rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2672,white,"Niemann, Hans Moke",2698,draw,51,C55,Sitges,2022
2672,black,"Yu, Yangyi",2728,draw,30,E10,Sitges,2022
2672,black,"Tabatabaei, M. Amin",2660,draw,24,A05,Sitges,2022
2672,white,"Grigoryan, Karen H.",2619,win,32,D31,Sitges,2022
2672,white,"Karthikeyan, Murali",2620,win,35,B30,Sitges,2022
2672,black,"Puranik, Abhimanyu",2616,win,43,C79,Sitges,2022
2672,white,"Wadsworth, Matthew J",2470,win,33,A07,Sitges,2022
2672,black,"Erdogmus, Yagiz Kaan",2453,win,46,E00,Sitges,2022
2672,white,"Valenzuela Gomez, Fernando",2361,win,39,C07,Sitges,2022
2672,black,Joel Paul Ganta,2183,win,39,B48,Sitges,2022
2687,black,"Pultinevicius, Paulius",2561,lose,91,E10,Barcelona,2022
2687,white,"Meshkovs, Nikita",2563,draw,39,B40,Barcelona,2022
2687,black,"Yuffa, Daniil",2587,draw,14,E01,Barcelona,2022
2687,white,"Sanal, Vahap",2590,draw,40,C65,Barcelona,2022
2687,black,"Niemann, Hans Moke",2699,draw,41,C79,Barcelona,2022
2687,white,"Krzyzanowski, Marcin",2538,win,57,B31,Barcelona,2022
2672,black,Arjun Kalyan,2505,draw,7,C55,Barcelona,2022
2687,black,Arjun Kalyan,2526,draw,7,C55,Barcelona,2022
2687,white,"Wadsworth, Matthew J",2470,win,42,C11,Barcelona,2022
2687,black,"Valmana Canto, Jaime",2358,win,44,B69,Barcelona,2022
2687,white,"Wagner, Dennis",2580,draw,39,C50,,2022
2687,black,"Sebenik, Matej",2524,lose,54,B51,,2022
2687,black,"Livaic, Leon",2582,lose,57,E23,Jenbach,2022
2691,white,"Navara, David",2676,draw,58,C65,Mayrhofen,2022
2691,black,"Postny, Evgeny",2573,draw,36,E10,Mayrhofen,2022
2691,white,"Vocaturo, Daniele",2615,draw,43,C55,Mayrhofen,2022
2691,black,"Firat, Burak",2455,draw,59,A05,Mayrhofen,2022
2691,white,"Prohaszka, Peter",2570,draw,54,B12,Mayrhofen,2022
2691,white,"Marcelin, Cyril",2449,win,78,B38,Mayrhofen,2022
2691,black,"Mikalsen, Erlend",2354,win,33,C28,Mayrhofen,2022
2707,white,"Tabatabaei, M. Amin",2651,draw,45,C55,Linares,2022
2707,black,"Ayats Llobera, Gerard",2451,lose,36,C79,Linares,2022
2707,white,"Anton Guijarro, David",2662,lose,90,C55,Linares,2022
2707,black,Santos Latasa,2680,lose,60,E32,Linares,2022
2707,white,Gukesh D,2726,draw,30,B30,Linares,2022
2707,black,Nihal Sarin,2677,draw,38,C55,Linares,2022
2707,white,"Jones, Gawain C",2623,win,51,C77,Linares,2022
2708,white,"Muradli, Mahammad",2523,draw,42,B52,Biel,2022
2708,black,Visakh N R,2503,draw,47,E35,Biel,2022
2708,black,Aryan Chopra,2610,win,62,A29,Biel,2022
2708,white,Pranav Anand,2463,win,37,C50,Biel,2022
2708,white,"Azarov, Sergei",2566,win,34,C92,Biel,2022
2708,black,"Gurel, Ediz",2435,win,27,C45,Biel,2022
2708,black,"Prraneeth, Vuppala",2457,lose,38,B90,Biel ,2022
2708,white,"Bewersdorff, Oliver",2280,win,36,C85,Biel ,2022
2701,black,"Bacrot, Etienne",2641,draw,15,B51,Chartres,2022
2701,white,"Fedorchuk, Sergey A",2612,win,67,B46,Chartres,2022
2701,black,"Nanu, Costica-Ciprian",2520,draw,36,A05,Chartres,2022
2701,black,"Lagarde, Maxime",2628,win,33,A20,Chartres,2022
2701,white,Nihal Sarin,2654,draw,31,C43,Chartres,2022
2701,white,"Vocaturo, Daniele",2608,draw,18,C43,Chartres,2022
2702,white,"Perunovic, Milos",2545,lose,37,B31,Austria,2022
2702,black,"Schmidt, Peter",2402,win,51,A04,Austria,2022
2702,white,"Gajek, Radoslaw",2455,win,27,C24,Austria,2022
2663,black,"Mamedyarov, Shakhriyar",2754,lose,41,D20,Warsaw,2021
2663,white,"Duda, Jan Krzysztof",2792,lose,72,C85,Warsaw,2021
2663,black,"Martirosyan, Haik M.",2707,win,80,D20,Warsaw,2021
2663,white,"Carlsen, Magnus",2892,draw,72,C50,Warsaw,2021
2663,black,"Amin, Bassem",2617,win,41,A07,Warsaw,2021
2663,white,"Asadli, Vugar",2386,win,42,B06,Warsaw,2021
2663,black,"Fedoseev, Vladimir",2690,lose,35,E10,Warsaw,2021
2663,white,"Sanal, Vahap",2499,win,92,C85,Warsaw,2021
2663,black,"Ivic, Velimir",2575,win,40,B56,Warsaw,2021
2663,black,Harsha Bharathakoti,2576,win,38,A06,Warsaw,2021
2663,white,"Artemiev, Vladislav",2830,lose,43,C65,Warsaw,2021
2663,black,"Movsesian, Sergei",2615,win,42,B24,Warsaw,2021
2663,white,"Van Foreest, Jorden",2566,win,48,C72,Warsaw,2021
2663,black,"Corrales Jimenez, Fidel",2555,win,91,D22,Warsaw,2021
2663,white,"Shoker, Samy",2529,win,33,B06,Warsaw,2021
2663,black,"Gareyev, Timur",2548,lose,26,D21,Warsaw,2021
2663,white,"Kobalia, Mihail",2532,lose,42,B13,Warsaw,2021
2663,black,"Sindarov, Javokhir",2452,win,38,C52,Warsaw,2021
2663,white,"Mastrovasilis, Dimitrios",2577,win,27,B01,Warsaw,2021
2663,white,Gukesh D,2506,win,74,B30,Warsaw,2021
2637,black,"Van Foreest, Jorden",2563,lose,65,C72,Warsaw,2021
2637,white,"Giri, Anish",2767,draw,75,B92,Warsaw,2021
2637,black,"Grischuk, Alexander",2763,lose,64,A20,Warsaw,2021
2637,white,"Gareyev, Timur",2578,win,38,C55,Warsaw,2021
2637,black,"Volokitin, Andrei",2631,draw,87,C50,Warsaw,2021
2637,white,"Nakamura, Hikaru",2836,draw,45,C72,Warsaw,2021
2637,black,Socko B,2562,win,48,D20,Warsaw,2021
2637,white,"Petrosyan, Manuel",2514,win,41,A46,Warsaw,2021
2637,black,"Niemann, Hans Moke",2327,lose,69,E47,Warsaw,2021
2637,white,"Duda, Jan Krzysztof",2801,lose,34,C77,Warsaw,2021
2637,black,"Van Foreest, Lucas",2374,win,53,C50,Warsaw,2021
2637,white,"Bellahcene, Bilel",2397,win,68,B40,Warsaw,2021
2637,black,"Aziz, Husain",2430,win,30,B51,Warsaw,2021
2710,white,"Bacrot, Etienne",2647,draw,41,B69,Terme Olimia,2021
2710,black,"Shevchenko, Kirill",2647,lose,30,A21,Terme Olimia,2021
2710,black,"Mamedov, Rauf",2673,draw,52,C54,Terme Olimia,2021
2710,white,"Piorun, Kacper",2634,draw,31,C17,Terme Olimia,2021
2710,black,Santos Latasa,2633,draw,38,A07,Terme Olimia,2021
2710,white,"Banikas, Hristos",2592,win,44,B90,Terme Olimia,2021
2710,white,"Yilmaz, Mustafa",2626,win,40,B20,Riga,2021
2710,black,"Keymer, Vincent",2630,lose,26,E10,Riga,2021
2710,white,"Sjugirov, Sanan",2663,draw,23,B30,Riga,2021
2710,black,"Tabatabaei, M. Amin",2639,win,36,E10,Riga,2021
2710,white,"Kravtsiv, Martyn",2625,win,43,C77,Riga,2021
2710,black,"Indjic, Aleksandar",2612,draw,61,E21,Riga,2021
2710,white,"Deac, Bogdan-Daniel",2643,lose,38,C53,Riga,2021
2710,black,"Onischuk, Vladimir",2622,win,44,C93,Riga,2021
2710,white,"Movsesian, Sergei",2627,draw,28,B12,Riga,2021
2710,black,"Saric, Ivan",2644,lose,49,C89,Riga,2021
2710,white,"Shevchenko, Kirill",2632,win,40,B51,Riga,2021
2710,black,"Chigaev, Maksim",2639,draw,21,B97,Ufa,2021
2710,white,"Rakhmanov, Aleksandr",2657,draw,60,C42,Ufa,2021
2710,black,"Esipenko, Andrey",2720,draw,26,C55,Ufa,2021
2710,white,"Vitiugov, Nikita",2727,lose,60,C77,Ufa,2021
2710,white,"Matlakov, Maxim",2682,draw,49,C42,Ufa,2021
2710,black,"Motylev, Alexander",2624,draw,40,B48,Ufa,2021
2710,white,"Ponkratov, Pavel",2659,draw,60,C50,Ufa,2021
2710,black,"Andreikin, Dmitry",2728,lose,22,E10,Ufa,2021
2710,white,"Goryachkina, Aleksandra",2602,win,42,A50,Ufa,2021
2710,black,"Fedoseev, Vladimir",2704,draw,29,D84,Ufa,2021
2710,white,"Predke, Alexandr",2666,win,54,C84,Ufa,2021
2693,black,"Thybo, Jesper Sondergaard",2587,draw,26,B67,"Struga, Ohrid Lake",2021
2693,white,Santos Latasa,2627,win,26,B67,"Struga, Ohrid Lake",2021
2693,white,"Ragger, Markus",2665,win,20,D70,"Struga, Ohrid Lake",2021
2693,black,"Rublevsky, Sergei",2641,win,40,B92,"Struga, Ohrid Lake",2021
2693,white,"Antipov, Mikhail Al.",2607,lose,36,B26,"Struga, Ohrid Lake",2021
2693,black,"Pallardo Lozoya, Jose Vicente",2357,win,36,B26,"Struga, Ohrid Lake",2021
2656,black,"Gelfand, Boris",2631,draw,14,E10,Yasnaya Polyana,2021
2656,white,"Korobov, Anton",2740,win,55,B92,Yasnaya Polyana,2021
2656,black,"Paravyan, David",2676,lose,36,C47,Yasnaya Polyana,2021
2656,white,"Tomashevsky, Evgeny",2635,draw,36,C65,Yasnaya Polyana,2021
2656,black,"Andreikin, Dmitry",2705,lose,58,D20,Yasnaya Polyana,2021
2656,white,"Abdusattorov, Nodirbek",2542,lose,55,C53,Yasnaya Polyana,2021
2656,black,"Vitiugov, Nikita",2619,win,31,C72,Yasnaya Polyana,2021
2656,white,"Giri, Anish",2712,lose,71,B92,Yasnaya Polyana,2021
2656,white,"Matlakov, Maxim",2663,draw,63,C55,Yasnaya Polyana,2021
2580,black,"Kobalia, Mihail",2569,draw,79,C72,Moscow,2021
2580,white,"Kobalia, Mihail",2569,draw,56,B12,Moscow,2021
2580,black,"Karjakin, Sergey",2765,win,30,D00,Moscow,2021
2580,white,"Karjakin, Sergey",2765,win,37,B10,Moscow,2021
2580,black,"Fedoseev, Vladimir",2756,lose,68,C73,Moscow,2021
2580,white,"Fedoseev, Vladimir",2756,lose,69,B12,Moscow,2021
2580,black,"Nepomniachtchi, Ian",2776,lose,28,C31,Moscow,2021
2580,white,"Nepomniachtchi, Ian",2776,lose,33,B46,Moscow,2021
2699,black,"Pichot, Alan",2630,draw,41,B11,Biel,2021
2699,white,"Gelfand, Boris",2675,win,73,B30,Biel,2021
2699,white,"Studer, Noel",2581,draw,55,A16,Biel,2021
2699,black,"Lagarde, Maxime",2648,lose,41,A21,Biel,2021
2699,white,"Kamsky, Gata",2658,draw,62,B04,Biel,2021
2699,black,"Keymer, Vincent",2591,draw,43,E10,Biel,2021
2699,white,Nihal Sarin,2620,win,91,C78,Biel,2021
2661,white,"Pichot, Alan",2533,win,34,A45,Biel,2021
2661,black,"Gelfand, Boris",2702,win,28,D25,Biel,2021
2661,black,"Studer, Noel",2431,win,38,D22,Biel,2021
2661,white,"Lagarde, Maxime",2684,lose,30,C02,Biel,2021
2661,black,"Kamsky, Gata",2701,lose,57,A00,Biel,2021
2661,white,"Keymer, Vincent",2543,win,28,B12,Biel,2021
2661,black,Nihal Sarin,2418,lose,30,A01,Biel,2021
2699,black,"Krasenkow, Michal",2591,lose,41,A06,Sochi,2021
2699,white,"Krasenkow, Michal",2591,draw,30,C42,Sochi,2021
2699,white,"Van Wely, Loek",2620,draw,35,B95,Chalons en Champagne,2021
2699,black,"Dourerassou, Jonathan",2477,win,33,C48,Chalons en Champagne,2021
2699,white,"Alonso Rosell, Alvar",2572,win,36,C72,Chalons en Champagne,2021
2699,black,"Duboue, Peio",2412,win,34,B06,Chalons en Champagne,2021
2699,white,"Edouard, Romain",2598,draw,71,C02,Chalons en Champagne,2021
2699,white,"Heimann, Andreas",2599,lose,37,C65,Chalons en Champagne,2021
2699,black,"Ragger, Markus",2680,draw,20,C60,Chalons en Champagne,2021
2699,white,"Kirk, Ezra",2447,win,41,B23,Chalons en Champagne,2021
2699,black,"Mamedov, Rauf",2654,win,35,C48,Chalons en Champagne,2021
2699,black,"Goryachkina, Aleksandra",2593,draw,44,E10,Sochi RUS,2021
2699,black,"Alekseev, Evgeny",2617,draw,16,C53,Sochi,2021
2699,white,"Sjugirov, Sanan",2663,win,40,B12,Sochi,2021
2699,white,"Lobanov, Sergei",2515,draw,43,C70,Sochi,2021
2696,black,"Giri, Anish",2776,win,56,A15,Yekaterinburg,2021
2696,white,"Ding, Liren",2791,lose,61,C55,Yekaterinburg,2021
2696,black,"Vachier-Lagrave, Maxime",2758,lose,34,B12,Yekaterinburg,2021
2696,white,"Wang, Hao",2763,draw,55,C55,Yekaterinburg,2021
2696,black,"Nepomniachtchi, Ian",2789,lose,31,A15,Yekaterinburg,2021
2696,white,"Caruana, Fabiano",2820,draw,59,C55,Yekaterinburg,2021
2696,white,"Grischuk, Alexander",2777,win,74,C11,Yekaterinburg,2021
2698,black,"Ding, Liren",2805,draw,40,E00,Yekaterinburg,2020
2698,white,"Giri, Anish",2763,lose,98,C50,Yekaterinburg,2020
2698,white,"Vachier-Lagrave, Maxime",2767,draw,33,B90,Yekaterinburg,2020
2698,black,"Wang, Hao",2762,draw,41,A07,Yekaterinburg,2020
2698,white,"Nepomniachtchi, Ian",2774,draw,40,C19,Yekaterinburg,2020
2698,black,"Caruana, Fabiano",2842,lose,34,E20,Yekaterinburg,2020
2698,black,"Grischuk, Alexander",2777,draw,41,A20,Yekaterinburg,2020
2704,white,"Peralta, Fernando",2574,draw,38,C11,Gibraltar,2020
2704,black,"Yuffa, Daniil",2566,draw,14,B51,Gibraltar,2020
2704,white,"Pichot, Alan",2606,draw,43,C50,Gibraltar,2020
2704,black,"Sanal, Vahap",2569,draw,30,B23,Gibraltar,2020
2704,white,"Kaidanov, Gregory S",2546,win,39,C77,Gibraltar,2020
2704,black,Lalith Babu M R,2558,draw,30,E46,Gibraltar,2020
2704,white,Aryan Chopra,2562,draw,63,C11,Gibraltar,2020
2704,black,"Kadric, Denis",2585,draw,16,B23,Gibraltar,2020
2704,white,"Henderson de La Fuente, Lance",2492,win,30,B30,Gibraltar,2020
2704,black,"Lombaers, Peter",2383,win,33,E20,Gibraltar,2020
2569,black,"Andriasian, Zaven",2766,win,37,C50,Moscow,2019
2569,white,"Salgado Lopez, Ivan",2610,lose,33,B43,Moscow,2019
2569,black,"Wojtaszek, Radoslaw",2675,lose,28,D20,Moscow,2019
2569,white,"Anton Guijarro, David",2674,win,39,A80,Moscow,2019
2569,black,"Kamsky, Gata",2699,draw,68,A46,Moscow,2019
2569,white,"Jakovenko, Dmitrij",2667,draw,50,C50,Moscow,2019
2569,white,"Korobov, Anton",2720,draw,38,B90,Moscow,2019
2569,black,"Mamedyarov, Shakhriyar",2706,lose,36,D21,Moscow,2019
2569,white,"Jobava, Baadur",2712,draw,17,C42,Moscow,2019
2697,white,"Jumabayev, Rinat",2558,win,60,C50,Moscow,2019
2697,white,"Rakhmanov, Aleksandr",2686,win,68,A13,Moscow,2019
2697,black,"Nozdrachev, Vladislav",2558,win,114,C50,Moscow,2019
2697,white,"Paravyan, David",2588,lose,53,C50,Moscow,2019
2697,black,"Adhiban, Baskaran",2607,lose,33,D21,Moscow,2019
2697,white,"Sethuraman, SP.",2560,win,73,B90,Moscow,2019
2697,black,"Geller, Jakov",2536,lose,39,C50,Moscow,2019
2697,white,"Smirin, Ilia",2584,draw,63,B43,Moscow,2019
2697,black,"Bartel, Mateusz",2544,draw,64,C73,Moscow,2019
2697,white,"Bluebaum, Matthias",2561,win,63,C02,Moscow,2019
2697,black,"Yuffa, Daniil",2587,draw,15,E00,Moscow,2019
2697,white,"Utegaliyev, Azamat",2564,draw,44,B01,Moscow,2019
2697,white,"Dreev, Alexey",2588,lose,51,B10,Moscow,2019
2715,white,"Leko, Peter",2666,lose,35,C50,Budva,2019
2715,black,"Plat, Vojtech",2570,lose,46,E32,Budva,2019
2715,black,"Navara, David",2703,draw,89,E32,Budva,2019
2715,white,"Shankland, Samuel L",2679,draw,44,B91,Budva,2019
2715,white,"Pelletier, Yannick",2561,win,77,B10,Budva,2019
2674,white,"Piorun, Kacper",2643,win,48,B33,Batumi,2019
2674,black,"Howell, David",2694,draw,30,A06,Batumi,2019
2674,white,"Fridman, Daniel",2637,draw,30,C42,Batumi,2019
2674,black,"Kuzubov, Yuriy",2636,draw,30,E10,Batumi,2019
2674,white,"Melkumyan, Hrant",2650,draw,41,C42,Batumi,2019
2674,white,"Berkes, Ferenc",2667,draw,45,B07,Batumi,2019
2674,black,"Blohberger, Felix",2448,win,42,C88,Batumi,2019
2674,black,"Hansen, Sune Berg",2573,lose,36,E01,Batumi,2019
2674,white,"Vitiugov, Nikita",2732,draw,56,C50,Douglas,2019
2674,black,"Karjakin, Sergey",2760,win,89,A07,Douglas,2019
2674,white,"Anand, Viswanathan",2765,draw,31,C50,Douglas,2019
2674,black,"So, Wesley",2767,draw,45,E32,Douglas,2019
2674,white,"Carlsen, Magnus",2876,draw,55,B92,Douglas,2019
2674,white,"Akopian, Vladimir",2638,win,41,C50,Douglas,2019
2674,black,"Bluebaum, Matthias",2643,draw,40,E46,Douglas,2019
2674,white,"Grischuk, Alexander",2759,draw,30,C53,Douglas,2019
2674,black,"Moiseenko, Alexander",2635,win,35,E10,Douglas,2019
2674,white,"Hess, Robert",2581,win,37,B13,Douglas,2019
2674,black,"Christiansen, Johan-Sebastian",2558,draw,18,A06,Douglas,2019
2714,white,"Ding, Liren",2802,lose,62,C53,Khanty-Mansiysk,2019
2714,black,"Ding, Liren",2802,lose,24,A20,Khanty-Mansiysk,2019
2671,white,"Ding, Liren",2811,draw,60,C55,Khanty-Mansiysk,2019
2671,black,"Ding, Liren",2811,draw,70,E01,Khanty-Mansiysk,2019
2671,black,"Harikrishna, Pentala",2746,win,52,C84,Khanty-Mansiysk,2019
2671,white,"Harikrishna, Pentala",2746,win,52,C50,Khanty-Mansiysk,2019
2714,black,Christiansen J,2485,draw,41,A06,Khanty-Mansiysk,2019
2714,white,Christiansen J,2485,win,39,C02,Khanty-Mansiysk,2019
2671,black,Christiansen J,2558,draw,30,C47,Khanty-Mansiysk,2019
2671,white,Christiansen J,2558,draw,67,C11,Khanty-Mansiysk,2019
2671,white,Nguyen,2638,win,49,C53,Khanty-Mansiysk,2019
2671,black,Nguyen,2638,draw,30,C45,Khanty-Mansiysk,2019
2668,white,"Salgado Lopez, Ivan",2596,draw,48,B69,Linares,2019
2668,black,"Shirov, Alexei",2658,lose,29,B90,Linares,2019
2668,white,"Volkov, Sergey",2547,win,52,C05,Linares,2019
2668,white,"Alonso Alvarez, Aitor",2305,win,20,C42,Linares,2019
2668,white,"Gonzalez Merino, Alberto",2226,win,30,C05,Linares,2019
2668,black,"Alsina Leal, Daniel",2477,win,57,B33,Linares,2019
2668,black,"Plazuelo Pascual, Juan",2411,win,67,E14,Linares,2019
2668,black,"Tomashevsky, Evgeny",2706,lose,76,D70,Votkinsk,2019
2668,white,"Vitiugov, Nikita",2728,draw,66,C11,Votkinsk,2019
2668,black,"Dreev, Alexey",2662,draw,45,E32,Votkinsk,2019
2668,white,"Sarana, Alexey",2655,draw,41,B90,Votkinsk,2019
2668,white,"Inarkiev, Ernesto",2682,draw,55,C83,Votkinsk,2019
2668,black,"Jakovenko, Dmitrij",2704,win,39,B30,Votkinsk,2019
2668,white,"Predke, Alexandr",2650,draw,41,C65,Votkinsk,2019
2668,black,"Motylev, Alexander",2668,draw,45,C45,Votkinsk,2019
2668,white,"Artemiev, Vladislav",2757,lose,47,B12,Votkinsk,2019
2668,black,"Matlakov, Maxim",2710,draw,60,A06,Votkinsk,2019
2668,white,"Fedoseev, Vladimir",2671,win,40,C42,Votkinsk,2019
2650,black,Nihal Sarin,2610,draw,39,E10,Konya,2019
2650,white,"Sanal, Vahap",2520,win,36,C45,Konya,2019
2650,black,"Durarbayli, Vasif",2637,draw,66,C89,Konya,2019
2650,white,"Dastan, Muhammed Batuhan",2565,win,83,B90,Konya,2019
2650,black,"Benidze, Davit",2469,win,36,A04,Konya,2019
2650,white,"Moiseenko, Vadim",2523,win,15,B31,Konya,2019
2650,black,"Tomashevsky, Evgeny",2702,lose,41,E10,Konya,2019
2650,white,"Kuzubov, Yuriy",2671,win,42,B33,Konya,2019
2650,black,"Inarkiev, Ernesto",2693,draw,71,A28,Konya,2019
2650,white,"Demchenko, Anton",2665,draw,55,C60,Konya,2019
2650,white,"Iljiushenok, Ilia",2520,win,26,B12,Konya,2019
2650,black,"Ivanchuk, Vassily",2684,draw,40,A20,Konya,2019
2650,white,"Abasov, Nijat",2641,draw,50,C55,Konya,2019
2650,white,"Sjugirov, Sanan",2667,draw,56,B90,Yaroslavl,2019
2650,black,"Sarana, Alexey",2641,draw,40,E10,Yaroslavl,2019
2650,white,"Iljiushenok, Ilia",2549,win,55,B12,Yaroslavl,2019
2650,black,"Paravyan, David",2605,win,55,E32,Yaroslavl,2019
2650,white,"Lomasov, Semyon",2542,win,40,C55,Yaroslavl,2019
2650,black,"Lesovoi, Evgenij",2366,win,35,A46,Yaroslavl,2019
2650,white,"Nesterov, Arseniy",2423,draw,53,C83,Yaroslavl,2019
2650,black,"Kardashevskiy, Evgeny",2429,draw,41,A41,Yaroslavl,2019
2650,white,"Triapishko, Alexandr",2512,lose,41,B12,Yaroslavl,2019
2636,white,"Lomasov, Semyon",2541,win,43,C02,Sochi,2019
2636,black,"Askerov, Marat",2315,win,27,A40,Sochi,2019
2636,black,"Sarana, Alexey",2636,draw,33,C92,Sochi,2019
2636,black,"Sychev, Klementy",2574,draw,41,A05,Sochi,2019
2636,white,"Makhmutov, Rail",2390,win,34,B12,Sochi,2019
2636,black,"Popov, Ivan",2600,win,47,C50,Sochi,2019
2636,black,"Levin, Evgeny A.",2516,win,51,D85,Sochi,2019
2644,white,"Moroni, Luca Jr",2564,draw,30,C95,Skopje,2019
2644,black,"Huschenbeth, Niclas",2594,lose,46,C88,Skopje,2019
2644,white,"Oparin, Grigoriy",2613,lose,39,C95,Skopje,2019
2644,black,"Gledura, Benjamin",2630,draw,14,C50,Skopje,2019
2644,white,"Zhigalko, Sergei",2604,win,37,C65,Skopje,2019
2644,black,"Rodshtein, Maxim",2673,lose,44,D70,Skopje,2019
2644,white,"Svane, Rasmus",2610,draw,41,C53,Skopje,2019
2644,black,"Bartel, Mateusz",2600,draw,33,A30,Skopje,2019
2644,white,"Halkias, Stelios",2552,win,35,B12,Skopje,2019
2644,black,"Dragnev, Valentin",2511,win,43,E10,Skopje,2019
2644,white,"Fernandes, Antonio",2405,win,42,C95,Skopje,2019
2634,black,"Afanasiev, Nikita",2508,win,44,E12,Moscow,2019
2634,white,"Liu, Yan",2498,win,65,C65,Moscow,2019
2634,black,"Gagare, Shardul",2495,draw,27,A04,Moscow,2019
2634,white,"Puranik, Abhimanyu",2538,lose,34,C78,Moscow,2019
2634,black,"Tsydypov, Zhamsaran",2547,draw,46,C45,Moscow,2019
2634,white,Aryan Chopra,2540,draw,38,C70,Moscow,2019
2634,black,"Xu, Yinglun",2512,draw,38,D80,Moscow,2019
2634,white,Narayanan.S.L,2593,lose,57,C88,Moscow,2019
2634,black,"Pourramezanali, Amirreza",2529,win,27,C53,Moscow,2019
2637,white,"Adams, Michael",2701,draw,84,C65,Gibraltar,2019
2637,black,"Vachier-Lagrave, Maxime",2780,lose,29,C84,Gibraltar,2019
2637,white,"Naiditsch, Arkadij",2734,win,49,C65,Gibraltar,2019
2637,black,"Werle, Jan",2541,win,63,D91,Gibraltar,2019
2637,white,"Ernst, Sipke",2540,win,33,C80,Gibraltar,2019
2637,black,"Dragnev, Valentin",2511,draw,30,A48,Gibraltar,2019
2637,white,"Pogonina, Natalija",2465,win,111,C78,Gibraltar,2019
2637,black,"Libiszewski, Fabien",2481,draw,100,C50,Gibraltar,2019
2637,white,"Harika, Dronavalli",2471,draw,80,B09,Gibraltar,2019
2637,black,"Karim, Ismael",2347,win,53,B50,Gibraltar,2019
2637,white,"Najer, Evgeniy",2658,lose,62,C80,Czech Republic,2019
2637,white,"Lagunow, Raphael",2413,lose,48,B33,chess.com INT,2019
2637,white,"Mons, Leon",2544,win,63,C95,chess.com INT,2019
2637,black,"Berger, Steve",2435,lose,36,B23,chess.com INT,2019
2637,black,"Huschenbeth, Niclas",2585,win,74,B69,chess.com INT,2019
2665,black,"Yu, Yangyi",2804,lose,97,D22,Saint Petersburg,2018
2638,black,"Tari, Aryan",2620,win,82,B31,St Petersburg,2018
2638,white,"Predke, Alexandr",2622,lose,37,D00,St Petersburg,2018
2638,white,"Khanin, Semen",2514,win,60,D00,St Petersburg,2018
2638,black,"Bazeev, German",2416,win,33,D22,St Petersburg,2018
2638,black,"Jumabayev, Rinat",2602,win,76,B31,St Petersburg,2018
2638,white,"Vishnu, Prasanna V",2518,win,39,D00,St Petersburg,2018
2638,black,"Eliseev, Alexey",2379,win,69,A09,St Petersburg,2018
2638,white,"Zubritskiy, Artyom",2442,draw,73,B43,St Petersburg,2018
2638,black,"Maslak, Konstantin",2555,lose,58,B31,St Petersburg,2018
2638,white,"Tukhaev, Adam",2527,lose,37,B09,St Petersburg,2018
2638,black,"Potkin, Vladimir",2597,lose,36,A06,St Petersburg,2018
2638,white,"Tsydypov, Zhamsaran",2529,lose,50,B33,St Petersburg,2018
2638,black,"Grachev, Boris V",2626,win,37,D02,St Petersburg,2018
2665,white,"Kovalev, Vladislav",2553,lose,44,A45,Saint Petersburg,2018
2665,black,"Le, Quang Liem",2749,lose,74,A20,Saint Petersburg,2018
2638,white,"Smirin, Ilia",2609,win,65,A43,St Petersburg,2018
2638,black,"Goganov, Aleksey",2612,win,22,D20,St Petersburg,2018
2665,white,"Nepomniachtchi, Ian",2846,lose,35,B90,Saint Petersburg,2018
2638,black,"Yilmaz, Mustafa1",2636,win,55,D22,St Petersburg,2018
2638,white,"Sanal, Vahap",2490,win,57,C83,St Petersburg,2018
2635,white,"Riazantsev, Alexander",2677,win,53,D00,Saint Petersburg,2018
2635,black,"Steinberg, Nitzan",2400,win,44,B67,Saint Petersburg,2018
2635,white,"Grischuk, Alexander",2732,lose,52,C78,Saint Petersburg,2018
2638,black,"Vishnu, Prasanna V",2518,win,68,D22,St Petersburg,2018
2635,white,"Svidler, Peter",2753,lose,28,D85,Saint Petersburg,2018
2635,black,"Jobava, Baadur",2718,win,42,A01,Saint Petersburg,2018
2635,white,"Oparin, Grigoriy",2701,lose,35,B13,Saint Petersburg,2018
2635,black,"Motylev, Alexander",2697,draw,59,C47,Saint Petersburg,2018
2635,white,"Zhigalko, Sergei",2724,win,74,B33,Saint Petersburg,2018
2638,black,"Maghsoodloo, Parham",2688,win,44,A06,St Petersburg,2018
2635,white,"Anton Guijarro, David",2708,lose,53,C80,Saint Petersburg,2018
2635,black,"Jakovenko, Dmitrij",2731,draw,138,B67,Saint Petersburg,2018
2635,white,"Dubov, Daniil",2723,draw,26,B33,Saint Petersburg,2018
2638,black,"Ovchinnikov, Vsevolod",2329,win,30,A37,St Petersburg,2018
2638,white,"Hirneise, Tobias",2464,win,69,C97,St Petersburg,2018
2638,white,"Paravyan, David",2634,win,42,B90,Khanty-Mansiysk,2018
2638,black,"Paravyan, David",2634,win,50,E60,Khanty-Mansiysk,2018
2638,black,"Paravyan, David",2634,lose,35,D94,Khanty-Mansiysk,2018
2638,white,"Paravyan, David",2634,win,53,B90,Khanty-Mansiysk,2018
2638,black,"Paravyan, David",2634,lose,35,D70,Khanty-Mansiysk,2018
2638,white,"Paravyan, David",2634,win,53,B90,London,2018
2638,white,"Kokarev, Dmitry",2598,draw,27,B90,Khanty-Mansiysk,2018
2638,black,"Kokarev, Dmitry",2598,win,65,C85,Khanty-Mansiysk,2018
2638,black,"Kokarev, Dmitry",2598,draw,42,C88,Khanty-Mansiysk,2018
