rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2650,white,"Kiik, Kalle",2392,win,41,B40,Finland,2014
2650,black,"Tazbir, Marcin",2527,win,31,B12,Finland,2014
2650,black,"Ruck, Robert",2568,lose,62,B07,Bastia,2014
2650,white,"Ruck, Robert",2568,lose,55,D94,Bastia,2014
2650,white,"Horvath, Adam",2539,win,28,E14,Bastia,2014
2650,black,"Fedorchuk, Sergey A",2673,draw,42,B11,Bastia,2014
2650,white,"Djuric, Stefan",2397,win,63,E60,Bastia,2014
2650,black,"Villegas, Pierre",2299,win,45,E42,Bastia,2014
2650,white,"Dimitrov, Radoslav",2445,lose,27,D37,Bastia,2014
2650,black,"Meszaros, Tamas",2424,win,45,B12,Bastia,2014
2650,white,"Edouard, Romain",2659,win,35,E61,Bastia,2014
2650,black,"Mazza, Stephano",1817,win,43,A20,Bastia,2014
2650,white,"Tomasi, Elise",1540,win,42,C50,Bastia,2014
2650,black,"Darini, Pouria",2442,win,24,B12,Baku,2014
2650,white,"Golubov, Saveliy",2347,win,31,D37,Baku,2014
2650,black,"Rasulov, Vugar Ural Oglu",2514,draw,53,C91,Baku,2014
2650,white,"Naghdiyev, Niyazi Siyavush",2024,win,46,B12,Baku,2014
2650,white,"Aghasiyev, Kamal",2394,draw,33,C00,Baku,2014
2650,black,"Zanan, Evgeny",2303,win,49,E92,Baku,2014
2650,white,"Lorparizangeneh, Shahin",2277,draw,90,A36,Baku,2014
2650,black,"Abdulov, Orkhan Javanshir",2344,lose,59,B50,Baku,2014
2650,black,"Shirov, Alexei",2709,draw,8,D14,St Petersburg,2014
2650,white,"Matlakov, Maxim",2685,draw,48,D38,St Petersburg,2014
2650,black,"Vitiugov, Nikita",2742,win,65,E81,St Petersburg,2014
2650,black,"Simonian, Hrair",2445,win,53,B30,St Petersburg,2014
2650,black,"Rozum, Ivan",2552,lose,75,E15,St Petersburg,2014
2650,white,"Rodshtein, Maxim",2671,draw,45,D43,St Petersburg,2014
2650,black,"Malakhov, Igor",2441,win,52,B01,St Petersburg,2014
2650,white,"Alekseenko, Kirill",2480,draw,74,D20,St Petersburg,2014
2650,black,"Turikov, Viktor",2256,win,62,A00,St Petersburg,2014
2650,white,"Ivkina, Olga",2154,win,23,C02,St Petersburg,2014
2650,black,"Antipov, Mikhail Al",2508,draw,52,B12,Riga,2014
2650,white,"Lugovskoy, Maxim",2402,win,41,D37,Riga,2014
2650,black,"Kveinys, Aloyzas",2527,lose,27,B04,Riga,2014
2650,white,"Rapport, Richard",2704,lose,40,A40,Riga,2014
2650,black,"Iturrizaga Bonelli, Eduardo",2653,draw,43,E65,Riga,2014
2650,white,"Gavrilov, Alexei1",2505,win,53,A20,Riga,2014
2650,black,"Meskovs, Nikita",2441,win,28,E41,Riga,2014
2650,white,"Ladva, Ottomar",2387,win,79,D38,Riga,2014
2650,black,"Sandler, Leonid",2264,win,27,B84,Riga,2014
2650,black,"Ftacnik, Lubomir",2571,lose,65,E94,Tromso,2014
2650,black,"Rodshtein, Maxim",2671,draw,59,B12,Tromso,2014
2650,white,"Anton Guijarro, David",2624,win,38,A50,Tromso,2014
2650,black,"David, Alberto",2565,win,64,B11,Tromso,2014
2650,white,"Fier, Alexandr",2570,draw,68,E63,Tromso,2014
2650,black,"Esen, Baris",2589,draw,69,E60,Tromso,2014
2650,white,"Rasmussen, Allan Stig",2522,win,41,A21,Tromso,2014
2650,white,"Short, Nigel D",2665,win,61,D37,Tromso,2014
2650,black,"Kotsur, Pavel",2559,draw,45,E12,Tromso,2014
2650,black,"Rozentalis, Eduardas",2606,lose,57,B16,Tromso,2014
2650,black,"Guevara, Carlos",2218,win,35,E16,Tromso,2014
2650,white,"Bernotas, Arturs",2263,win,45,E18,Liepaja,2014
2650,black,"Krustkalns, Kristaps",2174,win,41,B16,Liepaja,2014
2650,white,"Fridman, Daniel",2639,win,34,D45,Liepaja,2014
2650,black,"Chigaev, Maksim",2483,win,59,A07,Liepaja,2014
2650,black,"Aleksandrov, Aleksej",2569,win,39,A50,Liepaja,2014
2650,white,"Khalifman, Alexander",2621,win,44,D36,Liepaja,2014
2650,black,"Kovalev, Vladislav",2554,draw,61,B01,Liepaja,2014
2650,white,"Zatonskih, Anna",2466,win,55,C00,Liepaja,2014
2650,black,"Kveinys, Aloyzas",2527,win,56,E46,Liepaja,2014
2650,white,"Lavendelis, Egons",2306,win,28,B31,Liepaja,2014
2650,black,"Skinke, Katrina",2217,win,27,B01,Liepaja,2014
2650,white,"Badelka, Olga",1918,win,17,A45,Liepaja,2014
2615,black,"Yilmaz, Mustafa Enes",2564,win,44,A81,Cesme,2014
2615,white,"Rasulov, Vugar Ural Oglu",2506,win,60,B52,Cesme,2014
2615,black,"Mammadov, Zaur Fazahir Oglu",2459,win,44,B13,Cesme,2014
2615,white,"Yilmazyerli, Mert",2428,draw,42,B06,Cesme,2014
2615,black,"Iskandarov, Misratdin",2396,win,37,A30,Cesme,2014
2615,white,"Alattar, Rakan",2044,win,40,B22,Cesme,2014
2615,white,"Ataman, Alper Efe",2140,win,38,C95,Cesme,2014
2615,black,"Kulaots, Kaido",2572,lose,47,B01,Liepaja,2014
2615,white,"Beinoras, Mindaugas",2402,win,104,D45,Liepaja,2014
2615,black,"Laurusas, Tomas",2426,win,86,E15,Liepaja,2014
2615,white,"Miezis, Normunds",2554,win,29,E14,Liepaja,2014
2615,black,"Kantans, Toms",2467,draw,38,B13,Liepaja,2014
2615,white,"Seeman, Tarvo",2389,win,60,E65,Liepaja,2014
2615,black,"Sulskis, Sarunas",2550,win,32,B13,Liepaja,2014
2615,white,"Kveinys, Aloyzas",2532,win,62,C00,Liepaja,2014
2615,black,"Jezov, Roman",2235,win,41,C85,Liepaja,2014
2615,white,"Ladva, Ottomar",2381,lose,91,B40,Liepaja,2014
2615,white,"Neiksans, Arturs",2571,win,32,B51,Liepaja,2014
2611,white,"Bachmann, Axel",2589,draw,42,E01,Zalakaros,2014
2611,black,"Jones, Gawain C",2645,win,56,B16,Zalakaros,2014
2611,white,"Berkes, Ferenc",2665,win,68,E18,Zalakaros,2014
2611,white,"Medvegy, Zoltan",2522,win,53,E12,Zalakaros,2014
2611,black,"Petenyi, Tamas",2448,win,53,B01,Zalakaros,2014
2611,white,"Szamoskozi, Gabor",2358,win,41,D13,Zalakaros,2014
2611,black,"Fodor, Tamas Jr",2462,lose,60,A88,Zalakaros,2014
2611,white,"Romanishin, Oleg M",2482,draw,53,A20,Zalakaros,2014
2611,black,"Bagi, Mate",2378,win,32,B01,Zalakaros,2014
2611,black,"Can, Emre",2513,win,38,A87,Iasi,2014
2611,black,"Kulaots, Kaido",2571,draw,35,B01,Iasi,2014
2611,white,"Berescu, Alin Mile",2456,win,35,D46,Iasi,2014
2611,white,"Fedotov, Eduard",2218,win,52,C02,Iasi,2014
2611,black,"Filip, Lucian",2455,lose,28,A40,Iasi,2014
2611,white,"Tomici, Stefan",2254,win,70,C67,Iasi,2014
2611,black,"Nastase, Andreea Cristina",1676,win,34,E35,Iasi,2014
2611,white,"Salim, Riza",1957,draw,61,B34,Iasi,2014
2611,white,"Jankovskis, Guntis",2302,win,47,D15,Riga,2014
2611,white,"Kantans, Toms",2437,win,82,A16,Riga,2014
2611,black,"Starostits, Ilmars",2463,draw,52,E36,Riga,2014
2611,white,"Miezis, Normunds",2551,win,46,B40,Riga,2014
2611,black,"Sveshnikov, Evgeny",2523,draw,70,B22,Riga,2014
2611,white,"Meskovs, Nikita",2440,draw,45,B40,Riga,2014
2611,black,"Neiksans, Arturs",2568,draw,56,A20,Riga,2014
2611,white,"Putka, Verner",2323,win,33,E12,Riga,2014
2611,black,"Kretainis, Kristaps",2258,win,53,B22,Riga,2014
2611,black,"Drozdowski, Kacper",2476,win,93,B16,Trzcianka,2014
2611,white,"Przybylski, Wojciech",2313,win,41,C47,Trzcianka,2014
2611,white,"Sadzikowski, Daniel",2478,lose,65,E14,Trzcianka,2014
2611,black,"Scibior, Adam",2229,win,48,B03,Trzcianka,2014
2611,black,"Drozdzynski, Arkadiusz",,win,13,B13,Trzcianka,2014
2611,white,"Moiseenko, Alexander",2707,draw,50,B06,Poznan,2014
2611,black,"Bartel, Marta",2342,win,40,A46,Poznan,2014
2611,black,"Bartel, Mateusz",2659,lose,59,B11,Poznan,2014
2611,white,"Naiditsch, Arkadij",2706,win,33,B30,Poznan,2014
2653,white,"Kordek, Norbert",,win,20,E18,Poznan,2014
2611,black,"Fridman, Daniel",2616,lose,37,A45,Poznan,2014
2611,white,"Wojtaszek, Radoslaw",2716,draw,84,D46,Poznan,2014
2611,black,"Schmidt, Wlodzimierz",2360,win,45,E35,Poznan,2014
2653,white,"Dassuj, Andrzej",,win,18,B01,Poznan,2014
2611,black,"Miton, Kamil",2603,lose,47,E11,Poznan,2014
2626,black,"Ivanchuk, Vassily",2753,lose,77,A13,Riga,2014
2626,white,"Fedorov, Alexei",2569,win,68,A49,Riga,2014
2626,black,"Oparin, Grigoriy",2526,draw,44,B12,Riga,2014
2626,white,"Malakhov, Vladimir",2717,lose,40,A13,Riga,2014
2626,black,"Fridman, Daniel",2604,draw,49,E15,Riga,2014
2626,white,"Kulaots, Kaido",2560,lose,52,A30,Riga,2014
2626,black,"Lugovskoy, Maxim",2397,lose,56,B15,Yerevan,2014
2626,black,"Lie, Kjetil A",2509,lose,81,A10,Yerevan,2014
2626,white,"Esen, Baris",2563,lose,40,D45,Yerevan,2014
2626,black,"Stupak, Kirill",2498,win,40,E12,Yerevan,2014
2626,white,"Moiseenko, Alexander",2712,lose,38,B40,Yerevan,2014
2626,black,"Laznicka, Viktor",2681,lose,38,B01,Yerevan,2014
2626,white,"Cheparinov, Ivan",2681,draw,80,A24,Yerevan,2014
2626,white,"Eljanov, Pavel",2723,draw,41,D38,Yerevan,2014
2626,black,"Minasian, Artashes",2482,win,40,B12,Yerevan,2014
2626,white,"Aghasaryan, Robert",2503,win,38,D35,Yerevan,2014
2626,black,"Rozhko, Dmitry",2335,win,41,A46,Yerevan,2014
2642,white,"Sargissian, Gabriel",2671,draw,68,E52,Minsk,2014
2642,black,"Indjic, Aleksandar",2530,win,58,A40,Minsk,2014
2642,white,"Jobava, Baadur",2706,lose,41,E91,Minsk,2014
2642,white,"Minasian, Artashes",2487,win,43,E90,Minsk,2014
2642,black,"Grib, Roman",2396,draw,48,B11,Minsk,2014
2642,white,"Kabanov, Nikolai",2501,lose,57,A54,Moscow,2014
2642,white,"Predke, Alexandr",2477,lose,45,D38,Moscow,2014
2642,white,"Shahinyan, David",2339,lose,44,D13,Moscow,2014
2634,white,"Ehlvest, Jaan",2579,win,67,E52,Tallinn,2014
2634,black,"Soot, Margus",2091,win,35,B12,Tallinn,2014
2634,white,"Kanep, Meelis",2525,win,51,D15,Tallinn,2014
2634,black,"Khenkin, Igor",2586,draw,10,D14,Tallinn,2014
2634,white,"Sepp, Olav",2442,lose,54,E71,Tallinn,2014
2634,black,"Nyback, Tomi",2589,win,27,E15,Tallinn,2014
2634,black,"Kulaots, Kaido",2560,win,37,B16,Tallinn,2014
2634,white,"Sveshnikov, Vladimir",2394,win,62,D45,Tallinn,2014
2634,black,"Shvyrjov, Igor",2450,draw,16,D02,Tallinn,2014
2634,black,"Fier, Alexandr",2572,draw,52,B19,Basel,2014
2634,white,"Hort, Vlastimil",2436,win,54,D37,Basel,2014
2634,black,"Dann, Matthias",2443,draw,128,B01,Basel,2014
2634,white,"Bogdanovich, Grigory",2339,win,37,B00,Basel,2014
2634,black,"Orizondo, Hugo",2140,win,33,E15,Basel,2014
2643,white,"Sethuraman, SP.",2553,win,62,D45,Zuerich,2013
2643,black,"Wojtaszek, Radoslaw",2711,lose,59,D11,Zuerich,2013
2643,white,"Bartel, Mateusz",2649,win,58,A88,Zuerich,2013
2643,white,"Sebenik, Matej",2496,win,76,D15,Zuerich,2013
2643,white,"Schmidt, Ulrich",2148,win,40,B31,Zuerich,2013
2643,black,"Jakovenko, Dmitrij",2721,lose,75,E15,Khanty-Mansiysk,2013
2643,white,"Jakovenko, Dmitrij",2721,draw,53,D46,Khanty-Mansiysk,2013
2643,white,"Bocharov, Dmitry",2602,win,25,E12,Khanty-Mansiysk,2013
2643,black,"Bocharov, Dmitry",2602,draw,62,B70,Khanty-Mansiysk,2013
2643,black,"Galkin, Alexander",2615,win,29,A11,Khanty-Mansiysk,2013
2643,white,"Galkin, Alexander",2615,win,70,D35,Khanty-Mansiysk,2013
2643,white,"Shaidullina, Sandugach",2121,win,44,D38,Khanty-Mansiysk,2013
2643,black,"Shaidullina, Sandugach",2121,win,35,E08,Khanty-Mansiysk,2013
2643,white,"Onischuk, Vladimir",2591,lose,68,B08,Khanty-Mansiysk,2013
2643,black,"Onischuk, Vladimir",2591,lose,55,B03,Khanty-Mansiysk,2013
2643,black,"Maletin, Pavel",2598,lose,55,A20,Dombai,2013
2643,white,"Savchenko, Boris",2602,draw,49,D17,Dombai,2013
2643,black,"Lastin, Alexander",2504,draw,36,D17,Dombai,2013
2643,black,"Shomoev, Anton",2560,draw,71,C84,Dombai,2013
2644,white,"Gabrielian, Artur",2541,win,73,E81,Dombai,2013
2643,black,"Prizant, Jaroslav",2540,win,38,D76,Dombai,2013
2643,white,"Kanter, Eduard",2407,win,33,B07,Dombai,2013
2643,black,"Rozhko, Dmitry",2353,win,51,A46,Dombai,2013
2643,white,"Bykova, Anastasia",2079,win,46,B01,Dombai,2013
2644,black,"Lintchevski, Daniil",2532,draw,45,E91,St Petersburg,2013
2644,white,"Malakhov, Igor",2434,draw,77,B51,St Petersburg,2013
2644,black,"Solak, Dragan",2611,draw,30,B13,St Petersburg,2013
2644,white,"Matinian, Nikita",2472,win,53,E71,St Petersburg,2013
2644,black,"Yagupov, Igor",2432,win,39,B19,St Petersburg,2013
2644,white,"Raznikov, Danny",2486,draw,72,E16,St Petersburg,2013
2644,black,"Can, Emre",2513,draw,40,E16,St Petersburg,2013
2644,white,"Ovod, Evgenija",2373,win,58,D45,St Petersburg,2013
2644,black,"Kalinin, Nikita",2167,win,40,B05,St Petersburg,2013
2644,white,"Mamedyarov, Shakhriyar",2775,lose,66,D96,Riga,2013
2644,black,"Mamedyarov, Shakhriyar",2775,draw,35,E06,Riga,2013
2644,black,"Riazantsev, Alexander",2700,lose,41,A89,Moscow,2013
2644,white,"Demidov, Mikhail",2503,win,55,A40,Moscow,2013
2644,black,"Eliseev, Urii",2550,draw,34,B01,Moscow,2013
2644,white,"Najer, Evgeniy",2626,win,57,D46,Moscow,2013
2644,black,"Gunina, Valentina",2506,win,37,A17,Moscow,2013
2644,white,"Korotylev, Alexey",2573,lose,33,E14,Moscow,2013
2644,black,"Morozevich, Alexander",2739,lose,82,A91,Moscow,2013
2644,white,"Mozharov, Mikhail",2508,win,48,E13,Moscow,2013
2644,black,"Popov, Ivan1",2656,draw,44,B01,Moscow,2013
2644,white,"Ulko, Jaroslav",2443,win,38,A35,Moscow,2013
2644,black,"Dreev, Alexey",2668,lose,56,A85,Moscow,2013
2644,white,"Savchenko, Boris",2602,lose,9,D45,Moscow,2013
2644,white,"Dubov, Daniil",2624,draw,61,A57,Moscow,2013
2644,black,"Grischuk, Alexander",2785,win,53,B01,Moscow,2013
2644,white,"Reshetnikov, Alexey",2497,lose,66,D45,Moscow,2013
2646,black,"Naroditsky, Daniel",2503,draw,92,B17,Riga,2013
2646,white,"Solozhenkin, Evgeniy",2476,win,27,D45,Riga,2013
2646,black,"Baburin, Alexander",2520,draw,76,D10,Riga,2013
2646,white,"Kveinys, Aloyzas",2491,draw,50,E04,Riga,2013
2646,white,"Sipila, Vilka",2474,win,52,D35,Riga,2013
2646,black,"Thorfinnsson, Bragi",2493,draw,35,A87,Riga,2013
2646,white,"Ziska, Helgi Dam",2468,draw,73,E71,Riga,2013
2646,black,"Berzinsh, Roland",2400,win,51,B10,Riga,2013
2646,white,"Player, Edmund C",2264,win,43,C01,Riga,2013
2621,white,"Fedorov, Alexei",2578,draw,62,E95,Izhevsk,2013
2621,black,"Shinkevich, Vitaly",2477,draw,41,A87,Izhevsk,2013
2621,white,"Kokarev, Dmitry",2630,win,41,E71,Izhevsk,2013
2621,black,"Demidov, Mikhail",2465,win,38,E15,Izhevsk,2013
2621,white,"Ponkratov, Pavel",2605,lose,40,C01,Izhevsk,2013
2621,black,"Pakhomov, Egor",2435,win,51,E01,Izhevsk,2013
2621,white,"Faizrakhmanov, Ramil",2349,win,32,B12,Izhevsk,2013
2621,black,"Kozionov, Kirill",2333,win,61,B11,Izhevsk,2013
2621,white,"Trifonov, Pavel",2227,win,47,C01,Izhevsk,2013
2621,white,"Demidov, Mikhail",2465,draw,35,C01,Samara,2013
2621,black,"Bocharov, Dmitry",2607,win,40,D11,Samara,2013
2621,white,"Dvoirys, Semen I",2538,win,54,E15,Samara,2013
2621,black,"Gabrielian, Artur",2544,win,50,B12,Samara,2013
2621,white,"Bukavshin, Ivan",2517,win,39,B22,Samara,2013
2621,black,"Goganov, Aleksey",2560,draw,41,D38,Samara,2013
2621,white,"Tunik, Gennady",2435,win,47,C02,Samara,2013
2621,black,"Andrejchuk, Viktor",2280,win,24,B17,Samara,2013
2621,white,"Ipatov, Alexander",2150,win,33,C02,Samara,2013
2596,white,"Zhigalko, Andrey",2617,win,76,A37,Voronezh,2013
2596,black,"Sethuraman, SP.",2560,draw,60,D97,Voronezh,2013
2596,white,"Aleksandrov, Aleksej",2625,draw,41,D38,Voronezh,2013
2596,white,"Kuzubov, Yuriy",2615,draw,41,D14,Voronezh,2013
2596,black,"Korneev, Oleg",2617,win,86,B17,Voronezh,2013
2596,black,"Kharchenko, Boris",2495,draw,41,B50,Voronezh,2013
2596,white,"Golovin, Leonid",2471,win,32,A29,Voronezh,2013
2596,black,"Sergienko, Sergey",2389,win,53,B08,Voronezh,2013
2596,white,"Korchmar, Vasiliy",2325,win,28,A22,Voronezh,2013
2596,white,"Fedorov, Alexei",2591,win,33,E71,Kazan,2013
2596,black,"Lintchevski, Daniil",2526,draw,40,E15,Kazan,2013
2596,white,"Ibragimov, Ildar",2571,win,38,A25,Kazan,2013
2596,black,"Kharlov, Andrei",2474,draw,49,B13,Kazan,2013
2596,white,"Maiorov, Nikita",2535,draw,55,E18,Kazan,2013
2596,white,"Rozum, Ivan",2482,win,37,D42,Kazan,2013
2596,black,"Pakhomov, Egor",2429,win,42,E15,Kazan,2013
2596,white,"Sarana, Alexey",2209,win,41,B90,Kazan,2013
2596,white,"Meskovs, Nikita",2328,lose,48,B07,Riga,2013
2596,black,"Bernotas, Arturs",2268,draw,83,B03,Riga,2013
2596,white,"Klimakovs, Sergejs",2248,win,60,A30,Riga,2013
2596,black,"Kretainis, Kristaps",2228,win,59,A30,Riga,2013
2596,white,"Sveshnikov, Evgeny",2534,win,49,D45,Riga,2013
2596,black,"Neiksans, Arturs",2539,draw,41,B12,Riga,2013
2596,white,"Sveshnikov, Vladimir",2434,win,61,D45,Riga,2013
2596,black,"Antoms, Guntars",2376,win,39,B01,Riga,2013
2596,white,"Krustkalns, Kristaps",2244,win,50,C78,Riga,2013
2596,white,"Krasenkow, Michal",2643,win,29,D70,Trzcianka,2013
2596,black,"Klim, Kamil",2379,win,48,E15,Trzcianka,2013
2596,white,"Chojnacki, Krzysztof",2442,win,49,E81,Trzcianka,2013
2596,black,"Tazbir, Marcin",2555,lose,67,B01,Trzcianka,2013
2596,white,"Jaracz, Pawel",2548,win,43,E14,Trzcianka,2013
2596,black,"Grabarczyk, Miroslaw",2452,win,65,E08,Trzcianka,2013
2596,white,"Przezdziecka, Marta",2298,win,52,B51,Trzcianka,2013
2596,black,"Zurkowski, Andrzej",2005,win,68,E14,Trzcianka,2013
2596,white,"Jakubowski, Maciej",1714,win,34,D45,Trzcianka,2013
2586,black,"Malakhov, Vladimir",2709,lose,40,A29,Jurmala,2013
2586,white,"Grachev, Boris",2693,win,115,D45,Jurmala,2013
2586,white,"Ehlvest, Jaan",2613,lose,101,D37,Jurmala,2013
2586,black,"Ivanchuk, Vassily",2758,draw,41,A20,Jurmala,2013
2586,white,"Luther, Thomas",2535,win,46,D22,Jurmala,2013
2586,black,"Wojtaszek, Radoslaw",2710,lose,37,E15,Jurmala,2013
2586,white,"Sandipan, Chanda",2590,win,68,D45,Jurmala,2013
2586,white,"Pavlov, Sergey1",2471,win,21,E15,Moscow,2013
2586,black,"Mamedov, Rauf",2651,lose,46,A16,Moscow,2013
2586,white,"Vidit, Santosh Gujrathi",2546,win,51,E14,Moscow,2013
2586,black,"Ponkratov, Pavel",2584,lose,84,B11,Moscow,2013
2586,white,"Goganov, Aleksey",2550,win,45,E84,Moscow,2013
2586,black,"Khusnutdinov, Rustam",2493,win,54,E41,Moscow,2013
2595,white,"Kokarev, Dmitry",2623,lose,51,A70,Khanty-Mansiysk,2012
2595,black,"Kokarev, Dmitry",2623,lose,108,B77,Khanty-Mansiysk,2012
2611,black,"Timofeev, Artyom",2640,draw,67,E20,Vladivostok,2012
2611,white,"Zvjaginsev, Vadim",2671,win,47,A43,Vladivostok,2012
2611,black,"Bocharov, Dmitry",2603,lose,72,E24,Vladivostok,2012
2611,white,"Belous, Vladimir",2551,win,50,E84,Vladivostok,2012
2611,black,"Balashov, Yuri S",2455,win,31,D94,Vladivostok,2012
2611,black,"Kokarev, Dmitry",2604,lose,47,C92,Vladivostok,2012
2611,white,"Kharlov, Andrei",2486,win,18,C45,Vladivostok,2012
2611,black,"Rychkov, Oleg",2315,win,67,B12,Vladivostok,2012
2611,white,"Muratov, Sergey",2250,draw,44,A53,Vladivostok,2012
2586,black,"Bazeev, German",2308,win,43,E15,St Petersburg,2012
2586,white,"Palchun, Grigory",2189,draw,53,B60,St Petersburg,2012
2586,black,"Barhudarian, Rafael",2320,draw,55,D01,St Petersburg,2012
2586,black,"Iljiushenok, Ilia",2413,lose,35,B01,St Petersburg,2012
2586,white,"Alekseenko, Kirill",2430,draw,90,D04,St Petersburg,2012
2586,black,"Zenzera, Alexey",2331,win,44,E09,St Petersburg,2012
2586,white,"Zimmermann, Ulrich",2219,win,60,D20,St Petersburg,2012
2586,black,"Pasiev, Rakhim",2325,lose,65,B12,St Petersburg,2012
2586,white,"Pischikov, Vadim",2158,win,48,D27,St Petersburg,2012
2556,white,"Yemelin, Vasily",2577,win,22,D05,St Petersburg,2012
2556,black,"Matlakov, Maxim",2668,lose,82,A14,St Petersburg,2012
2556,white,"Levin, Evgeny A",2509,win,41,E81,St Petersburg,2012
2556,black,"Dvoirys, Semen I",2580,lose,32,E07,St Petersburg,2012
2556,white,"Alekseev, Evgeny",2677,lose,53,E52,St Petersburg,2012
2556,black,"Belozerov, Andrei",2499,win,84,E08,St Petersburg,2012
2556,white,"Ovetchkin, Roman",2501,draw,68,D55,St Petersburg,2012
2556,black,"Arslanov, Shamil M",2416,win,20,B13,St Petersburg,2012
2556,white,"Palachev, Petr",2287,win,31,D46,St Petersburg,2012
2556,white,"Zhelnin, Vladimir V",2447,win,54,D27,Kaluga,2012
2556,black,"Nozdrachev, Vladislav",2460,win,99,B17,Kaluga,2012
2556,white,"Voitsekhovsky, Stanislav",2513,win,34,E04,Kaluga,2012
2556,black,"Danin, Alexandre",2525,draw,7,B13,Kaluga,2012
2556,white,"Shaposhnikov, Evgeny",2545,win,103,E15,Kaluga,2012
2556,black,"Gavrilov, Alexei V",2498,win,51,E15,Kaluga,2012
2556,white,"Bragin, Aleksandr",2234,win,45,E88,Kaluga,2012
2556,black,"Tchernyi, Viktor",2247,win,43,B46,Kaluga,2012
2556,white,"Subbotsky, Mikhail",2031,win,41,B98,Kaluga,2012
2556,white,"Khismatullin, Denis",2664,win,53,D38,Izhevsk,2012
2556,black,"Bukavshin, Ivan",2487,win,23,D60,Izhevsk,2012
2556,black,"Goganov, Aleksey",2509,draw,49,A18,Izhevsk,2012
2556,white,"Artemiev, Vladislav",2477,win,77,D46,Izhevsk,2012
2556,black,"Fatkhutdinov, Gafiyat",2354,win,53,B01,Izhevsk,2012
2556,white,"Rudometov, Maxim",2187,win,44,D91,Izhevsk,2012
2556,black,"Kabanov, Nikolai",2496,draw,73,B05,Samara,2012
2556,white,"Timofeev, Artyom",2641,draw,72,D27,Samara,2012
2556,black,"Fedorov, Alexei",2562,win,29,C44,Samara,2012
2556,white,"Khismatullin, Denis",2664,win,106,D38,Samara,2012
2556,black,"Virovlansky, Semen",2471,win,70,E11,Samara,2012
2556,white,"Fatkhutdinov, Gafiyat",2354,win,88,D13,Samara,2012
2556,black,"Mirzaev, Aziz",2154,win,77,E07,Samara,2012
2556,white,"Iliushkin, Evgeny",2264,lose,51,E14,Samara,2012
2556,black,"Kobylsky, Evgeny",2091,win,48,B13,Samara,2012
2560,white,"Romanov, Evgeny",2631,win,58,D17,Voronezh,2012
2560,white,"Dvoirys, Semen I",2572,draw,74,E14,Voronezh,2012
2560,black,"Pavlov, Sergey1",2460,win,40,A10,Voronezh,2012
2560,white,"Gabrielian, Artur",2573,lose,42,D55,Voronezh,2012
2560,black,"Biriukov, Nikolai",2420,win,69,E05,Voronezh,2012
2560,white,"Dmitriev, Igor",2393,win,30,A41,Voronezh,2012
2560,black,"Pasiev, Rakhim",2323,win,29,B12,Voronezh,2012
2560,white,"Severina, Maria",2247,win,57,D35,Voronezh,2012
2560,black,"Zhurikhin, Alexander",2272,lose,38,B12,Voronezh,2012
2572,black,"Ionov, Sergey",2549,lose,61,D11,Sochi,2012
2572,white,"Bocharov, Dmitry",2609,lose,56,E43,Sochi,2012
2572,black,"Gritsenko, Andrey",2401,win,30,A14,Sochi,2012
2572,black,"Geller, Jakov",2544,lose,56,B01,Sochi,2012
2572,white,"Lojko, Alexej",2215,win,69,D40,Sochi,2012
2572,black,"Sasikiran, Krishnan",2703,lose,66,A62,Sochi,2012
2572,white,"Wang, Hao",2733,draw,93,A85,Sochi,2012
2587,black,"Khairullin, Ildar",2638,draw,10,D14,Jurmala,2012
2587,white,"Shirov, Alexei",2710,draw,30,D46,Jurmala,2012
2587,white,"Krasenkow, Michal",2607,win,57,D46,Jurmala,2012
2587,black,"Ivanchuk, Vassily",2766,win,56,B01,Jurmala,2012
2587,white,"Fridman, Daniel",2660,draw,77,D45,Jurmala,2012
2587,black,"Morozevich, Alexander",2763,lose,72,D60,Jurmala,2012
2587,white,"Mamedyarov, Shakhriyar",2747,win,46,B06,Jurmala,2012
2587,black,"Khairullin, Ildar",2638,lose,54,A20,Jurmala,2012
2587,white,"Krasenkow, Michal",2607,win,56,D43,Jurmala,2012
2587,white,"Grachev, Boris",2693,draw,73,D46,Jurmala,2012
2587,black,"Khalifman, Alexander",2632,win,34,B01,Jurmala,2012
2587,white,"Landa, Konstantin",2645,win,36,D38,Jurmala,2012
2587,white,"Fridman, Daniel",2660,lose,37,D55,Jurmala,2012
2587,black,"Chekhov, Sergey",2437,draw,54,B01,Moscow,2012
2587,white,"Nikologorskiy, Konstantin",2353,win,45,D13,Moscow,2012
2587,black,"Faizrakhmanov, Ramil",2190,win,52,E15,Moscow,2012
2587,white,"Mokshanov, Alexey",2385,lose,34,D46,Moscow,2012
2587,black,"Krapivin, Alexander",2445,lose,40,B01,Moscow,2012
2587,white,"Bezgodov, Alexei",2500,lose,63,A14,Moscow,2012
2587,black,"Sharafiev, Azat",2443,win,49,B02,Moscow,2012
2587,white,"Morozov, Grigory",2351,win,49,D46,Moscow,2012
2584,black,"Zvjaginsev, Vadim",2680,lose,33,D94,Magnitogorsk,2011
2584,white,"Zvjaginsev, Vadim",2680,draw,30,A57,Magnitogorsk,2011
2584,black,"Zvjaginsev, Vadim",2680,draw,40,B01,Magnitogorsk,2011
2584,white,"Zvjaginsev, Vadim",2680,draw,77,D37,Magnitogorsk,2011
