rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2685,white,"Jones, Gawain C",2526,win,53,E69,Liverpool,2007
2685,black,"Short, Nigel D",2683,lose,39,B92,Liverpool,2007
2685,white,"Adams, Michael",2724,draw,41,A30,Liverpool,2007
2685,black,"Pert, Nicholas",2536,draw,22,D76,Liverpool,2007
2685,white,"Tomashevsky, Evgeny",2654,win,62,E39,Nizhnij Novgorod,2007
2685,white,"Inarkiev, Ernesto",2663,draw,52,E63,Nizhnij Novgorod,2007
2685,black,"Alekseev, Evgeny",2689,draw,66,D17,Nizhnij Novgorod,2007
2685,black,"Jakovenko, Dmitrij",2735,lose,43,B04,Nizhnij Novgorod,2007
2685,white,"Timofeev, Artyom",2650,draw,62,B36,Nizhnij Novgorod,2007
2685,black,"Tomashevsky, Evgeny",2654,draw,54,D94,Nizhnij Novgorod,2007
2685,black,"Inarkiev, Ernesto",2663,lose,58,C43,Nizhnij Novgorod,2007
2685,white,"Alekseev, Evgeny",2689,draw,60,A30,Nizhnij Novgorod,2007
2685,white,"Jakovenko, Dmitrij",2735,win,43,A28,Nizhnij Novgorod,2007
2685,black,"Timofeev, Artyom",2650,draw,53,B90,Nizhnij Novgorod,2007
2685,white,"Van Wely, Loek",2680,lose,66,D45,Biel,2007
2685,black,"Pelletier, Yannick",2591,lose,37,D19,Biel,2007
2685,white,"Grischuk, Alexander",2726,draw,20,D39,Biel,2007
2685,black,"Onischuk, Alexander",2650,draw,67,D18,Biel,2007
2685,white,"Motylev, Alexander",2648,win,39,D23,Biel,2007
2690,black,"Avrukh, Boris",2645,lose,34,D10,Biel,2007
2685,white,"Polgar, Judit",2707,win,34,D41,Biel,2007
2685,black,"Radjabov, Teimour",2746,draw,15,B97,Biel,2007
2685,black,"Carlsen, Magnus",2710,lose,84,D94,Biel,2007
2685,black,"Milov, Vadim",2675,win,43,D12,Ottawa,2007
2685,white,"Miton, Kamil",2648,draw,27,D17,Ottawa,2007
2685,white,"Atalik, Suat",2564,win,39,D17,Ottawa,2007
2685,black,"Ernst, Sipke",2555,win,37,D17,Ottawa,2007
2685,white,"Rensch, Daniel",2400,win,25,A32,Ottawa,2007
2685,black,"Tu, Hoang Thong",2483,draw,34,A48,Ottawa,2007
2685,white,"Short, Nigel D",2683,draw,21,D58,Ottawa,2007
2685,black,"Sandipan, Chanda",2563,draw,52,B51,Ottawa,2007
2685,white,"Samsonkin, Artiom",2358,win,63,E62,Ottawa,2007
2685,black,"Vul, Arkadi Eremeevich",2312,win,51,D11,Ottawa,2007
2656,black,"Ding, Liren",2289,draw,22,D70,Shandong,2007
2656,white,"Zhou, Jianchao",2572,win,44,D29,Shandong,2007
2656,black,"Wang, Hao",2638,win,53,C42,Shandong,2007
2656,white,"Zhang, Pengxiang",2657,win,38,D43,Shandong,2007
2656,black,"Liang, Chong",2505,win,53,D87,Shandong,2007
2656,white,"Wang, Cheng",2249,win,43,D34,Shandong,2007
2656,black,"Wan, Yunguo",2386,draw,61,B92,Shandong,2007
2656,white,"Zhang, Ziyang",2323,win,36,A39,Shandong,2007
2656,black,"Wang, Li",2337,draw,40,B92,Shandong,2007
2644,white,"Solodovnichenko, Yuri",2585,win,30,A34,Deizisau,2007
2644,black,"Cicak, Slavko",2544,draw,8,A34,Deizisau,2007
2644,white,"Kalod, Radek",2475,win,49,B38,Deizisau,2007
2644,black,"Jakubiec, Artur",2495,draw,55,B03,Deizisau,2007
2644,white,"Likavsky, Tomas",2492,win,20,E21,Deizisau,2007
2644,black,"Ivanov, Mikhail M",2450,draw,33,D14,Deizisau,2007
2644,white,"Jurek, Josef",2371,win,41,E20,Deizisau,2007
2644,black,"Rolle, Eric",2202,win,77,B76,Deizisau,2007
2644,white,"Gerstner, Bernhard",2121,win,34,E32,Deizisau,2007
2644,white,"Baklan, Vladimir",2618,draw,59,A38,Germany,2007
2671,black,"Miroshnichenko, Evgenij",2626,draw,66,D23,Germany,2007
2671,black,"Volokitin, Andrei",2645,draw,25,B36,Germany,2007
2671,white,"Tregubov, Pavel V",2596,draw,53,A30,Germany,2007
2644,black,"Levin, Felix",2510,draw,10,D11,Bad Woerishofen,2007
2644,white,"Mainka, Romuald",2492,win,28,D29,Bad Woerishofen,2007
2644,black,"Bromberger, Stefan",2495,win,108,B76,Bad Woerishofen,2007
2644,white,"Romanishin, Oleg M",2572,win,34,A17,Bad Woerishofen,2007
2644,black,"Savchenko, Stanislav",2525,win,41,D85,Bad Woerishofen,2007
2644,white,"Sorm, Daniel",2400,win,64,E01,Bad Woerishofen,2007
2640,black,"Gypser, Andreas",2245,win,34,B55,Bad Woerishofen,2007
2644,white,"Trescher, Manfred",2190,win,40,A28,Bad Woerishofen,2007
2644,black,"Witte, Ronald",2092,win,40,D13,Bad Woerishofen,2007
2671,white,"Rabiega, Robert",2529,win,23,D07,Germany,2007
2671,black,"Sargissian, Gabriel",2667,draw,51,D17,Germany,2007
2671,white,"Laznicka, Viktor",2596,win,41,D11,Germany,2007
2671,black,"Svidler, Peter",2750,lose,47,B90,Germany,2007
2671,black,"Gyimesi, Zoltan",2616,win,82,D17,Germany,2007
2644,black,"Stellwagen, Daniel",2585,draw,27,B92,Wijk aan Zee,2007
2644,white,"Bologan, Viktor",2658,win,59,E63,Wijk aan Zee,2007
2644,black,"Werle, Jan",2566,draw,44,D17,Wijk aan Zee,2007
2644,white,"Atalik, Suat",2586,draw,48,A28,Wijk aan Zee,2007
2644,white,"Jakovenko, Dmitrij",2691,draw,44,D38,Wijk aan Zee,2007
2644,black,"Sargissian, Gabriel",2658,draw,112,D17,Wijk aan Zee,2007
2644,white,"Nijboer, Friso",2638,win,33,E62,Wijk aan Zee,2007
2644,black,"Georgiev, Vladimir",2525,draw,45,D91,Wijk aan Zee,2007
2644,white,"Kosintseva, Tatiana",2474,draw,56,E20,Wijk aan Zee,2007
2644,black,"Eljanov, Pavel",2675,lose,45,D19,Wijk aan Zee,2007
2644,white,"Vachier-Lagrave, Maxime",2573,win,52,A16,Wijk aan Zee,2007
2644,black,"Smeets, Jan",2538,draw,38,B90,Wijk aan Zee,2007
2644,white,"L&#039;Ami, Erwin",2594,win,38,B10,Wijk aan Zee,2007
2671,black,"Hossain, Enamul",2503,draw,47,B03,Doha,2006
2671,black,"Sadvakasov, Darmen",2596,lose,37,B90,Doha,2006
2671,black,"Dao, Thien Hai",2557,win,35,D17,Doha,2006
2671,white,"Al Modiahki, Mohamad",2550,win,72,E34,Doha,2006
2671,white,"Sasikiran, Krishnan",2675,lose,55,A30,Doha,2006
2671,black,"Adianto, Utut",2589,draw,47,D17,Doha,2006
2671,white,"Ghaem Maghami, Ehsan",2581,win,45,E32,Doha,2006
2671,black,"Kasimdzhanov, Rustam",2672,draw,23,D18,Doha,2006
2671,white,"Hakki, Imad",2433,win,38,E62,Doha,2006
2671,white,"Kasimdzhanov, Rustam",2672,draw,60,A37,Doha,2006
2671,black,"Kazhgaleyev, Murtas",2609,draw,10,D94,Doha,2006
2671,white,"Dao, Thien Hai",2557,win,41,A17,Doha,2006
2671,black,"Barsov, Alexei",2537,win,59,D17,Doha,2006
2671,white,"Al Modiahki, Mohamad",2550,win,39,D12,Doha,2006
2671,black,"Al Sayed, Mohammed",2486,win,43,B56,Doha,2006
2671,white,"Dableo, Ronald",2425,win,42,D11,Doha,2006
2664,black,"Malakhov, Vladimir",2690,draw,35,D11,Ergun,2006
2664,white,"Dreev, Alexey",2666,draw,32,D12,Ergun,2006
2664,black,"Zvjaginsev, Vadim",2675,draw,26,B51,Ergun,2006
2664,black,"Jakovenko, Dmitrij",2667,lose,37,B90,Ergun,2006
2664,white,"Najer, Evgeniy",2677,win,48,A30,Ergun,2006
2664,black,"Najer, Evgeniy",2677,draw,20,D14,Ergun,2006
2664,white,"Jakovenko, Dmitrij",2667,draw,100,A30,Ergun,2006
2664,white,"Zvjaginsev, Vadim",2675,draw,14,A21,Ergun,2006
2664,black,"Dreev, Alexey",2666,draw,89,D94,Ergun,2006
2664,white,"Malakhov, Vladimir",2690,draw,41,B36,Ergun,2006
2664,white,"Jobava, Baadur",2651,draw,32,E69,Taiyuan,2006
2664,black,"Timofeev, Artyom",2657,lose,55,B90,Taiyuan,2006
2664,white,"Berkes, Ferenc",2601,win,40,D37,Taiyuan,2006
2664,black,"Jakovenko, Dmitrij",2667,win,66,B90,Taiyuan,2006
2664,black,"Vescovi, Giovanni P",2619,draw,66,D15,Taiyuan,2006
2664,white,"Asrian, Karen",2635,draw,37,D58,Taiyuan,2006
2664,black,"Asrian, Karen",2635,draw,49,B92,Taiyuan,2006
2664,white,"Vescovi, Giovanni P",2619,win,37,D18,Taiyuan,2006
2664,white,"Jakovenko, Dmitrij",2667,draw,48,E39,Taiyuan,2006
2664,black,"Berkes, Ferenc",2601,draw,44,D94,Taiyuan,2006
2664,white,"Timofeev, Artyom",2657,draw,36,A34,Taiyuan,2006
2664,black,"Jobava, Baadur",2651,draw,78,A37,Taiyuan,2006
2640,white,"Wang, Yue",2598,draw,11,D12,Wuxi,2006
2640,black,"Yu, Shaoteng",2542,draw,47,B51,Wuxi,2006
2640,white,"Liang, Chong",2514,draw,66,D31,Wuxi,2006
2640,black,"Zhang, Pengxiang",2623,draw,17,B52,Wuxi,2006
2640,black,"Wang, Hao",2605,lose,37,B90,Wuxi,2006
2640,white,"Li, Shilong",2539,lose,82,E94,Wuxi,2006
2640,black,"Xu, Jun",2591,draw,36,D10,Wuxi,2006
2640,white,"Zhang, Zhong",2640,draw,25,D58,Wuxi,2006
2640,black,"Zhou, Jianchao",2525,draw,24,D45,Wuxi,2006
2640,white,"Zhao, Jun",2525,draw,30,D45,Wuxi,2006
2640,black,"Ni, Hua",2607,lose,36,B90,Wuxi,2006
2640,white,"Sokolov, Ivan",2676,draw,48,D17,Turin,2006
2640,black,"Navara, David",2658,draw,64,B20,Turin,2006
2640,white,"Bacrot, Etienne",2708,draw,34,A28,Turin,2006
2640,black,"Aronian, Levon",2756,draw,99,D15,Turin,2006
2640,black,"Jobava, Baadur",2646,win,35,D15,Turin,2006
2640,white,"Paragua, Mark",2617,win,59,D12,Turin,2006
2640,black,"Peralta, Fernando",2524,draw,35,D18,Turin,2006
2640,white,"Kamsky, Gata",2671,win,68,E39,Turin,2006
2640,black,"Anand, Viswanathan",2803,draw,40,B90,Turin,2006
2640,white,"Kramnik, Vladimir",2729,draw,43,E34,Turin,2006
2640,black,"Ftacnik, Lubomir",2597,draw,34,D17,Turin,2006
2640,white,"Rowson, Jonathan",2594,win,45,D36,Turin,2006
2645,black,"Doettling, Fabian",2542,lose,67,A44,ICC INT,2006
2645,white,"Doettling, Fabian",2542,lose,55,D45,ICC INT,2006
2645,black,"Doettling, Fabian",2542,draw,47,D14,ICC INT,2006
2645,white,"Doettling, Fabian",2542,win,53,D45,ICC INT,2006
2645,black,"Doettling, Fabian",2542,draw,67,D94,ICC INT,2006
2645,white,"Ganguly, Surya Shekhar",2579,win,62,D93,ICC INT,2006
2645,black,"Ganguly, Surya Shekhar",2579,lose,40,B92,ICC INT,2006
2645,white,"Ganguly, Surya Shekhar",2579,win,64,A57,ICC INT,2006
2645,black,"Ganguly, Surya Shekhar",2579,win,36,B92,ICC INT,2006
2645,white,"Gelashvili, Tamaz",2575,win,43,E32,ICC INT,2006
2645,black,"Gelashvili, Tamaz",2575,draw,71,D17,ICC INT,2006
2645,white,"Gelashvili, Tamaz",2575,win,61,E32,ICC INT,2006
2645,black,"Gelashvili, Tamaz",2575,draw,49,A36,ICC INT,2006
2645,black,"Bachmann, Axel",2414,win,33,B53,ICC INT,2006
2645,white,"Bachmann, Axel",2414,win,60,A37,ICC INT,2006
2645,black,"Bachmann, Axel",2414,win,37,B53,ICC INT,2006
2645,white,"Sargissian, Gabriel",2603,draw,49,E35,Moscow,2006
2645,black,"Tomashevsky, Evgeny",2586,draw,76,D94,Moscow,2006
2645,white,"Guliyev, Namig",2588,draw,57,A39,Moscow,2006
2645,black,"Kosteniuk, Alexandra",2514,draw,31,B22,Moscow,2006
2645,white,"Zhao, Jun",2520,win,46,D15,Moscow,2006
2645,black,"Rustemov, Alexander",2573,draw,46,D14,Moscow,2006
2645,white,"Dyachkov, Sergej",2554,lose,43,E97,Moscow,2006
2645,black,"Tregubov, Pavel V",2556,draw,56,D70,Moscow,2006
2645,white,"Shchekachev, Andrei",2570,win,29,A30,Moscow,2006
2637,white,"Svidler, Peter",2740,draw,21,A41,Beersheba,2005
2637,black,"Aronian, Levon",2724,draw,38,D16,Beersheba,2005
2637,white,"Onischuk, Alexander",2640,draw,64,E32,Beersheba,2005
2637,black,"Ponomariov, Ruslan",2704,draw,35,B90,Beersheba,2005
2637,white,"Jobava, Baadur",2601,win,57,D38,Beersheba,2005
2637,black,"Gelfand, Boris",2717,lose,54,D17,Beersheba,2005
2637,white,"Bruzon Batista, Lazaro",2677,win,41,D37,Beersheba,2005
2637,black,"Wang, Yu A",2396,win,61,B23,Beersheba,2005
2637,white,"Zhou, Jianchao",2516,win,47,A43,Beijing,2005
2637,black,"Ye, Rongguang",2472,draw,53,A34,Beijing,2005
2637,white,"Zhou, Weiqi",2416,win,28,D30,Beijing,2005
2637,black,"Liang, Chong",2515,draw,38,D94,Beijing,2005
2637,white,"Wang, Hao",2519,draw,32,D26,Beijing,2005
2637,black,"Yu, Shaoteng",2516,lose,43,B51,Beijing,2005
2637,black,"Wu, Wenjin",2523,win,24,B23,Beijing,2005
2637,white,"Wang, Rui",2474,draw,18,D34,Beijing,2005
2637,black,"Wei, Chenpeng",2390,win,50,B51,Beijing,2005
2637,black,"Anastasian, Ashot",2596,draw,11,D14,Stepanakert,2005
2637,white,"Asrian, Karen",2645,draw,152,E32,Stepanakert,2005
2637,black,"Aronian, Levon",2724,lose,69,D17,Stepanakert,2005
2637,white,"Dreev, Alexey",2694,win,53,D45,Stepanakert,2005
2637,black,"Macieja, Bartlomiej",2592,draw,46,A20,Stepanakert,2005
2637,black,"Ivanchuk, Vassily",2748,win,45,B90,Stepanakert,2005
2632,black,"Motylev, Alexander",2675,win,34,B90,Tiayuan,2005
2632,white,"Petrosian, Tigran L",2581,lose,43,E97,Tiayuan,2005
2632,black,"Harikrishna, Pentala",2645,lose,36,B23,Tiayuan,2005
2632,white,"Wang, Hao",2512,draw,16,D10,Tiayuan,2005
2632,black,"Zhang, Zhong",2608,draw,39,B76,Tiayuan,2005
2632,white,"McShane, Luke J",2625,win,43,E94,Tiayuan,2005
2632,black,"Zhao, Xue",2470,win,33,C01,Tiayuan,2005
2632,white,"Zhang, Pengxiang",2616,draw,27,D77,Tiayuan,2005
2632,black,"Karjakin, Sergey",2645,win,54,B90,Tiayuan,2005
2632,white,"Ni, Hua",2629,draw,40,D11,Tiayuan,2005
2632,white,"Wang, Yue",2576,draw,53,D17,Tiayuan,2005
2630,black,"Chen, Fan",2354,win,24,B78,Xiapu,2005
2630,white,"Yu, Lie",2328,draw,33,D36,Xiapu,2005
2630,black,"Xu, Jun",2582,draw,11,D10,Xiapu,2005
2630,white,"Lin, Chen",2332,win,44,A36,Xiapu,2005
2630,black,"Wang, Yue",2576,lose,62,D30,Xiapu,2005
2630,white,"Gao, Rui",,win,23,E65,Xiapu,2005
2630,white,"Wu, Kaiyu",2294,win,42,D56,Jinan,2005
2630,black,"Wei, Chenpeng",2406,win,37,B90,Jinan,2005
2630,white,"Ye, Jiangchuan",2648,win,41,A36,Jinan,2005
2630,black,"Liang, Chong",2524,lose,62,D31,Jinan,2005
2630,white,"Wang, Yaoyao",2456,win,83,A16,Jinan,2005
2630,white,"Zhang, Pengxiang",2583,draw,23,D17,Dubai,2005
2630,black,"Gelashvili, Tamaz",2577,win,43,D12,Dubai,2005
2630,white,"Sandipan, Chanda",2558,win,53,E68,Dubai,2005
2630,black,"Burmakin, Vladimir",2552,draw,109,D12,Dubai,2005
2630,white,"Wu, Wenjin",2535,draw,7,D58,Dubai,2005
2630,white,"Wang, Hao",2484,draw,12,D12,Dubai,2005
2630,black,"Khairallah, Faisal",2298,win,43,A36,Dubai,2005
2630,white,"Eid, Fadi",2332,draw,37,D06,Dubai,2005
2607,white,"Fridman, Daniel",2569,draw,52,D13,ICC INT,2005
2607,black,"Fridman, Daniel",2569,draw,35,D45,ICC INT,2005
2607,white,"Fridman, Daniel",2569,lose,52,D52,ICC INT,2005
2607,black,"Fridman, Daniel",2569,lose,65,A37,ICC INT,2005
2607,white,"Fridman, Daniel",2569,win,48,D13,ICC INT,2005
2607,black,"Fridman, Daniel",2569,draw,30,D15,ICC INT,2005
2607,white,"Volkov, Sergey",2612,win,35,D10,ICC INT,2005
2607,black,"Volkov, Sergey",2612,win,27,D11,ICC INT,2005
2607,white,"Volkov, Sergey",2612,win,53,D15,ICC INT,2005
2607,white,"Sasikiran, Krishnan",2657,win,29,D85,ICC INT,2005
2607,black,"Sasikiran, Krishnan",2657,win,36,A37,ICC INT,2005
2607,white,"Sasikiran, Krishnan",2657,draw,72,D85,ICC INT,2005
2607,white,"Guseinov, Gadir",2574,win,33,B51,ICC INT,2005
2607,black,"Guseinov, Gadir",2574,win,35,B97,ICC INT,2005
2607,white,"Guseinov, Gadir",2574,lose,34,E81,ICC INT,2005
2607,black,"Guseinov, Gadir",2574,win,66,B97,ICC INT,2005
2607,black,"Panarin, Mikhail",2475,win,35,B92,ICC INT,2005
2607,white,"Panarin, Mikhail",2475,win,45,D15,ICC INT,2005
2607,black,"Panarin, Mikhail",2475,win,26,B90,ICC INT,2005
2607,white,"Van Wely, Loek",2679,draw,11,A34,Moscow,2005
2607,black,"Sasikiran, Krishnan",2657,win,75,D45,Moscow,2005
2607,white,"Tregubov, Pavel V",2629,draw,35,D30,Moscow,2005
2607,black,"Aronian, Levon",2684,draw,42,D15,Moscow,2005
2607,white,"Nisipeanu, Liviu Dieter",2673,draw,32,A56,Moscow,2005
2607,black,"Nyback, Tomi",2554,win,39,D18,Moscow,2005
2607,white,"Postny, Evgeny",2557,draw,40,D15,Moscow,2005
2607,black,"Wang, Yue",2549,draw,17,E03,Moscow,2005
2607,white,"Sandipan, Chanda",2554,draw,43,E62,Moscow,2005
2615,black,"Svidler, Peter",2735,lose,27,B90,ICC INT,2004
2615,white,"Aronian, Levon",2675,draw,87,E35,ICC INT,2004
2615,black,"Lautier, Joel",2682,draw,30,D15,ICC INT,2004
2615,black,"Aronian, Levon",2675,win,42,D15,ICC INT,2004
2615,white,"Svidler, Peter",2735,draw,17,E84,ICC INT,2004
2615,white,"Lautier, Joel",2682,draw,35,D36,ICC INT,2004
2615,black,"Grischuk, Alexander",2704,lose,38,B76,Mallorca,2004
2615,white,"Ruck, Robert",2562,draw,22,D85,Mallorca,2004
2615,white,"Ibrahimov, Rasul",2505,win,45,B52,Mallorca,2004
2615,black,"Hracek, Zbynek",2595,draw,12,B90,Mallorca,2004
2615,white,"Atalik, Suat",2541,win,58,D35,Mallorca,2004
2615,white,"Sermek, Drazen",2547,lose,44,A57,Mallorca,2004
2615,white,"Arencibia Rodriguez, Walter",2516,draw,41,D31,Mallorca,2004
2615,black,"Ricardi, Pablo",2548,draw,48,B51,Mallorca,2004
2615,black,"Ftacnik, Lubomir",2533,draw,28,D17,Mallorca,2004
2615,white,"Pelletier, Yannick",2589,win,53,D12,Mallorca,2004
2615,white,"Smerdon, David",2425,win,56,D90,Mallorca,2004
2615,black,"Fier, Alexandr",2365,lose,79,B38,Mallorca,2004
2615,black,"Bachmann, Axel",2282,win,36,B25,Mallorca,2004
2620,white,"Rublevsky, Sergei",2686,draw,23,A07,Moscow,2004
2620,black,"Sakaev, Konstantin",2664,lose,55,D17,Moscow,2004
2620,black,"Zvjaginsev, Vadim",2650,draw,12,B51,Moscow,2004
2620,white,"Dreev, Alexey",2690,draw,32,D43,Moscow,2004
2620,black,"Malakhov, Vladimir",2674,win,93,D94,Moscow,2004
2620,white,"Motylev, Alexander",2658,draw,50,E32,Moscow,2004
2620,black,"Lautier, Joel",2666,lose,40,A29,Taiyuan,2004
2620,white,"Ni, Hua",2583,draw,31,D15,Taiyuan,2004
2620,white,"Xu, Jun",2617,win,47,A07,Taiyuan,2004
2620,black,"Dreev, Alexey",2690,lose,60,D94,Taiyuan,2004
2620,white,"Lputian, Smbat G",2634,draw,11,D36,Taiyuan,2004
2620,black,"Short, Nigel D",2684,draw,34,B76,Taiyuan,2004
2620,white,"Xie, Jun",2564,draw,49,E84,Taiyuan,2004
2620,black,"Ye, Jiangchuan",2681,win,31,B25,Taiyuan,2004
2620,white,"Zhang, Zhong",2603,draw,31,A31,Taiyuan,2004
2621,white,"Anastasian, Ashot",2587,draw,54,A30,Tripoli,2004
2621,black,"Anastasian, Ashot",2587,lose,52,A22,Tripoli,2004
2606,black,"Nataf, Igor Alexandre",2569,lose,52,B77,Reykjavik,2004
2606,white,"Markus, Robert",2527,draw,25,B52,Reykjavik,2004
2606,black,"Erenburg, Sergey",2523,draw,15,B38,Reykjavik,2004
2606,white,"Miezis, Normunds",2525,win,24,A34,Reykjavik,2004
2606,black,"Atalik, Suat",2554,draw,24,D10,Reykjavik,2004
2606,white,"Korneev, Oleg",2566,draw,38,A13,Reykjavik,2004
2606,black,"Nakamura, Hikaru",2571,draw,36,D17,Reykjavik,2004
2606,white,"Galego, Luis",2479,win,46,A53,Reykjavik,2004
2606,black,"Bjarnason, Saevar",2329,win,23,D19,Reykjavik,2004
2606,black,"Khismatullin, Denis",2534,draw,49,A42,Moscow,2004
2606,white,"Neverov, Valeriy",2527,draw,62,A16,Moscow,2004
2606,black,"Romanishin, Oleg M",2537,draw,33,D18,Moscow,2004
2606,white,"Beshukov, Sergei",2499,win,50,D30,Moscow,2004
2606,black,"Zhigalko, Andrey",2491,win,48,B77,Moscow,2004
2606,white,"Zhigalko, Sergei",2493,draw,43,A84,Moscow,2004
2606,black,"Kabanov, Nikolai",2488,draw,51,B27,Moscow,2004
2606,white,"Pridorozhni, Aleksei",2493,lose,65,A07,Moscow,2004
2606,black,"Lagno, Kateryna",2493,draw,50,B76,Moscow,2004
2606,white,"Sebag, Marie",2404,win,27,D12,Cannes,2004
2606,black,"Abergel, Thal",2441,draw,41,D11,Cannes,2004
2606,white,"Guidarelli, Laurent",2449,lose,44,D12,Cannes,2004
2606,black,"Fontaine, Robert",2532,draw,20,B51,Cannes,2004
2606,black,"Sebag, Marie",2404,win,76,B51,Cannes,2004
2606,white,"Abergel, Thal",2441,win,34,A31,Cannes,2004
2606,black,"Guidarelli, Laurent",2449,win,48,B23,Cannes,2004
2606,white,"Fontaine, Robert",2532,win,42,D30,Cannes,2004
2588,white,"Short, Nigel D",2701,win,44,D06,Beijing,2003
2588,white,"Seirawan, Yasser",2626,draw,26,D63,Beijing,2003
2588,black,"Bareev, Evgeny",2721,draw,65,D94,Beijing,2003
2588,black,"Zhang, Zhong",2658,win,32,B30,Tianjing,2003
2588,black,"Zhu, Chen",2495,win,42,D10,Tianjing,2003
2588,white,"Xu, Jun",2626,win,35,A31,Yongchuan,2003
2588,black,"Zhang, Zhong",2658,draw,42,B52,Yongchuan,2003
2588,black,"Zhao, Jun",2447,win,52,A34,Yongchuan,2003
2588,white,"Ni, Hua",2533,draw,9,A39,Yongchuan,2003
2588,black,"Zhang, Pengxiang",2567,win,42,B31,Yongchuan,2003
2588,white,"Zhou, Weiqi",2388,draw,15,B36,Yongchuan,2003
2588,black,"Wang, Rui",2481,win,42,D17,Yongchuan,2003
2588,white,"Ye, Jiangchuan",2683,draw,15,E86,Yongchuan,2003
2588,black,"Yu, Shaoteng",2508,draw,43,B51,Yongchuan,2003
2588,white,"Wang, Zili",2542,draw,23,E17,Yongchuan,2003
2588,black,"Wu, Wenjin",2531,win,47,D05,Yongchuan,2003
2569,black,"Moiseenko, Alexander",2597,draw,20,D18,Moscow,2003
2569,white,"Zvjaginsev, Vadim",2671,win,50,D46,Moscow,2003
2569,black,"Dreev, Alexey",2690,draw,38,D94,Moscow,2003
2569,white,"Halkias, Stelios",2521,win,51,A43,Moscow,2003
2569,white,"Chuchelov, Vladimir",2592,draw,42,E46,Moscow,2003
2569,black,"Sharavdorj, Dashzeveg",2438,win,48,D17,Moscow,2003
2569,black,"Boom, Wim H",2238,win,31,A37,Wijk aan Zee,2003
2569,white,"Cebalo, Miso",2527,win,41,B38,Wijk aan Zee,2003
2569,black,"Cherniaev, Alexander",2504,win,29,B22,Wijk aan Zee,2003
2569,white,"Peek, Marcel",2417,win,83,D07,Wijk aan Zee,2003
2569,white,"Janssen, Ruud",2470,draw,79,A30,Wijk aan Zee,2003
2569,black,"L&#039;Ami, Erwin",2438,draw,20,B36,Wijk aan Zee,2003
2569,white,"Strating, Sybolt",2325,win,27,D18,Wijk aan Zee,2003
2569,black,"Erwich, Marc",2342,draw,43,B74,Wijk aan Zee,2003
2569,white,"Lobron, Eric",2506,lose,48,A17,Wijk aan Zee,2003
2601,black,"Wojtaszek, Radoslaw",2452,win,76,D93,Goa,2002
2601,white,"Poobesh Anand, S.",2351,win,38,E32,Goa,2002
2601,black,"Satyapragyan, Swayangsu",2436,draw,24,B38,Goa,2002
2601,white,"Ni, Hua",2545,draw,10,B36,Goa,2002
2601,black,"Ganguly, Surya Shekhar",2531,lose,34,B78,Goa,2002
2601,white,"Aronian, Levon",2581,draw,46,D39,Goa,2002
2601,black,"Potkin, Vladimir",2495,draw,20,B22,Goa,2002
2601,white,"Sandipan, Chanda",2510,win,27,A17,Goa,2002
2601,black,"McShane, Luke J",2546,draw,24,B50,Goa,2002
2601,white,"Simutowe, Amon",2383,win,59,E46,Goa,2002
2601,black,"Kristjansson, Stefan",2431,draw,20,B22,Goa,2002
2601,white,"Perez Candelario, Manuel",2408,draw,64,D30,Goa,2002
2601,black,"Kamble, Vikramaditya",2317,win,36,B34,Goa,2002
2601,white,"Bartel, Mateusz",2440,win,37,A32,Heraklio,2002
2601,white,"Lopez Silva, Hugo Andres",2348,draw,56,A70,Heraklio,2002
2601,black,"Bellaiche, Antony",2369,lose,37,B67,Heraklio,2002
2601,white,"Mihailidis, Anastasios",2205,win,28,D36,Heraklio,2002
2601,white,"Stevic, Hrvoje",2512,win,44,D27,Bled,2002
2601,black,"Moiseenko, Alexander",2570,draw,33,D17,Bled,2002
2601,white,"Morozevich, Alexander",2707,draw,44,D11,Bled,2002
2601,black,"Ekstroem, Roland",2478,draw,15,B22,Bled,2002
2601,black,"Izoria, Zviad",2572,draw,19,D11,Bled,2002
2601,white,"Ibrahimov, Rasul",2466,draw,25,A30,Bled,2002
2601,black,"Hickl, Joerg",2605,draw,90,A38,Bled,2002
2601,white,"Barle, Janez",2350,win,24,A40,Bled,2002
2601,white,"Magem Badals, Jordi",2506,win,70,A30,Bled,2002
2601,black,"Arduman, Can",2369,draw,62,D94,Bled,2002
2602,black,"Kaidanov, Gregory S",2638,draw,35,D61,Shanghai,2002
2602,white,"Kaidanov, Gregory S",2638,draw,72,D53,Shanghai,2002
2602,black,"Kaidanov, Gregory S",2638,draw,56,D18,Shanghai,2002
2602,white,"Kaidanov, Gregory S",2638,draw,83,D46,Shanghai,2002
2602,white,"Dao, Thien Hai",2539,draw,62,D30,Qingdao,2002
2602,white,"Barua, Dibyendu",2542,draw,29,D46,Qingdao,2002
2602,white,"Li, Wenliang",2506,win,29,A13,Qingdao,2002
2602,black,"Sandipan, Chanda",2507,draw,23,B31,Qingdao,2002
2593,black,"Volkov, Sergey",2567,draw,138,A74,Moscow,2002
2593,white,"Moiseenko, Alexander",2559,draw,12,E44,Moscow,2002
2593,black,"Loginov, Valery A",2524,win,47,A37,Moscow,2002
2593,white,"Jobava, Baadur",2556,draw,54,E81,Moscow,2002
2593,black,"Vorobiov, Evgeny E",2534,draw,34,B37,Moscow,2002
