rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2214,white,"Jankovic, Alojzije",2477,lose,53,A35,Zadar,2004
2214,black,"Tratar, Marko",2473,draw,44,D63,Zadar,2004
2214,white,"Navinsek, Thomaz",2337,win,36,C50,Zadar,2004
2214,black,"Podrug, Frane",2025,win,70,A56,Zadar,2004
2214,white,"Mestrovic, Zvonimir",2376,lose,77,B00,Zadar,2004
2214,black,"Desa, Bozo",,win,35,B33,Zadar,2004
2214,white,"Saric, Ante",2437,lose,30,B56,Zadar,2004
2214,black,"Kos, Milorad",,win,38,B30,Zadar,2004
2214,black,"Kamenecki, Stjepan",2000,win,25,D30,Omis,2004
2214,black,"Pahor, Andrea",2063,lose,34,A14,Omis,2004
2214,white,"Franic, Milan",2414,lose,65,B54,Omis,2004
2214,black,"Zaja, Ivan",2459,draw,43,D36,Omis,2004
2214,white,"Ivekovic, Mario",2325,draw,37,B15,Omis,2004
2214,black,"Nikolov, Sasho",2421,draw,45,B33,Omis,2004
2214,white,"Klaric, Miro",,win,53,B32,Omis,2004
2227,black,"Plenkovic, Zdenko",2217,draw,7,E05,Rabac,2004
2227,white,"Juranic, Bruno",1989,win,46,B28,Rabac,2004
2227,white,"Vernacki, Srdjan",2158,draw,49,B85,Rabac,2004
2227,black,"Franciskovic, Vinko",2151,win,46,B31,Rabac,2004
2227,white,"Bazant, Jurica",2130,win,27,C11,Rabac,2004
2227,black,"Rukavina, Dario",2086,win,32,D36,Rabac,2004
2227,white,"Drmic, Tomislav",2165,draw,18,C18,Rabac,2004
2227,black,"Bosiocic, Marin",2308,win,29,D37,Rabac,2004
2227,white,"Valkovic, Kristian",,win,27,C41,Rabac,2004
2227,black,"Besson, Bastien",2222,lose,41,C00,Agneaux,2004
2227,white,"Le Goff, Damien",2116,win,47,B84,Agneaux,2004
2227,black,"Alanic, Xavier",2201,lose,51,A36,Agneaux,2004
2227,white,"Chulivska, Vita",2201,win,29,B80,Agneaux,2004
2227,black,"Jolly, Jean Francois",2117,win,35,B33,Agneaux,2004
2227,white,"Marie, Maxime",2137,win,29,B15,Agneaux,2004
2227,black,"Cochet, Caroline",2071,win,23,B31,Agneaux,2004
2227,white,"Boukobza, Adrien",2101,lose,31,C11,Urgup,2004
2227,white,"Martinovic, Sasa",2147,win,40,D01,Urgup,2004
2227,black,"Stupak, Kirill",2096,lose,37,E06,Urgup,2004
2227,white,"Can, Emre",2193,lose,38,C15,Urgup,2004
2227,black,"Margvelashvili, Giorgi",2289,draw,19,D63,Urgup,2004
2227,white,"Martemianov, Iaroslav",2000,win,38,B01,Urgup,2004
2227,black,"Gurbanzade, Erkin",,win,67,B30,Urgup,2004
2177,black,"Brestian, Egon",2431,draw,41,A07,Triesen,2004
2177,white,"Pilz, Dieter",2349,win,43,B32,Triesen,2004
2177,black,"Muir, Andrew J",2335,draw,36,D66,Triesen,2004
2177,white,"Riener, Wolfram",2115,win,37,B07,Triesen,2004
2177,black,"Kohlweyer, Bernd",2406,draw,25,E06,Triesen,2004
2177,white,"Mack, Thomas",2091,draw,14,B01,Triesen,2004
2177,black,"Joncic, Dragan",2020,win,39,B33,Triesen,2004
2177,white,"Berescu, Alin Mile",2400,lose,59,B13,Triesen,2004
2177,black,"Bozanic, Ivica",2238,draw,12,B33,Split,2004
2177,white,"Plenkovic, Zdenko",2217,win,23,B47,Split,2004
2177,black,"Ivic, Mateo",2219,win,63,D36,Split,2004
2177,black,"Susak, Zeljko",2240,draw,27,B22,Split,2004
2177,white,"Saric, Branko",1949,win,34,B76,Split,2004
2177,black,"Brulic, Denis",2197,draw,41,A14,Split,2004
2177,white,"Milosavljevic, Jovan",2076,draw,32,B90,Split,2004
2157,black,"Bradaric, Ratomir",2163,draw,59,C27,Split,2004
2157,white,"Saric, Branko",2157,win,28,A00,Split,2004
2157,black,"Plenkovic, Zdenko",2236,lose,34,C84,Split,2004
2157,white,"Ivic, Mateo",2213,draw,37,C54,Split,2004
2157,black,"Peric, Davor",,win,33,D65,Split,2004
2157,white,"Vujcic, Toni",,draw,49,C53,Split,2004
2157,black,"Paradina, Dusko",,win,42,C68,Split,2004
2157,black,"Firi, Kazimir",2022,win,33,D05,Bosnjaci,2004
2129,white,"Rodshtein, Maxim",2354,lose,45,C15,Chalkidiki,2003
2129,black,"Goh Koong Jong, Jason",2314,draw,39,D36,Chalkidiki,2003
2113,white,"Susovic, Hrvoje",2109,win,33,C55,Stobrec,2003
2113,black,"Rakuljic, Stanko",,lose,38,C92,Stobrec,2003
2113,white,"Krnic, Ivan",2152,win,18,B00,Stobrec,2003
2113,black,"Ljubicic, Filip",2409,draw,41,C88,Stobrec,2003
2113,white,"Ribicic, Mate",2211,win,35,B78,Stobrec,2003
2113,black,"Batinic, Josip",,win,34,C84,Stobrec,2003
2113,white,"Vukovic, Igor",,win,25,B78,Stobrec,2003
2113,black,"Gajewski, Grzegorz",2456,lose,39,C26,Balatonlelle,2003
2113,white,"Delaney, Killian",,draw,36,B14,Balatonlelle,2003
2113,black,"Madan, Augustin",2257,win,45,A12,Balatonlelle,2003
2113,black,"Dietmayer Kraeutler, Marco",2137,win,60,D02,Balatonlelle,2003
2113,white,"Iglesias, Iannis",2138,draw,35,B79,Balatonlelle,2003
2113,black,"Krivokapic, Marko",2312,lose,85,C45,Balatonlelle,2003
2113,white,"Berczes, David",2393,lose,59,B80,Balatonlelle,2003
2039,black,"Saric, Branko",,win,13,A28,Omis,2003
2039,white,"Milosavljevic, Jovan",,win,35,D42,Omis,2003
2039,black,"Saric, Ante",2350,lose,35,D34,Omis,2003
2039,white,"Vujcic, Toni",,draw,65,C55,Omis,2003
2039,black,"Popovic, Ivo",2219,lose,50,A07,Omis,2003
2039,white,"Tomas, Stipe",,win,31,C54,Omis,2003
2010,black,"Saric, Ante",2380,win,35,D36,Split,2003
2039,white,"Grandic, Zvjezdan",2269,win,54,C41,Rabac,2003
2010,white,"Bratosevic, Mladen",2165,win,40,B14,Split,2003
2039,white,"Jerkovic, Ivan",,win,50,C15,Omis,2003
2010,white,"Maslov, Zeljko",,win,32,C10,Split,2003
2039,black,"Seric, Alen",2053,win,53,D02,Rabac,2003
2039,white,"Valentic, Tomislav",,win,24,C54,Rabac,2003
2039,black,"Bilobrk, Franjo",2370,lose,56,E07,Omis,2003
2010,black,"Plenkovic, Zdenko",2275,lose,46,D01,Split,2003
2039,white,"Zaper, Emil",,win,21,C55,Omis,2003
2010,white,"Marinic Kragic, Miroslav",2155,win,40,B01,Split,2003
2039,black,"Tomicic, Anton",2079,win,34,C45,Rabac,2003
2113,white,"Brajdic, Danko",2159,lose,42,B79,Rabac,2003
2039,black,"Pandurevic, Miro",2259,lose,46,E12,Omis,2003
2039,white,"Jokic, Bozo",,win,65,B33,Omis,2003
2113,black,"Plenkovic, Bozidar",2088,win,46,C55,Rabac,2003
2113,white,"Pavic, Jakov",2075,draw,53,C10,Rabac,2003
2039,black,"Srdanovic, Josip",,win,56,C77,Omis,2003
2039,white,"Brkic, Ante",2402,lose,38,B80,Omis,2003
2113,black,"Ramesa, Davor",2156,win,60,E05,Rabac,2003
2010,black,"Khairullin, Ildar",2339,lose,30,C91,Heraklio,2002
2010,black,"Vachier-Lagrave, Maxime",2358,lose,22,C84,Heraklio,2002
2010,white,"Tomczak, Jacek",2173,win,30,B01,Heraklio,2002
2010,white,"Howell, David",2224,lose,66,C54,Heraklio,2002
2010,white,"Kruglyakov, Pavlo",,win,37,B33,Peniscola,2002
2010,black,"Fodor, Tamas Jr",2101,win,53,D01,Peniscola,2002
2010,white,"Can, Emre",2014,lose,54,B79,Peniscola,2002
2010,black,"Matsenko, Sergei",2114,draw,56,C77,Peniscola,2002
2010,white,"Andreikin, Dmitry",2369,lose,34,B42,Peniscola,2002
2010,white,"Volodin, Aleksandr",,win,35,B80,Peniscola,2002
2010,black,"Khairullin, Ildar",2329,draw,40,C91,Peniscola,2002
2010,black,"Pastulovic, Goran",,lose,48,C58,Pula,2002
2010,white,"Martinovic, Sasa",,win,58,C15,Pula,2002
2010,black,"Tomicic, Anton",,lose,47,C45,Pula,2002
2010,white,"Bosiocic, Marko",2069,lose,51,C54,Pula,2002
2010,black,"Plenkovic, Bozidar",,win,32,C22,Pula,2002
2010,white,"Augusta, Domagoj",,lose,35,B40,Pula,2002
2010,black,"Zovko, Marko",2090,lose,39,C24,Pula,2002
2010,white,"Jankovic, Vladimir",2053,draw,65,B14,Pula,2002
2010,black,"Chirila, Ioan Cristian",2189,win,31,C69,Peniscola,2002
2034,black,"Levacic, Patrick",2329,lose,32,C24,Zadar,2001
2034,black,"Jakic, Ivan",2255,lose,34,C45,Zadar,2001
2034,white,"Rosandic, Denis",2248,lose,29,B33,Zadar,2001
2034,white,"Vukovic, Ivo",2260,lose,35,C55,Zadar,2001
2034,white,"Rezan, Sasa",2337,lose,33,B80,Zadar,2001
2034,black,"Papp, Tamas",,lose,20,C56,Chalkidiki,2001
,white,"Ivankovic, Ivo",2155,win,41,B77,Split,2001
,black,"Bilus Gagic, Ante",,win,38,C24,Split,2001
,white,"Erceg, Slobodan",,win,56,C15,Split,2001
,black,"Barbaric Vuk, Tadija",2062,lose,34,C47,Split,2001
,white,"Simovic, Mladen",,win,42,C11,Split,2001
,black,"Ivic, Mateo",2128,lose,34,C45,Split,2001
,white,"Brkic, Ivica",2180,draw,44,C13,Split,2001
1945,white,"Hrzica, Rok",2035,win,42,B13,Krsko,2001
1945,black,"Hrzica, Rok",2035,win,31,C29,Krsko,2001
