rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2637,white,"Ekdyshman, Mikhail",2365,win,53,A08,Dubai,2014
2637,black,"Derakhshani, Dorsa",2154,win,43,C18,Dubai,2014
2657,black,"Panjwani, Raja",2440,lose,28,E61,Reykjavik,2014
2657,black,"Van Kampen, Robin",2603,lose,49,C95,Reykjavik,2014
2657,white,"Li, Chao B",2700,lose,36,A38,Reykjavik,2014
2657,white,"L&#039;Ami, Erwin",2646,win,61,A15,Reykjavik,2014
2657,black,"Berkes, Ferenc",2687,win,65,E11,Reykjavik,2014
2657,white,"Hansen, Eric",2587,win,28,C26,Reykjavik,2014
2657,black,"Harika, Dronavalli",2487,draw,46,E59,Reykjavik,2014
2657,white,"Sachdev, Tania",2423,win,44,A07,Reykjavik,2014
2657,black,"Vaarala, Eric",2285,win,48,A21,Reykjavik,2014
2657,white,"Runarsson, Gunnar Freyr",2048,win,26,B14,Reykjavik,2014
2665,black,"Buscara, Sevan",2328,lose,52,E67,Cannes,2014
2654,white,"Oleksienko, Mikhailo",2622,draw,54,C45,Al Ain,2013
2654,black,"Andreev, Eduard",2508,win,63,C45,Al Ain,2013
2654,white,"Gopal, Geetha Narayanan",2540,draw,37,B20,Al Ain,2013
2654,black,"Durarbayli, Vasif",2559,draw,55,C94,Al Ain,2013
2654,white,"Jobava, Baadur",2705,draw,55,C41,Al Ain,2013
2654,black,"Geller, Jakov",2542,win,27,C47,Al Ain,2013
2654,white,"Kanter, Eduard",2406,win,44,B50,Al Ain,2013
2654,black,"Pourkashiyan, Atousa",2334,draw,45,C83,Al Ain,2013
2654,black,"Al Takrori, Husam",2035,win,52,E81,Abu Dhabi,2013
2654,black,"Chahrour, Ibrahim",2042,win,51,C49,Abu Dhabi,2013
2654,white,"Faisal, Abdulla",2247,win,44,A08,Abu Dhabi,2013
2654,white,"Salem, A.R. Saleh",2564,win,40,B13,Abu Dhabi,2013
2654,white,"Al Sayed, Mohammed",2491,win,65,B20,Abu Dhabi,2013
2654,black,"Al Hageri, Badr",2071,win,35,C45,Abu Dhabi,2013
2654,white,"Haddouche, Mohamed Amine",2475,draw,28,D79,Abu Dhabi,2013
2654,black,"Al Huwar, Jasem",2265,win,38,A39,Abu Dhabi,2013
2652,white,"Vitiugov, Nikita",2741,draw,26,A04,Antalya,2013
2652,white,"Durarbayli, Vasif",2559,lose,79,A05,Antalya,2013
2652,white,"Areshchenko, Alexander",2720,win,58,B86,Antalya,2013
2652,white,"Wang, Yue",2725,win,45,B30,Antalya,2013
2652,black,"Sokolov, Ivan",2625,lose,47,E11,Antalya,2013
2652,white,"Robson, Ray",2613,draw,50,A05,Antalya,2013
2652,white,"Can, Emre",2519,win,41,C60,Antalya,2013
2652,white,"Sargissian, Gabriel",2676,draw,58,A11,Antalya,2013
2652,white,"Baramidze, David",2614,lose,31,C45,Antalya,2013
2652,black,"Arab, Adlane",2432,draw,22,A32,Monastir,2013
2652,white,"Elnaami, Hashem Ak",1850,win,40,A05,Monastir,2013
2652,black,"Haddouche, Mohamed Amine",2469,draw,27,C01,Monastir,2013
2652,white,"Azaiez, Fahmi",2084,win,33,A08,Monastir,2013
2652,black,"Elarbi, Abobker",2268,win,27,C69,Monastir,2013
2652,black,"Jamal, Danar",2070,win,68,C95,Monastir,2013
2652,white,"Noah, AH Al Ali",2399,win,31,A05,Monastir,2013
2652,black,"Mahmoud, Abdelrahman",2087,win,44,A31,Monastir,2013
2652,white,"Safarli, Eltaj",2660,draw,40,A04,Tromsoe,2013
2652,black,"Safarli, Eltaj",2660,lose,51,A05,Tromsoe,2013
2652,black,"Safarli, Eltaj",2660,lose,91,A05,Tromsoe,2013
2652,white,"Safarli, Eltaj",2660,win,47,A04,Tromsoe,2013
2652,white,"Safarli, Eltaj",2660,lose,36,B31,Tromsoe,2013
2652,black,"Safarli, Eltaj",2660,win,48,C95,Tromsoe,2013
2650,black,"Durarbayli, Vasif",2549,draw,20,C84,Kazan,2013
2650,white,"Zhou, Jianchao",2572,draw,80,A05,Kazan,2013
2650,black,"Margvelashvili, Giorgi",2548,draw,32,E11,Kazan,2013
2650,white,"Andreikin, Dmitry",2727,win,85,A08,Kazan,2013
2650,black,"Petenyi, Tamas",2480,win,63,C77,Kazan,2013
2650,white,"Hesham, Abdelrahman",2375,win,41,A04,Kazan,2013
2650,black,"Nigalidze, Gaioz",2497,lose,55,E11,Kazan,2013
2650,white,"Nestorovic, Nikola",2461,draw,47,A05,Kazan,2013
2650,black,"Nguyen, Van Hai",2353,win,42,A46,Kazan,2013
2635,black,"Nassr, Ali",2070,win,49,C95,Tunis,2013
2635,white,"Haddouche, Mohamed Amine",2459,draw,23,A24,Tunis,2013
2635,black,"Hifad, Rachid",2304,win,38,C95,Tunis,2013
2635,white,"Solomon, Kenny",2406,win,42,C92,Tunis,2013
2635,black,"Adnani, Moklis",2365,draw,34,C49,Tunis,2013
2635,white,"Adly, Ahmed",2594,win,39,B87,Tunis,2013
2635,black,"El Gindy, Essam",2482,draw,17,E11,Tunis,2013
2635,white,"Abdel Razik, Khaled",2444,win,46,C00,Tunis,2013
2635,black,"Van den Heever, Donovan",2280,win,36,B86,Tunis,2013
2641,white,"Darini, Pouria",2505,draw,46,A04,Dubai,2013
2641,black,"Jumabayev, Rinat",2549,draw,38,E25,Dubai,2013
2641,black,"Michalik, Peter",2535,lose,48,E11,Dubai,2013
2641,white,"Salem, A.R. Saleh",2530,win,26,C45,Dubai,2013
2641,white,"Narayanan, Srinath",2440,win,46,B20,Dubai,2013
2641,black,"Khotenashvili, Bela",2492,draw,74,A92,Dubai,2013
2641,white,"Prathamesh, Sunil Mokal",2389,win,43,A04,Dubai,2013
2641,black,"Anurag, Mhamal",2401,draw,34,A21,Dubai,2013
2641,white,"Nekrasova, Elena",2089,win,28,A04,Dubai,2013
2641,black,"Areshchenko, Alexander",2720,win,45,C87,Reykjavik,2013
2641,white,"Kryvoruchko, Yuriy",2679,draw,62,A04,Reykjavik,2013
2641,black,"Williams, Simon Kim",2504,lose,58,E11,Reykjavik,2013
2631,white,"Gajewski, Grzegorz",2644,win,52,A05,Reykjavik,2013
2631,black,"Navara, David",2710,win,38,E11,Reykjavik,2013
2631,white,"Giri, Anish",2722,draw,60,B03,Reykjavik,2013
2631,black,"Danielsen, Henrik",2507,win,43,A21,Reykjavik,2013
2631,white,"Li, Wenliang",2411,win,42,B03,Reykjavik,2013
2631,black,"Krush, Irina",2460,draw,42,E32,Reykjavik,2013
2631,white,"Gislason, Gudmundur",2329,win,40,A04,Reykjavik,2013
2631,black,"Mihajlov, Svetoslav",2071,win,27,E11,Reykjavik,2013
2631,white,"Muir, Andrew J",2313,lose,19,A04,Reykjavik,2013
2631,black,"Rodriguez Fonseca, Jorge",2009,win,35,C47,Reykjavik,2013
2643,black,"Amanov, Mesgen",2516,draw,79,E14,Istanbul,2012
2643,white,"Saric, Ivan",2638,draw,36,C45,Istanbul,2012
2643,black,"Nanjo, Ryosuke",2316,win,52,C95,Istanbul,2012
2643,white,"Ivanisevic, Ivan",2645,lose,30,B51,Istanbul,2012
2643,black,"Le, Quang Liem",2693,draw,52,A33,Istanbul,2012
2643,black,"Salem, A.R. Saleh",2546,win,46,A85,Istanbul,2012
2643,white,"Gwaze, Robert",2454,win,35,A08,Istanbul,2012
2643,black,"Mok, Tze Meng",2354,lose,38,C69,Istanbul,2012
2643,white,"Leon Hoyos, Manuel",2579,lose,58,B20,Istanbul,2012
2643,black,"Pace, Colin",2136,win,28,B89,Istanbul,2012
2612,white,"Adly, Ahmed",2596,win,66,B76,Egypt,2012
2612,black,"Adly, Ahmed",2596,draw,30,A39,Egypt,2012
2590,white,"Moiseenko, Alexander",2715,win,48,B30,Egypt,2012
2608,white,"Shyam, Sundar M",2474,lose,40,C45,Dubai,2012
2608,black,"Ahmadinia, Ebrahim",2379,win,25,B22,Dubai,2012
2608,white,"Khukhashvili, Sopiko",2408,draw,48,C41,Dubai,2012
2608,black,"Gupta, Abhijeet",2643,lose,27,E11,Dubai,2012
2608,white,"Al Qudaimi, Basheer",2395,win,24,B86,Dubai,2012
2608,black,"Sachdev, Tania",2414,draw,63,E11,Dubai,2012
2608,white,"Swapnil, S Dhopade",2426,draw,42,B13,Dubai,2012
2608,black,"Ramnath, Bhuvanesh R",2343,win,50,C54,Dubai,2012
2608,white,"Dimarucut, Francis Erwin",2125,win,25,C00,Dubai,2012
2608,black,"Apicella, Manuel",2541,draw,37,C95,Cappelle-la-Grande,2012
2608,white,"Gharamian, Tigran",2671,lose,67,B30,Cappelle-la-Grande,2012
2608,white,"Lysyj, Igor",2656,draw,23,C49,Cappelle-la-Grande,2012
2608,black,"Harikrishna, Pentala",2678,draw,50,C54,Cappelle-la-Grande,2012
2608,white,"Petrosian, Tigran L",2643,draw,60,C44,Cappelle-la-Grande,2012
2608,white,"Dgebuadze, Alexandre",2548,win,72,A04,Cappelle-la-Grande,2012
2608,black,"Tazbir, Marcin",2513,win,43,C91,Cappelle-la-Grande,2012
2608,white,"Vera Gonzalez Quevedo, Reynaldo",2482,win,68,B88,Cappelle-la-Grande,2012
2608,black,"Bijaoui, Manuel",2395,win,53,C84,Cappelle-la-Grande,2012
2590,black,"Moiseenko, Alexander",2715,draw,29,E11,Egypt,2012
2590,white,"Chahrani, Ibrahim",2243,win,32,B87,Doha,2011
2590,black,"Al Hadarani, Hatim",2268,win,36,E67,Doha,2011
2590,black,"Haddouche, Mohamed Amine",2386,win,63,C01,Doha,2011
2590,white,"Samhouri, Admah Fawzi",2377,win,36,B01,Doha,2011
2590,black,"Omar, Noaman",2324,win,42,E11,Doha,2011
2590,white,"Karim, Ismael",2405,win,27,C54,Doha,2011
2590,white,"Al Sayed, Mohammed",2514,win,67,B51,Doha,2011
2590,white,"Ahmad, Azizjawad Obada",2353,win,56,B51,Doha,2011
2590,white,"Al Modiahki, Mohamad",2558,win,42,B31,Doha,2011
2590,black,"Salem, A.R. Saleh",2511,draw,57,A98,Doha,2011
2590,white,"Al Qudaimi, Basheer",2398,win,20,C77,Doha,2011
2590,black,"Hussein, Ali Hadi",2392,draw,38,C55,Doha,2011
2590,white,"Kaabi, Mejdi",2342,win,41,C77,Doha,2011
2590,black,"Ahmad, Azizjawad Obada",2353,win,48,C83,Doha,2011
2590,white,"Ayyad, Maher",2157,win,29,A04,Doha,2011
2590,black,"Haddouche, Mohamed Amine",2386,lose,43,C55,Doha,2011
2590,white,"Shobaita, Talal",2162,win,28,B50,Doha,2011
2590,black,"Al Sayed, Mohammed",2514,win,36,A97,Doha,2011
2590,white,"Tissir, Mohamed",2413,lose,44,C77,Doha,2011
2590,black,"Ahmad, Azizjawad Obada",2353,win,47,C83,Doha,2011
2609,white,"Gashimov, Vugar",2760,lose,28,B15,Ningbo,2011
2609,white,"Leko, Peter",2717,draw,31,C88,Ningbo,2011
2609,black,"Harikrishna, Pentala",2669,lose,79,E00,Ningbo,2011
2609,black,"Wang, Yue",2709,lose,37,A39,Ningbo,2011
2609,black,"Nepomniachtchi, Ian",2711,lose,46,E36,Ningbo,2011
2609,white,"Akopian, Vladimir",2667,lose,35,B86,Ningbo,2011
2609,black,"Onischuk, Alexander",2675,lose,34,E42,Ningbo,2011
2609,white,"Smirin, Ilia",2676,draw,47,A05,Ningbo,2011
2609,black,"Efimenko, Zahar",2706,draw,78,C77,Ningbo,2011
2596,black,"Belouadah, Saad",2342,win,36,E11,Maputo,2011
2596,white,"Solomon, Kenny",2433,draw,47,A04,Maputo,2011
2596,black,"El Taher, Fouad",2486,win,54,C77,Maputo,2011
2596,black,"Jere, Daniel",2320,lose,50,A24,Maputo,2011
2596,white,"Haddouche, Mohamed Amine",2398,draw,20,C41,Maputo,2011
2596,black,"Adly, Ahmed",2630,lose,53,D40,Maputo,2011
2596,white,"Domingos, Ediberto",2201,win,45,A05,Maputo,2011
2596,black,"Chumfwa, Stanley",2340,draw,60,C95,Maputo,2011
2596,white,"Nyazi, Nehad",2216,win,50,B14,Maputo,2011
2596,black,"Miroshnichenko, Evgenij",2670,draw,43,E14,Dubai,2011
2596,white,"Lalith, Babu MR",2491,win,30,B14,Dubai,2011
2596,black,"Hammer, Jon Ludvig",2606,lose,32,E14,Dubai,2011
2596,white,"Shyam, Sundar M",2457,win,54,C00,Dubai,2011
2596,black,"Adhiban, Baskaran",2543,draw,29,E11,Dubai,2011
2596,white,"Huschenbeth, Niclas",2465,win,28,A12,Dubai,2011
2596,black,"Khukhashvili, Sopiko",2421,win,47,C95,Dubai,2011
2596,white,"Hayrapetyan, Hovik",2390,draw,42,B31,Dubai,2011
2578,white,"Adly, Ahmed",2630,draw,29,B50,Egypt,2011
2597,black,"Atwi, Ali",2112,win,30,E56,Aden,2010
2597,black,"Moayed, Obied",1927,win,30,E11,Aden,2010
2597,white,"Mohammad, Samir",2361,win,31,A04,Aden,2010
2578,white,"Cordova, Emilio",2539,draw,49,A08,Khanty-Mansiysk,2010
2578,black,"Adly, Ahmed",2630,win,41,A46,Egypt,2010
2578,white,"Isaev, Jamshed",2382,win,46,C78,Khanty-Mansiysk,2010
2578,black,"Al Qudaimi, Basheer",2428,win,32,C84,Khanty-Mansiysk,2010
2578,white,"Samhouri, Admah Fawzi",2372,win,30,A08,Khanty-Mansiysk,2010
2578,black,"Fernandez, Daniel Howard",2371,win,62,A02,Khanty-Mansiysk,2010
2578,white,"Karttunen, Mika",2440,win,45,C00,Khanty-Mansiysk,2010
2578,white,"Socko, Bartosz",2657,draw,18,A05,Khanty-Mansiysk,2010
2578,white,"Gallagher, Joseph G",2517,win,76,B51,Khanty-Mansiysk,2010
2578,black,"Banikas, Hristos",2590,draw,57,E11,Khanty-Mansiysk,2010
2578,white,"Cecchetti, Roberto",1930,win,25,B07,Khanty-Mansiysk,2010
2568,white,"Koohestani, Shahin",2345,win,65,A05,Abu Dhabi,2010
2568,black,"Khouri, Ibrahim Mohamed",2208,draw,33,C39,Abu Dhabi,2010
2568,white,"El Arousy, Abdul Hameed",2251,win,43,A04,Abu Dhabi,2010
2568,black,"Sharbaf, Mohsen",2370,lose,55,C77,Abu Dhabi,2010
2568,white,"Gabuzyan, Hovhannes",2261,draw,50,B50,Abu Dhabi,2010
2568,black,"Grigoryan, Avetik",2584,lose,31,E14,Abu Dhabi,2010
2568,black,"Anastasian, Ashot",2578,draw,77,E36,Abu Dhabi,2010
2568,white,"Korobov, Anton",2657,win,73,A04,Abu Dhabi,2010
2568,white,"Salem, Ghuloom",2302,win,12,B01,Abu Dhabi,2010
2568,black,"Yousry, Salah",2322,win,30,C47,Cairo,2010
2568,white,"Ibrahim, Hatim",2362,win,19,B27,Cairo,2010
2568,black,"Adnani, Moklis",2347,draw,28,C50,Cairo,2010
2568,white,"Sayed, Hany",2125,win,28,A04,Cairo,2010
2568,black,"Salah, Sayed",2210,win,54,A47,Cairo,2010
2568,white,"Zakaria, Esam",2219,win,39,B27,Cairo,2010
2568,black,"Abdou, Mohamed Hamdy",2132,win,30,C45,Cairo,2010
2568,white,"Morsy, Nader",1575,win,23,C00,Cairo,2010
2544,white,"Burmakin, Vladimir",2590,win,32,C00,Cappelle-la-Grande,2010
2544,white,"Bogner, Sebastian",2494,draw,54,A05,Cappelle-la-Grande,2010
2544,black,"Mamedov, Nidjat",2610,draw,18,C82,Cappelle-la-Grande,2010
2544,white,"Gopal, Geetha Narayanan",2575,draw,42,B50,Cappelle-la-Grande,2010
2544,white,"Vorobiov, Evgeny E",2621,win,72,A08,Cappelle-la-Grande,2010
2544,black,"Grandelius, Nils",2515,draw,25,C60,Cappelle-la-Grande,2010
2544,black,"Akopian, Vladimir",2678,lose,43,A30,Bursa,2010
2544,black,"Grischuk, Alexander",2736,draw,55,E20,Bursa,2010
2544,black,"Harikrishna, Pentala",2672,draw,33,E20,Bursa,2010
2544,white,"Erdogdu, Mert",2513,win,42,B50,Bursa,2010
2544,black,"Radjabov, Teimour",2733,lose,29,C49,Bursa,2010
2544,white,"Akobian, Varuzhan",2628,draw,30,C00,Bursa,2010
2544,black,"Papaioannou, Ioannis",2625,win,36,A32,Bursa,2010
2544,white,"Leitao, Rafael Duailibe",2620,lose,28,A05,Bursa,2010
2544,black,"Smirin, Ilia",2668,draw,58,C82,Bursa,2010
2553,black,"Malakhov, Vladimir",2706,lose,31,E67,Khanty-Mansiysk,2009
2553,white,"Malakhov, Vladimir",2706,lose,44,C77,Khanty-Mansiysk,2009
2559,white,"Adly, Ahmed",2554,lose,45,A05,Rijeka,2009
2559,black,"Firat, Burak",2365,draw,37,C91,Rijeka,2009
2559,white,"Melas, Renos",2165,win,24,A04,Rijeka,2009
2559,white,"Rukavina, Josip",2435,lose,39,A24,Rijeka,2009
2559,black,"Bodiroga, Predrag",2410,draw,29,A99,Rijeka,2009
2559,white,"Estremera Panos, Sergio",2402,win,41,A04,Rijeka,2009
2559,black,"Baptista, Ana Filipa",2177,win,30,C80,Rijeka,2009
2551,white,"El Gindy, Essam",2501,draw,10,A25,Abu Dhabi,2009
2551,black,"Rakhmanov, Aleksandr",2559,lose,68,E49,Abu Dhabi,2009
2551,white,"Bocharov, Dmitry",2613,win,39,A08,Abu Dhabi,2009
2551,black,"Andriasian, Zaven",2585,draw,13,C77,Abu Dhabi,2009
2551,white,"Anastasian, Ashot",2566,draw,46,D42,Abu Dhabi,2009
2551,white,"Agamaliev, Gamil",2490,win,46,A04,Abu Dhabi,2009
2551,black,"Illijin, Neboisa",2246,win,58,E11,Abu Dhabi,2009
2551,white,"Waleed, Yousif",2024,win,21,C00,Abu Dhabi,2009
2551,black,"Humaid, Abdulla Ali",1635,win,28,A85,Abu Dhabi,2009
2551,black,"Rizouk, Aimen",2506,draw,15,B33,Tripoli,2009
2551,white,"Adly, Ahmed",2548,win,50,B06,Tripoli,2009
2551,black,"Abdel Razik, Khaled",2462,win,54,D03,Tripoli,2009
2551,black,"El Gindy, Essam",2501,draw,14,C92,Tripoli,2009
2551,white,"Kobese, Watu",2391,win,43,B22,Tripoli,2009
2551,black,"Arab, Adlane",2432,draw,34,E15,Tripoli,2009
2551,white,"Wageih, Kareim",2253,win,50,A08,Tripoli,2009
2551,black,"Chahrani, Ibrahim",2280,draw,17,E47,Tripoli,2009
2551,white,"Sadek, Sameh",2384,win,60,C00,Cairo,2009
2551,black,"Wageih, Kareim",2253,win,39,E11,Cairo,2009
2551,white,"El Gindy, Essam",2501,draw,11,B07,Cairo,2009
2551,black,"Ezat, Mohamed Mahmoud",2459,lose,33,E31,Cairo,2009
2551,white,"Abou el Zein, Eid Mahmoud",2357,win,42,A04,Cairo,2009
2551,black,"Adly, Ahmed",2548,draw,23,A30,Cairo,2009
2551,white,"Frhat, Ali",2397,draw,21,B51,Cairo,2009
2551,black,"El Ghazali, Youssef M",2362,win,88,A24,Cairo,2009
2551,white,"Amin, Ashraf",2357,draw,44,B02,Cairo,2009
2562,black,"Bodiroga, Predrag",2425,win,46,A99,ICC INT,2009
2562,white,"Freeke, Matthieu",2304,win,15,C77,ICC INT,2009
2562,black,"Zubarev, Alexander2",2566,lose,54,C25,ICC INT,2009
2562,white,"Neumann, Frederick",,win,35,B01,ICC INT,2009
2562,black,"Petesch, Gabriel N",,win,59,A98,ICC INT,2009
2562,white,"Terry Lujan, Renato Alfredo",2369,lose,61,C00,ICC INT,2009
2562,black,"Van Rensburg, Ryan Pierre",1963,win,66,A85,ICC INT,2009
2562,white,"Kauppila, Osmo",2293,win,25,A05,ICC INT,2009
2562,black,"Stamenkovic, Dragan",2392,lose,48,C10,ICC INT,2009
2562,white,"Arenas Vanegas, David",2369,win,59,A05,ICC INT,2009
2562,black,"Cassemiro Marques, Joao Paulo",1530,win,28,C56,ICC INT,2009
2562,white,"Toll, Anatoly",,win,29,C41,ICC INT,2009
2562,black,"Stromboli, Ettore",2303,win,53,C69,ICC INT,2009
2562,white,"Gajewski, Grzegorz",2581,lose,39,C77,ICC INT,2009
2562,black,"Vovk, Yuri",2545,win,34,C45,ICC INT,2009
2562,white,"Sawyer, Bradley J",2102,win,27,A04,ICC INT,2009
2562,black,"Fier, Alexandr",2590,lose,51,A97,ICC INT,2009
2562,white,"Jovic, Stanoje",2294,win,34,A07,ICC INT,2009
2562,black,"Ortiz Aguirre, Nadya Karolina",2241,win,31,C77,ICC INT,2009
2562,white,"Demir, Gokhan",2239,win,53,A05,ICC INT,2009
2562,black,"Lovinger, Daniel",,win,38,A97,ICC INT,2009
2562,white,"Cuevas, Alex",2244,lose,63,B01,ICC INT,2009
2562,black,"Demaria, Juan Pablo",2288,win,59,A81,ICC INT,2009
2562,white,"Dabo Peranic, Robert",2318,win,15,C77,ICC INT,2009
2562,white,"Malakhatko, Vadim",2610,lose,61,B12,Manama,2009
2562,black,"Iotov, Valentin",2556,draw,30,E11,Manama,2009
2562,white,"Golubev, Mikhail",2487,win,32,B50,Manama,2009
2562,black,"Kveinys, Aloyzas",2522,draw,44,E14,Manama,2009
2562,black,"Sriram, Jha",2442,win,58,E16,Manama,2009
2560,black,"Esenov, Annaberdi",2319,draw,74,C95,Al Ain,2008
2560,white,"Abdul Moula, Sabri",2163,win,27,B28,Al Ain,2008
2560,black,"Iuldachev, Saidali",2511,draw,49,C49,Al Ain,2008
2560,white,"Abdul, Majeed Mohamad",2252,win,30,C00,Al Ain,2008
2560,black,"Al Badani, Abdu",2251,win,30,C50,Al Ain,2008
2560,white,"Petrosian, Tigran L",2629,draw,16,C42,Al Ain,2008
2560,black,"Bassel, Charaf",,win,33,C48,Al Ain,2008
2560,white,"Bakr Jwan, J.",2338,win,49,B51,Abu Dhabi,2008
2560,white,"Hussein, HA.",2354,win,37,C00,Abu Dhabi,2008
2560,black,"Salem, A.R. Saleh",2476,lose,37,E59,Abu Dhabi,2008
2560,white,"El Gindy, Essam",2526,draw,15,E11,Abu Dhabi,2008
2560,black,"Khader, Sami",2400,win,42,E47,Abu Dhabi,2008
2560,white,"Al Modiahki, Mohamad",2559,lose,45,B51,Abu Dhabi,2008
2560,black,"Khairallah, Faisal",2337,win,49,E94,Abu Dhabi,2008
2560,white,"Al Huwar, Jasem",2230,win,39,C00,Abu Dhabi,2008
2560,black,"Haddouche, Mohamed Amine",2333,draw,63,C68,Abu Dhabi,2008
2560,black,"Lie, Kjetil A",2526,draw,64,C84,Dresden,2008
2560,white,"Gashimov, Vugar",2703,lose,28,B31,Dresden,2008
2560,white,"Saric, Ibro",2559,win,71,B30,Dresden,2008
2560,black,"Gonzalez Acosta, Bernal Manuel",2432,win,46,C45,Dresden,2008
2560,black,"Lim, Yee Weng",2396,win,47,A48,Dresden,2008
2560,white,"Kindermann, Stefan",2517,lose,31,C00,Dresden,2008
2560,white,"Roiz, Michael",2677,draw,63,A05,Dresden,2008
2560,black,"Lorenzana, Wilson Estuardo",2202,win,36,C55,Dresden,2008
2560,white,"Hamad, Ahmad",2287,win,29,B06,Dresden,2008
2560,black,"Istratescu, Andrei",2633,lose,85,A98,Dresden,2008
2560,white,"Dominguez Perez, Leinier",2719,lose,36,A05,Almaty,2008
2560,black,"Ivanchuk, Vassily",2786,lose,20,C82,Almaty,2008
2560,white,"Polgar, Judit",2711,win,42,A04,Almaty,2008
2560,black,"Mamedyarov, Shakhriyar",2731,lose,21,A52,Almaty,2008
2560,black,"Svidler, Peter",2727,lose,55,C84,Almaty,2008
2560,white,"Sasikiran, Krishnan",2694,lose,60,B50,Almaty,2008
2560,black,"Kazhgaleyev, Murtas",2640,lose,25,A85,Almaty,2008
2560,white,"Vaganian, Rafael A",2590,lose,30,C00,Almaty,2008
2560,black,"Grischuk, Alexander",2719,win,45,C88,Almaty,2008
2560,white,"Gelfand, Boris",2719,lose,40,A04,Almaty,2008
2560,black,"Kamsky, Gata",2729,win,22,A48,Almaty,2008
2560,white,"Tkachiev, Vladislav",2664,win,47,C86,Almaty,2008
2560,black,"Morozevich, Alexander",2787,lose,17,A80,Almaty,2008
2560,white,"Radjabov, Teimour",2751,lose,33,C86,Almaty,2008
2560,black,"Rublevsky, Sergei",2702,draw,5,C45,Almaty,2008
2561,white,"Kotsur, Pavel",2566,win,42,A04,Abu Dhabi,2008
2561,white,"Sturua, Zurab",2514,win,52,B50,Abu Dhabi,2008
2561,black,"Bajarani, Ulvi",2201,win,22,A01,Abu Dhabi,2008
2561,black,"Faisal, Abdulla",2151,draw,53,C84,Abu Dhabi,2008
2561,white,"Armando, RN.",,win,30,C00,Abu Dhabi,2008
2561,black,"Hajlyev, Hajl",,win,31,A00,Abu Dhabi,2008
2561,white,"Mamedov, Rauf",2627,win,28,A08,Gaziantep,2008
2561,black,"Brkic, Ante",2530,win,48,C54,Gaziantep,2008
2561,white,"Sengupta, Deep",2454,win,44,B01,Gaziantep,2008
2561,black,"Baratosi, Daniel",2433,win,64,C45,Gaziantep,2008
2561,white,"Boros, Denes",2472,lose,53,A04,Gaziantep,2008
2561,black,"Wen, Yang",2487,draw,42,C54,Gaziantep,2008
2561,white,"Rombaldoni, Denis",2418,win,37,A03,Gaziantep,2008
2561,black,"Toufighi, Homayoon",2425,draw,62,C55,Gaziantep,2008
2561,white,"Stupak, Kirill",2458,lose,86,A04,Gaziantep,2008
2561,black,"Safarli, Eltaj",2527,lose,61,C77,Gaziantep,2008
2561,white,"Negi, Parimarjan",2529,win,36,B50,Gaziantep,2008
2561,black,"Tomczak, Jacek",2451,win,38,C45,Gaziantep,2008
2561,white,"Neimer, Vitaly",2316,win,76,A04,Gaziantep,2008
2561,black,"Ter Sahakyan, Samvel",2480,draw,57,C54,Martuni,2008
2561,white,"Pantsulaia, Levan",2607,draw,11,B19,Martuni,2008
2561,black,"Andriasian, Zaven",2533,lose,69,C54,Martuni,2008
2561,white,"Meier, Georg",2556,win,63,C00,Martuni,2008
2561,black,"Melkumyan, Hrant",2507,draw,45,A97,Martuni,2008
2561,white,"Grigoryan, Avetik",2537,lose,27,B52,Martuni,2008
2561,black,"Zhou, Jianchao",2604,lose,52,A58,Martuni,2008
2561,white,"Zhigalko, Sergei",2583,lose,72,A04,Martuni,2008
2561,white,"Pashikian, Arman",2564,lose,30,A05,Martuni,2008
2561,white,"Nisipeanu, Liviu Dieter",2668,draw,42,A05,Khanty-Mansiysk,2007
2561,black,"Nisipeanu, Liviu Dieter",2668,lose,56,C81,Khanty-Mansiysk,2007
2547,black,"Abdel Fadil, Mohamed",2259,draw,50,C77,Egypt,2007
2547,white,"Abdel Monem, Salah",2172,win,27,A04,Egypt,2007
2561,white,"Pashikian, Arman",2534,draw,41,A07,Yerevan,2007
2561,black,"Deepan Chakkravarthy, J.",2492,win,35,C95,Yerevan,2007
2561,white,"Priborsky, Jan",2359,win,34,C00,Yerevan,2007
2561,black,"Kulakov, Viacheslav",2261,lose,53,C47,Yerevan,2007
2561,white,"Brandenburg, Daan",2483,draw,57,C00,Yerevan,2007
2561,black,"Corrales Jimenez, Fidel",2513,draw,111,C95,Yerevan,2007
2561,white,"Garcia Cardenas, Pablo",2149,win,37,A08,Yerevan,2007
2561,black,"Ashwin, Jayaram",2478,lose,36,C55,Yerevan,2007
2561,white,"Margvelashvili, Giorgi",2451,win,61,B30,Yerevan,2007
2561,black,"Jojua, Davit",2434,draw,58,A80,Yerevan,2007
2561,white,"Vandenbussche, Thibaut",2205,win,36,A04,Yerevan,2007
2561,black,"Kaplan, Sasha",2466,lose,39,C95,Yerevan,2007
2561,white,"Benidze, Davit",2365,win,62,A04,Yerevan,2007
2535,white,"Van den Heever, Donovan",2151,win,48,A04,Windhoek,2007
2535,black,"Gwaze, Robert",2413,draw,39,C54,Windhoek,2007
2535,white,"Abdelnabbi, Imed",2484,win,42,A07,Windhoek,2007
2535,black,"Adu, Oladapo",2294,win,59,C00,Windhoek,2007
2535,white,"Aderito, Pedro",2305,lose,40,C00,Windhoek,2007
