rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2658,black,"Karjakin, Sergey",2635,lose,62,B90,Dos Hermanas,2005
2658,white,"Korneev, Oleg",2611,draw,33,C42,Dos Hermanas,2005
2658,black,"Illescas Cordoba, Miguel",2633,lose,44,D19,Dos Hermanas,2005
2661,black,"Rublevsky, Sergei",2650,draw,66,B54,Poikovsky,2005
2661,white,"Grischuk, Alexander",2710,draw,23,C11,Poikovsky,2005
2661,black,"Svidler, Peter",2735,draw,28,C42,Poikovsky,2005
2661,white,"Sadvakasov, Darmen",2635,win,62,C11,Poikovsky,2005
2661,black,"Dreev, Alexey",2704,lose,37,D45,Poikovsky,2005
2661,white,"Bologan, Viktor",2683,lose,52,C91,Poikovsky,2005
2661,black,"Bacrot, Etienne",2715,draw,52,B80,Poikovsky,2005
2661,white,"Onischuk, Alexander",2652,draw,23,C78,Poikovsky,2005
2661,black,"Vaganian, Rafael A",2670,draw,38,A07,Poikovsky,2005
2661,white,"Gelfand, Boris",2696,draw,31,C43,Bermuda,2005
2661,black,"Harikrishna, Pentala",2632,lose,46,B10,Bermuda,2005
2661,white,"Vescovi, Giovanni P",2645,win,74,C98,Bermuda,2005
2661,black,"Macieja, Bartlomiej",2618,lose,28,B10,Bermuda,2005
2661,black,"Volokitin, Andrei",2685,win,47,C42,Bermuda,2005
2661,white,"Harikrishna, Pentala",2632,draw,33,C91,Bermuda,2005
2661,black,"Gelfand, Boris",2696,draw,20,D46,Bermuda,2005
2661,black,"Vescovi, Giovanni P",2645,lose,55,D14,Bermuda,2005
2661,white,"Macieja, Bartlomiej",2618,draw,30,C43,Bermuda,2005
2661,white,"Volokitin, Andrei",2685,win,46,B46,Bermuda,2005
2645,black,"Gelfand, Boris",2693,draw,29,D45,Mallorca,2004
2645,white,"Morozevich, Alexander",2758,draw,34,C91,Mallorca,2004
2645,black,"Ivanchuk, Vassily",2705,lose,43,B52,Mallorca,2004
2645,white,"Sasikiran, Krishnan",2668,draw,59,C67,Mallorca,2004
2645,white,"Nielsen, Peter Heine",2663,win,61,B19,Mallorca,2004
2645,black,"Azmaiparashvili, Zurab",2672,draw,112,D12,Mallorca,2004
2645,white,"Barsov, Alexei",2471,win,28,C18,Mallorca,2004
2645,black,"Fressinet, Laurent",2640,draw,65,B92,Mallorca,2004
2645,white,"Van Wely, Loek",2681,win,90,B33,Mallorca,2004
2645,black,"Stefansson, Hannes",2549,win,33,D19,Mallorca,2004
2645,white,"Gillani, Tunveer MD",2277,win,25,B32,Mallorca,2004
2612,white,"Radjabov, Teimour",2670,draw,61,B33,Tripoli,2004
2612,black,"Radjabov, Teimour",2670,draw,96,B96,Tripoli,2004
2612,white,"Radjabov, Teimour",2670,draw,56,B30,Tripoli,2004
2612,black,"Radjabov, Teimour",2670,draw,13,D12,Tripoli,2004
2612,white,"Radjabov, Teimour",2670,draw,39,B45,Tripoli,2004
2612,black,"Radjabov, Teimour",2670,lose,27,B98,Tripoli,2004
2612,white,"Radjabov, Teimour",2670,win,45,B30,Tripoli,2004
2612,white,"Dreev, Alexey",2689,win,35,C10,Tripoli,2004
2612,black,"Dreev, Alexey",2689,draw,31,D12,Tripoli,2004
2612,white,"Dreev, Alexey",2689,draw,26,C10,Tripoli,2004
2612,black,"Dreev, Alexey",2689,draw,32,D12,Tripoli,2004
2612,black,"Tkachiev, Vladislav",2635,win,33,B13,Tripoli,2004
2612,white,"Tkachiev, Vladislav",2635,win,34,C43,Tripoli,2004
2612,white,"Malakhov, Vladimir",2695,win,46,B37,Tripoli,2004
2612,black,"Malakhov, Vladimir",2695,draw,75,D12,Tripoli,2004
2612,white,"Malakhov, Vladimir",2695,draw,58,B35,Tripoli,2004
2612,black,"Malakhov, Vladimir",2695,draw,24,D12,Tripoli,2004
2612,white,"Malakhov, Vladimir",2695,draw,46,B77,Tripoli,2004
2612,black,"Malakhov, Vladimir",2695,draw,28,D12,Tripoli,2004
2612,white,"Malakhov, Vladimir",2695,draw,37,B37,Tripoli,2004
2612,white,"Inarkiev, Ernesto",2595,win,32,C91,Tripoli,2004
2612,black,"Inarkiev, Ernesto",2595,draw,86,A07,Tripoli,2004
2612,white,"Inarkiev, Ernesto",2595,win,41,C91,Tripoli,2004
2612,black,"Inarkiev, Ernesto",2595,lose,63,B90,Tripoli,2004
2612,black,"Ramirez, Alejandro",2542,draw,20,B10,Havana,2004
2612,white,"Maiwald, Jens Uwe",2543,win,33,B41,Havana,2004
2612,black,"Ikonnikov, Vyacheslav",2556,win,38,D14,Havana,2004
2612,white,"Morovic Fernandez, Ivan",2583,win,40,C91,Havana,2004
2612,white,"Quesada Perez, Yuniesky",2478,win,50,B93,Havana,2004
2612,black,"Bruzon Batista, Lazaro",2602,lose,72,B90,Havana,2004
2612,white,"Luther, Thomas",2577,win,26,C41,Havana,2004
2612,black,"Felgaer, Ruben",2592,win,64,B91,Havana,2004
2612,white,"Delgado Ramirez, Neuris",2557,draw,41,B90,Havana,2004
2612,black,"Arencibia Rodriguez, Walter",2505,win,28,E07,Havana,2004
2612,white,"Gonzalez Vidal, Yuri",2481,win,60,C91,Havana,2004
2612,black,"Bruzon Batista, Lazaro",2602,lose,61,D47,Havana,2004
2612,white,"Zambrana, Oswaldo",2472,draw,31,B33,Havana,2004
2612,black,"Abreu Delgado, Aryam",2459,draw,45,D45,Havana,2004
2612,white,"Almeida Quintana, Omar",2426,win,42,C18,Havana,2004
2605,white,"Nijboer, Friso",2586,win,25,B63,Wijk aan Zee,2004
2605,black,"Fressinet, Laurent",2636,draw,53,A45,Wijk aan Zee,2004
2605,black,"Zhu, Chen",2495,draw,60,D45,Wijk aan Zee,2004
2605,white,"Naiditsch, Arkadij",2576,draw,34,B90,Wijk aan Zee,2004
2605,black,"Lobron, Eric",2497,draw,22,B26,Wijk aan Zee,2004
2605,white,"Van der Wiel, John",2542,win,39,B33,Wijk aan Zee,2004
2605,black,"Hamdouchi, Hicham",2588,win,43,B87,Wijk aan Zee,2004
2605,white,"Nakamura, Hikaru",2571,draw,62,B42,Wijk aan Zee,2004
2605,black,"Stellwagen, Daniel",2489,draw,39,B87,Wijk aan Zee,2004
2605,white,"Stefanova, Antoaneta",2478,draw,66,C88,Wijk aan Zee,2004
2605,black,"Tiviakov, Sergei",2600,draw,48,B90,Wijk aan Zee,2004
2605,white,"Bruzon Batista, Lazaro",2603,draw,12,C66,Wijk aan Zee,2004
2605,black,"Granda Zuniga, Julio E",2581,win,29,D45,Wijk aan Zee,2004
2610,black,"Mecking, Henrique",2556,lose,60,D47,Rio de Janeiro,2003
2610,black,"Espinoza, Edgar",2290,win,45,B91,Rio de Janeiro,2003
2610,white,"Matamoros Franco, Carlos S",2470,win,33,C18,Rio de Janeiro,2003
2607,black,"Moncayo Romero, Evelyn",2222,draw,7,C42,Quito,2003
2607,white,"Mendoza, Rafael",2382,draw,9,E32,Quito,2003
2607,black,"Munoz Sanchez, Miguel",2442,draw,9,B53,Quito,2003
2607,white,"Mieles Palau, Daniel",2468,win,45,E01,Quito,2003
2607,black,"Salvador, Carlos",2245,win,39,B95,Quito,2003
2607,white,"Delgado Ramirez, Neuris",2530,draw,11,D67,Quito,2003
2607,black,"Medina, Miguel",2474,win,26,D30,Quito,2003
2607,white,"Palencia, Wilson",2350,win,25,A39,Quito,2003
2607,black,"Guerra Tulcan, Lenin",2076,win,29,B92,Quito,2003
2607,white,"Fierro Baquero, Martha Lorena",2313,win,48,E69,Quito,2003
2607,black,"Moreno, Alejandro",2390,draw,18,D44,Quito,2003
2607,white,"Matamoros Franco, Carlos S",2484,win,77,C18,Guayaquil,2003
2607,black,"Juarez Flores, Carlos Armando",2392,win,46,B52,Guayaquil,2003
2607,black,"Mieles Palau, Daniel",2468,win,45,B52,Guayaquil,2003
2607,white,"Estrada Nieto, Julian",2290,draw,24,C97,Guayaquil,2003
2607,black,"Delgado Ramirez, Neuris",2530,draw,10,C45,Guayaquil,2003
2607,white,"Garcia, Gildardo",2470,draw,68,C88,Guayaquil,2003
2607,black,"Palencia, Wilson",2350,lose,18,B87,Guayaquil,2003
2607,white,"Mendoza, Rafael",2382,win,46,C69,Guayaquil,2003
2607,black,"Delgado Kuffo, Andres",2372,win,33,B80,Guayaquil,2003
2607,white,"Ramirez, Alejandro",2483,draw,26,B33,Guayaquil,2003
2607,black,"Valdes, Leonardo",2365,win,50,A11,Guayaquil,2003
2610,white,"Kudrin, Sergey",2538,draw,89,B76,Buenos Aires,2003
2610,black,"Vasquez Schroder, Rodrigo Rafael",2514,draw,46,D47,Buenos Aires,2003
2610,white,"Charbonneau, Pascal",2442,draw,24,B42,Buenos Aires,2003
2610,black,"Vescovi, Giovanni P",2618,lose,61,B52,Buenos Aires,2003
2610,white,"Goldin, Alexander",2608,draw,16,C68,Buenos Aires,2003
2610,white,"Ramirez, Alejandro",2450,win,44,B33,Buenos Aires,2003
2610,black,"Slipak, Sergio",2497,win,68,D23,Buenos Aires,2003
2610,white,"Milos, Gilberto",2592,draw,21,B19,Buenos Aires,2003
2610,black,"Gonzalez Garcia, Jose",2429,win,40,B80,Buenos Aires,2003
2610,white,"Lugo, Blas",2416,win,61,C78,Buenos Aires,2003
2610,black,"Ripari, Marcelo",2319,win,96,B52,Buenos Aires,2003
2603,black,"Bruzon Batista, Lazaro",2614,draw,8,E44,Esbjerg,2003
2603,white,"Krasenkow, Michal",2609,draw,48,B33,Esbjerg,2003
2603,black,"Koneru, Humpy",2496,win,55,D11,Esbjerg,2003
2603,white,"McShane, Luke J",2592,draw,16,C78,Esbjerg,2003
2603,black,"Sasikiran, Krishnan",2658,lose,64,D11,Esbjerg,2003
2603,white,"Dreev, Alexey",2695,draw,51,B19,Esbjerg,2003
2603,black,"Nielsen, Peter Heine",2625,lose,41,B13,Esbjerg,2003
2603,white,"Schandorff, Lars",2563,draw,35,B33,Esbjerg,2003
2603,white,"Hansen, Curt",2610,draw,28,B89,Esbjerg,2003
2603,white,"Arencibia Rodriguez, Walter",2520,lose,36,C18,Havana,2003
2603,black,"Leitao, Rafael Duailibe",2533,draw,38,D14,Havana,2003
2603,white,"Nogueiras Santiago, Jesus",2532,win,50,C18,Havana,2003
2603,black,"Andersson, Ulf",2594,draw,11,D14,Havana,2003
2603,black,"Gonzalez Vidal, Yuri",2473,win,60,B92,Havana,2003
2603,white,"Zapata, Alonso",2543,win,53,B48,Havana,2003
2603,black,"Vera Gonzalez Quevedo, Reynaldo",2546,draw,47,D47,Havana,2003
2603,white,"Bruzon Batista, Lazaro",2613,draw,24,C99,Havana,2003
2603,black,"Morovic Fernandez, Ivan",2551,draw,19,D46,Havana,2003
2603,white,"Granda Zuniga, Julio E",2628,draw,68,B17,Havana,2003
2603,black,"Ikonnikov, Vyacheslav",2546,draw,16,D23,Havana,2003
2608,black,"Filippov, Valerij",2615,lose,55,D23,Merida,2002
2608,white,"Nogueiras Santiago, Jesus",2528,draw,24,C11,Merida,2002
2608,black,"Gonzalez Zamora, Juan Carlos",2517,draw,7,A47,Merida,2002
2608,black,"Georgiev, Vladimir",2501,draw,52,D14,Merida,2002
2608,white,"Arencibia Rodriguez, Walter",2521,draw,16,B06,Merida,2002
2608,black,"Tyomkin, Dimitri",2492,draw,10,D46,Merida,2002
2608,white,"Georgiev, Vladimir",2501,draw,83,C41,Merida,2002
2608,black,"Gonzalez Garcia, Jose",2416,win,29,B80,Merida,2002
2608,white,"Hungaski, Robert Andrew",,win,37,C11,Merida,2002
2608,black,"Franco Ocampos, Zenon",2504,draw,35,B13,Mondariz,2002
2608,black,"Narciso Dublan, Marc",2467,draw,19,D46,Mondariz,2002
2608,white,"Pablo Marin, Alejandro",2434,win,41,B90,Mondariz,2002
2608,black,"Romero Holmes, Alfonso",2524,win,41,B10,Mondariz,2002
2608,white,"Damljanovic, Branko",2550,draw,24,B57,Mondariz,2002
2608,black,"Campos Moreno, Javier B",2475,draw,55,D11,Mondariz,2002
2608,white,"Corral Blanco, Juan Antonio",2463,win,29,B89,Mondariz,2002
2608,white,"Pelletier, Yannick",2587,draw,63,C01,Bled,2002
2608,black,"Nyback, Tomi",2445,win,44,D14,Bled,2002
2608,black,"Wagener, Claude",2199,win,57,B93,Bled,2002
2608,white,"Lputian, Smbat G",2627,lose,47,C18,Bled,2002
2608,white,"Cekro, Ekrem",2432,win,34,B06,Bled,2002
2608,black,"Berg, Emanuel",2535,lose,65,B82,Bled,2002
2608,white,"Johansen, Darryl Keith",2512,win,34,C16,Bled,2002
2608,white,"Sutovsky, Emil",2657,lose,50,B90,Bled,2002
2608,black,"Ricardi, Pablo",2550,draw,39,A03,Bled,2002
2608,white,"Sokolov, Ivan",2684,draw,36,C93,Bled,2002
2608,black,"Macieja, Bartlomiej",2615,draw,39,B23,Bled,2002
2608,white,"Delchev, Aleksander",2560,draw,42,C11,Bled,2002
2608,black,"Solomon, Kenny",2331,win,27,D48,Bled,2002
2613,black,"Ward, Christopher",2498,draw,42,D44,Copenhagen,2002
2613,white,"Mortensen, Erling",2450,win,31,B80,Copenhagen,2002
2613,black,"Hillarp Persson, Tiger",2461,draw,41,D11,Copenhagen,2002
2613,white,"Rasmussen, Allan Stig",2305,win,25,B17,Copenhagen,2002
2613,black,"Kallio, Heikki",2501,draw,41,B52,Copenhagen,2002
2613,white,"Collins, Sam E",2313,win,47,B33,Copenhagen,2002
2613,black,"Borvander, Tom",2166,win,59,D44,Copenhagen,2002
2613,white,"Bjerke, Silje",2064,win,51,C18,Copenhagen,2002
2613,black,"Vovk, Oksana",2077,draw,41,D14,Copenhagen,2002
2613,white,"Nilsson, Nils Specht",2187,lose,18,B07,Copenhagen,2002
2613,black,"Tolstrup, Thomas",2074,win,21,D23,Copenhagen,2002
2613,black,"Nielsen, Peter Heine",2626,draw,35,B13,Esbjerg,2002
2613,white,"Galliamova, Alisa",2505,win,63,B89,Esbjerg,2002
2613,black,"Hansen, Sune Berg",2545,draw,19,B52,Esbjerg,2002
2613,white,"Stefansson, Hannes",2588,win,32,C78,Esbjerg,2002
2613,black,"Volokitin, Andrei",2545,draw,33,B52,Esbjerg,2002
2613,white,"Glek, Igor V",2590,win,51,C11,Esbjerg,2002
2613,black,"Tiviakov, Sergei",2628,draw,50,B84,Esbjerg,2002
2613,white,"Bruzon Batista, Lazaro",2595,draw,11,B04,Esbjerg,2002
2613,black,"Hansen, Curt",2625,draw,42,D44,Esbjerg,2002
2601,white,"Stefansson, Hannes",2598,win,23,B65,Havana,2002
2601,black,"Nataf, Igor Alexandre",2567,win,29,B99,Havana,2002
2601,white,"Vera Gonzalez Quevedo, Reynaldo",2537,draw,37,B66,Havana,2002
2601,black,"Zapata, Alonso",2541,win,47,B87,Havana,2002
2601,white,"Morovic Fernandez, Ivan",2556,draw,27,C92,Havana,2002
2601,black,"Arencibia Rodriguez, Walter",2542,lose,38,D48,Havana,2002
2601,white,"Nogueiras Santiago, Jesus",2534,draw,52,C11,Havana,2002
2601,black,"Bruzon Batista, Lazaro",2569,draw,40,D14,Havana,2002
2601,white,"Kogan, Artur",2540,draw,30,B01,Havana,2002
2594,black,"Gonzalez Vidal, Yuri",2444,draw,18,B80,Holguin,2002
2594,white,"Abreu Delgado, Aryam",2480,win,33,B41,Holguin,2002
2594,black,"Almeida Quintana, Omar",2473,win,53,D44,Holguin,2002
2594,white,"Nogueiras Santiago, Jesus",2521,draw,34,B04,Holguin,2002
2594,white,"Bruzon Batista, Lazaro",2569,draw,25,C99,Holguin,2002
2594,black,"Arencibia Rodriguez, Walter",2542,win,48,D03,Holguin,2002
2594,white,"Borges Mateos, Juan",2438,draw,33,C11,Holguin,2002
2594,black,"Perez Garcia, Rodney Oscar",2429,draw,93,B81,Holguin,2002
2594,white,"Vera Gonzalez Quevedo, Reynaldo",2534,draw,24,B67,Holguin,2002
2594,black,"De la Paz Perdomo, Frank",2427,win,32,B99,Holguin,2002
2594,white,"Vazquez Igarza, Renier",2442,win,55,C92,Holguin,2002
2594,black,"Herrera, Irisberto",2474,draw,52,B87,Holguin,2002
2594,white,"Gongora Reyes, Maikel",2408,draw,24,B33,Holguin,2002
2594,black,"Delgado Ramirez, Neuris",2506,draw,21,B52,Holguin,2002
2594,white,"Gomez Fontal, Felix Manuel",2406,win,36,C63,Holguin,2002
2594,black,"Alvarez, Jose",2403,win,54,A34,Holguin,2002
2594,white,"Quesada Perez, Yuniesky",2411,win,39,B90,Holguin,2002
2594,black,"Cheparinov, Ivan",2450,lose,35,B99,Linares,2002
2594,white,"Zhang, Pengxiang",2522,lose,39,C18,Linares,2002
2594,black,"Halkias, Stelios",2546,draw,46,D45,Linares,2002
2594,white,"Fedorov, Alexei",2589,win,44,B32,Linares,2002
2594,black,"Kotronias, Vasilios",2568,draw,57,B96,Linares,2002
2594,white,"Nielsen, Peter Heine",2642,win,51,B81,Linares,2002
2594,black,"Yu, Shaoteng",2522,win,60,B92,Linares,2002
2594,white,"Dzhakaev, Dzhakay",2424,win,42,C67,Linares,2002
2594,black,"Murdzia, Piotr",2401,win,57,D46,Linares,2002
2594,white,"Hvenekilde, Jorgen",2260,win,46,C14,Linares,2002
2594,white,"Gurevich, Mikhail",2641,draw,11,C11,Saint Vincent,2002
2594,white,"Chatalbashev, Boris",2529,win,52,B07,Saint Vincent,2002
2594,black,"Sutovsky, Emil",2656,lose,36,A05,Saint Vincent,2002
2594,white,"Ibrahimov, Rasul",2436,win,37,B81,Saint Vincent,2002
2594,black,"Mirzoev, Azer",2494,win,22,D14,Saint Vincent,2002
2594,black,"Timoscenko, Gennadij",2513,draw,19,D46,Saint Vincent,2002
2594,black,"D&#039;Amore, Carlo",2436,win,27,B52,Saint Vincent,2002
2594,white,"Yeuillaz, Corrado",2251,win,63,C13,Saint Vincent,2002
2596,white,"Gonzalez Zamora, Juan Carlos",2517,win,36,A40,Merida,2001
2596,white,"Wojtkiewicz, Aleksander",2573,win,41,B81,Merida,2001
2596,black,"Furio, Pedro",,win,27,D47,Merida,2001
2596,black,"Russek Libni, Guil",2374,draw,9,A05,Merida,2001
2596,white,"Gonzalez Garcia, Jose",2411,draw,11,A40,Merida,2001
2596,white,"Gomez Fontal, Felix Manuel",2398,lose,43,D33,Merida,2001
2596,black,"Gongora Montes, Benjamin",2327,win,29,D03,Merida,2001
2596,white,"Alayola Montanez, Jose Enrique",2199,win,37,B04,Merida,2001
2596,black,"Gelfand, Boris",2701,lose,39,E92,Moscow,2001
2596,white,"Gelfand, Boris",2701,draw,64,C42,Moscow,2001
2596,black,"Kotsur, Pavel",2572,draw,24,A36,Moscow,2001
2596,white,"Kotsur, Pavel",2572,draw,35,B80,Moscow,2001
2596,black,"Kotsur, Pavel",2572,win,57,E95,Moscow,2001
2596,white,"Kotsur, Pavel",2572,draw,67,B36,Moscow,2001
2596,black,"Jussupow, Artur",2633,lose,32,D47,Yerevan,2001
2596,white,"Svidler, Peter",2686,draw,82,C92,Yerevan,2001
2596,black,"Akopian, Vladimir",2660,draw,30,D47,Yerevan,2001
2596,white,"Mitkov, Nikola",2514,win,51,C65,Yerevan,2001
2596,black,"Ghaem Maghami, Ehsan",2513,draw,32,B91,Yerevan,2001
2596,white,"Leko, Peter",2739,draw,23,B33,Yerevan,2001
2596,black,"Ivanchuk, Vassily",2731,draw,34,B10,Yerevan,2001
2596,white,"Kasimdzhanov, Rustam",2706,lose,50,C97,Yerevan,2001
2585,white,"Gulko, Boris F",2602,draw,22,B07,Cali,2001
2585,black,"Morovic Fernandez, Ivan",2565,draw,13,B90,Cali,2001
2585,white,"Goldin, Alexander",2594,draw,54,C67,Cali,2001
2585,white,"Yermolinsky, Alex",2571,draw,16,B04,Cali,2001
2585,black,"Shabalov, Alexander",2574,win,39,B98,Cali,2001
2585,white,"Campora, Daniel Hugo",2506,win,30,B19,Cali,2001
2585,black,"Lima, Darcy",2543,win,46,E97,Cali,2001
2585,black,"Clavijo, Jorge Mario",2375,draw,26,E99,Cali,2001
2585,white,"Zarnicki, Pablo",2487,draw,22,C42,Cali,2001
2585,black,"Moreira Romero, Jairo",2372,win,33,B10,Cali,2001
2585,white,"Santa Torres, Juan",2230,win,35,B81,Cali,2001
2556,white,"Genov, Petar",2447,lose,55,B81,Lausanne,2001
2556,black,"Godena, Michele",2494,win,30,B22,Lausanne,2001
2556,white,"Ghaem Maghami, Ehsan",2500,draw,47,B92,Lausanne,2001
2556,black,"Lazarev, Vladimir",2500,draw,18,D46,Lausanne,2001
2556,white,"De la Villa Garcia, Jesus Maria",2466,win,32,B04,Lausanne,2001
2556,black,"Bruzon Batista, Lazaro",2584,draw,33,B90,Havana,2001
2556,white,"Nogueiras Santiago, Jesus",2557,draw,18,C13,Havana,2001
2556,black,"Vallejo Pons, Francisco",2559,draw,24,B90,Havana,2001
2556,white,"Arencibia Rodriguez, Walter",2543,draw,37,B16,Havana,2001
2556,black,"Miles, Anthony J",2562,draw,50,D00,Havana,2001
2556,white,"Stefansson, Hannes",2570,draw,11,C78,Havana,2001
2556,black,"Hauchard, Arnaud",2526,draw,16,B10,Havana,2001
2556,white,"Abreu Delgado, Aryam",2480,win,21,B05,Havana,2001
2556,black,"Luther, Thomas",2568,win,32,B97,Havana,2001
2556,white,"Andersson, Ulf",2640,draw,30,B46,Havana,2001
2556,black,"Delgado Ramirez, Neuris",2481,draw,22,B52,Havana,2001
2556,white,"Nataf, Igor Alexandre",2552,lose,43,B32,Havana,2001
2556,black,"Garcia Martinez, Silvino",2378,draw,53,D10,Las Tunas,2001
2556,white,"Vazquez Igarza, Renier",2393,win,45,B42,Las Tunas,2001
2556,black,"Gongora Reyes, Maikel",2417,win,34,B23,Las Tunas,2001
2556,white,"Perez Garcia, Rodney Oscar",2471,draw,13,C64,Las Tunas,2001
2556,black,"Gomez Fontal, Felix Manuel",2462,win,39,D12,Las Tunas,2001
2556,white,"De la Paz Perdomo, Frank",2437,draw,23,C65,Las Tunas,2001
2556,black,"Herrera, Irisberto",2432,win,57,B92,Las Tunas,2001
2556,white,"Leyva Proenza, Ricardo",2400,win,73,C92,Las Tunas,2001
2556,black,"Quesada, Roberto Jr",2244,win,27,A37,Las Tunas,2001
2556,white,"Vera Gonzalez Quevedo, Reynaldo",2534,draw,22,B66,Las Tunas,2001
2556,black,"Delgado Ramirez, Neuris",2481,draw,46,B52,Las Tunas,2001
2556,white,"Almeida Quintana, Omar",2426,win,47,A90,Las Tunas,2001
2556,black,"Abreu Delgado, Aryam",2480,draw,23,B93,Las Tunas,2001
2556,white,"Bruzon Batista, Lazaro",2584,win,57,B81,Las Tunas,2001
2556,black,"Gonzalez Vidal, Yuri",2426,draw,23,B80,Las Tunas,2001
2556,white,"Garcia Carey, Osmel",2300,win,38,C18,Las Tunas,2001
2556,white,"Nogueiras Santiago, Jesus",2557,draw,14,C18,Las Tunas,2001
2565,black,"Potkin, Vladimir",2470,draw,6,B22,Ubeda,2001
2565,white,"Nakamura, Hikaru",2364,draw,13,B90,Ubeda,2001
2565,black,"Del Rio de Angelis, Salvador Gabriel",2472,draw,107,D44,Ubeda,2001
2565,white,"Pogorelov, Ruslan",2429,win,55,C18,Ubeda,2001
2565,black,"Agopov, Mikael",2354,win,26,B90,Ubeda,2001
2565,black,"Candela Perez, Jose",2411,lose,31,D44,Ubeda,2001
2565,white,"Sandipan, Chanda",2431,lose,39,B47,Ubeda,2001
2565,black,"Shevelev, Arkady",2364,win,66,B84,Ubeda,2001
2565,white,"Kobalia, Mihail",2581,win,62,B42,Linares,2001
2565,white,"Herrera, Irisberto",2404,win,28,B92,Linares,2001
2565,black,"Gaprindashvili, Valerian",2482,win,54,D12,Linares,2001
2565,black,"Skripchenko, Almira",2450,draw,27,B52,Linares,2001
2565,white,"Adler, Viktor",2418,lose,38,C75,Linares,2001
2565,black,"Milov, Vadim",2604,lose,34,D47,Linares,2001
2565,white,"Marcelin, Cyril",2424,win,42,C67,Linares,2001
2565,black,"Rodriguez Lopez, Rafael",2315,win,30,A12,Linares,2001
2534,white,"Mateo, Ramon",2371,win,32,B42,Lisbon,2000
2534,black,"Frois, Antonio",2346,win,17,A11,Lisbon,2000
2534,white,"Palac, Mladen",2573,lose,55,B92,Lisbon,2000
2534,black,"Bruzon Batista, Lazaro",2534,draw,9,C68,Lisbon,2000
2534,black,"Damaso, Rui",2386,win,30,B90,Lisbon,2000
2534,white,"Jonkman, Harmen",2424,win,43,C67,Lisbon,2000
2534,black,"Plachkinova, Tatjana Georgieva",2171,win,43,D45,Lisbon,2000
2534,white,"Simoes, Joao Linhas",,win,37,C18,Lisbon,2000
2534,white,"Harikrishna, Pentala",2500,draw,67,C18,Istanbul,2000
2534,white,"De Firmian, Nick E",2567,win,51,B93,Istanbul,2000
2534,black,"Lima, Darcy",2525,draw,51,B92,Istanbul,2000
2534,black,"Abdel Razik, Khaled",2405,win,48,D23,Istanbul,2000
2534,white,"Peng, Xiaomin",2657,lose,56,C93,Istanbul,2000
2534,black,"Sermek, Drazen",2514,draw,40,B22,Istanbul,2000
2534,black,"Kazhgaleyev, Murtas",2526,lose,37,D44,Istanbul,2000
2534,white,"Holmsten, Aleksei",2383,win,43,B33,Istanbul,2000
2534,white,"Heidenfeld, Mark",2375,win,15,C14,Istanbul,2000
2534,black,"Elliott, Warren",2196,win,34,A45,Istanbul,2000
2534,white,"Timofeev, Artyom",2447,draw,38,B83,Oropesa del Mar,2000
2534,black,"Navara, David",2433,draw,39,B23,Oropesa del Mar,2000
2534,white,"Erenburg, Sergey",2363,win,53,B17,Oropesa del Mar,2000
2534,black,"Vallejo Pons, Francisco",2554,draw,62,B81,Oropesa del Mar,2000
2534,white,"Kritz, Leonid",2424,win,28,C12,Oropesa del Mar,2000
2534,black,"Stojanovic, Dalibor",2349,win,29,B55,Oropesa del Mar,2000
2534,white,"Pinter, Erik",2238,win,37,B76,Oropesa del Mar,2000
2534,white,"Rusev, Krasimir",2196,win,25,B40,Oropesa del Mar,2000
2534,black,"Wiring, Anthony",,lose,64,D12,Oropesa del Mar,2000
2534,black,"Alvarez Marquez, Johan",2317,win,33,D46,Merida,2000
2534,black,"Sanchez, Sarai",,win,26,B50,Merida,2000
2534,black,"Lima, Darcy",2525,draw,51,B55,Merida,2000
2534,white,"Escofet Fernandez, Jaime",2226,win,35,B19,Merida,2000
2534,black,"Tjong A Hung, Edwin",,win,37,B10,Merida,2000
2508,black,"Del Rio de Angelis, Salvador Gabriel",2463,win,48,D35,Santa Clara,2000
2508,white,"Herrera, Irisberto",2472,draw,22,B92,Santa Clara,2000
2508,black,"Arencibia Rodriguez, Walter",2529,draw,36,D44,Santa Clara,2000
2508,white,"Delgado Ramirez, Neuris",2443,draw,49,C42,Santa Clara,2000
2508,black,"Soppe, Guillermo",2466,draw,44,D12,Santa Clara,2000
2508,white,"Hernandez Onna, Roman",2402,win,39,C98,Santa Clara,2000
2508,white,"Perdomo, Carlos Andres",2411,draw,44,B42,Santa Clara,2000
2508,white,"Del Rio de Angelis, Salvador Gabriel",2463,win,68,B66,Santa Clara,2000
2508,black,"Herrera, Irisberto",2472,draw,36,B93,Santa Clara,2000
2508,white,"Arencibia Rodriguez, Walter",2529,win,40,B80,Santa Clara,2000
2508,black,"Delgado Ramirez, Neuris",2443,lose,22,B50,Santa Clara,2000
2508,white,"Soppe, Guillermo",2466,draw,25,B01,Santa Clara,2000
2508,black,"Hernandez Onna, Roman",2402,win,33,A26,Santa Clara,2000
2508,black,"Perdomo, Carlos Andres",2411,draw,57,A30,Santa Clara,2000
2508,black,"Conquest, Stuart",2563,win,41,B23,Varadero,2000
2508,white,"Volzhin, Alexander",2548,lose,31,B19,Varadero,2000
2508,black,"Vera Gonzalez Quevedo, Reynaldo",2546,lose,57,D47,Varadero,2000
2508,white,"Acs, Peter",2542,win,60,C95,Varadero,2000
