rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2265,black,"Santos Latasa, Jaime",2256,draw,57,C12,Granada,2009
2265,white,"Pardo Simon, David",2321,win,42,E14,Granada,2009
2265,black,"Cruz Lledo, Pablo",2190,draw,20,E20,Granada,2009
2265,white,"Calle Moreau, Sergio",1953,win,31,E97,Granada,2009
2265,black,"Moreno Ibanez, Miguel",1922,win,33,C11,Granada,2009
2265,white,"Gonzalez Hernandez, Ferran",1813,win,60,D35,Granada,2009
2265,black,"Arellano Pardo, Martin",1687,win,79,C01,Granada,2009
2133,black,"Pozo Vera, Sandro",2474,lose,44,D24,La Roda,2009
2133,white,"Ibarra Jerez, Jose Carlos",2514,lose,47,E61,La Roda,2009
2055,white,"Gutierrez Gonzalez, Francisco Javier",1943,draw,53,A82,Parla,2008
2055,black,"Salcedo Tornero, Pablo",2157,lose,47,A04,Parla,2008
2055,white,"Nieto de la Cruz, Julio",1888,win,60,A57,Parla,2008
2055,white,"Roa Alonso, Santiago",2465,lose,40,D35,Parla,2008
2055,black,"Perez Gonzalez, Jose Manuel",2255,win,49,B41,Parla,2008
2055,black,"Camarero Izquierdo, Juan Carlos",1928,win,50,B33,Parla,2008
2055,white,"Arribas Lopez, Angel",2332,lose,50,E97,Parla,2008
2055,black,"Aranda Perez, Ivan",,win,20,B22,Parla,2008
2055,white,"Forcen Esteban, Daniel",2200,lose,47,E98,Padron,2008
2055,black,"Quintin Navarro, Alberto",2062,win,35,B42,Padron,2008
2055,white,"Sanchez Ibern, Marc",2161,win,57,D91,Padron,2008
2055,black,"Antolin Concha, Diego",2115,draw,33,A33,Padron,2008
2055,black,"Nortes Hernandez, Pedro Manuel",1517,win,60,B43,Padron,2008
2055,white,"Salido Polo, Veronica",1835,win,45,A83,Padron,2008
2055,black,"Coll Ortega, Cristina",1775,win,26,B40,Padron,2008
2055,white,"Villar Arino, Victor",1614,win,30,D35,Padron,2008
1988,black,"Pintor Munoz, Antonio",1984,draw,44,E46,Aviles,2008
1988,white,"Ontanon Gomez, Pablo",1839,win,38,A57,Aviles,2008
1988,white,"Meneses Gonzalez, Kevin Moises",1904,draw,62,E98,Aviles,2008
1988,black,"Pardo Simon, David",2163,draw,43,B25,Aviles,2008
1988,white,"Santos Latasa, Jaime",2017,lose,64,D08,Aviles,2008
1988,black,"Carlsen, Magnus",2765,lose,39,E20,Madrid,2008
1957,black,"Madurga Lopez, Ignacio",1465,win,34,B21,Parla,2007
1957,black,"Epishin, Vladimir",2587,lose,33,D81,Parla,2007
1957,black,"Pardo Simon, David",2080,lose,62,B70,Linares,2007
1957,white,"Santos Latasa, Jaime",1913,win,69,D08,Linares,2007
1957,black,"Buiza Prieto, Aizbeltz",,win,34,B34,Linares,2007
1957,white,"Lopez Garralon, Miguel",,win,25,A90,Linares,2007
1957,black,"Aranaz Murillo, Amalia",1706,draw,24,A16,Linares,2007
2103,white,"Balague Camps, Marc",1696,draw,47,D87,Linares,2007
2103,black,"Romero Lopez, Cristina",1569,draw,47,D00,Linares,2007
2103,white,"Dominguez Alfara, Miguel",1590,win,30,D37,Linares,2007
2103,black,"Antunez Munoz, Juan Jesus",,win,53,B35,Linares,2007
1957,white,"Colovic, Aleksandar",2472,lose,60,D11,Sort,2007
1891,black,"Nieto Rubio, Jose",,draw,42,B22,Madrid,2007
1891,white,"Diaz Charcan, Jose M",2104,draw,18,D78,Madrid,2007
1891,black,"Morona Minguez, Irene",,win,29,B26,Madrid,2007
1891,white,"Del Castillo Lopez, Rafael",1831,draw,36,E32,Madrid,2007
1891,black,"Plaza Vazquez, Natalia",,win,22,A04,Madrid,2007
1891,white,"Nunez Alonso, Juan",,win,54,D11,Madrid,2007
1891,black,"Rodriguez Ballespin, Daniel",1746,lose,44,A04,Madrid,2007
,black,"Sanchez Ibern, Marc",,win,36,B74,Mondariz,2004
,white,"Jonama Anda, Iker",,draw,81,D38,Mondariz,2004
,black,"Guerrero Olmos, Alicia",1736,lose,56,D03,Mondariz,2004
,white,"Navarro Lopez Menchero, Daniel",,win,25,E21,Mondariz,2004
,black,"Vidal Zamora, Alex",,lose,25,B71,Mondariz,2004
,white,"Ramoneda Rumi, Gisela",,win,62,D37,Mondariz,2004
,black,"Rodriguez Dominguez, Javier",,win,55,B21,Mondariz,2004
,white,"Montanes Arribas, Adrian",,win,27,E99,Mondariz,2004
