rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2640,white,"De Firmian, Nick E",2605,win,44,B90,Polanica Zdroj,1995
2670,white,"Dolmatov, Sergey",2615,draw,75,E76,Elenite,1995
2670,white,"Beliavsky, Alexander G",2650,win,40,C92,Belgrade,1995
2640,black,"Karpov, Anatoly",2775,draw,54,E89,Varna,1995
2645,white,"Nikolic, Predrag",2655,draw,24,C19,Moscow,1994
2645,white,"Gulko, Boris F",2590,draw,24,B14,Moscow,1994
2645,black,"Oll, Lembit",2615,win,30,B78,Moscow,1994
2645,black,"Korchnoi, Viktor",2615,draw,40,A59,Moscow,1994
2645,white,"Campora, Daniel Hugo",2560,lose,53,C41,Moscow,1994
2645,white,"Jussupow, Artur",2655,draw,25,C42,Moscow,1994
2645,black,"Timman, Jan H",2635,win,40,E87,Moscow,1994
2645,black,"Illescas Cordoba, Miguel",2590,draw,41,A36,Moscow,1994
2645,white,"Kasparov, Garry",2805,win,29,B81,Moscow,1994
2645,white,"Gausel, Einar",2505,win,65,B14,Moscow,1994
2645,black,"Gelfand, Boris",2680,win,60,A70,Moscow,1994
2645,black,"Ye, Jiangchuan",2575,win,29,B80,Moscow,1994
2645,white,"Leko, Peter",2555,win,59,C80,Cap d&#039;Agde,1994
2645,black,"Leko, Peter",2555,draw,54,B90,Cap d&#039;Agde,1994
2640,white,"Gelfand, Boris",2685,win,47,B90,Linares,1994
2640,black,"Illescas Cordoba, Miguel",2590,draw,41,A34,Linares,1994
2640,white,"Bareev, Evgeny",2685,lose,23,C13,Linares,1994
2640,black,"Lautier, Joel",2625,lose,55,A40,Linares,1994
2640,white,"Beliavsky, Alexander G",2650,win,41,A34,Linares,1994
2640,white,"Lautier, Joel",2625,draw,63,B47,Las Palmas,1994
2645,black,"Greenfeld, Alon",2600,win,25,D32,Elenite,1994
2640,black,"Karpov, Anatoly",2740,lose,36,A43,Dos Hermanas,1994
2645,white,"Georgiev, Kiril",2615,draw,30,B76,Elenite,1994
2640,white,"Gulko, Boris F",2615,win,34,C18,Dos Hermanas,1994
2640,black,"Anand, Viswanathan",2715,win,42,B70,Linares,1994
2640,black,"Morovic Fernandez, Ivan",2605,draw,41,B51,Las Palmas,1994
2640,white,"Kramnik, Vladimir",2710,win,39,B56,Linares,1994
2640,white,"Shirov, Alexei",2705,win,26,B70,Las Palmas,1994
2645,black,"Azmaiparashvili, Zurab",2625,draw,63,A57,Elenite,1994
2640,black,"Polgar, Judit",2630,lose,37,C02,Dos Hermanas,1994
2645,white,"Gurevich, Mikhail",2620,win,59,B07,Elenite,1994
2640,white,"Lautier, Joel",2625,draw,41,D48,Dos Hermanas,1994
2645,black,"Tiviakov, Sergei",2640,lose,35,B70,New York,1994
2640,black,"Kamsky, Gata",2695,draw,61,A34,Linares,1994
2640,black,"Epishin, Vladimir",2675,draw,72,A70,Las Palmas,1994
2645,black,"Illescas Cordoba, Miguel",2590,draw,30,A39,Alcobendas,1994
2640,white,"Shirov, Alexei",2705,lose,34,B15,Linares,1994
2640,white,"Arduman, Can",2365,draw,43,A42,Varna,1994
2645,white,"Illescas Cordoba, Miguel",2590,win,51,B80,Alcobendas,1994
2645,black,"Epishin, Vladimir",2650,draw,31,A34,Elenite,1994
2640,black,"Illescas Cordoba, Miguel",2590,draw,61,D85,Dos Hermanas,1994
2640,black,"Adams, Michael",2660,draw,61,B22,Las Palmas,1994
2645,black,"Lutz, Christopher",2580,lose,41,B70,Cap d&#039;Agde,1994
2645,white,"Ermenkov, Evgenij",2480,win,33,C18,Elenite,1994
2645,white,"Sherzer, Alex",2465,win,30,E76,New York,1994
2640,white,"Morovic Fernandez, Ivan",2605,draw,29,C90,Dos Hermanas,1994
2640,white,"Polgar, Judit",2630,win,53,B42,Las Palmas,1994
2645,white,"Adams, Michael",2640,lose,36,B07,Cap d&#039;Agde,1994
2640,black,"Karpov, Anatoly",2740,lose,39,A33,Linares,1994
2640,black,"Kotronias, Vasilios",2545,draw,86,C07,Varna,1994
2645,black,"Illescas Cordoba, Miguel",2590,draw,34,A67,Alcobendas,1994
2640,white,"Kasparov, Garry",2805,draw,44,E76,Linares,1994
2640,white,"Ionescu, Constantin",2440,lose,61,A46,Varna,1994
2645,white,"Illescas Cordoba, Miguel",2590,win,28,B46,Alcobendas,1994
2645,black,"Khalifman, Alexander",2645,lose,32,A39,Elenite,1994
2640,black,"Gelfand, Boris",2685,lose,48,A89,Dos Hermanas,1994
2640,black,"Illescas Cordoba, Miguel",2590,draw,43,B51,Las Palmas,1994
2645,black,"Lautier, Joel",2645,lose,41,B38,Cap d&#039;Agde,1994
2645,white,"Smirin, Ilia",2615,lose,45,B60,Elenite,1994
2640,white,"Rivas Pastor, Manuel",2505,win,41,C41,Dos Hermanas,1994
2640,white,"Kamsky, Gata",2695,draw,34,E12,Las Palmas,1994
2645,white,"Xu, Jun",2560,win,42,C88,Cap d&#039;Agde,1994
2640,black,"Polgar, Judit",2630,lose,48,A47,Linares,1994
2640,black,"Drasko, Milan",2545,draw,40,A62,Varna,1994
2645,black,"Illescas Cordoba, Miguel",2590,lose,59,A59,Alcobendas,1994
2645,white,"Vyzmanavin, Alexey",2610,win,34,E17,Elenite,1994
2640,white,"Ivanchuk, Vassily",2710,win,54,B13,Linares,1994
2640,white,"Epishin, Vladimir",2675,win,60,A29,Dos Hermanas,1994
2645,white,"Tukmakov, Vladimir B",2565,lose,33,B17,Tilburg,1994
2640,white,"Zadrima, Aldo",2260,win,33,D80,Varna,1994
2645,white,"Illescas Cordoba, Miguel",2590,win,30,B33,Alcobendas,1994
2640,black,"Karpov, Anatoly",2740,draw,29,D27,Las Palmas,1994
2645,black,"Tukmakov, Vladimir B",2565,draw,54,A46,Tilburg,1994
2645,black,"Hamdouchi, Hicham",2530,draw,94,B87,Cap d&#039;Agde,1994
2630,white,"Franco Ocampos, Zenon",2490,draw,65,C41,Pamplona,1994
2630,white,"Magem Badals, Jordi",2520,draw,32,B14,Pamplona,1994
2645,white,"Rivas Pastor, Manuel",2520,win,23,B07,Pamplona,1994
2645,white,"Yudasin, Leonid",2615,draw,37,B14,Pamplona,1994
2645,black,"Comas Fabrego, Luis",2490,win,36,A59,Pamplona,1994
2630,black,"De la Villa Garcia, Jesus Maria",2490,win,49,B22,Pamplona,1994
2630,black,"Korchnoi, Viktor",2635,win,62,E66,Pamplona,1994
2630,black,"Morozevich, Alexander",2605,lose,33,B52,Pamplona,1994
2630,black,"Zvjaginsev, Vadim",2585,lose,49,A57,Pamplona,1994
2650,white,"Lima, Darcy",2475,draw,60,C64,Biel,1993
2650,black,"Oll, Lembit",2595,lose,27,D44,Biel,1993
2635,white,"Kuczynski, Robert",2525,draw,21,D43,Budapest,1993
2650,white,"Frolov, Artur",2535,win,39,C97,Biel,1993
2650,white,"Tukmakov, Vladimir B",2600,win,34,B14,Groningen,1993
2635,black,"Portisch, Lajos",2580,draw,18,D45,Budapest,1993
2650,black,"Moutousis, Konstantinos",2425,win,48,B23,Biel,1993
2650,black,"Oll, Lembit",2595,lose,51,A87,Groningen,1993
2635,white,"Polgar, Zsuzsa",2560,win,46,C19,Budapest,1993
2635,white,"Azmaiparashvili, Zurab",2655,draw,12,D58,Las Palmas,1993
2650,white,"Agdestein, Simen",2610,lose,69,C70,Biel,1993
2650,white,"Benjamin, Joel",2620,draw,44,B48,Groningen,1993
2635,black,"Vyzmanavin, Alexey",2620,draw,18,E15,Leon,1993
2635,black,"Kramnik, Vladimir",2685,draw,11,E86,Madrid,1993
2635,white,"Romero Holmes, Alfonso",2210,win,26,B78,Leon,1993
2635,white,"San Segundo Carrillo, Pablo",2440,draw,21,B66,Madrid,1993
2650,white,"Kalesis, Nikolaos",2410,win,50,B82,Biel,1993
2635,black,"Istratescu, Andrei",2470,draw,32,C05,Budapest,1993
2635,black,"Christiansen, Larry Mark",2620,draw,41,E01,Las Palmas,1993
2650,black,"Dolmatov, Sergey",2630,draw,33,B33,Groningen,1993
2635,white,"Haba, Petr",2485,draw,15,B48,Budapest,1993
2635,white,"Morovic Fernandez, Ivan",2570,lose,55,B10,Las Palmas,1993
2635,white,"Lautier, Joel",2645,draw,26,B48,Madrid,1993
2635,black,"Karpov, Anatoly",2725,draw,72,E81,Leon,1993
2650,black,"Nalbandian, Tigran",2485,lose,22,A80,Biel,1993
2650,black,"Gurevich, Mikhail",2605,win,75,A80,Groningen,1993
2635,white,"Garcia Ilundain, David",2475,draw,61,A29,Leon,1993
2650,white,"Hamdouchi, Hicham",2455,draw,41,C16,Biel,1993
2650,white,"Vyzmanavin, Alexey",2605,draw,26,D42,Groningen,1993
2635,black,"Stohl, Igor",2540,draw,41,A87,Budapest,1993
2635,black,"Anand, Viswanathan",2710,lose,40,C89,Las Palmas,1993
2635,black,"Illescas Cordoba, Miguel",2615,win,53,E98,Madrid,1993
2635,white,"Marin, Mihail",2515,draw,16,C82,Budapest,1993
2635,white,"Polgar, Judit",2595,win,36,B81,Madrid,1993
2650,white,"Yudasin, Leonid",2605,draw,24,B14,Groningen,1993
2635,black,"Morovic Fernandez, Ivan",2570,draw,40,C69,Leon,1993
2635,black,"Khalifman, Alexander",2630,lose,23,A80,Las Palmas,1993
2650,black,"Smirin, Ilia",2640,lose,31,C90,Biel,1993
2635,white,"Leko, Peter",2465,draw,54,A39,Leon,1993
2635,white,"Rivas Pastor, Manuel",2515,draw,38,A21,Las Palmas,1993
2635,black,"Chernin, Alexander",2600,win,37,D48,Budapest,1993
2635,black,"Rivas Pastor, Manuel",2515,win,34,E07,Madrid,1993
2650,black,"Zarnicki, Pablo",2455,draw,25,B42,Biel,1993
2650,black,"Ribli, Zoltan",2610,draw,15,A87,Groningen,1993
2635,white,"Spasov, Vasil",2520,draw,30,B33,Budapest,1993
2635,white,"Izeta Txabarri, Felix",2505,win,38,B07,Madrid,1993
2650,white,"Kakageldyev, Amanmurad",2465,win,34,B07,Biel,1993
2650,white,"Vaganian, Rafael A",2615,draw,61,C16,Groningen,1993
2635,black,"Illescas Cordoba, Miguel",2615,draw,28,A87,Leon,1993
2635,black,"Georgiev, Kiril",2660,draw,43,B57,Las Palmas,1993
2635,white,"Yudasin, Leonid",2610,draw,50,B65,Leon,1993
2635,white,"Adams, Michael",2630,win,38,A29,Las Palmas,1993
2635,black,"Sznapik, Aleksander",2440,win,47,C92,Budapest,1993
2635,black,"Anand, Viswanathan",2710,draw,38,B77,Madrid,1993
2650,black,"Barua, Dibyendu",2510,lose,30,B52,Biel,1993
2650,black,"Hjartarson, Johann",2605,draw,67,B70,Groningen,1993
2635,white,"Gazik, Igor",2425,win,31,B07,Budapest,1993
2635,white,"Sion Castro, Marcelino",2390,win,33,B45,Leon,1993
2635,white,"Salov, Valery",2660,draw,60,B66,Madrid,1993
2650,white,"Seirawan, Yasser",2575,lose,47,A25,Biel,1993
2650,white,"Granda Zuniga, Julio E",2605,draw,54,B06,Groningen,1993
2635,black,"Jussupow, Artur",2645,win,50,A48,Las Palmas,1993
2650,white,"Genov, Petar",2435,win,36,B90,Bulgaria,1993
2460,black,"Lalev, Dimitar",2425,lose,37,A57,Sofia,1992
2460,white,"Georgiev, Krum",2505,draw,14,E92,Sofia,1992
2520,white,"Skembris, Spyridon",2520,draw,21,C47,Elenite,1992
2460,white,"Grigorov, Jordan N",2390,lose,42,A81,Sofia,1992
2520,black,"Kurajica, Bojan",2590,win,47,A81,Elenite,1992
2460,black,"Donchev, Dimitar I",2520,draw,35,C89,Sofia,1992
2460,white,"Garcia Palermo, Carlos H",2465,draw,10,D36,Alicante,1992
2520,white,"Manolov, Ivan",2340,win,59,A56,Elenite,1992
2460,white,"Damljanovic, Branko",2585,draw,41,B67,Oviedo,1992
2460,white,"Ermenkov, Evgenij",2505,draw,67,D34,Sofia,1992
2460,white,"Tukmakov, Vladimir B",2535,lose,33,D86,Palma de Mallorca,1992
2460,white,"Morovic Fernandez, Ivan",2565,win,42,B81,Terrassa,1992
2460,white,"Martin Gonzalez, Angel",2435,win,42,D34,Candas,1992
2460,black,"Gomez, M.",,win,37,E71,Seville,1992
2460,black,"Vidarte Morales, Arturo",,draw,9,C42,St Cugat,1992
2460,white,"Pigusov, Evgeny",2550,draw,19,D58,Alicante,1992
2460,white,"Urday Caceres, Henry",2480,lose,33,B42,Elgoibar,1992
2520,black,"Kotronias, Vasilios",2550,lose,40,B04,Elenite,1992
2460,black,"Bareev, Evgeny",2635,win,36,A80,Oviedo,1992
2460,black,"Lacasa Diaz, Jose Antonio",,win,50,C02,St Cugat,1992
2460,black,"Panbukchian, Valentin",2340,lose,77,C78,Sofia,1992
2460,black,"De la Villa Garcia, Jesus Maria",2450,win,55,C08,Palma de Mallorca,1992
2460,black,"Garcia Ilundain, David",2420,draw,18,A88,Terrassa,1992
2460,black,"Komljenovic, Davorin",2495,lose,39,A41,Candas,1992
2520,white,"Dorfman, Josif D",2610,win,62,B42,Elenite,1992
2460,white,"Sokolov, Ivan",2630,draw,61,A25,Oviedo,1992
2460,white,"Genov, Petko",2300,win,40,D86,Sofia,1992
2460,white,"Sanchez Almeyra, Jorge",2425,draw,26,D87,Palma de Mallorca,1992
2460,white,"Maljutin, Evgeni",2465,win,45,E01,Candas,1992
2460,black,"Eingorn, Vereslav S",2575,win,47,D45,Alicante,1992
2460,black,"Azmaiparashvili, Zurab",2610,draw,16,E97,Terrassa,1992
2460,black,"Damljanovic, Branko",2585,lose,64,A14,Benidorm,1992
2460,black,"Ubilava, Elizbar",2560,draw,15,D10,Elgoibar,1992
2460,white,"Boyd, Stephen",2265,win,40,E86,Alicante,1992
2460,white,"Jimenez Morales, Francisco",,win,41,E10,Seville,1992
2460,white,"Comas Fabrego, Luis",2440,win,41,C18,Terrassa,1992
2460,white,"Sanchez Guirado, Francisco Javier",2340,win,32,D35,Benidorm,1992
2460,white,"Suarez Roa, Jose Francisco",2415,win,24,A85,Elgoibar,1992
2520,black,"Stohl, Igor",2560,win,37,A87,Elenite,1992
2460,black,"Piket, Jeroen",2615,win,38,A85,Oviedo,1992
2460,black,"Danailov, Silvio",2445,win,41,C78,St Cugat,1992
2460,black,"Genov, Petar",2450,lose,45,A81,Sofia,1992
2460,black,"Campos, Jose Felix",2470,win,37,A65,Palma de Mallorca,1992
2460,black,"Barlov, Dragan",2460,lose,37,A85,Candas,1992
2520,white,"Spasov, Vasil",2535,draw,50,E70,Elenite,1992
2460,white,"Shirov, Alexei",2655,win,32,B66,Oviedo,1992
2460,white,"Glavina, Pablo",2405,win,59,A65,St Cugat,1992
2460,white,"Kolev, Atanas",2445,draw,50,E15,Sofia,1992
2460,white,"Ubilava, Elizbar",2560,win,21,E81,Palma de Mallorca,1992
2460,white,"Danailov, Silvio",2445,win,41,E70,Candas,1992
2460,black,"Komljenovic, Davorin",2495,draw,21,E11,Alicante,1992
2460,black,"Dorfman, Josif D",2605,draw,69,E68,Terrassa,1992
2460,black,"Spangenberg, Hugo",2305,draw,41,A41,Benidorm,1992
2460,black,"Lakunza Oyarbide, Juan Carlos",2345,win,49,A88,Elgoibar,1992
2460,white,"Reyes Larena, Juan",2415,win,47,A65,Palma de Mallorca,1992
2460,white,"Mellado Trivino, Juan",2390,win,39,C41,Terrassa,1992
2460,white,"Sorin, Ariel",2415,win,32,A54,Benidorm,1992
2460,white,"Cruz Lopez Claret, Carlos",2260,win,44,B10,Elgoibar,1992
2460,black,"Kleinplatz, Sam",2315,draw,42,C01,Alicante,1992
2520,black,"Sokolov, Ivan",2625,lose,47,A21,Elenite,1992
2460,black,"Kolev, Atanas",2445,win,51,B06,St Cugat,1992
2460,black,"Radulski, Julian",2270,draw,37,B25,Sofia,1992
2460,black,"Hoffman, Alejandro",2445,draw,88,A81,Candas,1992
2460,white,"Leskovar, Mario Leopoldo",2365,win,23,B07,Alicante,1992
2460,white,"Pomar Salamanca, Arturo",2345,win,41,D61,St Cugat,1992
2460,white,"Semkov, Semko",2480,win,41,D43,Sofia,1992
2460,white,"Antunes, Antonio",2465,draw,72,B36,Candas,1992
2520,black,"Georgiev, Kiril",2610,lose,39,A57,Elenite,1992
2460,black,"Matamoros Franco, Carlos S",2420,win,35,E11,Ponferrada,1992
2460,black,"Antunes, Antonio",2465,lose,40,B53,Seville,1992
2460,black,"Ubach Miralda, Marcelo",2345,win,35,B82,Terrassa,1992
2460,black,"Carlier, Bruno",2395,draw,43,B51,Benidorm,1992
2700,black,"Iruzubieta Villaluenga, Jesus Maria",2280,win,34,B87,Elgoibar,1992
2520,white,"Sax, Gyula",2565,draw,33,E31,Elenite,1992
2460,white,"Lozano Arribas, Carlos",,win,23,C10,Oviedo,1992
2460,white,"Del Rio de Angelis, Salvador Gabriel",2280,win,18,D61,Ponferrada,1992
2460,white,"Alvarez de Toledo Cornello, E.",,win,39,B29,Seville,1992
2460,white,"Barcelo Pujadas, Pedro Jose",,draw,36,C02,Palma de Mallorca,1992
2460,white,"Gavrikov, Viktor",2560,draw,40,B84,Terrassa,1992
2460,white,"Glimbrant, Torbjorn",2235,win,28,D61,Benidorm,1992
2460,white,"Etchegaray, Patrice",2255,draw,54,B33,Elgoibar,1992
2460,black,"Carbonell Bofill, Carlos Eloy",,win,31,A41,Alicante,1992
2460,black,"Petkov, Vladimir",2260,lose,35,E20,Sofia,1992
2460,black,"Nedobora, Mikhail",2355,win,34,A86,Candas,1992
2460,white,"Pomata, A.",,win,38,C19,Alicante,1992
2460,white,"Popchev, Milko",2465,win,28,D15,Sofia,1992
2460,white,"De Prado Rodriguez, Oscar Bruno",,win,24,A89,Candas,1992
2520,black,"Razuvaev, Yuri S",2565,win,47,A88,Elenite,1992
2460,black,"Rodriguez, Ja",,win,39,B96,Oviedo,1992
2460,black,Cockcroft,,win,26,A40,Palma de Mallorca,1992
2460,black,"Sion Castro, Marcelino",2400,draw,40,C92,Terrassa,1992
2460,black,"Baena Canada, Jesus",,win,34,C04,Benidorm,1992
2460,white,"Chemli, Farid",,win,32,A01,Aviles,1992
2460,white,"Comas Fabrego, Luis",2430,win,37,E86,Aviles,1992
2460,white,"Iruzubieta Villaluenga, Jesus Maria",2280,win,30,C66,Aviles,1992
2460,white,"Roiz Baztan, David",,win,30,E86,Aviles,1992
2460,white,"Larsen, Bent",2535,win,42,B35,Mesa,1992
2460,white,"Romero Holmes, Alfonso",2490,draw,54,A51,Mesa,1992
2460,white,"Vaisser, Anatoli",2580,draw,51,B33,Mesa,1992
2460,white,"Zak, Uriel",2385,draw,38,E04,Mesa,1992
2460,white,"Fernandez Garcia, Jose Luis",2475,win,29,B05,Mesa,1992
2460,white,"Franco Ocampos, Zenon",2510,win,26,B61,Mesa,1992
2460,white,"Morovic Fernandez, Ivan",2565,draw,23,C42,Mesa,1992
2460,white,"Azmaiparashvili, Zurab",2610,win,37,A41,Ponferrada,1992
2460,white,"Martin Gonzalez, Angel",2430,win,31,A65,Ponferrada,1992
2460,white,"Todorcevic, Miodrag",2470,win,44,E92,Ponferrada,1992
2460,white,"Sanchez Herrera, Miguel",,win,21,D58,Zaragoza,1992
2460,white,"Sorin, Ariel",2415,win,38,E94,Zaragoza,1992
2460,white,"Ulibin, Mikhail",2585,draw,55,A91,Zaragoza,1992
2460,white,"Vyzmanavin, Alexey",2590,draw,12,B33,Zaragoza,1992
2460,black,"Campos Moreno, Javier B",2505,win,40,A57,Aviles,1992
2460,black,"Damljanovic, Branko",2585,draw,42,B22,Aviles,1992
2460,black,"Fernandez Ponce, Luis Miguel",,win,18,B09,Aviles,1992
2460,black,"Gallego Jimenez, Victoriano",2405,win,32,A80,Aviles,1992
2460,black,"Flear, Glenn C",2495,draw,31,D97,Mesa,1992
2460,black,"Garcia Gonzales, Guillermo",,win,58,A10,Mesa,1992
2460,black,"Gomez Esteban, Juan Mario",2425,win,32,A57,Mesa,1992
2460,black,"Gonzalez, L.",,win,28,D02,Mesa,1992
2460,black,"Morovic Fernandez, Ivan",2565,draw,40,C19,Mesa,1992
2460,black,"Korchnoi, Viktor",2585,draw,46,A81,Mesa,1992
2460,black,"Nogueiras Santiago, Jesus",2550,draw,49,C44,Mesa,1992
2460,black,"Todorcevic, Miodrag",2470,win,28,E60,Mesa,1992
2460,black,"Tukmakov, Vladimir B",2535,draw,30,D45,Mesa,1992
2460,black,"Ulibin, Mikhail",2585,win,40,E97,Mesa,1992
2460,black,"Garcia Ilundain, David",2425,draw,23,D43,Ponferrada,1992
2460,black,"Ubilava, Elizbar",2560,lose,29,A81,Ponferrada,1992
2460,black,"Dominguez Velazquez, J.",,win,46,C02,Zaragoza,1992
2460,black,"Leskovar, Mario Leopoldo",2365,win,41,A01,Zaragoza,1992
2460,black,"Oll, Lembit",2600,draw,29,C03,Zaragoza,1992
2460,black,"Tejero Lamana, Santiago",,win,46,D05,Zaragoza,1992
2455,black,"Maksimenko, Andrei",2370,draw,12,A55,Vrnjacka Banja,1991
2455,white,"Davies, Nigel R",2500,win,25,A43,Vrnjacka Banja,1991
2455,white,"Matulovic, Milan",2470,draw,18,D20,Vrnjacka Banja,1991
2455,black,"Kaspi, Alexander",2390,win,39,E15,Vrnjacka Banja,1991
2455,white,"Mitkov, Nikola",2370,draw,20,C89,Vrnjacka Banja,1991
2455,black,"Kurajica, Bojan",2520,lose,43,A81,Star Dojran,1991
2455,white,"Nedev, Trajce",2215,win,32,A70,Star Dojran,1991
2455,black,"Janev, Evgeni",2345,win,46,B80,Pazardzik,1991
2455,black,"Cvetkovic, Srdjan",2470,win,58,A25,Vrnjacka Banja,1991
2455,white,"Genov, Petar",2420,win,63,E15,Pazardzik,1991
2455,white,"Drasko, Milan",2500,win,25,C04,Vrnjacka Banja,1991
2455,white,"Ubilava, Elizbar",2535,draw,11,E92,Elgoibar,1991
2455,black,"Bielczyk, Jacek",2405,draw,47,B85,Star Dojran,1991
2455,black,"Franco Ocampos, Zenon",2495,draw,12,D14,Las Palmas,1991
2455,white,"Rashkovsky, Nukhim N",2535,draw,23,E11,Star Dojran,1991
2455,white,"De la Villa Garcia, Jesus Maria",2475,win,30,D03,Las Palmas,1991
2455,black,"Petrov, Marian",2265,win,50,C02,Pazardzik,1991
2455,black,"Hebden, Mark",2475,draw,56,B50,Vrnjacka Banja,1991
2455,black,"Garcia Palermo, Carlos H",2455,draw,28,E97,Elgoibar,1991
2455,white,"Chatalbashev, Boris",2385,lose,36,D06,Pazardzik,1991
2455,white,"Huzman, Alexander",2475,draw,13,C68,Vrnjacka Banja,1991
2455,white,"Cruz Lopez Claret, Carlos",2275,win,49,D10,Elgoibar,1991
2455,black,"Garcia Padron, Jose",2445,draw,41,E92,Las Palmas,1991
2455,white,"Romero Holmes, Alfonso",2460,win,38,B07,Las Palmas,1991
2455,black,"Delchev, Aleksander",2360,draw,30,E60,Pazardzik,1991
2455,black,"Bogdanovski, Vlatko",2440,lose,70,A53,Star Dojran,1991
2455,black,"Tosic, Miroslav",2455,win,42,B85,Vrnjacka Banja,1991
2455,black,"Hoffman, Alejandro",2415,win,39,E14,Elgoibar,1991
2455,white,"Atanasov, Petko",2370,draw,9,D35,Pazardzik,1991
2455,white,"Piskov, Yury",2440,win,27,A87,Star Dojran,1991
2455,white,"Marinkovic, Slavisa",2335,draw,13,D95,Vrnjacka Banja,1991
2455,white,"Izeta Txabarri, Felix",2380,draw,33,A30,Elgoibar,1991
2455,black,"Morovic Fernandez, Ivan",2535,draw,61,B25,Las Palmas,1991
2455,white,"Santo Roman, Marc",2500,win,23,D28,Las Palmas,1991
2455,black,"Grigorov, Jordan N",2385,lose,40,B56,Pazardzik,1991
2455,black,"Rajkovic, Dusan",2495,draw,24,A40,Star Dojran,1991
2455,black,"Malaniuk, Vladimir P",2500,draw,23,E14,Vrnjacka Banja,1991
2455,black,"Gomez Esteban, Juan Mario",2400,lose,48,A87,Elgoibar,1991
2455,white,"Kurtenkov, Atanas",2365,draw,30,E11,Pazardzik,1991
2455,white,"Kocovski, Ivan",2325,draw,53,B33,Star Dojran,1991
2455,white,"Velimirovic, Dragoljub",2520,win,26,A43,Vrnjacka Banja,1991
2455,black,"Alvarez Ibarra, Rafael",2355,win,42,A46,Elgoibar,1991
2455,black,"Korchnoi, Viktor",2615,lose,44,A30,Las Palmas,1991
2455,white,"Franco Ocampos, Zenon",2495,draw,15,A70,Elgoibar,1991
2455,white,"Gomez Esteban, Juan Mario",2400,win,50,D58,Las Palmas,1991
2455,black,"Pantev, Veselin",2265,win,30,E67,Pazardzik,1991
2455,black,"Kiroski, Toni",2375,win,40,B53,Star Dojran,1991
2455,black,"Pavlovic, Milos",2480,draw,35,A65,Vrnjacka Banja,1991
2455,white,"Dochev, Dimitar",2290,win,28,A70,Pazardzik,1991
2455,white,"Gicev, Blagoja",2315,draw,41,E61,Star Dojran,1991
2455,white,"Simic, Radoslav",2485,draw,22,D85,Vrnjacka Banja,1991
2455,black,"Iruzubieta Villaluenga, Jesus Maria",2310,win,47,C16,Elgoibar,1991
2455,black,"Granda Zuniga, Julio E",2550,draw,10,E60,Las Palmas,1991
2455,white,"Antonsen, Mikkel",2250,lose,63,C03,Aalborg,1991
2455,white,"Ciemniak, Robert",2230,win,33,B32,Aalborg,1991
2455,white,"Fridman, Daniel",,draw,14,D45,Aalborg,1991
2455,white,"Van Gisbergen, Stan",2280,draw,38,C85,Aalborg,1991
2455,white,"Christensen, Tobias",2300,draw,37,C42,Copenhagen,1991
2455,white,"Fries Nielsen, Jens Ove",2415,draw,56,C08,Copenhagen,1991
2455,white,"Jensen, J.",,win,31,B16,Copenhagen,1991
2455,white,"Sokolov, Ivan",2570,lose,53,E15,Copenhagen,1991
2455,black,"Christensen, Tobias",2300,lose,41,C01,Aalborg,1991
2455,black,"Delchev, Aleksander",2360,draw,52,E60,Aalborg,1991
2455,black,"Holst, Allan",2300,draw,18,A40,Aalborg,1991
2455,black,"Jepson, Christian",2235,win,30,C10,Aalborg,1991
2455,black,"Zjukin, Sergei",,win,29,C04,Aalborg,1991
2455,black,"Andreasen, Per Naesby",2275,draw,57,E92,Copenhagen,1991
2455,black,"Kristensen, Jorgen Juul",2290,draw,43,B92,Copenhagen,1991
2455,black,"Luther, Thomas",2470,draw,23,C78,Copenhagen,1991
2455,black,"Meyer, Lars A",,win,40,A55,Copenhagen,1991
2455,black,"Poley, Vladimir",2445,win,41,A00,Copenhagen,1991
2460,white,"Fogarasi, Tibor",2395,draw,23,D39,Arnhem,1990
2475,black,"Chernin, Alexander",2600,draw,13,A40,Altensteig,1990
2475,white,"Mohr, Stefan",2430,lose,36,D85,Altensteig,1990
2475,black,"Stangl, Markus",2435,draw,14,A54,Altensteig,1990
2475,white,"Hickl, Joerg",2480,draw,50,A56,Altensteig,1990
2475,white,"Rajkovic, Dusan",2485,win,41,B85,Altensteig,1990
2495,white,"Moldovan, Daniel",2335,draw,38,E91,Kavala,1990
2475,black,"Smejkal, Jan",2545,draw,54,A87,Altensteig,1990
2495,black,"Skembris, Spyridon",2470,win,46,A46,Kavala,1990
2475,white,"Luther, Thomas",2385,draw,19,E32,Altensteig,1990
2495,white,"Skalkotas, Nikolaos",2310,draw,59,C07,Kavala,1990
2495,black,"Tsorbatzoglou, Theodoros",2210,draw,30,E20,Kavala,1990
2475,black,"Wirthensohn, Heinz",2430,lose,27,A87,Altensteig,1990
2495,black,"Kotronias, Vasilios",2500,lose,25,B81,Kavala,1990
2495,black,"Markovic, Ivan",2395,draw,18,B22,Kavala,1990
2475,white,"Paehtz, Thomas Sr",2445,lose,33,C08,Altensteig,1990
2495,white,"Gavrilakis, Nikolaos",2390,lose,20,D58,Kavala,1990
2495,black,"Moldovan, Daniel",2335,draw,26,C10,Kavala,1990
2495,white,"Tsorbatzoglou, Theodoros",2210,win,50,A02,Kavala,1990
2475,black,"Schlosser, Philipp",2455,draw,18,E94,Altensteig,1990
