rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2628,white,"Suleymanli, Aydin",2481,win,56,B10,Baku,2022
2628,black,"Vallejo Pons, Francisco",2644,lose,81,B23,Baku,2022
2628,white,Gukesh D,2632,win,55,B31,Baku,2022
2628,black,"Rapport, Richard",2654,lose,70,B52,Baku,2022
2628,white,"Abdusattorov, Nodirbek",2666,draw,50,B40,Baku,2022
2628,black,"Shankland, Samuel L",2612,lose,31,D41,Baku,2022
2628,black,"Mamedov, Rauf",2649,draw,35,B22,Baku,2022
2628,white,"Gadimbayli, Abdulla",2399,win,43,C07,Baku,2022
2628,black,"Mamedyarov, Shakhriyar",2733,win,51,A50,Baku,2022
2628,black,"Suleymanli, Aydin",2481,draw,68,A13,Baku,2022
2628,white,"Vallejo Pons, Francisco",2644,draw,33,C03,Baku,2022
2628,black,Gukesh D,2632,draw,41,D42,Baku,2022
2628,white,"Rapport, Richard",2654,win,40,B72,Baku,2022
2628,black,"Abdusattorov, Nodirbek",2666,lose,56,B30,Baku,2022
2628,white,"Shankland, Samuel L",2612,lose,23,C07,Baku,2022
2628,white,"Mamedov, Rauf",2649,draw,40,B31,Baku,2022
2628,black,"Gadimbayli, Abdulla",2399,win,36,B45,Baku,2022
2628,white,"Mamedyarov, Shakhriyar",2733,lose,45,C83,Baku,2022
2721,black,"Suleymanli, Aydin",2448,draw,39,A13,Baku,2022
2721,white,"Vallejo Pons, Francisco",2682,lose,28,C03,Baku,2022
2721,black,Gukesh D,2632,draw,39,D41,Baku,2022
2721,white,"Rapport, Richard",2802,draw,33,C09,Baku,2022
2721,black,"Abdusattorov, Nodirbek",2676,draw,87,B40,Baku,2022
2721,white,"Shankland, Samuel L",2657,win,42,D41,Baku,2022
2721,white,"Mamedov, Rauf",2578,draw,76,B31,Baku,2022
2721,black,"Gadimbayli, Abdulla",2399,win,78,B98,Baku,2022
2721,white,"Mamedyarov, Shakhriyar",2746,draw,23,C80,Baku,2022
2735,black,"Grover, Sahaj",2505,draw,35,C67,Abu Dhabi,2022
2735,white,Erigaisi Arjun,2689,lose,55,D13,Abu Dhabi,2022
2735,black,"Ter-Sahakyan, Samvel",2625,draw,31,B33,Abu Dhabi,2022
2735,white,"Jobava, Baadur",2585,win,37,C10,Abu Dhabi,2022
2735,black,"Adhiban, Baskaran",2598,draw,56,E46,Abu Dhabi,2022
2735,white,"Das, Arghyadip",2446,win,37,C03,Abu Dhabi,2022
2735,black,"Sukandar, Irine Kharisma",2373,draw,35,D86,Abu Dhabi,2022
2735,white,"Muradli, Mahammad",2552,draw,33,E00,Abu Dhabi,2022
2735,black,"Ajay Krishna, S",2367,win,33,A46,Abu Dhabi,2022
2744,white,"So, Wesley",2766,draw,28,C67,The Stavanger region,2022
2744,black,"Radjabov, Teimour",2753,draw,29,C43,The Stavanger region,2022
2744,black,"Topalov, Veselin",2730,draw,82,B33,The Stavanger region,2022
2744,white,"Vachier-Lagrave, Maxime",2750,draw,22,B90,The Stavanger region,2022
2744,black,"Tari, Aryan",2654,lose,44,C55,The Stavanger region,2022
2744,white,"Mamedyarov, Shakhriyar",2770,lose,54,C83,The Stavanger region,2022
2744,black,"Anand, Viswanathan",2751,draw,39,B33,The Stavanger region,2022
2744,white,"Giri, Anish",2761,draw,33,B90,The Stavanger region,2022
2744,black,"Carlsen, Magnus",2864,draw,47,A07,The Stavanger region,2022
2712,black,"Tari, Aryan",2567,lose,61,B23,The Stavanger region,2022
2712,white,"Vachier-Lagrave, Maxime",2813,lose,32,D97,The Stavanger region,2022
2712,black,"Mamedyarov, Shakhriyar",2778,draw,37,E10,The Stavanger region,2022
2712,white,"Anand, Viswanathan",2758,draw,40,C67,The Stavanger region,2022
2712,white,"Carlsen, Magnus",2832,lose,47,D45,The Stavanger region,2022
2712,black,"Giri, Anish",2766,lose,134,B31,The Stavanger region,2022
2712,white,"Radjabov, Teimour",2705,win,45,E36,The Stavanger region,2022
2712,black,"Topalov, Veselin",2667,lose,38,A20,The Stavanger region,2022
2712,white,"So, Wesley",2814,win,30,D20,The Stavanger region,2022
2763,black,"Vachier-Lagrave, Maxime",2758,lose,29,C67,Yekaterinburg,2021
2763,white,"Caruana, Fabiano",2820,lose,42,B40,Yekaterinburg,2021
2763,white,"Nepomniachtchi, Ian",2789,lose,59,C42,Yekaterinburg,2021
2763,black,"Alekseenko, Kirill",2696,draw,55,C55,Yekaterinburg,2021
2763,white,"Grischuk, Alexander",2777,draw,41,C11,Yekaterinburg,2021
2763,black,"Giri, Anish",2776,lose,39,E10,Yekaterinburg,2021
2763,white,"Ding, Liren",2791,draw,28,C45,Yekaterinburg,2021
2763,black,"Caruana, Fabiano",2835,lose,28,C42,chess.com INT,2020
2763,black,"Vidit, Santosh Gujrathi",2726,draw,30,A20,chess.com INT,2020
2763,white,"Artemiev, Vladislav",2716,draw,69,B40,chess.com INT,2020
2763,white,"Caruana, Fabiano",2835,lose,46,A07,chess.com INT,2020
2763,black,"Vidit, Santosh Gujrathi",2726,win,29,D20,chess.com INT,2020
2763,white,"Radjabov, Teimour",2765,draw,37,E32,chess.com INT,2020
2762,black,"Caruana, Fabiano",2842,draw,41,C42,Yekaterinburg,2020
2762,white,"Vachier-Lagrave, Maxime",2767,draw,83,D86,Yekaterinburg,2020
2762,black,"Nepomniachtchi, Ian",2774,lose,43,C42,Yekaterinburg,2020
2762,white,"Alekseenko, Kirill",2698,draw,41,A07,Yekaterinburg,2020
2762,black,"Grischuk, Alexander",2777,draw,49,C42,Yekaterinburg,2020
2762,white,"Giri, Anish",2763,draw,61,A34,Yekaterinburg,2020
2762,black,"Ding, Liren",2805,win,45,A20,Yekaterinburg,2020
2712,black,"Paravyan, David",2638,draw,50,B90,Gibraltar,2020
2712,white,"Paravyan, David",2638,lose,47,C65,Gibraltar,2020
2758,black,"Esipenko, Andrey",2654,draw,30,E10,Gibraltar,2020
2758,white,"Yuffa, Daniil",2586,win,37,A04,Gibraltar,2020
2758,black,"Yuffa, Daniil",2586,win,52,E06,Gibraltar,2020
2758,white,"Paravyan, David",2629,draw,38,B31,Gibraltar,2020
2758,black,"Maghsoodloo, Parham",2674,draw,20,E10,Gibraltar,2020
2758,white,Praggnanandhaa R,2602,win,56,A28,Gibraltar,2020
2758,black,"Durarbayli, Vasif",2625,win,36,C07,Gibraltar,2020
2758,white,"Moussard, Jules",2600,win,51,B90,Gibraltar,2020
2758,black,"Batsiashvili, Nino",2456,win,13,A80,Gibraltar,2020
2758,white,"Petrov, Martin",2504,draw,60,B90,Gibraltar,2020
2758,black,"Percivaldi, Martin",2403,win,36,D30,Gibraltar,2020
2714,black,"Firouzja, Alireza",2649,draw,49,C65,Moscow,2019
2714,white,"Duda, Jan Krzysztof",2796,lose,44,B27,Moscow,2019
2714,black,"Vachier-Lagrave, Maxime",2768,draw,59,A07,Moscow,2019
2714,white,"Adly, Ahmed",2679,win,63,B52,Moscow,2019
2714,black,"Indjic, Aleksandar",2639,win,34,D41,Moscow,2019
2714,white,"Motylev, Alexander",2629,win,25,C55,Moscow,2019
2714,black,"Paravyan, David",2627,draw,58,C65,Moscow,2019
2714,white,"Shimanov, Aleksandr",2630,draw,60,B10,Moscow,2019
2714,black,"Wojtaszek, Radoslaw",2675,draw,45,D41,Moscow,2019
2714,white,"Alonso Rosell, Alvar",2617,win,53,B90,Moscow,2019
2714,black,"Salem, A.R. Saleh",2650,draw,57,A50,Moscow,2019
2714,white,"Salgado Lopez, Ivan",2610,lose,57,D93,Moscow,2019
2714,black,"Chigaev, Maksim",2626,lose,42,C45,Moscow,2019
2714,white,"Guseinov, Gadir",2593,draw,79,D02,Moscow,2019
2714,black,"Sakaev, Konstantin",2585,lose,32,E11,Moscow,2019
2714,white,"Petrov, Nikita",2604,draw,68,C53,Moscow,2019
2714,black,"Belov, Vladimir",2589,win,61,C72,Moscow,2019
2714,white,"Krsnik Cohar, Ivan Vihor",2552,win,32,B10,Moscow,2019
2714,black,"Kobalia, Mihail",2556,draw,40,C50,Moscow,2019
2714,white,"Moiseenko, Vadim",2505,win,37,C55,Moscow,2019
2714,black,"Yanchenko, Roman",2531,lose,73,E10,Moscow,2019
2748,black,"Demchenko, Anton",2636,draw,76,B51,Moscow,2019
2748,white,"Firouzja, Alireza",2614,lose,82,E69,Moscow,2019
2748,black,"Aronian, Levon",2784,draw,20,A06,Moscow,2019
2748,white,"Korobov, Anton",2818,draw,44,D12,Moscow,2019
2748,black,"Dominguez Perez, Leinier",2755,lose,59,C53,Moscow,2019
2748,white,"Vachier-Lagrave, Maxime",2873,draw,12,D85,Moscow,2019
2748,white,"Nepomniachtchi, Ian",2745,draw,12,B51,Moscow,2019
2748,black,"Mamedyarov, Shakhriyar",2752,draw,17,D41,Moscow,2019
2748,white,"Smirin, Ilia",2584,win,57,E71,Moscow,2019
2748,black,"Carlsen, Magnus",2886,draw,52,A46,Moscow,2019
2748,white,"Shirov, Alexei",2672,win,88,D02,Moscow,2019
2748,black,"Zubov, Alexander",2688,draw,18,A46,Moscow,2019
2748,white,"Bocharov, Dmitry",2642,win,52,B40,Moscow,2019
2748,black,"Kovalev, Vladislav",2597,win,59,C72,Moscow,2019
2748,white,"Rychagov, Andrey",2543,win,35,C10,Moscow,2019
2714,black,"Navara, David",2688,lose,50,E10,Jerusalem,2019
2714,white,"Navara, David",2688,draw,65,C65,Jerusalem,2019
2748,white,"Navara, David",2713,draw,49,A05,Jerusalem,2019
2748,black,"Navara, David",2713,draw,41,D12,Jerusalem,2019
2748,black,"Navara, David",2713,draw,38,D30,Jerusalem,2019
2748,white,"Navara, David",2713,draw,84,C50,Jerusalem,2019
2756,white,"Navara, David",2707,draw,91,C65,Jerusalem,2019
2756,black,"Navara, David",2707,draw,50,D30,Jerusalem,2019
2756,white,"Harikrishna, Pentala",2724,draw,30,C67,China,2019
2756,black,"Xiang, Zeyu",2446,win,45,E91,China,2019
2756,white,"Li, Chao B",2690,win,107,C42,China,2019
2756,black,"Zvjaginsev, Vadim",2627,draw,30,A06,China,2019
2752,white,"Zhao, Yuanhe",2472,win,33,A21,China,2019
2752,black,"Wei, Yi",2724,draw,29,C42,China,2019
2726,white,"Howell, David",2694,win,37,D70,Douglas,2019
2726,black,"Anand, Viswanathan",2765,win,28,C43,Douglas,2019
2726,black,"Vitiugov, Nikita",2732,draw,78,B90,Douglas,2019
2726,white,"Carlsen, Magnus",2876,draw,31,D38,Douglas,2019
2726,black,"Aronian, Levon",2758,lose,59,D42,Douglas,2019
2726,white,"McShane, Luke J",2682,win,63,E00,Douglas,2019
2726,white,"Maghsoodloo, Parham",2664,draw,49,E08,Douglas,2019
2726,black,"Caruana, Fabiano",2812,draw,46,C42,Douglas,2019
2726,white,"Bu, Xiangzhi",2721,win,26,C50,Douglas,2019
2726,black,"Mamedov, Rauf",2645,win,43,B51,Douglas,2019
2726,white,"Esipenko, Andrey",2624,win,45,B12,Douglas,2019
2725,white,"Dominguez Perez, Leinier",2704,draw,64,A07,Khanty-Mansiysk,2019
2725,black,"Dominguez Perez, Leinier",2704,lose,102,C65,Khanty-Mansiysk,2019
2758,black,"Dominguez Perez, Leinier",2753,lose,54,C65,Khanty-Mansiysk,2019
2758,white,"Dominguez Perez, Leinier",2753,win,76,A16,Khanty-Mansiysk,2019
2758,black,"Dominguez Perez, Leinier",2753,lose,77,C42,Khanty-Mansiysk,2019
2758,white,"Dominguez Perez, Leinier",2753,win,49,A16,Khanty-Mansiysk,2019
2726,white,"Dominguez Perez, Leinier",2763,draw,41,C67,Khanty-Mansiysk,2019
2726,black,"Dominguez Perez, Leinier",2763,draw,30,C65,Khanty-Mansiysk,2019
2726,black,"Rodshtein, Maxim",2684,win,44,D12,Khanty-Mansiysk,2019
2726,white,"Rodshtein, Maxim",2684,draw,54,D70,Khanty-Mansiysk,2019
2758,white,"Pridorozhni, Aleksei",2572,win,108,A13,Khanty-Mansiysk,2019
2758,black,"Pridorozhni, Aleksei",2572,draw,50,B23,Khanty-Mansiysk,2019
2758,white,"Pridorozhni, Aleksei",2572,draw,39,A13,Khanty-Mansiysk,2019
2758,black,"Pridorozhni, Aleksei",2572,draw,31,B11,Khanty-Mansiysk,2019
2726,white,"Pridorozhni, Aleksei",2599,draw,32,A06,Khanty-Mansiysk,2019
2726,black,"Pridorozhni, Aleksei",2599,draw,55,B91,Khanty-Mansiysk,2019
2720,white,"Naiditsch, Arkadij",2675,win,48,A07,China,2019
2720,black,"Andreikin, Dmitry",2743,draw,24,C42,China,2019
2720,white,"Vallejo Pons, Francisco",2678,draw,23,A25,China,2019
2720,black,"Malakhov, Vladimir",2663,draw,30,A04,China,2019
2725,black,"Zhao, Jun",2636,win,38,B31,ChangSha,2019
2725,white,"Ganguly, Surya Shekhar",2638,lose,38,E48,ChangSha,2019
2725,white,"Lupulescu, Constantin",2649,win,48,C11,ChangSha,2019
2725,black,"Cheparinov, Ivan",2666,lose,39,A50,ChangSha,2019
2725,white,Nguyen,2636,win,48,B30,ChangSha,2019
2725,black,"Anton Guijarro, David",2678,draw,35,A15,ChangSha,2019
2725,white,"Wen, Yang",2586,win,46,E20,ChangSha,2019
2725,black,"Lu, Shanglei",2619,draw,21,B11,ChangSha,2019
2725,white,"Lei, Tingjie",2505,win,49,C42,Chang Sha,2019
2725,black,"Matlakov, Maxim",2701,draw,30,E06,China,2019
2725,white,"Zou, Chen",2440,draw,79,B90,China,2019
2725,black,Nguyen,2636,draw,39,E32,China,2019
2725,white,"Ding, Liren",2812,draw,33,B68,China,2019
2737,black,"Vidit, Santosh Gujrathi",2707,lose,46,E06,Danzhou,2019
2737,white,"Inarkiev, Ernesto",2693,draw,42,C55,Danzhou,2019
2737,black,"Amin, Bassem",2707,draw,55,B31,Danzhou,2019
2737,white,"Yu, Yangyi",2738,draw,37,A08,Danzhou,2019
2737,white,"Artemiev, Vladislav",2761,win,76,D12,Danzhou,2019
2737,black,"Rapport, Richard",2735,draw,34,A07,Danzhou,2019
2737,white,"Wei, Yi",2741,draw,25,E32,Danzhou,2019
2737,black,"Xu, Yinglun",2548,draw,35,E10,Daqing,2019
2737,black,"Bu, Xiangzhi",2729,draw,33,E10,Daqing,2019
2737,white,"Jakovenko, Dmitrij",2704,draw,41,C65,Poikovsky,2019
2737,black,"Mamedov, Rauf",2650,draw,19,C48,Poikovsky,2019
2737,white,"Fedoseev, Vladimir",2680,draw,21,E01,Poikovsky,2019
2737,black,"Artemiev, Vladislav",2761,draw,56,A07,Poikovsky,2019
2737,white,"Esipenko, Andrey",2611,draw,34,A18,Poikovsky,2019
2737,black,"Kovalev, Vladislav",2661,draw,21,C67,Poikovsky,2019
2737,black,"Saric, Ivan",2680,draw,22,C42,Poikovsky,2019
2737,white,"Korobov, Anton",2687,draw,16,D11,Poikovsky,2019
2737,black,"Sasikiran, Krishnan",2673,draw,23,C65,Poikovsky,2019
2688,white,"Jones, Gawain C",2687,win,54,B52,Hengshui ,2019
2688,black,"Jones, Gawain C",2687,win,66,C21,Hengshui ,2019
2688,black,"Cheparinov, Ivan",2695,lose,37,E11,Hengshui ,2019
2688,white,"Cheparinov, Ivan",2695,win,35,C53,Hengshui ,2019
2688,white,"Rapport, Richard",2674,draw,26,C03,Hengshui ,2019
2688,black,"Rapport, Richard",2674,draw,42,A01,Hengshui ,2019
2688,black,"Andreikin, Dmitry",2793,draw,23,B91,Hengshui ,2019
2688,white,"Andreikin, Dmitry",2793,lose,29,C53,Hengshui ,2019
2688,black,"Leko, Peter",2721,draw,46,C55,Hengshui ,2019
2688,white,"Leko, Peter",2721,draw,48,C53,Hengshui ,2019
2688,white,"Le, Quang Liem",2699,win,40,B31,Hengshui ,2019
2688,black,"Le, Quang Liem",2699,win,61,B90,Hengshui ,2019
2688,black,"Mamedov, Rauf",2730,draw,86,B50,Hengshui ,2019
2688,white,"Mamedov, Rauf",2730,win,24,B75,Hengshui ,2019
2688,black,"Gelfand, Boris",2706,lose,43,A46,Hengshui ,2019
2688,white,"Gelfand, Boris",2706,draw,63,B30,Hengshui ,2019
2688,white,"Fedoseev, Vladimir",2684,win,91,A27,Hengshui ,2019
2688,black,"Fedoseev, Vladimir",2684,win,76,C65,Hengshui ,2019
2688,white,"Dominguez Perez, Leinier",2743,draw,53,C48,Hengshui ,2019
2688,black,"Dominguez Perez, Leinier",2743,lose,38,C53,Hengshui ,2019
2688,white,"Korobov, Anton",2738,draw,34,B52,Hengshui ,2019
2688,black,"Korobov, Anton",2738,draw,59,E10,Hengshui ,2019
2795,black,"Gelfand, Boris",2719,win,43,A18,Hengshui,2019
2795,black,"Ponomariov, Ruslan",2682,win,59,B90,Hengshui,2019
2795,white,"Rapport, Richard",2739,draw,74,E00,Hengshui,2019
2795,black,"Yu, Yangyi",2784,lose,48,A06,Hengshui,2019
2795,black,"Andreikin, Dmitry",2759,lose,62,C67,Hengshui,2019
2795,white,"Mamedov, Rauf",2667,win,59,D34,Hengshui,2019
2795,white,"Jones, Gawain C",2622,draw,56,C48,Hengshui,2019
2795,black,"Bu, Xiangzhi",2722,lose,43,A06,Hengshui,2019
2795,white,"Cheparinov, Ivan",2629,lose,59,C65,Hengshui,2019
2795,black,"Leko, Peter",2702,draw,44,C65,Hengshui,2019
2795,white,"Fedoseev, Vladimir",2718,draw,76,A13,Hengshui,2019
2735,black,"Liu, Guanchu",2464,win,35,B33,China,2019
2735,white,"Le, Quang Liem",2704,draw,31,C65,China,2019
2735,white,"Tong, Yan",1999,win,41,B29,China,2019
2726,white,"Idani, Pouya",2590,draw,74,A13,Qinhuangdao,2019
2726,black,"Xu, Yinglun",2532,win,41,D47,Qinhuangdao,2019
2726,white,"Antipov, Mikhail Al.",2605,win,32,A50,Qinhuangdao,2019
2726,black,"Nie, Xinyang",2346,win,57,E10,Qinhuangdao,2019
2726,white,"Oleksiyenko, Mykhaylo",2598,draw,59,C53,Qinhuangdao,2019
2726,black,"Zhang, Ziji",2414,draw,39,A40,Qinhuangdao,2019
2726,white,Karthik Venkataraman,2505,draw,35,B90,Qinhuangdao,2019
2726,black,"Peng, Xiongjian",2459,draw,65,E10,Qinhuangdao,2019
2726,white,"Wu, Wenjin",2345,win,40,C87,Qinhuangdao,2019
2726,black,"Naiditsch, Arkadij",2695,draw,30,C42,China,2019
2726,white,"Andreikin, Dmitry",2721,win,60,B47,China,2019
2726,white,"Malakhov, Vladimir",2667,win,56,C53,China,2019
2781,white,"Kryvoruchko, Yuriy",2697,draw,15,C67,Sharjah,2019
2718,black,"Vokhidov, Shamsiddin",2494,win,39,B90,Sharjah,2019
2718,white,"Inarkiev, Ernesto",2692,draw,114,A30,Sharjah,2019
2718,black,"Maghsoodloo, Parham",2673,draw,14,A06,Sharjah,2019
2718,white,"Iturrizaga Bonelli, Eduardo",2639,win,34,E00,Sharjah,2019
2718,black,"Fier, Alexandr",2551,win,32,E32,Sharjah,2019
2718,white,"Darini, Pouria",2474,win,26,B90,Sharjah,2019
2718,black,"Asgarizadeh, Ahmad",2434,draw,31,B08,Sharjah,2019
2718,white,"AlHuwar, Jasem",2232,win,33,B06,Sharjah,2019
2718,black,"Wen, Yang",2599,draw,11,C69,Ho Chi Minh City,2019
2718,white,"Bogdanovich, Stanislav",2536,win,84,C65,Ho Chi Minh City,2019
2718,white,"Van Wely, Loek",2612,win,47,B90,Ho Chi Minh City,2019
2718,black,"Iturrizaga Bonelli, Eduardo",2639,draw,9,D45,Ho Chi Minh City,2019
2718,white,"Megaranto, Susanto",2526,win,40,B01,Ho Chi Minh City,2019
2718,black,"Nguyen, Anh Khoi",2484,win,34,E70,Ho Chi Minh City,2019
2718,white,"Nguyen, Van Huy",2428,win,28,B11,Ho Chi Minh City,2019
2718,black,"Duong, The Anh",2301,win,22,A45,Ho Chi Minh City,2019
2718,white,"Miciano, John Marvin",2317,draw,61,E71,Ho Chi Minh City,2019
2714,black,"Sasikiran, Krishnan",2678,draw,27,C67,Moscow,2019
2714,white,"Firouzja, Alireza",2618,win,36,E75,Moscow,2019
2714,black,"Deac, Bogdan-Daniel",2603,draw,30,A06,Moscow,2019
2714,white,"Svane, Rasmus",2599,win,40,D12,Moscow,2019
2714,black,"Donchenko, Alexander",2600,draw,57,E92,Moscow,2019
2714,white,"Lupulescu, Constantin",2610,draw,41,C11,Moscow,2019
2714,black,"Esipenko, Andrey",2603,draw,39,A46,Moscow,2019
2714,white,"Moroni, Luca Jr",2567,win,48,D46,Moscow,2019
2714,black,"Fier, Alexandr",2561,draw,56,B18,Moscow,2019
2714,white,"Antoniewski, Rafal",2513,win,73,B30,Czech Republic,2019
2714,black,"Mroziak, Maciej",2382,win,36,A48,Czech Republic,2019
2775,black,"Tomashevsky, Evgeny",2602,lose,40,A46,Saint Petersburg,2018
2775,white,"Yilmaz, Mustafa",2515,win,67,B90,Saint Petersburg,2018
2775,white,"Saric, Ivan",2572,draw,54,B06,Saint Petersburg,2018
2775,black,"Hovhannisyan, Robert",2588,lose,33,B84,Saint Petersburg,2018
2775,white,"Tari, Aryan",2608,draw,112,C58,Saint Petersburg,2018
2775,black,"Kamsky, Gata",2657,lose,97,A46,Saint Petersburg,2018
2775,black,"Bosiocic, Marin",2653,lose,42,C65,Saint Petersburg,2018
2775,white,"Carlsen, Magnus",2939,lose,36,B31,Saint Petersburg,2018
2775,black,"Mamedyarov, Shakhriyar",2754,draw,80,D05,Saint Petersburg,2018
2775,white,"Andreikin, Dmitry",2777,lose,35,B06,Saint Petersburg,2018
2775,black,"Nepomniachtchi, Ian",2846,draw,58,C45,Saint Petersburg,2018
2730,black,"Nepomniachtchi, Ian",2763,draw,58,C45,St Petersburg,2018
2775,white,"Aronian, Levon",2858,draw,30,C67,Saint Petersburg,2018
2775,black,"Firouzja, Alireza",2667,win,35,C65,Saint Petersburg,2018
2775,white,"Mamedov, Rauf",2741,win,74,B31,Saint Petersburg,2018
2775,black,"Korobov, Anton",2677,win,68,E10,Saint Petersburg,2018
2775,white,"Oparin, Grigoriy",2641,win,30,C55,Saint Petersburg,2018
2775,black,"Riazantsev, Alexander",2633,draw,83,E10,Saint Petersburg,2018
2775,white,"Najer, Evgeniy",2573,win,47,B90,Saint Petersburg,2018
2775,black,"Levin, Evgeny A.",2539,win,49,E15,Saint Petersburg,2018
2775,white,"Fakhrutdinov, Timur",2357,win,39,C53,Saint Petersburg,2018
2775,black,"Potapov, Pavel",2542,lose,44,C47,Saint Petersburg,2018
2782,white,"Cheparinov, Ivan",2697,draw,52,C24,Saint Petersburg,2018
2782,white,"Dubov, Daniil",2723,lose,39,A05,Saint Petersburg,2018
2782,black,"Firouzja, Alireza",2412,draw,39,C76,Saint Petersburg,2018
2782,white,"Giri, Anish",2739,draw,26,B90,Saint Petersburg,2018
2782,black,"Artemiev, Vladislav",2812,draw,22,A45,Saint Petersburg,2018
2782,white,"Nepomniachtchi, Ian",2771,draw,20,B51,Saint Petersburg,2018
2782,black,"Andreikin, Dmitry",2725,win,57,A06,Saint Petersburg,2018
2782,white,"Sjugirov, Sanan",2722,draw,54,B90,Saint Petersburg,2018
2782,black,"Vitiugov, Nikita",2632,win,41,C55,Saint Petersburg,2018
2782,white,"Gelfand, Boris",2715,draw,40,A46,Saint Petersburg,2018
2782,black,"Bocharov, Dmitry",2684,win,49,A06,Saint Petersburg,2018
2782,white,"Zubov, Alexander",2681,draw,29,B00,Saint Petersburg,2018
2782,black,"Duda, Jan Krzysztof",2683,draw,11,A06,Saint Petersburg,2018
2782,white,"Piorun, Kacper",2615,win,52,C65,Saint Petersburg,2018
2782,black,"Gabrielian, Artur",2563,win,58,C55,Saint Petersburg,2018
2730,white,Lalith Babu M R,2529,draw,51,A05,Makati,2018
2730,white,"Lalith, Babu MR",2529,draw,51,D02,Makati,2018
2730,black,"Jumabayev, Rinat",2602,draw,52,B33,Makati,2018
2730,white,"Ganguly, Surya Shekhar",2621,lose,32,C50,Makati,2018
2730,black,"Yakubboev, Nodirbek",2556,win,39,E62,Makati,2018
2730,black,"Tran, Tuan Minh",2524,win,37,E15,Makati,2018
2730,white,"Nava, Roderick",2392,win,49,B22,Makati,2018
2730,white,"Wang, Shixu B",2342,win,59,C55,Makati,2018
2730,black,"Mohamad, Ervan",2357,lose,37,A29,Makati,2018
2730,white,"Taher, Yoseph Theolifus",2454,draw,54,C24,Makati,2018
2722,white,"Anand, Viswanathan",2771,draw,59,E10,Douglas,2018
2722,black,"Vachier-Lagrave, Maxime",2780,draw,52,C42,Douglas,2018
2722,black,"Vachier Lagrave, Maxime",2780,draw,52,C42,Douglas,2018
2722,white,"Wojtaszek, Radoslaw",2727,draw,58,B20,Douglas,2018
2722,black,"Xiong, Jeffery",2656,draw,60,E10,Douglas,2018
2722,white,"Naiditsch, Arkadij",2721,draw,36,E10,Douglas,2018
2722,white,"L&#039;Ami, Erwin",2639,win,50,C65,Douglas,2018
2722,black,"Donchenko, Alexander",2610,win,89,A07,Douglas,2018
2722,white,Nihal Sarin,2572,win,40,C53,Douglas,2018
2722,white,"Nihal, Sarin",2572,win,40,C54,Douglas,2018
2722,black,"Fenil, Shah",2411,win,41,B13,Douglas,2018
2722,white,"Potkin, Vladimir",2597,win,36,A16,Halkidiki,2018
2722,black,"Wojtaszek, Radoslaw",2727,draw,32,E10,Halkidiki,2018
2722,white,"Ding, Liren",2804,draw,30,C88,Halkidiki,2018
2722,white,"Nemeth, Miklos",2474,lose,42,A28,Halkidiki,2018
2722,black,"Petrov, Marian",2482,win,44,B51,Halkidiki,2018
2722,white,"Sprenger, Jan Michael, Dr.",2486,draw,41,B42,Halkidiki,2018
2711,black,"Dimakiling, Oliver",2401,win,24,A50,Kuala Lumpur,2018
2711,white,"Idani, Pouya",2599,win,26,B51,Kuala Lumpur,2018
2711,black,"Firouzja, Alireza",2561,draw,19,C67,Kuala Lumpur,2018
2711,white,"Fang, Yuxiang",2489,win,28,D06,Kuala Lumpur,2018
2711,black,"Yeoh, Li Tian",2497,draw,67,C49,Kuala Lumpur,2018
2711,white,"Le, Tuan Minh",2512,win,50,E11,Kuala Lumpur,2018
2711,black,"Chan, Nicholas",2377,win,64,E12,Kuala Lumpur,2018
2711,white,"Gong, Qianyun",2331,win,41,D78,Kuala Lumpur,2018
2711,black,"Lim, Zhuo Ren",2166,win,47,A32,Kuala Lumpur,2018
2711,black,"Kuybokarov, Temur",2499,win,40,E00,Abu Dhabi,2018
2711,white,"Aravindh,Chithambaram VR.",2581,draw,40,C50,Abu Dhabi,2018
2711,white,"Aravindh, Chithambaram VR",2581,draw,40,C54,Abu Dhabi,2018
2711,white,"Andersen, Mads",2601,draw,26,D90,Abu Dhabi,2018
2711,black,"Korobov, Anton",2664,lose,35,A46,Abu Dhabi,2018
2711,white,"Maghsoodloo, Parham",2636,win,37,A10,Abu Dhabi,2018
2711,black,"Kravtsiv, Martyn",2654,draw,20,C48,Abu Dhabi,2018
2711,white,Narayanan.S.L,2574,win,61,C78,Abu Dhabi,2018
2711,white,"Sunilduth Lyna, Narayanan",2574,win,61,C78,Abu Dhabi,2018
2711,black,"Swapnil, S. Dhopade",2487,win,34,E11,Abu Dhabi,2018
2711,white,"Sidhant, Mohapatra",2341,win,43,A30,Abu Dhabi,2018
2710,black,"Zhou, Yibo",1903,win,33,D02,Hangzhou,2018
2710,white,"Lan, Zilun",2343,win,30,C70,Hangzhou,2018
2710,black,"Bu, Xiangzhi",2718,draw,34,D37,Hangzhou,2018
2710,black,"Fang, Yuxiang",2499,draw,30,B14,Hangzhou,2018
2710,white,"Zhou, Jianchao",2615,draw,37,B85,Hangzhou,2018
2710,black,"Wang, Yue",2679,draw,30,E05,Hangzhou,2018
2710,white,"Yu, Yangyi",2759,draw,31,C49,Hangzhou,2018
2710,black,"Ma, Qun",2629,draw,31,C67,Hangzhou,2018
