rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2574,white,"Leko, Peter",2739,draw,24,B72,Dortmund,2003
2574,black,"Anand, Viswanathan",2774,draw,19,C88,Dortmund,2003
2574,black,"Radjabov, Teimour",2648,lose,26,D03,Dortmund,2003
2574,white,"Kramnik, Vladimir",2785,draw,27,B47,Dortmund,2003
2574,black,"Bologan, Viktor",2650,lose,36,C89,Dortmund,2003
2574,white,"Anand, Viswanathan",2774,lose,33,B86,Dortmund,2003
2574,white,"Radjabov, Teimour",2648,win,48,B45,Dortmund,2003
2574,black,"Kramnik, Vladimir",2785,draw,89,E32,Dortmund,2003
2574,black,"Leko, Peter",2739,draw,45,C88,Dortmund,2003
2574,white,"Bologan, Viktor",2650,lose,63,B17,Dortmund,2003
2588,black,"David, Alberto",2548,win,35,E28,Istanbul,2003
2588,white,"Potkin, Vladimir",2522,win,85,C16,Istanbul,2003
2588,white,"De Vreugt, Dennis",2503,win,26,C78,Istanbul,2003
2588,black,"Marcelin, Cyril",2503,draw,29,B52,Istanbul,2003
2588,white,"Guseinov, Gadir",2505,lose,39,B76,Istanbul,2003
2588,black,"Vokarev, Sergey",2498,win,44,B52,Istanbul,2003
2588,black,"Shneider, Aleksandr",2497,lose,52,E11,Istanbul,2003
2588,white,"Pedersen, Nicolai Vesterbaek",2508,draw,41,C65,Istanbul,2003
2588,black,"San Segundo Carrillo, Pablo",2515,draw,39,E12,Istanbul,2003
2588,white,"Kulaots, Kaido",2514,draw,49,B80,Istanbul,2003
2588,black,"Arlandi, Ennio",2456,lose,32,E38,Istanbul,2003
2588,white,"Volkmann, Friedrich Karl",2435,win,45,C42,Istanbul,2003
2588,black,"Olafsson, Helgi",2473,draw,21,E15,Istanbul,2003
2586,white,"Claesen, Jeroen",2313,win,44,B08,Belgium,2003
2586,black,"Gommers, Ralf",2342,lose,42,B92,Belgium,2003
2586,black,"Feygin, Michael",2495,draw,29,B22,Belgium,2003
2586,black,"Degraeve, Jean Marc",2575,win,39,B52,Belgium,2003
2585,white,"Nijboer, Friso",2553,win,41,B33,Wijk aan Zee,2003
2585,black,"De Vreugt, Dennis",2504,win,33,B90,Wijk aan Zee,2003
2585,white,"Acs, Peter",2623,lose,55,B67,Wijk aan Zee,2003
2585,black,"Hector, Jonny",2570,win,40,B97,Wijk aan Zee,2003
2585,black,"Jonkman, Harmen",2436,lose,37,B22,Wijk aan Zee,2003
2585,white,"Koneru, Humpy",2496,win,28,C42,Wijk aan Zee,2003
2585,black,"Zhang, Zhong",2624,lose,56,B52,Wijk aan Zee,2003
2585,white,"Kosteniuk, Alexandra",2456,win,59,B66,Wijk aan Zee,2003
2585,black,"Stellwagen, Daniel",2427,lose,30,B87,Wijk aan Zee,2003
2585,white,"Karjakin, Sergey",2547,win,60,C92,Wijk aan Zee,2003
2585,black,"Van der Wiel, John",2509,draw,39,B81,Wijk aan Zee,2003
2585,white,"Rogers, Ian",2569,draw,40,C80,Wijk aan Zee,2003
2585,black,"Cmilyte, Viktorija",2452,win,39,E12,Wijk aan Zee,2003
2586,black,"Van der Stricht, Geert",2403,lose,48,E15,Belgium,2002
2586,black,"Van der Weide, Karel",2400,win,28,B93,Belgium,2002
2586,black,"Handke, Florian",2504,lose,40,E93,Saarbruecken,2002
2586,black,"Gutman, Lev",2476,lose,40,A11,Saarbruecken,2002
2586,white,"Luther, Thomas",2538,win,42,B03,Saarbruecken,2002
2586,white,"Huebner, Robert",2640,win,45,C07,Saarbruecken,2002
2586,black,"Dautov, Rustem",2617,draw,71,E15,Saarbruecken,2002
2586,white,"Slobodjan, Roman",2521,draw,18,C67,Saarbruecken,2002
2586,black,"Graf, Alexander",2635,win,37,E46,Saarbruecken,2002
2586,white,"Zeller, Frank",2454,win,36,B42,Saarbruecken,2002
2586,black,"Bastian, Herbert",2376,win,30,B26,Saarbruecken,2002
2586,white,"Jiroveanu, George",2246,win,44,B03,Belgium,2002
2586,black,"Van de Mortel, Jan",2401,win,38,A46,Belgium,2002
2581,white,"Pelletier, Yannick",2571,draw,41,B92,Berlin,2002
2581,black,"Korchnoi, Viktor",2626,draw,57,E38,Berlin,2002
2581,white,"Korchnoi, Viktor",2626,lose,31,C82,Zuerich,2002
2581,black,"Pelletier, Yannick",2571,lose,38,E15,Zuerich,2002
2581,black,"Timman, Jan H",2623,draw,45,A13,Dortmund,2002
2581,white,"Timman, Jan H",2623,draw,41,C42,Dortmund,2002
2581,black,"Timman, Jan H",2623,lose,53,A18,Dortmund,2002
2581,white,"Timman, Jan H",2623,draw,29,C42,Dortmund,2002
2581,black,"Timman, Jan H",2623,lose,47,B90,Dortmund,2002
2581,white,"Timman, Jan H",2623,draw,62,B17,Dortmund,2002
2581,black,"Timman, Jan H",2623,win,36,B90,Dortmund,2002
2581,white,"Timman, Jan H",2623,win,58,B03,Dortmund,2002
2557,black,"Rabiega, Robert",2512,draw,13,B22,Essen,2002
2557,white,"De Gleria, Francesco",2419,win,40,B80,Essen,2002
2557,white,"Feygin, Michael",2475,lose,46,B03,Essen,2002
2557,black,"Appel, Ralf",2512,draw,28,A07,Essen,2002
2557,white,"Fridman, Rafael",2378,win,39,C41,Essen,2002
2557,black,"Van der Wiel, John",2509,draw,22,B24,Essen,2002
2557,white,"Fleck, Juergen",2408,draw,38,C71,Essen,2002
2557,black,"Souleidis, Georgios",2404,win,29,B52,Essen,2002
2557,white,"Tischbierek, Raj",2540,win,41,B81,Essen,2002
2524,black,"Matthias, Heiner",2390,win,36,B23,Germany,2002
2524,white,"Malykin, Vitaly",2408,win,44,C03,Germany,2002
2524,black,"Grimm, Sascha",2367,lose,69,A14,Germany,2002
2532,black,"Ginsburg, Gennadij",2493,win,40,B55,Griesheim,2002
2532,white,"Ruck, Robert",2581,win,52,B90,Griesheim,2002
2532,black,"Grabarczyk, Miroslaw",2495,win,40,E11,Griesheim,2002
2532,white,"Milov, Leonid",2470,win,47,B44,Griesheim,2002
2532,black,"Glek, Igor V",2601,draw,8,B52,Griesheim,2002
2532,white,"Jakubiec, Artur",2518,draw,52,B33,Griesheim,2002
2532,black,"Kempinski, Robert",2576,win,31,E11,Griesheim,2002
2532,black,"Schmaltz, Roland",2534,lose,41,B93,Griesheim,2002
2524,black,"Kupreichik, Viktor D",2443,lose,69,B20,Germany,2002
2524,white,"Heinbuch, Detlef",2363,win,42,B67,Germany,2002
2532,black,"Shirazi, Kamran",2455,win,40,E46,Bad Zwesten,2002
2532,white,"Epishin, Vladimir",2599,draw,15,B42,Bad Zwesten,2002
2532,white,"Sax, Gyula",2584,win,28,B81,Bad Zwesten,2002
2532,black,"Bauer, Christian",2578,draw,39,E11,Bad Zwesten,2002
2532,white,"Bischoff, Klaus",2558,draw,30,B66,Bad Zwesten,2002
2532,black,"Lingnau, Carsten",2436,win,39,D24,Bad Zwesten,2002
2532,white,"Koeller, Oliver",2269,win,35,B38,Bad Zwesten,2002
2532,black,"Rack, Matthias",2084,win,42,E54,Bad Zwesten,2002
2532,white,"Noble, Fabian",1853,win,21,B07,Bad Zwesten,2002
2530,black,"Heinig, Wolfram",2290,win,38,D02,Bad Woerishofen,2002
2530,white,"Rueberg, Jobst",2295,win,46,B46,Bad Woerishofen,2002
2530,black,"Dittmar, Peter",2330,draw,22,E14,Bad Woerishofen,2002
2530,black,"Levin, Felix",2520,lose,38,E11,Bad Woerishofen,2002
2530,white,"Georgiev, Kiril",2655,draw,47,B90,Bad Woerishofen,2002
2530,white,"Phildius, Bernhard",2330,win,44,B06,Bad Woerishofen,2002
2470,black,"Bjarnason, Oskar",2400,win,39,B92,Bad Woerishofen,2002
2530,white,"Schnur, Gerhard",2150,win,22,C06,Bad Woerishofen,2002
2530,black,"Pitl, Jarno",2070,win,26,E24,Bad Woerishofen,2002
2524,white,"Lutz, Christopher",2643,lose,55,B44,Altenkirchen,2001
2524,black,"Mueller, Karsten",2503,lose,39,E90,Altenkirchen,2001
2524,white,"Tischbierek, Raj",2493,win,28,B06,Altenkirchen,2001
2524,black,"Prusikin, Michael",2506,draw,46,E11,Altenkirchen,2001
2524,white,"Kalinitschew, Sergey",2483,win,46,C06,Altenkirchen,2001
2524,black,"Berezovsky, Igor",2432,draw,61,E11,Altenkirchen,2001
2524,white,"Schramm, Christian",2359,win,25,B17,Altenkirchen,2001
2524,black,"Jugelt, Tobias",2420,lose,48,A47,Altenkirchen,2001
2524,white,"Baramidze, David",2338,win,56,B23,Altenkirchen,2001
2524,black,"Fleck, Juergen",2408,win,37,B92,Germany,2001
2524,black,"Timofeev, Artyom",2521,lose,48,B90,Oropesa del Mar,2001
2524,white,"Schneider, Dmitry",2405,win,43,C06,Oropesa del Mar,2001
2524,black,"Werle, Jan",2412,lose,29,A17,Oropesa del Mar,2001
2524,white,"Kovchan, Alexander",2483,draw,64,B90,Oropesa del Mar,2001
2540,black,"Izoria, Zviad",2533,draw,19,A17,Oropesa del Mar,2001
2540,white,"Lupulescu, Constantin",2467,win,55,B66,Oropesa del Mar,2001
2540,black,"Bachin, Vitaly",2442,win,38,B25,Oropesa del Mar,2001
2540,white,"Djukic, Nikola",2348,win,20,B32,Oropesa del Mar,2001
2540,black,"Sadykov, Rustem",2290,draw,60,B92,Oropesa del Mar,2001
2540,white,"Stojanovic, Dalibor",2378,draw,64,C07,Oropesa del Mar,2001
2540,black,"Tan, Justin",2244,win,31,B50,Oropesa del Mar,2001
2524,white,"Klyuner, Vyacheslav",2410,win,49,C41,Germany,2001
2524,black,"Schwartz, Ylon",2281,win,31,E11,Fuerth,2001
2524,white,"Ibragimov, Ildar",2579,lose,48,B06,Fuerth,2001
2524,white,"Bischoff, Klaus",2541,draw,57,B03,Fuerth,2001
2524,black,"Aulinger, Reimund",2130,win,28,E04,Fuerth,2001
2524,white,"Romanishin, Oleg M",2579,draw,52,C68,Fuerth,2001
2524,black,"Deglmann, Ludwig",2284,win,34,E11,Fuerth,2001
2524,white,"Hedke, Fred",2360,draw,50,B00,Fuerth,2001
2524,black,"Schindler, Samuel",2200,win,32,B91,Fuerth,2001
2524,white,"Eckhardt, Waldemar",2039,win,26,B38,Fuerth,2001
2524,black,"Skripchenko, Almira",2494,draw,21,B90,Dortmund,2001
2524,white,"Skripchenko, Almira",2494,draw,46,B44,Dortmund,2001
2524,black,"Skripchenko, Almira",2494,draw,39,B90,Dortmund,2001
2524,white,"Skripchenko, Almira",2494,win,32,C41,Dortmund,2001
2524,black,"Skripchenko, Almira",2494,win,49,B25,Dortmund,2001
2524,white,"Skripchenko, Almira",2494,draw,46,B33,Dortmund,2001
2524,black,"Skripchenko, Almira",2494,draw,24,B90,Dortmund,2001
2524,white,"Skripchenko, Almira",2494,draw,56,B44,Dortmund,2001
2524,black,"Skripchenko, Almira",2494,win,35,B90,Dortmund,2001
2524,white,"Skripchenko, Almira",2494,win,47,B44,Dortmund,2001
2487,white,"De Gleria, Francesco",2432,win,57,B66,Essen,2001
2487,black,"Siebrecht, Sebastian",2393,win,80,E11,Essen,2001
2487,white,"Van der Wiel, John",2493,draw,42,B08,Essen,2001
2487,black,"Seul, Georg",2434,draw,39,B50,Essen,2001
2487,white,"Fridman, Daniel",2559,draw,25,C41,Essen,2001
2487,black,"Kveinys, Aloyzas",2533,lose,93,B70,Essen,2001
2487,white,"Appel, Ralf",2481,draw,45,C41,Essen,2001
2487,black,"Pelletier, Yannick",2531,win,31,E11,Essen,2001
2487,white,"Schaefer, Markus",2393,draw,69,C06,Essen,2001
2484,black,"Krizsany, Laszlo",2455,win,38,E11,Bad Woerishofen,2001
2484,white,"Filippov, Valerij",2619,draw,48,B33,Bad Woerishofen,2001
2484,black,"Rahls, Peter",2308,win,40,B22,Bad Woerishofen,2001
2484,white,"Epishin, Vladimir",2578,draw,54,B18,Bad Woerishofen,2001
2484,black,"Lieb, Harald",2259,win,32,E03,Bad Woerishofen,2001
2484,white,"Kuzmin, Alexey",2588,draw,41,B27,Cappelle-la-Grande,2001
2484,white,"Costello, Colin",2057,win,29,C10,Cappelle-la-Grande,2001
2449,black,"Borngaesser, Rene",2359,lose,49,B25,NRW,2001
2449,white,"Henrichs, Thomas",2449,win,66,B80,NRW,2001
2484,black,"Kveinys, Aloyzas",2530,lose,31,A13,Bad Zwesten,2001
2484,white,"Aepfler, Christian",2241,win,49,C06,Bad Zwesten,2001
2484,black,"Schlichthaar, Robert",2142,win,16,B52,Bad Zwesten,2001
2484,white,"Kengis, Edvins",2586,lose,28,B42,Bad Zwesten,2001
2484,black,"Kloninger, Paul",2214,win,36,D03,Bad Zwesten,2001
2484,white,"Ciornei, Dragos",2144,win,41,C69,Bad Zwesten,2001
2484,black,"Sarveniazi, Ali Reza",,win,29,E53,Bad Zwesten,2001
2484,white,"Matzat, Andre",2245,win,33,B17,Bad Woerishofen,2001
2484,black,"Sprenger, Jan Michael",2326,lose,63,B87,Bad Woerishofen,2001
2484,white,"Krajewski, Wolfgang",2199,win,26,C10,Bad Woerishofen,2001
2484,black,"Huhn, Ulrich",2048,win,45,D01,Bad Woerishofen,2001
2449,black,"Izsak, Gyula",2431,draw,66,E11,NRW,2000
2449,white,"Gutman, Lev",2533,win,29,B80,Heringsdorf,2000
2449,black,"Voekler, Bernd",2345,win,82,B53,Heringsdorf,2000
2449,white,"Prusikin, Michael",2460,lose,33,B15,Heringsdorf,2000
2449,black,"Bunzmann, Dimitrij",2484,draw,30,E11,Heringsdorf,2000
2449,white,"Rabiega, Robert",2487,win,59,C65,Heringsdorf,2000
2449,white,"Bruch, Jochen",2336,win,31,B81,Heringsdorf,2000
2449,black,"Slobodjan, Roman",2539,draw,50,D00,Heringsdorf,2000
2449,white,"Graf, Alexander",2642,draw,35,C69,Heringsdorf,2000
2449,black,"Barmbold, Jens",2270,win,41,A12,Heringsdorf,2000
2449,black,"Raetsky, Alexander",2415,lose,48,E04,NRW,2000
2449,black,"Fernandez Romero, Ernesto",2383,win,45,E11,Oropesa del Mar,2000
2449,white,"Kokarev, Dmitry",2467,draw,53,B92,Oropesa del Mar,2000
2449,black,"Zhigalko, Andrey",2318,win,47,B52,Oropesa del Mar,2000
2449,white,"Ni, Hua",2490,lose,60,B33,Oropesa del Mar,2000
2449,black,"Khruschiov, Alexey",2381,draw,70,B97,Oropesa del Mar,2000
2449,white,"Timofeev, Artyom",2447,lose,43,B78,Oropesa del Mar,2000
2449,black,"Firman, Nazar",2361,draw,39,B90,Oropesa del Mar,2000
2449,white,"Navara, David",2433,win,54,B81,Oropesa del Mar,2000
2449,black,"Szabo, Gergely Andras",2330,win,49,B22,Oropesa del Mar,2000
2449,white,"Panchanathan, Magesh Chandran",2238,win,40,C69,Oropesa del Mar,2000
2449,black,"Tan, Justin",2201,win,33,B50,Oropesa del Mar,2000
2449,black,"Richter, Christian",2201,win,27,E11,Senden,2000
2449,white,"Meyer, Ulrich",2214,win,35,C06,Senden,2000
2449,black,"Konietzka, Lutz",2151,win,60,E03,Senden,2000
2449,white,"Hemming, Matthias",,win,29,C06,Senden,2000
2449,black,"Pfleger, Sascha",1987,win,35,E11,NRW,2000
2442,white,"Gradl, Winfried",2067,win,29,B16,Fuerth,2000
2442,black,"Berreth, Marc",2113,win,28,D03,Fuerth,2000
2442,white,"Breuer, Stefan",2302,lose,41,C06,Fuerth,2000
2442,black,"Krausser, Helmut",2089,win,29,B23,Fuerth,2000
2442,white,"Seibold, Hubert",2296,lose,43,B31,Fuerth,2000
2442,black,"Chernin, Alexander",2572,draw,19,E11,Fuerth,2000
2442,white,"Kindermann, Stefan",2519,draw,44,B07,Fuerth,2000
2442,black,"Guttenthaler, Franz",2026,win,43,C00,Fuerth,2000
2442,white,"Mueller, Reinhard",2027,win,32,C06,Fuerth,2000
2449,white,"Pinter, Jozsef",2556,lose,30,C65,Budapest,2000
2449,black,"Ruck, Robert",2489,lose,47,E20,Budapest,2000
2449,white,"Czebe, Attila",2520,win,36,B33,Budapest,2000
2449,black,"Nguyen, Anh Dung",2487,lose,101,D30,Budapest,2000
2449,white,"Varga, Zoltan",2541,draw,43,C41,Budapest,2000
2449,black,"Arlandi, Ennio",2437,win,54,E38,Budapest,2000
2449,white,"Cao, Sang",2468,draw,41,B31,Budapest,2000
2449,black,"Balogh, Csaba",2359,draw,20,B90,Budapest,2000
2449,white,"Wittmann, Walter",2380,draw,38,B60,Budapest,2000
2449,black,"Mantovani, Renzo",2410,win,23,B90,Budapest,2000
2449,white,"Acs, Peter",2497,lose,24,B67,Budapest,2000
2449,black,"Skripchenko, Almira",2450,draw,17,B52,Dortmund,2000
2449,white,"Varga, Zoltan",2541,win,57,B03,Dortmund,2000
2449,white,"Wegener, Olaf",2336,win,59,B80,Dortmund,2000
2449,black,"Petrosian, Arshak B",2473,draw,14,D36,Dortmund,2000
2449,white,"Doettling, Fabian",2473,draw,19,B00,Dortmund,2000
2449,black,"Schmittdiel, Eckhard",2479,win,62,B22,Dortmund,2000
2449,white,"Kachiani Gersinska, Ketino",2448,draw,63,B18,Dortmund,2000
2449,black,"Mikhalchishin, Adrian",2544,draw,13,B90,Dortmund,2000
2449,white,"Mainka, Gregor",2357,lose,26,C07,Dortmund,2000
2442,white,"Markus, Robert",2436,win,33,C69,Budapest,2000
2442,black,"Keatinge Clay, Adrian",2287,win,61,E38,Budapest,2000
2442,white,"Gyimesi, Zoltan",2518,draw,52,B18,Budapest,2000
2442,black,"Galyas, Miklos",2440,draw,59,D00,Budapest,2000
2442,white,"Lazarev, Vladimir",2493,draw,64,B32,Budapest,2000
2442,black,"Fogarasi, Tibor",2429,draw,58,B90,Budapest,2000
2442,white,"Varga, Zoltan",2525,lose,37,C85,Budapest,2000
2442,black,"Nguyen, Anh Dung",2496,lose,54,A17,Budapest,2000
2442,white,"Anka, Emil",2474,win,49,B33,Budapest,2000
2442,black,"Ruck, Robert",2472,draw,48,A17,Budapest,2000
2442,black,"Horvath, Jozsef",2552,draw,16,E11,Budapest,2000
2442,black,"Stefanova, Antoaneta",2495,lose,34,D02,Pulvermuehle,2000
2442,white,"Ibragimov, Ildar",2611,draw,16,C68,Pulvermuehle,2000
2442,white,"Bischoff, Klaus",2544,win,24,B81,Pulvermuehle,2000
2417,black,"Koeller, Oliver",2293,draw,38,B50,Bad Zwesten,2000
2417,white,"Frank, Wolfgang",2177,win,43,B04,Bad Zwesten,2000
2442,black,"Zhu, Chen",2530,win,68,E11,Pulvermuehle,2000
2442,white,"Gabriel, Christian",2564,draw,38,C68,Pulvermuehle,2000
2417,black,"Blatny, Pavel",2476,lose,48,B50,Pulvermuehle,2000
2417,white,"Wells, Peter K",2476,win,42,B66,Pulvermuehle,2000
2417,black,"Lutz, Anke",2261,draw,30,B92,Bad Zwesten,2000
2417,black,"Bezold, Michael",2508,draw,46,A03,Pulvermuehle,2000
2417,white,"Hamdouchi, Hicham",2520,lose,41,B33,Pulvermuehle,2000
2417,black,"Langheinrich, Ferenc",2325,draw,50,B97,Bad Zwesten,2000
2441,white,"Chuchelov, Vladimir",2518,lose,35,C00,Bad Zwesten,2000
2417,white,"Schroeder, Juergen",1954,win,41,B06,Bad Zwesten,2000
2417,white,"Glek, Igor V",2536,draw,40,C03,Bad Zwesten,2000
2417,white,"Heinz, Juergen",2240,win,13,C63,Bad Zwesten,2000
2417,black,"Schmitt, Michael",2158,win,36,E03,Bad Zwesten,2000
2449,white,"Lemmers, Oscar",2392,draw,44,B42,Senden,2000
2449,black,"Scholz, Christian",2324,lose,25,E55,Senden,2000
2449,white,"Farago, Ivan",2486,draw,22,B42,Senden,2000
2449,black,"Kogan, Artur",2504,win,39,A07,Senden,2000
2449,white,"Lingnau, Carsten",2395,win,31,C42,Senden,2000
2425,white,"Kreul, Helmut",,win,28,B31,Ruhrgebiet,1999
2425,white,"Georg, Heinz",2270,win,30,C63,Ruhrgebiet,1999
2417,white,"Bunzmann, Dimitrij",2596,win,47,C08,Bad Wiessee,1999
2417,black,"Heimrath, Reiner",2206,win,41,B23,Bad Wiessee,1999
2417,white,"Cordts, Ingo",2200,win,41,B07,Bad Wiessee,1999
2417,black,"Yakovich, Yuri",2592,lose,75,A17,Bad Wiessee,1999
2417,white,"Gabriel, Josef",2211,win,39,B15,Bad Wiessee,1999
2417,black,"Aleksandrov, Aleksej",2619,lose,57,A18,Bad Wiessee,1999
2417,white,"Caoili, Arianne",2041,win,42,C85,Bad Wiessee,1999
2417,black,"Flachsbart, Alexander",2123,win,30,B95,Bad Wiessee,1999
2417,white,"Stoffel, Matthias",,win,32,B80,Bad Wiessee,1999
2425,white,"Hoogendoorn, Joost",2275,draw,40,B14,Ruhrgebiet,1999
2417,white,"Brenke, Andreas",2301,lose,34,A05,Lippstadt,1999
2417,black,"Matthias, Heiner",2399,win,57,B34,Lippstadt,1999
2417,white,"Naumann, Alexander",2478,lose,81,B92,Lippstadt,1999
2417,black,"Romanishin, Oleg M",2567,draw,30,D79,Lippstadt,1999
2417,white,"Mueller, Karsten",2533,win,42,A07,Lippstadt,1999
2417,black,Comp P ConNers,,lose,57,E67,Lippstadt,1999
2417,black,"Csom, Istvan",2472,draw,11,D02,Lippstadt,1999
2417,white,"Wehmeier, Stefan",2428,lose,57,B54,Lippstadt,1999
2417,black,"McShane, Luke J",2467,draw,65,B90,Lippstadt,1999
2417,white,"Slobodjan, Roman",2550,lose,50,C62,Lippstadt,1999
2417,black,"Mirumian, Vigen",2506,draw,22,A07,Lippstadt,1999
2417,black,"Poldauf, Dirk",2453,draw,38,A11,Dortmund,1999
2417,white,"Mikhalchishin, Adrian",2552,draw,13,C67,Dortmund,1999
2425,black,"Feygin, Michael",2500,win,40,B90,Dortmund,1999
2417,white,"Mainka, Gregor",2340,win,32,C01,Dortmund,1999
2417,black,"Petrosian, Arshak B",2514,draw,13,C92,Dortmund,1999
2417,white,"Schmittdiel, Eckhard",2505,lose,54,C00,Dortmund,1999
2425,white,"Varga, Zoltan",2518,lose,22,B22,Dortmund,1999
2425,black,"Maric, Alisa",2481,draw,36,A15,Dortmund,1999
2425,white,"Bischoff, Klaus",2521,lose,54,A14,Dortmund,1999
2425,black,"Hausrath, Daniel",2400,draw,31,D78,Ruhrgebiet,1999
2425,white,"Hirsch, Stefan",2215,win,25,B14,Ruhrgebiet,1999
2425,black,"Vrenegoor, Taco",2330,draw,31,C12,Ruhrgebiet,1999
2425,black,"Peschlow, Patrick",2192,draw,37,C12,Germany,1999
2425,white,"Gross, David",2399,lose,40,B40,Gelsenkirchen,1999
2425,black,"Wuts, Frank",2307,lose,34,E70,Ruhrgebiet,1999
2425,white,"Wegener, Olaf",2230,win,24,B53,Germany,1999
2425,black,"Himmel, Hansjoerg",2290,draw,27,B43,Ruhrgebiet,1999
2425,white,"Kosteniuk, Alexandra",2270,draw,61,B01,Wijk aan Zee,1999
2415,black,"Mainka, Romuald",2475,draw,20,B92,Senden,1999
2415,white,"Meijers, Viesturs",2470,win,37,C42,Senden,1999
2425,black,"Ivkov, Borislav",2440,lose,33,E92,Wijk aan Zee,1999
2425,white,"De Jong, Tom",2300,win,30,B13,Wijk aan Zee,1999
2415,black,"Kupreichik, Viktor D",2425,win,17,A16,Senden,1999
2415,white,"Luther, Thomas",2505,draw,21,C07,Senden,1999
2425,black,"Popov, Luben",2355,draw,22,E81,Wijk aan Zee,1999
2425,white,"Bertholee, Rob",2410,draw,35,C67,Wijk aan Zee,1999
2415,black,"Aleksandrov, Aleksej",2615,win,37,E55,Senden,1999
2425,white,"Jonkman, Harmen",2310,win,25,C67,Wijk aan Zee,1999
2415,white,"Bruemmer, Frank",2165,win,51,C11,Senden,1999
2425,black,"Hendriks, Willy",2385,lose,31,B42,Wijk aan Zee,1999
2415,black,"Fridman, Daniel",2525,draw,12,D73,Senden,1999
2425,white,"Strating, Sybolt",2315,draw,75,D26,Wijk aan Zee,1999
2415,white,"Emunds, Hans Georg",2175,win,27,B53,Senden,1999
2425,black,"Oosterom, Erik",2270,win,70,E97,Wijk aan Zee,1999
2415,black,"Caravan, Mariana",2125,draw,62,E11,Senden,1999
2425,white,"Beulen, Marcel",2316,draw,41,B01,Ruhrgebiet,1999
2390,black,"Jugow, Alexander",2265,win,41,E75,Bad Wiessee,1998
2390,white,"Hertneck, Gerald",2555,lose,33,C01,Bad Wiessee,1998
2390,black,"Christ, Ralf",2270,win,31,C11,Bad Wiessee,1998
2390,white,"Flachsbart, Alexander",2180,win,24,B78,Bad Wiessee,1998
2390,black,"Sturua, Zurab",2600,lose,27,B43,Bad Wiessee,1998
2390,white,"Glek, Igor V",2580,draw,62,B49,Bad Wiessee,1998
2425,white,"Rogge, Ruediger",,win,29,C68,Ruhrgebiet,1998
2390,black,"Pronold, Helmut",2150,win,27,A16,Bad Wiessee,1998
2390,white,"Bartels, Holger",2150,win,36,B30,Bad Wiessee,1998
2390,black,"Richter, Gerhard",,win,33,B21,Bad Wiessee,1998
2425,white,"De Gleria, Francesco",2433,win,19,B66,Germany,1998
2390,white,"Glek, Igor V",2580,draw,11,C69,Senden,1998
2390,black,"Lingnau, Carsten",2395,draw,34,D78,Senden,1998
2390,white,"Holzke, Frank",2425,lose,31,C00,Senden,1998
2390,black,"Kalinitschew, Sergey",2505,lose,63,D02,Senden,1998
2390,white,"Fridman, Daniel",2515,draw,11,C42,Senden,1998
2390,black,"Chuchelov, Vladimir",2540,win,29,E97,Senden,1998
2390,white,"Bagirov, Vladimir",2480,draw,19,B14,Senden,1998
2390,white,"Sax, Gyula",2525,win,44,A04,Senden,1998
2390,black,"Freise, Eckhard",2030,win,28,E70,Senden,1998
2390,black,"Holzer, Gerhard",2255,win,48,B43,Oberwart,1998
2390,white,"Wais, Michael",2085,win,26,B31,Oberwart,1998
2390,black,"Zimmerman, Yuri",2340,lose,73,E76,Oberwart,1998
2390,white,"Seifert, Milan",2240,win,25,B07,Oberwart,1998
2390,black,"Wohlfahrt, Herbert J",2265,lose,30,A11,Oberwart,1998
2390,white,"Cvitan, Ognjen",2525,draw,44,B14,Oberwart,1998
2390,black,"Sandhu, Mario",2190,draw,86,A30,Oberwart,1998
2390,white,"Huber, Wolfgang",2100,win,29,B14,Oberwart,1998
2390,black,"Lenz, Alarich",2230,win,23,D73,Oberwart,1998
2255,black,"Cladouras, Panagiotis",2355,win,35,C11,Budapest,1998
2255,white,"Rodriguez Lopez, Rafael",2285,win,39,B31,Budapest,1998
2255,black,"Glek, Igor V",2565,draw,11,C42,Budapest,1998
2255,white,"Bunzmann, Dimitrij",2390,win,42,A04,Budapest,1998
2255,black,"Ruck, Robert",2450,draw,38,D78,Budapest,1998
2255,white,"Schebler, Gerhard",2450,lose,47,C00,Budapest,1998
2255,black,"Acs, Peter",2450,draw,43,C07,Budapest,1998
2255,white,"Sherzer, Alex",2490,win,75,B40,Budapest,1998
2255,black,"Hoang, Thanh Trang",2350,lose,44,E75,Budapest,1998
2255,white,"Mikhaletz, Lubomir",2435,draw,39,B30,Budapest,1998
2255,black,"Csom, Istvan",2460,lose,44,A15,Budapest,1998
2255,white,"Estrada Nieto, Julian",2395,draw,51,C68,Budapest,1998
2255,white,"Fogarasi, Tibor",2440,lose,60,A17,Budapest,1998
2255,black,"Vegh, Endre",2350,draw,9,E81,Budapest,1998
2255,white,"Blauert, Joerg",2395,win,54,C14,Budapest,1998
2255,white,"Hoang, Thanh Trang",2350,win,23,C14,Budapest,1998
2255,black,"Atalik, Suat",2595,draw,48,E94,Budapest,1998
2255,white,"Varga, Zoltan",2520,win,39,B04,Budapest,1998
2255,black,"Glek, Igor V",2550,draw,12,C92,Budapest,1998
2255,white,"Acs, Peter",2450,lose,96,C68,Budapest,1998
2255,black,"Mikhaletz, Lubomir",2435,lose,31,B43,Budapest,1998
2255,white,"Borocz, Istvan",2430,win,61,B31,Budapest,1998
2255,black,"Czebe, Attila",2475,lose,34,B42,Budapest,1998
