rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2645,black,"Dale, Ari",2331,win,45,D35,Canberra,2023
2645,white,"McClymont, Brodie",2414,win,33,A16,Canberra,2023
2645,white,"Morris, James",2462,win,58,E10,Canberra,2023
2645,black,"Solomon, Stephen J",2271,win,62,E92,Canberra,2023
2645,black,"Yadao, Israel",2253,win,31,B10,Canberra,2023
2645,black,"Teh, Rui Gen",1987,win,37,B23,Canberra,2023
2645,black,"Sek, Konstantin",2432,win,36,B31,,2022
2645,white,"Klekowski, Maciej",2466,draw,80,E49,,2022
2645,black,"Cheng, Bobby",2576,draw,27,E04,,2022
2645,white,"Nasuta, Grzegorz",2542,draw,69,A11,,2022
2645,black,"Priasmoro, Novendra",2512,win,40,B31,,2022
2645,white,"Lim, Zhuo Ren",2296,win,102,A53,,2022
2645,black,"Arfan, Aditya Bagus",2341,draw,68,B36,,2022
2645,white,Kamalsyah Muhammad,2161,win,55,A50,,2022
2634,black,"Vallejo Pons, Francisco",2702,draw,44,B12,Chennai,2022
2634,white,"Guseinov, Gadir",2668,draw,46,E94,Chennai,2022
2634,white,"Yakubboev, Nodirbek",2620,draw,48,E94,Chennai,2022
2634,black,"Vidit, Santosh Gujrathi",2714,draw,42,D35,Chennai,2022
2634,black,"So, Wesley",2773,lose,28,B11,Chennai,2022
2634,white,Nihal Sarin,2651,draw,30,D32,Chennai,2022
2634,white,"McShane, Luke J",2649,win,57,E19,Chennai,2022
2634,black,"Dragnev, Valentin",2557,win,51,C65,Chennai,2022
2655,black,"Zarubitski, Viachaslau",2457,draw,69,A16,Yerevan,2022
2655,black,"Zarubitski, Viachaslau",2457,draw,69,A16,Yerevan,2022
2655,white,"Hakobyan, Erik",2106,win,27,A15,Yerevan,2022
2655,white,"Davtyan, Arsen",2287,lose,42,D40,Yerevan,2022
2655,black,"Petrosian, Tigran L",2553,draw,8,C67,Yerevan,2022
2649,white,"Sardana, Rishi",2461,win,69,D37,Canberra,2022
2649,white,"Lane, Gary W",2332,win,40,A10,Canberra,2022
2649,black,"Kuybokarov, Temur",2587,draw,66,C84,Canberra,2022
2649,white,"Fernandez, Daniel Howard",2492,draw,32,D39,Canberra,2022
2649,black,"Ikeda, Junta",2460,win,47,D00,Canberra,2022
2649,white,"Puccini, Jack",2313,win,57,A07,Canberra,2022
2649,black,"Charles, Gareth",2020,win,30,A29,Canberra,2022
2663,black,"Fernandez, Daniel Howard",2472,lose,53,E70,Canberra,2021
2663,white,"Bjelobrk, Igor",2407,win,25,A11,Canberra,2021
2663,black,"Canfell, Gregory J",2223,win,38,A04,Canberra,2021
2663,white,"Cheng, Bobby",2539,lose,30,A07,Canberra,2021
2663,black,"Puccini, Jack",2306,win,46,B27,Canberra,2021
2663,white,"Dale, Ari",2351,win,48,A06,Canberra,2021
2663,black,"Tan, Justin",2504,lose,58,B19,Canberra,2021
2663,white,"Lane, Gary W",2353,win,38,A20,Canberra,2021
2631,black,"Andreikin, Dmitry",2748,draw,26,E10,Moscow,2019
2631,white,"Safarli, Eltaj",2709,win,61,A50,Moscow,2019
2631,black,"Salem, A.R. Saleh",2717,draw,54,E48,Moscow,2019
2631,white,"Petrosian, Tigran L",2721,win,58,A41,Moscow,2019
2631,white,"Xu, Xiangyu",2441,win,32,D90,Moscow,2019
2631,white,"Geller, Jakov",2536,lose,34,D30,Moscow,2019
2631,black,"Artemiev, Vladislav",2756,lose,42,A07,Moscow,2019
2631,black,"Nepomniachtchi, Ian",2745,lose,61,A20,Moscow,2019
2631,white,"Fedoseev, Vladimir",2768,win,72,E10,Moscow,2019
2631,white,"Aronian, Levon",2784,draw,9,D30,Moscow,2019
2631,black,Harsha Bharathakoti,2418,win,37,D90,Moscow,2019
2631,black,"Grischuk, Alexander",2808,draw,72,A06,Moscow,2019
2631,white,"Carlsen, Magnus",2886,draw,39,D41,Moscow,2019
2668,black,"Krzyzanowski, Marcin",2506,draw,43,A10,Sitges,2019
2668,white,"Haldorsen, Benjamin",2455,win,54,D30,Sitges,2019
2668,black,"Kobo, Ori",2457,draw,44,E04,Sitges,2019
2668,white,"Kjartansson, Gudmundur",2448,draw,75,C11,Sitges,2019
2668,black,"Yankelevich, Lev",2472,draw,45,D85,Sitges,2019
2668,white,"Girish, A. Koushik",2506,draw,36,C53,Sitges,2019
2668,black,"Song, Raymond",2468,draw,49,D70,Sitges,2019
2668,white,Bharath Subramaniyam H,2420,win,42,E20,Sitges,2019
2661,black,"Palac, Mladen",2550,win,72,A06,Zagreb,2019
2661,white,"Stevic, Hrvoje",2563,lose,46,D20,Zagreb,2019
2661,white,"Bosiocic, Marin",2598,draw,67,E20,Zagreb,2019
2661,black,"Ivanchuk, Vassily",2679,lose,51,A06,Zagreb,2019
2661,white,"Dreev, Alexey",2671,draw,41,A11,Zagreb,2019
2661,black,"Zelcic, Robert",2526,win,45,C47,Zagreb,2019
2661,white,"Kozul, Zdenko",2593,win,46,E94,Zagreb,2019
2661,black,"Nisipeanu, Liviu-Dieter",2656,draw,12,C42,Zagreb,2019
2661,white,"Ragger, Markus",2669,draw,26,D86,Zagreb,2019
2661,black,"Bacrot, Etienne",2669,draw,31,B33,Zagreb,2019
2661,white,"Cheparinov, Ivan",2679,draw,41,D91,Zagreb,2019
2650,white,"Banikas, Hristos",2597,win,18,A15,Batumi,2019
2650,black,"Guseinov, Gadir",2660,draw,82,C84,Batumi,2019
2650,white,"Howell, David",2694,draw,41,C65,Batumi,2019
2650,black,"Skoberne, Jure",2567,draw,13,A07,Batumi,2019
2650,black,"Alekseenko, Kirill",2674,draw,41,C42,Batumi,2019
2650,white,"Moiseenko, Alexander",2635,win,56,E10,Batumi,2019
2650,black,"Laznicka, Viktor",2667,draw,26,A21,Batumi,2019
2650,black,"Salomon, Johan",2507,draw,80,A28,Batumi,2019
2650,white,"Svidler, Peter",2729,draw,30,D90,Douglas,2019
2650,black,Narayanan.S.L,2611,win,57,C65,Douglas,2019
2650,white,Gukesh D,2520,draw,78,D37,Douglas,2019
2650,black,"Nakamura, Hikaru",2745,lose,43,C88,Douglas,2019
2650,white,"Bu, Xiangzhi",2721,win,38,D41,Douglas,2019
2650,black,"Yilmaz, Mustafa",2595,win,68,E10,Douglas,2019
2650,white,"Paravyan, David",2602,draw,59,D90,Douglas,2019
2650,black,"Wojtaszek, Radoslaw",2748,lose,87,E04,Douglas,2019
2650,black,"Artemiev, Vladislav",2746,draw,30,A21,Douglas,2019
2650,white,"Vitiugov, Nikita",2732,draw,43,E10,Douglas,2019
2650,white,"Bulmaga, Irina",2442,win,23,E18,Douglas,2019
2653,white,Bortnyk O,2602,draw,90,A40,Saint Louis,2019
2653,black,"Robson, Ray",2653,draw,13,C92,Saint Louis,2019
2653,black,"Akobian, Varuzhan",2618,draw,53,E36,Saint Louis,2019
2653,white,"Smirin, Ilia",2599,draw,47,E81,Saint Louis,2019
2653,black,"Swiercz, Dariusz",2648,draw,28,C45,Saint Louis,2019
2653,white,"Van Foreest, Jorden",2622,draw,50,E10,Saint Louis,2019
2653,black,"Durarbayli, Vasif",2626,lose,75,C65,Saint Louis,2019
2653,white,"Lenderman, Aleksandr",2645,draw,80,E10,Saint Louis,2019
2653,black,"Ipatov, Alexander",2650,win,69,A04,Saint Louis,2019
2661,black,"Gonzalez Vidal, Yuri",2560,draw,46,C07,USA,2019
2661,white,"Naroditsky, Daniel",2610,draw,95,E81,USA,2019
2661,black,"Azarov, Sergei",2589,draw,82,B12,USA,2019
2661,white,"Becerra Rivero, Julio",2504,win,28,C55,USA,2019
2661,white,"Niemann, Hans Moke",2423,lose,61,E18,USA,2019
2661,black,"He, Anthony",2346,win,41,A49,USA,2019
2658,white,"Song, Raymond",2329,draw,38,D39,Canberra,2019
2658,black,"Sengupta, Deep",2551,win,63,C67,Canberra,2019
2658,white,"Smirnov, Anton",2567,win,37,A11,Canberra,2019
2658,black,"Johansen, Darryl K",2364,win,33,A06,Canberra,2019
2658,white,"Xie, George Wendi",2359,win,37,A40,Canberra,2019
2658,black,"Winkelman, Albert",2212,win,21,B36,Canberra,2019
2658,white,"Puccini, Jack",2261,draw,52,B01,Canberra,2019
2658,black,"Lane, Gary W",2357,draw,75,C07,Canberra,2019
2658,white,"Kethro, Michael",2096,win,25,B48,Canberra,2019
2661,black,"Grigoriants, Sergey",2543,win,47,E04,Skopje,2019
2661,black,"Stupak, Kirill",2537,lose,68,E00,Skopje,2019
2661,white,"Martinovic, Sasa",2558,draw,38,C11,Skopje,2019
2661,black,"Petrosyan, Manuel",2564,draw,42,E10,Skopje,2019
2661,white,"Djukic, Nikola",2572,draw,50,D86,Skopje,2019
2661,black,"Huzman, Alexander",2582,draw,38,A06,Skopje,2019
2661,white,"Antipov, Mikhail Al.",2594,draw,25,A06,Skopje,2019
2661,black,"Alonso Rosell, Alvar",2559,draw,36,A49,Skopje,2019
2661,white,"Basso, Pier Luigi",2521,win,32,D11,Skopje,2019
2661,black,"Hnydiuk, Aleksander",2417,win,34,D70,Skopje,2019
2660,black,"Navara, David",2738,draw,92,C42,Gibraltar,2019
2660,white,"Sadhwani, Raunak",2451,win,49,C42,Gibraltar,2019
2660,black,"Vazquez Igarza, Renier",2567,win,74,A48,Gibraltar,2019
2660,white,"Barski, Radoslaw",2458,win,34,B23,Gibraltar,2019
2660,black,"Muzychuk, Mariya",2540,lose,44,B33,Gibraltar,2019
2660,white,"Bilguun, Sumiya",2471,win,27,B42,Gibraltar,2019
2660,black,Harsha Bharathakoti,2481,lose,47,D85,Gibraltar,2019
2660,white,"Santos Ruiz, Miguel",2543,draw,36,C80,Gibraltar,2019
2660,black,"Repka, Christopher",2491,win,76,D85,Gibraltar,2019
2660,white,"Belenkaya, Dina",2357,win,116,B13,Gibraltar,2019
2670,black,"Van Foreest, Jorden",2614,win,59,D02,St Petersburg,2018
2670,black,"Potkin, Vladimir",2597,win,92,B36,St Petersburg,2018
2699,white,"Maghsoodloo, Parham",2642,lose,44,A05,Saint Petersburg,2018
2670,black,"Saric, Ivan",2695,win,61,B30,St Petersburg,2018
2699,white,"Amin, Bassem",2659,lose,50,A48,Saint Petersburg,2018
2670,black,"Jakovenko, Dmitrij",2735,lose,60,B39,St Petersburg,2018
2670,white,"Hovhannisyan, Robert",2637,win,47,A21,St Petersburg,2018
2670,black,"Golubov, Saveliy",2482,lose,75,D02,St Petersburg,2018
2670,white,"Paravyan, David",2634,win,40,E07,St Petersburg,2018
2699,black,"Golubov, Saveliy",2574,lose,75,A40,Saint Petersburg,2018
2670,black,"Kazhgaleyev, Murtas",2587,win,64,A50,St Petersburg,2018
2670,white,"Khusnutdinov, Rustam",2470,win,73,A34,St Petersburg,2018
2670,black,"Ghaem Maghami, Ehsan",2537,lose,70,A28,St Petersburg,2018
2670,white,"Popov, Ivan1",2592,win,32,A28,St Petersburg,2018
2670,black,"Goganov, Aleksey",2612,win,43,A30,St Petersburg,2018
2670,white,"Smirin, Ilia",2609,lose,39,E97,St Petersburg,2018
2670,black,"Huzman, Alexander",2580,win,53,A40,St Petersburg,2018
2670,white,"Kovalev, Vladislav",2683,lose,73,E94,St Petersburg,2018
2670,black,"Bocharov, Dmitry",2533,win,58,B13,St Petersburg,2018
2670,white,"Yudin, Sergei",2507,draw,86,A84,St Petersburg,2018
2670,black,"Zhigalko, Andrey",2545,win,29,B36,St Petersburg,2018
2670,white,"Yilmaz, Mustafa1",2636,lose,46,D27,St Petersburg,2018
2670,white,"Sarana, Alexey",2618,lose,69,A28,St Petersburg,2018
2672,black,"Van Foreest, Jorden",2401,win,40,B31,Saint Petersburg,2018
2672,white,"Sokolin, Leonid",2508,win,80,C00,Saint Petersburg,2018
2672,black,"Gasanov, Eldar",2547,lose,61,A04,Saint Petersburg,2018
2672,white,"Khusnutdinov, Rustam",2530,win,50,A21,Saint Petersburg,2018
2670,black,"Hovhannisyan, Robert",2637,lose,32,B76,St Petersburg,2018
2672,white,"Carlsen, Magnus",2903,lose,65,D30,Saint Petersburg,2018
2670,black,"Levin, Evgeny A",2516,win,76,C01,St Petersburg,2018
2670,black,"Huzman, Alexander",2580,win,69,B13,St Petersburg,2018
2672,white,"Anikonov, Dmitry",2413,win,36,B07,Saint Petersburg,2018
2670,white,"Geller, Jakov",2518,lose,34,D44,St Petersburg,2018
2670,black,"Gordievsky, Dmitry",2614,win,40,D02,St Petersburg,2018
2670,white,"Sychev, Klementy",2537,lose,59,A16,St Petersburg,2018
2670,black,"Rashkovsky, Nukhim N",2482,win,33,A00,St Petersburg,2018
2670,white,"Sokolov, Andrei2",2532,lose,52,B07,St Petersburg,2018
2670,black,"Arkell, Keith C",2453,draw,40,A04,London,2018
2670,white,"Gumularz, Szymon",2462,draw,59,A46,London,2018
2670,black,"Lacasa Diaz, Jose Antonio",2389,win,28,A45,London,2018
2670,white,"Piesik, Piotr",2404,draw,62,A05,London,2018
2670,white,"Piesik, Piotr",2404,draw,62,E17,London,2018
2670,black,"Hebden, Mark L",2425,draw,36,D39,London,2018
2670,white,"Flear, Glenn C",2451,draw,56,C84,London,2018
2670,white,"Flear, Glenn C",2451,draw,55,C90,London,2018
2670,black,"Milliet, Sophie",2376,win,37,C02,London,2018
2670,white,"Barrish, Daniel",2252,win,43,A48,London,2018
2670,black,"Bates, Caspar J",2113,win,35,E67,London,2018
2668,white,"Shimanov, Aleksandr",2620,win,62,B07,Saint Louis,2018
2668,black,"Sasikiran, Krishnan",2671,draw,62,C67,Saint Louis,2018
2668,black,"Sasikiran, Krishnan",2671,draw,65,C67,Saint Louis,2018
2668,black,"Swiercz, Dariusz",2636,draw,31,C67,Saint Louis,2018
2668,white,"Miroshnichenko, Evgenij",2606,win,56,E10,Saint Louis,2018
2668,black,"Quesada Perez, Yuniesky",2612,lose,56,B31,Saint Louis,2018
2668,white,"Robson, Ray",2676,draw,95,A28,Saint Louis,2018
2668,white,"Robson, Ray",2676,draw,95,A28,Saint Louis,2018
2668,black,"Motylev, Alexander",2661,draw,47,C67,Saint Louis,2018
2668,white,"Sevian, Samuel",2641,win,52,A28,Saint Louis,2018
2668,black,"Xiong, Jeffery",2675,lose,44,E04,Saint Louis,2018
2660,black,"Vidit, Santosh Gujrathi",2711,draw,30,E04,Douglas,2018
2660,white,"Lomasov, Semyon",2540,win,83,A40,Douglas,2018
2660,black,Gukesh D,2456,draw,69,A07,Douglas,2018
2660,black,"Gukesh, Dommaraju",2456,draw,69,A07,Douglas,2018
2660,white,"Grischuk, Alexander",2769,draw,23,E97,Douglas,2018
2660,black,"So, Wesley",2776,draw,27,A28,Douglas,2018
2660,white,"Kashlinskaya, Alina",2447,win,38,E10,Douglas,2018
2660,black,"Tregubov, Pavel V",2588,lose,55,E46,Douglas,2018
2660,white,"Schneider, Ilja",2507,win,94,A11,Douglas,2018
2660,black,"Wallace, John Paul",2377,win,38,B36,Douglas,2018
2660,black,"Wallace, John Paul",2377,win,37,B36,Douglas,2018
2660,black,"Bluebaum, Matthias",2618,draw,60,E04,Batumi,2018
2660,black,"Bluebaum, Matthias",2618,draw,60,E04,Batumi,2018
2660,white,"Shankland, Samuel L",2722,lose,37,D44,Batumi,2018
2660,black,"Adhiban, Baskaran",2668,draw,40,E10,Batumi,2018
2660,white,"Piorun, Kacper",2612,draw,68,A06,Batumi,2018
2660,black,"Aleksandrov, Aleksej",2602,draw,60,E46,Batumi,2018
2660,white,"Naiditsch, Arkadij",2721,win,41,E10,Batumi,2018
2660,black,"Nikolaidis, Ioannis",2544,draw,32,C47,Batumi,2018
2660,white,"Can, Emre",2588,win,33,E10,Batumi,2018
2660,black,"Kazhgaleyev, Murtas",2582,draw,32,E10,Batumi,2018
2660,white,"Nanjo, Ryosuke",2324,win,59,A20,Batumi,2018
2660,white,"Iturrizaga Bonelli, Eduardo",2636,lose,30,A05,chess.com INT,2018
2660,white,"Iturrizaga Bonelli, Eduardo",2636,lose,59,A30,chess.com INT,2018
2660,black,"Xiong, Jeffery",2651,draw,60,E04,chess.com INT,2018
2660,white,"Jones, Gawain C B",2677,win,58,D00,chess.com INT,2018
2660,black,"Vachier Lagrave, Maxime",2780,win,25,C78,chess.com INT,2018
2660,black,"Le, Quang Liem",2715,lose,54,D78,chess.com INT,2018
2660,white,"Nakamura, Hikaru",2763,lose,38,D37,chess.com INT,2018
2660,white,"Smirnov, Anton",2549,draw,70,D19,chess.com INT,2018
2660,black,"Shimanov, Aleksandr",2626,draw,49,A38,chess.com INT,2018
2660,white,"Meier, Georg",2639,win,47,C01,chess.com INT,2018
2660,black,"Dreev, Alexey",2649,lose,42,D37,chess.com INT,2018
2660,white,"Lenderman, Aleksandr",2630,win,59,C42,chess.com INT,2018
2660,black,"Lenic, Luka",2656,win,65,E32,chess.com INT,2018
2662,black,"Martirosyan, Haik M.",2572,lose,79,B31,Jermuk,2018
2662,white,"Sasikiran, Krishnan",2666,lose,37,D43,Jermuk,2018
2662,black,"Sethuraman, SP.",2657,draw,41,C45,Jermuk,2018
2662,white,"Andriasian, Zaven",2586,win,40,A50,Jermuk,2018
2662,white,"Gharibyan, Mamikon",2275,win,66,A13,Jermuk,2018
2662,black,"Abdumalik, Zhansaya",2488,draw,45,B36,Jermuk,2018
2662,white,"Mikaelyan, Arman",2500,draw,31,A11,Jermuk,2018
2662,black,"Der Manuelian, Haik",2242,win,46,B04,Jermuk,2018
2662,white,"Dragicevic, Domagoj",2233,win,27,D90,Melbourne,2018
2662,black,"Nguyen, Thu Giang",2128,win,25,C77,Melbourne,2018
2662,white,"Izzat, Kanan Azar",2484,win,101,D15,Melbourne,2018
2662,black,"Setiawan, Akwie",2154,win,40,E61,Melbourne,2018
2662,white,"Lacey, David",1949,win,28,E21,Melbourne,2018
2662,black,"Stewart, Scott",1824,win,26,B15,Melbourne,2018
2662,white,"Do, Aaron",1480,win,37,B29,Melbourne,2018
2669,black,Raja Rithvik R,2280,draw,42,A05,Bangkok,2018
2669,black,"Raja, Rithvik R",2280,draw,42,E90,Cha Am,2018
2669,black,Deepan Chakkravarthy J.,2499,draw,48,A05,Bangkok,2018
2669,black,"Deepan Chakkravarthy, J.",2499,draw,48,D74,Cha Am,2018
2669,white,"Priasmoro, Novendra",2449,lose,52,E70,Bangkok,2018
2669,black,"Tran, Tuan Minh",2514,win,47,E46,Bangkok,2018
2669,white,"Krysa, Leandro",2543,win,68,A20,Bangkok,2018
2669,white,"Nguyen, Anh Khoi",2444,draw,50,E71,Bangkok,2018
2669,black,"Low, Zhen Yu Cyrus",2405,win,31,B13,Bangkok,2018
2669,white,"Zhang, Lanlin",2179,win,48,A29,Bangkok,2018
2669,black,"Chan, Yi Meng Ryan",1988,win,46,E73,Bangkok,2018
2664,white,"Bok, Benjamin",2622,draw,19,D43,Batumi,2018
2664,black,"Mchedlishvili, Mikheil",2600,win,55,A45,Batumi,2018
2664,white,"Stocek, Jiri",2567,win,56,A20,Batumi,2018
2664,black,"Pashikian, Arman",2585,draw,31,C03,Batumi,2018
2664,white,"Deac, Bogdan-Daniel",2572,draw,49,A30,Batumi,2018
2664,black,"Bogner, Sebastian",2588,draw,26,E04,Batumi,2018
2664,white,"Kantans, Toms",2508,win,36,A04,Batumi,2018
2664,white,"Adhiban, Baskaran",2650,lose,49,A90,chess.com INT,2018
2664,white,"Karavade, Eesha",2391,win,62,B51,chess.com INT,2018
2664,black,"Sadhwani, Raunak",2369,win,44,B03,chess.com INT,2018
2664,black,"Vidit, Santosh Gujrathi",2723,draw,25,A29,chess.com INT,2018
2664,black,"Martirosyan, Haik M.",2586,lose,32,B10,Batumi,2018
2664,white,"Pantsulaia, Levan",2593,draw,72,A46,Batumi,2018
2664,black,"Palac, Mladen",2546,win,47,C89,Batumi,2018
2664,white,"Perunovic, Milos",2597,win,32,A20,Batumi,2018
2664,white,"Ehlvest, Jaan",2536,win,55,B05,chess.com INT,2018
2664,white,"Ladva, Ottomar",2517,win,57,B40,chess.com INT,2018
2664,black,"Boruchovsky, Avital",2542,lose,49,A45,chess.com INT,2018
2664,black,"Kukk, Sander",2188,win,33,E67,chess.com INT,2018
2654,white,"Ehlvest, Jaan",2536,win,56,B06,chess.com INT,2018
2654,white,"Ladva, Ottomar",2522,draw,70,B40,chess.com INT,2018
2654,black,"Guseinov, Gadir",2646,win,44,B03,chess.com INT,2018
2654,black,"Kukk, Sander",2178,draw,65,D04,chess.com INT,2018
2654,white,"Spoelman, Wouter",2578,draw,71,B40,chess.com INT,2018
2654,white,"Lenic, Luka",2662,draw,63,B30,chess.com INT,2018
2654,white,"Yanchenko, Roman",2436,win,53,C01,chess.com INT,2018
2654,white,"Olafsson, Helgi",2508,win,33,B52,chess.com INT,2018
2654,black,"Fontaine, Robert",2563,win,64,B19,chess.com INT,2018
2654,black,"Tran, Tuan Minh",2548,lose,29,E70,chess.com INT,2018
2654,black,"Vachier-Lagrave, Maxime",2793,lose,40,C44,chess.com INT,2018
2654,black,"Meier, Georg",2647,draw,85,D02,chess.com INT,2018
2654,white,"Grover, Sahaj",2484,win,37,D38,chess.com INT,2018
2654,white,"Salem, AR Saleh",2642,draw,21,A85,chess.com INT,2018
2654,black,"Aradhya, Garg",2289,win,51,A50,chess.com INT,2018
2654,black,"Vaibhav, Suri",2542,lose,63,B10,chess.com INT,2018
2654,white,"Kovalenko, Igor",2635,win,57,A49,chess.com INT,2018
2654,white,"Meskovs, Nikita",2546,draw,61,D00,chess.com INT,2018
2654,black,"Kantans, Toms",2478,win,37,C45,chess.com INT,2018
2654,black,"Reimanis, Ritvars",2335,win,52,D00,chess.com INT,2018
2642,black,"Bosiocic, Marin",2597,draw,37,E05,Austria,2018
2642,white,"Jobava, Baadur",2712,win,54,D11,Austria,2018
2642,black,"Haba, Petr",2444,win,65,B19,Austria,2018
2642,white,"Repka, Christopher",2480,win,26,D15,Austria,2018
2686,black,"Ding, Liren",2837,draw,21,A13,Riyadh,2017
2686,white,"Salem, A.R. Saleh",2757,draw,41,A49,Riyadh,2017
2686,white,"Adly, Ahmed",2678,win,148,A46,Riyadh,2017
2686,black,"Dreev, Alexey",2640,draw,123,D41,Riyadh,2017
2686,white,"Quparadze, Giga",2654,win,59,A46,Riyadh,2017
2686,black,"Khismatullin, Denis",2662,draw,75,A15,Riyadh,2017
2633,black,"Khismatullin, Denis Rimovich",2632,draw,74,E91,Riadh,2017
2686,white,"Mamedyarov, Shakhriyar",2770,lose,39,A47,Riyadh,2017
2686,white,"Bacrot, Etienne",2621,win,89,D37,Riyadh,2017
2686,black,"Christiansen, Johan-Sebastian",2640,win,47,B18,Riyadh,2017
2686,white,"Esipenko, Andrey",2581,lose,36,A46,Riyadh,2017
2686,black,"Van Foreest, Jorden",2573,win,49,C42,Riyadh,2017
2686,white,"Carlsen, Magnus",2986,lose,56,D13,Riyadh,2017
2686,black,"Rapport, Richard",2600,win,43,D00,Riyadh,2017
2686,white,"Fressinet, Laurent",2608,win,73,D13,Riyadh,2017
2686,black,"Howell, David",2571,draw,79,A13,Riyadh,2017
2686,white,"Grischuk, Alexander",2725,lose,40,A40,Riyadh,2017
2686,black,"Fedorchuk, Sergey A",2511,win,48,B12,Riyadh,2017
2686,white,"Jobava, Baadur",2585,draw,37,D11,Riyadh,2017
2686,black,"Rakhmanov, Aleksandr",2558,win,54,A13,Riyadh,2017
2633,white,"Minko, Vladimir",2381,win,56,B30,Riadh,2017
2686,black,"Halkias, Stelios",2513,lose,51,A04,Riyadh,2017
2696,white,"Jobava, Baadur",2672,win,37,D11,Riyadh,2017
2696,black,"Georgiev, Kiril",2653,win,78,E61,Riyadh,2017
2696,white,"Fressinet, Laurent",2612,lose,42,A11,Riyadh,2017
2696,black,"Guseinov, Gadir",2714,lose,48,C43,Riyadh,2017
2696,white,"Dreev, Alexey",2659,draw,73,A07,Riyadh,2017
2696,black,"Demchenko, Anton",2667,win,50,B13,Riyadh,2017
2696,white,"Van Foreest, Jorden",2298,draw,54,D16,Riyadh,2017
2633,white,"Van Foreest, Jorden",2629,draw,53,D16,Riadh,2017
2696,black,"Moiseenko, Alexander",2618,win,63,A45,Riyadh,2017
2633,white,"Eljanov, Pavel",2711,draw,41,D15,Riadh,2017
2696,black,"Ganguly, Surya Shekhar",2618,draw,89,A16,Riyadh,2017
2696,white,"Halkias, Stelios",2575,win,38,A30,Riyadh,2017
2696,black,"Saric, Ivan",2597,lose,87,C48,Riyadh,2017
2696,white,"Omar, Noaman",2307,win,70,B13,Riyadh,2017
2633,white,"Dobrov, Vladimir",2515,win,88,D43,Riadh,2017
2696,black,"Bosiocic, Marin",2524,lose,58,E04,Riyadh,2017
2633,black,"Santos Latasa, Jaime",2536,draw,20,B13,Sitges,2017
2633,white,"Salem, A.R. Saleh",2638,draw,64,D44,Sitges,2017
2633,black,"Dann, Matthias",2517,draw,38,D85,Sitges,2017
2633,white,"Liang, Awonder",2573,draw,59,A46,Sitges,2017
2633,black,"Shankland, Samuel L",2662,draw,13,C47,Sitges,2017
2633,white,"Peralta, Fernando",2556,win,23,A15,Sitges,2017
2633,black,"Matinian, Nikita",2499,win,24,C43,Sitges,2017
2633,white,"Perez Mitjans, Orelvis",2381,win,54,A49,Sitges,2017
2633,black,"Blechzin, Igor",2255,win,52,A05,Sitges,2017
2633,black,"Speelman, Jonathan S",2507,draw,61,B06,London,2017
2633,white,"Speelman, Jonathan S",2507,lose,77,E10,London,2017
2633,black,"Beinoras, Mindaugas",2353,draw,102,D41,London,2017
2633,white,"Beinoras, Mindaugas",2353,win,27,D20,London,2017
2633,black,"Bilguun, Sumiya",2459,draw,65,B19,London,2017
2633,black,"Bilguun, Sumiya",2459,draw,74,C54,London,2017
2633,white,"Bilguun, Sumiya",2459,draw,49,D30,London,2017
2633,white,"Motylev, Alexander",2675,draw,9,E00,London,2017
2633,black,"Nabaty, Tamir",2657,draw,79,D53,London,2017
2633,white,"Hawkins, Jonathan",2579,win,65,D37,London,2017
2633,black,"Vakhidov, Jakhongir",2500,draw,25,A13,London,2017
2633,white,Nihal Sarin,2507,win,65,A46,London,2017
2633,white,"Nihal, Sarin",2507,win,65,E07,London,2017
2633,black,"Hector, Jonny",2493,win,48,C42,London,2017
2633,white,"Hebden, Mark L",2445,win,37,A49,London,2017
2633,black,"Risting, Eivind Olav",2279,win,70,B13,London,2017
2633,white,"Hebbes, Tim",2097,win,31,C03,London,2017
2642,black,"Indjic, Aleksandar",2591,draw,62,A48,Crete,2017
2642,white,"Piorun, Kacper",2640,lose,58,D38,Crete,2017
2642,black,"Fridman, Daniel",2626,draw,37,A50,Crete,2017
2642,black,"Mamedov, Rauf",2678,lose,92,C48,Crete,2017
2642,white,"Berkes, Ferenc",2661,draw,31,D37,Heraklio,2017
2642,white,"Berkes, Ferenc",2661,draw,32,E10,Crete,2017
2642,black,"Sokolov, Ivan",2603,win,37,D53,Crete,2017
2642,white,"Martinovic, Sasa",2565,draw,43,E01,Crete,2017
2642,black,"Halkias, Stelios",2583,draw,83,C89,Crete,2017
2642,black,"Georgiadis, Nico",2516,draw,30,B10,Crete,2017
2642,black,"Kislinsky, Alexey",2505,win,95,C55,Yerevan,2017
2642,white,"Petrosyan, Manuel",2559,draw,42,E01,Yerevan,2017
2642,black,"Grigoryan, Karen H.",2568,lose,85,C26,Yerevan,2017
2642,white,"Minasian, Artashes",2492,win,29,A40,Yerevan,2017
2642,black,"Gabuzyan, Hovhannes",2573,draw,30,A00,Yerevan,2017
2642,white,"Hayrapetyan, Hovik",2472,win,61,A30,Yerevan,2017
2642,black,"Der Manuelian, Haik O",2115,win,39,B08,Yerevan,2017
2642,white,"Vardanian, Haik G.",2355,draw,50,A20,Yerevan,2017
2642,black,"Pluzyan, Aram",2079,win,49,A07,Yerevan,2017
2710,black,"Grachev, Boris",2637,lose,31,D35,Tbilisi,2017
