rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2772,white,"Harikrishna, Pentala",2711,draw,53,C65,Saint Louis,2019
2772,black,"Harikrishna, Pentala",2711,win,52,C42,Saint Louis,2019
2828,white,"Edouard, Romain",2643,win,47,B76,chess.com INT,2019
2828,white,"Tan, Justin1",2502,win,35,C50,chess.com INT,2019
2828,black,"Movsesian, Sergei",2629,draw,55,C77,chess.com INT,2019
2828,black,"Royal, Shreyas",1892,win,39,E11,chess.com INT,2019
2767,white,"Aronian, Levon",2858,win,45,B06,London,2018
2767,black,"Aronian, Levon",2858,win,50,A45,London,2018
2767,white,"Aronian, Levon",2858,lose,77,C63,London,2018
2767,black,"Aronian, Levon",2858,lose,76,A45,London,2018
2766,white,"Aronian, Levon",2802,win,53,C65,London,2018
2766,black,"Aronian, Levon",2802,draw,46,E10,London,2018
2832,black,"Aronian, Levon",2765,draw,21,C42,London,2018
2832,white,"Aronian, Levon",2765,draw,28,C65,London,2018
2767,white,"Nakamura, Hikaru",2889,lose,39,E71,London,2018
2767,black,"Nakamura, Hikaru",2889,lose,52,A06,London,2018
2767,white,"Nakamura, Hikaru",2889,lose,50,E10,London,2018
2767,black,"Nakamura, Hikaru",2889,win,47,A06,London,2018
2766,white,"Nakamura, Hikaru",2844,lose,54,E10,London,2018
2766,black,"Nakamura, Hikaru",2844,draw,64,A20,London,2018
2832,black,"Nakamura, Hikaru",2746,draw,33,C42,London,2018
2832,white,"Nakamura, Hikaru",2746,draw,51,E10,London,2018
2789,black,"Carlsen, Magnus",2880,lose,51,B40,London,2018
2789,white,"Carlsen, Magnus",2880,lose,28,B33,London,2018
2789,black,"Carlsen, Magnus",2880,lose,55,A22,London,2018
2832,white,"Carlsen, Magnus",2835,draw,31,B33,London,2018
2832,black,"Carlsen, Magnus",2835,draw,55,C42,London,2018
2832,white,"Carlsen, Magnus",2835,draw,54,B33,London,2018
2832,black,"Carlsen, Magnus",2835,draw,56,A29,London,2018
2832,white,"Carlsen, Magnus",2835,draw,38,B33,London,2018
2832,black,"Carlsen, Magnus",2835,draw,40,A46,London,2018
2832,black,"Carlsen, Magnus",2835,draw,80,C42,London,2018
2832,white,"Carlsen, Magnus",2835,draw,33,B31,London,2018
2832,white,"Carlsen, Magnus",2835,draw,34,B31,London,2018
2832,black,"Carlsen, Magnus",2835,draw,34,A29,London,2018
2832,white,"Carlsen, Magnus",2835,draw,49,B31,London,2018
2832,black,"Carlsen, Magnus",2835,draw,49,A46,London,2018
2832,white,"Carlsen, Magnus",2835,draw,115,B31,London,2018
2827,white,"Ding, Liren",2804,draw,23,A16,Batumi,2018
2827,black,"Aronian, Levon",2780,draw,28,C42,Batumi,2018
2827,black,"Aronian, Levon",2780,draw,27,C42,Batumi,2018
2827,black,"Duda, Jan Krzysztof",2739,draw,118,A28,Batumi,2018
2827,white,"Mamedyarov, Shakhriyar",2820,win,64,C80,Batumi,2018
2827,black,"Saric, Ivan",2689,draw,54,C65,Batumi,2018
2827,black,"Kadric, Denis",2543,win,34,B23,Batumi,2018
2827,white,"Gelfand, Boris",2703,win,33,B31,Batumi,2018
2827,white,"Anand, Viswanathan",2771,win,26,E03,Batumi,2018
2827,black,"Giri, Anish",2780,draw,32,C67,Batumi,2018
2827,black,"Tutisani, Noe",2471,draw,49,C70,Batumi,2018
2822,white,"So, Wesley",2780,win,62,E20,Saint Louis,2018
2822,black,"So, Wesley",2780,draw,33,E04,Saint Louis,2018
2822,black,"So, Wesley",2780,draw,35,C42,Saint Louis,2018
2822,white,"Anand, Viswanathan",2768,draw,39,E10,Saint Louis,2018
2822,black,"Carlsen, Magnus",2842,draw,41,C42,Saint Louis,2018
2822,white,"Karjakin, Sergey",2773,win,30,E20,Saint Louis,2018
2822,black,"Vachier-Lagrave, Maxime",2779,draw,39,C42,Saint Louis,2018
2822,black,"Vachier Lagrave, Maxime",2779,draw,40,C42,Saint Louis,2018
2822,white,"Nakamura, Hikaru",2777,win,49,E10,Saint Louis,2018
2822,black,"Mamedyarov, Shakhriyar",2801,draw,61,E10,Saint Louis,2018
2822,white,"Aronian, Levon",2767,draw,38,D11,Saint Louis,2018
2822,white,"Grischuk, Alexander",2766,draw,67,C55,Saint Louis,2018
2709,white,"Dominguez Perez, Leinier",2687,draw,24,D30,Saint Louis,2018
2709,black,"Karjakin, Sergey",2898,win,31,D12,Saint Louis,2018
2709,white,"Grischuk, Alexander",2831,draw,46,A48,Saint Louis,2018
2709,black,"Vachier-Lagrave, Maxime",2878,lose,44,C84,Saint Louis,2018
2822,black,"Vachier-Lagrave, Maxime",2779,lose,44,C77,Saint Louis,2018
2709,white,"Anand, Viswanathan",2812,win,54,A18,Saint Louis,2018
2709,black,"Mamedyarov, Shakhriyar",2795,lose,43,E32,Saint Louis,2018
2709,white,"Nakamura, Hikaru",2913,lose,51,E10,Saint Louis,2018
2709,black,"Aronian, Levon",2871,win,60,C42,Saint Louis,2018
2709,white,"So, Wesley",2800,draw,74,E46,Saint Louis,2018
2709,black,"Dominguez Perez, Leinier",2687,win,76,A46,Saint Louis,2018
2709,white,"Karjakin, Sergey",2898,win,25,A16,Saint Louis,2018
2709,black,"Grischuk, Alexander",2831,lose,49,A06,Saint Louis,2018
2709,white,"Vachier-Lagrave, Maxime",2878,lose,86,A48,Saint Louis,2018
2822,white,"Vachier-Lagrave, Maxime",2779,lose,86,A48,Saint Louis,2018
2709,black,"Anand, Viswanathan",2812,draw,25,C42,Saint Louis,2018
2709,white,"Mamedyarov, Shakhriyar",2795,lose,51,B12,Saint Louis,2018
2822,white,"Mamedyarov, Shakhriyar",2801,lose,50,B12,Saint Louis,2018
2709,black,"Nakamura, Hikaru",2913,draw,29,A06,Saint Louis,2018
2709,white,"Aronian, Levon",2871,draw,81,A16,Saint Louis,2018
2709,black,"So, Wesley",2800,win,31,A06,Saint Louis,2018
2738,white,"So, Wesley",2852,draw,19,E06,Saint Louis,2018
2738,black,"Anand, Viswanathan",2758,draw,48,C42,Saint Louis,2018
2738,white,"Dominguez Perez, Leinier",2826,lose,54,D35,Saint Louis,2018
2738,black,"Karjakin, Sergey",2793,draw,48,E10,Saint Louis,2018
2738,white,"Vachier-Lagrave, Maxime",2798,draw,51,B96,Saint Louis,2018
2822,white,"Vachier-Lagrave, Maxime",2779,draw,51,B96,Saint Louis,2018
2738,black,"Nakamura, Hikaru",2824,draw,35,A07,Saint Louis,2018
2738,white,"Mamedyarov, Shakhriyar",2754,win,56,C80,Saint Louis,2018
2738,black,"Aronian, Levon",2806,win,35,B13,Saint Louis,2018
2738,black,"Grischuk, Alexander",2751,win,31,A06,Saint Louis,2018
2822,white,"Aronian, Levon",2767,win,64,D02,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,39,C01,chess.com INT,2018
2822,white,"Aronian, Levon",2767,lose,35,C44,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,22,A40,chess.com INT,2018
2822,white,"Aronian, Levon",2767,lose,26,C26,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,25,B13,chess.com INT,2018
2822,white,"Aronian, Levon",2767,draw,61,C28,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,60,C11,chess.com INT,2018
2822,white,"Aronian, Levon",2767,lose,45,D02,chess.com INT,2018
2822,black,"Aronian, Levon",2767,draw,49,C01,chess.com INT,2018
2822,white,"Aronian, Levon",2767,win,44,D02,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,45,C54,chess.com INT,2018
2822,white,"Aronian, Levon",2767,lose,28,A07,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,64,B24,chess.com INT,2018
2822,white,"Aronian, Levon",2767,draw,33,C28,chess.com INT,2018
2822,black,"Aronian, Levon",2767,win,65,B13,chess.com INT,2018
2822,white,"Aronian, Levon",2767,lose,71,A13,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,52,B40,chess.com INT,2018
2822,white,"Aronian, Levon",2767,lose,42,E46,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,44,A44,chess.com INT,2018
2822,white,"Aronian, Levon",2767,draw,83,D02,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,47,B23,chess.com INT,2018
2822,white,"Aronian, Levon",2767,draw,72,C54,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,47,C54,chess.com INT,2018
2822,white,"Aronian, Levon",2767,lose,73,D02,chess.com INT,2018
2822,black,"Aronian, Levon",2767,lose,44,C16,chess.com INT,2018
2822,white,"Aronian, Levon",2767,win,58,A07,chess.com INT,2018
2818,black,"Nakamura, Hikaru",2878,lose,122,E10,Paris,2018
2818,white,"So, Wesley",2856,draw,41,C24,Paris,2018
2818,black,"Kramnik, Vladimir",2793,win,46,D04,Paris,2018
2818,white,"Grischuk, Alexander",2831,draw,41,A05,Paris,2018
2818,black,"Karjakin, Sergey",2816,draw,115,B41,Paris,2018
2818,white,"Mamedyarov, Shakhriyar",2757,lose,48,B07,Paris,2018
2818,black,"Aronian, Levon",2809,lose,48,B42,Paris,2018
2818,white,"Vachier-Lagrave, Maxime",2837,draw,81,A45,Paris,2018
2818,black,"Anand, Viswanathan",2817,lose,52,C84,Paris,2018
2818,white,"Nakamura, Hikaru",2878,lose,49,A45,Paris,2018
2818,black,"So, Wesley",2856,draw,67,A29,Paris,2018
2818,white,"Kramnik, Vladimir",2793,lose,55,C46,Paris,2018
2818,black,"Grischuk, Alexander",2831,lose,54,C84,Paris,2018
2816,black,"Grischuk, Alexander",2766,lose,54,C84,Paris,2018
2818,white,"Karjakin, Sergey",2816,lose,44,C46,Paris,2018
2818,black,"Mamedyarov, Shakhriyar",2757,win,40,E10,Paris,2018
2818,white,"Aronian, Levon",2809,draw,46,C46,Paris,2018
2818,black,"Vachier-Lagrave, Maxime",2837,lose,54,C53,Paris,2018
2818,white,"Anand, Viswanathan",2817,draw,43,A30,Paris,2018
2753,white,"Karjakin, Sergey",2743,draw,78,C65,Paris,2018
2753,black,"Aronian, Levon",2795,win,64,C24,Paris,2018
2753,white,"Kramnik, Vladimir",2775,win,46,C65,Paris,2018
2753,black,"Mamedyarov, Shakhriyar",2766,draw,30,E32,Paris,2018
2753,white,"Anand, Viswanathan",2822,draw,40,C67,Paris,2018
2753,black,"Nakamura, Hikaru",2813,lose,123,A06,Paris,2018
2753,white,"Grischuk, Alexander",2783,lose,36,A45,Paris,2018
2753,black,"Vachier-Lagrave, Maxime",2777,draw,37,C42,Paris,2018
2753,black,"So, Wesley",2763,lose,67,A45,Paris,2018
2816,black,"So, Wesley",2778,lose,67,D02,Paris,2018
2818,white,"Aronian, Levon",2809,win,53,A45,Leuven,2018
2818,black,"Karjakin, Sergey",2816,lose,54,A20,Leuven,2018
2818,white,"So, Wesley",2856,lose,71,A00,Leuven,2018
2818,black,"Mamedyarov, Shakhriyar",2757,draw,63,E32,Leuven,2018
2818,black,"Nakamura, Hikaru",2878,win,54,A06,Leuven,2018
2818,white,"Vachier-Lagrave, Maxime",2837,lose,48,B23,Leuven,2018
2818,black,"Giri, Anish",2799,draw,55,B42,Leuven,2018
2818,white,"Grischuk, Alexander",2831,win,43,B23,Leuven,2018
2818,black,"Anand, Viswanathan",2817,lose,52,C77,Leuven,2018
2818,black,"Aronian, Levon",2809,lose,21,B23,Leuven,2018
2818,white,"Karjakin, Sergey",2816,lose,54,E46,Leuven,2018
2818,black,"So, Wesley",2856,draw,48,A07,Leuven,2018
2818,white,"Mamedyarov, Shakhriyar",2757,draw,54,B29,Leuven,2018
2818,white,"Nakamura, Hikaru",2878,draw,35,E10,Leuven,2018
2818,black,"Vachier-Lagrave, Maxime",2837,draw,24,B40,Leuven,2018
2818,white,"Giri, Anish",2799,draw,40,C70,Leuven,2018
2818,black,"Grischuk, Alexander",2831,lose,32,B43,Leuven,2018
2818,white,"Anand, Viswanathan",2817,lose,51,E46,Leuven,2018
2753,black,"Karjakin, Sergey",2743,win,38,C42,Leuven,2018
2753,white,"Aronian, Levon",2795,lose,36,C65,Leuven,2018
2753,black,"Giri, Anish",2779,win,43,C16,Leuven,2018
2753,white,"Mamedyarov, Shakhriyar",2766,lose,48,C60,Leuven,2018
2753,black,"Anand, Viswanathan",2822,lose,57,B42,Leuven,2018
2816,black,"Anand, Viswanathan",2759,lose,57,B42,Leuven,2018
2753,white,"Nakamura, Hikaru",2813,win,58,C65,Leuven,2018
2753,black,"Grischuk, Alexander",2783,lose,36,C42,Leuven,2018
2753,white,"Vachier-Lagrave, Maxime",2777,draw,43,D70,Leuven,2018
2753,white,"So, Wesley",2763,lose,48,C84,Leuven,2018
2816,white,"So, Wesley",2778,win,48,C65,Norway,2018
2822,black,"Anand, Viswanathan",2760,win,50,C42,Norway,2018
2822,white,"Nakamura, Hikaru",2769,draw,31,A18,Norway,2018
2822,white,"Nakamura, Hikaru",2769,draw,30,A18,Stavanger,2018
2822,black,"Aronian, Levon",2764,draw,28,A46,Norway,2018
2822,white,"Karjakin, Sergey",2782,win,41,A16,Norway,2018
2822,black,"Vachier-Lagrave, Maxime",2789,draw,40,C42,Norway,2018
2822,white,"Mamedyarov, Shakhriyar",2808,draw,26,C42,Norway,2018
2822,black,"Carlsen, Magnus",2843,lose,77,C24,Norway,2018
2814,black,"Aronian, Levon",2843,win,46,B40,Norway,2018
2814,white,"So, Wesley",2824,lose,55,A30,Norway,2018
2814,black,"Carlsen, Magnus",2965,lose,53,E47,Norway,2018
2814,white,"Mamedyarov, Shakhriyar",2730,lose,44,B07,Norway,2018
2814,black,"Anand, Viswanathan",2784,win,29,C50,Norway,2018
2814,white,"Karjakin, Sergey",2838,win,53,A16,Norway,2018
2814,black,"Ding, Liren",2793,win,40,A41,Norway,2018
2814,white,"Nakamura, Hikaru",2869,draw,57,C23,Norway,2018
2814,black,"Vachier-Lagrave, Maxime",2839,lose,36,A01,Norway,2018
2822,black,"Giri, Anish",2776,lose,51,C42,Germany,2018
2804,white,"Onischuk, Alexander",2672,win,29,C78,Saint Louis,2018
2804,black,"Zherebukh, Yaroslav",2640,win,31,B23,Saint Louis,2018
2804,white,"Nakamura, Hikaru",2787,draw,53,C65,Saint Louis,2018
2804,black,"So, Wesley",2786,draw,46,C42,Saint Louis,2018
2804,white,"Akobian, Varuzhan",2647,win,30,C11,Saint Louis,2018
2804,black,"Robson, Ray",2660,win,40,C42,Saint Louis,2018
2804,black,"Robson, Ray",2660,win,39,C42,Saint Louis,2018
2804,black,"Shankland, Samuel L",2671,draw,44,D27,Saint Louis,2018
2804,white,"Izoria, Zviad",2599,lose,81,C53,Saint Louis,2018
2804,black,"Xiong, Jeffery",2665,win,49,A61,Saint Louis,2018
2804,white,"Lenderman, Aleksandr",2599,win,23,C18,Saint Louis,2018
2804,black,"Liang, Awonder",2552,draw,52,B31,Saint Louis,2018
2784,black,"Vitiugov, Nikita",2735,win,40,C43,Karlsruhe,2018
2784,white,"Aronian, Levon",2794,draw,32,C67,Karlsruhe,2018
2784,black,"Vachier-Lagrave, Maxime",2789,win,36,A29,Karlsruhe,2018
2784,white,"Hou, Yifan",2654,draw,98,C42,Karlsruhe,2018
2784,black,"Anand, Viswanathan",2776,draw,41,B12,Karlsruhe,2018
2784,white,"Naiditsch, Arkadij",2701,win,42,C65,Karlsruhe,2018
2784,black,"Meier, Georg",2648,win,37,C69,Karlsruhe,2018
2784,white,"Bluebaum, Matthias",2631,draw,36,C11,Karlsruhe,2018
2784,white,"Carlsen, Magnus",2843,draw,59,D70,Karlsruhe,2018
2784,black,"Grischuk, Alexander",2767,win,69,C43,Berlin,2018
2784,white,"Aronian, Levon",2794,win,39,C88,Berlin,2018
2784,black,"Karjakin, Sergey",2763,lose,48,C42,Berlin,2018
2784,white,"Kramnik, Vladimir",2800,draw,41,A13,Berlin,2018
2784,white,"Kramnik, Vladimir",2800,draw,40,D31,Berlin,2018
2784,black,"Mamedyarov, Shakhriyar",2809,draw,58,E04,Berlin,2018
2784,white,"Ding, Liren",2769,draw,67,E00,Berlin,2018
2784,black,"So, Wesley",2799,draw,65,C42,Berlin,2018
2784,black,"So, Wesley",2799,draw,65,C42,Berlin,2018
2784,black,"Aronian, Levon",2794,win,37,E10,Berlin,2018
2784,white,"Grischuk, Alexander",2767,draw,36,D70,Berlin,2018
2784,white,"Karjakin, Sergey",2763,draw,31,E06,Berlin,2018
2784,black,"Kramnik, Vladimir",2800,win,66,C42,Berlin,2018
2784,white,"Mamedyarov, Shakhriyar",2809,draw,49,B90,Berlin,2018
2784,black,"Ding, Liren",2769,draw,46,E10,Berlin,2018
2784,white,"So, Wesley",2799,win,33,E00,Berlin,2018
2811,white,"Bykhovsky, Anatoly",2496,win,36,B42,chess.com INT,2018
2811,white,"Checa, Nicolas D",2486,win,45,A07,chess.com INT,2018
2811,black,"Erenburg, Sergey",2564,win,46,C84,chess.com INT,2018
2811,black,"Patel, Advait",2478,win,76,C79,chess.com INT,2018
2811,white,"Andriasian, Zaven",2585,win,26,B90,chess.com INT,2018
2811,white,"Cornette, Matthieu",2611,win,54,B31,chess.com INT,2018
2811,white,"Lenic, Luka",2662,win,27,B30,chess.com INT,2018
2811,white,"Adhiban, Baskaran",2655,win,25,C74,chess.com INT,2018
2811,black,"Salem, AR Saleh",2642,win,38,D24,chess.com INT,2018
2811,black,"Degraeve, Jean Marc",2570,win,45,C47,chess.com INT,2018
2811,black,"Hjartarson, Johann",2536,win,41,C91,chess.com INT,2018
2811,black,"Sharafiev, Azat",2432,win,21,D02,chess.com INT,2018
2811,white,"Shabalov, Alexander",2544,win,45,B08,chess.com INT,2018
2811,white,"Shetty, Atulya",2389,win,24,A34,chess.com INT,2018
2811,black,"Bora, Safal",2370,win,40,A37,chess.com INT,2018
2811,black,"Liang, Awonder",2572,lose,54,C96,chess.com INT,2018
2811,white,"Yu, Yangyi",2760,draw,93,D02,chess.com INT,2018
2811,white,"Gabuzyan, Hovhannes",2571,win,40,A46,chess.com INT,2018
2811,white,"Dreev, Alexey",2653,draw,59,B13,chess.com INT,2018
2811,white,"Nakamura, Hikaru",2781,lose,49,A47,chess.com INT,2018
2811,black,"Miroshnichenko, Evgenij",2606,win,44,D79,chess.com INT,2018
2811,black,"Xiong, Jeffery",2634,win,42,E01,chess.com INT,2018
2811,black,"Dominguez Perez, Leinier",2739,win,31,C54,chess.com INT,2018
2811,black,"Mamedyarov, Shakhriyar",2804,draw,47,E39,chess.com INT,2018
2811,white,"Becerra Rivero, Julio",2531,win,43,A48,chess.com INT,2018
2811,white,"Iturrizaga Bonelli, Eduardo",2650,win,48,B31,chess.com INT,2018
2811,black,"Quesada Perez, Yuniesky",2627,win,37,C96,chess.com INT,2018
2811,black,"Rosenthal, Nicholas",2169,win,46,C54,chess.com INT,2018
2811,white,"Svidler, Peter",2768,draw,30,C89,Wijk aan Zee,2018
2811,black,"Kramnik, Vladimir",2787,lose,52,B13,Wijk aan Zee,2018
2811,white,"Giri, Anish",2752,draw,44,D02,Wijk aan Zee,2018
2811,black,"Wei, Yi",2743,draw,28,C48,Wijk aan Zee,2018
2811,white,"Adhiban, Baskaran",2655,draw,61,E71,Wijk aan Zee,2018
2811,white,"Adhiban, Baskaran",2655,draw,60,E71,Wijk aan Zee,2018
2811,black,"Hou, Yifan",2680,win,58,C96,Wijk aan Zee,2018
2811,black,"Karjakin, Sergey",2753,lose,46,E10,Wijk aan Zee,2018
2811,white,"Matlakov, Maxim",2718,draw,38,C88,Wijk aan Zee,2018
2811,black,"Mamedyarov, Shakhriyar",2804,lose,43,E10,Wijk aan Zee,2018
2811,white,"So, Wesley",2792,draw,48,E46,Wijk aan Zee,2018
2811,black,"Anand, Viswanathan",2767,lose,42,C42,Wijk aan Zee,2018
2811,white,"Jones, Gawain C",2640,draw,69,E71,Wijk aan Zee,2018
2811,white,"Jones, Gawain C B",2640,draw,69,E71,Wijk aan Zee,2018
2811,black,"Carlsen, Magnus",2834,draw,41,C42,Wijk aan Zee,2018
2804,white,"Nepomniachtchi, Ian",2810,win,66,B52,London,2017
2804,black,"Nepomniachtchi, Ian",2810,draw,67,A05,London,2017
2751,white,"Nepomniachtchi, Ian",2780,draw,32,B23,London,2017
2751,black,"Nepomniachtchi, Ian",2780,draw,63,A07,London,2017
2799,white,"Adams, Michael",2715,win,68,A29,London,2017
2799,black,"Nakamura, Hikaru",2781,draw,43,E32,London,2017
2799,white,"So, Wesley",2788,draw,30,C77,London,2017
2799,black,"Vachier-Lagrave, Maxime",2789,draw,36,C42,London,2017
2799,white,"Anand, Viswanathan",2782,win,39,C65,London,2017
2799,black,"Karjakin, Sergey",2760,win,42,B48,London,2017
2799,black,"Nepomniachtchi, Ian",2729,draw,31,A07,London,2017
2799,white,"Aronian, Levon",2805,draw,31,C84,London,2017
2799,black,"Carlsen, Magnus",2837,draw,54,D27,London,2017
2728,black,"Grischuk, Alexander",2801,win,42,A20,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,draw,63,B07,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,win,45,A20,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,draw,37,A05,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,win,50,D30,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,draw,49,A05,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,win,43,D30,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,draw,36,B23,Saint Louis,2017
2799,white,"Grischuk, Alexander",2782,win,64,B90,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,lose,57,D30,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,win,26,B23,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,draw,59,A46,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,win,64,B90,Saint Louis,2017
2799,white,"Grischuk, Alexander",2782,lose,53,C65,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,draw,52,D30,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,win,47,A16,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,win,35,C16,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,win,65,C24,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,lose,77,B07,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,lose,52,C24,Saint Louis,2017
2728,black,"Grischuk, Alexander",2801,draw,45,D27,Saint Louis,2017
2728,white,"Grischuk, Alexander",2801,lose,54,C65,Saint Louis,2017
2735,black,"Grischuk, Alexander",2829,lose,47,D20,Saint Louis,2017
2735,white,"Grischuk, Alexander",2829,lose,46,C65,Saint Louis,2017
2735,white,"Grischuk, Alexander",2829,win,44,C65,Saint Louis,2017
2735,black,"Grischuk, Alexander",2829,draw,47,D20,Saint Louis,2017
2735,black,"Grischuk, Alexander",2829,draw,39,D20,Saint Louis,2017
2735,white,"Grischuk, Alexander",2829,draw,42,C65,Saint Louis,2017
2735,black,"Grischuk, Alexander",2829,draw,52,D20,Saint Louis,2017
2735,white,"Grischuk, Alexander",2829,lose,40,C65,Saint Louis,2017
2735,black,"Grischuk, Alexander",2829,draw,81,D20,Saint Louis,2017
2735,white,"Grischuk, Alexander",2829,win,55,B92,Saint Louis,2017
2802,black,"Nakamura, Hikaru",2786,win,47,A01,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,draw,20,A40,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,win,75,A01,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,draw,95,A40,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,lose,47,B02,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,lose,49,B08,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,win,39,A05,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,lose,52,A41,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,lose,34,A00,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,lose,53,A05,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,draw,107,A46,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,draw,45,A01,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,win,37,C65,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,draw,73,A01,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,lose,45,C65,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,lose,39,A01,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,lose,63,A05,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,lose,66,C65,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,draw,53,A01,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,draw,53,E00,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,lose,31,A06,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,draw,48,C65,chess.com INT,2017
2802,black,"Nakamura, Hikaru",2786,lose,56,A01,chess.com INT,2017
2802,white,"Nakamura, Hikaru",2786,win,73,C65,chess.com INT,2017
2799,black,"Akobian, Varuzhan",2662,win,43,A41,Douglas,2017
2799,white,"Carlsen, Magnus",2827,lose,35,C78,Douglas,2017
2799,white,"Jones, Gawain C",2668,win,32,C78,Douglas,2017
2799,black,"Sutovsky, Emil",2683,draw,55,B18,Douglas,2017
2799,white,"Xiong, Jeffery",2633,win,32,D41,Douglas,2017
2799,black,"Grandelius, Nils",2653,draw,34,C65,Douglas,2017
2799,white,Vishnu Prasanna. V,2543,win,55,B63,Douglas,2017
2799,white,"Vishnu, Prasanna V",2543,win,55,B63,Douglas,2017
2799,black,"Lubbe, Nikolas",2515,draw,44,E43,Douglas,2017
2799,white,"Kramnik, Vladimir",2803,win,67,D36,Douglas,2017
2741,white,"Najer, Evgeniy",2618,lose,41,C77,Tbilisi,2017
2741,black,"Najer, Evgeniy",2618,draw,34,C67,Tbilisi,2017
2799,black,"Najer, Evgeniy",2694,draw,22,C42,Tbilisi,2017
2799,white,"Najer, Evgeniy",2694,draw,18,C80,Tbilisi,2017
2741,black,"Lenic, Luka",2651,win,39,A07,Tbilisi,2017
2741,white,"Lenic, Luka",2651,win,45,B30,Tbilisi,2017
2741,white,"Lenic, Luka",2651,draw,67,B30,Tbilisi,2017
2807,white,"Lenic, Luka",2646,draw,66,B30,Tbilisi,2017
2741,black,"Lenic, Luka",2651,draw,30,D27,Tbilisi,2017
2799,white,"Lenic, Luka",2646,draw,35,B30,Tbilisi,2017
2799,black,"Lenic, Luka",2646,draw,24,D27,Tbilisi,2017
2799,black,"Solomon, Kenny",2398,win,51,C70,Tbilisi,2017
2799,white,"Solomon, Kenny",2398,win,42,C77,Tbilisi,2017
2802,black,"Hou, Yifan",2652,draw,48,A04,chess.com INT,2017
2802,white,"Hou, Yifan",2652,win,33,A13,chess.com INT,2017
2802,black,"Hou, Yifan",2652,lose,43,A05,chess.com INT,2017
2802,white,"Hou, Yifan",2652,draw,44,B23,chess.com INT,2017
2802,black,"Hou, Yifan",2652,win,20,A07,chess.com INT,2017
2802,white,"Hou, Yifan",2652,win,34,B23,chess.com INT,2017
2802,black,"Hou, Yifan",2652,win,39,A28,chess.com INT,2017
2802,white,"Hou, Yifan",2652,draw,61,A46,chess.com INT,2017
2802,black,"Hou, Yifan",2652,win,36,A07,chess.com INT,2017
2802,black,"Hou, Yifan",2652,win,42,C76,chess.com INT,2017
2802,white,"Hou, Yifan",2652,win,25,E21,chess.com INT,2017
2802,black,"Hou, Yifan",2652,win,31,C25,chess.com INT,2017
2802,white,"Hou, Yifan",2652,win,27,B28,chess.com INT,2017
2802,black,"Hou, Yifan",2652,draw,72,C11,chess.com INT,2017
2802,white,"Hou, Yifan",2652,lose,46,B23,chess.com INT,2017
