rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2649,black,"Bluebaum, Matthias",2660,lose,39,A04,Germany,2023
2645,black,"Krassowizkij, Jaroslaw",2451,win,40,B90,Germany,2023
2645,white,"Keymer, Vincent",2699,draw,35,D41,Germany,2023
2636,white,"Korobov, Anton",2649,win,43,E18,Germany,2023
2627,black,"Pechac, Jergus",2637,win,49,C92,Wijk aan Zee,2023
2627,black,"Vaishali, Rameshbabu",2425,draw,62,C72,Wijk aan Zee,2023
2627,white,"Sindarov, Javokhir",2654,draw,46,E48,Wijk aan Zee,2023
2627,black,"Donchenko, Alexander",2627,win,57,D35,Wijk aan Zee,2023
2627,black,"Tabatabaei, M. Amin",2686,lose,61,E04,Wijk aan Zee,2023
2627,white,"Warmerdam, Max",2616,win,50,D12,Wijk aan Zee,2023
2627,white,"Ivic, Velimir",2585,draw,39,D12,Wijk aan Zee,2023
2627,black,"Mishra, Abhimanyu",2559,win,77,E04,Wijk aan Zee,2023
2627,white,"Yilmaz, Mustafa",2609,lose,38,B93,Wijk aan Zee,2023
2627,black,"Roebers, Eline",2361,lose,46,C95,Wijk aan Zee,2023
2627,white,"Supi, Luis Paulo",2608,draw,51,D30,Wijk aan Zee,2023
2634,black,"Smirin, Ilia",2601,lose,49,A13,Chennai,2022
2634,black,"Svane, Rasmus",2649,draw,59,A04,Dortmund,2022
2634,white,"Navara, David",2688,draw,38,A04,Dortmund,2022
2634,black,"Bluebaum, Matthias",2673,draw,33,D33,Dortmund,2022
2634,white,"McShane, Luke J",2649,draw,86,E11,Dortmund,2022
2634,black,"Deac, Bogdan-Daniel",2692,draw,68,B30,Dortmund,2022
2634,white,"Eljanov, Pavel",2681,lose,46,E10,Dortmund,2022
2634,white,"Vachier-Lagrave, Maxime",2760,draw,20,D26,Germany,2022
2634,white,"Moussard, Jules",2672,draw,75,D12,Germany,2022
2622,white,"Jumabayev, Rinat",2631,win,39,E10,Wijk aan Zee,2022
2622,white,Erigaisi Arjun,2632,draw,23,E04,Wijk aan Zee,2022
2622,white,"Nguyen, Thai Dai Van",2613,draw,34,C84,Wijk aan Zee,2022
2622,black,"Murzin, Volodar",2519,draw,44,C88,Wijk aan Zee,2022
2622,black,"Shuvalova, Polina",2516,win,42,D31,Wijk aan Zee,2022
2622,white,"Zhu, Jiner",2478,win,42,B31,Wijk aan Zee,2022
2622,black,"Bjerre, Jonas Buhl",2586,lose,59,A05,Wijk aan Zee,2022
2620,black,"Kamsky, Gata",2674,lose,64,C91,Karlsruhe,2020
2620,white,"Caruana, Fabiano",2835,win,49,E10,Karlsruhe,2020
2620,black,"Mamedyarov, Shakhriyar",2764,draw,57,D36,Karlsruhe,2020
2620,black,"Fressinet, Laurent",2635,draw,55,D41,Karlsruhe,2020
2606,black,"Eljanov, Pavel",2650,draw,55,C88,Wijk aan Zee,2020
2606,white,"Grandelius, Nils",2673,draw,31,A48,Wijk aan Zee,2020
2606,white,"Mamedov, Rauf",2659,win,42,E63,Wijk aan Zee,2020
2606,black,"Ganguly, Surya Shekhar",2636,draw,49,A13,Wijk aan Zee,2020
2606,black,"Anton Guijarro, David",2694,draw,40,A13,Wijk aan Zee,2020
2606,white,"Saduakassova, Dinara",2519,win,53,E25,Wijk aan Zee,2020
2606,black,"Abdusattorov, Nodirbek",2635,draw,104,C92,Wijk aan Zee,2020
2609,black,"Wojtaszek, Radoslaw",2725,lose,49,D30,Germany,2019
2619,white,"Cheparinov, Ivan",2670,lose,46,D85,Batumi,2019
2619,white,"McShane, Luke J",2682,lose,47,E94,Batumi,2019
2619,black,"Vallejo Pons, Francisco",2694,lose,64,A13,Batumi,2019
2619,white,"Kamsky, Gata",2685,draw,30,D15,Douglas,2019
2619,black,"Demchenko, Anton",2655,win,38,C50,Douglas,2019
2619,white,"Vallejo Pons, Francisco",2694,lose,56,D31,Douglas,2019
2619,black,"Berkes, Ferenc",2667,draw,51,D02,Douglas,2019
2619,black,"Nabaty, Tamir",2658,lose,30,C24,Douglas,2019
2619,black,"Harikrishna, Pentala",2748,lose,58,E04,Douglas,2019
2619,white,"Shirov, Alexei",2664,lose,39,C02,Douglas,2019
2619,black,"Shankland, Samuel L",2705,win,62,C50,Douglas,2019
2622,black,"Harika, Dronavalli",2495,draw,38,E21,Vlissingen,2019
2633,black,"Bok, Benjamin",2645,draw,13,A20,,2019
2647,black,"Jones, Gawain C",2698,draw,74,C55,Reykjavik,2019
2647,white,"Petrosian, Tigran L",2605,draw,30,E10,Reykjavik,2019
2647,black,"Tang, Andrew",2501,win,39,E32,Reykjavik,2019
2647,white,"Van Foreest, Jorden",2598,draw,30,D26,Reykjavik,2019
2647,black,"Hambleton, Aman",2484,win,89,A45,Reykjavik,2019
2647,white,"Brunello, Sabino",2534,draw,26,E10,Reykjavik,2019
2647,black,Praggnanandhaa R,2537,draw,34,C55,Reykjavik,2019
2647,white,"Tania, Sachdev",2397,win,42,E17,Reykjavik,2019
2647,black,"Bewersdorff, Oliver",2261,win,15,A20,Reykjavik,2019
2647,black,"Rapport, Richard",2726,lose,62,A07,Germany,2019
2645,white,"Hertneck, Gerald",2491,win,41,A59,Germany,2019
2641,black,"Neef, Maximilian",2479,win,65,A07,Germany,2019
2641,white,"Sprenger, Jan Michael, Dr.",2498,win,97,E15,Germany,2019
2643,white,"Paehtz, Elisabeth",2477,win,32,A40,Wijk aan Zee,2019
2643,black,"Maghsoodloo, Parham",2679,draw,16,C02,Wijk aan Zee,2019
2643,white,"Keymer, Vincent",2500,draw,64,B90,Wijk aan Zee,2019
2643,black,"Korobov, Anton",2699,draw,68,D00,Wijk aan Zee,2019
2643,black,"Kovalev, Vladislav",2687,draw,40,C01,Wijk aan Zee,2019
2643,white,"Bareev, Evgeny",2650,win,39,D19,Wijk aan Zee,2019
2643,black,"Saduakassova, Dinara",2472,draw,58,A85,Wijk aan Zee,2019
2643,white,"Gledura, Benjamin",2615,lose,49,C92,Wijk aan Zee,2019
2643,black,"Van Foreest, Lucas",2502,draw,36,B56,Wijk aan Zee,2019
2643,white,"Chigaev, Maksim",2604,draw,48,C84,Wijk aan Zee,2019
2643,black,Praggnanandhaa R,2539,draw,35,C11,Wijk aan Zee,2019
2643,white,"Esipenko, Andrey",2584,draw,52,C88,Wijk aan Zee,2019
2643,black,"Kuipers, Stefan",2470,win,40,B62,Wijk aan Zee,2019
2642,white,"Fedorchuk, Sergey A",2609,win,81,E16,Germany,2018
2642,black,"Fedoseev, Vladimir",2719,lose,73,C65,Germany,2018
2644,black,"Edouard, Romain",2636,lose,38,A05,Germany,2018
2644,black,"Feygin, Michael",2503,win,60,A04,Germany,2018
2639,white,"Williams, Simon K",2457,win,37,B70,Douglas,2018
2639,black,"Bellaiche, Antony",2453,draw,48,D38,Douglas,2018
2639,white,"Keymer, Vincent",2491,draw,62,D35,Douglas,2018
2639,black,"Kramnik, Vladimir",2779,lose,35,A46,Douglas,2018
2639,white,"Giri, Anish",2780,draw,31,C67,Douglas,2018
2639,black,"Wang, Hao",2722,lose,50,C65,Douglas,2018
2639,white,Harsha Bharathakoti,2492,win,36,B09,Douglas,2018
2639,white,"Harsha, Bharathakoti",2492,win,36,B09,Douglas,2018
2639,black,"Darini, Pouria",2475,win,40,A45,Douglas,2018
2639,white,"Serarols Mabras, Bernat",2367,win,42,B11,Douglas,2018
2639,black,"Bosch, Jeroen",2412,win,73,D32,Netherlands,2018
2639,white,"Bilguun, Sumiya",2489,draw,31,A13,Batumi,2018
2639,black,"Vidit, Santosh Gujrathi",2711,draw,140,E04,Batumi,2018
2639,black,"Hamitevici, Vladimir",2505,draw,50,E49,Batumi,2018
2639,black,"Hamitevici, Vladimir",2505,draw,51,E49,Batumi,2018
2639,white,"Yu, Yangyi",2765,draw,81,D63,Batumi,2018
2639,white,"Yu, Yangyi",2765,draw,81,E10,Batumi,2018
2639,white,"Meier, Georg",2639,draw,30,A16,Batumi,2018
2639,black,"Oboladze, Luka",2340,win,54,D37,Batumi,2018
2639,white,"Khusenkhojaev, Muhammad",2430,win,41,C42,Batumi,2018
2639,black,"So, Wesley",2776,lose,52,C65,Batumi,2018
2639,white,"Tate, Alan",2345,win,47,C67,Batumi,2018
2639,black,"El Jawich, Amro",2276,win,27,C44,Batumi,2018
2636,black,"Schoppen, Casper",2395,win,50,C11,Dieren,2018
2636,white,"Himanshu, Sharma",2420,win,53,B48,Dieren,2018
2636,black,"Van Foreest, Lucas",2488,draw,53,B31,Dieren,2018
2636,white,"Lai, Hing Ting",2447,win,21,B11,Dieren,2018
2636,black,"Beerdsen, Thomas",2469,draw,30,B50,Dieren,2018
2636,white,"Ikonnikov, Vyacheslav",2536,draw,61,B32,Dieren,2018
2636,black,"Leenhouts, Koen",2483,draw,29,E39,Dieren,2018
2636,white,"Antonio, Viani D&#039;Cunha",2404,win,43,C95,Dieren,2018
2636,black,"Van Osch, Mees",2324,win,85,B90,Dieren,2018
2636,white,"Tiviakov, Sergei",2583,draw,19,B70,Amsterdam,2018
2636,black,"Van Foreest, Jorden",2640,lose,31,C49,Amsterdam,2018
2636,white,"Leenhouts, Koen",2483,win,55,B48,Amsterdam,2018
2636,black,"Sokolov, Ivan",2565,draw,27,D39,Amsterdam,2018
2636,black,"Van Wely, Loek",2674,draw,69,A14,Amsterdam,2018
2636,white,"Van den Doel, Erik",2593,win,41,C95,Amsterdam,2018
2636,black,"Ernst, Sipke",2546,draw,28,E97,Amsterdam,2018
2630,white,"Wojtaszek, Radoslaw",2750,draw,40,D39,Germany,2018
2630,white,"Bauer, Christian",2644,draw,9,B07,Limburg,2018
2630,white,"Pruijssers, Roeland",2519,win,57,D85,Limburg,2018
2630,black,"Vrolijk, Liam",2435,win,55,D37,Limburg,2018
2630,white,"Mesman, Edwyn",2097,win,53,D24,Maastricht,2018
2630,black,"Simenon, Jozef",2157,draw,37,A00,Limburg,2018
2630,white,"Nisipeanu, Liviu-Dieter",2671,draw,14,D31,Limburg,2018
2611,white,"Broekmeulen, Jasper",2399,win,27,A50,Netherlands,2018
2634,white,"Loiseau, Quentin",2427,win,27,D44,Reykjavik,2018
2634,black,"Stefansson, Vignir Vatnar",2300,win,46,E91,Reykjavik,2018
2634,white,"Fernandez, Daniel Howard",2505,lose,55,A46,Reykjavik,2018
2634,black,"Brunello, Sabino",2542,draw,63,E10,Reykjavik,2018
2634,white,"Loiseau, Quentin",2427,win,27,D44,Reykjavik,2018
2634,white,"Thorhallsson, Throstur",2419,win,27,A46,Reykjavik,2018
2634,black,"Der Manuelian, Haik",2279,win,51,C72,Reykjavik,2018
2634,white,"Cummings, David H.",2322,win,53,D02,Reykjavik,2018
2634,white,"Haria, Ravi",2424,lose,45,C10,Reykjavik,2018
2634,black,"Mohota, Nisha",2272,win,32,C55,Reykjavik,2018
2625,white,"Naiditsch, Arkadij",2705,win,46,E10,Germany,2018
2611,black,"Prestel, Oliver",2131,win,29,A68,Germany,2018
2625,white,"Dinstuhl, Volkmar, Dr.",2386,win,27,D39,Germany,2018
2625,black,"Edouard, Romain",2613,draw,48,A06,Germany,2018
2634,white,"Tari, Aryan",2599,draw,21,D85,Wijk aan Zee,2018
2634,black,"Van Foreest, Jorden",2629,draw,31,C42,Wijk aan Zee,2018
2634,white,"Girya, Olga",2489,draw,57,B10,Wijk aan Zee,2018
2634,black,"Korobov, Anton",2652,draw,22,A06,Wijk aan Zee,2018
2634,white,"Xiong, Jeffery",2634,lose,58,A30,Wijk aan Zee,2018
2634,black,"Bluebaum, Matthias",2640,draw,49,A06,Wijk aan Zee,2018
2634,white,"Gordievsky, Dmitry",2622,draw,36,E94,Wijk aan Zee,2018
2634,black,"Van Foreest, Lucas",2481,draw,44,C65,Wijk aan Zee,2018
2634,white,"Vidit, Santosh Gujrathi",2718,draw,18,E10,Wijk aan Zee,2018
2634,black,"Bok, Benjamin",2607,draw,36,A14,Wijk aan Zee,2018
2634,black,"Harika, Dronavalli",2497,draw,42,B03,Wijk aan Zee,2018
2634,white,"Amin, Bassem",2693,draw,30,E73,Wijk aan Zee,2018
2634,black,"Krasenkow, Michal",2671,draw,43,A06,Wijk aan Zee,2018
2611,white,"Pavasovic, Dusko",2548,win,41,D31,Crete,2017
2611,white,"Stupak, Kirill",2578,draw,97,A13,Crete,2017
2611,black,"Laznicka, Viktor",2654,draw,23,A07,Crete,2017
2611,black,"Parligras, Mircea Emilian",2616,lose,47,E11,Heraklio,2017
2611,white,"Movsesian, Sergei",2671,win,44,E10,Crete,2017
2611,white,"Erdos, Viktor",2624,draw,31,E09,Heraklio,2017
2611,black,"Ponomariov, Ruslan",2687,draw,38,A05,Crete,2017
2611,white,"Blagojevic, Dragisa",2488,draw,48,D52,Heraklio,2017
2605,white,"Schenk, Andreas",2463,win,74,E48,Germany,2017
2605,black,"Schramm, Christian",2390,win,75,C92,Germany,2017
2611,black,"Movsesian, Sergei",2671,draw,23,C48,Douglas,2017
2611,black,"Movsesian, Sergei",2671,draw,23,C48,Douglas,2017
2611,white,"Kasimdzhanov, Rustam",2676,draw,87,B09,Douglas,2017
2611,black,"Adams, Michael",2738,draw,52,C67,Douglas,2017
2611,white,"Brown, Michael William",2499,win,59,A18,Douglas,2017
2611,black,"Short, Nigel D",2698,draw,62,E11,Douglas,2017
2611,white,"Neelotpal, Das",2448,win,36,A21,Douglas,2017
2611,black,"Eggleston, David",2400,win,37,A21,Douglas,2017
2611,white,"Tarjan, James Edward",2412,draw,83,D58,Douglas,2017
2608,black,"Schippers, Maurice",2289,win,50,C47,Netherlands,2017
2611,black,"Almasi, Zoltan",2707,draw,30,A06,Douglas,2017
2610,black,"Reinderman, Dimitri",2573,lose,60,A25,Dieren,2017
2610,white,"Butkiewicz, Lukasz",2455,win,67,A61,Dieren,2017
2610,black,"Sandipan, Chanda",2575,draw,38,E51,Dieren,2017
2610,white,"Roy, Prantik",2351,win,61,B06,Dieren,2017
2610,black,"Leenhouts, Koen",2486,draw,15,B12,Dieren,2017
2610,white,"Iturrizaga Bonelli, Eduardo",2664,draw,20,A49,Dieren,2017
2610,black,"Zwirs, Nico",2399,win,27,C56,Dieren,2017
2610,white,"Lai, Hing Ting",2393,win,49,E15,Dieren,2017
2610,black,"Beukema, Jasper",2218,win,43,B13,Dieren,2017
2610,white,"Burg, Twan",2518,win,30,A06,Amsterdam,2017
2610,black,"Sokolov, Ivan",2625,draw,50,E11,Amsterdam,2017
2610,black,"Bok, Benjamin",2600,draw,43,A34,Amsterdam,2017
2610,white,"Ernst, Sipke",2535,draw,59,E39,Amsterdam,2017
2610,black,"Van Foreest, Jorden",2606,lose,36,B12,Amsterdam,2017
2610,white,"Van Wely, Loek",2675,win,45,B45,Amsterdam,2017
2610,black,"Van den Doel, Erik",2573,lose,37,B13,Amsterdam,2017
2605,black,"Commercon, Simon",2266,win,49,A81,Germany,2017
2611,black,"Anand, Viswanathan",2786,lose,31,C64,Germany,2017
2605,white,"Dinstuhl, Volkmar",2409,win,51,E15,Germany,2017
2614,black,"Giri, Anish",2771,lose,30,A05,Reykjavik,2017
2614,white,"Harika, Dronavalli",2521,win,38,E37,Reykjavik,2017
2614,black,"Hjartarson, Johann",2536,draw,37,A90,Reykjavik,2017
2614,white,"Vaishali, Ramesh Babu",2259,win,45,D58,Reykjavik,2017
2614,white,"Karavade, Eesha",2405,win,50,D38,Reykjavik,2017
2614,black,"Hambleton, Aman",2434,lose,42,A84,Reykjavik,2017
2614,white,"Ris, Robert",2419,draw,51,D41,Reykjavik,2017
2614,black,"Tania, Sachdev",2429,win,39,A81,Reykjavik,2017
2614,black,"Sachdev, Tania",2429,win,39,A90,Reykjavik,2017
2614,white,"Webb, Laurence",2271,win,54,A43,Reykjavik,2017
2614,black,"Zemlickova, Olena",2053,win,35,A90,Reykjavik,2017
2605,black,"Cyborowski, Lukasz",2524,draw,27,D37,Germany,2017
2605,white,"Hoffmann, Michael",2471,draw,39,A58,Germany,2017
2605,black,"Koehler, Ronald",2282,win,33,A90,Germany,2017
2605,white,"Balogh, Csaba",2621,draw,52,D16,Germany,2017
2605,white,"Wirig, Anthony",2481,draw,27,D27,Germany,2017
2605,black,"Boensch, Uwe",2561,win,58,E18,Germany,2017
2611,black,"Beerdsen, Thomas",2402,win,34,C77,Netherlands,2017
2605,white,"Ragger, Markus",2697,draw,34,D80,Wijk aan Zee,2017
2605,black,"Bok, Benjamin",2608,draw,34,D37,Wijk aan Zee,2017
2605,white,"Tari, Aryan",2584,draw,33,D85,Wijk aan Zee,2017
2605,black,"Smirin, Ilia",2667,draw,31,C88,Wijk aan Zee,2017
2605,white,"Guramishvili, Sopiko",2370,win,39,A49,Wijk aan Zee,2017
2605,black,"Jones, Gawain C",2665,draw,43,C45,Wijk aan Zee,2017
2605,white,"Lu, Shanglei",2612,draw,31,D02,Wijk aan Zee,2017
2605,black,"Dobrov, Vladimir",2499,draw,54,A83,Wijk aan Zee,2017
2605,white,"Hansen, Eric",2603,draw,37,D85,Wijk aan Zee,2017
2605,black,"Lei, Tingjie",2467,win,41,E00,Wijk aan Zee,2017
2605,white,"Xiong, Jeffery",2667,draw,29,D20,Wijk aan Zee,2017
2605,black,"Grandelius, Nils",2642,draw,37,C07,Wijk aan Zee,2017
2605,black,"Van Foreest, Jorden",2612,lose,40,B19,Wijk aan Zee,2017
2611,white,"De Wit, Michel",2205,win,29,E15,Netherlands,2016
2611,white,"Kerkvliet, Maximiliaan",2202,win,34,D47,Netherlands,2016
2605,white,"Timman, Jan H",2565,draw,32,E32,Amstelveen,2016
2605,black,"Sokolov, Ivan",2623,lose,37,A25,Amstelveen,2016
2605,white,"Reinderman, Dimitri",2568,win,93,A80,Amstelveen,2016
2605,black,"Smeets, Jan",2598,lose,40,C67,Amstelveen,2016
2605,black,"Van Foreest, Jorden",2615,draw,74,C45,Amstelveen,2016
2605,white,"Bok, Benjamin",2594,draw,24,D92,Amstelveen,2016
2605,black,"Van Wely, Loek",2667,lose,42,E17,Amstelveen,2016
2605,white,"Gagare, Shardul",2480,win,55,D02,Douglas,2016
2605,black,"Puranik, Abhimanyu Sameer",2471,draw,42,C67,Douglas,2016
2605,white,"Sundararajan, Kidambi",2429,win,41,E00,Douglas,2016
2605,black,"Naiditsch, Arkadij",2684,lose,27,A25,Douglas,2016
2605,white,"Salem, A.R. Saleh",2650,draw,58,A04,Douglas,2016
2605,black,"Sargissian, Gabriel",2670,draw,53,E17,Douglas,2016
2605,white,"Karavade, Eesha",2421,win,34,A13,Douglas,2016
2605,black,"Tania, Sachdev",2414,draw,38,D43,Douglas,2016
2605,black,"Sachdev, Tania",2414,draw,38,D43,Douglas,2016
2605,white,"Aradhya, Garg",2250,win,46,C67,Douglas,2016
2611,black,"Lubbe, Nikolas",2485,lose,40,A83,Netherlands,2016
2611,white,"Markus, Robert",2662,lose,53,E69,Baku,2016
2611,white,"Almasi, Zoltan",2684,draw,45,E32,Baku,2016
2611,black,"Laznicka, Viktor",2651,lose,36,A80,Baku,2016
2611,black,"Bruzon Batista, Lazaro",2623,win,48,C65,Baku,2016
2611,white,"Adhiban, Baskaran",2671,lose,66,E33,Baku,2016
2611,black,"Kovalev, Vladislav",2599,draw,18,B13,Baku,2016
2611,white,"Howell, David",2665,win,48,D10,Baku,2016
2611,black,"Nguyen, Ngoc Truong Son",2633,draw,33,C54,Baku,2016
2611,white,"Choukri, Adel",2269,win,37,E91,Baku,2016
2606,black,"Reinderman, Dimitri",2584,draw,45,A15,Amsterdam,2016
2606,white,"Werle, Jan",2567,win,33,E32,Amsterdam,2016
2606,black,"Bok, Benjamin",2599,draw,25,A15,Amsterdam,2016
2606,white,"Van Wely, Loek",2657,draw,64,E32,Amsterdam,2016
2606,black,"Van den Doel, Erik",2575,draw,51,B23,Amsterdam,2016
2606,white,"Ernst, Sipke",2535,draw,57,D15,Amsterdam,2016
2606,black,"Van Foreest, Jorden",2601,lose,36,C45,Amsterdam,2016
2606,white,"Reinderman, Dimitri",2584,win,60,A88,Dieren,2016
2606,black,"Beerdsen, Thomas",2414,draw,51,C07,Dieren,2016
2606,white,"Debashis, Das",2451,win,22,D26,Dieren,2016
2606,black,"Sagar, Shah",2433,draw,74,E15,Dieren,2016
2606,white,"Horvath, Csaba",2520,draw,32,E15,Dieren,2016
2606,black,"Sandipan, Chanda",2568,draw,46,A04,Dieren,2016
2606,white,"Pruijssers, Roeland",2463,win,50,A81,Dieren,2016
2606,black,"Van Foreest, Lucas",2367,win,36,C82,Dieren,2016
2606,white,"Heemskerk, Wim",2201,win,22,E38,Dieren,2016
2606,black,"Van Wely, Loek",2658,win,42,E11,playchess.com INT,2016
2606,white,"Van Wely, Loek",2658,win,40,D19,playchess.com INT,2016
2606,black,"Van Wely, Loek",2658,lose,45,A80,playchess.com INT,2016
2606,white,"Van Wely, Loek",2658,lose,25,D17,playchess.com INT,2016
2606,black,"Van Wely, Loek",2658,win,30,A80,playchess.com INT,2016
2606,white,"Van Wely, Loek",2658,win,30,A58,playchess.com INT,2016
2606,black,"Van Wely, Loek",2658,win,37,A90,playchess.com INT,2016
2606,white,"Van Wely, Loek",2658,draw,41,D39,playchess.com INT,2016
2606,white,"Bok, Benjamin",2613,win,67,D43,playchess.com INT,2016
2606,black,"Bok, Benjamin",2613,lose,110,A50,playchess.com INT,2016
2606,white,"Bok, Benjamin",2613,win,28,D92,playchess.com INT,2016
2606,black,"Bok, Benjamin",2613,win,48,C45,playchess.com INT,2016
2606,white,"Bok, Benjamin",2613,win,27,D92,playchess.com INT,2016
2606,black,"Bok, Benjamin",2613,lose,47,C54,playchess.com INT,2016
2606,white,"Bok, Benjamin",2613,draw,43,D92,playchess.com INT,2016
2606,black,"Bok, Benjamin",2613,draw,28,C81,playchess.com INT,2016
2606,black,"Leenhouts, Koen",2488,win,59,E11,playchess.com INT,2016
2606,white,"Leenhouts, Koen",2488,win,35,D92,playchess.com INT,2016
2606,black,"Leenhouts, Koen",2488,win,28,A80,playchess.com INT,2016
2606,black,"Haast, Mark",2346,win,61,A85,playchess.com INT,2016
2606,white,"Haast, Mark",2346,win,47,E15,playchess.com INT,2016
2614,black,"Piorun, Kacper",2657,lose,38,C50,Germany,2016
2614,white,"Socko, Bartosz",2617,draw,47,D41,Germany,2016
2614,white,"Maatman, Nick",2248,draw,37,D57,Netherlands,2016
2614,white,"Ernst, Sipke",2540,win,74,E81,Germany,2016
2614,black,"Krause, Benedict",2289,draw,69,C50,Germany,2016
2627,black,"Abasov, Nijat Azad",2556,draw,24,E11,Wijk aan Zee,2016
2627,white,"Sevian, Samuel",2578,win,44,D24,Wijk aan Zee,2016
2627,black,"Batsiashvili, Nino",2485,draw,47,E52,Wijk aan Zee,2016
2627,white,"Nisipeanu, Liviu-Dieter",2679,draw,34,E11,Wijk aan Zee,2016
2627,black,"Safarli, Eltaj",2653,draw,30,C50,Wijk aan Zee,2016
2627,white,"Adhiban, Baskaran",2653,draw,49,D31,Wijk aan Zee,2016
2627,white,"Van Foreest, Jorden",2541,lose,61,D12,Wijk aan Zee,2016
2627,black,"Dreev, Alexey",2644,draw,36,E11,Wijk aan Zee,2016
2627,white,"Antipov, Mikhail Al",2567,lose,54,E41,Wijk aan Zee,2016
2627,black,"Haast, Anne",2391,win,67,C47,Wijk aan Zee,2016
2627,white,"Ju, Wenjun",2548,draw,69,E54,Wijk aan Zee,2016
2627,black,"Bok, Benjamin",2607,lose,38,A88,Wijk aan Zee,2016
2627,white,"Admiraal, Miguoel",2441,win,34,D15,Wijk aan Zee,2016
2614,black,"Spoelman, Wouter",2583,win,54,A50,Netherlands,2016
2628,black,"Cori Tello, Jorge Moise",2596,lose,47,A84,Merida,2015
2628,white,"Bruzon Batista, Lazaro",2666,draw,59,D37,Merida,2015
2628,white,"Martinez Duany, Lelys Stanley",2504,win,48,E91,Merida,2015
2628,black,"Cuellar, Diego",2374,win,62,C90,Merida,2015
2628,black,"Ibarra Chami, Luis Fernando",2435,lose,61,A00,Merida,2015
2628,white,"Medina Paz, Miguel",2401,draw,60,E33,Merida,2015
2628,black,"Torres Rosas, Luis Carlos",2380,win,45,A86,Merida,2015
2628,white,"Martinez, Ayelen",2217,win,19,E81,Merida,2015
2614,black,"Yilmaz, Mustafa Enes",2585,draw,21,A88,Germany,2015
2614,white,"Nyback, Tomi",2608,draw,75,D19,Germany,2015
2623,black,"Fressinet, Laurent",2712,draw,75,C50,Reykjavik,2015
2623,black,"Kovalenko, Igor",2694,draw,50,A88,Reykjavik,2015
2623,black,"Howell, David",2693,draw,44,A10,Reykjavik,2015
2623,white,"Radjabov, Teimour",2739,draw,39,E97,Reykjavik,2015
2623,black,"Lenic, Luka",2625,draw,33,A81,Reykjavik,2015
2623,white,"Mastrovasilis, Dimitrios",2615,draw,37,D19,Reykjavik,2015
2623,white,"Perunovic, Milos",2624,draw,40,A58,Reykjavik,2015
2623,black,"Palac, Mladen",2577,draw,42,C67,Reykjavik,2015
2623,white,"Hjartarson, Johann",2529,win,30,E32,Reykjavik,2015
2614,black,"Van der Stricht, Geert",2378,draw,60,A88,Netherlands,2015
2619,black,"Pruijssers, Roeland",2501,draw,25,C65,Hoogeveen,2015
2619,white,"Gupta, Abhijeet",2629,draw,53,D12,Hoogeveen,2015
2619,white,"Pavlidis, Antonios",2522,draw,34,E15,Hoogeveen,2015
2619,black,"Bok, Benjamin",2591,draw,21,B12,Hoogeveen,2015
2619,white,"Vishnu, Prasanna V",2503,draw,63,D38,Hoogeveen,2015
2619,black,"Sengupta, Deep",2580,draw,44,C84,Hoogeveen,2015
2619,white,"Werle, Jan",2524,win,69,E15,Hoogeveen,2015
2619,black,"Valdes, Leonardo",2362,win,34,A88,Hoogeveen,2015
2619,white,"Clemens, Adrian HP",2175,win,23,A67,Hoogeveen,2015
2619,white,"Granda Zuniga, Julio E",2667,draw,35,E39,Douglas,2015
2619,black,"Arkell, Keith C",2505,win,25,A85,Douglas,2015
2619,white,"Jones, Gawain C",2623,draw,66,E62,Douglas,2015
2619,black,"Neelotpal, Das",2465,win,52,A87,Douglas,2015
2619,white,"Williams, Simon Kim",2429,draw,75,D41,Douglas,2015
2619,black,"Harikrishna, Pentala",2737,lose,32,C88,Douglas,2015
2619,white,"Paehtz, Elisabeth",2447,win,39,D45,Douglas,2015
2619,black,"Swayams, Mishra",2444,draw,60,E46,Douglas,2015
2619,white,"Zwahr, Paul",2326,win,49,E63,Douglas,2015
2614,white,"Hera, Imre Jr",2599,draw,25,D41,Netherlands,2015
2614,black,"Mihok, Oliver",2515,win,27,C47,Germany,2015
2614,white,"Postny, Evgeny",2653,draw,29,D15,Germany,2015
2628,white,"Moradiabadi, Elshan",2567,draw,43,E32,Dieren,2015
2628,black,"Yankelevich, Lev",2420,draw,60,A50,Dieren,2015
2628,white,"Reinderman, Dimitri",2584,win,57,B07,Dieren,2015
2628,black,"Van Foreest, Jorden",2514,draw,37,C11,Dieren,2015
2628,white,"Beukema, Jasper",1942,win,33,E06,Dieren,2015
2628,black,"Ikonnikov, Vyacheslav",2527,draw,26,D85,Dieren,2015
2628,white,"Beerdsen, Thomas",2317,draw,34,E35,Dieren,2015
2628,black,"Van Osch, Mees",2264,win,23,C54,Dieren,2015
2628,white,"Patil, Pratik1",2181,win,21,D87,Dieren,2015
2628,white,"Pruijssers, Roeland",2507,draw,24,A80,Amsterdam,2015
2628,black,"Giri, Anish",2791,lose,78,D32,Amsterdam,2015
2628,white,"Van Kampen, Robin",2609,draw,33,D37,Amsterdam,2015
2628,black,"Tiviakov, Sergei",2639,draw,45,C65,Amsterdam,2015
2628,black,"Ernst, Sipke",2545,lose,62,E11,Amsterdam,2015
2628,white,"Bok, Benjamin",2562,draw,21,D85,Amsterdam,2015
2628,black,"Van Wely, Loek",2647,draw,30,E18,Amsterdam,2015
