rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
1695,black,"Botka, Jozsef",1946,draw,38,B34,Hungary,2008
1693,black,"Engel, Tibor",1901,draw,33,A05,Eger,2008
1693,white,"Bognar, Bence",2011,lose,52,C45,Eger,2008
1693,white,"Vanyo, Jozsef",1925,win,38,C13,Eger,2008
1693,black,"Szabolcsi, Janos",2378,lose,44,B14,Eger,2008
1693,white,"Dudas, Eszter",2060,draw,63,B47,Eger,2008
1693,black,"Bakos, Levente",2047,win,15,B36,Eger,2008
1695,white,"Kende, Matyas",1947,lose,52,B07,Hungary,2008
1695,white,"Petro, Tamas",,win,46,B35,Hungary,2008
1695,black,"Felmery, Mate",,draw,37,B34,Hungary,2008
1695,white,"Pasztor, Mate",1608,draw,30,C45,Hungary,2008
1695,black,"Dobroczy, Viktor",,lose,25,B38,Eger,2008
1695,white,"Paal, Andras",,draw,43,C10,Eger,2008
1695,black,"Jozsa, Melinda",,draw,18,A48,Eger,2008
1695,white,"Szabo, Levente",,lose,26,B18,Eger,2008
1695,black,"Hever, Janos",1843,lose,40,A45,Eger,2008
1695,white,"Sipka, Zoltan",1976,lose,35,B18,Eger,2008
1695,black,"Volkov, Sergiy",2110,lose,43,B25,Eger,2008
1695,black,"Pakai, Peter",,win,47,A57,Hungary,2007
1695,white,"Karpati, Bank",1677,lose,60,C10,Hungary,2007
1695,black,"Molnar, Lajos",,win,31,A57,Hungary,2007
1695,white,"Kiss, Pal",2413,lose,52,B08,Hungary,2007
