rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2641,white,"Sethuraman, SP.",2664,draw,70,E36,Makati,2018
2641,black,"Vidit, Santosh Gujrathi",2701,draw,21,E11,Makati,2018
2641,white,"Wei, Yi",2728,draw,9,B90,Makati,2018
2641,black,"Vokhidov, Shamsiddin",2480,win,45,B92,Makati,2018
2641,white,"Lu, Shanglei",2636,draw,18,C01,Makati,2018
2641,black,"Lye, Lik Zang",2321,draw,46,E18,Makati,2018
2641,white,"Firouzja, Alireza",2607,draw,24,E60,Makati,2018
2641,black,"Bilguun, Sumiya",2497,win,41,B93,Makati,2018
2641,white,"Cuhendi, Sean Winshand",2429,win,38,E68,Makati,2018
2620,white,"Gomez, John Paul",2464,win,40,E12,Batumi,2018
2620,black,"Meier, Georg",2639,draw,28,D10,Batumi,2018
2620,white,"Georgiadis, Nico",2522,win,43,D38,Batumi,2018
2620,black,"Ismagambetov, Anuar",2538,win,50,B98,Batumi,2018
2620,black,"Preotu, Razvan",2513,win,60,B92,Batumi,2018
2620,white,"Magalashvili, Davit",2508,win,55,D02,Batumi,2018
2620,white,"Henriquez Villagra, Cristobal",2519,draw,37,D61,Batumi,2018
2620,black,"Bacrot, Etienne",2678,draw,30,C54,Batumi,2018
2620,black,"Rahman, Ziaur",2477,win,40,A11,Batumi,2018
2620,white,"Bai, Adelard",2111,win,43,C89,Batumi,2018
2618,black,"Ghaem Maghami, Ehsan",2537,draw,31,B53,Hamedan,2018
2618,black,"Adhiban, Baskaran",2671,draw,41,D47,Hamedan,2018
2618,white,"Maghsoodloo, Parham",2636,draw,29,D23,Hamedan,2018
2618,white,"Gholami, Aryan",2492,win,29,D85,Hamedan,2018
2618,black,"Yakubboev, Nodirbek",2512,draw,22,D30,Hamedan,2018
2618,white,"Lu, Shanglei",2629,draw,46,C10,Hamedan,2018
2666,black,"Adhiban, Baskaran",2673,lose,61,B23,Hamedan,2018
2666,white,"Lu, Shanglei",2663,draw,48,B90,Hamedan,2018
2666,black,"Hossain, Enamul",2491,win,37,B90,Hamedan,2018
2666,white,"Maghsoodloo, Parham",2393,lose,34,B30,Hamedan,2018
2666,black,"Yakubboev, Nodirbek",2272,draw,53,D02,Hamedan,2018
2666,white,"Noah, AH Al Ali",2361,win,38,D70,Hamedan,2018
2618,white,"Nguyen, Anh Khoi",2454,draw,28,B68,Bac Giang,2018
2618,black,"Nguyen, Quoc Hy",2099,win,56,E68,Bac Giang,2018
2618,white,"Nguyen, Duc Hoa",2452,draw,58,B52,Bac Giang,2018
2618,black,"Pham, Chuong",2397,draw,11,D30,Bac Giang,2018
2618,white,"Pham, Xuan Dat",1885,win,35,B12,Bac Giang,2018
2618,black,"Duong, The Anh",2307,draw,12,D14,Bac Giang,2018
2618,white,"Nguyen, Quang Trung",1805,win,38,C07,Bac Giang,2018
2618,black,"Pham, Minh Hieu1",1212,win,46,D30,Bac Giang,2018
2630,black,"Tran, Minh Thang",2366,draw,20,D36,Hanoi,2018
2630,white,"Zou, Chen",2291,draw,33,D38,Hanoi,2018
2630,black,"Nguyen, Anh Khoi",2435,draw,28,E01,Hanoi,2018
2630,white,"Nguyen, Van Huy",2454,win,63,A19,Hanoi,2018
2630,black,"Karthikeyan, Pandian",2473,draw,20,D11,Hanoi,2018
2630,white,"Raghunandan, Kaumandur Srihari",2412,win,33,D97,Hanoi,2018
2630,black,"Diu, Viacheslav",2426,draw,31,B13,Hanoi,2018
2630,white,"Tran, Le Dan Thuy",2036,win,35,D45,Hanoi,2018
2630,black,"Nguyen, Van Hai",2335,draw,31,B15,Hanoi,2018
2630,white,"Andriasian, Zaven",2585,lose,87,B07,Riadh,2017
2630,black,"Kovalev, Vladislav",2639,draw,47,C49,Riadh,2017
2630,white,"Kasimdzhanov, Rustam",2683,draw,57,D02,Riadh,2017
2630,black,"Saric, Ivan",2669,draw,72,C42,Riadh,2017
2630,white,"Ponomariov, Ruslan",2694,draw,51,D02,Riadh,2017
2630,black,"Wang, Yue",2690,draw,62,D27,Riadh,2017
2630,white,"Ivanchuk, Vassily",2726,draw,80,A48,Riadh,2017
2630,black,"Bosiocic, Marin",2624,win,45,D00,Riadh,2017
2630,white,"Rakhmanov, Alexander",2653,win,47,B07,Riadh,2017
2630,black,"Potkin, Vladimir",2574,draw,53,D40,Riadh,2017
2630,white,"Laznicka, Viktor",2647,lose,61,D02,Riadh,2017
2630,black,"Jumabayev, Rinat",2612,draw,17,C42,Riadh,2017
2630,black,"Mamedov, Rauf",2709,lose,33,C47,Riadh,2017
2630,white,"Mchedlishvili, Mikheil",2603,win,43,D03,Riadh,2017
2630,white,"Sethuraman, SP.",2646,lose,36,D02,Riadh,2017
2630,black,"Miton, Kamil",2584,win,48,C49,Riadh,2017
2630,white,"Tregubov, Pavel V",2575,draw,53,A43,Riadh,2017
2630,black,"Grigoriants, Sergey",2561,lose,52,C42,Riadh,2017
2630,black,"Le, Quang Liem",2737,draw,12,D27,Riadh,2017
2630,white,"Salem, AR Saleh",2638,draw,16,D03,Riadh,2017
2630,white,"Bukannan, Ahmed A",1929,win,44,E91,Riadh,2017
2630,black,"Adhiban, Baskaran",2655,win,50,C24,Riadh,2017
2630,white,"Howell, David",2676,draw,38,A48,Riadh,2017
2630,black,"Leko, Peter",2691,draw,31,C42,Riadh,2017
2630,white,"Li, Chao B",2732,draw,42,D03,Riadh,2017
2630,black,"Moiseenko, Alexander",2667,win,27,D27,Riadh,2017
2630,white,"Dervishi, Erald",2552,win,21,A47,Riadh,2017
2630,black,"Akobian, Varuzhan",2647,lose,60,D27,Riadh,2017
2630,white,"Socko, Bartosz",2593,draw,57,A47,Riadh,2017
2630,black,"Miton, Kamil",2584,draw,36,C49,Riadh,2017
2630,white,"Naiditsch, Arkadij",2705,draw,46,D02,Riyadh,2017
2630,black,"Dzhumagaliev, Yan",2400,draw,31,D28,Riadh,2017
2630,white,"Saeed, Ishaq",2434,win,59,E18,Riadh,2017
2630,black,"Lodhi, Mahmood",2347,draw,86,E11,Riadh,2017
2630,white,"Mchedlishvili, Mikheil",2603,lose,46,D02,Riadh,2017
2630,black,"Al Saffar, Araz Basim Mohammed",2368,draw,50,D27,Riadh,2017
2629,white,"Ganguly, Surya Shekhar",2665,draw,8,D27,Ashkhabad,2017
2629,white,"Yu, Yangyi",2750,lose,39,E54,Ashkhabad,2017
2629,black,"Jumabayev, Rinat",2602,win,60,A31,Ashkhabad,2017
2629,white,"Kalugampitiya, RS.",2159,win,31,E92,Ashkhabad,2017
2629,black,"Yu, Yangyi",2750,win,64,D78,Ashkhabad,2017
2629,black,"Ganguly, Surya Shekhar",2665,win,38,D78,Ashkhabad,2017
2629,black,"Ali, Muhammad Lutfi",2421,lose,43,A07,Ashkhabad,2017
2629,black,"Atabayev, Saparmyrat",2437,draw,7,A46,Ashkhabad,2017
2629,white,"Li, Chao B",2745,draw,12,C49,Ashkhabad,2017
2629,black,"Kazhgaleyev, Murtas",2570,draw,76,D32,Ashkhabad,2017
2629,white,"Abdulla, Al Rakib",2454,win,46,E16,Ashkhabad,2017
2629,black,"Li, Chao B",2745,draw,50,B36,Ashkhabad,2017
2629,white,"Atabayev, Saparmyrat",2437,draw,149,E16,Ashkhabad,2017
2629,black,"Begmuratov, Alisher",2403,win,63,E04,Ashkhabad,2017
2629,black,"Adhiban, Baskaran",2677,draw,51,B06,Tbilisi,2017
2629,white,"Adhiban, Baskaran",2677,lose,30,E68,Tbilisi,2017
2629,white,"Adhiban, Baskaran",2677,draw,71,D36,Tbilisi,2017
2629,black,"Adhiban, Baskaran",2677,draw,70,C47,Tbilisi,2017
2629,black,"Adhiban, Baskaran",2677,draw,34,E16,Tbilisi,2017
2629,white,"Adhiban, Baskaran",2677,draw,15,A84,Tbilisi,2017
2647,black,"Nguyen, Anh Khoi",2424,draw,29,E34,Ho Chi Minh,2017
2647,white,"Pham, Chuong",2391,draw,17,E05,Ho Chi Minh,2017
2647,white,"Dang, Hoang Son",2325,win,32,A45,Ho Chi Minh,2017
2647,black,"To, Nhat Minh",2327,draw,29,B90,Ho Chi Minh,2017
2647,black,"Luong, Phuong Hanh",2133,win,50,A80,Ho Chi Minh,2017
2647,white,"Huynh, Hai Him",1887,draw,53,E12,Ho Chi Minh,2017
2647,black,"Le, Minh Hoang",2259,draw,58,A04,Ho Chi Minh,2017
2647,white,"Nguyen, Hai Quan",2069,win,46,E04,Ho Chi Minh,2017
2647,black,"Le, Tri Kien",1560,win,66,A90,Ho Chi Minh,2017
2632,white,"Sengupta, Dipankar",2586,draw,76,D30,Chengdu,2017
2632,black,"Jumabayev, Rinat",2625,draw,56,C54,Chengdu,2017
2632,white,"Utegaliev, Azamat",2522,win,70,D27,Chengdu,2017
2632,black,"Gundavaa, Bayarsaihan",2485,draw,75,C49,Chengdu,2017
2632,white,"Sandipan, Chanda",2575,draw,31,D46,Chengdu,2017
2632,black,"Lalith, Babu MR",2529,draw,28,A13,Chengdu,2017
2632,white,"Batchuluun, Tsegmed",2525,draw,30,E04,Chengdu,2017
2632,black,"Nguyen, Huynh Minh Huy",2406,win,38,D31,Chengdu,2017
2632,white,"Atabayev, Saparmyrat",2422,draw,20,A47,Chengdu,2017
2629,black,"Megaranto, Susanto",2527,draw,31,D38,Tagaytay City,2017
2629,white,"Barcenilla, Rogelio",2455,win,99,E67,Tagaytay City,2017
2629,black,"Liu, Xiangyi",2443,win,40,C68,Tagaytay City,2017
2629,white,"Nguyen, Huynh Minh Huy",2433,win,45,D46,Tagaytay City,2017
2629,black,"Tin, Jingyao",2436,win,47,D27,Tagaytay City,2017
2629,white,"Bersamina, Paulo",2409,draw,80,D46,Tagaytay City,2017
2629,black,"Yeoh, Li Tian",2449,draw,42,A37,Tagaytay City,2017
2629,black,"Nguyen, Van Hai",2353,win,45,C67,Tagaytay City,2017
2629,white,"Dimakiling, Oliver",2405,draw,75,E32,Tagaytay City,2017
2629,black,"Melkumyan, Hrant",2633,draw,113,D38,Doha,2016
2629,white,"Bortnyk, Olexandr",2581,win,62,C41,Doha,2016
2629,black,"Radjabov, Teimour",2710,lose,59,C55,Doha,2016
2629,white,"Grandelius, Nils",2643,win,36,D02,Doha,2016
2629,black,"Inarkiev, Ernesto",2709,win,41,C67,Doha,2016
2629,white,"Tregubov, Pavel V",2585,win,42,D02,Doha,2016
2629,black,"Bologan, Viktor",2640,lose,32,C54,Doha,2016
2629,white,"Ganguly, Surya Shekhar",2668,draw,55,D02,Doha,2016
2629,black,"Jakovenko, Dmitrij",2704,lose,42,A09,Doha,2016
2629,black,"Amonatov, Farrukh",2620,win,77,C47,Doha,2016
2629,white,"Gholami, Aryan",2422,win,52,D02,Doha,2016
2629,black,"Mchedlishvili, Mikheil",2601,draw,68,D31,Doha,2016
2629,white,"Atabayev, Maksat",2492,lose,41,D02,Doha,2016
2629,white,"Mamedov, Rauf",2688,win,71,B08,Doha,2016
2629,black,"Dreev, Alexey",2652,draw,70,D38,Doha,2016
2629,white,"Flores, Diego",2579,win,71,A48,Doha,2016
2629,black,"Firouzja, Alireza",2456,draw,58,E56,Doha,2016
2629,white,"Debashis, Das",2472,draw,49,D02,Doha,2016
2629,black,"Belyakov, Bogdan",2487,draw,31,B00,Doha,2016
2633,white,"Lenic, Luka",2622,draw,47,E06,Baku,2016
2633,black,"Abasov, Nijat Azad",2552,draw,30,D37,Baku,2016
2633,white,"Kovalyov, Anton",2617,draw,65,E32,Baku,2016
2633,black,"Kadric, Denis",2583,draw,28,C54,Baku,2016
2633,white,"Cawdery, Daniel",2416,draw,32,D97,Baku,2016
2633,white,"L&#039;Ami, Erwin",2611,draw,33,C54,Baku,2016
2633,black,"Rios, Cristhian Camilo",2489,win,52,D37,Baku,2016
2633,white,"Michaelides, Konstantinos",2060,win,43,E11,Baku,2016
2636,black,"Fang, Yan",2354,win,72,C49,Tashkent,2016
2636,white,"Ghaem Maghami, Ehsan",2551,draw,34,E11,Tashkent,2016
2636,black,"Igonin, Temur",2474,win,51,C54,Tashkent,2016
2636,white,"Sonjaya, Deni",2310,win,37,C41,Tashkent,2016
2636,black,"Gao, Rui",2556,lose,58,C54,Tashkent,2016
2636,white,"Liu, Yan",2411,win,24,E11,Tashkent,2016
2636,black,"Abdyjapar, Asyl",2388,draw,21,D31,Tashkent,2016
2636,white,"Munkhgal, Gombosuren",2445,draw,16,E05,Tashkent,2016
2636,black,"Wahono, Awam",2346,win,53,C78,Tashkent,2016
2649,white,"Adhiban, Baskaran",2663,draw,30,D30,Abu Dhabi,2016
2649,white,"Weerawardane, Romesh",2084,win,38,E10,Abu Dhabi,2016
2649,black,"Ghaem Maghami, Ehsan",2549,draw,73,C77,Abu Dhabi,2016
2649,white,"Salem, A.R. Saleh",2615,draw,98,B90,Abu Dhabi,2016
2649,black,"Jumabayev, Rinat",2607,draw,38,E04,Abu Dhabi,2016
2649,white,"Gundavaa, Bayarsaihan",2517,draw,60,E10,Abu Dhabi,2016
2649,black,"Bu, Xiangzhi",2724,lose,47,D45,Abu Dhabi,2016
2649,black,"Mohammed, Zozek Salah Mohamme",2256,draw,39,D35,Abu Dhabi,2016
2649,white,"Asefi, Zaheeruddeen",2020,win,25,E62,Abu Dhabi,2016
2649,white,"Zhang, Zhong",2633,draw,30,E10,Ho Chi Minh City,2016
2649,white,"Nguyen, Anh Khoi",2412,win,57,B90,Ho Chi Minh City,2016
2649,black,"Le, Tuan Minh",2444,draw,37,D49,Ho Chi Minh City,2016
2649,white,"Wang, Hao",2717,lose,47,E04,Ho Chi Minh City,2016
2649,black,"Vo, Thanh Ninh",2373,win,31,E06,Ho Chi Minh City,2016
2649,white,"Ghosh, Diptayan",2552,draw,31,B40,Ho Chi Minh City,2016
2649,black,"Bogdanovich, Stanislav",2590,draw,34,D37,Ho Chi Minh City,2016
2649,white,"Tin, Jingyao",2411,win,37,E11,Ho Chi Minh City,2016
2649,black,"To, Nhat Minh",2307,win,74,B51,Ho Chi Minh City,2016
2642,black,"Harikrishna, Pentala",2743,draw,31,C65,Doha,2015
2642,white,"Karjakin, Sergey",2766,draw,31,C67,Doha,2015
2642,black,"Korobov, Anton",2713,win,57,D56,Doha,2015
2642,white,"Vitiugov, Nikita",2724,draw,30,E17,Doha,2015
2642,black,"Abdumalik, Zhansaya",2390,win,48,C92,Doha,2015
2642,white,"Gagare, Shardul",2470,draw,46,D58,Doha,2015
2642,black,"Padmini, Rout",2437,win,41,C50,Doha,2015
2642,white,"Abdusattorov, Nodirbek",2429,draw,66,B90,Doha,2015
2642,black,"Vignesh, NR.",2422,draw,32,C67,Doha,2015
2634,black,"Swiercz, Dariusz",2620,lose,54,A45,Berlin,2015
2634,white,"Dreev, Alexey",2644,lose,37,B12,Berlin,2015
2634,black,"Khairullin, Ildar",2652,win,43,E71,Berlin,2015
2634,black,"Al Sayed, Mohammed",2520,win,21,E97,Berlin,2015
2634,white,"Fridman, Daniel",2649,draw,58,C07,Berlin,2015
2634,black,"Anand, Viswanathan",2803,lose,42,C84,Berlin,2015
2634,white,"Borisek, Jure",2565,win,55,C92,Berlin,2015
2634,black,"Zhigalko, Sergei",2656,lose,63,C95,Berlin,2015
2634,white,"Onischuk, Vladimir",2612,lose,30,B08,Berlin,2015
2634,black,"Fedoseev, Vladimir",2659,win,49,A05,Berlin,2015
2634,white,"Mamedov, Rauf",2657,draw,37,B76,Berlin,2015
2634,white,"Hausrath, Daniel",2503,win,47,B30,Berlin,2015
2634,black,"Sethuraman, SP.",2640,win,82,A45,Berlin,2015
2634,white,"Pavlidis, Antonios",2522,draw,45,B30,Berlin,2015
2634,black,"Ivanchuk, Vassily",2726,lose,58,A16,Berlin,2015
2634,black,"Karjakin, Sergey",2762,lose,61,C89,Berlin,2015
2634,white,"Gelfand, Boris",2741,draw,43,B30,Berlin,2015
2634,black,"Belov, Vladimir",2614,win,50,E99,Berlin,2015
2634,white,"Demuth, Adrien",2545,win,57,C41,Berlin,2015
2634,black,"Piorun, Kacper",2609,draw,37,C46,Berlin,2015
2634,white,"Seel, Christian",2474,win,42,C41,Berlin,2015
2634,black,"Bindrich, Falko",2594,draw,58,E60,Berlin,2015
2634,white,"Hansen, Eric",2573,draw,50,B40,Berlin,2015
2634,black,"Kunin, Vitaly L",2556,win,52,D79,Berlin,2015
2634,white,"Salem, A.R. Saleh",2624,lose,53,B90,Berlin,2015
2634,black,"Agdestein, Simen",2606,draw,82,A05,Berlin,2015
2634,white,"Malakhov, Vladimir",2694,lose,29,C65,Berlin,2015
2634,black,"Fedoseev, Vladimir",2659,draw,59,C88,Berlin,2015
2634,white,"Korobov, Anton",2700,lose,62,B90,Berlin,2015
2634,black,"Dubov, Daniil",2661,draw,12,E60,Berlin,2015
2634,white,"Kasimdzhanov, Rustam",2704,draw,17,C78,Berlin,2015
2634,black,"Akopian, Vladimir",2648,win,44,C77,Berlin,2015
2634,white,"Perunovic, Milos",2622,draw,38,B40,Berlin,2015
2634,black,"Nikolic, Predrag",2603,draw,41,E60,Berlin,2015
2634,white,"Sasikiran, Krishnan",2639,win,64,C90,Berlin,2015
2634,black,"Agrest, Evgenij",2596,win,41,A15,Berlin,2015
2634,white,"Tomashevsky, Evgeny",2758,draw,37,E11,Baku,2015
2634,black,"Tomashevsky, Evgeny",2758,lose,45,D52,Baku,2015
2634,white,"Tomashevsky, Evgeny",2758,draw,27,C91,Baku,2015
2634,black,"Tomashevsky, Evgeny",2758,draw,23,E90,Baku,2015
2634,black,"Kempinski, Robert",2637,draw,48,D70,Baku,2015
2634,white,"Kempinski, Robert",2637,win,31,B08,Baku,2015
2662,black,"Xu, Xiangyu",2243,draw,41,B76,China,2015
2662,white,"Gao, Rui",2533,draw,26,B97,China,2015
2662,black,"Wang, Rui",2403,draw,57,D10,China,2015
2662,white,"Ding, Liren",2755,lose,49,C54,China,2015
2662,white,"Le, Quang Liem",2699,draw,81,B91,Al Ain,2015
2662,black,"Sandipan, Chanda",2585,win,63,D02,Al Ain,2015
2662,white,"Khusnutdinov, Rustam",2510,win,67,B22,Al Ain,2015
2662,black,"Gao, Rui",2528,win,71,B66,Al Ain,2015
2662,white,"Idani, Pouya",2568,win,29,B94,Al Ain,2015
2662,black,"Lin, Chen",2494,draw,19,B22,Al Ain,2015
2662,white,"Karthikeyan, Pandian",2426,win,42,C54,Al Ain,2015
2662,black,"Debashis, Das",2489,lose,39,C10,Al Ain,2015
2662,white,"Salem, A.R. Saleh",2595,lose,49,B91,Al Ain,2015
2662,white,"Vakhidov, Jahongir",2525,win,66,B76,Al Ain,2015
2662,black,"Narayanan, Sunilduth Lyna",2481,win,37,D46,Al Ain,2015
2662,white,"Gundavaa, Bayarsaihan",2492,draw,16,B96,Al Ain,2015
2662,black,"Rahman, Ziaur",2509,draw,20,D79,Al Ain,2015
2662,white,"Khusnutdinov, Rustam",2510,draw,43,B94,Al Ain,2015
2662,white,"Wang, Yiye",2439,draw,23,C06,Al Ain,2015
2659,black,"Zhang, Zhong",2614,draw,72,D46,Ho Chi Minh City,2015
2659,white,"Dao, Thien Hai",2482,win,36,D20,Ho Chi Minh City,2015
2659,black,"Li, Chao B",2721,lose,58,D10,Ho Chi Minh City,2015
2659,white,"Nguyen, Duc Hoa",2516,win,47,D46,Ho Chi Minh City,2015
2659,white,"Laylo, Darwin",2499,win,40,D85,Ho Chi Minh City,2015
2659,black,"Liu, Xiangyi",2380,win,68,C01,Ho Chi Minh City,2015
2659,white,"Yap, Kim Steven",2389,draw,18,D85,Ho Chi Minh City,2015
2659,black,"Nolte, Rolando",2394,draw,18,C67,Ho Chi Minh City,2015
2659,white,"Tu, Hoang Thai",2249,win,52,E11,Ho Chi Minh City,2015
2659,black,"Torre, Eugenio",2449,win,57,C11,Ho Chi Minh City,2015
2659,white,"Zhang, Zhong",2614,draw,48,E32,Ho Chi Minh City,2015
2659,white,"Wynn, Zaw Htung",2382,draw,37,E33,Ho Chi Minh City,2015
2659,black,"Le, Quang Liem",2676,draw,20,D18,Ho Chi Minh City,2015
2659,white,"Le, Tuan Minh",2393,win,47,D17,Ho Chi Minh City,2015
2659,black,"Gundavaa, Bayarsaihan",2505,win,53,C02,Ho Chi Minh City,2015
2659,white,"Pascua, Haridas",2423,win,33,D85,Ho Chi Minh City,2015
2659,black,"Nay, Oo Kyaw Tun",2292,win,33,C14,Ho Chi Minh City,2015
2659,white,"Bersamina, Paulo",2359,draw,49,E32,Ho Chi Minh City,2015
2659,black,"Vo, Thanh Ninh",2311,win,50,D02,Bac Giang,2014
2659,white,"Pham, Chuong",2397,win,33,D37,Bac Giang,2014
2659,black,"Dinh, Duc Trong",2347,win,39,A00,Bac Giang,2014
2634,white,"Anton Guijarro, David",2624,win,32,E91,Tromso,2014
2634,black,"Sargissian, Gabriel",2686,draw,55,D46,Tromso,2014
2634,white,"Cordova, Emilio",2629,win,33,E32,Tromso,2014
2634,black,"Moradiabadi, Elshan",2598,win,40,D12,Tromso,2014
2634,black,"Balogh, Csaba",2637,draw,49,C07,Tromso,2014
2634,black,"Jones, Gawain C",2665,win,57,C07,Tromso,2014
2634,white,"Delgado Ramirez, Neuris",2602,draw,21,E32,Tromso,2014
2634,white,"Gallagher, Joseph G",2473,win,57,A48,Tromso,2014
2634,black,"Villegas, Pierre",2323,win,41,D12,Tromso,2014
2634,black,"Mueller, Leonhard",2183,win,22,D52,Tromso,2014
2621,black,"Harikrishna, Pentala",2726,draw,45,D10,Dubai,2014
2621,white,"Radjabov, Teimour",2724,draw,53,A80,Dubai,2014
2621,white,"Wang, Hao",2729,win,48,A48,Dubai,2014
2621,black,"Safarli, Eltaj",2649,draw,43,C07,Dubai,2014
2621,white,"Malakhov, Vladimir",2694,win,42,D10,Dubai,2014
2621,black,"Ragger, Markus",2632,win,68,D11,Dubai,2014
2621,white,"Amin, Bassem",2635,lose,78,A97,Dubai,2014
2621,black,"Cheparinov, Ivan",2682,draw,92,D12,Dubai,2014
2621,white,"Volokitin, Andrei",2638,draw,39,A48,Dubai,2014
2621,black,"Gundavaa, Bayarsaihan",2501,win,30,C02,Dubai,2014
2621,white,"Inarkiev, Ernesto",2682,draw,74,D31,Dubai,2014
2621,black,"Polgar, Judit",2685,lose,46,C10,Dubai,2014
2621,white,"Andriasian, Zaven",2611,win,51,D90,Dubai,2014
2621,black,"Vakhidov, Jahongir",2471,win,75,A01,Dubai,2014
2621,black,"Moiseenko, Alexander",2707,draw,56,D52,Dubai,2014
2621,white,"Jobava, Baadur",2713,draw,47,A45,Dubai,2014
2621,white,"Vallejo Pons, Francisco",2698,draw,45,A47,Dubai,2014
2621,black,"Goloshchapov, Alexander",2586,draw,54,D46,Dubai,2014
2621,white,"Sokolov, Ivan",2650,win,35,D02,Dubai,2014
2621,black,"Potkin, Vladimir",2621,lose,26,D10,Dubai,2014
2621,white,"Sandipan, Chanda",2594,draw,78,A84,Dubai,2014
2621,white,"Guseinov, Gadir",2613,draw,37,A48,Dubai,2014
2621,white,"Vallejo Pons, Francisco",2698,draw,48,E24,Dubai,2014
2621,black,"Mamedov, Rauf",2659,draw,65,C07,Dubai,2014
2621,white,"Wojtaszek, Radoslaw",2715,win,44,D02,Dubai,2014
2621,black,"Tomashevsky, Evgeny",2695,lose,40,D52,Dubai,2014
2621,white,"Movsesian, Sergei",2672,draw,38,B13,Dubai,2014
2621,black,"Le, Quang Liem",2712,draw,37,D14,Dubai,2014
2621,white,"Anand, Viswanathan",2785,draw,30,D10,Dubai,2014
2621,black,"Ragger, Markus",2632,win,41,D11,Dubai,2014
2621,white,"Vitiugov, Nikita",2742,win,50,D02,Dubai,2014
2621,black,"Malakhov, Vladimir",2694,draw,79,C07,Dubai,2014
2621,white,"Svidler, Peter",2753,draw,58,A48,Dubai,2014
2621,black,"Dreev, Alexey",2667,draw,159,D30,Dubai,2014
2621,white,"Wang, Hao",2729,draw,44,D02,Dubai,2014
2621,white,"Ismagambetov, Anuar",2508,win,50,E32,Tabriz,2014
2621,white,"Kalugampitiya, RS.",2145,win,30,A52,Tabriz,2014
2621,black,"Moradiabadi, Elshan",2586,draw,20,D52,Tabriz,2014
2621,white,"Pourramezanali, Amirreza",2449,win,57,D47,Tabriz,2014
2621,black,"Yu, Yangyi",2675,draw,42,C14,Tabriz,2014
2621,black,"Adhiban, Baskaran",2624,win,48,D45,Tabriz,2014
2621,black,"Mohammed, Erpak W",2188,win,41,D13,Tabriz,2014
2621,white,"Vaibhav, Suri",2530,win,28,E39,Sharjah,2014
2621,black,"Dao, Thien Hai",2490,win,62,D14,Sharjah,2014
2621,white,"Al Sayed, Mohammed",2502,draw,24,E81,Sharjah,2014
2621,black,"Salem, A.R. Saleh",2561,draw,42,C14,Sharjah,2014
2621,white,"Rahman, Ziaur",2513,lose,64,D31,Sharjah,2014
2621,black,"Shyam, Sundar M2",2481,win,42,C07,Sharjah,2014
2621,white,"Idani, Pouya",2502,draw,49,A61,Sharjah,2014
2621,black,"Nguyen, Duc Hoa",2508,draw,50,D52,Sharjah,2014
2621,white,"Abdyjapar, Asyl",2406,win,30,D85,Sharjah,2014
2613,white,"Ni, Hua",2658,draw,23,D38,Ho Chi Minh City,2014
2613,black,"Nguyen, Duc Hoa",2496,win,61,D23,Ho Chi Minh City,2014
2613,white,"Zhang, Zhong",2600,draw,49,E32,Ho Chi Minh City,2014
2613,white,"Prasanna Raghuram, Rao",2410,win,39,C00,Ho Chi Minh City,2014
2613,black,"Emojong, Elijah",2350,win,27,D35,Ho Chi Minh City,2014
2613,white,"Liu, Xiangyi",2159,draw,80,D97,Ho Chi Minh City,2014
2613,black,"Bersamina, Paulo",2326,draw,40,C14,Ho Chi Minh City,2014
2613,white,"Hoang, Thi Bao Tram",2269,win,46,D44,Ho Chi Minh City,2014
2614,white,"Wen, Yang",2631,draw,32,E97,China,2013
2614,black,"Lin, Weiguo",2454,win,33,A21,China,2013
2614,white,"Ni, Hua",2646,draw,38,D10,China,2013
2614,black,"Ding, Liren",2718,lose,62,C02,China,2013
2629,white,"Hoang, Thanh Trang",2495,draw,10,D17,Jakarta,2013
2629,black,"Gopal, Geetha Narayanan",2527,lose,48,C66,Jakarta,2013
2629,white,"Ehlvest, Jaan",2578,draw,26,E01,Jakarta,2013
2629,black,"Gundavaa, Bayarsaihan",2500,win,64,D36,Jakarta,2013
2629,white,"Malakhatko, Vadim",2519,draw,30,A40,Jakarta,2013
2629,black,"Gomez, John Paul",2511,draw,31,C45,Jakarta,2013
2629,white,"Juswanto, Denny",2417,win,41,E09,Jakarta,2013
2629,black,"Munkhgal, Gombosuren",2400,draw,23,D27,Jakarta,2013
2629,white,"Manakova, Maria",2320,win,31,D81,Jakarta,2013
2629,black,"Le, Tuan Minh",2327,draw,31,D56,Jakarta,2013
2629,white,"Muhammad, Luthfi Ali",2338,draw,21,D98,Jakarta,2013
2625,black,"Andreikin, Dmitry",2716,lose,37,E04,Tromsoe,2013
2625,white,"Andreikin, Dmitry",2716,draw,22,A62,Tromsoe,2013
2625,black,"Akopian, Vladimir",2691,draw,40,C08,Tromsoe,2013
2625,white,"Akopian, Vladimir",2691,win,48,A62,Tromsoe,2013
2625,white,"Kamsky, Gata",2741,win,88,D10,Khanty-Mansiysk,2013
2625,black,"Kamsky, Gata",2741,draw,63,D02,Khanty-Mansiysk,2013
2625,black,"Mamedov, Rauf",2637,win,87,C00,Khanty-Mansiysk,2013
2625,white,"Mamedov, Rauf",2637,lose,66,B07,Khanty-Mansiysk,2013
2625,black,"Khismatullin, Denis",2658,win,45,D15,Khanty-Mansiysk,2013
2625,white,"Khismatullin, Denis",2658,draw,78,E46,Khanty-Mansiysk,2013
2625,white,"Ponomariov, Ruslan",2743,win,55,E46,Khanty-Mansiysk,2013
2625,black,"Ponomariov, Ruslan",2743,draw,41,A11,Khanty-Mansiysk,2013
