rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2615,black,"Rustemov, Alexander",2573,win,52,E14,Sochi,2005
2615,white,"Yakovich, Yuri",2565,draw,59,B45,Sochi,2005
2615,black,"Kobalia, Mihail",2644,draw,58,D85,Sochi,2005
2615,white,"Chuprikov, Dmitry",2416,draw,32,D15,Sochi,2005
2615,white,"Smirnov, Pavel",2624,lose,67,E32,Sochi,2005
2615,black,"Potkin, Vladimir",2552,win,33,B90,Sochi,2005
2624,black,"Friedel, Joshua E",2423,draw,42,B93,Mashantucket,2005
2624,white,"Quan, Zhe",2397,win,44,A57,Mashantucket,2005
2624,black,"Karklins, Andrew",2285,win,26,B90,Mashantucket,2005
2624,white,"Nepomniachtchi, Ian",2483,draw,40,D75,Moscow,2005
2624,black,"Minasian, Artashes",2586,lose,43,A07,Moscow,2005
2624,white,"Lastin, Alexander",2588,draw,82,E34,Moscow,2005
2624,black,"Lugovoi, Aleksei",2552,lose,42,D15,Moscow,2005
2624,black,"Ganguly, Surya Shekhar",2585,draw,57,C83,Moscow,2005
2624,white,"Markowski, Tomasz",2570,win,37,B42,Moscow,2005
2624,black,"Ivanov, Sergey",2574,draw,30,D59,Moscow,2005
2624,white,"Anastasian, Ashot",2568,lose,61,C10,Moscow,2005
2624,white,"Eljanov, Pavel",2629,draw,46,B33,Ashdod,2004
2624,black,"Gofshtein, Leonid D",2534,draw,7,D10,Ashdod,2004
2624,white,"Mittelman, Gur",2440,win,70,B10,Ashdod,2004
2624,black,"Roiz, Michael",2560,draw,12,D15,Ashdod,2004
2624,white,"Erenburg, Sergey",2537,win,78,B10,Ashdod,2004
2624,black,"Mikhalevski, Alexander",2410,win,49,E11,Ashdod,2004
2624,white,"Shoskin, Gennady",,win,24,C02,Ashdod,2004
2624,black,"Maryasin, Boris",2377,draw,41,B93,Ashdod,2004
2624,white,"Kaminik, Aleksandar",2224,win,45,E91,Ashdod,2004
2608,white,"Bartel, Mateusz",2501,lose,65,E11,playchess.com INT,2004
2608,black,"Azarov, Sergei",2544,win,52,B90,playchess.com INT,2004
2608,black,"Dreev, Alexey",2690,lose,59,D25,playchess.com INT,2004
2608,white,"Azarov, Sergei",2544,lose,68,C54,playchess.com INT,2004
2608,white,"Dreev, Alexey",2690,draw,49,B30,playchess.com INT,2004
2608,black,"Bartel, Mateusz",2501,draw,57,C26,playchess.com INT,2004
2608,white,"Bartel, Mateusz",2501,lose,38,C00,playchess.com INT,2004
2608,black,"Azarov, Sergei",2544,lose,26,B80,playchess.com INT,2004
2608,black,"Dreev, Alexey",2690,win,67,D25,playchess.com INT,2004
2608,white,"Azarov, Sergei",2544,draw,44,C54,playchess.com INT,2004
2608,white,"Dreev, Alexey",2690,win,42,B12,playchess.com INT,2004
2608,black,"Bartel, Mateusz",2501,draw,76,C26,playchess.com INT,2004
2624,white,"Topalov, Veselin",2757,lose,64,C54,Ajaccio,2004
2624,black,"Topalov, Veselin",2757,lose,46,D15,Ajaccio,2004
2608,white,"Drozdovskij, Yuri",2454,lose,43,C02,chessassistantclub.com INT,2004
2608,white,"Popov, Roman",2388,win,54,E10,chessassistantclub.com INT,2004
2608,white,"Pridorozhni, Aleksei",2493,win,92,D45,chessassistantclub.com INT,2004
2608,white,"Vaulin, Alexander",2516,win,25,D45,chessassistantclub.com INT,2004
2608,white,"Zaitsev, Mikhail",2471,lose,45,B80,chessassistantclub.com INT,2004
2608,black,"Evelev, Vladimir M",2433,lose,62,D12,chessassistantclub.com INT,2004
2608,black,"Goncharov, Vladislav",2310,draw,58,C61,chessassistantclub.com INT,2004
2608,black,"Moskvin, Vladimir",2572,draw,65,D45,chessassistantclub.com INT,2004
2608,black,"Oganyants, Arsen",2175,lose,35,B52,chessassistantclub.com INT,2004
2608,black,"Pugachov, Alexey",2499,draw,40,C61,chessassistantclub.com INT,2004
2608,black,"Rychagov, Andrey",2532,win,65,D40,chessassistantclub.com INT,2004
2608,white,"Askarov, Bakhtiyar",2406,win,88,B46,chessassistantclub.com INT,2004
2608,white,"Chuprov, Dmitry",2465,lose,34,B23,chessassistantclub.com INT,2004
2608,white,"Kotov, Maksim",2312,lose,35,B20,chessassistantclub.com INT,2004
2608,white,"Pridorozhni, Aleksei",2493,win,63,B06,chessassistantclub.com INT,2004
2608,white,"Vaulin, Alexander",2516,lose,40,D45,chessassistantclub.com INT,2004
2608,white,"Zaitsev, Vladimir",2408,lose,63,A90,chessassistantclub.com INT,2004
2608,black,"Dobrov, Vladimir",2492,win,39,D45,chessassistantclub.com INT,2004
2608,black,"Fridman, Daniel",2592,lose,52,D23,chessassistantclub.com INT,2004
2608,black,"Kodinets, Konstantin L",2409,lose,65,D02,chessassistantclub.com INT,2004
2608,black,"Vlassov, Nikolai",2466,lose,29,C55,chessassistantclub.com INT,2004
2608,black,"Zontakh, Andrey",2531,draw,76,B82,chessassistantclub.com INT,2004
2608,white,"Chebotarev, Oleg",2421,lose,81,C00,chessassistantclub.com INT,2004
2608,white,"Kharlov, Andrei",2591,win,70,B30,chessassistantclub.com INT,2004
2608,white,"Shomoev, Anton",2496,win,33,C54,chessassistantclub.com INT,2004
2608,white,"Solodovnichenko, Yuri",2480,win,41,A43,chessassistantclub.com INT,2004
2608,white,"Ulko, Jaroslav",2481,win,43,A45,chessassistantclub.com INT,2004
2608,white,"Vlassov, Nikolai",2466,win,31,E10,chessassistantclub.com INT,2004
2608,black,"Dobrov, Vladimir",2492,lose,48,D25,chessassistantclub.com INT,2004
2608,black,"Dragomarezkij, Evgeni",2486,draw,61,A25,chessassistantclub.com INT,2004
2608,black,"Fridman, Daniel",2592,lose,25,D23,chessassistantclub.com INT,2004
2608,black,"Lysyj, Igor",2470,draw,85,A09,chessassistantclub.com INT,2004
2608,black,"Shaposhnikov, Evgeny",2554,draw,71,B55,chessassistantclub.com INT,2004
2608,black,"Timofeev, Artyom",2575,lose,37,B80,chessassistantclub.com INT,2004
2608,white,"Morozevich, Alexander",2743,lose,39,B06,Moscow,2004
2608,black,"Zvjaginsev, Vadim",2650,draw,53,B52,Moscow,2004
2608,white,"Grigoriants, S.",2250,draw,20,B40,Pardubice,2004
2608,white,"Sulskis, Sarunas",2557,win,30,C45,Pardubice,2004
2608,black,"Manik, Mikulas",2502,win,35,B20,Pardubice,2004
2608,white,"Gasthofer, Alexander",2434,win,41,A53,Pardubice,2004
2608,black,"Gavrilov, Alexei V",2441,draw,39,B22,Pardubice,2004
2608,black,"Cvek, Robert",2461,lose,52,A09,Pardubice,2004
2608,white,"Zurek, Milan",2421,win,40,B01,Pardubice,2004
2608,black,"Eisenbeiser, Amadeus",2304,win,46,C45,Pardubice,2004
2606,white,"Ehlvest, Jaan",2605,draw,7,D15,Philadelphia,2004
2606,white,"Sevillano, Enrico",2464,win,33,B23,Philadelphia,2004
2606,black,"Kedyk, Dmitry",2196,win,24,C61,Philadelphia,2004
2606,white,"Vovsha, Eli",2436,draw,20,B01,Philadelphia,2004
2606,black,"Mikhalevski, Victor",2551,draw,15,D15,Philadelphia,2004
2606,white,"Rahman, Ziaur",2532,win,25,B06,Philadelphia,2004
2606,black,"Andrianov, Nikolai",2446,draw,60,E65,Philadelphia,2004
2606,white,"Shipman, Walter",2223,win,42,C75,Philadelphia,2004
2606,black,"Ehlvest, Jaan",2596,draw,27,D15,Las Vegas,2004
2606,black,"Shabalov, Alexander",2624,draw,37,D45,Las Vegas,2004
2606,white,"Kraai, Jesse",2446,win,53,C02,Las Vegas,2004
2606,black,"Ho, Matthew",2242,win,29,C26,Las Vegas,2004
2606,black,"Nielsen, Peter Heine",2628,lose,47,D15,playchess.com INT,2004
2606,white,"Nielsen, Peter Heine",2628,win,30,C42,playchess.com INT,2004
2606,black,"Nielsen, Peter Heine",2628,lose,37,D07,playchess.com INT,2004
2606,white,"Nielsen, Peter Heine",2628,lose,58,C54,playchess.com INT,2004
2606,black,"Nielsen, Peter Heine",2628,win,10,A25,playchess.com INT,2004
2606,white,"Dreev, Alexey",2689,draw,50,B12,playchess.com INT,2004
2606,black,"Bauer, Christian",2595,win,55,D25,playchess.com INT,2004
2606,black,"Berg, Emanuel",2495,lose,107,C47,playchess.com INT,2004
2606,white,"Bauer, Christian",2595,lose,43,C02,playchess.com INT,2004
2606,white,"Berg, Emanuel",2495,win,43,A57,playchess.com INT,2004
2606,black,"Dreev, Alexey",2689,lose,42,E12,playchess.com INT,2004
2606,white,"Dreev, Alexey",2689,draw,29,B12,playchess.com INT,2004
2606,black,"Bauer, Christian",2595,draw,44,A09,playchess.com INT,2004
2606,black,"Berg, Emanuel",2495,lose,74,C47,playchess.com INT,2004
2606,white,"Bauer, Christian",2595,win,30,B04,playchess.com INT,2004
2606,white,"Berg, Emanuel",2495,win,40,A87,playchess.com INT,2004
2606,black,"Dreev, Alexey",2689,draw,30,E12,playchess.com INT,2004
2606,black,"Khalifman, Alexander",2668,draw,16,D15,St Petersburg,2004
2606,white,"Dreev, Alexey",2689,draw,12,B12,St Petersburg,2004
2606,white,"Landa, Konstantin",2550,win,39,B43,St Petersburg,2004
2606,black,"Andreikin, Dmitry",2418,draw,23,B52,St Petersburg,2004
2606,white,"Ionov, Sergey",2538,win,24,B80,St Petersburg,2004
2606,black,"Belov, Vladimir",2543,draw,14,C42,St Petersburg,2004
2606,white,"Volkov, Sergey",2629,lose,53,C02,St Petersburg,2004
2606,black,"Tseshkovsky, Vitaly",2564,draw,42,B23,St Petersburg,2004
2606,white,"Loginov, Valery A",2516,win,84,B52,St Petersburg,2004
2606,white,"Skatchkov, Pavel",2496,draw,23,C24,Sochi,2004
2606,black,"Babiy, Anatoly",2471,win,42,D15,Sochi,2004
2606,black,"Vitiugov, Nikita",2469,win,33,D10,Sochi,2004
2606,white,"Odinokov, Nikolai",2325,win,28,C55,Sochi,2004
2606,black,"Lysyj, Igor",2469,draw,26,D12,Sochi,2004
2606,white,"Shariyazdanov, Andrey",2575,win,28,B22,Sochi,2004
2606,black,"Yandemirov, Valeri",2494,win,73,B52,Sochi,2004
2606,black,"Glek, Igor V",2571,win,51,B52,Sochi,2004
2606,white,"Svidler, Peter",2733,draw,35,B43,playchess.com INT,2004
2606,black,"Svidler, Peter",2733,lose,38,B55,playchess.com INT,2004
2606,white,"Svidler, Peter",2733,lose,39,B80,playchess.com INT,2004
2606,black,"Svidler, Peter",2733,win,41,B80,playchess.com INT,2004
2606,white,"Svidler, Peter",2733,win,30,B40,playchess.com INT,2004
2606,black,"Svidler, Peter",2733,lose,24,B90,playchess.com INT,2004
2606,white,"Kobalia, Mihail",2630,lose,60,D45,playchess.com INT,2004
2606,black,"Kobalia, Mihail",2630,win,32,B96,playchess.com INT,2004
2606,white,"Kobalia, Mihail",2630,win,36,D45,playchess.com INT,2004
2606,black,"Kobalia, Mihail",2630,lose,53,B90,playchess.com INT,2004
2606,white,"Kobalia, Mihail",2630,win,53,D15,playchess.com INT,2004
2606,black,"Kobalia, Mihail",2630,lose,59,B22,playchess.com INT,2004
2606,black,"Belov, Vladimir",2543,win,65,C42,playchess.com INT,2004
2606,white,"Belov, Vladimir",2543,win,55,D91,playchess.com INT,2004
2606,black,"Belov, Vladimir",2543,win,63,C61,playchess.com INT,2004
2606,black,"Tregubov, Pavel V",2636,win,46,D25,playchess.com INT,2004
2606,white,"Tregubov, Pavel V",2636,win,35,B30,playchess.com INT,2004
2606,black,"Tregubov, Pavel V",2636,draw,87,D12,playchess.com INT,2004
2606,white,"Svidler, Peter",2733,draw,24,B07,playchess.com INT,2004
2606,black,"Battesti, Saveriu",1864,draw,36,C54,playchess.com INT,2004
2606,white,"Zaitsev, Mikhail",2466,win,55,B19,playchess.com INT,2004
2606,black,"Bologan, Viktor",2665,lose,46,B85,playchess.com INT,2004
2606,white,"Socko, Bartosz",2579,win,38,C02,playchess.com INT,2004
2606,black,"Golod, Vitali",2552,win,39,D12,playchess.com INT,2004
2606,white,"Gofshtein, Leonid D",2522,win,64,B01,playchess.com INT,2004
2606,black,"Shipov, Sergei",2593,draw,11,D15,playchess.com INT,2004
2606,white,"Tregubov, Pavel V",2636,win,22,B48,playchess.com INT,2004
2606,black,"Lputian, Smbat G",2634,win,28,D12,playchess.com INT,2004
2606,white,"Fridman, Daniel",2594,win,28,B04,playchess.com INT,2004
2606,black,"Skripchenko, Almira",2456,lose,74,B52,playchess.com INT,2004
2606,white,"Psakhis, Lev",2545,win,26,E12,playchess.com INT,2004
2606,black,"Harikrishna, Pentala",2599,draw,30,D25,playchess.com INT,2004
2606,white,"Polaczek, Richard",2426,win,28,B03,playchess.com INT,2004
2606,black,"Epishin, Vladimir",2610,lose,64,D25,playchess.com INT,2004
2602,white,"Grischuk, Alexander",2719,lose,30,C54,Sochi,2004
2602,black,"Rustemov, Alexander",2585,win,41,B31,Sochi,2004
2602,black,"Shomoev, Anton",2483,win,46,C61,Sochi,2004
2602,white,"Gelfand, Boris",2709,draw,55,B50,Sochi,2004
2602,black,"Volkov, Sergey",2630,win,56,D30,Sochi,2004
2602,white,"Malakhov, Vladimir",2700,win,43,D15,Sochi,2004
2602,black,"Alekseev, Evgeny",2609,lose,40,B99,Sochi,2004
2602,black,"Vysochin, Spartak",2584,draw,24,B22,Cappelle-la-Grande,2004
2602,white,"Kulaots, Kaido",2530,win,31,B86,Cappelle-la-Grande,2004
2602,white,"Totsky, Leonid",2517,win,60,C02,Cappelle-la-Grande,2004
2602,black,"Grigoriants, Sergey",2532,draw,27,B87,Cappelle-la-Grande,2004
2602,white,"Tseitlin, Mark D",2426,win,33,B50,Cappelle-la-Grande,2004
2602,black,"Spraggett, Kevin",2536,lose,30,B98,Cappelle-la-Grande,2004
2602,white,"Alavkin, Arseny",2493,draw,71,E11,Cappelle-la-Grande,2004
2602,black,"Kotsur, Pavel",2569,lose,62,B50,Moscow,2004
2602,white,"Ivanov, Sergey",2544,win,27,D45,Moscow,2004
2602,black,"Meister, Jakob",2488,draw,44,C02,Moscow,2004
2602,white,"Miton, Kamil",2543,win,38,B67,Moscow,2004
2602,black,"Grachev, Boris",2506,win,38,A81,Moscow,2004
2602,white,"Petrosian, Tigran L",2477,lose,41,B08,Moscow,2004
2602,black,"Ivanov, Alexander",2537,draw,51,B91,Moscow,2004
2602,white,"Berg, Emanuel",2495,win,81,A17,Moscow,2004
2602,black,"Pridorozhni, Aleksei",2493,draw,37,C45,Moscow,2004
2608,black,"Tischbierek, Raj",2522,win,38,A07,Las Vegas,2003
2608,white,"Gurevich, Dmitry",2502,draw,58,E10,Las Vegas,2003
2608,white,"Tate, Emory",2353,win,36,A44,Las Vegas,2003
2608,black,"Boros, Denes",2393,draw,48,B96,Las Vegas,2003
2608,white,"Eisen, Lewis",2238,win,26,B40,Las Vegas,2003
2608,black,"Eljanov, Pavel",2597,win,26,D25,bereg.ru Int,2003
2608,black,"Vysochin, Spartak",2584,win,67,C61,bereg.ru Int,2003
2608,white,"Miroshnichenko, Evgenij",2571,lose,50,B04,bereg.ru Int,2003
2608,black,"Moiseenko, Alexander",2618,lose,52,D27,bereg.ru Int,2003
2608,black,"Karjakin, Sergey",2562,win,41,C61,bereg.ru Int,2003
2608,white,"Zontakh, Andrey",2531,draw,63,B19,bereg.ru Int,2003
2608,white,"Vysochin, Spartak",2584,win,55,D15,bereg.ru Int,2003
2608,black,"Vysochin, Spartak",2584,draw,60,B22,bereg.ru Int,2003
2608,white,"Eljanov, Pavel",2597,lose,57,D87,bereg.ru Int,2003
2608,black,"Komarov, Dimitri",2566,win,58,D45,bereg.ru Int,2003
2608,white,"Vysochin, Spartak",2584,win,25,D45,bereg.ru Int,2003
2608,black,"Zontakh, Andrey",2531,win,68,A25,bereg.ru Int,2003
2608,white,"Karjakin, Sergey",2562,win,54,B90,bereg.ru Int,2003
2608,black,"Baklan, Vladimir",2600,draw,18,B52,bereg.ru Int,2003
2608,white,"Averjanov, Alexey",2398,win,44,B90,St Petersburg,2003
2608,black,"Feoktistov, Alexey A",2435,draw,11,D14,St Petersburg,2003
2608,white,"Yagupov, Igor",2415,lose,37,D45,St Petersburg,2003
2608,white,"Kruppa, Yuri",2522,lose,73,E94,St Petersburg,2003
2608,black,"Shaposhnikov, Evgeny",2554,lose,73,B84,St Petersburg,2003
2608,white,"Ionov, Sergey",2547,win,58,A33,St Petersburg,2003
2608,black,"Alaguzov, Maxat",2120,win,33,E11,St Petersburg,2003
2608,white,"Skatchkov, Pavel",2495,draw,30,D19,St Petersburg,2003
2608,black,"Kiselev, Sergey",2415,win,38,D45,St Petersburg,2003
2608,white,"Ginzburg, Mikhail",2294,win,32,D35,Rethymnon,2003
2608,white,"Conquest, Stuart",2560,win,46,D35,Rethymnon,2003
2608,black,"Tseitlin, Mark D",2456,draw,32,B52,Rethymnon,2003
2608,black,"Stojanovski, Dejan",2440,draw,92,B90,Rethymnon,2003
2608,white,"Landa, Konstantin",2614,draw,28,B43,Rethymnon,2003
2608,black,"Timoscenko, Gennadij",2530,win,42,D13,Rethymnon,2003
2608,white,"Pedersen, Finn",2282,draw,41,D17,Rethymnon,2003
2608,white,"Zvjaginsev, Vadim",2653,draw,14,D37,Krasnoyarsk,2003
2608,black,"Morozevich, Alexander",2679,lose,40,B52,Krasnoyarsk,2003
2608,white,"Timofeev, Artyom",2575,win,55,D31,Krasnoyarsk,2003
2608,black,"Bachin, Vitaly",2472,win,42,B26,Krasnoyarsk,2003
2608,white,"Ivanov, Sergey",2556,win,46,E12,Krasnoyarsk,2003
2608,black,"Jakovenko, Dmitrij",2564,lose,29,B92,Krasnoyarsk,2003
2608,white,"Bezgodov, Alexei",2542,win,39,D24,Krasnoyarsk,2003
2608,black,"Vorobiov, Evgeny E",2547,draw,14,D13,Krasnoyarsk,2003
2608,white,"Ovetchkin, Roman",2519,win,34,E12,Krasnoyarsk,2003
2606,black,"Sturua, Zurab",2545,draw,17,A84,Istanbul,2003
2606,white,"Anastasian, Ashot",2561,lose,26,C10,Istanbul,2003
2606,black,"Nataf, Igor Alexandre",2559,draw,25,B12,Istanbul,2003
2606,white,"Ivanchuk, Vassily",2704,lose,38,B33,Istanbul,2003
2606,black,"Mchedlishvili, Mikheil",2560,draw,21,D76,Istanbul,2003
2606,white,"Korobov, Anton",2513,draw,22,D37,Istanbul,2003
2606,black,"Sakaev, Konstantin",2664,lose,65,D15,Istanbul,2003
2606,white,"Malakhov, Vladimir",2672,draw,48,D15,Istanbul,2003
2606,black,"Spasov, Vasil",2555,win,54,B90,Istanbul,2003
2606,white,"Pedersen, Nicolai Vesterbaek",2508,win,31,A17,Istanbul,2003
2606,black,"David, Alberto",2548,draw,28,B85,Istanbul,2003
2606,white,"Glek, Igor V",2551,draw,33,C12,Istanbul,2003
2606,white,"Pigusov, Evgeny",2588,draw,24,D37,Togliatti,2003
2606,black,"Ulibin, Mikhail",2562,draw,33,B52,Togliatti,2003
2606,white,"Ivanov, Sergey",2557,draw,16,D11,Togliatti,2003
2606,white,"Batsanin, Dmitry",2431,win,31,D24,Togliatti,2003
2606,black,"Torbin, Kirill",2427,draw,55,D23,Togliatti,2003
2606,black,"Pimonenko, Boris",2356,win,50,D23,Togliatti,2003
2606,white,"Geller, Jakov",2441,lose,47,B48,Togliatti,2003
2606,white,"Svidler, Peter",2713,draw,17,E94,St Petersburg,2003
2606,black,"Svidler, Peter",2713,draw,13,B50,St Petersburg,2003
2606,white,"Malakhov, Vladimir",2672,draw,24,E10,Moscow,2003
2606,black,"Malakhov, Vladimir",2672,draw,81,D48,Moscow,2003
2606,white,"Malakhov, Vladimir",2672,win,72,D15,Moscow,2003
2606,black,"Malakhov, Vladimir",2672,draw,73,D45,Moscow,2003
2606,white,"Vorobiov, Evgeny E",2534,draw,31,D87,Moscow,2003
2606,black,"Vorobiov, Evgeny E",2534,draw,12,B47,Moscow,2003
2606,black,"Amonatov, Farrukh",2558,draw,39,B90,Moscow,2003
2606,white,"Amonatov, Farrukh",2558,win,66,D10,Moscow,2003
2606,black,"Vasiukov, Evgeni",2529,draw,33,B31,Moscow,2003
2606,white,"Vasiukov, Evgeni",2529,win,60,D45,Moscow,2003
2585,black,"Riazantsev, Alexander",2538,draw,32,D82,Linares,2003
2585,white,"Valdes, Leonardo",2408,win,29,E97,Linares,2003
2585,black,"Rizouk, Aimen",2519,draw,16,B80,Linares,2003
2585,white,"Vasquez Schroder, Rodrigo Rafael",2481,lose,51,D47,Linares,2003
2585,black,"Gorbatov, Alexej",2448,win,35,A12,Linares,2003
2585,white,"Teran Alvarez, Ismael",2404,win,68,D15,Linares,2003
2585,black,"Korobov, Anton",2509,lose,56,D17,Linares,2003
2585,white,"Saldano Dayer, Horacio",2442,win,43,B50,Linares,2003
2585,black,"Gokhale, Jayant Suresh",2300,win,41,B52,Linares,2003
2585,white,"Smirin, Ilia",2664,win,40,B43,Moscow,2003
2585,white,"Kaidanov, Gregory S",2629,draw,50,D37,Moscow,2003
2585,black,"Lastin, Alexander",2636,draw,17,D15,Moscow,2003
2585,black,"Zvjaginsev, Vadim",2671,draw,23,A16,Moscow,2003
2585,white,"Bologan, Viktor",2630,draw,23,B12,Moscow,2003
2579,black,"Firman, Nazar",2508,win,47,B80,St Petersburg,2002
2579,white,"Voitsekhovsky, Stanislav",2513,draw,29,E97,St Petersburg,2002
2579,black,"Hasangatin, Ramil",2524,draw,21,D13,St Petersburg,2002
2579,white,"Timofeev, Artyom",2558,draw,42,D97,St Petersburg,2002
2579,black,"Ionov, Sergey",2538,draw,42,D15,St Petersburg,2002
2579,white,"Sivokho, Sergey",2503,win,38,E97,St Petersburg,2002
2579,black,"Zontakh, Andrey",2503,draw,52,B80,St Petersburg,2002
2579,white,"Grigoriants, Sergey",2479,draw,16,E12,St Petersburg,2002
2579,black,"Solovjov, Sergey",2467,win,24,C26,St Petersburg,2002
2585,white,"Novikov, Igor A",2601,draw,51,D47,New York,2002
2585,white,"Milman, Lev",2295,win,47,D46,New York,2002
2585,white,"Wojtkiewicz, Aleksander",2555,lose,40,A43,Washington DC,2002
2585,white,"Stripunsky, Alexander",2546,draw,39,B30,New York,2002
2585,black,"Nakamura, Hikaru",2494,win,47,B80,New York,2002
2585,white,"Blatny, Pavel",2486,lose,44,B00,New York,2002
2585,black,"Stripunsky, Alexander",2546,win,46,B26,New York,2002
2585,black,"Zaichik, Gennadi",2516,draw,35,A87,Philadelphia,2002
2585,white,"Adu, Oladapo",2263,win,36,B42,Philadelphia,2002
2585,black,"Lapshun, Yury",2393,draw,13,B97,Philadelphia,2002
2585,white,"Chiong Zacarias, Romero Luis",2368,win,49,E92,Philadelphia,2002
2585,black,"Kriventsov, Stanislav G",2443,lose,27,B80,Philadelphia,2002
2585,white,"Belorusov, Mikhail",2293,draw,13,D37,Philadelphia,2002
2585,black,"Smith, Bryan G",2412,draw,36,C30,Philadelphia,2002
2585,white,"Rogers, Norman",2354,win,31,E94,Philadelphia,2002
2585,white,"Gersov, Evgeny",2351,win,19,D61,Philadelphia,2002
2598,black,"Rustemov, Alexander",2598,win,98,D77,Ekaterinburg,2002
2598,black,"Lubashov, Alexei",2313,lose,38,A49,Ekaterinburg,2002
2598,white,"Kupreichik, Viktor D",2466,draw,23,D38,Ekaterinburg,2002
2598,black,"Batsanin, Dmitry",2403,win,36,B52,Ekaterinburg,2002
2598,white,"Akselrod, Vladislav",2420,win,40,D17,Ekaterinburg,2002
2599,black,"Froehlich, Peter",2433,draw,38,A45,Linares,2002
2599,black,"Saldano Dayer, Horacio",2418,draw,32,B51,Linares,2002
2599,white,"Rizouk, Aimen",2467,draw,43,E12,Linares,2002
2599,white,"Murdzia, Piotr",2401,win,31,B82,Linares,2002
2599,black,"Perez Candelario, Manuel",2389,draw,19,B80,Linares,2002
2599,black,"Candela Perez, Jose",2399,lose,37,D20,Linares,2002
2599,white,"Ortega Hermida, Daniel",2240,win,27,A31,Linares,2002
2599,black,"Dzhakaev, Dzhakay",2424,lose,55,D18,Linares,2002
2599,white,"Esquivel, Luis",2288,win,30,E11,Linares,2002
2599,white,"Pogorelov, Ruslan",2460,win,40,E12,Moscow,2002
2599,black,"Potkin, Vladimir",2481,draw,45,B22,Moscow,2002
2599,white,"Mikhalevski, Victor",2531,draw,25,D89,Moscow,2002
2599,black,"Bagirov, Rufat",2471,draw,26,D25,Moscow,2002
2599,white,"Kovalevskaya, Ekaterina",2462,draw,15,E94,Moscow,2002
2599,black,"Sargissian, Gabriel",2515,lose,42,A45,Moscow,2002
2599,white,"Onischuk, Alexander",2655,draw,18,C48,Moscow,2002
2599,white,"Loginov, Valery A",2524,win,44,E11,Moscow,2002
2599,black,"Firman, Nazar",2485,win,25,B80,Moscow,2002
2616,white,"Kharitonov, Andrei Y",2546,lose,34,C45,Moscow,2002
2616,black,"Kharitonov, Andrei Y",2546,draw,21,D02,Moscow,2002
2616,white,"Korotylev, Alexey",2554,win,33,C95,Moscow,2002
2616,black,"Korotylev, Alexey",2554,draw,38,B85,Moscow,2002
2616,white,"Malakhov, Vladimir",2613,win,30,D31,Moscow,2002
2616,black,"Malakhov, Vladimir",2613,lose,41,A07,Moscow,2002
2616,white,"Vorobiov, Evgeny E",2478,win,46,D20,Moscow,2002
2616,black,"Vorobiov, Evgeny E",2478,lose,74,C54,Moscow,2002
2616,white,"Mitenkov, Alexey",2428,win,41,B90,Moscow,2002
2616,black,"Mitenkov, Alexey",2428,win,24,D15,Moscow,2002
2599,black,"Inarkiev, Ernesto",2491,draw,28,D11,St Petersburg,2001
2599,white,"Zakharevich, Igor",2456,win,70,D39,St Petersburg,2001
2599,white,"Potkin, Vladimir",2483,draw,22,D31,St Petersburg,2001
2599,black,"Grigoriants, Sergey",2441,win,52,A25,St Petersburg,2001
2599,white,"Bocharov, Dmitry",2425,draw,46,B25,St Petersburg,2001
2599,black,"Kirusha, Andrey",2336,win,48,D17,St Petersburg,2001
2599,black,"Kokarev, Dmitry",2473,draw,44,A07,St Petersburg,2001
2599,black,"Yandemirov, Valeri",2486,draw,41,A04,St Petersburg,2001
2599,white,"Eliseev, Alexey",2482,draw,43,E12,St Petersburg,2001
2599,white,"Jedryczka, Krystian",2330,win,47,C77,Panormo,2001
2599,black,"Stojanovski, Dejan",2417,draw,32,B80,Panormo,2001
2599,white,"Alekseev, Evgeny",2544,draw,82,B50,Panormo,2001
2599,white,"Kouvatsou, Maria",2234,win,29,B80,Panormo,2001
2599,black,"Gelashvili, Tamaz",2506,draw,52,B20,Panormo,2001
2599,white,"Petrenko, Svetlana",2357,draw,40,D85,Panormo,2001
2599,black,"Forman, Stepan",2246,win,40,D04,Panormo,2001
2599,white,"Yandemirov, Valeri",2486,win,38,D87,Togliatti,2001
2599,black,"Zakharevich, Igor",2477,win,45,D85,Togliatti,2001
2599,white,"Shinkevich, Vitaly",2456,win,27,D47,Togliatti,2001
2599,black,"Tunik, Gennady",2451,draw,17,A89,Togliatti,2001
2599,white,"Shomoev, Anton",2397,win,63,E97,Togliatti,2001
2599,white,"Torbin, Kirill",2323,win,35,D24,Togliatti,2001
2599,black,"Aupov, Damir",2313,draw,62,E46,Togliatti,2001
2599,white,"Kharashkina, Bairta",2186,win,22,A82,Togliatti,2001
2599,black,"Geller, Jakov",2355,lose,39,B23,Togliatti,2001
2599,black,"Istratescu, Andrei",2598,lose,60,A29,Korinthos,2001
2599,white,"Graf, Alexander",2610,draw,17,E18,Korinthos,2001
2599,black,"Spasov, Vasil",2569,draw,27,B80,Korinthos,2001
2599,white,"Rychagov, Andrey",2505,win,39,D17,Korinthos,2001
2599,black,"Nikolaidis, Ioannis",2531,win,42,D30,Korinthos,2001
2599,white,"Gelashvili, Tamaz",2506,win,31,D53,Korinthos,2001
2599,black,"Khurtsidze, Nino",2446,win,63,A70,Korinthos,2001
2599,white,"Georgiou, Kostantinos",2142,win,45,A70,Korinthos,2001
