rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2863,white,"Anton Guijarro, David",2703,win,42,C77,chess24.com INT,2020
2863,black,"Korobov, Anton",2688,lose,49,D37,chess24.com INT,2020
2863,white,"Mamedyarov, Shakhriyar",2764,win,34,D00,chess24.com INT,2020
2863,black,Le Quang Liem,2709,win,60,D02,chess24.com INT,2020
2863,white,"Svidler, Peter",2723,draw,58,A22,chess24.com INT,2020
2863,black,"Nakamura, Hikaru",2736,draw,57,D52,chess24.com INT,2020
2863,white,"Nakamura, Hikaru",2736,win,52,D37,chess24.com INT,2020
2863,black,"Nakamura, Hikaru",2736,lose,57,D37,chess24.com INT,2020
2863,white,"Nakamura, Hikaru",2736,win,84,A29,chess24.com INT,2020
2863,black,"Ding, Liren",2791,win,45,D45,chess24.com INT,2020
2863,black,"Ding, Liren",2791,win,45,D45,chess24.com INT,2020
2863,white,"Ding, Liren",2791,win,33,D02,chess24.com INT,2020
2863,white,"Ding, Liren",2791,win,33,D02,chess24.com INT,2020
2863,black,"Ding, Liren",2791,lose,33,C50,chess24.com INT,2020
2863,black,"Ding, Liren",2791,lose,33,C50,chess24.com INT,2020
2863,white,"Ding, Liren",2791,draw,48,D02,chess24.com INT,2020
2863,white,"Ding, Liren",2791,draw,48,D02,chess24.com INT,2020
2863,white,"Ding, Liren",2791,lose,23,C34,chess24.com INT,2020
2863,white,"Ding, Liren",2791,lose,23,C34,chess24.com INT,2020
2863,black,"Ding, Liren",2791,lose,27,B30,chess24.com INT,2020
2863,black,"Ding, Liren",2791,lose,27,B30,chess24.com INT,2020
2863,white,"Ding, Liren",2791,win,32,B21,chess24.com INT,2020
2863,white,"Ding, Liren",2791,win,32,B21,chess24.com INT,2020
2863,black,"Ding, Liren",2791,lose,29,B00,chess24.com INT,2020
2863,black,"Ding, Liren",2791,lose,29,B00,chess24.com INT,2020
2863,white,"Nepomniachtchi, Ian",2784,win,79,A48,chess24.com INT,2020
2863,black,"Nepomniachtchi, Ian",2784,draw,42,B30,chess24.com INT,2020
2863,white,"Nepomniachtchi, Ian",2784,win,56,A45,chess24.com INT,2020
2863,black,"Nepomniachtchi, Ian",2784,draw,55,B00,chess24.com INT,2020
2863,white,"Nepomniachtchi, Ian",2784,lose,28,B54,chess24.com INT,2020
2863,white,"Giri, Anish",2764,draw,25,B95,chess24.com INT,2020
2863,black,"Giri, Anish",2764,draw,70,D87,chess24.com INT,2020
2863,white,"Giri, Anish",2764,lose,33,D38,chess24.com INT,2020
2863,black,"Giri, Anish",2764,draw,41,E04,chess24.com INT,2020
2863,black,"Vachier-Lagrave, Maxime",2778,draw,73,D11,chess24.com INT,2020
2863,white,"Vachier-Lagrave, Maxime",2778,win,32,D10,chess24.com INT,2020
2863,black,"Vachier-Lagrave, Maxime",2778,draw,61,E60,chess24.com INT,2020
2863,white,"Vachier-Lagrave, Maxime",2778,draw,51,B54,chess24.com INT,2020
2863,white,"Caruana, Fabiano",2835,draw,36,C46,chess24.com INT,2020
2863,black,"Caruana, Fabiano",2835,draw,64,C78,chess24.com INT,2020
2863,white,"Caruana, Fabiano",2835,win,40,D37,chess24.com INT,2020
2863,black,"Caruana, Fabiano",2835,win,32,B03,chess24.com INT,2020
2863,black,"Firouzja, Alireza",2728,draw,64,C65,chess24.com INT,2020
2863,white,"Firouzja, Alireza",2728,win,58,D38,chess24.com INT,2020
2863,black,"Firouzja, Alireza",2728,lose,43,B30,chess24.com INT,2020
2863,white,"Firouzja, Alireza",2728,win,34,D38,chess24.com INT,2020
2863,black,"Nakamura, Hikaru",2736,win,32,B80,chess24.com INT,2020
2863,black,"Nakamura, Hikaru",2736,lose,31,B82,chess24.com INT,2020
2863,white,"Nakamura, Hikaru",2736,win,56,D37,chess24.com INT,2020
2863,black,"Nakamura, Hikaru",2736,lose,40,C78,chess24.com INT,2020
2863,white,"Nakamura, Hikaru",2736,win,67,D37,chess24.com INT,2020
2876,black,"Firouzja, Alireza",2702,lose,65,B23,chess24.com INT,2020
2876,white,"Firouzja, Alireza",2702,win,29,E47,chess24.com INT,2020
2876,black,"Firouzja, Alireza",2702,lose,37,C28,chess24.com INT,2020
2876,white,"Firouzja, Alireza",2702,lose,30,B40,chess24.com INT,2020
2876,black,"Firouzja, Alireza",2702,win,67,C65,chess24.com INT,2020
2876,white,"Firouzja, Alireza",2702,win,29,B90,chess24.com INT,2020
2876,black,"Firouzja, Alireza",2702,draw,35,B04,chess24.com INT,2020
2876,white,"Firouzja, Alireza",2702,lose,71,D02,chess24.com INT,2020
2876,black,"Firouzja, Alireza",2702,win,67,B04,chess24.com INT,2020
2876,white,"Firouzja, Alireza",2702,lose,47,B40,chess24.com INT,2020
2876,black,"Firouzja, Alireza",2702,draw,67,B23,chess24.com INT,2020
2876,white,"Firouzja, Alireza",2702,win,27,C77,chess24.com INT,2020
2876,black,"Firouzja, Alireza",2702,lose,53,B04,chess24.com INT,2020
2876,white,"Firouzja, Alireza",2702,win,34,C77,chess24.com INT,2020
2876,black,"Firouzja, Alireza",2702,draw,52,B04,chess24.com INT,2020
2876,white,"Firouzja, Alireza",2702,lose,67,D38,chess24.com INT,2020
2876,white,"Sjugirov, S.",2662,win,28,C51,chess24.com INT,2020
2876,black,"Sjugirov, S.",2662,win,24,C78,chess24.com INT,2020
2876,white,"Sjugirov, S.",2662,win,36,B90,chess24.com INT,2020
2876,black,"Sjugirov, S.",2662,win,41,B96,chess24.com INT,2020
2876,white,"Sjugirov, S.",2662,win,44,D00,chess24.com INT,2020
2876,black,"Sjugirov, S.",2662,win,63,B56,chess24.com INT,2020
2876,white,"Sjugirov, S.",2662,win,30,B90,chess24.com INT,2020
2876,black,"Sjugirov, S.",2662,win,65,C77,chess24.com INT,2020
2876,white,"Sjugirov, S.",2662,win,30,B90,chess24.com INT,2020
2876,white,"Grandelius, N.",2691,win,36,A45,chess24.com INT,2020
2876,black,"Grandelius, N.",2691,win,34,A04,chess24.com INT,2020
2876,white,"Grandelius, N.",2691,win,38,D87,chess24.com INT,2020
2876,black,"Grandelius, N.",2691,win,55,A15,chess24.com INT,2020
2876,white,"Grandelius, N.",2691,win,34,A04,chess24.com INT,2020
2876,black,"Grandelius, N.",2691,draw,63,A37,chess24.com INT,2020
2876,white,"Grandelius, N.",2691,win,43,A45,chess24.com INT,2020
2876,black,"Grandelius, N.",2691,win,33,E62,chess24.com INT,2020
2876,white,"Grandelius, N.",2691,draw,82,B90,chess24.com INT,2020
2876,black,"Grandelius, N.",2691,win,44,D11,chess24.com INT,2020
2876,white,"Cheparinov, I.",2670,win,35,A33,chess24.com INT,2020
2876,black,"Cheparinov, I.",2670,draw,64,D15,chess24.com INT,2020
2876,white,"Cheparinov, I.",2670,win,23,C70,chess24.com INT,2020
2876,black,"Cheparinov, I.",2670,win,25,A47,chess24.com INT,2020
2876,white,"Cheparinov, I.",2670,win,36,A45,chess24.com INT,2020
2876,black,"Cheparinov, I.",2670,win,42,A58,chess24.com INT,2020
2876,white,"Cheparinov, I.",2670,win,59,B90,chess24.com INT,2020
2876,black,"Cheparinov, I.",2670,win,44,D30,chess24.com INT,2020
2876,white,"Cheparinov, I.",2670,win,31,A45,chess24.com INT,2020
2876,black,"Cheparinov, I.",2670,lose,26,A43,chess24.com INT,2020
2862,white,"Ramirez Garrastacho, M.",2135,win,35,B30,Norway NOR,2020
2862,white,"Ramirez Garrastacho, Manuel",2135,win,35,B33,Norway,2020
2876,white,"Mamedov, Rau",2645,win,40,B52,chess24.com INT,2020
2876,black,"Mamedov, Rau",2645,win,47,B01,chess24.com INT,2020
2876,white,"Mamedov, Rau",2645,draw,76,B31,chess24.com INT,2020
2876,black,"Mamedov, Rau",2645,lose,52,B01,chess24.com INT,2020
2876,white,"Mamedov, Rau",2645,win,31,A45,chess24.com INT,2020
2876,black,"Mamedov, Rau",2645,win,28,B01,chess24.com INT,2020
2876,white,"Mamedov, Rau",2645,win,56,B50,chess24.com INT,2020
2876,black,"Mamedov, Rau",2645,draw,62,B01,chess24.com INT,2020
2876,white,"Mamedov, Rau",2645,draw,68,D32,chess24.com INT,2020
2876,black,"Mamedov, Rau",2645,win,42,B01,chess24.com INT,2020
2876,white,"Mamedov, Rau",2645,win,38,B30,chess24.com INT,2020
2876,black,"Mamedov, Rau",2645,lose,78,B01,chess24.com INT,2020
2876,white,"Mamedov, Rau",2645,lose,88,D15,chess24.com INT,2020
2872,black,"So, Wesley",2765,draw,52,C47,Wijk aan Zee,2020
2872,white,"Artemiev, Vladislav",2731,draw,37,D85,Wijk aan Zee,2020
2872,black,"Duda, Jan Krzysztof",2758,draw,43,C53,Wijk aan Zee,2020
2872,white,"Kovalev, Vladislav",2660,win,37,E10,Wijk aan Zee,2020
2872,black,"Firouzja, Alireza",2723,win,39,C65,Wijk aan Zee,2020
2872,white,"Vitiugov, Nikita",2747,win,30,C84,Wijk aan Zee,2020
2872,black,"Anand, Viswanathan",2758,draw,54,B31,Wijk aan Zee,2020
2872,white,"Caruana, Fabiano",2822,draw,28,E10,Wijk aan Zee,2020
2872,white,"Dubov, Daniil",2683,draw,47,B31,Wijk aan Zee,2020
2872,black,"Van Foreest, Jorden",2644,draw,45,C58,Wijk aan Zee,2020
2872,white,"Xiong, Jeffery",2712,draw,56,D41,Wijk aan Zee,2020
2872,black,"Yu, Yangyi",2726,draw,31,B90,Wijk aan Zee NED,2020
2872,black,"Yu, Yangyi",2726,draw,31,B90,Wijk aan Zee,2020
2872,white,"Giri, Anish",2768,draw,25,A16,Wijk aan Zee,2020
2872,black,"Yu, Yangyi",2738,draw,27,B33,Moscow RUS,2019
2872,black,"Vachier Lagrave, M.",2780,draw,50,B01,Moscow RUS,2019
2865,white,"Nakamura, Hikaru",2885,win,30,A46,Moscow,2019
2865,black,"Nakamura, Hikaru",2885,draw,62,C65,Moscow,2019
2865,black,"Yu, Yangyi",2807,draw,27,B33,Moscow,2019
2865,white,"Grischuk, Alexander",2741,draw,43,E97,Moscow,2019
2865,black,"Firouzja, Alireza",2649,win,66,C72,Moscow,2019
2865,white,"Kramnik, Vladimir",2748,win,41,A46,Moscow,2019
2865,black,"Duda, Jan Krzysztof",2796,draw,37,B33,Moscow,2019
2865,white,"Dubov, Daniil",2736,win,33,A16,Moscow,2019
2865,black,"Vachier-Lagrave, Maxime",2768,draw,50,B01,Moscow,2019
2865,white,"Nepomniachtchi, Ian",2826,draw,30,D86,Moscow,2019
2865,black,"Matlakov, Maxim",2720,win,36,D43,Moscow,2019
2872,white,"Socko, B.",2618,win,24,E15,Moscow RUS,2019
2865,white,"Artemiev, Vladislav",2793,win,39,D86,Moscow,2019
2865,black,"Nakamura, Hikaru",2885,draw,27,C78,Moscow,2019
2865,white,Socko B,2557,win,24,E15,Moscow,2019
2865,black,"Jobava, Baadur",2712,win,56,A01,Moscow,2019
2865,white,"Mamedyarov, Shakhriyar",2706,win,40,A05,Moscow,2019
2865,black,"Andreikin, Dmitry",2780,lose,54,D02,Moscow,2019
2865,white,"Abdusattorov, Nodirbek",2600,draw,51,A46,Moscow,2019
2865,black,"Wojtaszek, Radoslaw",2675,win,58,D41,Moscow,2019
2865,white,"Jakovenko, Dmitrij",2667,win,34,A30,Moscow,2019
2865,black,"Salem, A.R. Saleh",2650,win,33,A50,Moscow,2019
2865,white,"Belov, Vladimir",2589,win,31,B13,Moscow,2019
2865,black,"Predke, Alexandr",2566,win,36,B06,Moscow,2019
2872,black,"Vachier Lagrave, M.",2780,draw,58,B33,Moscow RUS,2019
2886,black,"Nakamura, Hikaru",2819,draw,22,B31,Moscow,2019
2886,white,"Dominguez Perez, Leinier",2755,draw,30,D40,Moscow,2019
2886,white,"Mamedyarov, Shakhriyar",2752,win,33,A05,Moscow,2019
2886,black,"Aronian, Levon",2784,win,59,D41,Moscow,2019
2886,black,"Vachier-Lagrave, Maxime",2873,draw,58,B33,Moscow,2019
2872,white,Le Quang Liem,2713,win,32,D20,Moscow RUS,2019
2872,white,Wang Hao,2756,draw,52,D02,Moscow RUS,2019
2886,white,"Le, Quang Liem",2740,win,32,D20,Moscow,2019
2886,black,"Zubov, Alexander",2688,win,49,A46,Moscow,2019
2886,white,"Laznicka, Viktor",2678,win,44,D02,Moscow,2019
2886,black,"Rakhmanov, Aleksandr",2686,draw,57,A20,Moscow,2019
2886,white,"Wang, Hao",2748,draw,52,A46,Moscow,2019
2886,white,"Shimanov, Aleksandr",2669,win,41,B13,Moscow,2019
2886,black,"Mamedov, Rauf",2679,draw,45,B01,Moscow,2019
2886,white,"Savchenko, Boris",2569,win,63,D02,Moscow,2019
2886,black,"Melkumyan, Hrant",2631,draw,39,D41,Moscow,2019
2886,white,"Utegaliyev, Azamat",2564,win,26,B01,Moscow,2019
2876,white,"Cuenca Jimenez, J.",2523,win,56,D00,chess24.com INT,2019
2876,black,"Cuenca Jimenez, J.",2523,draw,79,D02,chess24.com INT,2019
2876,white,"Cuenca Jimenez, J.",2523,win,67,D35,chess24.com INT,2019
2876,black,"Cuenca Jimenez, J.",2523,win,52,B08,chess24.com INT,2019
2876,white,"Cuenca Jimenez, J.",2523,win,42,D35,chess24.com INT,2019
2876,black,"Cuenca Jimenez, J.",2523,win,29,B01,chess24.com INT,2019
2876,white,"Cuenca Jimenez, J.",2523,win,49,C41,chess24.com INT,2019
2876,black,"Cuenca Jimenez, J.",2523,win,51,B10,chess24.com INT,2019
2876,white,"Cuenca Jimenez, J.",2523,win,27,A45,chess24.com INT,2019
2872,black,"Aronian, Levon",2775,draw,56,C16,London,2019
2872,white,"Aronian, Levon",2775,lose,64,C44,London,2019
2865,white,"Aronian, Levon",2698,win,55,B90,London,2019
2865,black,"Aronian, Levon",2698,draw,52,A06,London,2019
2886,white,"Aronian, Levon",2784,win,36,A46,London,2019
2886,black,"Aronian, Levon",2784,lose,41,A06,London,2019
2872,black,"Aronian, Levon",2775,draw,82,D70,London,2019
2872,black,"Aronian, Levon",2775,draw,81,E60,London ENG,2019
2872,white,"Aronian, Levon",2775,win,66,A46,London,2019
2872,black,"Vachier Lagrave, M.",2780,draw,44,B51,London ENG,2019
2872,white,"Vachier Lagrave, M.",2780,lose,82,B95,London ENG,2019
2872,white,"Vachier Lagrave, M.",2780,draw,72,A37,London ENG,2019
2886,black,"Vachier-Lagrave, Maxime",2873,draw,44,B51,London,2019
2886,white,"Vachier-Lagrave, Maxime",2873,lose,83,B95,London,2019
2872,black,"Vachier Lagrave, M.",2780,win,45,B56,London ENG,2019
2865,white,"Vachier-Lagrave, Maxime",2768,draw,72,A30,London,2019
2872,white,"Vachier Lagrave, M.",2780,lose,54,A48,London ENG,2019
2865,black,"Vachier-Lagrave, Maxime",2768,win,45,B56,London,2019
2872,black,"Vachier Lagrave, M.",2780,draw,46,C80,London ENG,2019
2865,white,"Vachier-Lagrave, Maxime",2768,lose,54,A48,London,2019
2872,white,"Vachier Lagrave, M.",2780,draw,59,D87,London ENG,2019
2865,black,"Vachier-Lagrave, Maxime",2768,draw,46,C80,London,2019
2872,black,"Vachier Lagrave, M.",2780,draw,46,C78,London ENG,2019
2886,white,"Vachier-Lagrave, Maxime",2873,draw,59,D86,London,2019
2886,black,"Vachier-Lagrave, Maxime",2873,draw,46,C78,London,2019
2872,black,"Vachier-Lagrave, Maxime",2780,draw,43,C80,London,2019
2872,black,"Vachier Lagrave, M.",2780,draw,43,C80,London ENG,2019
2872,white,"Vachier-Lagrave, Maxime",2780,draw,32,B95,London,2019
2872,white,"Vachier Lagrave, M.",2780,draw,32,B95,London ENG,2019
2870,black,"Ding, Liren",2801,lose,39,A90,Kolkata IND,2019
2828,black,"So, Wesley",2763,draw,30,A56,Kolkata,2019
2828,white,"Anand, Viswanathan",2791,win,51,A46,Kolkata,2019
2828,black,"Aronian, Levon",2818,win,29,A10,Kolkata,2019
2828,white,"Nepomniachtchi, Ian",2830,draw,10,A04,Kolkata,2019
2828,black,"Ding, Liren",2840,lose,39,A40,Kolkata,2019
2828,white,"Harikrishna, Pentala",2617,win,66,D40,Kolkata,2019
2828,white,"Nakamura, Hikaru",2871,draw,20,C67,Kolkata,2019
2828,black,"Giri, Anish",2740,draw,29,D45,Kolkata,2019
2828,white,"Vidit, Santosh Gujrathi",2744,draw,5,C50,Kolkata,2019
2870,white,"Ding, Liren",2801,lose,35,C85,Kolkata IND,2019
2870,white,"Ding, Liren",2801,lose,35,C85,Kolkata IND,2019
2828,white,"So, Wesley",2763,draw,36,E21,Kolkata,2019
2828,black,"Anand, Viswanathan",2791,win,57,B01,Kolkata,2019
2828,white,"Aronian, Levon",2818,win,56,A16,Kolkata,2019
2828,black,"Nepomniachtchi, Ian",2830,win,30,B01,Kolkata,2019
2828,white,"Ding, Liren",2840,lose,35,C85,Kolkata,2019
2828,black,"Harikrishna, Pentala",2617,win,67,D31,Kolkata,2019
2828,black,"Nakamura, Hikaru",2871,draw,32,D11,Kolkata,2019
2828,white,"Giri, Anish",2740,draw,40,B52,Kolkata,2019
2828,black,"Vidit, Santosh Gujrathi",2744,win,41,E04,Kolkata,2019
2870,white,"Ding, Liren",2801,win,59,C89,Kolkata IND,2019
2870,white,"Ding, Liren",2801,win,59,C89,Kolkata IND,2019
2870,black,"Harikrishna, P.",2731,draw,75,A50,Kolkata IND,2019
2849,white,"Ding, Liren",2832,win,59,C89,Kolkata,2019
2849,black,"Harikrishna, Pentala",2667,draw,75,A50,Kolkata,2019
2849,white,"Anand, Viswanathan",2757,win,39,E21,Kolkata,2019
2870,black,"Vidit, S.",2722,draw,74,D32,Kolkata IND,2019
2849,black,"Vidit, Santosh Gujrathi",2674,draw,75,D32,Kolkata,2019
2849,black,"Giri, Anish",2705,win,55,B31,Kolkata,2019
2849,white,"Nakamura, Hikaru",2812,win,51,A28,Kolkata,2019
2870,black,"Aronian, Levon",2772,win,68,B90,Kolkata IND,2019
2870,white,"Nepomniachtchi, I.",2773,win,44,B51,Kolkata IND,2019
2870,black,"So, W.",2760,draw,57,B90,Kolkata IND,2019
2849,black,"Aronian, Levon",2768,win,68,B90,Kolkata,2019
2849,white,"Nepomniachtchi, Ian",2765,win,44,B51,Kolkata,2019
2849,black,"So, Wesley",2802,draw,57,B90,Kolkata,2019
2870,black,"Skrondal, I.",2311,win,32,B50,Norway NOR,2019
2870,white,"Tryggestad, Andreas Garberg",2365,win,35,A48,Norway NOR,2019
2876,black,"So, W.",2767,lose,17,A00,Hovikodden NOR,2019
2876,white,"So, W.",2767,draw,14,A00,Hovikodden NOR,2019
2876,white,"So, W.",2767,lose,17,A00,Hovikodden NOR,2019
2876,black,"So, W.",2767,lose,20,A00,Hovikodden NOR,2019
2876,black,"So, W.",2767,lose,19,A00,Hovikodden NOR,2019
2876,white,"So, W.",2767,draw,18,A00,Hovikodden NOR,2019
2876,white,"Caruana, F.",2812,win,14,A00,Hovikodden NOR,2019
2876,black,"Caruana, F.",2812,lose,43,A00,Hovikodden NOR,2019
2876,black,"Caruana, F.",2812,win,13,A00,Hovikodden NOR,2019
2876,white,"Caruana, F.",2812,draw,17,A00,Hovikodden NOR,2019
2876,white,"Caruana, F.",2812,draw,11,A00,Hovikodden NOR,2019
2876,black,"Caruana, F.",2812,win,20,A00,Hovikodden NOR,2019
2876,black,"Caruana, F.",2812,win,21,A00,Hovikodden NOR,2019
2876,white,"Caruana, F.",2812,lose,22,A00,Hovikodden NOR,2019
2876,black,"Aronian, Levon",2758,draw,34,E20,Douglas,2019
2876,white,"Matlakov, M.",2716,win,80,D43,Douglas ENG,2019
2876,white,"Matlakov, Maxim",2716,win,80,D43,Douglas,2019
2876,white,"Caruana, F.",2812,draw,25,A28,Douglas ENG,2019
2876,white,"Caruana, Fabiano",2812,draw,25,A28,Douglas,2019
2876,black,Wang Hao,2726,draw,31,D38,Douglas ENG,2019
2876,black,"Wang, Hao",2726,draw,31,D38,Douglas,2019
2876,black,"Alekseenko, Kirill",2674,draw,55,B92,Douglas,2019
2876,white,"Shirov, Alexei",2664,win,43,C43,Douglas,2019
2876,white,"Ganguly, Surya Shekhar",2658,win,41,B90,Douglas,2019
2876,black,"Kovalev, Vl",2661,draw,47,B52,Douglas ENG,2019
2876,black,"Kovalev, Vladislav",2661,draw,47,B52,Douglas,2019
2876,white,"Kasimdzhanov, Rustam",2657,draw,55,A30,Douglas,2019
2876,black,"Sarana, Alexey",2655,draw,52,B33,Douglas,2019
2876,white,"Kuzubov, Yuriy",2636,win,52,E10,Douglas,2019
2876,white,"Pichot, A.",2590,win,41,A02,chess24.com INT,2019
2876,black,"Pichot, A.",2590,win,60,B56,chess24.com INT,2019
2876,white,"Pichot, A.",2590,win,36,A15,chess24.com INT,2019
2876,black,"Pichot, A.",2590,win,68,B33,chess24.com INT,2019
2876,white,"Pichot, A.",2590,win,53,B31,chess24.com INT,2019
2876,black,"Pichot, A.",2590,lose,35,B09,chess24.com INT,2019
2876,white,"Pichot, A.",2590,win,57,A45,chess24.com INT,2019
2876,black,"Pichot, A.",2590,lose,36,B00,chess24.com INT,2019
2876,white,"Pichot, A.",2590,win,29,E24,chess24.com INT,2019
2876,black,"Pichot, A.",2590,lose,35,C10,chess24.com INT,2019
2876,white,"Pichot, A.",2590,win,46,B20,chess24.com INT,2019
2876,black,"Pichot, A.",2590,win,57,B33,chess24.com INT,2019
2920,black,"Ding, Liren",2779,lose,87,A15,Saint Louis,2019
2920,white,"Ding, Liren",2779,lose,40,C84,Saint Louis,2019
2895,black,"Ding, Liren",2786,draw,35,E03,Saint Louis,2019
2895,white,"Ding, Liren",2786,draw,34,D43,Saint Louis,2019
2882,black,"Vachier-Lagrave, Maxime",2778,win,44,B31,Saint Louis,2019
2882,white,"So, Wesley",2776,win,43,C50,Saint Louis,2019
2882,black,"Aronian, Levon",2765,draw,41,B31,Saint Louis,2019
2882,white,Ding Liren,2805,draw,42,E21,Saint Louis USA,2019
2882,white,"Ding, Liren",2805,draw,42,E21,Saint Louis,2019
2882,white,"Nepomniachtchi, Ian",2774,draw,34,D85,Saint Louis,2019
2882,black,"Nakamura, Hikaru",2743,draw,30,B31,Saint Louis,2019
2882,white,"Karjakin, Sergey",2750,draw,47,E10,Saint Louis,2019
2882,black,"Mamedyarov, Shakhriyar",2764,draw,68,D10,Saint Louis,2019
2882,white,"Caruana, Fabiano",2818,draw,43,E10,Saint Louis,2019
2882,black,"Anand, Viswanathan",2756,draw,45,B31,Saint Louis,2019
2882,white,"Giri, A.",2779,draw,36,A28,Saint Louis USA,2019
2882,white,"Giri, Anish",2779,draw,36,A16,Saint Louis,2019
2882,white,Yu Yangyi,2752,lose,25,C42,Saint Louis USA,2019
2882,white,Ding Liren,2805,win,49,A28,Saint Louis USA,2019
2882,black,"Vachier Lagrave, M.",2778,draw,55,B30,Saint Louis USA,2019
2920,black,"Rapport, Richard",2736,draw,61,A80,Saint Louis,2019
2920,white,"Aronian, Levon",2840,draw,53,E24,Saint Louis,2019
2920,white,"Yu, Yangyi",2718,lose,25,C42,Saint Louis,2019
2920,black,"Dominguez Perez, Leinier",2703,lose,54,B33,Saint Louis,2019
2920,black,"Caruana, Fabiano",2772,lose,62,C63,Saint Louis,2019
2920,white,"Ding, Liren",2779,win,49,A16,Saint Louis,2019
2920,black,"Mamedyarov, Shakhriyar",2787,win,49,C25,Saint Louis,2019
2920,white,"Karjakin, Sergey",2798,win,29,E27,Saint Louis,2019
2920,black,"Vachier-Lagrave, Maxime",2939,draw,55,B30,Saint Louis,2019
2882,black,Yu Yangyi,2752,lose,30,B56,Saint Louis USA,2019
2882,black,Ding Liren,2805,lose,55,D37,Saint Louis USA,2019
2882,white,"Vachier Lagrave, M.",2778,win,90,E60,Saint Louis USA,2019
2920,white,"Rapport, Richard",2736,win,48,C00,Saint Louis,2019
2920,black,"Aronian, Levon",2840,draw,40,A13,Saint Louis,2019
2920,white,"Dominguez Perez, Leinier",2703,draw,63,C20,Saint Louis,2019
2920,black,"Yu, Yangyi",2718,lose,30,B56,Saint Louis,2019
2920,white,"Caruana, Fabiano",2772,draw,47,C77,Saint Louis,2019
2920,black,"Ding, Liren",2779,lose,55,E10,Saint Louis,2019
2920,white,"Mamedyarov, Shakhriyar",2787,win,27,A50,Saint Louis,2019
2920,black,"Karjakin, Sergey",2798,lose,65,C11,Saint Louis,2019
2920,white,"Vachier-Lagrave, Maxime",2939,win,90,D70,Saint Louis,2019
2882,white,"Vachier Lagrave, M.",2778,win,34,D97,Saint Louis USA,2019
2895,white,"Mamedyarov, Shakhriyar",2787,draw,56,D06,Saint Louis,2019
2895,black,"Karjakin, Sergey",2759,lose,53,E11,Saint Louis,2019
2895,white,"Vachier-Lagrave, Maxime",2843,win,34,D97,Saint Louis,2019
2882,black,Yu Yangyi,2752,draw,69,B08,Saint Louis USA,2019
2882,white,"Aronian, L.",2765,lose,35,D02,Saint Louis USA,2019
2895,black,"Yu, Yangyi",2775,draw,69,B08,Saint Louis,2019
2895,white,"Aronian, Levon",2704,lose,36,A46,Saint Louis,2019
2895,black,"Caruana, Fabiano",2807,lose,39,B30,Saint Louis,2019
2882,black,Ding Liren,2805,lose,45,D39,Saint Louis USA,2019
2895,white,"Dominguez Perez, Leinier",2769,win,30,D35,Saint Louis,2019
2895,black,"Rapport, Richard",2719,win,35,A07,Saint Louis,2019
2895,black,"Ding, Liren",2786,lose,45,D39,Saint Louis,2019
2875,white,"Vachier Lagrave, M.",2779,win,37,D85,Zagreb CRO,2019
2875,white,"Vachier-Lagrave, Maxime",2779,win,37,D90,Zagreb,2019
2875,black,"So, Wesley",2754,draw,36,E34,Zagreb,2019
2875,white,"Aronian, Levon",2752,draw,49,D39,Zagreb,2019
2875,black,Ding Liren,2805,win,59,E06,Zagreb CRO,2019
2875,black,"Ding, Liren",2805,win,59,E10,Zagreb,2019
2875,black,"Nepomniachtchi, Ian",2775,win,31,B30,Zagreb,2019
2875,white,"Nakamura, Hikaru",2754,win,43,E10,Zagreb,2019
2875,black,"Karjakin, Sergey",2748,draw,42,D30,Zagreb,2019
2875,white,"Mamedyarov, Shakhriyar",2774,draw,59,A05,Zagreb,2019
2875,black,"Caruana, Fabiano",2819,draw,68,C80,Zagreb,2019
2875,white,"Anand, Viswanathan",2767,draw,78,E10,Zagreb,2019
2875,black,"Giri, Anish",2779,win,23,B30,Zagreb,2019
2875,black,"Caruana, F.",2819,lose,52,B30,Stavanger NOR,2019
2875,black,"Caruana, Fabiano",2819,draw,56,B31,The Stavanger region,2019
2875,white,Yu Yangyi,2738,win,44,D15,Stavanger NOR,2019
2875,white,"Yu, Yangyi",2738,win,44,D15,The Stavanger region,2019
2875,black,"So, Wesley",2754,draw,36,B33,The Stavanger region,2019
2875,white,Ding Liren,2805,draw,60,A15,Stavanger NOR,2019
2875,white,Ding Liren,2805,win,52,C77,Stavanger NOR,2019
2875,white,"Ding, Liren",2805,draw,60,A15,The Stavanger region,2019
2875,black,"Vachier Lagrave, M.",2779,draw,30,B33,Stavanger NOR,2019
2875,black,"Vachier Lagrave, M.",2779,draw,45,A29,Stavanger NOR,2019
2875,black,"Vachier-Lagrave, Maxime",2779,draw,30,B33,The Stavanger region,2019
2875,white,"Mamedyarov, S.",2774,win,58,D85,Stavanger NOR,2019
2875,white,"Mamedyarov, Shakhriyar",2774,draw,46,D85,The Stavanger region,2019
2875,white,"Grischuk, Alexander",2775,win,34,D85,The Stavanger region,2019
2875,black,"Aronian, L.",2752,win,43,B31,Stavanger NOR,2019
2875,black,"Aronian, Levon",2752,draw,68,B31,The Stavanger region,2019
2875,white,"Anand, V.",2767,win,43,A21,Stavanger NOR,2019
2875,white,"Anand, Viswanathan",2767,draw,58,E10,The Stavanger region,2019
2875,white,"Vachier Lagrave, M.",2779,lose,35,B50,Stavanger NOR,2019
2875,black,Yu Yangyi,2738,win,43,A56,Stavanger NOR,2019
