rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2433,white,"Brodowski, Piotr",2410,win,36,E90,Germany,2012
2433,black,"Bokelbrink, Uwe",2301,win,46,C00,Germany,2012
2438,black,"Cori, Jorge",2522,lose,25,D10,Maribor,2012
2433,white,"Lagarde, Maxime",2501,win,32,A42,Maribor,2012
2433,black,"Bukavshin, Ivan",2494,lose,44,A11,Maribor,2012
2433,white,"Idani, Pouya",2470,draw,56,E15,Maribor,2012
2433,black,"Predke, Alexandr",2491,draw,53,D12,Maribor,2012
2438,black,"Grigoryan, Karen H",2508,draw,63,D23,Maribor,2012
2438,white,"Fedoseev, Vladimir",2509,win,47,A90,Maribor,2012
2433,black,"Bok, Benjamin",2530,draw,24,C11,Maribor,2012
2433,white,"Makhmutov, Rail",2387,win,55,E15,Maribor,2012
2438,black,"Borisenko, Viacheslav",2276,win,32,C14,Maribor,2012
2438,white,"Klabis, Rokas",2126,win,32,A52,Maribor,2012
2433,black,"Poetsch, Hagen",2466,draw,38,C11,Germany,2012
2433,white,"Grabarczyk, Miroslaw",2450,draw,28,E11,Germany,2012
2433,black,"Sievers, Stefan",2393,draw,51,B13,Germany,2012
2433,black,"Ackermann, Hans Werner",2296,win,49,C11,Senden,2012
2433,white,"Gutman, Lev",2466,lose,43,D87,Senden,2012
2433,white,"Webb, Laurence",2278,win,46,D08,Senden,2012
2433,black,"Steinle, Carsten",2200,draw,66,D13,Senden,2012
2433,white,"Karpatchev, Aleksandr",2457,draw,54,D07,Senden,2012
2433,black,"Borovikov, Vladislav",2571,draw,13,A09,Senden,2012
2433,white,"Seegers, Hendrik",2221,win,24,E04,Senden,2012
2433,black,"Hofene, Dieter",2068,win,51,C13,Senden,2012
2433,white,"Mueller, Achim",1984,win,36,E06,Senden,2012
2433,white,"Neef, Maximilian",2265,win,49,E92,playchess.com INT,2012
2433,white,"Lampert, Jonas",2387,win,28,D48,playchess.com INT,2012
2433,black,"Wagner, Dennis",2445,draw,101,D10,playchess.com INT,2012
2433,black,"Moehn, Hans",2209,win,21,C11,playchess.com INT,2012
2433,white,"Berchtenbreiter, Maximilian",2328,lose,42,E10,playchess.com INT,2012
2433,white,"Carow, Johannes",2234,draw,22,D20,playchess.com INT,2012
2433,black,"Goebel, Constantin",2205,win,19,C13,playchess.com INT,2012
2433,white,"Cofman, Veaceslav",2198,win,49,E92,playchess.com INT,2012
2433,black,"Krause, Benedict",2066,win,34,C00,playchess.com INT,2012
2413,white,"Colpe, Malte",2208,draw,28,D87,playchess.com INT,2012
2413,white,"Siebarth, Raiko",2218,win,42,E92,playchess.com INT,2012
2413,black,"Donchenko, Alexander",2294,win,59,D12,playchess.com INT,2012
2413,white,"Goebel, Constantin",2215,win,53,E11,playchess.com INT,2012
2413,black,"Wickenfeld, Stefan",2020,draw,79,D11,playchess.com INT,2012
2413,white,"Braun, Georg",2147,draw,61,A58,playchess.com INT,2012
2413,black,"Schnoor, Ekkehard",1997,win,30,D11,playchess.com INT,2012
2433,white,"Heinig, Wolfram",2304,draw,69,E92,Nuremberg,2012
2433,black,"Reis, Gerhard",2215,win,27,D23,Nuremberg,2012
2433,white,"Promyshlyanskiy, Vitaliy",2245,win,46,E33,Nuremberg,2012
2433,black,"Ikonnikov, Vyacheslav",2525,lose,54,D11,Nuremberg,2012
2433,white,"Wulfmeyer, Johannes",2226,win,27,A61,Nuremberg,2012
2433,black,"Zimmermann, Ulrich",2219,draw,32,D17,Nuremberg,2012
2433,white,"Hoermann, Gunther",2080,win,31,E11,Nuremberg,2012
2433,white,"Krause, Benedict",2071,lose,77,D87,playchess.com INT,2012
2433,black,"Miller, Eduard",2107,win,37,D10,playchess.com INT,2012
2433,black,"Carow, Johannes",2245,lose,31,D10,playchess.com INT,2012
2433,white,"Oehne, Timo",1860,win,57,E16,playchess.com INT,2012
2433,black,"Osmanodja, Filiz",1862,win,31,C00,playchess.com INT,2012
2433,white,"Moehn, Hans",2033,win,64,E92,playchess.com INT,2012
2433,white,"Borchert, Finn",1733,win,40,D20,playchess.com INT,2012
2424,white,"Ghosh, Diptayan",2417,win,33,A11,Athens,2012
2424,black,"Indjic, Aleksandar",2481,lose,44,D04,Athens,2012
2424,white,"Hansen, Eric",2472,draw,47,D87,Athens,2012
2424,black,"Salem, A.R. Saleh",2546,win,40,D18,Athens,2012
2424,white,"Wageih, Kareim",2332,win,35,A11,Athens,2012
2424,black,"Huschenbeth, Niclas",2532,lose,46,C06,Athens,2012
2424,white,"Heimann, Andreas",2493,draw,35,D45,Athens,2012
2424,black,"Grover, Sahaj",2516,draw,76,D17,Athens,2012
2424,white,"Naoum, Spyridon",2146,win,33,D87,Athens,2012
2424,black,"Michelakos, Panagiotis",2185,win,62,D11,Athens,2012
2424,white,"Van Kampen, Robin",2565,lose,52,E92,Athens,2012
2424,white,"Arat, Ufuk Sezen",2124,win,43,E92,Athens,2012
2424,black,"Capone, Nicola",2120,draw,41,C05,Athens,2012
2431,black,"Loetscher, Roland",2402,lose,40,D12,Dortmund,2012
2431,white,"Schmittdiel, Eckhard",2460,draw,66,A90,Dortmund,2012
2431,black,"Poetsch, Hagen",2436,draw,36,C13,Dortmund,2012
2431,black,"Orlov, Andrey",2527,lose,40,C00,Dortmund,2012
2431,white,"Meins, Gerlef",2475,lose,31,E17,Dortmund,2012
2431,white,"Zaragatski, Ilja",2462,win,38,A58,Dortmund,2012
2431,white,"Becker, Marcel",2427,draw,41,D10,Dortmund,2012
2431,black,"Saltaev, Mihail",2480,lose,35,B22,Dortmund,2012
2431,white,"Andersen, Mads",2459,win,75,D45,Dortmund,2012
2428,white,"Pacher, Milan",2440,draw,42,D86,Sibenik,2012
2428,black,"Rapport, Richard",2577,lose,56,C02,Sibenik,2012
2428,black,"Neubauer, Martin",2415,draw,35,D12,Sibenik,2012
2428,white,"Sebenik, Matej",2573,lose,18,D45,Sibenik,2012
2428,black,"Sermier, Guillaume",2411,win,27,D02,Sibenik,2012
2428,white,"Libiszewski, Fabien",2495,draw,27,D87,Sibenik,2012
2428,black,"Kuljasevic, Davorin",2574,draw,59,D15,Sibenik,2012
2428,white,"Plat, Vojtech",2485,draw,31,A54,Sibenik,2012
2428,black,"Rombaldoni, Denis",2520,win,55,D23,Sibenik,2012
2388,black,"Abel, Dennes",2427,win,27,A11,Germany,2012
2388,white,"Colpe, Malte",2245,win,40,D87,Germany,2012
2407,black,"Sanikidze, Tornike",2549,lose,38,D15,Deizisau,2012
2407,black,"Naiditsch, Arkadij",2702,lose,24,D42,Deizisau,2012
2407,black,"Baklan, Vladimir",2612,draw,37,C03,Deizisau,2012
2407,white,"Shishkin, Vadim",2464,draw,43,D87,Deizisau,2012
2388,white,"Medvegy, Zoltan",2531,draw,115,E15,Germany,2012
2388,black,"Schrepp, Martin",2268,win,30,D03,Germany,2012
2407,white,"Donchenko, Alexander",2309,draw,20,D20,Osterburg,2012
2407,black,"Khenkin, Igor",2632,draw,58,D10,Osterburg,2012
2407,white,"Becker, Michael",2301,draw,46,A58,Osterburg,2012
2407,black,"Reddmann, Hauke",2297,draw,53,B13,Osterburg,2012
2407,black,"Kotainy, Jens",2392,draw,43,C13,Osterburg,2012
2407,white,"Buhmann, Rainer",2614,draw,30,D10,Osterburg,2012
2407,white,"Huschenbeth, Niclas",2509,draw,134,D20,Osterburg,2012
2407,black,"Reipsch, Jens",2217,win,44,C13,Osterburg,2012
2407,white,"Tabatt, Hendrik",2296,win,72,E11,Osterburg,2012
2388,black,"Kaufeld, Juergen",2261,draw,30,C13,Germany,2012
2388,white,"Scholz, Christian",2387,lose,50,E92,Germany,2012
2383,black,"Matthias, Heiner",2319,lose,34,A07,Germany,2012
2388,black,"Teske, Henrik",2547,lose,36,D17,Germany,2012
2383,white,"Oswald, Hans Joachim",2271,win,51,E94,Germany,2012
2413,black,"Zubarev, Alexander2",2597,lose,36,B13,Schwaebisch Gmuend,2012
2413,white,"Jurek, Josef",2350,win,56,E09,Schwaebisch Gmuend,2012
2413,black,"Sokratov, Stanislav",2208,win,54,D12,Schwaebisch Gmuend,2012
2413,white,"Braun, Peter",2203,draw,54,E15,Schwaebisch Gmuend,2012
2413,black,"Erker, Thomas",2162,win,41,C13,Schwaebisch Gmuend,2012
2413,white,"Dorst, Johannes",2185,lose,68,E92,Schwaebisch Gmuend,2012
2413,black,"Rosenberger, Frank",2165,win,46,C11,Schwaebisch Gmuend,2012
2413,white,"Gibicar, Danijel",2070,win,34,E11,Schwaebisch Gmuend,2012
2413,black,"Waibel, Rainer",1861,win,18,D13,Schwaebisch Gmuend,2012
2403,white,"Skembris, Spyridon",2463,draw,25,E11,Paderborn,2011
2403,white,"Heidel, Andre Nicolas",2155,draw,41,D45,Paderborn,2011
2403,black,"Gutzmann, Tobias",2097,draw,17,C03,Paderborn,2011
2403,white,"Nent, Alexander",2024,win,50,E11,Paderborn,2011
2388,white,"Schlosser, Philipp",2591,draw,30,E15,Germany,2011
2388,black,"Cioara, Andrei Nestor",2436,lose,40,D23,Germany,2011
2383,white,"Rotstein, Jefim",2234,win,52,A60,Germany,2011
2403,white,"Bellahcene, Bilel",2311,lose,31,A63,Caldas Novas,2011
2403,black,"Ghosh, Diptayan",2341,draw,36,D23,Caldas Novas,2011
2403,white,"Dastan, Batuhan Muhammed",2220,win,63,E92,Caldas Novas,2011
2403,black,"Sanal, Vahap",2275,draw,44,C03,Caldas Novas,2011
2403,white,"Cuellar Elisvan, Diego",2179,win,33,D48,Caldas Novas,2011
2403,black,"Barros Rivadeneira, Cristhian",2116,win,23,C11,Caldas Novas,2011
2403,white,"Gotz, Klaus Seiji Furucho",1897,win,31,E92,Caldas Novas,2011
2383,black,"Tomaszewski, Roman",2317,lose,64,D23,Germany,2011
2388,black,"Pohle, Dirk",2215,win,48,C13,Bad Wiessee,2011
2388,white,"Lenderman, Aleksandr",2562,lose,46,E11,Bad Wiessee,2011
2388,black,"Cordts, Ingo",2306,win,26,C01,Bad Wiessee,2011
2388,white,"Kartsev, Alexandr",2174,win,38,D47,Bad Wiessee,2011
2388,black,"Baum, Bernd",2294,draw,18,A11,Bad Wiessee,2011
2388,white,"Zakhartsov, Viacheslav V",2580,lose,66,D87,Bad Wiessee,2011
2388,black,"Lampert, Jonas",2188,win,49,D12,Bad Wiessee,2011
2388,white,"Hovens, Geert",2039,win,70,E17,Bad Wiessee,2011
2388,black,"Boes, Christoph",1920,win,37,C00,Bad Wiessee,2011
2388,black,"Halvax, Georg",2326,draw,15,C16,Merlimont,2011
2388,white,"Bures, Jaroslav",2415,draw,27,A60,Merlimont,2011
2388,black,"Delorme, Laurie",2223,win,42,D10,Merlimont,2011
2388,white,"Shytaj, Luca",2507,lose,39,A70,Merlimont,2011
2388,white,"Houriez, Clement",2331,win,32,A60,Merlimont,2011
2388,black,"Horvath, Peter",2450,win,29,D18,Merlimont,2011
2388,white,"Petenyi, Tamas",2347,draw,67,E04,Merlimont,2011
2388,black,"Nuri, Kambez",2309,draw,57,C11,Merlimont,2011
2388,white,"Barbot, Pierre",2225,win,34,D87,Merlimont,2011
2383,black,"Voelker, Christian",2060,win,27,C13,Germany,2011
2329,white,"Kotainy, Jens",2433,draw,38,A90,Dresden,2011
2329,black,"Hasangatin, Ramil",2515,draw,91,C00,Dresden,2011
2329,white,"Reinemer, Frank",2206,win,35,A87,Dresden,2011
2329,black,"Szabo, Krisztian",2542,lose,51,C13,Dresden,2011
2329,white,"Glantz, Robert",2256,win,54,D30,Dresden,2011
2329,black,"Markowski, Tomasz",2611,lose,45,D23,Dresden,2011
2329,white,"Hansch, Torsten",2174,win,76,E09,Dresden,2011
2329,black,"Shankland, Samuel L",2539,lose,27,C06,Dresden,2011
2329,black,"Nalbandian, Tigran",2456,win,61,D23,Dortmund,2011
2329,white,"Van Kampen, Robin",2519,draw,117,D48,Dortmund,2011
2329,black,"Savchenko, Viacheslav",2437,lose,33,C03,Dortmund,2011
2329,white,"Michalczak, Thomas",2325,win,46,E05,Dortmund,2011
2329,white,"Kraemer, Martin",2506,draw,45,E04,Dortmund,2011
2329,black,"Lauber, Arnd",2478,win,55,D11,Dortmund,2011
2329,black,"Saltaev, Mihail",2473,draw,23,C03,Dortmund,2011
2329,white,"Kotainy, Jens",2433,win,72,D34,Dortmund,2011
2329,black,"Schmittdiel, Eckhard",2484,draw,30,C13,Dortmund,2011
2300,white,"Berchtenbreiter, Maximilian",2284,draw,35,D11,Oberhof,2011
2300,black,"Raum, Sebastian",2076,draw,20,C13,Oberhof,2011
2300,white,"Kotainy, Jens",2415,draw,57,E32,Oberhof,2011
2300,black,"Svane, Rasmus",2297,draw,31,D12,Oberhof,2011
2300,white,"Frischmann, Rick",1936,win,29,D07,Oberhof,2011
2300,black,"Graf, Felix",2318,win,32,D10,Oberhof,2011
2300,white,"Donchenko, Alexander",2239,win,57,D20,Oberhof,2011
2300,black,"Wenninger, Philipp",2130,win,36,D19,Oberhof,2011
2300,white,"Frank, Christian",2043,win,39,E25,Oberhof,2011
2246,black,"Wagner, Dennis",2214,lose,59,D17,Stroebeck,2011
2246,white,"Plat, Vojtech",2414,draw,50,D37,Stroebeck,2011
2246,black,"Donchenko, Alexander",2216,draw,49,D12,Stroebeck,2011
2246,white,"Schoene, Maria",2195,win,35,E92,Stroebeck,2011
2246,black,"Bernadskiy, Vitaliy",2437,lose,58,D18,Stroebeck,2011
2246,white,"Zelbel, Patrick",2410,draw,33,A43,Stroebeck,2011
2246,black,"Schneider, Ilja",2511,draw,31,D15,Stroebeck,2011
2246,white,"Nuri, Kambez",2314,draw,45,E94,Stroebeck,2011
2246,white,"Platzgummer, Fabian",2311,win,40,D10,Stroebeck,2011
2360,white,"Kvetny, Mark",2094,lose,57,E38,playchess.com INT,2011
2360,black,"Grigorian, Spartak",1927,draw,41,D17,playchess.com INT,2011
2360,black,"Svane, Rasmus",1941,draw,31,D12,playchess.com INT,2011
2360,white,"Donchenko, Alexander",2333,draw,61,D20,playchess.com INT,2011
2360,white,"Riehle, Marco",1752,win,35,D32,playchess.com INT,2011
2360,black,"Wagner, Dennis",2105,lose,33,D10,playchess.com INT,2011
2360,white,"Yankelevich, Lev",2004,draw,39,E33,playchess.com INT,2011
2360,black,"Bauer, Bjoern Benny",1952,win,48,D17,playchess.com INT,2011
2360,white,"Mager, Denis",1813,win,25,D48,playchess.com INT,2011
2276,black,"Kyas, Marcel",2252,win,11,D23,playchess.com INT,2011
2276,black,"Strunski, Andreas",2286,lose,31,D17,playchess.com INT,2011
2276,white,"Carow, Johannes",2451,draw,23,B12,playchess.com INT,2011
2276,white,"Schneider, Christian",2215,win,45,E39,playchess.com INT,2011
2276,black,"Siedentopf, Daniel",2190,win,43,D11,playchess.com INT,2011
2276,black,"Kim, Oi Sin",2133,win,56,C00,playchess.com INT,2011
2276,white,"Steingraeber, Kai Uwe",1876,win,81,D35,playchess.com INT,2011
2314,black,"Koop, Thorben",1793,win,76,A03,playchess.com INT,2011
2314,white,"Moehn, Hans",1960,win,40,E91,playchess.com INT,2011
2314,black,"Miller, Eduard",2010,lose,25,D12,playchess.com INT,2011
2314,black,"Wenninger, Philipp",1978,draw,55,D19,playchess.com INT,2011
2314,white,"Hobusch, Jan",1939,draw,24,D48,playchess.com INT,2011
2314,white,"Hahn, Markus",1965,win,38,A90,playchess.com INT,2011
2314,black,"Eigemann, Frederik",1871,win,33,D11,playchess.com INT,2011
2320,black,"Schroeder, Jan Christian",2175,win,51,C02,playchess.com INT,2011
2320,black,"Yankelevich, Lev",1930,lose,51,C00,playchess.com INT,2011
2320,white,"Bauer, Bjoern Benny",1973,win,40,A58,playchess.com INT,2011
2320,white,"Kvetny, Mark",2077,win,25,A70,playchess.com INT,2011
2320,black,"Huchebrink, Chris",1926,win,53,C01,playchess.com INT,2011
2320,black,"Walter, Kevin",1694,win,68,C03,playchess.com INT,2011
2320,white,"Savchenko, Daniel",1460,win,39,D33,playchess.com INT,2011
2246,black,"Spirin, Oleg",2474,draw,28,D23,Deizisau,2011
2246,black,"Canonne, Antoine",2020,win,66,C08,Aix les Bains,2011
2246,white,"Beikert, Guenther",2465,lose,61,A52,Aix les Bains,2011
2246,black,"Shirazi, Kamran",2403,draw,44,C01,Aix les Bains,2011
2264,white,"Brunner, Nicolas",2478,draw,23,E37,Aix les Bains,2011
2246,black,"Maubert, Nicolas",2034,win,35,C03,Aix les Bains,2011
2246,black,"Ziska, Helgi Dam",2432,draw,38,C00,Aix les Bains,2011
2246,black,"Can, Emre",2487,lose,33,C03,Aix les Bains,2011
2246,white,"Fauland, Alexander",2461,draw,41,E32,Aix les Bains,2011
2246,black,"Hazarabedian, Guy",1531,win,47,D00,Aix les Bains,2011
2246,white,"Reinderman, Dimitri",2601,lose,42,A90,Aix les Bains,2011
2191,white,"Dastan, Batuhan Muhammed",2087,lose,61,E92,Porto Carras,2010
2191,black,"Harutyunian, Tigran K",2063,lose,56,D12,Porto Carras,2010
2191,white,"Bortnyk, Olexandr",2302,lose,32,A81,Porto Carras,2010
2191,black,"Tomici, Stefan",2051,win,35,C14,Porto Carras,2010
2191,white,"Chu, Wei Chao",2075,draw,37,E92,Porto Carras,2010
2191,white,"Rapport, Richard",2523,draw,40,E92,Porto Carras,2010
2191,white,"Mueller, Maximilian",2294,draw,12,D20,Lieme,2010
2191,white,"Buddensiek, Uwe",2204,win,83,E92,Lieme,2010
2191,black,"Heinzel, Olaf",2324,draw,41,D02,Lieme,2010
2191,white,"Szobries, Harald",1975,win,27,A54,Lieme,2010
2191,black,"Baskin, Robert",1870,win,29,C11,Lieme,2010
2098,white,"Wanzek, Daniel",2231,win,28,D07,Moehnesee,2010
2098,white,"Graf, Tobias",1893,win,57,D87,Moehnesee,2010
2098,black,"Karius, Thomas",2234,lose,31,C14,Moehnesee,2010
2098,white,"Torres Kuckel, Rafael",2274,draw,23,A81,Moehnesee,2010
2098,black,"Quehl, Thomas",1831,win,35,A00,Moehnesee,2010
2098,white,"Gutman, Lev",2425,draw,31,E70,Moehnesee,2010
2098,black,"Falter, Lennart",1843,win,31,C03,Moehnesee,2010
2098,white,"Carlstedt, Jonathan",2379,draw,60,D34,Dortmund,2010
2098,black,"Nalbandian, Tigran",2453,draw,54,A07,Dortmund,2010
2098,white,"Bach, Matthias",2303,win,43,D87,Dortmund,2010
2098,black,"Rott, Georg",2221,win,42,C03,Dortmund,2010
2098,white,"Guennigmann, Manuel",2234,win,43,D87,Dortmund,2010
2098,black,"Krueger, Andre",2061,draw,19,A11,Dortmund,2010
2098,white,"Sieberg, Rolf",1951,win,22,E94,Dortmund,2010
2098,black,"Henrichs, Thomas",2490,lose,85,D17,Dortmund,2010
2098,white,"Hecht, Carsten",1773,win,36,E92,Dortmund,2010
2091,black,"Norlin, Egor",1963,draw,22,A57,Schleife,2010
2091,white,"Pettersson, Armanda",,win,30,D46,Schleife,2010
2091,black,"Olofsson Dolk, Mattis",1960,win,63,C11,Schleife,2010
2091,white,"Lachowicz, Judyta",1718,win,28,D35,Schleife,2010
2091,black,"Kaczmarek, Aleksander",2009,win,74,C06,Schleife,2010
2091,white,"Delekta, Filip",1716,win,47,A70,Schleife,2010
2091,white,"Gibicar, Danijel",1965,lose,37,E36,Oberhof,2010
2091,black,"Wagner, Dennis",2112,draw,33,C01,Oberhof,2010
2091,white,"Kvetny, Mark",1916,draw,33,E38,Oberhof,2010
2091,black,"Stahnecker, Ludwig",1991,draw,23,C14,Oberhof,2010
2091,white,"Groetzbach, Julian",1861,win,25,E92,Oberhof,2010
2091,black,"Eigemann, Frederik",1929,draw,57,A46,Oberhof,2010
2091,white,"Carow, Johannes",1939,draw,58,A58,Oberhof,2010
2091,black,"Neef, Maximilian",2040,win,73,D11,Oberhof,2010
2091,white,"Yankelevich, Lev",1926,draw,58,D10,Oberhof,2010
2091,black,"Schuh, Dirk",2291,lose,20,C11,Werther,2010
2065,black,"Poliakov, Alexander",2304,lose,50,A43,Lieme,2009
2065,black,"Gazic, Josip",2251,draw,50,A03,Lieme,2009
2065,white,"Kind, Bertram",2213,draw,19,E37,Lieme,2009
2065,black,"Hilverda, Alexander",2254,win,35,A58,Lieme,2009
2065,white,"Graf, Tobias",1861,win,36,D87,Lieme,2009
2075,black,"Huber, Martin Christian",1855,draw,34,D18,Fermo,2009
2075,black,"Gheorghiu, Calin",1859,lose,30,C00,Fermo,2009
2075,white,"Stark, Sven",1825,win,33,D20,Dresden,2009
2075,black,"Duenzel, Jonas",1971,draw,20,C11,Dresden,2009
2075,white,"Wendling, Florian",1850,draw,24,D47,Dresden,2009
2075,black,"Shteinberg, Vladimir",2171,lose,23,C13,Dresden,2009
2075,white,"Boewer, Roland",2249,draw,21,A54,Dresden,2009
2075,black,"Noack, Mario",1983,win,58,A57,Dresden,2009
2075,white,"Kovchan, Alexander",2554,lose,64,D87,Dresden,2009
2051,black,"Oehne, Timo",1677,win,50,A45,playchess.com INT,2009
2051,black,"Marquardt, Patrick",1986,lose,35,C01,playchess.com INT,2009
2051,white,"Fistoul, Boris",1557,win,25,A40,playchess.com INT,2009
2051,white,"Katz, Leo",1361,win,50,D10,playchess.com INT,2009
2051,black,"Koop, Thorben",1431,win,23,D20,playchess.com INT,2009
2051,white,"Schwiddessen, Jan",1506,lose,59,D35,playchess.com INT,2009
2051,black,"Eigemann, Frederik",1667,lose,62,C00,playchess.com INT,2009
2051,white,"Xu, Xianliang",1921,draw,20,A52,Willingen,2009
2051,white,"Volz, Alexander",1650,win,47,D20,Willingen,2009
2051,black,"Wagner, Dennis",2024,lose,49,C11,Willingen,2009
2051,white,"Kvetny, Mark",1858,draw,41,E38,Willingen,2009
2051,black,"Abrahamyan, Arsen",1573,win,35,C03,Willingen,2009
2051,white,"Koop, Thorben",1735,win,69,A57,Willingen,2009
2051,black,"Schoepe, Tobias",1576,win,43,C11,Willingen,2009
2051,white,"Yankelevich, Lev",1898,lose,46,A53,Willingen,2009
2051,black,"Ruff, Maximilian",1651,draw,45,C02,Willingen,2009
2051,white,"Kast, Joannis",1618,win,46,D20,Willingen,2009
2051,black,"Lagunow, Elina",1683,win,25,A11,Willingen,2009
1992,black,"Kyas, Philipp",1893,draw,67,A57,Dresden,2008
1992,white,"Kohm, Vanessa",1762,draw,46,D46,Dresden,2008
1992,black,"Nekrasova, Kateryna",1721,win,55,C01,Dresden,2008
1992,white,"Stitterich, Nadine",1867,draw,21,E92,Dresden,2008
1992,black,"Tran, My Linh",1791,draw,45,C11,Dresden,2008
1992,white,"Pfadenhauer, Johannes",1678,win,30,D35,Dresden,2008
1992,black,"Gibicar, Danijel",1747,win,38,A47,Dresden,2008
,black,"Linker, Mikhail",1928,lose,29,C11,Herceg Novi,2008
,black,"Cabarkapa, Novak",1971,draw,42,C02,Herceg Novi,2008
,black,"Beradze, Irakli",2097,lose,43,C06,Herceg Novi,2008
,white,"Tsydypov, Zhamsaran",1968,win,44,A31,Herceg Novi,2008
,white,"Rindlisbacher, Lars",1980,win,24,E92,Herceg Novi,2008
1888,black,"Wendling, Hannes",2126,draw,28,C13,Dresden,2008
1888,white,"Mueller, Michael",2226,lose,47,D36,Dresden,2008
1888,black,"Horvath, Peter",2490,lose,47,A59,Dresden,2008
1912,white,"Moehn, Hans",1825,draw,38,E92,Willingen,2008
1912,black,"Osmanodja, Filiz",1984,draw,38,C11,Willingen,2008
1912,white,"Lampert, Jonas",1762,win,60,B38,Willingen,2008
1912,black,"Bauer, Andreas2",1986,draw,20,C02,Willingen,2008
1912,white,"Noettling, Dominik",1728,win,28,D87,Willingen,2008
1912,black,"Kreyssig, Robert",1775,win,27,A57,Willingen,2008
1912,white,"Peil, Christoph",1680,draw,31,E25,Willingen,2008
1912,black,"Carow, Johannes",1668,win,54,A59,Willingen,2008
1912,white,"Grosse, Christian",1885,draw,22,E91,Willingen,2008
1912,black,"Grewenig, Jan",1619,win,21,C01,Willingen,2008
1912,white,"Spiegelberg, Silvia",1455,win,45,A52,Willingen,2008
1853,black,"Stein, Carsten",1951,lose,54,C06,Deizisau,2008
1739,black,"Azizi, Nassim",1706,draw,16,A47,Lieme,2007
1739,black,"Hufendiek, Ekkehard",1869,lose,26,C02,Lieme,2007
1739,white,"Kewe, Ludger",1911,lose,28,A44,Lieme,2007
1739,black,"Krueger, Tim",1987,lose,62,A13,Lieme,2007
1739,white,"Wellen, Hendrik",2104,lose,31,D48,Lieme,2007
,black,"Pulpan, Jakub",,lose,48,C11,Sibenik,2007
,white,"Yuffa, Daniil",2035,lose,35,A35,Sibenik,2007
1718,black,"Braun, Thomas",1853,win,41,C19,Dortmund,2007
1718,white,"Schwarz, Ingo",1875,win,34,A43,Dortmund,2007
1718,black,"Doerr, Michael",1658,win,27,C06,Dortmund,2007
1718,white,"Blumenstein, Willi",1420,win,24,A42,Dortmund,2007
1718,black,"Fichtner, Ewald",1510,draw,49,C01,Dortmund,2007
1718,white,"Matthias, Kurt",1583,lose,42,B38,Dortmund,2007
1718,black,"Szobries, Harald",1834,lose,34,C02,Dortmund,2007
1718,white,"Doerre, Niels",1550,win,41,D36,Dortmund,2007
1718,black,"Heyder, Siegfried",1389,win,34,C15,Dortmund,2007
1761,white,"Lerch, Philipp",1522,win,36,E94,Willingen,2007
1761,black,"Bonk, Andras",1278,draw,41,C01,Willingen,2007
1761,black,"Bokemaer, David",1358,win,43,C11,Willingen,2007
1761,white,"Pixa, Richard",1290,win,51,D46,Willingen,2007
1761,black,"Imcke, Patrick",1342,draw,27,C15,Willingen,2007
1761,white,"Svane, Rasmus",1616,lose,33,D85,Willingen,2007
1761,white,"Lieber, Carl",1290,win,45,D36,Willingen,2007
1761,black,"Noettling, Dominik",1612,lose,37,C06,Willingen,2007
1761,white,"Toews, Manuel",1347,win,60,E94,Willingen,2007
1761,black,"Laimer, Tobias",1308,win,37,C02,Willingen,2007
1761,white,"Hirschmann, Jakob",1175,win,37,E20,Willingen,2007
1747,white,"Mundorf, Johannes",1664,draw,21,D36,Kranenburg,2007
1747,black,"Takeuchi, Eiki",1528,win,55,C18,Kranenburg,2007
1747,white,"Titgemeyer, Sven",1696,win,67,D32,Kranenburg,2007
1747,black,"Miller, Eduard",1614,draw,47,C01,Kranenburg,2007
1747,white,"Pauly, Carlo",1619,draw,35,E92,Kranenburg,2007
1747,black,"Tran, Duc Cuong",1523,win,23,A17,Kranenburg,2007
1747,white,"Zimmermann, Artur",1316,win,43,D94,Kranenburg,2007
1747,black,"Pothmann, Malte",1645,draw,36,C00,Werther,2007
1747,white,"Moennich, Gerhard",1630,win,54,A44,Werther,2007
1747,black,"Arndt, Felix",1618,draw,68,A56,Werther,2007
1583,black,"Babayev, Ramil",1637,lose,26,C17,Saarbruecken,2006
1583,white,"Schulz, Anja2",1852,draw,32,E94,Saarbruecken,2006
1583,white,"Herbold, Nora Marina",1660,win,30,E92,Saarbruecken,2006
1583,black,"Weber, Max",1450,win,25,C06,Saarbruecken,2006
1583,black,"Karmann, Anna",2010,win,32,D32,Saarbruecken,2006
1587,black,"Roever, Ludwig",1724,draw,25,C02,Lieme,2006
1587,white,"Horstmann, Benjamin",1698,draw,28,A57,Lieme,2006
1587,white,"Fister, Horst Lothar",1311,win,14,A40,Lieme,2006
1587,black,"Peter, Sebastian",1681,lose,31,C00,Lieme,2006
1491,black,"Lohrie, Christian",1354,win,29,C15,Kiel,2006
1491,white,"Dinse, Michael",1550,draw,26,A40,Kiel,2006
1491,black,"Manthey, Rudi",1676,win,28,C15,Kiel,2006
1491,white,"Hartendauer, Frank",1470,draw,52,D35,Kiel,2006
1491,black,"Brockmann, Werner",1537,win,42,D05,Kiel,2006
1491,white,"Lange, Edgar",1594,lose,40,E43,Kiel,2006
1491,white,"Jacobsen, Henrik",1211,win,20,E91,Kiel,2006
