rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2623,white,"Adhiban, Baskaran",2613,lose,48,B33,Almaty,2022
2623,black,"Pantsulaia, Levan",2563,lose,39,A04,Almaty,2022
2623,black,"Alonso Rosell, Alvar",2514,win,39,D30,Almaty,2022
2623,white,"Nguyen, Thai Dai Van",2534,draw,27,E10,Almaty,2022
2623,black,"Tsydypov, Zhamsaran",2593,lose,38,D00,Almaty,2022
2623,white,"Tang, Andrew",2582,win,71,E04,Almaty,2022
2623,white,"Chigaev, Maksim",2542,win,27,B90,Almaty,2022
2623,black,"Vakhidov, Jakhongir",2507,lose,33,C17,Almaty,2022
2623,white,"Ghasi, Ameet K",2587,win,39,B12,Almaty,2022
2623,black,"Le, Tuan Minh",2530,lose,65,D02,Almaty,2022
2623,white,"Svane, Frederik",2466,win,82,E10,Almaty,2022
2623,black,"Hovhannisyan, Robert",2570,lose,38,C84,Almaty,2022
2623,white,"Lazavik, Denis",2484,lose,75,E10,Almaty,2022
2623,black,"Bilguun, Sumiya",2365,win,39,B23,Almaty,2022
2623,black,"Mamedov, Rauf",2649,lose,48,B50,Almaty,2022
2623,white,"Duda, Jan Krzysztof",2773,draw,82,D30,Almaty,2022
2623,white,"Yoo, Christopher Woojin",2463,win,48,D30,Almaty,2022
2623,black,"Saraci, Nderim",2549,win,18,A01,Almaty,2022
2623,white,"Carlsen, Magnus",2830,lose,53,E10,Almaty,2022
2623,black,"Makhnev, Denis",2507,win,35,E04,Almaty,2022
2623,white,"Maze, Sebastien",2431,win,53,E94,Almaty,2022
2652,black,"Pantsulaia, Levan",2522,draw,54,A06,Almaty,2022
2652,white,"Ter-Sahakyan, Samvel",2531,draw,29,B33,Almaty,2022
2652,black,"Sargsyan, Shant",2561,lose,34,E11,Almaty,2022
2652,white,"Fedorov, Alexei",2531,win,61,B33,Almaty,2022
2652,black,"Tsydypov, Zhamsaran",2550,lose,51,B90,Almaty,2022
2652,white,"Yakubboev, Nodirbek",2573,draw,52,E91,Almaty,2022
2652,black,"Urazayev, Arystanbek",2535,win,40,B92,Almaty,2022
2652,white,"Indjic, Aleksandar",2547,draw,28,E16,Almaty,2022
2652,black,"Amin, Bassem",2567,draw,17,A07,Almaty,2022
2652,white,"Puranik, Abhimanyu",2549,draw,58,D90,Almaty,2022
2652,black,"Murzin, Volodar",2534,draw,62,B52,Almaty,2022
2652,white,"Yoo, Christopher Woojin",2463,win,32,E94,Almaty,2022
2652,black,"Svane, Frederik",2466,draw,76,B90,Almaty,2022
2688,white,"Tin, Jingyao",2562,draw,58,B12,Sitges,2022
2688,black,"Aravindh, Chithambaram VR.",2607,draw,63,A49,Sitges,2022
2688,white,"Firat, Burak",2460,win,28,B47,Sitges,2022
2688,black,Samant Aditya S,2470,draw,30,B46,Sitges,2022
2688,black,Ojas Kulkarni,2196,draw,55,A48,Sitges,2022
2694,black,Aditya Mittal,2486,lose,27,D43,Barcelona,2022
2694,white,"Pultinevicius, Paulius",2561,draw,38,B12,Barcelona,2022
2694,white,"Velten, Paul",2471,draw,72,C65,Barcelona,2022
2694,black,"Valenzuela Gomez, Fernando",2368,win,84,B67,Barcelona,2022
2689,white,"Plenca, Julijan",2447,win,38,C78,,2022
2689,black,"Vitiugov, Nikita",2722,lose,35,D26,Germany,2022
2689,black,"Dziuba, Marcin",2569,win,30,D45,Reykjavik,2022
2689,white,"Heimisson, Hilmir Freyr",2293,win,46,B67,Reykjavik,2022
2689,black,"Oleksiyenko, Mykhaylo",2592,draw,74,B33,Reykjavik,2022
2689,white,"Steingrimsson, Hedinn",2512,draw,36,B12,Reykjavik,2022
,black,"Motylev, Alexander",,draw,10,C47,Porec,2022
,white,"Fedorchuk, Sergey A",,lose,40,C65,Porec,2022
,black,"Kaczur, Florian",,win,70,B40,Porec,2022
,white,"Kozul, Zdenko",,win,32,B67,Porec,2022
,black,"Kadric, Denis",,draw,30,B23,Porec,2022
,white,"Vavulin, Maxim",,draw,38,E94,Porec,2022
,white,"Saric, Ivan",,win,34,B33,Porec,2022
,black,"Shevchenko, Kirill",,win,70,C78,Porec,2022
,white,"Donchenko, Alexander",,win,62,B92,Porec,2022
2686,white,"Harikrishna, Pentala",2716,draw,38,C84,Linares,2022
2686,black,"Eljanov, Pavel",2695,draw,39,A20,Linares,2022
2686,white,"Gines Esteo, Pedro Antonio",2505,win,65,E10,Linares,2022
2686,black,"Shirov, Alexei",2673,draw,44,B23,Linares,2022
2686,black,"Van Foreest, Jorden",2691,win,38,D02,Linares,2022
2686,white,"Fedoseev, Vladimir",2685,win,60,B12,Linares,2022
2686,black,"Kryvoruchko, Yuriy",2669,draw,39,C77,Linares,2022
2686,white,"Saric, Ivan",2668,win,26,A00,Radenci,2022
2686,black,"Spalir, Jernej",2369,draw,76,A00,Radenci,2022
2685,white,"Arat, Ufuk Sezen",2377,win,36,C42,,2022
2685,black,"Stoyanov, Tsvetan",2442,draw,34,B90,,2022
2685,black,"Selbes, Tarik",2255,win,40,B51,,2022
2685,white,"Yilmaz, Mustafa",2634,draw,63,C50,,2022
2685,white,"Murzin, Volodar",2541,win,30,B90,,2022
2685,black,"Yilmazyerli, Mert",2520,draw,41,D02,Ankara,2022
2685,white,"Haznedaroglu, Kivanc",2421,win,47,C50,,2022
2672,black,"Sarana, Alexey",2675,draw,20,D26,,2022
2672,white,"Stern, Rene",2509,win,40,C65,,2022
2672,white,"Lagarde, Maxime",2626,win,57,E20,Terme Catez,2022
2672,white,"Durarbayli, Vasif",2628,draw,135,D12,Terme Catez,2022
2672,black,"Bjerre, Jonas Buhl",2601,win,63,B62,Terme Catez,2022
2672,white,"Jobava, Baadur",2588,draw,34,D17,Terme Catez,2022
2672,black,"Kozul, Zdenko",2619,draw,22,E94,Terme Catez,2022
2672,white,"Papp, Gabor",2574,win,10,C43,Terme Catez,2022
2672,black,"Prohaszka, Peter",2573,draw,31,E10,Terme Catez,2022
2672,white,"Iskandarov, Misratdin",2577,draw,30,E15,Terme Catez,2022
2672,black,"David, Alberto",2545,win,41,B51,Terme Catez,2022
2672,white,"Sivuk, Vitaly",2518,draw,60,C11,Terme Catez,2022
2594,black,"Gelfand, Boris",2647,draw,22,A06,Warsaw,2021
2594,white,"Sarana, Alexey",2672,lose,63,E10,Warsaw,2021
2594,black,"Jobava, Baadur",2689,win,41,A50,Warsaw,2021
2594,white,"Dreev, Alexey",2641,draw,62,E04,Warsaw,2021
2594,black,"Karjakin, Sergey",2657,draw,68,B50,Warsaw,2021
2594,white,Gukesh D,2506,draw,139,E10,Warsaw,2021
2594,black,"Sindarov, Javokhir",2452,lose,46,C58,Warsaw,2021
2594,white,Nihal Sarin,2705,win,40,D43,Warsaw,2021
2594,black,"Abdusattorov, Nodirbek",2686,win,55,B50,Warsaw,2021
2594,black,"Rapport, Richard",2754,lose,49,C44,Warsaw,2021
2594,white,"Giri, Anish",2778,draw,62,E10,Warsaw,2021
2594,black,"Vachier-Lagrave, Maxime",2787,lose,36,C84,Warsaw,2021
2621,white,"Korobov, Anton",2689,draw,41,D43,Warsaw,2021
2621,black,"Mamedyarov, Shakhriyar",2727,lose,50,A45,Warsaw,2021
2621,white,"Firouzja, Alireza",2656,draw,41,E94,Warsaw,2021
2621,black,"Duda, Jan Krzysztof",2801,draw,40,E10,Warsaw,2021
2621,white,"Giri, Anish",2767,win,45,D17,Warsaw,2021
2621,black,"Caruana, Fabiano",2770,draw,48,A46,Warsaw,2021
2621,white,"Muradli, Mahammad",2285,win,42,E10,Warsaw,2021
2621,black,"Grischuk, Alexander",2763,lose,63,C84,Warsaw,2021
2621,white,"Aronian, Levon",2728,win,33,D26,Warsaw,2021
2621,black,"Sarana, Alexey",2680,draw,90,E49,Warsaw,2021
2621,black,"Jakubowski, Krzysztof",2399,draw,40,C55,Warsaw,2021
2664,white,Sankalp Gupta,2504,win,46,D27,Sitges,2021
2664,black,"Sethuraman, SP.",2613,draw,34,D45,Sitges,2021
2664,white,"Kollars, Dmitrij",2622,draw,118,E15,Sitges,2021
2664,black,"Rios, Cristhian Camilo",2460,win,51,D85,Sitges,2021
2664,white,"Priasmoro, Novendra",2502,win,48,E91,Sitges,2021
2621,white,"Petrovskyi, Vadym",2282,win,54,E97,Katowice,2021
2621,white,"Dragnev, Valentin",2409,win,39,E10,Katowice,2021
2664,black,"Van Foreest, Lucas",2530,draw,30,E10,Sitges,2021
2664,white,"Suleymanli, Aydin",2537,draw,31,B12,Sitges,2021
2664,black,"Aditya, Mittal",2459,win,47,D43,Sitges ESP,2021
2664,black,Aditya Mittal,2459,win,47,D43,Sitges,2021
2664,white,"Sidhant, Mohapatra",2360,win,49,D43,Sitges,2021
2664,black,"Nikolic, Vladan",2221,win,53,E69,Sitges,2021
2661,black,"Saric, Ivan",2575,win,36,A07,Riga,2021
2661,white,"Saric, Ivan",2575,lose,42,A56,Riga,2021
2661,white,"Sasikiran, Krishnan",2552,draw,40,E20,Riga,2021
2661,black,"Sasikiran, Krishnan",2552,draw,59,D45,Riga,2021
2661,white,"Donchenko, Alexander",2490,win,42,A61,Riga,2021
2661,black,"Donchenko, Alexander",2490,win,35,C88,Riga,2021
2661,black,"Pichot, Alan",2600,lose,51,C88,Riga,2021
2661,white,"Pichot, Alan",2600,lose,28,E10,Riga,2021
2661,white,"Morovic Fernandez, Ivan",2503,lose,65,D43,Riga,2021
2661,black,"Morovic Fernandez, Ivan",2503,draw,44,C89,Riga,2021
2661,black,"Durarbayli, Vasif",2522,win,43,C26,Riga,2021
2661,white,"Durarbayli, Vasif",2522,lose,49,E16,Riga,2021
2661,white,"Ernst, Sipke",2480,lose,76,D43,Riga,2021
2661,black,"Ernst, Sipke",2480,win,36,E00,Riga,2021
2661,black,"Zhou, Jianchao",2462,win,31,E91,Riga,2021
2661,white,"Zhou, Jianchao",2462,lose,33,E10,Riga,2021
2659,black,"Onischuk, Vladimir",2622,draw,49,C88,Riga,2021
2659,white,"Kravtsiv, Martyn",2625,win,24,E20,Riga,2021
2659,black,"Henriquez Villagra, Cristobal",2608,lose,38,A45,Riga,2021
2659,white,"Goryachkina, Aleksandra",2602,win,68,D16,Riga,2021
2659,black,"Van Foreest, Lucas",2543,draw,43,C55,Riga,2021
2659,white,"Durarbayli, Vasif",2629,draw,47,C88,Riga,2021
2659,black,"Ivic, Velimir",2606,lose,42,B90,Riga,2021
2659,white,"Adly, Ahmed",2602,draw,33,E10,Riga,2021
2659,black,"Moussard, Jules",2632,lose,41,C58,Riga,2021
2659,white,"Ganguly, Surya Shekhar",2617,draw,76,E10,Riga,2021
2659,black,"Sadhwani, Raunak",2609,draw,31,C55,Riga,2021
2659,black,"Kryvoruchko, Yuriy",2686,draw,42,C88,Toledo,2021
2659,white,"Tari, Aryan",2646,draw,30,A20,Toledo,2021
2659,black,"Jones, Gawain C",2657,draw,43,C84,Toledo,2021
2659,white,"Korobov, Anton",2690,win,38,D43,Toledo,2021
2659,white,"Gelfand, Boris",2680,win,60,D43,Toledo,2021
2659,black,"Vallejo Pons, Francisco",2701,draw,44,C84,Toledo,2021
2659,white,"Anton Guijarro, David",2658,draw,47,B12,Toledo,2021
2659,white,"Kryvoruchko, Yuriy",2689,draw,29,E25,Croatia,2021
2659,black,"Chigaev, Maksim",2639,draw,13,E10,Croatia,2021
2659,white,"Vavulin, Maxim",2554,win,66,C84,Croatia,2021
2659,black,"Saric, Ivan",2649,draw,69,C84,Croatia,2021
2659,white,"Inarkiev, Ernesto",2663,draw,35,D27,Croatia,2021
2659,black,"Livaic, Leon",2508,draw,51,D43,Vrnjachka Banya,2021
2659,white,"Kadric, Denis",2555,win,55,A55,Croatia,2021
2659,black,"Bosiocic, Marin",2603,draw,81,E10,Croatia,2021
2659,black,"Clarke, Brandon G I",2429,win,32,B90,Croatia,2021
2609,white,"Svidler, Peter",2745,draw,65,A04,Sochi,2021
2609,black,"Svidler, Peter",2745,lose,36,C55,Sochi,2021
2667,black,"Svidler, Peter",2714,draw,31,C67,Sochi,2021
2667,white,"Svidler, Peter",2714,draw,16,A05,Sochi,2021
2609,white,"Svane, Rasmus",2644,draw,43,C45,Sochi,2021
2609,black,"Svane, Rasmus",2644,draw,44,C53,Sochi,2021
2609,white,"Svane, Rasmus",2644,draw,31,E10,Sochi,2021
2609,black,"Svane, Rasmus",2644,draw,46,D10,Sochi,2021
2667,white,"Svane, Rasmus",2615,win,68,E20,Sochi,2021
2667,black,"Svane, Rasmus",2615,lose,44,B51,Sochi,2021
2667,black,"Hamitevici, Vladimir",2456,draw,44,D02,Chalons en Champagne,2021
2667,black,"Vocaturo, Daniele",2617,lose,29,D85,Chalons en Champagne,2021
2667,white,"Moussard, Jules",2635,win,53,E10,Chalons en Champagne,2021
2667,white,"Topalov, Veselin",2735,lose,59,D43,Chalons en Champagne,2021
2660,black,"Cornette, Matthieu",2558,win,41,B23,Barcelona,2020
2660,white,"Moussard, Jules",2626,draw,40,E10,Barcelona,2020
2660,white,"Niemann, Hans Moke",2478,win,93,D30,Barcelona,2020
2660,black,Santos Latasa,2588,draw,66,C80,Barcelona,2020
2660,white,"Asis Gargatagli, Hipolito",2470,win,49,B08,Barcelona,2020
2660,black,"Vasquez Schroeder, Rodrigo",2459,draw,36,D39,Barcelona,2020
2660,white,"Plat, Vojtech",2552,draw,30,A40,Barcelona,2020
2660,white,"Travadon, Loic",2421,win,42,E91,Barcelona,2020
2660,black,"Tadevosyan, Aspet",2184,win,73,D31,Barcelona,2020
2660,black,"Anton Guijarro, David",2675,draw,34,D85,La Palma - Canarias,2020
2688,white,Santos Latasa,2600,draw,60,A05,La Palma - Canarias,2020
2688,black,"Salgado Lopez, Ivan",2593,win,35,B22,La Palma - Canarias,2020
2688,white,"Santos Ruiz, Miguel",2581,draw,30,D41,La Palma - Canarias,2020
2688,black,"Vazquez Igarza, Renier",2556,draw,34,D12,La Palma - Canarias,2020
2688,white,"Anton Guijarro, David",2675,draw,39,E04,La Palma - Canarias,2020
2688,black,Santos Latasa,2600,draw,23,B30,La Palma - Canarias,2020
2660,white,"Salgado Lopez, Ivan",2593,win,52,E10,La Palma - Canarias,2020
2688,black,"Santos Ruiz, Miguel",2581,draw,49,D12,La Palma - Canarias,2020
2688,white,"Vazquez Igarza, Renier",2556,draw,44,B90,La Palma - Canarias,2020
2688,white,"Alsina Leal, Daniel",2498,lose,29,A05,Barcelona,2020
2688,black,"Peralta, Fernando",2586,lose,49,E10,Barcelona,2020
2688,white,"Munoz, Miguel",2442,win,57,A56,Barcelona,2020
2688,black,"Grigoryan, Karen H.",2659,draw,64,A45,Barcelona,2020
2688,white,"Oratovsky, Michael",2414,draw,31,B07,Barcelona,2020
2688,black,"Krysa, Leandro",2531,lose,47,D90,Barcelona,2020
2688,black,"Narciso Dublan, Marc",2492,lose,37,A45,Barcelona,2020
2688,white,Santos Latasa,2600,win,56,E04,Barcelona,2020
2688,black,"Studer, Noel",2582,draw,31,D86,Barcelona,2020
2686,black,"Vazquez Igarza, Renier",2551,lose,39,D70,Linares,2020
2686,white,"Van Foreest, Jorden",2682,draw,36,A06,Linares,2020
2686,black,"Kryvoruchko, Yuriy",2682,draw,43,B91,Linares,2020
2686,white,"Bacrot, Etienne",2673,win,23,A06,Linares,2020
2686,black,"Korobov, Anton",2688,win,53,A48,Linares,2020
2686,white,"Navara, David",2707,draw,33,C65,Linares,2020
2686,black,"Huschenbeth, Niclas",2612,draw,31,B96,Linares,2020
2686,white,Aryan Chopra,2562,draw,30,A05,Gibraltar,2020
2686,black,"Yilmaz, Mustafa",2607,lose,44,A04,Gibraltar,2020
2686,black,"Studer, Noel",2546,win,39,E71,Gibraltar,2020
2686,white,"Ibarra Jerez, Jose Carlos",2548,draw,34,B00,Gibraltar,2020
2686,white,"Esipenko, Andrey",2654,lose,51,E06,Gibraltar,2020
2686,black,"Topalov, Veselin",2738,draw,33,C50,Gibraltar,2020
2686,white,"Chigaev, Maksim",2616,win,30,D86,Gibraltar,2020
2686,black,"Yuffa, Daniil",2566,win,23,D90,Gibraltar,2020
2686,white,"Abergel, Thal",2478,win,37,A56,Gibraltar,2020
2686,black,"Ioannidis, Evgenios",2373,win,18,D85,Gibraltar,2020
2647,white,"Zhigalko, Sergei",2678,draw,77,E15,Moscow,2019
2647,black,"Dubov, Daniil",2736,win,51,A30,Moscow,2019
2647,white,Socko B,2557,win,48,E15,Moscow,2019
2647,black,"Aravindh, Chithambaram VR.",2560,win,37,B53,Moscow,2019
2647,white,"Bologan, Victor",2579,win,39,A41,Moscow,2019
2647,black,"Samsonkin, Artiom",2499,win,25,B53,Moscow,2019
2647,white,"Yilmaz, Mustafa",2485,win,35,B92,Moscow,2019
2647,black,Harsha Bharathakoti,2488,lose,65,A03,Moscow,2019
2647,white,"Nozdrachev, Vladislav",2564,lose,57,E10,Moscow,2019
2647,black,"Vokhidov, Shamsiddin",2534,win,34,B90,Moscow,2019
2647,white,"Timofeev, Artyom",2560,lose,46,A06,Moscow,2019
2647,black,"Frolyanov, Dmitry",2460,draw,82,B90,Moscow,2019
2647,white,"Gajewski, Grzegorz",2529,draw,66,A06,Moscow,2019
2647,black,"Gasanov, Eldar",2538,win,48,E61,Moscow,2019
2647,white,"Bosiocic, Marin",2567,lose,33,A06,Moscow,2019
2647,black,"Ruck, Robert",2541,draw,122,A04,Moscow,2019
2647,black,"Rakhmanov, Aleksandr",2556,draw,72,A36,Moscow,2019
2647,white,"Andreikin, Dmitry",2780,lose,41,A05,Moscow,2019
2647,white,"Artemiev, Vladislav",2793,draw,32,A06,Moscow,2019
2647,black,"Geller, Jakov",2479,draw,41,B51,Moscow,2019
2647,white,"Tissir, Mohamed",2487,win,47,A40,Moscow,2019
2647,black,"Salem, A.R. Saleh",2717,win,43,D86,Moscow,2019
2647,white,"Le, Quang Liem",2740,draw,31,D27,Moscow,2019
2647,black,"Petrosyan, Manuel",2378,win,46,A36,Moscow,2019
2647,white,"Aravindh, Chithambaram VR.",2508,draw,27,D70,Moscow,2019
2647,black,"Xu, Yinglun",2478,draw,85,D85,Moscow,2019
2647,white,"Svidler, Peter",2738,lose,46,D70,Moscow,2019
2647,black,"Murzin, Volodar",2341,win,62,B51,Moscow,2019
2647,white,"Grischuk, Alexander",2808,draw,33,E10,Moscow,2019
2647,black,"Suleymanli, Aydin",2086,lose,36,D86,Moscow,2019
2687,white,"Anton Guijarro, David",2685,draw,35,D20,Germany,2019
2687,black,"Seel, Christian, Dr.",2487,win,41,A39,Germany,2019
2679,white,"Ivanchuk, Vassily",2679,draw,37,D16,Zagreb,2019
2679,black,"Dreev, Alexey",2671,draw,45,A40,Zagreb,2019
2679,white,"Zelcic, Robert",2526,win,30,E11,Zagreb,2019
2679,black,"Kozul, Zdenko",2593,win,38,A61,Zagreb,2019
2679,white,"Nisipeanu, Liviu-Dieter",2656,draw,18,D27,Zagreb,2019
2679,black,"Ragger, Markus",2669,lose,41,D85,Zagreb,2019
2679,white,"Bacrot, Etienne",2669,draw,33,D02,Zagreb,2019
2679,black,"Bosiocic, Marin",2598,lose,28,A35,Zagreb,2019
2679,black,"Palac, Mladen",2550,draw,16,B53,Zagreb,2019
2679,white,"Stevic, Hrvoje",2563,win,23,D27,Zagreb,2019
2679,black,"Melkumyan, Hrant",2661,draw,41,D91,Zagreb,2019
2670,black,"L&#039;Ami, Erwin",2619,win,46,D85,Batumi,2019
2670,white,"Postny, Evgeny",2597,win,49,E15,Batumi,2019
2670,white,"Salomon, Johan",2507,draw,58,E10,Batumi,2019
2670,black,"Laznicka, Viktor",2667,draw,55,A30,Batumi,2019
2670,white,"Pancevski, Filip",2490,win,37,E71,Batumi,2019
2670,black,"Borisek, Jure",2584,draw,131,B51,Batumi,2019
2670,white,"Fridman, Daniel",2637,win,41,D37,Batumi,2019
2670,black,"Petriashvili, Nikoloz",2441,draw,30,A88,Batumi,2019
2670,black,"Nyback, Tomi",2565,draw,30,D85,Batumi,2019
2670,white,"Mareco, Sandro",2634,draw,132,E15,Douglas,2019
2670,black,"Tari, Aryan",2630,draw,56,B56,Douglas,2019
2670,white,"Deac, Bogdan-Daniel",2613,draw,32,E10,Douglas,2019
2670,black,Narayanan.S.L,2611,draw,40,B92,Douglas,2019
2670,white,"Sethuraman, SP.",2624,draw,64,E10,Douglas,2019
2670,black,"Kuzubov, Yuriy",2636,draw,96,A48,Douglas,2019
2670,black,"Grischuk, Alexander",2759,lose,42,B50,Douglas,2019
2670,white,"Vitiugov, Nikita",2732,draw,87,E10,Douglas,2019
2670,white,"Jobava, Baadur",2617,win,46,E16,Douglas,2019
2670,black,"Adly, Ahmed",2636,draw,74,A45,Douglas,2019
2670,white,"Baron, Tal",2531,win,36,D70,Douglas,2019
2670,white,"Bacrot, Etienne",2671,win,29,D02,Linares,2019
2670,black,"Sasikiran, Krishnan",2675,draw,56,B90,Linares,2019
2670,white,"Iturrizaga Bonelli, Eduardo",2626,win,59,E15,Linares,2019
2670,black,"Abasov, Nijat",2632,draw,35,D85,Linares,2019
2670,black,"Ivanchuk, Vassily",2686,lose,34,B23,Linares,2019
2670,white,"Artemiev, Vladislav",2746,draw,52,D15,Khanty-Mansiysk,2019
2670,black,"Artemiev, Vladislav",2746,lose,65,A04,Khanty-Mansiysk,2019
2670,black,"Adly, Ahmed",2636,draw,55,D70,Khanty-Mansiysk,2019
2670,white,"Adly, Ahmed",2636,win,72,E10,Khanty-Mansiysk,2019
2663,white,"Nie, Xinyang",2384,draw,46,D02,China,2019
2663,black,"Liu, Yan",2518,draw,32,A88,China,2019
2663,white,"Ma, Qun",2629,draw,48,C45,China,2019
2663,black,"Wang, Yue",2683,draw,45,A04,China,2019
2666,white,"Zeng, Chongsheng",2551,win,25,A05,ChangSha,2019
2666,black,"Amin, Bassem",2707,lose,28,C55,ChangSha,2019
2666,black,"Ganguly, Surya Shekhar",2638,lose,47,A18,ChangSha,2019
2666,white,"Wang, Hao",2725,win,39,A50,ChangSha,2019
2666,white,"Yu, Yangyi",2736,draw,47,D27,ChangSha,2019
2666,black,"Wei, Yi",2737,draw,16,A48,ChangSha,2019
2666,white,"Parligras, Mircea Emilian",2638,win,57,A16,ChangSha,2019
2666,black,Narayanan.S.L,2616,win,55,D90,ChangSha,2019
2666,white,"Fang, Yuxiang",2476,win,42,D15,Chang Sha,2019
2666,black,"Ni, Hua",2668,draw,31,B30,China,2019
2666,white,"Xiang, Zeyu",2447,draw,78,C53,China,2019
2666,black,"Li, Chao B",2691,lose,23,E02,China,2019
2666,white,"Lu, Shanglei",2619,win,38,A50,China,2019
2695,black,"Andreikin, Dmitry",2793,draw,44,C67,Hengshui ,2019
2695,white,"Andreikin, Dmitry",2793,draw,69,E10,Hengshui ,2019
2695,white,"Andreikin, Dmitry",2793,draw,69,E10,Hengshui ,2019
2695,white,"Wang, Hao",2688,win,37,E11,Hengshui ,2019
2695,black,"Wang, Hao",2688,lose,35,C53,Hengshui ,2019
2695,white,"Fedoseev, Vladimir",2684,lose,32,E71,Hengshui ,2019
2695,black,"Fedoseev, Vladimir",2684,lose,34,E10,Hengshui ,2019
2695,black,"Ponomariov, Ruslan",2681,lose,54,C50,Hengshui ,2019
2695,white,"Ponomariov, Ruslan",2681,win,46,E10,Hengshui ,2019
2695,black,"Le, Quang Liem",2699,draw,54,C65,Hengshui ,2019
2695,white,"Le, Quang Liem",2699,lose,27,A85,Hengshui ,2019
2695,white,"Jones, Gawain C",2687,lose,144,C45,Hengshui ,2019
2695,black,"Jones, Gawain C",2687,lose,28,B12,Hengshui ,2019
2695,white,"Gelfand, Boris",2706,draw,69,E10,Hengshui ,2019
2695,black,"Gelfand, Boris",2706,lose,50,A10,Hengshui ,2019
2695,black,"Mamedov, Rauf",2730,draw,36,B12,Hengshui ,2019
2695,white,"Mamedov, Rauf",2730,win,49,E71,Hengshui ,2019
2695,white,"Yu, Yangyi",2724,lose,51,E10,Hengshui ,2019
2695,black,"Yu, Yangyi",2724,lose,46,B12,Hengshui ,2019
2695,black,"Korobov, Anton",2738,win,30,E46,Hengshui ,2019
2695,white,"Korobov, Anton",2738,lose,23,D11,Hengshui ,2019
2695,black,"Dominguez Perez, Leinier",2743,draw,91,B12,Hengshui ,2019
2695,white,"Dominguez Perez, Leinier",2743,draw,39,D02,Hengshui ,2019
2629,white,"Fedoseev, Vladimir",2718,lose,34,C42,Hengshui,2019
2629,white,"Le, Quang Liem",2706,draw,44,E04,Hengshui,2019
2629,black,"Leko, Peter",2702,draw,43,B51,Hengshui,2019
2629,white,"Mamedov, Rauf",2667,draw,87,A06,Hengshui,2019
2629,white,"Rapport, Richard",2739,draw,95,E18,Hengshui,2019
2629,black,"Jones, Gawain C",2622,draw,48,C50,Hengshui,2019
2629,black,"Korobov, Anton",2756,lose,28,E46,Hengshui,2019
2629,white,"Dominguez Perez, Leinier",2752,draw,52,E10,Hengshui,2019
2629,black,"Wang, Hao",2795,win,59,C65,Hengshui,2019
2629,white,"Andreikin, Dmitry",2759,draw,26,E18,Hengshui,2019
2629,black,"Bu, Xiangzhi",2722,draw,84,A06,Hengshui,2019
2667,black,"Li, Di",2536,draw,45,A06,China,2019
2667,white,"Chen, Qi b",2431,draw,30,B53,China,2019
2667,white,"Liu, Qingnan",2548,win,54,E04,China,2019
2679,black,"Nie, Xinyang",2346,draw,160,A80,China,2019
2679,white,"Zeng, Chongsheng",2539,lose,41,B30,China,2019
2679,white,"Wang, Yue",2684,draw,39,C42,China,2019
2683,black,"Rakhmanov, Aleksandr",2629,draw,22,A07,Skopje,2019
2683,white,"Piorun, Kacper",2631,draw,69,E09,Skopje,2019
2683,black,"Paravyan, David",2627,win,42,B51,Skopje,2019
2683,white,"Lupulescu, Constantin",2611,draw,34,B18,Skopje,2019
2683,black,"Santos Latasa, Jaime",2582,win,43,D70,Skopje,2019
2683,white,"Predke, Alexandr",2611,lose,46,C45,Skopje,2019
2683,black,"Erdos, Viktor",2612,draw,21,A06,Skopje,2019
2683,white,"Chigaev, Maksim",2613,draw,25,E71,Skopje,2019
2683,black,"Maze, Sebastien",2578,win,32,C84,Skopje,2019
2683,white,"Gazik, Viktor",2535,win,66,B75,Skopje,2019
2683,black,"Tomazini, Zan",2431,win,31,C50,Skopje,2019
2683,black,"Sukandar, Irine Kharisma",2381,win,54,B90,Ho Chi Minh City,2019
2683,white,"Nguyen, Dang Hong Phuc",2376,win,48,C10,Ho Chi Minh City,2019
2683,black,"Hoang, Canh Huan",2394,lose,34,C29,Ho Chi Minh City,2019
2683,black,"Laxman, R.R.",2425,win,62,A48,Ho Chi Minh City,2019
2683,white,"Pham, Le Thao Nguyen",2374,win,39,C42,Ho Chi Minh City,2019
2683,black,"Nitin, S.",2408,draw,53,B90,Ho Chi Minh City,2019
2683,white,Chandratreya Prachiti,2071,win,43,C19,Ho Chi Minh City,2019
2683,black,"Vignesh, B",2317,draw,41,C55,Ho Chi Minh City,2019
2683,white,"Bluebaum, Matthias",2616,win,48,C11,Germany,2019
2683,black,"Anand, Viswanathan",2779,draw,41,C65,Germany,2019
2683,black,"Amin, Bassem",2709,draw,8,B51,Germany,2019
2691,black,"Salgado Lopez, Ivan",2626,draw,30,B92,Germany,2019
2691,white,"Grandelius, Nils",2679,draw,45,A13,Germany,2019
2691,black,"Lagarde, Maxime",2604,draw,103,E48,Gibraltar,2019
2691,white,"Hjartarson, Johann",2530,win,28,E71,Gibraltar,2019
2691,black,"Ramirez, Alejandro",2567,draw,54,A04,Gibraltar,2019
2691,white,"Harika, Dronavalli",2471,win,99,B92,Gibraltar,2019
2691,black,Lalith Babu M R,2547,lose,54,A88,Gibraltar,2019
2691,white,"Ernst, Sipke",2540,draw,45,C45,Gibraltar,2019
2691,black,"Santos Ruiz, Miguel",2543,draw,32,A29,Gibraltar,2019
