rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2654,white,"Beerdsen, Thomas",2515,win,50,B11,Wijk aan Zee,2023
2654,black,"Tabatabaei, M. Amin",2686,draw,46,E36,Wijk aan Zee,2023
2654,white,"Warmerdam, Max",2616,draw,40,B54,Wijk aan Zee,2023
2654,black,"L&#039;Ami, Erwin",2627,draw,46,E48,Wijk aan Zee,2023
2654,white,"Mishra, Abhimanyu",2559,win,35,B90,Wijk aan Zee,2023
2654,black,"Yilmaz, Mustafa",2609,lose,38,A05,Wijk aan Zee,2023
2654,white,"Roebers, Eline",2361,win,42,C07,Wijk aan Zee,2023
2654,black,"Supi, Luis Paulo",2608,draw,42,C55,Wijk aan Zee,2023
2654,white,"Pechac, Jergus",2637,win,53,B01,Wijk aan Zee,2023
2654,black,"Adhiban, Baskaran",2610,draw,39,D70,Wijk aan Zee,2023
2654,white,"Vaishali, Rameshbabu",2425,win,37,B30,Wijk aan Zee,2023
2654,black,"Ivic, Velimir",2585,draw,58,D86,Wijk aan Zee,2023
2654,black,"Donchenko, Alexander",2627,draw,33,A05,Wijk aan Zee,2023
2639,black,"Aravindh, Chithambaram VR.",2586,lose,50,A00,Almaty,2022
2639,black,"Tang, Andrew",2582,lose,15,A50,Almaty,2022
2639,white,"Yakubboev, Nodirbek",2560,draw,30,B30,Almaty,2022
2639,black,"Tabatabaei, M. Amin",2551,lose,39,E73,Almaty,2022
2639,white,"Chigaev, Maksim",2542,win,32,B90,Almaty,2022
2639,black,"Urazayev, Arystanbek",2463,win,71,B27,Almaty,2022
2639,black,"Sychev, Klementy",2563,lose,29,B27,Almaty,2022
2639,white,"Cheng, Bobby",2476,win,38,C00,Almaty,2022
2639,black,"Gareyev, Timur",2553,lose,49,E73,Almaty,2022
2639,white,"Harutyunyan, Tigran K.",2426,win,31,C55,Almaty,2022
2639,black,"Petrov, Nikita",2531,lose,36,A45,Almaty,2022
2639,white,"Zhalmakhanov, Ramazan",2432,win,44,B23,Almaty,2022
2639,black,"Tin, Jingyao",2462,lose,39,A56,Almaty,2022
2596,white,"Yudin, Sergei",2454,lose,31,B07,Almaty,2022
2596,black,"Sapenov, Daniyal",2312,win,52,A56,Almaty,2022
2596,white,"Mamedov, Rauf",2578,win,34,E11,Almaty,2022
2596,black,"Tin, Jingyao",2462,win,41,E91,Almaty,2022
2596,white,"Daneshvar, Bardiya",2419,draw,64,B12,Almaty,2022
2596,black,"Durarbayli, Vasif",2513,win,31,B27,Almaty,2022
2596,white,"Ivic, Velimir",2489,draw,86,B23,Almaty,2022
2596,black,"Pranav, V",2430,win,33,B27,Almaty,2022
2596,white,"Cheng, Bobby",2476,lose,24,C11,Almaty,2022
2596,black,"Vokhidov, Shamsiddin",2481,lose,36,C88,Almaty,2022
2596,white,"Van Foreest, Jorden",2693,lose,73,C55,Almaty,2022
2596,black,"Korelskiy, Egor",2256,win,90,C78,Almaty,2022
2596,white,"Kostenko, Petr",2404,win,43,C55,Almaty,2022
2554,white,"Nihal, Sarin",2616,win,52,C50,Jerusalem,2022
2554,black,"Nihal, Sarin",2616,draw,33,A05,Jerusalem,2022
2554,black,"Shevchenko, Kirill",2584,lose,65,C80,,2022
2554,white,"Shevchenko, Kirill",2584,win,50,B23,,2022
2554,white,"Nihal, Sarin",2616,win,44,C50,Jerusalem,2022
2554,white,"Nabaty, Tamir",2650,win,55,C50,Jerusalem,2022
2554,white,"Radjabov, Teimour",2718,draw,55,C50,Jerusalem,2022
2651,black,Aryan Chopra,2632,draw,31,C53,Tashkent,2022
2651,white,"Gareyev, Timur",2608,win,56,C92,Tashkent,2022
2651,black,"Iniyan, P",2556,draw,38,E81,Tashkent,2022
2651,white,"Sivuk, Vitaly",2569,lose,84,B12,Tashkent,2022
2651,black,"Vakhidov, Jakhongir",2589,draw,15,D85,Tashkent,2022
2651,white,"Martirosyan, Haik M.",2666,draw,28,C50,Tashkent,2022
2651,white,"Tiviakov, Sergei",2577,win,39,C10,Tashkent,2022
2651,black,"Vokhidov, Shamsiddin",2566,draw,37,C78,Tashkent,2022
2651,white,"Utegaliyev, Azamat",2460,win,53,C42,Tashkent,2022
2651,black,Raahul V S,2345,win,35,E81,Tashkent,2022
2629,black,"Tabatabaei, M. Amin",2664,win,47,D70,Abu Dhabi,2022
2629,white,Harsha Bharathakoti,2557,win,42,C02,Abu Dhabi,2022
2629,white,Harsha Bharathakoti,2557,win,42,C02,Abu Dhabi,2022
2629,black,"Salem, A.R. Saleh",2679,draw,23,D70,Abu Dhabi,2022
2629,white,"Yakubboev, Nodirbek",2620,draw,15,C67,Abu Dhabi,2022
2629,black,"Haldorsen, Benjamin",2461,win,48,B22,Abu Dhabi,2022
2629,white,Arjun Kalyan,2513,draw,73,C78,Abu Dhabi,2022
2629,black,"Harutyunyan, Tigran K.",2524,draw,37,A48,Abu Dhabi,2022
2629,white,Vishnu Prasanna. V,2432,win,39,B33,Abu Dhabi,2022
2629,black,Viani Antonio Dcunha,2327,win,35,B30,Abu Dhabi,2022
2629,white,"Bok, Benjamin",2616,draw,53,C50,Chennai,2022
2629,black,Praggnanandhaa R,2648,lose,77,E94,Chennai,2022
2629,white,"Ter-Sahakyan, Samvel",2625,win,49,B90,Chennai,2022
2629,black,"Svane, Rasmus",2649,draw,41,A48,Chennai,2022
2629,white,Erigaisi Arjun,2689,draw,49,B15,Chennai,2022
2629,white,"Druska, Juraj",2519,win,38,B14,Chennai,2022
2629,black,"So, Wesley",2773,lose,28,D70,Chennai,2022
2629,white,"Borisek, Jure",2577,win,37,B33,Chennai,2022
2629,white,"Borisek, Jure",2577,win,41,C50,Chennai,2022
2629,black,"Egilstoft, Rogvi",2284,win,60,C24,Chennai,2022
2629,white,"Bhandari, Kshitiz",2071,win,40,C50,Chennai,2022
2609,black,"Sarana, Alexey",2675,draw,31,D90,Sharjah,2022
2609,white,"Sargsyan, Shant",2641,draw,55,C55,Sharjah,2022
2609,black,"Fedoseev, Vladimir",2701,win,39,C78,Sharjah,2022
2609,white,Narayanan.S.L,2662,draw,33,C50,Sharjah,2022
2609,black,"Petrosyan, Manuel",2638,lose,53,C55,Sharjah,2022
2609,white,"Tabatabaei, M. Amin",2650,draw,32,C55,Sharjah,2022
2609,black,"Idani, Pouya",2635,draw,47,C83,Sharjah,2022
2609,white,"Gukesh, D.",2659,win,32,B31,Sharjah UAE,2022
2609,white,Gukesh D,2659,win,32,B31,Sharjah,2022
2609,black,"Saeed, Ishaq",2397,win,38,E66,Sharjah,2022
2609,black,"Mchedlishvili, M.",2595,draw,16,E60,Tashkent UZB,2022
2609,white,"Abdurakhmonov, Mukhammadali",2308,win,39,B51,Tashkent UZB,2022
2609,white,"Romanov, E.",2573,draw,46,C18,Tashkent UZB,2022
2609,black,"Abdisalimov, Abdimalik",2435,win,38,E70,Tashkent UZB,2022
2609,white,"Indjic, A.",2621,lose,54,B90,Tashkent UZB,2022
2609,black,"Vakhidov, J.",2552,draw,8,D90,Tashkent UZB,2022
2609,white,"Suleymenov, Alisher",2445,win,56,B33,Tashkent UZB,2022
2609,black,"Utegaliyev, A.",2463,win,64,B23,Tashkent UZB,2022
2609,white,"Assaubayeva, Bibisara",2439,win,39,B90,Tashkent UZB,2022
2609,black,"Kurmangaliyeva, Liya",2207,win,62,B33,Tashkent UZB,2022
2609,white,"Iordachescu, V.",2585,draw,9,B12,Sharjah UAE,2022
2609,black,"Salem, AR.",2690,win,31,E71,Sharjah UAE,2022
2609,white,"Grivas, E.",2414,win,34,B32,Sharjah UAE,2022
2609,black,"Adly, A.",2596,win,61,A43,Sharjah UAE,2022
2609,black,"Miladinovic, I.",2509,win,47,A45,Sharjah UAE,2022
2609,black,"Iordachescu, V.",2585,lose,51,C76,Sharjah UAE,2022
2609,white,"Salem, AR.",2690,win,53,B23,Sharjah UAE,2022
2609,black,"Grivas, E.",2414,win,41,A56,Sharjah UAE,2022
2609,white,"Adly, A.",2596,draw,59,B61,Sharjah UAE,2022
2609,white,"Miladinovic, I.",2509,win,40,B49,Sharjah UAE,2022
2609,black,"Erdogdu, M.",2407,win,52,C55,Sharjah UAE,2022
2609,white,"Miladinovic, I.",2509,win,58,B23,Sharjah UAE,2022
2609,white,"Dimakiling, O.",2420,win,23,B23,Sharjah UAE,2022
2609,black,"Frhat, A.",2381,win,43,C77,Sharjah UAE,2022
2609,white,"Storey, Ch",2220,win,52,B06,Sharjah UAE,2022
2609,black,Vishal Choudary B,2101,win,43,B40,Sharjah UAE,2022
2609,white,"Al Mansouri, Moza",1538,win,34,C42,Sharjah UAE,2022
2609,black,"Sultan Jabir, Alzarooni",1064,win,43,B40,Sharjah UAE,2022
2609,black,"Sameir, R.",1896,win,37,B21,Sharjah UAE,2022
2609,white,"Miladinovic, I.",2509,lose,38,B23,Sharjah UAE,2022
2609,black,"Storey, Ch",2220,win,42,A15,Sharjah UAE,2022
2609,white,"Naiditsch, A.",2654,lose,37,C00,Sharjah UAE,2022
2609,white,"Mohammed, D.",2041,win,28,C58,Sharjah UAE,2022
2609,black,Osman Ibraheem,1787,win,44,B40,Sharjah UAE,2022
2609,white,Saeed M Nami,1228,win,32,B23,Sharjah UAE,2022
2609,black,Mohammad Sultan Showain,,win,31,B22,Sharjah UAE,2022
2609,black,"Sokolov, Ivan",2593,win,46,A56,Sharjah UAE,2022
2609,white,"Kamsky, G.",2657,win,40,C51,Europe-Echecs INT,2022
2609,black,"Gabrielian, A.",2464,draw,65,C25,Europe-Echecs INT,2022
2609,white,"Sarana, A.",2685,lose,27,B90,Europe-Echecs INT,2022
2609,black,"Indjic, A.",2604,win,28,A45,Europe-Echecs INT,2022
2609,white,"Shuvalova, Polina",2516,win,30,C11,Europe-Echecs INT,2022
2609,black,"Yakubboev, Nodirbek",2630,lose,45,A45,Europe-Echecs INT,2022
2609,white,"Edouard, R.",2590,win,25,B23,Europe-Echecs INT,2022
2609,black,"Terry, R.",2504,win,63,A48,Europe-Echecs INT,2022
2609,white,"Zatonskih, A.",2403,win,26,B01,Europe-Echecs INT,2022
2609,black,"Denayer, E.",2143,win,24,A69,Europe-Echecs INT,2022
2609,white,"Dubois, H.",1830,win,32,B50,Europe-Echecs INT,2022
2609,black,"Vachier Lagrave, M.",2761,lose,52,C82,Warsaw POL,2021
2609,black,"Erigaisi, Arjun",2629,lose,50,E75,Warsaw POL,2021
2452,white,"Martirosyan, Haik M.",2707,draw,19,C51,Warsaw,2021
2452,black,"Nepomniachtchi, Ian",2792,win,48,C80,Warsaw,2021
2452,white,"Maghsoodloo, Parham",2655,win,40,B23,Warsaw,2021
2452,white,"Aronian, Levon",2740,lose,56,C51,Warsaw,2021
2452,black,"Tang, Andrew",2588,win,37,D70,Warsaw,2021
2452,white,"Oparin, Grigoriy",2580,draw,80,C52,Warsaw,2021
2452,black,"Vachier-Lagrave, Maxime",2787,lose,52,C82,Warsaw,2021
2452,white,"Cheparinov, Ivan",2594,win,46,C58,Warsaw,2021
2452,black,Erigaisi Arjun,2765,lose,50,E75,Warsaw,2021
2609,black,"Socko, B.",2642,win,40,A56,Warsaw POL,2021
2452,white,"Svane, Rasmus",2643,win,54,C52,Warsaw,2021
2452,black,"Nakamura, Hikaru",2884,lose,58,A56,Warsaw,2021
2452,white,"Kravtsiv, Martyn",2638,lose,53,C58,Warsaw,2021
2452,black,"Fedoseev, Vladimir",2690,draw,59,A48,Warsaw,2021
2452,white,"Mamedyarov, Shakhriyar",2754,win,32,C51,Warsaw,2021
2452,black,Socko B,2571,win,40,A56,Warsaw,2021
2452,white,"Grischuk, Alexander",2757,draw,49,C00,Warsaw,2021
2452,black,"Sarana, Alexey",2672,win,33,A56,Warsaw,2021
2452,white,"Alekseenko, Kirill",2663,lose,38,C52,Warsaw,2021
2452,black,"Bluebaum, Matthias",2609,win,42,A56,Warsaw,2021
2452,white,"Matlakov, Maxim",2614,draw,40,C58,Warsaw,2021
2452,black,"Salem, A.R. Saleh",2642,win,39,A56,Warsaw,2021
2609,black,"Halkias, S.",2527,draw,83,A49,Warsaw POL,2021
2353,white,"Kovalev, Vladislav",2647,draw,49,C58,Warsaw,2021
2353,black,"Klekowski, Maciej",2528,win,38,A10,Warsaw,2021
2353,white,"Postny, Evgeny",2454,win,30,A07,Warsaw,2021
2353,black,"Antipov, Mikhail Al.",2644,lose,52,C55,Warsaw,2021
2353,white,"Piorun, Kacper",2547,lose,45,C51,Warsaw,2021
2353,black,"Predke, Alexandr",2630,lose,25,A56,Warsaw,2021
2353,white,"Erdos, Viktor",2601,draw,39,C52,Warsaw,2021
2609,black,"Ter Sahakyan, S.",2637,win,29,C80,Warsaw POL,2021
2353,black,"Ter-Sahakyan, Samvel",2573,win,29,C80,Warsaw,2021
2353,white,"Vakhidov, Jakhongir",2566,draw,13,A04,Warsaw,2021
2353,white,"Bluebaum, Matthias",2575,draw,39,B10,Warsaw,2021
2353,black,"Kadric, Denis",2542,win,37,C55,Warsaw,2021
2353,black,"Quparadze, Giga",2583,lose,40,C80,Warsaw,2021
2587,white,"Bernadskiy, Vitaliy",2592,draw,12,B10,Tashkent,2021
2587,white,"Zarubitski, Viachaslau",2416,win,41,B23,Tashkent,2021
2587,black,"Chigaev, Maksim",2626,draw,29,D85,Tashkent,2021
2587,black,"Moiseenko, Alexander",2605,draw,57,D85,Tashkent,2021
2587,white,"Matlakov, Maxim",2691,draw,37,C58,Tashkent,2021
2587,white,"Niemann, Hans Moke",2635,draw,17,C55,Tashkent,2021
2587,black,"Sjugirov, Sanan",2663,draw,52,D86,Tashkent,2021
2587,white,"Dzhumaev, Marat",2445,win,59,C55,Tashkent,2021
2587,black,"Abdusattorov, Nodirbek",2646,draw,30,D85,Riga LAT,2021
2587,black,"Abdusattorov, Nodirbek",2646,draw,30,D85,Riga,2021
2587,white,"Donchenko, Alexander",2648,draw,72,B12,Riga,2021
2587,black,"Kovalev, Vladislav",2634,win,56,B40,Riga,2021
2587,white,"Svidler, Peter",2694,draw,34,B90,Riga,2021
2587,black,"Niemann, Hans Moke",2638,lose,40,A05,Riga,2021
2587,white,"Jumabayev, Rinat",2658,win,68,B23,Riga,2021
2587,black,Zhou Jianchao,2629,draw,22,D90,Riga LAT,2021
2587,black,"Zhou, Jianchao",2629,draw,22,D90,Riga,2021
2587,white,"Durarbayli, Vasif",2629,draw,30,C85,Riga,2021
2587,black,"Anton Guijarro, David",2658,lose,42,A48,Riga,2021
2587,white,"Cori, Jorge",2655,draw,30,B11,Riga,2021
2587,black,"Oparin, Grigoriy",2654,draw,50,D80,Riga,2021
2587,white,"Lobkin, Bohdan",,win,23,B33,lichess.org INT,2021
2571,white,"Mastrovasilis, D.",2615,win,33,C42,Sharjah UAE,2021
2571,black,"Paravyan, David",2660,lose,32,A48,Sharjah,2021
2571,white,"Adly, A.",2619,win,44,B11,Sharjah UAE,2021
2571,black,"Hakobyan, Aram",2621,draw,31,C82,Sharjah UAE,2021
2571,white,"Idani, P.",2627,draw,15,B40,Sharjah UAE,2021
2571,black,"Ganguly, S.",2630,draw,31,A05,Sharjah UAE,2021
2571,white,"Erdogdu, M.",2396,win,29,B23,Sharjah UAE,2021
2571,black,"Amin, Bassem",2704,draw,20,C55,Sharjah,2021
2571,white,"Eljanov, Pavel",2680,draw,18,C45,Sharjah,2021
2558,white,"Gareev, T.",2590,win,18,A83,chess.com INT,2021
2558,black,"Abdusattorov, Nodirbek",2634,lose,57,E94,chess.com INT,2021
2558,white,"Kasimdzhanov, R.",2661,lose,39,A01,chess.com INT,2021
2558,black,"Sattarov, B.",2455,win,33,E12,chess.com INT,2021
2558,white,"Iuldachev, S.",2430,win,40,C50,chess.com INT,2021
2558,black,"Nigmatov, Ortik",2422,lose,35,B35,chess.com INT,2021
2558,black,"Yakubboev, Nodirbek",2598,win,35,A48,chess.com INT,2021
2558,white,"Vakhidov, J.",2534,draw,13,B33,chess.com INT,2021
2558,black,"Vokhidov, Shamsiddin",2530,draw,46,C55,chess.com INT,2021
2558,black,"Piorun, K.",2608,draw,29,B40,Krasnaya Polyana RUS,2021
2558,white,"Piorun, K.",2608,lose,48,C65,Krasnaya Polyana RUS,2021
2558,white,"Cori, Jorge",2652,win,79,B12,Sochi,2021
2558,black,"Cori, Jorge",2652,draw,45,A10,Sochi,2021
2357,white,"Firouzja, Alireza",2696,draw,52,B23,Sochi,2021
2357,black,"Firouzja, Alireza",2696,win,49,E91,Sochi,2021
2357,black,"Firouzja, Alireza",2696,draw,49,D96,Sochi,2021
2357,white,"Firouzja, Alireza",2696,draw,30,B10,Sochi,2021
2558,white,"Firouzja, Alireza",2759,draw,100,B90,Sochi,2021
2558,black,"Firouzja, Alireza",2759,draw,44,A05,Sochi,2021
2558,black,"Tang, Andrew",2525,win,59,A48,Krasnaya Polyana RUS,2021
2558,white,"Tang, Andrew",2525,draw,68,C89,Krasnaya Polyana RUS,2021
2558,black,"Terry, R.",2504,draw,26,A43,Europe-Echecs INT,2021
2558,white,"Yakubboev, Nodirbek",2598,win,28,C42,Europe-Echecs INT,2021
2558,black,"Indjic, A.",2607,win,32,A56,Europe-Echecs INT,2021
2558,white,"Shevchenko, Kirill",2605,win,36,B57,Europe-Echecs INT,2021
2558,black,"Sarana, A.",2640,lose,43,C55,Europe-Echecs INT,2021
2558,white,"Guseinov, G.",2665,win,47,B23,Europe-Echecs INT,2021
2558,black,"Praggnanandhaa, R.",2608,draw,72,A56,Europe-Echecs INT,2021
2558,white,"Donchenko, Alexa",2652,win,34,B10,Europe-Echecs INT,2021
2558,black,"Berkovich, M.",2324,win,30,A05,Europe-Echecs INT,2021
2558,white,"Blagojevic, Lu",1979,win,59,C41,Europe-Echecs INT,2021
2558,black,"Oney, Re",1781,win,37,A45,Europe-Echecs INT,2021
2544,black,"Kuybokarov, Temur",2549,draw,29,C82,Tornelo INT,2021
2544,black,"Yakubboev, Nodirbek",2605,draw,20,D95,Tornelo INT,2021
2544,white,"Azarya, J.",2389,win,55,A04,Tornelo INT,2021
2544,black,"Andyka, Pitra",2276,win,32,C73,Tornelo INT,2021
2544,white,"Bilguun, Sumiya",2454,draw,58,B27,Tornelo INT,2021
2544,black,Lou Yiping,2472,draw,12,E80,Tornelo INT,2021
2544,white,Lu Shanglei,2615,draw,11,C10,Tornelo INT,2021
2544,black,"Ervan, Mohamad",2356,win,50,B36,Tornelo INT,2021
2544,white,"Chinguun, Sumiya",2269,win,37,B34,Tornelo INT,2021
2544,black,"Begmuratov, Khumoyun",1971,draw,8,C00,Tashkent UZB,2021
2544,white,"Dzhumaev, M.",2425,win,102,C07,Tashkent UZB,2021
2544,black,"Yakubboev, Nodirbek",2605,draw,60,A45,Tashkent UZB,2021
2544,white,"Madaminov, Mukhiddin",2258,win,50,C11,Tashkent UZB,2021
2544,black,"Rakhmatullaev, Almas",2190,win,57,B27,Tashkent UZB,2021
2544,white,"Abdurakhmonov, Mukhammadali",2284,win,45,B90,Tashkent UZB,2021
2544,black,"Vokhidov, Shamsiddin",2529,win,33,C72,Tashkent UZB,2021
2544,white,"Vakhidov, J.",2533,win,67,B34,Tashkent UZB,2021
2544,black,"Abdisalimov, Abdimalik",2392,lose,32,B30,Tashkent UZB,2021
2544,white,"Saydaliev, Saidakbar",2385,lose,56,C67,Tashkent UZB,2021
2544,black,"Abdusattorov, Nodirbek",2627,win,39,B23,Tashkent UZB,2021
2544,white,"Shermuhammadov, Samandar",2063,win,34,C42,Tashkent UZB,2021
2544,black,"Grischuk, A.",2777,lose,53,A43,lichess.org INT,2020
2544,white,"Grischuk, A.",2777,draw,52,C55,lichess.org INT,2020
2544,black,"Grischuk, A.",2777,draw,43,E65,lichess.org INT,2020
2544,white,"Grischuk, A.",2777,lose,41,C55,lichess.org INT,2020
2544,black,"Grischuk, A.",2777,lose,30,A43,lichess.org INT,2020
2544,white,"Grischuk, A.",2777,lose,44,C50,lichess.org INT,2020
2544,white,"Shipov, S.",2541,win,25,B23,lichess.org INT,2020
2544,black,"Shipov, S.",2541,draw,59,E91,lichess.org INT,2020
2544,white,"Shipov, S.",2541,win,42,C03,lichess.org INT,2020
2544,black,"Shipov, S.",2541,win,31,E91,lichess.org INT,2020
2544,white,"Shipov, S.",2541,win,39,C03,lichess.org INT,2020
2544,white,"Sebenik, M.",2501,win,34,B34,lichess.org INT,2020
2544,black,"Abdusattorov, Nodirbek",2627,win,47,E62,lichess.org INT,2020
2544,black,"Triapishko, Alexandr",2507,win,62,A05,lichess.org INT,2020
2544,white,"Kukhmazov, A.",2442,win,74,B11,lichess.org INT,2020
2544,white,"Svane, R.",2613,win,32,B10,lichess.org INT,2020
2544,black,"Belozerov, A.",2493,win,56,C92,lichess.org INT,2020
2544,black,"Mamedyarov, S.",2770,win,26,A56,lichess.org INT,2020
2544,white,"Awatramani, Janak",2213,win,36,C00,lichess.org INT,2020
2544,black,"Savchenko, B.",2551,lose,40,C55,lichess.org INT,2020
2544,white,"Xiong, Jeffery",2709,draw,77,B23,lichess.org INT,2020
2544,black,"Tsydypov, Z.",2558,lose,38,B31,lichess.org INT,2020
2544,white,"Stupak, K.",2515,win,88,B23,lichess.org INT,2020
2544,white,"Shahinyan, D.",2452,win,20,B23,lichess.org INT,2020
2544,black,"Liang, Jason",2317,win,19,B23,lichess.org INT,2020
2544,white,"Fridman, D.",2601,win,40,B34,lichess.org INT,2020
2544,black,"Vakhidov, T.",2401,lose,73,B38,lichess.org INT,2020
2544,white,"Muradli, Mahammad",2449,lose,63,B23,lichess.org INT,2020
2544,black,"Sadhwani, Raunak",2545,draw,13,B38,lichess.org INT,2020
2544,white,"He, Anthony",2337,win,22,B23,lichess.org INT,2020
2544,black,"Rasulov, Vu",2478,win,35,B24,lichess.org INT,2020
2544,white,"Sarkar, J.",2366,win,43,B57,lichess.org INT,2020
2544,white,"Panov, Ivan",2069,lose,80,B23,lichess.org INT,2020
2544,black,"Rasulov, Vu",2478,draw,73,A56,lichess.org INT,2020
2544,white,"Oparin, G.",2652,lose,33,C55,lichess.org INT,2020
2544,white,"Matinian, N.",2470,win,36,B09,lichess.org INT,2020
2544,black,"Martirosyan, Haik M",2622,win,67,A45,lichess.org INT,2020
2544,black,"Petrov, N.",2570,lose,30,A45,lichess.org INT,2020
2544,white,"Abdisalimov, Abdimalik",2392,lose,37,C45,lichess.org INT,2020
2544,white,"Iskandarov, M.",2535,draw,52,C55,lichess.org INT,2020
2544,black,"Rasulov, Vu",2478,lose,67,C55,lichess.org INT,2020
2544,black,"Tsydypov, Z.",2558,win,33,C48,lichess.org INT,2020
2544,white,"Ter Sahakyan, S.",2640,lose,52,C50,lichess.org INT,2020
2544,black,"Petrosyan, M.",2628,win,39,C55,lichess.org INT,2020
2544,white,"Mitrabha, G.",2445,win,56,C42,lichess.org INT,2020
2544,black,"Gevorgyan, M.",2228,win,33,C45,lichess.org INT,2020
2544,white,"He, Anthony",2337,draw,57,C41,lichess.org INT,2020
2544,black,"Kryakvin, D.",2577,lose,21,C24,lichess.org INT,2020
2544,black,"He, Anthony",2337,lose,30,B31,lichess.org INT,2020
2544,white,"Gareev, T.",2606,win,35,C55,lichess.org INT,2020
2544,white,"Rojas Salas, Steven",2194,draw,69,C00,lichess.org INT,2020
2544,black,"Postny, E.",2605,lose,74,A56,lichess.org INT,2020
2544,white,"Liang, Awonder",2592,win,43,B12,lichess.org INT,2020
2544,black,"Murzin, Volodar",2464,lose,104,C46,lichess.org INT,2020
2544,white,"Fridman, D.",2601,win,30,C00,lichess.org INT,2020
2544,black,"Gireman, J.",2185,win,33,C56,lichess.org INT,2020
2557,white,"Madaminov, Mukhiddin",2226,win,49,C50,Tashkent UZB,2020
2557,black,"Abdisalimov, Abdimalik",2397,win,64,A41,Tashkent UZB,2020
2557,white,"Artemenko, O.",2244,win,30,B35,Tashkent UZB,2020
2557,black,"Rakhmatullaev, Almas",2182,draw,57,C70,Tashkent UZB,2020
2557,black,"Martinez Ramirez, L.",2446,draw,45,A59,lichess.org INT,2020
2557,black,"Anadkat, Kartavya",2170,win,68,C55,lichess.org INT,2020
2557,white,"Quiroga Jaquez, Angel Ivan",2178,win,49,C55,lichess.org INT,2020
2557,white,"Jimenez Lopez, Francisco",1264,win,37,C00,lichess.org INT,2020
2557,white,"Cereijo Ruiz, Nicolas",1502,win,24,B23,lichess.org INT,2020
2557,black,"Bachmann, Ax",2599,draw,23,A34,chess.com INT,2020
2557,white,"Kopylov, M.",2407,win,53,B01,chess.com INT,2020
2557,black,"Shevchenko, Kirill",2592,draw,25,C92,chess.com INT,2020
2557,white,"Srihari, L R.",2414,win,40,C41,chess.com INT,2020
2557,black,"Martin Barcelo, Carles",2231,win,45,C72,chess.com INT,2020
2557,white,"Namitbir, Singh Walia",2093,win,27,C95,chess.com INT,2020
2557,white,"Nigmatov, Ortik",2447,draw,46,A48,Tashkent UZB,2020
2557,black,"Vokhidov, Shamsiddin",2512,lose,60,C92,Tashkent UZB,2020
2557,white,"Saydaliev, Saidakbar",2384,draw,28,B13,Tashkent UZB,2020
2557,black,"Yakubboev, Nodirbek",2591,lose,61,C84,Tashkent UZB,2020
2537,white,"Abdusattorov, Nodirbek",2644,win,28,C89,Moscow,2020
2537,black,"Krishna, CRG.",2443,draw,48,A56,Moscow RUS,2020
2537,white,"Praggnanandhaa, R.",2602,draw,38,B33,Moscow RUS,2020
2537,black,"Gokerkan, Cem Kaan",2461,win,43,A07,Moscow RUS,2020
2537,white,"Durarbayli, V.",2625,lose,49,B90,Moscow RUS,2020
2537,black,"Yilmaz, M.",2607,lose,36,A15,Moscow RUS,2020
2537,white,"Kobalia, M.",2609,draw,55,C65,Moscow RUS,2020
2537,black,"Adhiban, Baskaran",2654,draw,20,A05,Moscow,2020
2537,white,"Jumabayev, Rinat",2646,win,26,B90,Moscow,2020
2537,white,"Drygalov, Sergey",2477,win,61,B23,Moscow RUS,2020
2537,white,"Drygalov, Sergey",2477,win,54,B23,Moscow RUS,2020
2537,black,"Bykov, Egor",2384,win,46,A56,Moscow RUS,2020
2537,white,"Makarian, Rudik",2403,draw,88,A48,Moscow RUS,2020
2537,black,"Sek, K.",2446,win,43,A19,Moscow RUS,2020
2537,white,"Zakaryan, David",2339,win,30,C18,Moscow RUS,2020
2537,black,"Shuvalova, Polina",2445,lose,48,C63,Moscow RUS,2020
2537,white,"Ivanov, Ol UKR",2441,draw,71,C44,Moscow RUS,2020
2537,black,"Saveliev, Alexei",2361,win,81,B96,Moscow RUS,2020
2537,white,"Zhuravlev, Stepan",2227,win,32,C92,Moscow RUS,2020
2526,black,"Raja, H.",2447,win,39,C63,Sitges ESP,2019
2526,white,"Adly, A.",2607,lose,53,B18,Sitges ESP,2019
2526,black,"Maghsoodloo, Parham",2690,win,49,A50,Sitges,2019
2526,white,"Travadon, Loic",2412,win,53,C17,Sitges ESP,2019
2526,black,"Batsiashvili, Nino",2447,draw,75,A05,Sitges,2019
2526,white,"Alexiadis, Hristos",2346,draw,38,B23,Sitges ESP,2019
2526,black,"Esplugas Esteve, V1.",2366,win,40,D87,Sitges ESP,2019
2526,white,"Korobov, Anton",2668,lose,81,B90,Sitges,2019
2526,black,"Pajeken, Jakob Leon",2350,win,66,D77,Sitges ESP,2019
2526,white,"Meers, Hubert",2161,win,25,B10,Sitges ESP,2019
2513,white,"Berdnyk, Mariia",2349,win,33,B76,Corum TUR,2019
2513,black,"Cardoso Cardoso, Jose Gabriel",2313,draw,54,D20,Corum TUR,2019
2513,white,"Assaubayeva, Bibisara",2381,win,54,B23,Corum TUR,2019
2513,black,"Tsaruk, Maksim",2230,win,17,C82,Corum TUR,2019
2513,white,"Ke, Ivan",2321,draw,81,C65,Corum TUR,2019
2513,black,"Srihari, L.",2136,win,50,C48,Corum TUR,2019
2513,black,"Stremavicius, Pijus",2230,win,56,E70,Corum TUR,2019
