rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2733,black,"Muzychuk, Mariya",2491,lose,21,B46,Cap d&#039;Agde,2013
2733,black,"Maisuradze, Nino",2302,win,30,A21,Cap d&#039;Agde,2013
2733,white,"Sebag, Marie",2510,draw,51,D46,Cap d&#039;Agde,2013
2733,black,"Muzychuk, Mariya",2491,win,47,B81,Cap d&#039;Agde,2013
2733,white,"Zhao, Xue",2579,draw,43,A45,Cap d&#039;Agde,2013
2733,white,"Karpov, Anatoly",2619,lose,20,B01,Cap d&#039;Agde,2013
2733,white,"Bacrot, Etienne",2730,draw,59,D41,Cap d&#039;Agde,2013
2733,black,"Pelletier, Yannick",2578,draw,72,D18,Cap d&#039;Agde,2013
2733,white,"Maisuradze, Nino",2302,draw,24,A25,Cap d&#039;Agde,2013
2733,black,"Sebag, Marie",2510,draw,48,C82,Cap d&#039;Agde,2013
2733,white,"Muzychuk, Mariya",2491,draw,38,A16,Cap d&#039;Agde,2013
2733,black,"Zhao, Xue",2579,draw,33,A21,Cap d&#039;Agde,2013
2733,black,"Karpov, Anatoly",2619,draw,61,D11,Cap d&#039;Agde,2013
2731,black,"Tomashevsky, Evgeny",2706,draw,73,D11,Elancourt,2013
2731,white,"Giri, Anish",2737,draw,33,C42,Elancourt,2013
2731,black,"Gelfand, Boris",2764,draw,30,D15,Elancourt,2013
2731,white,"Nakamura, Hikaru",2772,lose,55,C77,Elancourt,2013
2731,white,"Ponomariov, Ruslan",2756,draw,40,E05,Elancourt,2013
2731,black,"Caruana, Fabiano",2779,lose,33,C11,Elancourt,2013
2731,white,"Grischuk, Alexander",2785,lose,31,D83,Elancourt,2013
2731,black,"Fressinet, Laurent",2708,win,50,E14,Elancourt,2013
2731,white,"Wang, Hao",2747,win,60,C07,Elancourt,2013
2731,black,"Bacrot, Etienne",2723,draw,18,D45,Elancourt,2013
2731,white,"Dominguez Perez, Leinier",2757,draw,19,E14,Elancourt,2013
2731,white,"Wojtaszek, Radoslaw",2701,lose,36,E17,Riga,2013
2731,black,"Wojtaszek, Radoslaw",2701,draw,52,A88,Riga,2013
2731,black,"Kramnik, Vladimir",2784,draw,30,B00,Tromsoe,2013
2731,white,"Kramnik, Vladimir",2784,lose,45,D37,Tromsoe,2013
2731,white,"Kryvoruchko, Yuriy",2678,win,39,E32,Tromsoe,2013
2731,black,"Kryvoruchko, Yuriy",2678,win,36,B67,Tromsoe,2013
2731,black,"Kryvoruchko, Yuriy",2678,draw,31,C43,Tromsoe,2013
2731,white,"Kryvoruchko, Yuriy",2678,draw,19,C67,Tromsoe,2013
2731,white,"Robson, Ray",2623,win,42,A50,Tromsoe,2013
2731,black,"Robson, Ray",2623,win,53,C43,Tromsoe,2013
2731,black,"Duda, Jan Krzysztof",2534,win,37,C10,Tromsoe,2013
2731,white,"Duda, Jan Krzysztof",2534,draw,35,E36,Tromsoe,2013
2733,white,"Karjakin, Sergey",2776,draw,51,D58,Beijing,2013
2733,black,"Kamsky, Gata",2763,lose,34,D02,Beijing,2013
2733,white,"Leko, Peter",2737,draw,38,E55,Beijing,2013
2733,black,"Gelfand, Boris",2773,lose,72,E97,Beijing,2013
2733,white,"Morozevich, Alexander",2736,win,49,D35,Beijing,2013
2733,black,"Giri, Anish",2734,draw,46,C77,Beijing,2013
2733,white,"Wang, Yue",2705,win,42,B44,Beijing,2013
2733,black,"Topalov, Veselin",2767,draw,46,B32,Beijing,2013
2733,white,"Mamedyarov, Shakhriyar",2761,lose,43,E02,Beijing,2013
2733,black,"Grischuk, Alexander",2780,draw,40,B42,Beijing,2013
2733,white,"Wang, Hao",2752,draw,28,D27,Beijing,2013
2753,white,"Giri, Anish",2734,win,41,D36,Leon,2013
2753,black,"Giri, Anish",2734,draw,47,C42,Leon,2013
2753,white,"Giri, Anish",2734,win,35,B07,Leon,2013
2753,black,"Giri, Anish",2734,win,51,D85,Leon,2013
2753,white,"Giri, Anish",2734,lose,49,E66,Leon,2013
2753,black,"Giri, Anish",2734,draw,49,A17,Leon,2013
2753,white,"Giri, Anish",2734,win,48,A62,Leon,2013
2753,black,"Giri, Anish",2734,win,40,A05,Leon,2013
2753,white,"Giri, Anish",2734,draw,30,D77,Leon,2013
2753,black,"Giri, Anish",2734,win,37,A30,Leon,2013
2753,white,"Giri, Anish",2734,lose,33,A00,Leon,2013
2753,black,"Giri, Anish",2734,draw,27,B09,Leon,2013
2753,white,"Giri, Anish",2734,lose,49,B21,Leon,2013
2753,black,"Giri, Anish",2734,lose,25,C77,Leon,2013
2753,white,"Giri, Anish",2734,lose,22,A62,Leon,2013
2753,black,"Giri, Anish",2734,draw,35,C84,Leon,2013
2755,black,"Bacrot, Etienne",2725,win,40,D85,Thessaloniki,2013
2755,white,"Nakamura, Hikaru",2775,draw,38,E66,Thessaloniki,2013
2755,black,"Kasimdzhanov, Rustam",2699,draw,51,B52,Thessaloniki,2013
2755,white,"Svidler, Peter",2769,lose,41,C77,Thessaloniki,2013
2755,white,"Grischuk, Alexander",2779,draw,13,A39,Thessaloniki,2013
2755,black,"Ponomariov, Ruslan",2742,lose,19,C05,Thessaloniki,2013
2755,white,"Kamsky, Gata",2741,draw,25,B17,Thessaloniki,2013
2755,black,"Topalov, Veselin",2793,lose,21,B51,Thessaloniki,2013
2755,white,"Dominguez Perez, Leinier",2723,lose,39,D87,Thessaloniki,2013
2755,black,"Caruana, Fabiano",2774,lose,55,C76,Thessaloniki,2013
2755,white,"Morozevich, Alexander",2760,draw,62,E97,Thessaloniki,2013
2755,white,"Sadler, Matthew D",2639,draw,28,A96,England,2013
2757,white,"Kokarev, Dmitry",2648,win,39,A36,Loo,2013
2757,black,"Kamsky, Gata",2741,draw,27,B10,Loo,2013
2757,black,"Caruana, Fabiano",2772,lose,54,C88,Loo,2013
2757,white,"Gabrielian, Artur",2558,win,40,D70,Loo,2013
2757,black,"Karjakin, Sergey",2786,draw,37,B46,Loo,2013
2757,white,"Kramnik, Vladimir",2810,win,47,B08,London,2013
2757,black,"Svidler, Peter",2747,lose,37,C02,London,2013
2757,black,"Carlsen, Magnus",2872,win,90,B48,London,2013
2757,white,"Gelfand, Boris",2740,draw,17,D93,London,2013
2757,black,"Aronian, Levon",2809,lose,30,A52,London,2013
2757,white,"Radjabov, Teimour",2793,win,76,D57,London,2013
2757,black,"Grischuk, Alexander",2764,lose,39,B35,London,2013
2757,white,"Svidler, Peter",2747,draw,30,C45,London,2013
2757,black,"Kramnik, Vladimir",2810,draw,31,E01,London,2013
2757,white,"Carlsen, Magnus",2872,draw,57,D93,London,2013
2757,black,"Gelfand, Boris",2740,draw,35,D07,London,2013
2757,white,"Aronian, Levon",2809,lose,34,A47,London,2013
2757,black,"Radjabov, Teimour",2793,lose,34,A88,London,2013
2757,white,"Grischuk, Alexander",2764,draw,44,E05,London,2013
2758,white,"Sandipan, Chanda",2590,lose,39,B13,Jurmala,2013
2758,white,"Ehlvest, Jaan",2613,win,47,C62,Jurmala,2013
2758,black,"Fier, Alexandr",2577,draw,55,E15,Jurmala,2013
2758,white,"Khalifman, Alexander",2614,win,56,D36,Jurmala,2013
2758,black,"Fedoseev, Vladimir",2510,draw,39,C87,Jurmala,2013
2758,white,"Kovalenko, Igor",2586,draw,41,A20,Jurmala,2013
2758,black,"Malakhov, Vladimir",2709,draw,50,A34,Jurmala,2013
2758,white,"Gleizerov, Evgeny",2546,win,30,A09,Jurmala,2013
2758,white,"Zhigalko, Sergei",2656,draw,58,D23,Jurmala,2013
2758,black,"Wojtaszek, Radoslaw",2710,draw,33,E05,Jurmala,2013
2758,black,"Bernotas, Arturs",2268,win,41,B22,Jurmala,2013
2758,white,"Sulskis, Sarunas",2556,win,43,C78,Jurmala,2013
2758,black,"Le, Quang Liem",2472,win,52,B40,Jurmala,2013
2758,white,"Trifonov, Denis",2263,win,24,D30,Jurmala,2013
2758,black,"Zhao, Xue",2554,draw,48,D27,Caleta,2013
2758,white,"Muzychuk, Anna",2582,win,39,B33,Caleta,2013
2758,black,"Georgiev, Kiril",2643,draw,30,D79,Caleta,2013
2758,white,"Le, Quang Liem",2705,draw,14,D13,Caleta,2013
2758,black,"Tkachiev, Vladislav",2650,draw,54,A33,Caleta,2013
2758,white,"Ehlvest, Jaan",2605,win,40,E32,Caleta,2013
2758,black,"Cmilyte, Viktorija",2515,win,38,D44,Caleta,2013
2758,white,"Forsaa, Espen",2305,win,29,C15,Caleta,2013
2758,black,"Jameson, David",2143,win,47,A53,Caleta,2013
2758,white,"Zygouris, Hristos",2218,draw,31,D54,Caleta,2013
2766,white,"Wang, Hao",2737,draw,22,D97,Beijing,2012
2766,black,"Bologan, Viktor",2681,draw,59,B80,Beijing,2012
2766,white,"Fressinet, Laurent",2700,win,51,A22,Beijing,2012
2766,black,"Giri, Anish",2720,lose,37,E60,Beijing,2012
2766,white,"Grischuk, Alexander",2764,draw,58,C67,Beijing,2012
2766,black,"Jobava, Baadur",2711,lose,42,A01,Beijing,2012
2766,white,"Ding, Liren",2702,draw,32,B17,Beijing,2012
2766,black,"Karjakin, Sergey",2775,lose,35,B09,Beijing,2012
2766,white,"Giri, Anish",2720,lose,37,B53,Beijing,2012
2766,black,"Bologan, Viktor",2681,win,46,B82,Beijing,2012
2766,white,"Jobava, Baadur",2711,win,29,A18,Beijing,2012
2766,black,"Aronian, Levon",2815,lose,41,D41,Beijing,2012
2766,white,"Nakamura, Hikaru",2760,draw,88,A19,Beijing,2012
2766,black,"Grischuk, Alexander",2764,lose,79,C41,Beijing,2012
2766,white,"Morozevich, Alexander",2748,lose,54,A49,Beijing,2012
2766,black,"Mamedyarov, Shakhriyar",2764,win,36,A57,Beijing,2012
2766,white,"Radjabov, Teimour",2793,win,41,B31,Beijing,2012
2766,black,"Ding, Liren",2702,win,48,A43,Beijing,2012
2766,white,"Wang, Hao",2737,win,25,A09,Beijing,2012
2766,black,"Kamsky, Gata",2762,win,90,A47,Beijing,2012
2766,white,"Leko, Peter",2732,lose,43,A56,Beijing,2012
2766,black,"Fressinet, Laurent",2700,lose,36,D85,Beijing,2012
2766,white,"Leko, Peter",2732,lose,58,A34,Beijing,2012
2766,black,"Aronian, Levon",2815,draw,90,E90,Beijing,2012
2766,white,"Wang, Hao",2737,draw,79,A20,Beijing,2012
2766,white,"Karjakin, Sergey",2775,lose,47,C65,Beijing,2012
2766,black,"Mamedyarov, Shakhriyar",2764,win,42,D47,Beijing,2012
2766,white,"Bologan, Viktor",2681,lose,33,B07,Beijing,2012
2766,black,"Ding, Liren",2702,lose,58,A40,Beijing,2012
2763,white,"Topalov, Veselin",2769,draw,30,D47,Bucharest,2012
2763,white,"Topalov, Veselin",2769,draw,55,E73,Bucharest,2012
2763,black,"Topalov, Veselin",2769,win,45,A34,Bucharest,2012
2763,black,"Caruana, Fabiano",2786,draw,30,B90,Bucharest,2012
2763,black,"Nisipeanu, Liviu-Dieter",2668,draw,43,C18,Bucharest,2012
2771,white,"Caruana, Fabiano",2772,draw,34,C93,Bucharest,2012
2763,black,"Topalov, Veselin",2769,draw,65,C87,Bucharest,2012
2763,white,"Nisipeanu, Liviu-Dieter",2668,win,49,E32,Bucharest,2012
2771,white,"Karpov, Anatoly",2616,lose,42,A11,Cap d&#039;Agde,2012
2771,black,"Karpov, Anatoly",2616,draw,45,D85,Cap d&#039;Agde,2012
2771,white,"Karpov, Anatoly",2616,win,61,D37,Cap d&#039;Agde,2012
2771,black,"Karpov, Anatoly",2616,lose,47,E90,Cap d&#039;Agde,2012
2771,black,"Karpov, Anatoly",2616,lose,36,D85,Cap d&#039;Agde,2012
2771,white,"Karpov, Anatoly",2616,win,42,D37,Cap d&#039;Agde,2012
2771,black,"Karpov, Anatoly",2616,win,50,E69,Cap d&#039;Agde,2012
2771,white,"Karpov, Anatoly",2616,lose,70,A11,Cap d&#039;Agde,2012
2771,white,"Ju, Wenjun",2498,win,34,A49,Cap d&#039;Agde,2012
2771,black,"Ju, Wenjun",2498,win,65,E00,Cap d&#039;Agde,2012
2771,black,"Sebag, Marie",2521,draw,68,C07,Cap d&#039;Agde,2012
2771,white,"Ju, Wenjun",2498,win,43,A41,Cap d&#039;Agde,2012
2771,white,"Edouard, Romain",2664,win,47,A32,Cap d&#039;Agde,2012
2771,black,"Goryachkina, Aleksandra",2384,win,43,E15,Cap d&#039;Agde,2012
2771,white,"Karpov, Anatoly",2616,draw,24,E05,Cap d&#039;Agde,2012
2771,black,"Bauer, Christian",2664,win,39,E08,Cap d&#039;Agde,2012
2771,white,"Milliet, Sophie",2421,win,56,E01,Cap d&#039;Agde,2012
2771,white,"Sebag, Marie",2521,win,46,B55,Cap d&#039;Agde,2012
2771,black,"Ju, Wenjun",2498,draw,46,A52,Cap d&#039;Agde,2012
2771,black,"Edouard, Romain",2664,draw,29,C69,Cap d&#039;Agde,2012
2771,white,"Goryachkina, Aleksandra",2384,win,25,B90,Cap d&#039;Agde,2012
2771,black,"Karpov, Anatoly",2616,draw,20,A58,Cap d&#039;Agde,2012
2771,white,"Bauer, Christian",2664,win,65,A50,Cap d&#039;Agde,2012
2771,black,"Milliet, Sophie",2421,win,40,C02,Cap d&#039;Agde,2012
2771,white,"Svidler, Peter",2747,draw,42,A36,Eilat,2012
2771,black,"Andreikin, Dmitry",2718,draw,45,A30,Eilat,2012
2771,white,"Raznikov, Danny",2465,win,80,B92,Eilat,2012
2771,white,"Palac, Mladen",2600,win,37,E21,Eilat,2012
2771,black,"Ponomariov, Ruslan",2735,lose,60,C43,Eilat,2012
2771,white,"Jakovenko, Dmitrij",2732,win,64,B13,Eilat,2012
2771,black,"Radjabov, Teimour",2792,draw,65,B00,Eilat,2012
2769,white,"Wang, Hao",2742,draw,39,B88,London,2012
2769,black,"Dominguez Perez, Leinier",2725,draw,40,C72,London,2012
2769,white,"Topalov, Veselin",2752,lose,52,A07,London,2012
2769,black,"Nakamura, Hikaru",2783,win,58,C69,London,2012
2769,white,"Kasimdzhanov, Rustam",2684,draw,11,A11,London,2012
2769,black,"Gelfand, Boris",2738,draw,25,E15,London,2012
2769,white,"Grischuk, Alexander",2754,draw,26,D87,London,2012
2769,black,"Giri, Anish",2730,draw,33,D97,London,2012
2769,white,"Adams, Michael",2722,draw,31,E56,London,2012
2769,black,"Leko, Peter",2737,lose,42,C11,London,2012
2769,black,"Mamedyarov, Shakhriyar",2729,draw,110,E36,London,2012
2769,white,"Wang, Hao",2726,win,28,E52,Istanbul,2012
2769,black,"Radjabov, Teimour",2788,draw,30,A38,Istanbul,2012
2769,white,"Vachier-Lagrave, Maxime",2686,win,36,B96,Istanbul,2012
2769,black,"Kramnik, Vladimir",2797,draw,77,E61,Istanbul,2012
2769,white,"Vallejo Pons, Francisco",2697,win,37,D23,Istanbul,2012
2769,black,"Djukic, Nikola",2523,draw,40,C10,Istanbul,2012
2769,black,"Aronian, Levon",2816,lose,42,E15,Istanbul,2012
2769,white,"Wojtaszek, Radoslaw",2717,win,37,E38,Istanbul,2012
2769,white,"Gelfand, Boris",2738,draw,31,D85,Istanbul,2012
2769,black,"Al Modiahki, Mohamad",2542,lose,53,B52,Istanbul,2012
2769,black,"Muzychuk, Anna",2606,win,24,C45,Amsterdam,2012
2769,white,"Sasikiran, Krishnan",2707,win,44,C84,Amsterdam,2012
2769,black,"Kamsky, Gata",2744,draw,10,A48,Amsterdam,2012
2769,white,"Sutovsky, Emil",2687,draw,17,D73,Amsterdam,2012
2769,black,"Le, Quang Liem",2693,win,44,D18,Amsterdam,2012
2769,white,"Jobava, Baadur",2730,win,34,E69,Amsterdam,2012
2769,black,"Karjakin, Sergey",2779,draw,65,C83,Astana,2012
2769,white,"Kotsur, Pavel",2548,win,26,A31,Astana,2012
2769,black,"Radjabov, Teimour",2788,lose,44,E17,Astana,2012
2769,white,"Grischuk, Alexander",2763,lose,61,D73,Astana,2012
2769,black,"Le, Quang Liem",2693,lose,57,D10,Astana,2012
2769,white,"Topalov, Veselin",2752,win,75,B36,Astana,2012
2769,black,"Chadaev, Nikolay",2580,lose,66,B50,Astana,2012
2769,white,"Bologan, Viktor",2732,win,28,B08,Astana,2012
2769,black,"Svidler, Peter",2749,lose,36,C82,Astana,2012
2769,white,"Morozevich, Alexander",2770,draw,51,D09,Astana,2012
2769,white,"Carlsen, Magnus",2837,lose,20,B38,Astana,2012
2769,black,"Mamedyarov, Shakhriyar",2726,win,33,A37,Astana,2012
2769,white,"Jumabayev, Rinat",2525,draw,67,D45,Astana,2012
2769,black,"Andreikin, Dmitry",2700,lose,53,A25,Astana,2012
2769,white,"Gelfand, Boris",2738,lose,35,B90,Astana,2012
2769,white,"Karjakin, Sergey",2779,win,59,C96,Astana,2012
2769,black,"Kotsur, Pavel",2548,win,30,A25,Astana,2012
2769,white,"Radjabov, Teimour",2788,win,48,B31,Astana,2012
2769,black,"Grischuk, Alexander",2763,lose,36,C66,Astana,2012
2769,white,"Le, Quang Liem",2693,win,61,A36,Astana,2012
2769,black,"Topalov, Veselin",2752,win,22,A80,Astana,2012
2769,white,"Chadaev, Nikolay",2580,win,38,C28,Astana,2012
2769,black,"Bologan, Viktor",2732,lose,43,C62,Astana,2012
2769,white,"Svidler, Peter",2749,draw,55,A10,Astana,2012
2769,black,"Morozevich, Alexander",2770,win,32,D20,Astana,2012
2769,black,"Carlsen, Magnus",2837,lose,53,B11,Astana,2012
2769,white,"Mamedyarov, Shakhriyar",2726,win,37,C24,Astana,2012
2769,black,"Jumabayev, Rinat",2525,lose,25,B41,Astana,2012
2769,white,"Andreikin, Dmitry",2700,lose,30,B41,Astana,2012
2769,black,"Gelfand, Boris",2738,win,41,A80,Astana,2012
2769,white,"Svidler, Peter",2749,win,28,A25,Astana,2012
2769,black,"Kazhgaleyev, Murtas",2589,lose,34,E12,Astana,2012
2769,white,"Radjabov, Teimour",2788,win,43,B31,Astana,2012
2769,black,"Carlsen, Magnus",2837,win,44,E21,Astana,2012
2769,black,"Karjakin, Sergey",2779,lose,75,C79,Astana,2012
2769,white,"Mamedyarov, Shakhriyar",2726,lose,85,C41,Astana,2012
2769,black,"Dreev, Alexey",2677,lose,39,D27,Astana,2012
2769,white,"Bologan, Viktor",2732,win,39,E73,Astana,2012
2769,black,"Morozevich, Alexander",2770,draw,67,C45,Astana,2012
2769,white,"Topalov, Veselin",2752,draw,113,D45,Astana,2012
2769,black,"Grischuk, Alexander",2763,draw,49,C95,Astana,2012
2769,white,"Ismagambetov, Anuar",2471,win,40,A65,Astana,2012
2769,black,"Tkachiev, Vladislav",2644,draw,26,D79,Astana,2012
2769,white,"Gelfand, Boris",2738,lose,38,B90,Astana,2012
2769,black,"Kurnosov, Igor",2663,draw,56,C76,Astana,2012
2764,white,"Fedorchuk, Sergey A",2634,win,48,E19,Belfort,2012
2764,black,"Dreev, Alexey",2694,draw,22,D20,Belfort,2012
2764,black,"Edouard, Romain",2625,draw,19,C42,Belfort,2012
2764,white,"Postny, Evgeny",2651,draw,45,D20,Belfort,2012
2764,white,"Delchev, Aleksander",2622,win,68,D16,Belfort,2012
2764,white,"Laznicka, Viktor",2693,draw,11,D15,Havana,2012
2764,black,"Nepomniachtchi, Ian",2716,draw,57,A30,Havana,2012
2764,white,"Quesada Perez, Yuniesky",2625,draw,60,E11,Havana,2012
2764,black,"Dominguez Perez, Leinier",2725,win,38,B01,Havana,2012
2764,black,"Potkin, Vladimir",2642,draw,22,D20,Havana,2012
2764,black,"Laznicka, Viktor",2693,win,32,E41,Havana,2012
2764,white,"Nepomniachtchi, Ian",2716,draw,47,B90,Havana,2012
2764,black,"Quesada Perez, Yuniesky",2625,draw,33,B01,Havana,2012
2764,white,"Dominguez Perez, Leinier",2725,win,52,B52,Havana,2012
2764,white,"Potkin, Vladimir",2642,draw,42,D11,Havana,2012
2766,black,"Mamedyarov, Shakhriyar",2747,draw,59,E12,Jurmala,2012
2766,white,"Khairullin, Ildar",2638,draw,28,A22,Jurmala,2012
2766,black,"Shirov, Alexei",2710,lose,38,B96,Jurmala,2012
2766,white,"Kovalenko, Igor",2587,lose,56,B01,Jurmala,2012
2766,white,"Krasenkow, Michal",2607,draw,40,D97,Jurmala,2012
2766,black,"Fridman, Daniel",2660,win,59,E11,Jurmala,2012
2766,white,"Morozevich, Alexander",2763,draw,18,D39,Jurmala,2012
2766,white,"Karjakin, Sergey",2769,draw,22,C67,Wijk aan Zee,2012
2766,black,"Radjabov, Teimour",2773,draw,20,A57,Wijk aan Zee,2012
2766,white,"Gelfand, Boris",2739,lose,42,E11,Wijk aan Zee,2012
2766,black,"Navara, David",2712,win,41,A70,Wijk aan Zee,2012
2766,white,"Giri, Anish",2714,win,57,D35,Wijk aan Zee,2012
2766,black,"Caruana, Fabiano",2736,draw,21,C10,Wijk aan Zee,2012
2766,white,"Aronian, Levon",2805,draw,30,E05,Wijk aan Zee,2012
2766,black,"Topalov, Veselin",2770,draw,59,C67,Wijk aan Zee,2012
2766,black,"Gashimov, Vugar",2761,win,35,B07,Wijk aan Zee,2012
2766,white,"Van Wely, Loek",2692,draw,36,E04,Wijk aan Zee,2012
2766,black,"Kamsky, Gata",2732,draw,30,D94,Wijk aan Zee,2012
2766,white,"Carlsen, Magnus",2835,draw,57,D56,Wijk aan Zee,2012
2766,black,"Nakamura, Hikaru",2759,draw,21,D31,Wijk aan Zee,2012
2775,white,"Nakamura, Hikaru",2758,win,67,C67,Reggio Emilia,2012
2775,black,"Morozevich, Alexander",2762,draw,24,D15,Reggio Emilia,2012
2775,white,"Caruana, Fabiano",2727,lose,34,A48,Reggio Emilia,2012
2775,black,"Vitiugov, Nikita",2729,lose,31,E20,Reggio Emilia,2012
2775,black,"Giri, Anish",2714,lose,51,E11,Reggio Emilia,2012
2775,black,"Nakamura, Hikaru",2758,lose,57,A22,Reggio Emilia,2011
2775,white,"Morozevich, Alexander",2762,win,52,C84,Reggio Emilia,2011
2775,black,"Caruana, Fabiano",2727,win,83,B33,Reggio Emilia,2011
2775,white,"Vitiugov, Nikita",2729,draw,29,A46,Reggio Emilia,2011
2775,white,"Giri, Anish",2714,draw,42,D55,Reggio Emilia,2011
2775,white,"Wang, Yue",2697,draw,37,C42,Beijing,2011
2775,black,"Vachier-Lagrave, Maxime",2710,draw,35,B12,Beijing,2011
2775,black,"Nielsen, Peter Heine",2693,draw,46,E60,Beijing,2011
2775,white,"Mamedyarov, Shakhriyar",2733,lose,38,D80,Beijing,2011
2775,black,"Almasi, Zoltan",2707,win,57,B32,Beijing,2011
2775,white,"Giri, Anish",2714,win,65,C28,Beijing,2011
2775,black,"Gashimov, Vugar",2757,lose,26,B30,Beijing,2011
2775,white,"Le, Quang Liem",2714,draw,35,D30,Beijing,2011
2775,black,"Dominguez Perez, Leinier",2712,win,45,B48,Beijing,2011
2775,white,"Wang, Yue",2697,win,39,A26,Beijing,2011
2775,black,"Almasi, Zoltan",2707,draw,46,B06,Beijing,2011
2775,white,"Ponomariov, Ruslan",2723,draw,39,C65,Beijing,2011
2775,black,"Wang, Hao",2736,win,32,B04,Beijing,2011
2775,white,"Grischuk, Alexander",2752,win,47,E70,Beijing,2011
2775,black,"Vallejo Pons, Francisco",2705,draw,85,A81,Beijing,2011
2775,white,"Le, Quang Liem",2714,lose,42,B87,Beijing,2011
2775,black,"Nielsen, Peter Heine",2693,lose,34,A40,Beijing,2011
2775,white,"Karjakin, Sergey",2763,lose,70,D23,Beijing,2011
2775,black,"Grischuk, Alexander",2752,lose,37,B01,Beijing,2011
2775,white,"Dominguez Perez, Leinier",2712,win,42,D92,Beijing,2011
2775,black,"Giri, Anish",2714,draw,54,B96,Beijing,2011
2775,black,"Karjakin, Sergey",2763,draw,42,B46,Moscow,2011
2775,white,"Gelfand, Boris",2744,draw,41,D46,Moscow,2011
2775,black,"Nakamura, Hikaru",2758,win,40,D83,Moscow,2011
2775,white,"Anand, Viswanathan",2811,draw,36,D56,Moscow,2011
2775,white,"Carlsen, Magnus",2826,draw,74,D82,Moscow,2011
2775,black,"Kramnik, Vladimir",2800,draw,57,D15,Moscow,2011
2775,white,"Aronian, Levon",2802,lose,57,C67,Moscow,2011
2775,black,"Nepomniachtchi, Ian",2730,draw,76,B32,Moscow,2011
2775,white,"Svidler, Peter",2755,win,61,D80,Moscow,2011
2775,black,"Adams, Michael",2734,lose,41,B85,Porto Carras,2011
2775,black,"Pelletier, Yannick",2581,draw,27,E61,Porto Carras,2011
2775,white,"Rodshtein, Maxim",2645,draw,33,D85,Porto Carras,2011
2775,black,"Svidler, Peter",2755,draw,36,B78,Porto Carras,2011
2775,black,"Stevic, Hrvoje",2612,draw,36,B22,Porto Carras,2011
2775,white,"Topalov, Veselin",2768,draw,30,D53,Porto Carras,2011
2775,black,"Beliavsky, Alexander G",2617,draw,43,D15,Porto Carras,2011
2765,white,"Aronian, Levon",2807,draw,35,C67,Sao Paulo/Bilbao,2011
2765,white,"Carlsen, Magnus",2823,lose,39,C65,Sao Paulo/Bilbao,2011
2765,black,"Carlsen, Magnus",2823,draw,79,E32,Sao Paulo/Bilbao,2011
2765,black,"Carlsen, Magnus",2823,lose,34,E21,Sao Paulo/Bilbao,2011
2765,white,"Anand, Viswanathan",2817,draw,58,E12,Sao Paulo/Bilbao,2011
2765,black,"Vallejo Pons, Francisco",2716,lose,47,A16,Sao Paulo/Bilbao,2011
2765,white,"Nakamura, Hikaru",2753,win,39,B43,Sao Paulo/Bilbao,2011
2765,white,"Carlsen, Magnus",2823,lose,45,C11,Sao Paulo/Bilbao,2011
2765,black,"Aronian, Levon",2807,win,38,D38,Sao Paulo/Bilbao,2011
2765,black,"Anand, Viswanathan",2817,win,69,C63,Sao Paulo/Bilbao,2011
2765,white,"Vallejo Pons, Francisco",2716,win,37,A25,Sao Paulo/Bilbao,2011
2765,black,"Nakamura, Hikaru",2753,draw,28,A40,Sao Paulo/Bilbao,2011
2768,black,"Ponomariov, Ruslan",2764,draw,66,E15,Khanty-Mansiysk,2011
2768,white,"Ponomariov, Ruslan",2764,draw,82,D98,Khanty-Mansiysk,2011
2768,black,"Ponomariov, Ruslan",2764,win,40,D39,Khanty-Mansiysk,2011
2768,white,"Ponomariov, Ruslan",2764,draw,45,A29,Khanty-Mansiysk,2011
2768,white,"Grischuk, Alexander",2746,draw,43,A13,Khanty-Mansiysk,2011
2768,black,"Grischuk, Alexander",2746,lose,35,C02,Khanty-Mansiysk,2011
2768,white,"Grischuk, Alexander",2746,win,42,A30,Khanty-Mansiysk,2011
2768,black,"Grischuk, Alexander",2746,lose,44,C02,Khanty-Mansiysk,2011
2768,white,"Grischuk, Alexander",2746,draw,43,D39,Khanty-Mansiysk,2011
2768,black,"Grischuk, Alexander",2746,draw,22,C10,Khanty-Mansiysk,2011
2768,white,"Radjabov, Teimour",2744,win,54,D78,Khanty-Mansiysk,2011
2768,black,"Radjabov, Teimour",2744,draw,120,A38,Khanty-Mansiysk,2011
2768,black,"Radjabov, Teimour",2744,lose,28,A37,Khanty-Mansiysk,2011
2768,white,"Radjabov, Teimour",2744,win,41,B70,Khanty-Mansiysk,2011
2768,white,"Bu, Xiangzhi",2675,win,26,A56,Khanty-Mansiysk,2011
2768,black,"Bu, Xiangzhi",2675,win,29,A07,Khanty-Mansiysk,2011
2768,white,"Bu, Xiangzhi",2675,draw,95,B80,Khanty-Mansiysk,2011
2768,black,"Bu, Xiangzhi",2675,draw,28,A13,Khanty-Mansiysk,2011
2768,white,"Sutovsky, Emil",2700,win,37,D75,Khanty-Mansiysk,2011
2768,black,"Sutovsky, Emil",2700,win,42,B08,Khanty-Mansiysk,2011
2768,black,"Sutovsky, Emil",2700,win,36,B09,Khanty-Mansiysk,2011
2768,white,"Sutovsky, Emil",2700,lose,40,B55,Khanty-Mansiysk,2011
2768,white,"Alekseev, Evgeny",2659,draw,24,D38,Khanty-Mansiysk,2011
