rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2562,white,"Nakamura, Hikaru",2842,draw,111,A46,Doha,2016
2689,black,"Anand, Viswanathan",2779,draw,53,B12,Doha,2016
2689,white,"Moiseenko, Alexander",2657,win,61,E11,Doha,2016
2689,black,"Onischuk, Vladimir",2601,win,47,B12,Doha,2016
2643,black,"Radjabov, Teimour",2788,win,37,B10,Doha,2016
2643,white,"Onischuk, Vladimir",2720,win,32,A41,Doha,2016
2643,white,"Melkumyan, Hrant",2736,lose,94,A04,Doha,2016
2643,black,"Carlsen, Magnus",2906,lose,46,B13,Doha,2016
2643,white,"Aronian, Levon",2770,draw,18,D39,Doha,2016
2643,black,"Vachier-Lagrave, Maxime",2795,win,90,B12,Doha,2016
2643,white,"Cheparinov, Ivan",2699,draw,47,E10,Doha,2016
2643,black,"Wojtaszek, Radoslaw",2721,win,58,A04,Doha,2016
2643,white,"Karjakin, Sergey",2806,draw,36,E14,Doha,2016
2643,black,"Grischuk, Alexander",2767,lose,39,B14,Doha,2016
2643,white,"Akopian, Vladimir",2698,win,55,E16,Doha,2016
2643,black,"Ivanchuk, Vassily",2771,lose,49,B10,Doha,2016
2643,white,"Artemiev, Vladislav",2723,win,34,D12,Doha,2016
2643,black,"Jobava, Baadur",2710,win,49,B10,Doha,2016
2689,black,"Ravi, Teja S.",2384,win,24,A57,Lucknow,2016
2689,white,"Aravindh,Chithambaram VR.",2565,lose,37,B90,Lucknow,2016
2689,white,"Aravindh, Chithambaram VR",2565,lose,37,B90,Lucknow,2016
2689,black,"Kunte, Abhijit",2494,draw,44,D13,Lucknow,2016
2689,white,"Laxman, R.R.",2387,win,32,E20,Lucknow,2016
2689,black,"Bakre, Tejas",2450,draw,25,D04,Lucknow,2016
2689,black,"Bakre, Tejas",2450,draw,24,D04,Lucknow,2016
2689,white,"Dhulipalla, Bala Chandra Prasad",2316,win,38,C84,Lucknow,2016
2689,white,Dhulipalla Bala Chandra Prasad,2316,win,38,C84,Lucknow,2016
2689,black,"Nitin, S.",2415,draw,70,B90,Lucknow,2016
2689,white,"Abhishek, Kelkar",2389,win,37,D11,Lucknow,2016
2689,white,"Adhiban, Baskaran",2666,draw,25,A05,Lucknow,2016
2689,black,"Karthikeyan, Murali",2530,lose,38,B90,Lucknow,2016
2689,white,"Sriram, Jha",2426,win,24,D22,Lucknow,2016
2686,white,"Granda Zuniga, Julio E",2648,draw,35,E32,Douglas,2016
2686,black,"Howell, David",2644,draw,30,B30,Douglas,2016
2686,white,"Eljanov, Pavel",2741,lose,57,E15,Douglas,2016
2686,black,"Illingworth, Max",2465,win,39,B33,Douglas,2016
2686,white,Lalith Babu M R,2586,win,39,E10,Douglas,2016
2686,black,"Shirov, Alexei",2679,lose,60,B12,Douglas,2016
2686,white,"Bok, Benjamin",2594,win,32,D90,Douglas,2016
2686,black,"Puranik, Abhimanyu",2471,win,35,A07,Douglas,2016
2686,white,"Van Foreest, Lucas",2350,win,28,A05,Douglas,2016
2669,white,"Tari, Aryan",2570,win,45,D70,Baku,2016
2669,white,"Nepomniachtchi, Ian",2740,draw,37,A34,Baku,2016
2669,white,"Nepomniachtchi, Ian",2740,draw,38,A05,Baku,2016
2669,black,"Kryvoruchko, Yuriy",2693,draw,30,C67,Baku,2016
2669,black,"Jones, Gawain C",2635,draw,47,A22,Baku,2016
2669,white,"So, Wesley",2782,lose,41,A06,Baku,2016
2669,white,"Van Wely, Loek",2674,draw,15,D70,Baku,2016
2669,black,"Naiditsch, Arkadij",2696,win,37,C44,Baku,2016
2669,white,"Quesada Perez, Yuniesky",2636,win,42,E17,Baku,2016
2669,black,"Bajarani, Ulvi",2509,win,46,C65,Baku,2016
2669,black,"Gonzalez Acosta, Bernal",2481,win,32,A46,Baku,2016
2669,white,"Aguilar, Luis Miguel",2301,win,27,B37,Baku,2016
2658,white,"Duda, Jan Krzysztof",2671,draw,10,D31,Martuni,2016
2658,black,"Sevian, Samuel",2595,win,95,C96,Martuni,2016
2658,black,"Anton Guijarro, David",2627,draw,54,C80,Martuni,2016
2658,white,"Onischuk, Vladimir",2615,win,47,A41,Martuni,2016
2658,black,"Hovhannisyan, Robert",2640,draw,55,C47,Martuni,2016
2658,white,"Pashikian, Arman",2615,draw,44,E10,Martuni,2016
2658,white,"Pashikian, Arman",2615,draw,44,D37,Martuni,2016
2658,black,"Artemiev, Vladislav",2653,draw,46,A21,Martuni,2016
2658,white,"Ter-Sahakyan, Samvel",2605,draw,40,D11,Martuni,2016
2658,white,"Ter Sahakyan, Samvel",2605,draw,40,D11,Martuni,2016
2658,black,"Gabuzyan, Hovhannes",2607,win,44,B33,Martuni,2016
2658,black,"Gabuzyan, Hovhannes",2607,win,43,B33,Martuni,2016
2658,black,"Kazhgaleyev, Murtas",2582,lose,40,D31,Tashkent,2016
2658,white,"Gao, Rui",2556,win,46,D16,Tashkent,2016
2658,black,"Xu, Yinglun",2531,draw,47,A58,Tashkent,2016
2658,white,"Igonin, Temur",2474,draw,24,D20,Tashkent,2016
2658,black,"Vakhidov, Jahongir",2578,draw,54,A46,Tashkent,2016
2658,white,"Tin, Jingyao",2427,win,49,E11,Tashkent,2016
2658,black,"Ghaem Maghami, Ehsan",2551,lose,58,A06,Tashkent,2016
2658,white,"Nguyen, Huynh Minh Huy",2458,win,56,D16,Tashkent,2016
2658,black,"Kholmirzaev, Bakhodir",2364,win,60,A45,Tashkent,2016
2658,black,"Holmirzaev, Bahodir",2364,win,59,D00,Tashkent,2016
2648,white,"Almasi, Zoltan",2682,draw,37,,Stockholm,2016
2648,black,"Andreikin, Dmitry",2736,draw,41,A45,Stockholm,2016
2648,white,"Stefansson, Hannes",2581,win,55,,Stockholm,2016
2648,white,"Stefansson, Hannes",2581,win,55,E15,Stockholm,2016
2648,black,"Akesson, Ralf",2452,win,37,,Stockholm,2016
2648,white,"Smith, Axel",2503,draw,35,,Stockholm,2016
2648,black,"Greenfeld, Alon",2541,win,44,,Stockholm,2016
2648,white,"Schneider, Stefan",2359,draw,54,C01,Stockholm,2016
2648,black,"Johansson, Gunnar",2213,win,25,,Stockholm,2016
2648,white,"Schultze, Joerg Martin",2015,win,29,E01,Stockholm,2016
2648,black,"Dao, Thien Hai",2481,draw,24,D85,Abu Dhabi,2016
2648,black,"Barsov, Alexei",2460,draw,57,E21,Abu Dhabi,2016
2648,black,"Abdulla, Al Rakib",2478,draw,31,E60,Abu Dhabi,2016
2648,white,"Maghsoodloo, Parham",2489,win,40,D70,Abu Dhabi,2016
2648,black,"Wei, Yi",2714,win,34,C50,Abu Dhabi UAE,2016
2648,white,"Saeed, Ishaq",2286,win,34,E12,Abu Dhabi,2016
2648,black,"Kazhgaleyev, Murtas",2570,win,64,D71,Abu Dhabi,2016
2648,white,"Munkhgal, Gombosuren",2419,draw,104,D38,Abu Dhabi,2016
2648,black,"Boshra, Alshaeby",2021,win,35,A85,Abu Dhabi,2016
2642,black,"Jakovenko, Dmitrij",2732,draw,47,A34,Gibraltar,2016
2642,white,"Pichot, Alan",2517,win,36,E62,Gibraltar,2016
2642,black,"Harikrishna, Pentala",2755,lose,33,A48,Gibraltar,2016
2642,white,"Yu, Yangyi",2747,draw,60,E35,Gibraltar,2016
2642,black,"Ly, Moulthun",2474,win,37,B33,Gibraltar,2016
2642,white,"Pogonina, Natalija",2454,win,40,E04,Gibraltar,2016
2642,black,"Holm, Kristian Stuvik",2417,win,38,D38,Gibraltar,2016
2642,white,"Almagro Llamas, Pablo",2429,draw,46,E43,Gibraltar,2016
2642,black,"Tischbierek, Raj",2433,draw,59,B58,Gibraltar,2016
2642,white,"Bergstrom, Rolf",2297,win,28,E00,Gibraltar,2016
2644,white,"Jakovenko, Dmitrij",2737,draw,50,E14,Doha,2015
2644,black,"Li, Chao B",2750,draw,64,B30,Doha,2015
2644,white,"Karavade, Eesha",2379,win,49,A07,Doha,2015
2644,black,"Ni, Hua",2693,lose,34,E60,Doha,2015
2644,white,"Sundararajan, Kidambi",2513,win,18,E11,Doha,2015
2644,black,"Yuffa, Daniil",2504,draw,54,D95,Doha,2015
2644,white,"Xu, Yinglun",2470,draw,35,D35,Doha,2015
2644,black,"Tissir, Mohamed",2346,draw,41,C11,Doha,2015
2644,white,"Seyb, Alexander",2425,win,46,A15,Doha,2015
2651,white,"Shyam, Sundar M2",2481,draw,52,E04,Thiruvarur,2015
2651,black,"Sengupta, Deep",2589,draw,79,D90,Thiruvarur,2015
2651,white,"Neelotpal, Das",2475,draw,49,E32,Thiruvarur,2015
2651,black,"Karthikeyan, Murali",2498,lose,63,C07,Thiruvarur,2015
2651,white,"Karthikeyan, Pandian",2441,win,36,E01,Thiruvarur,2015
2651,black,"Sethuraman, SP.",2651,draw,48,C11,Thiruvarur,2015
2651,white,"Das, Arghyadip",2456,win,47,D47,Thiruvarur,2015
2651,black,"Swapnil, S Dhopade",2497,draw,25,D96,Thiruvarur,2015
2651,white,"Kunte, Abhijit",2515,win,35,E32,Thiruvarur,2015
2651,black,"Venkatesh, Marani Rajendran",2464,draw,43,C00,Thiruvarur,2015
2651,black,"Shyam, Nikil P",2436,draw,39,B33,Thiruvarur,2015
2651,white,"Rathnakaran, Kantholi",2447,win,36,A31,Thiruvarur,2015
2651,black,"Praneeth, Surya K",2413,win,36,B12,Thiruvarur,2015
2651,black,"Zhang, Zhong",2619,win,43,A34,Berlin,2015
2651,white,"Jumabayev, Rinat",2606,lose,40,A41,Berlin,2015
2651,black,"Akopian, Vladimir",2648,win,78,A05,Berlin,2015
2651,white,"Polzin, Rainer",2416,win,48,E81,Berlin,2015
2651,black,"Abel, Dennes",2441,draw,45,D80,Berlin,2015
2651,white,"Donchenko, Alexander",2577,win,56,A33,Berlin,2015
2651,black,"Hasangatin, Ramil",2509,win,71,C00,Berlin,2015
2651,white,"Kunin, Vitaly L",2556,lose,54,E68,Berlin,2015
2651,black,"Harikrishna, Pentala",2737,lose,33,A04,Berlin,2015
2651,black,"Nepomniachtchi, Ian",2705,lose,69,A34,Berlin,2015
2651,white,"Schmaltz, Roland",2504,win,45,E81,Berlin,2015
2651,black,"Rabiega, Robert",2503,lose,74,C11,Berlin,2015
2651,white,"Pham, Le Thao Nguyen",2319,win,38,D17,Berlin,2015
2651,black,"Bruedigam, Martin",2375,draw,47,C01,Berlin,2015
2651,white,"Antipov, Mikhail Al",2569,lose,75,E10,Berlin,2015
2651,black,"Przybylski, Wojciech",2354,win,38,B51,Berlin,2015
2651,white,"Riff, Jean Noel",2499,lose,30,E11,Berlin,2015
2651,black,"Choukri, Adel",2199,win,67,C11,Berlin,2015
2651,white,"Tari, Aryan",2521,draw,48,D20,Berlin,2015
2651,black,"Carow, Johannes",2431,lose,36,A45,Berlin,2015
2651,white,"Mamedov, Rauf",2657,lose,36,A41,Berlin,2015
2651,black,"Aronian, Levon",2784,draw,61,C11,Berlin,2015
2651,white,"Eljanov, Pavel",2717,win,87,E10,Berlin,2015
2651,black,"Fedoseev, Vladimir",2659,lose,53,C07,Berlin,2015
2651,white,"Almasi, Zoltan",2689,win,32,E14,Berlin,2015
2651,black,"Morozevich, Alexander",2711,win,68,A05,Berlin,2015
2651,white,"Vallejo Pons, Francisco",2684,draw,25,A80,Berlin,2015
2651,black,"Ivanisevic, Ivan",2653,draw,54,E60,Berlin,2015
2651,white,"Bacrot, Etienne",2697,lose,45,E00,Berlin,2015
2651,black,"Mamedyarov, Shakhriyar",2736,lose,98,E60,Berlin,2015
2651,white,"Wojtaszek, Radoslaw",2734,win,65,D38,Berlin,2015
2651,black,"Leko, Peter",2707,draw,22,C11,Berlin,2015
2651,white,"Nepomniachtchi, Ian",2705,draw,39,D97,Berlin,2015
2651,black,"Grischuk, Alexander",2774,win,26,A45,Berlin,2015
2651,white,"Volokitin, Andrei",2639,win,64,D97,Berlin,2015
2651,black,"Guseinov, Gadir",2634,win,43,C07,Berlin,2015
2651,white,"Bruzon Batista, Lazaro",2659,lose,57,D30,Baku,2015
2651,black,"Bruzon Batista, Lazaro",2659,lose,39,A33,Baku,2015
2651,white,"Bruzon Batista, Lazaro",2659,draw,15,E05,Baku,2015
2651,black,"Bruzon Batista, Lazaro",2659,draw,52,E61,Baku,2015
2644,black,"Xu, Yinglun",2463,lose,15,D85,Al Ain,2015
2644,black,"Salem, A.R. Saleh",2595,draw,11,D13,Al Ain,2015
2644,white,"Sengupta, Deep",2594,win,54,A25,Al Ain,2015
2644,black,"Zhou, Jianchao",2600,draw,18,A34,Al Ain,2015
2644,white,"Khusnutdinov, Rustam",2510,win,50,D97,Al Ain,2015
2644,black,"Gao, Rui",2528,draw,40,C13,Al Ain,2015
2644,white,"Idani, Pouya",2568,draw,58,E16,Al Ain,2015
2644,black,"Nguyen, Duc Hoa",2500,win,34,D91,Al Ain,2015
2644,white,"Lin, Chen",2494,draw,35,D15,Al Ain,2015
2644,black,"Hossain, Enamul",2436,win,28,C07,Al Ain,2015
2643,white,"Anton Guijarro, David",2626,win,37,A80,Martuni,2015
2643,black,"Petrosian, Tigran L",2630,lose,43,A09,Martuni,2015
2643,black,"Ter Sahakyan, Samvel",2593,win,52,C00,Martuni,2015
2643,white,"Hovhannisyan, Robert",2611,lose,21,D43,Martuni,2015
2643,black,"Sevian, Samuel",2578,draw,51,C07,Martuni,2015
2643,white,"Duda, Jan Krzysztof",2632,lose,64,D46,Martuni,2015
2643,black,"Gabuzyan, Hovhannes",2589,win,44,A00,Martuni,2015
2643,white,"Artemiev, Vladislav",2660,win,45,D99,Martuni,2015
2643,black,"Salem, A.R. Saleh",2615,draw,18,D17,Martuni,2015
2643,white,"Aakanksha, Hagawane",2026,win,41,D91,Pune,2015
2643,black,"Gagare, Shalmali",1989,win,41,E01,Pune,2015
2643,white,"Swapnil, S Dhopade",2453,draw,28,E36,Pune,2015
2643,white,"Karavade, Eesha",2409,draw,59,D38,Pune,2015
2643,white,"Shyam, Sundar M2",2496,lose,39,E68,Pune,2015
2643,white,"Kunte, Abhijit",2483,win,41,D30,Pune,2015
2630,black,"Melkumyan, Hrant",2676,lose,75,D78,Tsaghkadzor,2015
2630,white,"Ortiz Suarez, Isan Reynaldo",2625,win,41,A33,Tsaghkadzor,2015
2630,black,"Vitiugov, Nikita",2739,draw,33,D27,Tsaghkadzor,2015
2630,white,"Moiseenko, Alexander",2693,draw,56,E32,Tsaghkadzor,2015
2630,black,"Rapport, Richard",2710,win,64,D94,Tsaghkadzor,2015
2630,black,"Naroditsky, Daniel",2633,draw,28,E55,Tsaghkadzor,2015
2630,black,"Adly, Ahmed",2589,win,40,A04,Tsaghkadzor,2015
2625,white,"Gabuzyan, Hovhannes",2553,draw,32,E70,Moscow,2015
2625,black,"Bluebaum, Matthias",2576,win,33,D85,Moscow,2015
2625,white,"Swayams, Mishra",2440,win,41,E12,Moscow,2015
2625,black,"Jumabayev, Rinat",2572,lose,51,E11,Moscow,2015
2625,white,"Mozharov, Mikhail",2555,draw,53,E15,Moscow,2015
2625,black,"Nepomniachtchi, Ian",2714,lose,67,A35,Moscow,2015
2625,white,"Korobov, Anton",2694,draw,76,E32,Moscow,2015
2625,white,"Fedoseev, Vladimir",2674,draw,19,D70,Moscow,2015
2625,black,"Idani, Pouya",2496,win,66,B48,Moscow,2015
2617,black,"Gao, Rui",2533,draw,30,B17,Cappelle-la-Grande,2015
2617,white,"Perez Ponsa, Federico",2558,draw,41,E81,Cappelle-la-Grande,2015
2617,black,"Libiszewski, Fabien",2518,draw,37,A14,Cappelle-la-Grande,2015
2617,white,"Hasangatin, Ramil",2501,draw,44,E16,Cappelle-la-Grande,2015
2617,black,"Gokhale, Chandrashekhar",2233,win,39,A08,Goa,2015
2617,white,"Abhilash, Reddy A",2235,win,22,A55,Goa,2015
2617,black,"Swapnil, S Dhopade",2438,draw,11,E16,Goa,2015
2617,white,"Das, Arghyadip",2476,win,20,E11,Goa,2015
2617,black,"Stany, George Anthony",2381,win,29,C02,Goa,2015
2617,black,"Sharma, Dinesh Kumar",2391,win,70,A34,Goa,2015
2617,black,"Srikanth, K.",1994,win,45,B23,Goa,2015
2625,black,"Kryvoruchko, Yuriy",2671,draw,49,C18,Al Ain,2014
2625,white,"Sengupta, Deep",2566,win,63,A46,Al Ain,2014
2625,black,"Paichadze, Luka",2561,draw,40,B22,Al Ain,2014
2625,white,"Das, Sayantan",2444,win,30,D38,Al Ain,2014
2625,black,"Rahman, Ziaur",2511,draw,28,A14,Al Ain,2014
2625,white,"Abasov, Nijat Azad",2509,draw,76,E01,Al Ain,2014
2625,black,"Grover, Sahaj",2505,draw,48,C01,Al Ain,2014
2625,white,"Abdyjapar, Asyl",2385,win,25,E43,Al Ain,2014
2625,black,"Vaishali, Ramesh Babu",2134,win,44,B43,Al Ain,2014
2625,black,"Girinath, PDS.",2333,lose,35,B31,Kottayam,2014
2625,white,"Sengupta, Deep",2566,draw,44,D46,Kottayam,2014
2625,black,"Sethuraman, SP.",2622,draw,26,C01,Kottayam,2014
2625,white,"Swayams, Mishra",2491,win,48,E32,Kottayam,2014
2625,black,"Laxman, Rajaram",2408,win,66,E11,Kottayam,2014
2625,white,"Grover, Sahaj",2505,draw,30,D32,Kottayam,2014
2625,black,"Karthikeyan, Pandian",2400,draw,25,B33,Kottayam,2014
2625,white,"Shyam, Nikil P",2454,draw,35,D46,Kottayam,2014
2625,black,"Deepan Chakkravarthy, J.",2489,draw,58,D85,Kottayam,2014
2625,white,"Rajesh, VAV.",2408,win,43,D90,Kottayam,2014
2625,black,"Kunte, Abhijit",2480,draw,26,A39,Kottayam,2014
2625,white,"Lalith, Babu MR",2547,draw,38,E43,Kottayam,2014
2635,white,"Ducarmon, Quinten",2487,win,47,D12,Pune,2014
2635,black,"Karthikeyan, Murali",2495,draw,80,B30,Pune,2014
2635,white,"Repka, Christopher",2418,win,20,E39,Pune,2014
2635,white,"Johansson, Linus",2401,win,27,A32,Pune,2014
2635,black,"Narayanan, Sunilduth Lyna",2420,draw,52,E18,Pune,2014
2635,white,"Blazeka, Matej",2311,win,34,D46,Pune,2014
2635,black,"Beradze, Irakli",2318,draw,37,A04,Pune,2014
2635,white,"Tari, Aryan",2450,lose,45,E15,Pune,2014
2635,black,"Narayanan, Srinath",2443,draw,47,C07,Pune,2014
2635,white,"Lu, Shanglei",2533,draw,31,D27,Pune,2014
2635,black,"Grover, Sahaj",2491,draw,39,B48,Pune,2014
2635,white,"Vignesh, NR.",2360,win,60,D58,Pune,2014
2635,black,"Ritviz, Parab",2205,win,23,B23,Pune,2014
2602,black,"Kuzubov, Yuriy",2667,lose,33,D17,Abu Dhabi,2014
2602,white,"Karthikeyan, Murali",2462,win,45,D15,Abu Dhabi,2014
2602,black,"Rakhmanov, Aleksandr",2626,win,34,E49,Abu Dhabi,2014
2602,white,"Gopal, Geetha Narayanan",2558,draw,32,D80,Abu Dhabi,2014
2602,white,"Horvath, Adam",2536,draw,52,E11,Abu Dhabi,2014
2602,black,"Kryvoruchko, Yuriy",2708,draw,43,C42,Abu Dhabi,2014
2602,black,"Areshchenko, Alexander",2684,win,57,C02,Abu Dhabi,2014
2602,white,"Meszaros, Tamas",2422,win,29,E11,Abu Dhabi,2014
2602,black,"Primbetov, Kazbek",2256,win,37,B33,Abu Dhabi,2014
2602,black,"Ter Sahakyan, Samvel",2572,draw,25,C42,Martuni,2014
2602,white,"Gabuzyan, Hovhannes",2582,win,61,E74,Martuni,2014
2602,white,"Melkumyan, Hrant",2647,draw,18,D37,Martuni,2014
2602,black,"Fedoseev, Vladimir",2668,draw,27,C43,Martuni,2014
2602,white,"Andriasian, Zaven",2628,win,31,D18,Martuni,2014
2602,black,"Areshchenko, Alexander",2701,win,49,C18,Martuni,2014
2602,white,"Sjugirov, Sanan",2643,draw,72,D17,Martuni,2014
2602,black,"Kuzubov, Yuriy",2656,draw,46,C00,Martuni,2014
2602,white,"Hovhannisyan, Robert",2592,draw,92,D46,Martuni,2014
2602,black,"Gupta, Abhijeet",2634,draw,82,E08,Pune,2014
2602,white,"Padmini, Rout",2354,win,34,D99,Pune,2014
2602,black,"Narayanan, Sunilduth Lyna",2398,lose,26,B12,Pune,2014
2602,black,"Bakre, Tejas",2452,draw,24,D05,Pune,2014
2602,black,"Prasanna Raghuram, Rao",2427,win,24,B13,Pune,2014
2602,white,"Bhakti, Kulkarni",2231,win,56,A41,Pune,2014
2602,white,"Sethuraman, SP.",2576,win,49,E15,Pune,2014
2602,white,"Lalith, Babu MR",2561,draw,29,E16,Pune,2014
2606,white,"Grover, Sahaj",2469,draw,15,D76,Dharamshala,2014
2606,white,"Sengupta, Deep",2536,draw,19,D27,Dharamshala,2014
2606,black,"Deepan Chakkravarthy, J.",2513,draw,18,A07,Dharamshala,2014
2606,white,"Shyam, Nikil P",2422,draw,22,E15,Dharamshala,2014
2606,black,"Swayams, Mishra",2442,win,30,E46,Dharamshala,2014
2606,white,"Karthikeyan, Murali",2475,win,64,C00,Dharamshala,2014
2606,black,"Vishnu, Prasanna V",2467,draw,30,E06,Dharamshala,2014
2606,white,"Rajesh, VAV.",2382,win,31,D99,Dharamshala,2014
2606,black,"Karthik, V.",2276,win,27,E06,Dharamshala,2014
2606,white,"Nitin, S.",2357,draw,21,A45,Dharamshala,2014
2606,black,"Ravi, Teja Sanka",2345,draw,41,B07,Dharamshala,2014
2606,white,"Dhar, Rajib",2171,win,55,A31,Dharamshala,2014
2606,black,"Srivastava, Mithilesh Kumar",1943,win,27,B22,Dharamshala,2014
2610,black,"Nguyen, Duc Hoa",2508,win,36,D24,Sharjah,2014
2610,white,"Gundavaa, Bayarsaihan",2507,draw,32,D37,Sharjah,2014
2610,black,"Kunte, Abhijit",2470,draw,10,B14,Sharjah,2014
2610,black,"Dao, Thien Hai",2490,draw,34,E32,Sharjah,2014
2610,white,"Sasikiran, Krishnan",2680,draw,28,E15,Sharjah,2014
2610,white,"Vakhidov, Jahongir",2472,draw,44,A45,Sharjah,2014
2610,black,"Debashis, Das",2504,draw,25,E12,Sharjah,2014
2610,white,"Wang, Yiye",2415,win,35,A38,Sharjah,2014
2610,black,"Xu, Yinglun",2381,draw,31,E14,Sharjah,2014
2602,white,"Lalith, Babu MR",2585,lose,97,E15,Kolkata,2014
2602,black,"Sethuraman, SP.",2578,win,98,B12,Kolkata,2014
2602,white,"Barbosa, Oliver",2564,draw,39,D16,Kolkata,2014
2602,black,"Kunte, Abhijit",2439,draw,31,E05,Kolkata,2014
2602,white,"Abdulla, Al Rakib",2518,win,23,E32,Kolkata,2014
2602,black,"Adhiban, Baskaran",2608,draw,34,E32,Kolkata,2014
2602,white,"Deepan Chakkravarthy, J.",2496,draw,31,D17,Kolkata,2014
2602,black,"Debashis, Das",2508,win,22,E43,Kolkata,2014
2602,white,"Neelotpal, Das",2427,win,37,E11,Kolkata,2014
2602,black,"Visakh, NR.",2374,win,40,E11,Kolkata,2014
2582,white,"Sanikidze, Tornike",2553,win,27,D38,Hyderabad,2013
2582,black,"Sethuraman, SP.",2553,lose,58,B85,Hyderabad,2013
2582,black,"Mozharov, Mikhail",2508,win,53,B30,Hyderabad,2013
2582,white,"Popov, Ivan1",2652,draw,34,B37,Hyderabad,2013
2582,white,"Pantsulaia, Levan",2595,win,40,A67,Hyderabad,2013
2582,black,"Gagunashvili, Merab",2556,draw,21,E32,Hyderabad,2013
2582,white,"Greenfeld, Alon",2545,draw,27,D85,Hyderabad,2013
2582,black,"Mirzoev, Azer",2519,draw,26,E14,Hyderabad,2013
2582,white,"Drazic, Sinisa",2469,win,52,E62,Hyderabad,2013
2582,black,"Mas, Hafizulhelmi",2350,win,37,B33,Hyderabad,2013
2582,white,"Praneeth, Surya K",2260,win,39,A24,Hyderabad,2013
2582,white,"Vishnu, Prasanna V",2505,draw,28,A16,Chennai,2013
2582,black,"Swayams, Mishra",2435,win,44,E43,Chennai,2013
2582,white,"Ravichandran, Siddharth",2372,win,58,A33,Chennai,2013
2582,black,"Mozharov, Mikhail",2508,lose,34,B12,Chennai,2013
2582,white,"Lalith, Babu MR",2570,win,59,E32,Chennai,2013
2582,black,"Guramishvili, Sopiko",2441,win,43,E46,Chennai,2013
2582,white,"Aravindh, Chithambaram VR",2335,win,57,D36,Chennai,2013
2582,black,"Swapnil, S Dhopade",2454,draw,40,E14,Chennai,2013
2582,white,"Baghdasaryan, Vahe",2393,win,31,D46,Chennai,2013
2582,black,"Kulkarni, Chinmay",2282,win,41,A38,Chennai,2013
2565,black,"Yu, Yangyi",2662,draw,20,B18,Kocaeli,2013
2565,white,"Cori, Jorge",2587,win,37,D90,Kocaeli,2013
2565,black,"Debashish, Das",2489,win,75,A88,Kocaeli,2013
2565,white,"Narayanan, Srinath",2483,win,20,A24,Kocaeli,2013
2565,black,"Ipatov, Alexander",2601,lose,52,E21,Kocaeli,2013
2565,black,"Kanarek, Marcel",2483,win,40,B48,Kocaeli,2013
2565,white,"Dastan, Batuhan Muhammed",2455,win,34,D46,Kocaeli,2013
2565,black,"Grover, Sahaj",2479,lose,50,E20,Kocaeli,2013
2565,white,"Duda, Jan Krzysztof",2534,draw,38,E14,Kocaeli,2013
2565,black,"Javakhadze, Zurab",2457,win,40,A05,Kocaeli,2013
2565,white,"Bai, Jinshi",2419,draw,38,A37,Kocaeli,2013
2565,black,"Laurusas, Tomas",2398,win,33,E16,Kocaeli,2013
2565,white,"Carneiro, Vitor Roberto Castr",2263,win,36,A61,Kocaeli,2013
2563,black,"Papasimakopoulos, Alexandros",2271,win,36,E32,Vrachati,2013
2563,white,"Banikas, Hristos",2618,lose,53,E15,Vrachati,2013
2563,white,"Karpatchev, Aleksandr",2475,win,31,D27,Vrachati,2013
2563,black,"Papaioannou, Ioannis",2624,draw,15,E04,Vrachati,2013
2563,white,"Zygouris, Hristos",2220,win,32,D53,Vrachati,2013
2563,black,"Krishna, CRG.",2339,draw,34,E25,Vrachati,2013
2563,white,"Pountzas, Hrisanthos",2112,win,45,E14,Vrachati,2013
2563,black,"Naoum, Spyridon",2186,draw,54,E32,Vrachati,2013
2563,white,"Vlassis, Georgios",2031,win,30,D02,Vrachati,2013
2563,white,"Bulmaga, Irina",2410,win,62,A18,Kavala,2013
2563,black,"Mastrovasilis, Dimitrios",2595,draw,42,B11,Kavala,2013
2563,white,"Mastrovasilis, Athanasios",2541,draw,29,A34,Kavala,2013
2563,black,"Firat, Burak",2416,draw,23,B47,Kavala,2013
2563,white,"Nabaty, Tamir",2567,draw,45,D11,Kavala,2013
2563,black,"Papadimitriou, Athanasios",2240,win,55,A04,Kavala,2013
2563,white,"Pavlidis, Antonios",2467,draw,60,E65,Kavala,2013
2563,black,"Vojtek, Vladimir",2298,win,59,B11,Kavala,2013
2563,white,"Theodorou, Nikolas",2124,win,24,E15,Kavala,2013
2554,white,"Ashwin, Jayaram",2472,draw,59,D76,Golden Sands,2013
2554,black,"Nevednichy, Vladislav",2580,draw,37,B12,Golden Sands,2013
2554,white,"Hracek, Zbynek",2625,draw,38,D36,Golden Sands,2013
2554,white,"Nabaty, Tamir",2579,draw,27,A29,Golden Sands,2013
2554,black,"Arnaudov, Petar G",2490,win,62,E56,Golden Sands,2013
2554,white,"Paravyan, David",2373,draw,26,A30,Golden Sands,2013
2554,black,"Arsovic, Zoran",2433,win,33,A11,Golden Sands,2013
2554,white,"Sukandar, Irine Kharisma",2364,win,29,A17,Golden Sands,2013
2554,black,"Zalkind, Konstantin",2211,win,34,E59,Golden Sands,2013
2549,black,"Laylo, Darwin",2504,win,41,D38,Manila,2013
2549,white,"Wang, Chen",2498,draw,21,D77,Manila,2013
2549,white,"Dao, Thien Hai",2506,draw,30,D46,Manila,2013
2549,black,"Sasikiran, Krishnan",2669,draw,58,B51,Manila,2013
2549,white,"Nguyen, Duc Hoa",2503,win,54,D36,Manila,2013
