rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2706,white,"Conquest, Stuart",2523,win,59,B12,Canterbury,2010
2706,black,"Gordon, Stephen J",2534,win,29,E01,Canterbury,2010
2706,white,"Pert, Nicholas",2551,draw,21,B31,Canterbury,2010
2706,black,"Slavin, Alexei",2417,win,26,D05,Canterbury,2010
2706,white,"Rudd, Jack",2236,win,23,B06,Canterbury,2010
2706,black,"Pert, Richard G",2460,win,45,D03,Canterbury,2010
2706,white,"Summerscale, Aaron",2428,win,29,B12,Canterbury,2010
2706,black,"Eames, Robert",2287,win,21,C36,Canterbury,2010
2697,white,"Esen, Baris",2521,win,55,B90,Konya,2010
2697,white,"Salepci, Osman Firat",2130,win,22,B15,Konya,2010
2697,black,"Gelashvili, Tamaz",2614,win,21,E14,Konya,2010
2697,black,"Atakisi, Umut",2384,win,38,B32,Konya,2010
2697,white,"Arslan, Erdal",2126,win,38,B30,Konya,2010
2697,black,"Mirzoev, Azer",2555,draw,32,E21,Konya,2010
2697,white,"Savchenko, Boris",2642,win,51,B30,Konya,2010
2697,black,"Can, Emre",2477,win,31,C50,Konya,2010
2697,black,"Erdogan, Hakan",2271,win,33,A32,Konya,2010
2697,white,"Taddei, Benoit",2311,win,57,C41,Chalons en Champagne,2010
2697,white,"Akobian, Varuzhan",2599,win,41,C07,Wheeling,2010
2697,white,"Mitkov, Nikola",2509,win,43,C48,Wheeling,2010
2697,black,"Sedlak, Nikola",2567,draw,39,E56,Wheeling,2010
2697,black,"Khachiyan, Melikset",2539,draw,39,B32,Wheeling,2010
2697,white,"Vojinovic, Goran",2447,win,57,C06,Wheeling,2010
2697,white,"Sarkar, Justin",2378,win,38,C03,Wheeling,2010
2697,black,"Morales Mendoza, Luciana",2188,win,37,A45,Wheeling,2010
2682,black,"Palliser, Richard",2435,win,24,E20,England,2010
2682,white,"D&#039;Costa, Lorin",2479,draw,66,B81,England,2010
2682,black,"Greet, Andrew",2431,draw,91,A46,England,2010
2682,white,"Bischoff, Klaus",2561,win,63,C06,Germany,2010
2682,black,"Fridman, Daniel",2661,draw,39,E01,Germany,2010
2704,white,"Conquest, Stuart",2551,win,52,B27,England,2010
2704,black,"Cox, John J",2389,win,14,A13,England,2010
2704,white,"Zhigalko, Andrey",2587,win,40,B30,Rijeka,2010
2704,black,"Khairullin, Ildar",2617,lose,44,E27,Rijeka,2010
2704,white,"Edouard, Romain",2617,draw,48,B30,Rijeka,2010
2704,black,"Markus, Robert",2618,draw,22,A07,Rijeka,2010
2704,white,"Macieja, Bartlomiej",2625,draw,62,B47,Rijeka,2010
2704,white,"Sokolov, Ivan",2638,draw,23,C64,Rijeka,2010
2704,black,"Iordachescu, Viorel",2621,draw,35,C91,Rijeka,2010
2704,white,"Martinovic, Sasa",2509,win,27,C07,Rijeka,2010
2704,black,"Potkin, Vladimir",2606,draw,23,E56,Rijeka,2010
2704,white,"Jankovic, Alojzije",2569,win,39,B67,Rijeka,2010
2704,black,"Shytaj, Luca",2472,win,34,C50,Rijeka,2010
2682,black,"Reeh, Oliver",2442,draw,74,E14,Germany,2010
2682,white,"Areshchenko, Alexander",2667,lose,51,B90,Germany,2010
2682,black,"Muse, Mladen",2448,draw,48,A45,Germany,2010
2682,white,"Polzin, Rainer",2491,win,54,C02,Germany,2010
2694,black,"Vallejo Pons, Francisco",2705,draw,51,C95,Caleta,2010
2694,white,"Vallejo Pons, Francisco",2705,win,43,C06,Caleta,2010
2694,white,"Gustafsson, Jan",2627,win,46,C86,Caleta,2010
2694,white,"Gustafsson, Jan",2627,win,67,C88,Caleta,2010
2694,black,"Gustafsson, Jan",2627,lose,40,D37,Caleta,2010
2694,black,"Vallejo Pons, Francisco",2705,draw,38,C89,Caleta,2010
2694,white,"Lemos, Damian",2556,win,47,C03,Caleta,2010
2694,black,"Kamsky, Gata",2693,draw,37,A03,Caleta,2010
2694,white,"Zhukova, Natalia",2462,draw,52,B04,Caleta,2010
2694,black,"Gustafsson, Jan",2627,draw,38,E15,Caleta,2010
2694,white,"Koneru, Humpy",2614,win,38,C43,Caleta,2010
2694,black,"Fressinet, Laurent",2670,draw,31,D37,Caleta,2010
2694,white,"Halkias, Stelios",2566,win,38,B45,Caleta,2010
2694,black,"Harika, Dronavalli",2471,win,39,E08,Caleta,2010
2694,white,"Reizniece, Dana",2341,win,29,B07,Caleta,2010
2682,black,"Bacrot, Etienne",2709,win,40,E01,England,2010
2698,white,"McShane, Luke J",2615,win,46,C95,London,2009
2698,black,"Carlsen, Magnus",2801,draw,61,E46,London,2009
2698,white,"Short, Nigel D",2707,draw,43,C80,London,2009
2698,black,"Kramnik, Vladimir",2772,draw,46,D37,London,2009
2698,black,"Ni, Hua",2665,draw,36,C89,London,2009
2698,white,"Nakamura, Hikaru",2715,draw,60,C03,London,2009
2698,black,"Howell, David",2597,draw,45,C45,London,2009
2682,white,"Michiels, Bart",2462,win,31,B31,Germany,2009
2682,black,"Schenk, Andreas",2509,draw,28,E15,Germany,2009
2698,black,"Vallejo Pons, Francisco",2711,draw,21,D37,Linares,2009
2698,white,"Bacrot, Etienne",2700,draw,28,C88,Linares,2009
2682,white,"Georgiev, Vladimir",2537,win,49,C92,Novi Sad,2009
2682,black,"Hammer, Jon Ludvig",2585,draw,31,E08,Novi Sad,2009
2682,white,"Korchnoi, Viktor",2566,draw,29,B12,Novi Sad,2009
2682,black,"Ragger, Markus",2561,draw,13,A30,Novi Sad,2009
2682,black,"Nisipeanu, Liviu Dieter",2664,draw,15,D37,Novi Sad,2009
2682,white,"Bacrot, Etienne",2709,draw,25,C67,Novi Sad,2009
2682,black,"Topalov, Veselin",2813,lose,43,C95,Novi Sad,2009
2682,white,"Radjabov, Teimour",2757,lose,47,B30,Novi Sad,2009
2682,white,"Meins, Gerlef",2484,win,20,B31,Ohrid,2009
2682,white,"Yemelin, Vasily",2570,draw,29,C03,Ohrid,2009
2682,black,"Novikov, Vitalij",2328,win,53,C68,Ohrid,2009
2682,white,"Andriasian, Zaven",2612,win,41,B90,Ohrid,2009
2682,black,"Havlicek, Libor",2338,win,22,E15,Ohrid,2009
2682,white,"Meszaros, Tamas",2434,win,38,C49,Ohrid,2009
2682,white,"Kniest, Oliver",2324,win,37,C97,Ohrid,2009
2682,white,"Matlakov, Maxim",2574,win,37,C88,Montcada,2009
2682,black,"Del Rio de Angelis, Salvador Gabriel",2559,win,31,E56,Montcada,2009
2682,white,"Negi, Parimarjan",2615,draw,29,B92,Montcada,2009
2682,black,"Magem Badals, Jordi",2553,draw,27,C69,Montcada,2009
2682,black,"Fontana Sotomayour, Luis Javier",2373,win,36,C68,Montcada,2009
2699,black,"L&#039;Ami, Erwin",2593,draw,19,E04,London,2009
2699,white,"Sokolov, Ivan",2655,draw,59,C63,London,2009
2699,black,"Smeets, Jan",2632,draw,11,C64,London,2009
2699,white,"Werle, Jan",2575,draw,66,C49,London,2009
2699,black,"Van Wely, Loek",2655,draw,22,E15,London,2009
2699,white,"L&#039;Ami, Erwin",2593,draw,23,B12,London,2009
2699,black,"Sokolov, Ivan",2655,draw,17,E46,London,2009
2699,white,"Smeets, Jan",2632,lose,49,C42,London,2009
2699,black,"Werle, Jan",2575,win,40,D58,London,2009
2699,white,"Van Wely, Loek",2655,draw,32,B85,London,2009
2699,black,"Krush, Irina",2458,draw,40,E39,Edmonton,2009
2699,white,"Porper, Edward",2448,draw,33,B03,Edmonton,2009
2699,white,"Zhao, Xue",2544,win,44,B04,Edmonton,2009
2699,black,"Mikhalevski, Victor",2631,draw,48,E15,Edmonton,2009
2699,white,"Bradford, Joseph M",2409,win,36,C06,Edmonton,2009
2699,black,"Davies, Noam",2136,win,39,C95,Edmonton,2009
2699,white,"Pechenkin, Vladimir",2346,draw,89,B01,Edmonton,2009
2699,black,"Grumic, Sasha",2080,win,33,C78,Edmonton,2009
2699,white,"Ventura, Jason",1879,win,21,B90,Edmonton,2009
2703,black,"Cheparinov, Ivan",2678,draw,42,C95,Zafra,2009
2703,white,"Koneru, Humpy",2612,win,58,C99,Zafra,2009
2703,black,"Perez Candelario, Manuel",2513,draw,56,C63,Zafra,2009
2703,white,"Granda Zuniga, Julio E",2610,draw,52,B12,Zafra,2009
2703,black,"Cramling, Pia",2528,win,42,D55,Zafra,2009
2703,white,"Caruana, Fabiano",2649,win,68,C06,Zafra,2009
2703,black,"Larino Nieto, David",2464,lose,40,C68,Zafra,2009
2703,white,"D&#039;Costa, Lorin",2485,win,32,B42,Hinckley Island,2009
2712,black,"Cherniaev, Alexander",2438,win,37,C54,Hinckley Island,2009
2703,white,"Gordon, Stephen J",2540,win,54,B92,Hinckley Island,2009
2734,white,"Czarnota, Pawel",2531,draw,36,B67,Germany,2009
2734,black,"Buhmann, Rainer",2541,draw,42,E04,Germany,2009
2734,white,"Efimenko, Zahar",2680,draw,69,B92,Germany,2009
2734,black,"Spoelman, Wouter",2459,draw,43,C55,Germany,2009
2712,white,"Van Wely, Loek",2625,draw,35,B85,Wijk aan Zee,2009
2712,black,"Karjakin, Sergey",2706,lose,35,C92,Wijk aan Zee,2009
2712,white,"Ivanchuk, Vassily",2779,draw,37,B14,Wijk aan Zee,2009
2712,black,"Aronian, Levon",2750,lose,45,E04,Wijk aan Zee,2009
2712,white,"Carlsen, Magnus",2776,draw,28,B70,Wijk aan Zee,2009
2712,black,"Stellwagen, Daniel",2612,draw,29,C92,Wijk aan Zee,2009
2712,white,"Radjabov, Teimour",2761,draw,15,B51,Wijk aan Zee,2009
2712,black,"Wang, Yue",2739,win,65,D58,Wijk aan Zee,2009
2712,white,"Smeets, Jan",2601,draw,39,C42,Wijk aan Zee,2009
2712,black,"Morozevich, Alexander",2771,draw,50,E37,Wijk aan Zee,2009
2712,white,"Dominguez Perez, Leinier",2717,draw,43,B87,Wijk aan Zee,2009
2712,black,"Movsesian, Sergei",2751,lose,38,C50,Wijk aan Zee,2009
2712,black,"Kamsky, Gata",2725,draw,23,C65,Wijk aan Zee,2009
2734,black,"Palac, Mladen",2583,draw,30,C78,Dresden,2008
2734,white,"Wang, Yue",2736,draw,32,C67,Dresden,2008
2734,black,"Nguyen, Ngoc Truong Son",2567,win,71,E49,Dresden,2008
2734,white,"Jobava, Baadur",2664,draw,63,B14,Dresden,2008
2734,white,"Radjabov, Teimour",2751,draw,31,B30,Dresden,2008
2734,white,"Caruana, Fabiano",2640,lose,65,C03,Dresden,2008
2734,black,"Carlsen, Magnus",2786,lose,46,E18,Dresden,2008
2734,white,"Sorensen, Torben",2383,win,26,B27,Dresden,2008
2734,black,"Hansen, Lars Bo",2570,draw,34,E18,Dresden,2008
2734,white,"Gurevich, Mikhail",2634,win,45,C07,Dresden,2008
2734,white,"Alekseev, Evgeny",2715,win,31,C67,Motril,2008
2734,black,"Alekseev, Evgeny",2715,lose,56,E18,Motril,2008
2734,black,"Jakovenko, Dmitrij",2737,draw,19,C92,Motril,2008
2734,black,"Sasikiran, Krishnan",2694,draw,56,C93,Kallithea,2008
2734,black,"Brkic, Ante",2558,draw,39,C54,Kallithea,2008
2734,white,"Zvjaginsev, Vadim",2646,draw,43,B84,Kallithea,2008
2734,white,"Wang, Yue",2736,draw,63,C67,Kallithea,2008
2734,black,"Meier, Georg",2558,draw,34,C68,Kallithea,2008
2734,white,"Swinkels, Robin",2451,draw,64,B47,Kallithea,2008
2734,black,"Gunnarsson, Jon Viktor",2430,win,94,C55,Kallithea,2008
2735,black,"Berg, Emanuel",2592,draw,13,C92,Liverpool,2008
2735,white,"Short, Nigel D",2655,draw,12,C03,Liverpool,2008
2735,black,"Werle, Jan",2591,draw,19,A17,Liverpool,2008
2735,white,"David, Alberto",2568,win,55,B14,Liverpool,2008
2735,black,"Miezis, Normunds",2540,win,67,A20,Liverpool,2008
2735,white,"Meier, Georg",2556,draw,50,C10,Liverpool,2008
2735,black,"Abergel, Thal",2499,draw,39,E27,Liverpool,2008
2735,white,"Edouard, Romain",2508,win,74,B92,Liverpool,2008
2735,black,"Sebenik, Matej",2485,win,24,E04,Liverpool,2008
2735,white,"Kennaugh, Charles",2281,win,27,C63,Liverpool,2008
2735,white,"Illescas Cordoba, Miguel",2603,draw,20,B31,Cala Mayor,2008
2735,black,"Avrukh, Boris",2656,win,65,E15,Cala Mayor,2008
2735,black,"Mamedov, Rauf",2627,draw,16,C50,Cala Mayor,2008
2735,white,"Kasimdzhanov, Rustam",2679,draw,64,C87,Cala Mayor,2008
2735,black,"Graf, Alexander",2621,draw,54,E55,Cala Mayor,2008
2735,white,"Van Wely, Loek",2644,draw,15,B52,London,2008
2735,black,"Sokolov, Ivan",2658,draw,44,E21,London,2008
2735,white,"Speelman, Jonathan S",2524,win,40,B14,London,2008
2735,black,"Wells, Peter K",2526,draw,23,C65,London,2008
2735,black,"Cherniaev, Alexander",2431,draw,81,C28,London,2008
2735,white,"Short, Nigel D",2655,draw,20,B04,London,2008
2735,black,"Wade, Robert Graham",2167,win,40,A47,London,2008
2735,white,"Timman, Jan H",2562,win,49,C83,London,2008
2735,black,"L&#039;Ami, Erwin",2610,draw,26,E37,London,2008
2735,white,"Werle, Jan",2591,win,40,C99,London,2008
2735,black,"Smeets, Jan",2593,win,28,C45,London,2008
2729,white,"Aronian, Levon",2763,draw,23,C88,Yerevan,2008
2729,black,"Aronian, Levon",2763,lose,20,E17,Yerevan,2008
2729,black,"Gelfand, Boris",2723,draw,42,E04,Yerevan,2008
2729,white,"Gelfand, Boris",2723,win,52,C42,Yerevan,2008
2729,white,"Bu, Xiangzhi",2708,draw,64,B51,Yerevan,2008
2729,black,"Bu, Xiangzhi",2708,lose,87,A30,Yerevan,2008
2729,black,"Leko, Peter",2741,draw,62,C65,Yerevan,2008
2729,white,"Leko, Peter",2741,lose,61,C69,Yerevan,2008
2729,white,"Morozevich, Alexander",2774,draw,21,C70,Yerevan,2008
2729,black,"Morozevich, Alexander",2774,lose,37,C54,Yerevan,2008
2729,black,"Akopian, Vladimir",2673,win,49,C78,Yerevan,2008
2729,white,"Akopian, Vladimir",2673,draw,45,B14,Yerevan,2008
2729,white,"Sargissian, Gabriel",2643,draw,10,C88,Yerevan,2008
2729,black,"Sargissian, Gabriel",2643,draw,9,E19,Yerevan,2008
2729,white,"Gashimov, Vugar",2679,draw,42,C42,Baku,2008
2729,black,"Carlsen, Magnus",2765,lose,56,E37,Baku,2008
2729,white,"Mamedyarov, Shakhriyar",2752,draw,44,C10,Baku,2008
2729,black,"Inarkiev, Ernesto",2684,draw,64,C42,Baku,2008
2729,white,"Svidler, Peter",2746,win,39,B92,Baku,2008
2729,black,"Wang, Yue",2689,draw,33,E13,Baku,2008
2729,white,"Bacrot, Etienne",2705,draw,47,C88,Baku,2008
2729,black,"Kamsky, Gata",2726,lose,60,C92,Baku,2008
2729,black,"Grischuk, Alexander",2716,draw,41,A17,Baku,2008
2729,white,"Navara, David",2672,win,40,C06,Baku,2008
2729,black,"Karjakin, Sergey",2732,lose,66,C78,Baku,2008
2729,white,"Cheparinov, Ivan",2696,win,48,B52,Baku,2008
2729,black,"Radjabov, Teimour",2751,draw,39,C68,Baku,2008
2726,black,"Sargissian, Gabriel",2676,draw,18,E17,Merida,2008
2726,white,"Caruana, Fabiano",2598,win,31,B42,Merida,2008
2726,black,"Perez Candelario, Manuel",2537,win,38,C64,Merida,2008
2726,white,"Zhang, Pengxiang",2640,draw,19,B30,Merida,2008
2726,black,"Hou, Yifan",2527,win,37,C78,Merida,2008
2726,white,"Koneru, Humpy",2612,win,44,C99,Merida,2008
2726,white,"Granda Zuniga, Julio E",2588,draw,44,C42,Merida,2008
2726,black,"Topalov, Veselin",2780,draw,23,C78,Wijk aan Zee,2008
2726,white,"Polgar, Judit",2707,lose,44,C42,Wijk aan Zee,2008
2726,black,"Ivanchuk, Vassily",2751,draw,28,D30,Wijk aan Zee,2008
2726,white,"Aronian, Levon",2739,draw,21,C88,Wijk aan Zee,2008
2726,white,"Van Wely, Loek",2681,win,47,B87,Wijk aan Zee,2008
2726,black,"Eljanov, Pavel",2692,draw,20,E04,Wijk aan Zee,2008
2726,white,"Mamedyarov, Shakhriyar",2760,draw,62,C76,Wijk aan Zee,2008
2726,black,"Radjabov, Teimour",2735,draw,25,C68,Wijk aan Zee,2008
2726,white,"Kramnik, Vladimir",2799,draw,25,C42,Wijk aan Zee,2008
2726,black,"Anand, Viswanathan",2799,draw,56,E15,Wijk aan Zee,2008
2726,white,"Carlsen, Magnus",2733,draw,38,C83,Wijk aan Zee,2008
2726,black,"Leko, Peter",2753,draw,98,C92,Wijk aan Zee,2008
2726,white,"Gelfand, Boris",2737,draw,21,C42,Wijk aan Zee,2008
2729,white,"Carlsen, Magnus",2714,draw,83,C96,Khanty-Mansiysk,2007
2729,black,"Carlsen, Magnus",2714,lose,77,E36,Khanty-Mansiysk,2007
2729,black,"Zhou, Jianchao",2566,draw,28,E04,Khanty-Mansiysk,2007
2729,white,"Zhou, Jianchao",2566,win,60,C67,Khanty-Mansiysk,2007
2729,white,"Gurevich, Mikhail",2627,win,29,C07,Khanty-Mansiysk,2007
2729,black,"Gurevich, Mikhail",2627,draw,14,E36,Khanty-Mansiysk,2007
2729,black,"Zugic, Igor",2477,win,40,E13,Khanty-Mansiysk,2007
2729,white,"Zugic, Igor",2477,draw,51,C09,Khanty-Mansiysk,2007
2729,white,"Bacrot, Etienne",2695,lose,87,C10,Moscow,2007
2729,black,"Shirov, Alexei",2739,win,49,C88,Moscow,2007
2729,white,"Rublevsky, Sergei",2676,win,46,B42,Moscow,2007
2729,black,"Morozevich, Alexander",2755,draw,51,E37,Moscow,2007
2729,white,"Kramnik, Vladimir",2785,win,69,C65,Moscow,2007
2729,black,"Carlsen, Magnus",2714,lose,63,C88,Moscow,2007
2729,white,"Kamsky, Gata",2714,lose,28,C86,Moscow,2007
2729,black,"Ivanchuk, Vassily",2787,win,40,E18,Moscow,2007
2729,white,"Savchenko, Boris",2583,win,28,B22,Moscow,2007
2729,black,"Korotylev, Alexey",2600,win,86,A46,Moscow,2007
2729,white,"Kasimdzhanov, Rustam",2690,win,42,C77,Moscow,2007
2729,black,"Gelfand, Boris",2736,lose,34,A17,Moscow,2007
2729,white,"Anand, Viswanathan",2801,lose,41,C54,Moscow,2007
2729,black,"Mamedyarov, Shakhriyar",2752,lose,86,E15,Moscow,2007
2729,white,"Grischuk, Alexander",2715,draw,49,C54,Moscow,2007
2729,black,"Karpov, Anatoly",2670,win,56,E18,Moscow,2007
2729,white,"Dreev, Alexey",2607,lose,73,B10,Moscow,2007
2729,black,"Ponomariov, Ruslan",2705,lose,42,E13,Moscow,2007
2729,white,"Leko, Peter",2755,draw,26,C90,Moscow,2007
2729,black,"Bacrot, Etienne",2695,win,64,A01,Moscow,2007
2729,white,"Shirov, Alexei",2739,lose,43,A45,Moscow,2007
2729,black,"Rublevsky, Sergei",2676,lose,61,C42,Moscow,2007
2729,white,"Morozevich, Alexander",2755,draw,43,C70,Moscow,2007
2729,black,"Kramnik, Vladimir",2785,lose,56,E15,Moscow,2007
2729,white,"Carlsen, Magnus",2714,draw,67,B04,Moscow,2007
2729,black,"Kamsky, Gata",2714,draw,37,A47,Moscow,2007
2729,white,"Ivanchuk, Vassily",2787,lose,32,A45,Moscow,2007
2729,black,"Savchenko, Boris",2583,lose,34,C45,Moscow,2007
2729,white,"Korotylev, Alexey",2600,draw,41,C86,Moscow,2007
2729,black,"Kasimdzhanov, Rustam",2690,draw,43,E15,Moscow,2007
2729,white,"Gelfand, Boris",2736,draw,21,B50,Moscow,2007
2729,black,"Anand, Viswanathan",2801,lose,46,E11,Moscow,2007
2729,white,"Mamedyarov, Shakhriyar",2752,win,54,C72,Moscow,2007
2729,black,"Grischuk, Alexander",2715,draw,30,E14,Moscow,2007
2729,white,"Karpov, Anatoly",2670,win,38,C86,Moscow,2007
2729,black,"Dreev, Alexey",2607,draw,31,E11,Moscow,2007
2729,white,"Ponomariov, Ruslan",2705,win,54,B05,Moscow,2007
2729,black,"Leko, Peter",2755,win,29,C88,Moscow,2007
2729,white,"Ivanchuk, Vassily",2787,win,76,B88,Heraklio,2007
2729,black,"Jobava, Baadur",2644,win,55,C78,Heraklio,2007
2729,white,"Naiditsch, Arkadij",2639,draw,51,C78,Heraklio,2007
2729,black,"Socko, Bartosz",2646,draw,11,C68,Heraklio,2007
2729,white,"Shirov, Alexei",2739,draw,31,C78,Heraklio,2007
2729,white,"Berg, Emanuel",2593,win,48,C06,Heraklio,2007
2729,black,"Nyback, Tomi",2565,draw,75,D38,Heraklio,2007
2729,white,"Navara, David",2656,draw,38,C88,Heraklio,2007
2729,white,"Alekseev, Evgeny",2716,draw,31,B91,Calvia,2007
2729,black,"Grischuk, Alexander",2715,lose,45,E17,Calvia,2007
2729,black,"Tomashevsky, Evgeny",2646,draw,27,A30,Kemer,2007
2729,white,"Karjakin, Sergey",2694,lose,54,B92,Kemer,2007
2729,white,"Georgiev, Kiril",2649,win,72,C67,Kemer,2007
2729,black,"Milov, Vadim",2680,draw,23,E46,Kemer,2007
2729,white,"Kempinski, Robert",2596,draw,19,B85,Kemer,2007
2729,white,"Smirin, Ilia",2649,win,58,B42,Kemer,2007
2729,black,"Ogaard, Leif",2419,win,44,E55,Kemer,2007
2724,white,"Hou, Yifan",2523,win,39,B84,Liverpool,2007
2724,black,"Wang, Hao",2624,draw,26,C78,Liverpool,2007
2724,white,"Zhang, Pengxiang",2649,lose,44,B45,Liverpool,2007
2724,white,"Ni, Hua",2681,win,51,B30,Liverpool,2007
2724,black,"Bu, Xiangzhi",2685,draw,41,A30,Liverpool,2007
2724,black,"Wang, Yue",2696,draw,30,E12,Liverpool,2007
2724,black,"Sokolov, Ivan",2666,draw,45,E13,London,2007
2724,white,"McNab, Colin A",2416,win,30,B06,London,2007
2724,white,"Werle, Jan",2552,win,37,B46,London,2007
2724,black,"Speelman, Jonathan S",2511,draw,17,A46,London,2007
2724,white,"Jones, Gawain C",2526,win,40,B22,London,2007
2724,black,"L&#039;Ami, Erwin",2598,draw,28,E15,London,2007
2724,white,"Houska, Jovanka",2401,win,33,B10,London,2007
2724,black,"Wells, Peter K",2517,draw,17,E55,London,2007
2724,white,"Smeets, Jan",2538,win,47,C83,London,2007
2724,black,"Timman, Jan H",2560,win,42,E19,London,2007
2724,white,"Van Wely, Loek",2680,draw,21,B85,London,2007
2734,white,"Motylev, Alexander",2642,draw,23,B19,Lugo,2007
2734,black,"Socko, Bartosz",2641,draw,23,C91,Lugo,2007
2734,white,"Morozevich, Alexander",2762,draw,24,C95,Lugo,2007
2734,black,"Dreev, Alexey",2633,draw,10,E12,Lugo,2007
2734,black,"Miroshnichenko, Evgenij",2646,win,62,E18,Lugo,2007
2734,black,"Shirov, Alexei",2699,draw,75,C88,Elista,2007
2734,white,"Shirov, Alexei",2699,lose,51,C54,Elista,2007
2734,black,"Shirov, Alexei",2699,lose,48,C87,Elista,2007
2734,black,"Shirov, Alexei",2699,lose,49,C43,Elista,2007
2734,white,"Shirov, Alexei",2699,draw,38,C77,Elista,2007
2734,black,"Shirov, Alexei",2699,win,40,E17,Elista,2007
2734,white,"Shirov, Alexei",2699,draw,26,C78,Elista,2007
2734,black,"Shirov, Alexei",2699,draw,54,C78,Elista,2007
2734,white,"Shirov, Alexei",2699,draw,50,C06,Elista,2007
2734,white,"Kamsky, Gata",2705,draw,78,C88,Sofia,2007
2734,black,"Mamedyarov, Shakhriyar",2757,draw,37,E15,Sofia,2007
2734,black,"Nisipeanu, Liviu Dieter",2693,lose,53,C96,Sofia,2007
2734,white,"Topalov, Veselin",2772,draw,52,B25,Sofia,2007
2734,black,"Sasikiran, Krishnan",2690,lose,34,E15,Sofia,2007
2734,white,"Mamedyarov, Shakhriyar",2757,draw,64,B46,Sofia,2007
2734,black,"Kamsky, Gata",2705,draw,94,C87,Sofia,2007
2734,white,"Nisipeanu, Liviu Dieter",2693,win,39,C07,Sofia,2007
2734,black,"Topalov, Veselin",2772,draw,49,E15,Sofia,2007
2734,white,"Sasikiran, Krishnan",2690,draw,45,B14,Sofia,2007
2734,black,"Wojtaszek, Radoslaw",2620,draw,27,E15,France,2007
2734,white,"Feller, Sebastien",2431,win,39,C92,France,2007
2735,white,"Naiditsch, Arkadij",2663,draw,92,C92,France,2007
2735,white,"Al Modiahki, Mohamad",2556,draw,99,B76,Gibraltar,2007
2735,black,"Gurevich, Mikhail",2635,draw,61,A29,Gibraltar,2007
2735,white,"Sandipan, Chanda",2561,win,47,B90,Gibraltar,2007
2735,black,"Efimenko, Zahar",2616,lose,96,C54,Gibraltar,2007
2735,white,"Epishin, Vladimir",2554,win,75,B01,Gibraltar,2007
2735,black,"Roiz, Michael",2605,draw,19,D38,Gibraltar,2007
2735,white,"Greenfeld, Alon",2556,win,58,C83,Gibraltar,2007
2735,black,"Caruana, Fabiano",2492,win,33,C88,Gibraltar,2007
2735,white,"Paehtz, Elisabeth",2451,win,25,B29,Gibraltar,2007
2735,black,"Hebden, Mark",2545,lose,37,A46,Kilkenny,2006
2735,white,"Atlas, Valeri",2482,win,35,B81,Kilkenny,2006
2735,white,"Heidenfeld, Mark",2365,draw,44,C88,Kilkenny,2006
2732,black,"L&#039;Ami, Erwin",2586,draw,32,E19,London/Crowthorne,2006
2732,white,"Levitt, Jonathan",2431,win,36,C02,London/Crowthorne,2006
2732,black,"Day, Lawrence A",2278,win,13,C34,London/Crowthorne,2006
2732,white,"Speelman, Jonathan S",2541,draw,44,C07,London/Crowthorne,2006
2732,black,"Wells, Peter K",2480,win,28,E21,London/Crowthorne,2006
2732,white,"Lanchava, Tea",2389,win,34,B07,London/Crowthorne,2006
2732,black,"Werle, Jan",2531,draw,31,A30,London/Crowthorne,2006
2732,white,"Sokolov, Ivan",2652,draw,19,C54,London/Crowthorne,2006
2732,black,"Visser, Yge",2516,win,57,C90,London/Crowthorne,2006
2732,white,"Howell, David",2479,win,95,C80,London/Crowthorne,2006
2732,white,"Timman, Jan H",2594,draw,25,C88,London/Crowthorne,2006
2732,black,"Svidler, Peter",2742,draw,17,C88,Dortmund,2006
2732,white,"Naiditsch, Arkadij",2664,draw,32,C55,Dortmund,2006
2732,black,"Kramnik, Vladimir",2743,draw,41,C42,Dortmund,2006
2732,white,"Gelfand, Boris",2729,win,117,B90,Dortmund,2006
2732,black,"Leko, Peter",2738,draw,25,E04,Dortmund,2006
2732,white,"Jobava, Baadur",2651,draw,23,B14,Dortmund,2006
2732,white,"Aronian, Levon",2761,draw,58,C91,Dortmund,2006
2720,black,"Sedlak, Nikola",2564,win,109,A45,Turin,2006
2720,white,"Ghaem Maghami, Ehsan",2584,win,34,C42,Turin,2006
2720,black,"Rowson, Jonathan",2594,draw,16,E12,Turin,2006
2720,black,"Aleksandrov, Aleksej",2634,draw,23,E55,Turin,2006
2720,white,"Gonzalez Zamora, Juan Carlos",2521,win,102,B31,Turin,2006
2720,black,"Carlsen, Magnus",2646,lose,73,E04,Turin,2006
2720,white,"Granda Zuniga, Julio E",2631,draw,22,B90,Turin,2006
2720,black,"Kozlov, Roman",2290,draw,47,E20,Turin,2006
2720,white,"Gurevich, Mikhail",2643,win,28,C06,Turin,2006
2720,white,"Adianto, Utut",2589,win,62,B19,Turin,2006
2720,black,"Annaberdiev, Meilis",2463,win,58,A46,Turin,2006
2707,white,"Nikolic, Predrag",2596,draw,41,C91,Enschede,2006
2707,black,"Landa, Konstantin",2597,draw,22,C54,Enschede,2006
2707,black,"Almasi, Zoltan",2646,draw,24,C87,Asnieres sur Seine,2006
2707,black,"Gurevich, Mikhail",2633,draw,31,A30,Asnieres sur Seine,2006
2707,white,"Nikolaidis, Ioannis",2525,win,29,B13,Asnieres sur Seine,2006
2720,black,"Fressinet, Laurent",2633,win,55,C49,Birmingham,2006
