rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2779,black,"Topalov, Veselin",2760,win,30,A21,Saint Louis USA,2016
2779,white,"Nakamura, Hikaru",2779,win,91,C50,Saint Louis USA,2016
2779,black,"Caruana, Fabiano",2823,draw,33,A13,Saint Louis USA,2016
2779,white,"Topalov, Veselin",2760,draw,32,C53,Saint Louis USA,2016
2779,black,"Nakamura, Hikaru",2779,win,42,A21,Saint Louis USA,2016
2779,white,"Caruana, Fabiano",2823,draw,37,B32,Saint Louis USA,2016
2779,black,"Topalov, Veselin",2760,draw,46,A21,Saint Louis USA,2016
2779,white,"Nakamura, Hikaru",2779,draw,58,C53,Saint Louis USA,2016
2776,white,"Vachier-Lagrave, Maxime",2811,lose,29,B90,Bastia,2016
2776,black,"Vachier-Lagrave, Maxime",2811,draw,49,A08,Bastia,2016
2776,white,"Radjabov, Teimour",2710,win,70,C63,Bastia,2016
2776,black,"Radjabov, Teimour",2710,draw,54,C53,Bastia,2016
2776,white,"Gharamian, Tigran",2626,win,26,B30,Bastia,2016
2776,black,"Gharamian, Tigran",2626,draw,56,C65,Bastia,2016
2776,white,"Leenhouts, Koen",2499,win,37,B48,Bastia,2016
2776,black,"Leenhouts, Koen",2499,win,27,E00,Bastia,2016
2776,white,"Aronian, Levon",2795,draw,31,C53,Moscow,2016
2776,black,"Nepomniachtchi, Ian",2740,draw,29,A21,Moscow,2016
2776,white,"Svidler, Peter",2745,draw,44,C88,Moscow,2016
2776,black,"Tomashevsky, Evgeny",2731,draw,49,E10,Moscow,2016
2776,white,"Gelfand, Boris",2743,win,58,B31,Moscow,2016
2776,black,"Kramnik, Vladimir",2808,lose,51,C50,Moscow,2016
2776,black,"Li, Chao B",2746,draw,31,E21,Moscow,2016
2776,white,"Mamedyarov, Shakhriyar",2761,win,54,C92,Moscow,2016
2776,black,"Giri, Anish",2755,draw,52,E10,Moscow,2016
2790,black,"Svidler, Peter",2795,draw,25,C01,Moscow,2016
2790,white,"Li, Chao B",2624,lose,34,A07,Moscow,2016
2790,black,"Giri, Anish",2766,lose,46,B90,Moscow,2016
2790,white,"Mamedyarov, Shakhriyar",2748,draw,37,C80,Moscow,2016
2790,white,"Tomashevsky, Evgeny",2793,draw,42,C84,Moscow,2016
2790,black,"Aronian, Levon",2826,draw,49,A30,Moscow,2016
2790,white,"Kramnik, Vladimir",2713,draw,31,C50,Moscow,2016
2790,black,"Nepomniachtchi, Ian",2840,draw,63,C65,Moscow,2016
2790,white,"Gelfand, Boris",2765,lose,41,B90,Moscow,2016
2770,black,"Svidler, Peter",2751,draw,30,C65,Saint Louis,2016
2770,white,"Topalov, Veselin",2761,draw,43,C67,Saint Louis,2016
2770,white,"Aronian, Levon",2792,draw,34,C53,Saint Louis,2016
2770,black,"Giri, Anish",2769,draw,41,A30,Saint Louis,2016
2770,white,"So, Wesley",2771,draw,27,C50,Saint Louis,2016
2770,black,"Ding, Liren",2755,draw,36,A30,Saint Louis,2016
2770,white,"Nakamura, Hikaru",2791,draw,30,B90,Saint Louis,2016
2770,black,"Vachier-Lagrave, Maxime",2819,win,46,B10,Saint Louis,2016
2770,white,"Caruana, Fabiano",2807,draw,45,C15,Saint Louis,2016
2764,white,"Caruana, Fabiano",2665,draw,44,C65,Leuven,2016
2764,black,"Aronian, Levon",2798,lose,60,D17,Leuven,2016
2764,white,"Kramnik, Vladimir",2841,draw,44,C50,Leuven,2016
2764,black,"Nakamura, Hikaru",2883,win,33,A21,Leuven,2016
2764,white,"Vachier-Lagrave, Maxime",2871,win,51,B90,Leuven,2016
2764,black,"So, Wesley",2726,draw,44,C50,Leuven,2016
2770,black,"So, Wesley",2770,draw,43,C50,Leuven,2016
2764,white,"Carlsen, Magnus",2915,lose,41,C50,Leuven,2016
2764,black,"Giri, Anish",2822,draw,39,A07,Leuven,2016
2764,white,"Topalov, Veselin",2644,win,34,B90,Leuven,2016
2764,black,"Caruana, Fabiano",2665,lose,70,A01,Leuven,2016
2764,white,"Aronian, Levon",2798,draw,31,C65,Leuven,2016
2764,black,"Kramnik, Vladimir",2841,draw,48,A04,Leuven,2016
2764,white,"Nakamura, Hikaru",2883,draw,45,C50,Leuven,2016
2764,black,"Vachier-Lagrave, Maxime",2871,win,51,A08,Leuven,2016
2764,white,"So, Wesley",2726,draw,49,C53,Leuven,2016
2764,black,"Carlsen, Magnus",2915,draw,57,E21,Leuven,2016
2764,white,"Giri, Anish",2822,draw,27,C50,Leuven,2016
2764,black,"Topalov, Veselin",2644,draw,59,A21,Leuven,2016
2795,white,"So, Wesley",2652,draw,17,C65,Leuven,2016
2795,black,"Carlsen, Magnus",2878,lose,38,C50,Leuven,2016
2795,black,"Kramnik, Vladimir",2799,lose,51,A07,Leuven,2016
2795,white,"Giri, Anish",2738,win,26,C50,Leuven,2016
2795,black,"Topalov, Veselin",2771,win,43,A20,Leuven,2016
2795,white,"Nakamura, Hikaru",2846,draw,39,C65,Leuven,2016
2795,black,"Caruana, Fabiano",2829,draw,57,A06,Leuven,2016
2795,white,"Aronian, Levon",2739,draw,48,C67,Leuven,2016
2795,black,"Vachier-Lagrave, Maxime",2784,win,36,C65,Leuven,2016
2770,black,"Wei, Yi",2694,draw,48,C65,Leon,2016
2770,white,"Wei, Yi",2694,draw,45,C50,Leon,2016
2770,black,"Wei, Yi",2694,draw,37,D30,Leon,2016
2770,white,"Wei, Yi",2694,win,50,C50,Leon,2016
2770,white,"Anton Guijarro, David",2627,win,68,E07,Leon,2016
2770,black,"Anton Guijarro, David",2627,lose,41,D37,Leon,2016
2770,white,"Anton Guijarro, David",2627,win,51,A81,Leon,2016
2770,black,"Anton Guijarro, David",2627,draw,32,B52,Leon,2016
2770,white,"Anton Guijarro, David",2627,win,51,A81,Leon,2016
2770,white,"Anton Guijarro, David",2627,win,68,E15,Leon,2016
2770,black,"Anton Guijarro, David",2627,lose,41,D37,Leon,2016
2770,black,"Anton Guijarro, David",2627,draw,32,B52,Leon,2016
2762,black,"Svidler, Peter",2757,draw,35,A29,Moscow,2016
2762,white,"Giri, Anish",2793,draw,52,C54,Moscow,2016
2762,black,"Nakamura, Hikaru",2790,lose,26,A29,Moscow,2016
2762,white,"Karjakin, Sergey",2760,win,70,C65,Moscow,2016
2762,black,"Caruana, Fabiano",2794,lose,33,A29,Moscow,2016
2762,white,"Aronian, Levon",2786,win,66,C54,Moscow,2016
2762,black,"Topalov, Veselin",2780,draw,51,D37,Moscow,2016
2762,black,"Giri, Anish",2793,draw,31,E36,Moscow,2016
2762,white,"Svidler, Peter",2757,win,24,C88,Moscow,2016
2762,white,"Nakamura, Hikaru",2790,draw,30,C65,Moscow,2016
2762,black,"Karjakin, Sergey",2760,lose,43,A13,Moscow,2016
2762,white,"Caruana, Fabiano",2794,draw,40,C65,Moscow,2016
2762,black,"Aronian, Levon",2786,draw,31,D37,Moscow,2016
2762,white,"Topalov, Veselin",2780,win,49,C65,Moscow,2016
2816,white,"Harikrishna, Pentala",2737,draw,36,B48,Germany,2016
2784,white,"Kramnik, Vladimir",2801,draw,32,C65,Zuerich,2016
2784,black,"Kramnik, Vladimir",2801,draw,31,A07,Zuerich,2016
2784,white,"Nakamura, Hikaru",2787,draw,36,C67,Zuerich,2016
2784,black,"Shirov, Alexei",2684,win,27,D45,Zuerich,2016
2784,white,"Giri, Anish",2798,draw,43,B91,Zuerich,2016
2784,black,"Aronian, Levon",2792,win,35,A22,Zuerich,2016
2784,black,"Nakamura, Hikaru",2787,draw,30,D02,Zuerich,2016
2784,white,"Shirov, Alexei",2684,draw,52,C77,Zuerich,2016
2784,black,"Giri, Anish",2798,win,45,C54,Zuerich,2016
2784,white,"Aronian, Levon",2792,win,19,C50,Zuerich,2016
2784,white,"Nakamura, Hikaru",2787,win,36,B04,Zuerich,2016
2784,black,"Kramnik, Vladimir",2801,draw,54,D03,Zuerich,2016
2784,white,"Aronian, Levon",2792,lose,36,C67,Zuerich,2016
2784,black,"Giri, Anish",2798,win,33,B52,Zuerich,2016
2784,black,"Shirov, Alexei",2684,draw,29,B81,Zuerich,2016
2784,black,"Blomqvist, Erik",2492,win,34,B87,Gibraltar,2016
2784,white,"Kollars, Dmitrij",2436,win,29,E11,Gibraltar,2016
2784,black,"Esserman, Marc",2419,draw,23,B22,Gibraltar,2016
2784,black,"Gledura, Benjamin",2515,lose,48,D46,Gibraltar,2016
2784,white,"Fiala, Vaclav",2217,draw,32,B38,Gibraltar,2016
2784,white,"Demuth, Adrien",2535,lose,45,C72,Gibraltar,2016
2784,black,"Oparin, Grigoriy",2565,draw,31,B90,Gibraltar,2016
2784,white,"Xu, Xiangyu",2466,win,30,B61,Gibraltar,2016
2784,black,"Bach, Matthias",2301,win,32,A09,Gibraltar,2016
2784,white,"Vajda, Szidonia",2359,draw,45,D16,Gibraltar,2016
2803,white,"Giri, Anish",2778,draw,33,C67,London,2015
2803,black,"Caruana, Fabiano",2787,draw,59,E05,London,2015
2803,white,"Vachier-Lagrave, Maxime",2765,lose,34,B92,London,2015
2803,black,"Grischuk, Alexander",2750,lose,54,A20,London,2015
2803,white,"Topalov, Veselin",2803,win,74,B90,London,2015
2803,black,"Nakamura, Hikaru",2793,lose,41,E06,London,2015
2803,white,"Carlsen, Magnus",2850,draw,56,C67,London,2015
2803,black,"Aronian, Levon",2781,draw,34,E51,London,2015
2803,white,"Adams, Michael",2744,draw,32,A29,London,2015
2803,black,"Ding, Liren",2782,draw,69,A20,Bilbao,2015
2803,white,"So, Wesley",2760,draw,58,A33,Bilbao,2015
2803,black,"Giri, Anish",2798,lose,37,A22,Bilbao,2015
2803,black,"So, Wesley",2760,draw,32,D45,Bilbao,2015
2803,white,"Ding, Liren",2782,draw,34,C84,Bilbao,2015
2803,white,"Giri, Anish",2798,draw,39,C65,Bilbao,2015
2803,black,"Aronian, Levon",2784,draw,35,A29,Berlin,2015
2803,white,"Mamedyarov, Shakhriyar",2736,draw,29,C80,Berlin,2015
2803,black,"Dominguez Perez, Leinier",2732,draw,46,A36,Berlin,2015
2803,white,"Socko, Bartosz",2599,win,22,C07,Berlin,2015
2803,black,"Guseinov, Gadir",2634,draw,33,C67,Berlin,2015
2803,white,"Nguyen, Ngoc Truong Son",2634,win,42,C84,Berlin,2015
2803,black,"Petrosian, Tigran L",2625,draw,72,A07,Berlin,2015
2803,white,"Zvjaginsev, Vadim",2660,win,27,C11,Berlin,2015
2803,black,"Sasikiran, Krishnan",2639,draw,28,A07,Berlin,2015
2803,white,"Kravtsiv, Martyn",2621,draw,44,C84,Berlin,2015
2803,black,"Bocharov, Dmitry",2560,lose,30,E46,Berlin,2015
2803,white,"Riazantsev, Alexander",2646,win,60,B12,Berlin,2015
2803,black,"Akopian, Vladimir",2648,draw,44,B90,Berlin,2015
2803,white,"Gajewski, Grzegorz",2654,draw,18,E46,Berlin,2015
2803,black,"Kryvoruchko, Yuriy",2710,win,35,A06,Berlin,2015
2803,white,"Ivanisevic, Ivan",2653,draw,45,B40,Berlin,2015
2803,black,"Dubov, Daniil",2661,lose,50,E06,Berlin,2015
2803,white,"Jumabayev, Rinat",2606,win,55,C84,Berlin,2015
2803,black,"Safarli, Eltaj",2657,draw,49,B30,Berlin,2015
2803,white,"Roiz, Michael",2600,win,34,B90,Berlin,2015
2803,black,"Schneider, Ilja",2481,draw,50,D45,Berlin,2015
2803,white,"Kryvoruchko, Yuriy",2710,draw,21,C65,Berlin,2015
2803,black,"Petrosian, Tigran L",2625,win,60,A07,Berlin,2015
2803,white,"Bartel, Mateusz",2622,win,46,C07,Berlin,2015
2803,black,"Socko, Bartosz",2599,win,58,C65,Berlin,2015
2803,white,"Khairullin, Ildar",2652,draw,26,B40,Berlin,2015
2803,black,"Khismatullin, Denis",2651,lose,68,E48,Berlin,2015
2803,white,"Bologan, Viktor",2607,win,66,B90,Berlin,2015
2803,black,"Mamedov, Rauf",2657,lose,38,B51,Berlin,2015
2803,white,"Volokitin, Andrei",2639,win,44,B90,Berlin,2015
2803,black,"Belov, Vladimir",2614,win,47,D30,Berlin,2015
2803,white,"Ponkratov, Pavel",2604,lose,53,C18,Berlin,2015
2803,black,"Dubov, Daniil",2661,lose,42,D38,Berlin,2015
2803,white,"Salem, A.R. Saleh",2624,draw,41,B90,Berlin,2015
2803,black,"Onischuk, Alexander",2662,win,53,D43,Berlin,2015
2803,white,"Lagno, Kateryna",2523,win,32,A04,Berlin,2015
2816,white,"Carlsen, Magnus",2853,draw,36,C67,Saint Louis,2015
2816,black,"Aronian, Levon",2765,draw,31,A29,Saint Louis,2015
2816,white,"So, Wesley",2779,draw,39,C65,Saint Louis,2015
2816,black,"Giri, Anish",2793,draw,32,D11,Saint Louis,2015
2816,white,"Vachier-Lagrave, Maxime",2731,draw,42,B92,Saint Louis,2015
2816,black,"Caruana, Fabiano",2808,draw,42,D43,Saint Louis,2015
2816,white,"Topalov, Veselin",2816,draw,31,B51,Saint Louis,2015
2816,black,"Grischuk, Alexander",2771,lose,35,D00,Saint Louis,2015
2816,black,"Nakamura, Hikaru",2814,lose,43,E05,Saint Louis,2015
2804,black,"Topalov, Veselin",2798,draw,18,D38,Stavanger,2015
2804,white,"Hammer, Jon Ludvig",2677,win,36,A29,Stavanger,2015
2804,black,"Aronian, Levon",2780,draw,20,A29,Stavanger,2015
2804,white,"Vachier-Lagrave, Maxime",2723,win,29,B81,Stavanger,2015
2804,black,"Nakamura, Hikaru",2802,draw,45,E36,Stavanger,2015
2804,white,"Carlsen, Magnus",2876,win,47,C95,Stavanger,2015
2804,white,"Grischuk, Alexander",2781,draw,41,B33,Stavanger,2015
2804,black,"Giri, Anish",2773,draw,53,A14,Stavanger,2015
2804,white,"Caruana, Fabiano",2805,draw,37,C65,Stavanger,2015
2804,white,"Nakamura, Hikaru",2802,draw,19,B52,Stavanger,2015
2804,black,"Topalov, Veselin",2798,draw,46,A13,Stavanger,2015
2804,black,"Aronian, Levon",2780,win,51,E06,Stavanger,2015
2804,white,"Carlsen, Magnus",2876,lose,48,C76,Stavanger,2015
2804,black,"Caruana, Fabiano",2805,win,55,E05,Stavanger,2015
2804,white,"Vachier-Lagrave, Maxime",2723,draw,36,B35,Stavanger,2015
2804,black,"Giri, Anish",2773,lose,26,C54,Stavanger,2015
2804,white,"Hammer, Jon Ludvig",2677,win,48,A09,Stavanger,2015
2804,black,"Grischuk, Alexander",2781,win,30,D00,Stavanger,2015
2791,black,"Caruana, Fabiano",2802,draw,36,A14,Shamkir,2015
2791,white,"Mamedyarov, Shakhriyar",2756,win,43,C49,Shamkir,2015
2791,white,"Adams, Michael",2745,win,51,A20,Shamkir,2015
2791,black,"Mamedov, Rauf",2658,draw,29,B17,Shamkir,2015
2791,white,"So, Wesley",2788,win,45,C77,Shamkir,2015
2791,black,"Kramnik, Vladimir",2783,draw,38,E01,Shamkir,2015
2791,white,"Giri, Anish",2790,draw,40,B12,Shamkir,2015
2791,black,"Vachier-Lagrave, Maxime",2765,draw,47,D35,Shamkir,2015
2791,white,"Carlsen, Magnus",2863,draw,53,C89,Shamkir,2015
2797,white,"Karjakin, Sergey",2760,draw,30,E16,Zuerich,2015
2797,black,"Nakamura, Hikaru",2776,lose,57,A11,Zuerich,2015
2797,white,"Caruana, Fabiano",2811,win,22,B06,Zuerich,2015
2797,black,"Aronian, Levon",2777,lose,33,D48,Zuerich,2015
2797,white,"Nakamura, Hikaru",2776,lose,29,D37,Zuerich,2015
2797,black,"Kramnik, Vladimir",2783,draw,26,A07,Zuerich,2015
2797,black,"Karjakin, Sergey",2760,draw,42,A29,Zuerich,2015
2797,white,"Nakamura, Hikaru",2776,win,41,D37,Zuerich,2015
2797,black,"Caruana, Fabiano",2811,draw,45,D02,Zuerich,2015
2797,white,"Aronian, Levon",2777,win,28,D97,Zuerich,2015
2797,white,"Kramnik, Vladimir",2783,draw,47,D36,Zuerich,2015
2797,black,"Aronian, Levon",2777,lose,43,C67,Zurich,2015
2797,white,"Nakamura, Hikaru",2776,win,62,B52,Zurich,2015
2797,black,"Caruana, Fabiano",2811,draw,18,C27,Zurich,2015
2797,white,"Kramnik, Vladimir",2783,win,31,A09,Zurich,2015
2797,black,"Karjakin, Sergey",2760,win,58,C47,Zurich,2015
2797,black,"Adams, Michael",2738,lose,89,E05,Baden-Baden,2015
2797,white,"Baramidze, David",2594,win,65,C95,Baden-Baden,2015
2797,black,"Aronian, Levon",2777,lose,34,D38,Baden-Baden,2015
2797,white,"Carlsen, Magnus",2865,lose,36,A90,Baden-Baden,2015
2797,black,"Bacrot, Etienne",2711,draw,37,C67,Baden-Baden,2015
2797,white,"Naiditsch, Arkadij",2706,draw,53,D41,Baden-Baden,2015
2797,black,"Caruana, Fabiano",2811,draw,38,C54,Baden-Baden,2015
2793,black,"Adams, Michael",2745,win,36,C67,London,2014
2793,white,"Giri, Anish",2768,draw,43,D24,London,2014
2793,black,"Nakamura, Hikaru",2775,draw,36,C52,London,2014
2793,white,"Caruana, Fabiano",2829,draw,17,D37,London,2014
2793,black,"Kramnik, Vladimir",2769,draw,45,D44,London,2014
2145,white,"Giri, Anish",2222,lose,28,C16,London,2014
2793,black,"Giri, Anish",2768,draw,55,C67,London,2014
,white,"Giri, Anish",,draw,53,C16,London,2014
2811,white,"Adams, Michael",2715,win,79,C16,London,2014
2793,white,"Caruana, Fabiano",2829,lose,49,B06,London,2014
2793,black,"Caruana, Fabiano",2829,win,35,A07,London,2014
2793,black,"Adams, Michael",2745,draw,39,C47,London,2014
2793,white,"Adams, Michael",2745,win,58,C84,London,2014
2793,white,"Kramnik, Vladimir",2769,lose,28,A09,London,2014
2793,black,"Kramnik, Vladimir",2769,lose,41,A07,London,2014
2793,black,"Nakamura, Hikaru",2775,lose,26,D37,London,2014
2793,white,"Nakamura, Hikaru",2775,win,40,B51,London,2014
2793,white,"Giri, Anish",2768,lose,36,B40,London,2014
2793,black,"Giri, Anish",2768,lose,49,C50,London,2014
2792,black,"Nakamura, Hikaru",2767,lose,48,A13,London,2014
2792,white,"Howell, David",2667,win,69,C65,London,2014
2792,black,"Hebden, Mark",2527,win,36,D94,London,2014
2792,white,"Sadler, Matthew D",2653,draw,24,D32,London,2014
2792,black,"Pert, Nicholas",2564,win,42,D11,London,2014
2792,white,"Dale, Ari",2274,win,35,D94,London,2014
2792,black,"Stopa, Jacek",2524,draw,41,E20,London,2014
2792,white,"Hamitevici, Vladimir",2446,win,49,A50,London,2014
2792,black,"Prill, Daniel",2193,win,44,D04,London,2014
2792,white,"Karia, Rishul",1664,win,22,D94,London,2014
2792,white,"Carlsen, Magnus",2863,draw,32,D97,Sochi,2014
2792,black,"Carlsen, Magnus",2863,draw,20,C67,Sochi,2014
2792,white,"Carlsen, Magnus",2863,draw,41,D37,Sochi,2014
2792,black,"Carlsen, Magnus",2863,draw,122,C67,Sochi,2014
2792,black,"Carlsen, Magnus",2863,lose,40,B41,Sochi,2014
2792,white,"Carlsen, Magnus",2863,draw,39,E16,Sochi,2014
2792,black,"Carlsen, Magnus",2863,draw,47,B40,Sochi,2014
2792,white,"Carlsen, Magnus",2863,win,34,D37,Sochi,2014
2792,black,"Carlsen, Magnus",2863,lose,35,C65,Sochi,2014
2792,white,"Carlsen, Magnus",2863,draw,48,D85,Sochi,2014
2785,black,"Fedorchuk, Sergey A",2673,draw,44,B43,Bastia,2014
2785,white,"Fedorchuk, Sergey A",2673,lose,49,A20,Bastia,2014
2785,black,"Tregubov, Pavel V",2607,win,63,D11,Bastia,2014
2785,white,"Tregubov, Pavel V",2607,win,68,A37,Bastia,2014
2785,black,"Skomorokhin, Roman",2364,win,24,E14,Bastia,2014
2785,white,"Skomorokhin, Roman",2364,win,26,C16,Bastia,2014
2785,black,"Aronian, Levon",2804,lose,46,D38,Bilbao,2014
2785,black,"Ponomariov, Ruslan",2717,draw,37,D38,Bilbao,2014
2785,white,"Vallejo Pons, Francisco",2712,win,33,D20,Bilbao,2014
2785,white,"Aronian, Levon",2804,draw,34,C77,Bilbao,2014
2785,black,"Vallejo Pons, Francisco",2712,win,35,D38,Bilbao,2014
2785,white,"Ponomariov, Ruslan",2717,win,61,E92,Bilbao,2014
2785,white,"Radjabov, Teimour",2724,win,37,C65,Dubai,2014
2785,black,"Le, Quang Liem",2712,lose,27,A09,Dubai,2014
2785,white,"Yudin, Sergei",2546,draw,34,B07,Dubai,2014
2785,black,"Nakamura, Hikaru",2775,lose,44,A01,Dubai,2014
2785,white,"Mamedyarov, Shakhriyar",2743,win,42,B07,Dubai,2014
2785,black,"Polgar, Judit",2685,win,49,B90,Dubai,2014
2785,white,"Nepomniachtchi, Ian",2730,lose,63,B52,Dubai,2014
2785,white,"Meier, Georg",2632,win,35,A13,Dubai,2014
2785,black,"Carlsen, Magnus",2881,draw,48,C65,Dubai,2014
2785,white,"Harikrishna, Pentala",2726,win,38,D58,Dubai,2014
2785,white,"Dreev, Alexey",2667,win,33,B12,Dubai,2014
2785,black,"Vitiugov, Nikita",2742,win,50,D11,Dubai,2014
2785,black,"Amin, Bassem",2635,win,21,B50,Dubai,2014
2785,white,"Ragger, Markus",2632,lose,66,A07,Dubai,2014
2785,black,"Caruana, Fabiano",2791,draw,58,A07,Dubai,2014
2785,white,"Kasimdzhanov, Rustam",2700,win,50,D57,Dubai,2014
2785,black,"Bologan, Viktor",2661,win,54,B90,Dubai,2014
2785,white,"Salem, A.R. Saleh",2581,win,24,A09,Dubai,2014
2785,black,"Fedoseev, Vladimir",2662,lose,36,A07,Dubai,2014
2785,white,"Aleksandrov, Aleksej",2554,win,44,A13,Dubai,2014
2785,black,"Kryvoruchko, Yuriy",2707,lose,92,C47,Dubai,2014
2785,white,"Aronian, Levon",2815,draw,61,C65,Dubai,2014
2785,black,"Radjabov, Teimour",2724,draw,43,C54,Dubai,2014
2785,white,"Caruana, Fabiano",2791,draw,63,C11,Dubai,2014
2785,black,"Carlsen, Magnus",2881,win,60,D10,Dubai,2014
2785,white,"Nepomniachtchi, Ian",2730,win,25,B90,Dubai,2014
2785,black,"Karjakin, Sergey",2771,draw,32,A13,Dubai,2014
2785,white,"Harikrishna, Pentala",2726,win,57,A50,Dubai,2014
2785,black,"Nguyen, Ngoc Truong Son",2621,draw,30,D10,Dubai,2014
2785,white,"Movsesian, Sergei",2672,draw,41,B48,Dubai,2014
2785,white,"Efimenko, Zahar",2648,win,50,C77,Dubai,2014
2785,black,"Laznicka, Viktor",2679,draw,54,D57,Dubai,2014
2785,white,"Fedoseev, Vladimir",2662,win,60,B42,Dubai,2014
2785,black,"Salgado Lopez, Ivan",2622,draw,60,C90,Dubai,2014
2785,black,"Piscopo, Pierluigi",2409,draw,42,C50,Porto Vecchio,2014
2785,white,"Piscopo, Pierluigi",2409,win,62,B30,Porto Vecchio,2014
2785,black,"Massoni, Michael",2338,win,36,C45,Porto Vecchio,2014
2785,white,"Massoni, Michael",2338,win,25,B40,Porto Vecchio,2014
2770,white,"Svidler, Peter",2758,draw,34,C89,Khanty-Mansiysk,2014
2770,black,"Karjakin, Sergey",2766,draw,91,A13,Khanty-Mansiysk,2014
2770,white,"Andreikin, Dmitry",2709,draw,41,B19,Khanty-Mansiysk,2014
2770,black,"Kramnik, Vladimir",2787,draw,31,E05,Khanty-Mansiysk,2014
2770,white,"Mamedyarov, Shakhriyar",2757,draw,30,B81,Khanty-Mansiysk,2014
2770,white,"Topalov, Veselin",2785,win,57,B81,Khanty-Mansiysk,2014
2770,black,"Aronian, Levon",2830,draw,19,A11,Khanty-Mansiysk,2014
2770,black,"Svidler, Peter",2758,draw,38,C65,Khanty-Mansiysk,2014
2770,white,"Karjakin, Sergey",2766,draw,33,C67,Khanty-Mansiysk,2014
2770,black,"Andreikin, Dmitry",2709,draw,42,C65,Khanty-Mansiysk,2014
2770,white,"Kramnik, Vladimir",2787,draw,30,D39,Khanty-Mansiysk,2014
2770,black,"Mamedyarov, Shakhriyar",2757,win,31,D23,Khanty-Mansiysk,2014
2770,black,"Topalov, Veselin",2785,draw,54,A11,Khanty-Mansiysk,2014
2770,white,"Aronian, Levon",2830,win,47,C88,Khanty-Mansiysk,2014
2775,black,"Bobras, Piotr",2518,draw,23,B42,Germany,2014
2775,white,"Ragger, Markus",2668,win,67,E61,Germany,2014
2773,black,"Carlsen, Magnus",2872,draw,35,C67,Zuerich,2014
2773,white,"Gelfand, Boris",2761,draw,91,B92,Zuerich,2014
2773,white,"Caruana, Fabiano",2781,lose,69,B47,Zuerich,2014
2773,black,"Nakamura, Hikaru",2776,lose,26,A01,Zuerich,2014
2773,white,"Aronian, Levon",2826,lose,44,A56,Zuerich,2014
2773,white,"Carlsen, Magnus",2872,draw,40,C65,Zuerich,2014
2773,black,"Gelfand, Boris",2777,win,36,D11,Zuerich,2014
2773,black,"Caruana, Fabiano",2782,draw,40,D11,Zuerich,2014
2773,white,"Nakamura, Hikaru",2789,lose,36,C65,Zuerich,2014
2773,black,"Aronian, Levon",2812,lose,73,A13,Zuerich,2014
2773,white,"Gelfand, Boris",2777,win,31,D48,Zuerich,2014
2773,black,"Carlsen, Magnus",2872,lose,21,A06,Zuerich,2014
2773,white,"Nakamura, Hikaru",2789,draw,39,C03,Zuerich,2014
2773,black,"Caruana, Fabiano",2782,win,47,A07,Zuerich,2014
2773,black,"Aronian, Levon",2812,lose,40,A39,Zuerich,2014
2773,white,"Kramnik, Vladimir",2793,lose,27,D40,London,2013
2773,black,"Kramnik, Vladimir",2793,draw,39,D43,London,2013
2773,black,"Adams, Michael",2754,draw,61,A38,London,2013
2773,white,"Istratescu, Andrei",2670,draw,40,D38,London,2013
2773,white,"McShane, Luke J",2684,win,38,D02,London,2013
2773,black,"Istratescu, Andrei",2670,win,50,B22,London,2013
2773,white,"Adams, Michael",2754,draw,40,E08,London,2013
2773,black,"McShane, Luke J",2684,win,46,B11,London,2013
2775,black,"Carlsen, Magnus",2870,draw,65,B51,Chennai,2013
2775,white,"Carlsen, Magnus",2870,lose,28,E25,Chennai,2013
2775,black,"Carlsen, Magnus",2870,draw,33,C67,Chennai,2013
2775,white,"Carlsen, Magnus",2870,draw,32,C65,Chennai,2013
2775,white,"Carlsen, Magnus",2870,lose,67,C65,Chennai,2013
2775,black,"Carlsen, Magnus",2870,lose,58,D31,Chennai,2013
2775,white,"Carlsen, Magnus",2870,draw,64,C67,Chennai,2013
2775,black,"Carlsen, Magnus",2870,draw,51,A07,Chennai,2013
2775,white,"Carlsen, Magnus",2870,draw,25,B19,Chennai,2013
2775,black,"Carlsen, Magnus",2870,draw,16,D78,Chennai,2013
2786,black,"Karjakin, Sergey",2782,draw,35,B97,Moscow,2013
2786,white,"Kramnik, Vladimir",2803,draw,30,E32,Moscow,2013
2786,black,"Mamedyarov, Shakhriyar",2753,draw,40,D46,Moscow,2013
2786,white,"Nakamura, Hikaru",2784,lose,45,C60,Moscow,2013
2786,black,"Carlsen, Magnus",2864,lose,29,E46,Moscow,2013
2786,white,"Gelfand, Boris",2755,draw,40,B30,Moscow,2013
2786,white,"Morozevich, Alexander",2760,win,60,C93,Moscow,2013
2786,black,"Andreikin, Dmitry",2713,draw,34,D43,Moscow,2013
2786,white,"Caruana, Fabiano",2774,lose,47,C88,Moscow,2013
2786,black,"Morozevich, Alexander",2760,win,77,A13,Moscow,2013
2786,white,"Karjakin, Sergey",2782,win,43,C78,Moscow,2013
2786,black,"Caruana, Fabiano",2774,draw,49,C65,Moscow,2013
2786,white,"Nakamura, Hikaru",2784,draw,53,B01,Moscow,2013
2786,white,"Andreikin, Dmitry",2713,win,59,B80,Moscow,2013
2786,black,"Kramnik, Vladimir",2803,draw,43,A09,Moscow,2013
2786,white,"Carlsen, Magnus",2864,draw,39,C90,Moscow,2013
2786,black,"Mamedyarov, Shakhriyar",2753,win,23,D45,Moscow,2013
