rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2760,black,Praggnanandhaa R,2684,draw,52,D41,Wijk aan Zee,2023
2760,white,"Abdusattorov, Nodirbek",2713,draw,41,D27,Wijk aan Zee,2023
2760,black,"Carlsen, Magnus",2859,draw,58,E42,Wijk aan Zee,2023
2760,white,"Giri, Anish",2764,draw,34,A07,Wijk aan Zee,2023
2760,black,"Maghsoodloo, Parham",2719,draw,31,E21,Wijk aan Zee,2023
2760,white,"Ding, Liren",2811,draw,42,B12,Wijk aan Zee,2023
2760,black,Gukesh D,2725,win,34,C65,Wijk aan Zee,2023
2760,white,"Keymer, Vincent",2696,win,51,C88,Wijk aan Zee,2023
2760,black,"Caruana, Fabiano",2766,draw,41,C45,Wijk aan Zee,2023
2760,white,"Aronian, Levon",2735,draw,46,A29,Wijk aan Zee,2023
2760,black,"Rapport, Richard",2740,draw,25,A34,Wijk aan Zee,2023
2760,white,Erigaisi Arjun,2722,draw,49,A05,Wijk aan Zee,2023
2760,black,"Van Foreest, Jorden",2681,draw,50,E10,Wijk aan Zee,2023
2763,black,Gukesh D,2632,win,30,B90,Calcutta,2022
2763,white,"Vidit, Santosh Gujrathi",2669,lose,32,A21,Calcutta,2022
2763,black,"Abdusattorov, Nodirbek",2666,draw,48,A50,Calcutta,2022
2763,white,"Nihal, Sarin",2702,win,67,B06,Calcutta,2022
2763,black,Erigaisi Arjun,2750,lose,43,A45,Calcutta,2022
2763,white,"Maghsoodloo, Parham",2672,draw,97,E10,Calcutta,2022
2763,black,"Mamedyarov, Shakhriyar",2733,win,49,D70,Calcutta,2022
2763,white,"Nakamura, Hikaru",2909,lose,35,C55,Calcutta,2022
2763,white,Praggnanandhaa R,2599,win,36,A01,Calcutta,2022
2763,white,Gukesh D,2632,win,25,B31,Calcutta,2022
2763,black,"Vidit, Santosh Gujrathi",2669,draw,43,E10,Calcutta,2022
2763,white,"Abdusattorov, Nodirbek",2666,win,51,C55,Calcutta,2022
2763,black,"Nihal, Sarin",2702,lose,37,A46,Calcutta,2022
2763,white,Erigaisi Arjun,2750,draw,50,D31,Calcutta,2022
2763,black,"Maghsoodloo, Parham",2672,lose,54,E21,Calcutta,2022
2763,white,"Mamedyarov, Shakhriyar",2733,lose,47,C53,Calcutta,2022
2763,black,"Nakamura, Hikaru",2909,lose,40,A04,Calcutta,2022
2763,black,Praggnanandhaa R,2599,lose,37,A04,Calcutta,2022
2784,white,Gukesh D,2632,win,51,E21,Calcutta,2022
2784,black,"Vidit, Santosh Gujrathi",2662,draw,47,C52,Calcutta,2022
2784,white,"Abdusattorov, Nodirbek",2676,lose,67,E47,Calcutta,2022
2784,black,"Nihal, Sarin",2616,draw,22,D25,Calcutta,2022
2784,white,Erigaisi Arjun,2628,draw,49,C11,Calcutta,2022
2784,black,"Maghsoodloo, Parham",2641,lose,53,A50,Calcutta,2022
2784,white,"Mamedyarov, Shakhriyar",2747,lose,35,A46,Calcutta,2022
2784,black,"Nakamura, Hikaru",2789,win,90,D35,Calcutta,2022
2784,black,"Sethuraman, SP.",2545,draw,20,C22,Calcutta,2022
2771,white,"Nihal, Sarin",2677,draw,56,A40,Toronto,2022
2771,black,"Nihal, Sarin",2677,win,43,E00,Toronto,2022
2771,black,"Nihal, Sarin",2677,draw,23,E04,Toronto,2022
2771,black,"Nihal, Sarin",2677,draw,22,A13,Toronto,2022
2771,white,"Nihal, Sarin",2677,win,43,B06,Toronto,2022
2771,white,"Nihal, Sarin",2677,win,34,C42,Toronto,2022
2771,white,"Nakamura, Hikaru",2768,win,91,A40,Toronto,2022
2771,black,"Nakamura, Hikaru",2768,win,74,C48,Toronto,2022
2771,white,"Nakamura, Hikaru",2768,draw,31,C50,Toronto,2022
2771,black,"Nakamura, Hikaru",2768,draw,116,C45,Toronto,2022
2771,white,"Nakamura, Hikaru",2768,draw,49,C50,Toronto,2022
2771,black,"Nakamura, Hikaru",2768,draw,95,C65,Toronto,2022
2771,white,"Nakamura, Hikaru",2768,draw,35,C65,Toronto,2022
2771,black,"Nakamura, Hikaru",2768,draw,51,C65,Toronto,2022
2774,black,"Andreikin, Dmitry",2729,draw,43,A00,Toronto,2022
2774,white,"Andreikin, Dmitry",2729,win,50,D32,Toronto,2022
2771,black,"Andreikin, Dmitry",2729,win,50,A22,Toronto,2022
2771,white,"Andreikin, Dmitry",2729,draw,23,B32,Toronto,2022
2771,black,"Andreikin, Dmitry",2729,win,38,D04,Toronto,2022
2771,white,"Andreikin, Dmitry",2729,draw,39,B46,Toronto,2022
2774,white,"Sevian, Samuel",2684,draw,122,E04,Saint Louis,2022
2774,black,"Lenderman, Aleksandr",2535,win,40,E04,Saint Louis,2022
2774,white,"Moradiabadi, Elshan",2534,win,36,B28,Saint Louis,2022
2774,black,"Aronian, Levon",2755,draw,18,A28,Saint Louis,2022
2774,black,"Niemann, Hans Moke",2699,draw,27,C53,Saint Louis,2022
2774,white,"Swiercz, Dariusz",2652,draw,40,C55,Saint Louis,2022
2774,black,"Robson, Ray",2690,lose,35,E50,Saint Louis,2022
2774,white,"Dominguez Perez, Leinier",2747,draw,40,A30,Saint Louis,2022
2774,black,"Caruana, Fabiano",2763,draw,75,C67,Saint Louis,2022
2774,white,"Shankland, Samuel L",2712,win,46,B92,Saint Louis,2022
2774,white,"Yoo, Christopher Woojin",2563,lose,48,C42,Saint Louis,2022
2774,black,"Liang, Awonder",2608,draw,34,C47,Saint Louis,2022
2771,white,"Dominguez Perez, Leinier",2745,draw,39,D26,Saint Louis,2022
2771,black,"Firouzja, Alireza",2778,lose,32,C50,Saint Louis,2022
2771,black,"Niemann, Hans Moke",2688,win,59,C42,Saint Louis,2022
2771,white,"Aronian, Levon",2759,draw,43,E04,Saint Louis,2022
2771,black,"Nepomniachtchi, Ian",2792,draw,25,E10,Saint Louis,2022
2771,white,"Caruana, Fabiano",2758,win,67,C42,Saint Louis,2022
2771,black,"Vachier-Lagrave, Maxime",2757,draw,43,C67,Saint Louis,2022
2771,black,"Mamedyarov, Shakhriyar",2757,draw,65,D41,Saint Louis,2022
2773,white,"Vidit, Santosh Gujrathi",2714,draw,67,C55,Chennai,2022
2773,black,"Can, Emre",2606,draw,32,E06,Chennai,2022
2773,black,"Mastrovasilis, Athanasios",2527,win,54,E48,Chennai,2022
2773,white,Praggnanandhaa R,2648,draw,33,B30,Chennai,2022
2773,white,"Melkumyan, Hrant",2634,win,28,B11,Chennai,2022
2773,white,"Idani, Pouya",2641,draw,30,B13,Chennai,2022
2773,black,"Smirin, Ilia",2601,draw,31,C67,Chennai,2022
2773,white,"Sindarov, Javokhir",2629,win,28,D70,Chennai,2022
2773,black,"Delgado Ramirez, Neuris",2614,draw,49,C49,Chennai,2022
2773,white,"Miguel, Sergio",2274,win,42,E48,Chennai,2022
2763,black,"Nepomniachtchi, Ian",2740,lose,36,A15,Zagreb,2022
2763,white,"Vachier-Lagrave, Maxime",2784,draw,24,D85,Zagreb,2022
2763,black,"Dominguez Perez, Leinier",2729,lose,90,C67,Zagreb,2022
2763,white,"Saric, Ivan",2550,win,37,A10,Zagreb,2022
2763,white,"Topalov, Veselin",2667,win,36,B51,Zagreb,2022
2763,black,"Van Foreest, Jorden",2609,draw,46,D26,Zagreb,2022
2763,white,"Carlsen, Magnus",2828,draw,61,C47,Zagreb,2022
2763,black,"Firouzja, Alireza",2791,lose,36,E46,Zagreb,2022
2763,white,"Mamedyarov, Shakhriyar",2778,win,51,C42,Zagreb,2022
2763,white,"Nepomniachtchi, Ian",2740,draw,49,E32,Zagreb,2022
2763,black,"Vachier-Lagrave, Maxime",2784,draw,66,A15,Zagreb,2022
2763,white,"Dominguez Perez, Leinier",2729,draw,93,A05,Zagreb,2022
2763,black,"Saric, Ivan",2550,win,71,C65,Zagreb,2022
2763,black,"Topalov, Veselin",2667,draw,16,A16,Zagreb,2022
2763,white,"Van Foreest, Jorden",2609,lose,55,B15,Zagreb,2022
2763,black,"Carlsen, Magnus",2828,win,39,C53,Zagreb,2022
2763,white,"Firouzja, Alireza",2791,draw,48,C67,Zagreb,2022
2763,black,"Mamedyarov, Shakhriyar",2778,win,27,D40,Zagreb,2022
2779,white,"Mamedyarov, Shakhriyar",2699,draw,66,C50,Zagreb,2022
2779,black,"Firouzja, Alireza",2670,draw,74,C67,Zagreb,2022
2779,white,"Carlsen, Magnus",2847,draw,69,D10,Zagreb,2022
2779,black,"Topalov, Veselin",2627,draw,37,A20,Zagreb,2022
2779,white,"Nepomniachtchi, Ian",2821,draw,78,E04,Zagreb,2022
2779,black,"Saric, Ivan",2645,win,70,C65,Zagreb,2022
2779,white,"Van Foreest, Jorden",2645,win,64,C50,Zagreb,2022
2779,black,"Vachier-Lagrave, Maxime",2764,draw,45,C67,Zagreb,2022
2779,black,"Dominguez Perez, Leinier",2726,draw,55,C67,Zagreb,2022
2766,black,"Wang, Hao",2744,draw,28,C67,The Stavanger region,2022
2766,white,"Topalov, Veselin",2730,draw,32,C67,The Stavanger region,2022
2766,black,"Vachier-Lagrave, Maxime",2750,lose,39,C67,The Stavanger region,2022
2766,white,"Tari, Aryan",2654,draw,81,C55,The Stavanger region,2022
2766,black,"Mamedyarov, Shakhriyar",2770,draw,47,D41,The Stavanger region,2022
2766,white,"Anand, Viswanathan",2751,draw,28,A34,The Stavanger region,2022
2766,black,"Giri, Anish",2761,draw,31,E32,The Stavanger region,2022
2766,white,"Carlsen, Magnus",2864,draw,38,D45,The Stavanger region,2022
2766,white,"Radjabov, Teimour",2753,win,38,C50,The Stavanger region,2022
2814,white,"Giri, Anish",2766,draw,14,D85,The Stavanger region,2022
2814,black,"Radjabov, Teimour",2705,win,27,D26,The Stavanger region,2022
2814,white,"Topalov, Veselin",2667,win,27,B52,The Stavanger region,2022
2814,black,"Carlsen, Magnus",2832,win,34,A00,The Stavanger region,2022
2814,black,"Tari, Aryan",2567,win,60,C67,The Stavanger region,2022
2814,white,"Vachier-Lagrave, Maxime",2813,win,48,A07,The Stavanger region,2022
2814,black,"Mamedyarov, Shakhriyar",2778,draw,58,D27,The Stavanger region,2022
2814,white,"Anand, Viswanathan",2758,draw,41,C53,The Stavanger region,2022
2814,black,"Wang, Hao",2712,lose,30,D20,The Stavanger region,2022
2814,white,"Rapport, Richard",2646,win,41,A40,Warsaw,2022
2814,black,"Caruana, Fabiano",2744,lose,80,D26,Warsaw,2022
2814,black,"Aronian, Levon",2773,lose,23,C24,Warsaw,2022
2814,white,"Anand, Viswanathan",2758,draw,26,E04,Warsaw,2022
2814,black,"Shevchenko, Kirill",2624,draw,88,C77,Warsaw,2022
2814,white,"Gavrilescu, David",2367,win,64,A13,Warsaw,2022
2814,black,"Korobov, Anton",2650,win,32,A28,Warsaw,2022
2814,white,"Duda, Jan Krzysztof",2760,lose,54,A20,Warsaw,2022
2814,black,"Wojtaszek, Radoslaw",2610,draw,25,E10,Warsaw,2022
2814,black,"Rapport, Richard",2646,win,63,C46,Warsaw,2022
2814,white,"Caruana, Fabiano",2744,lose,36,C42,Warsaw,2022
2814,white,"Aronian, Levon",2773,draw,35,A06,Warsaw,2022
2814,black,"Anand, Viswanathan",2758,lose,45,C65,Warsaw,2022
2814,white,"Shevchenko, Kirill",2624,win,53,B52,Warsaw,2022
2814,black,"Gavrilescu, David",2367,draw,60,B51,Warsaw,2022
2814,white,"Korobov, Anton",2650,win,33,E99,Warsaw,2022
2814,black,"Duda, Jan Krzysztof",2760,win,43,C65,Warsaw,2022
2814,white,"Wojtaszek, Radoslaw",2610,lose,39,E49,Warsaw,2022
2770,black,"Wojtaszek, Radoslaw",2647,draw,46,E10,Warsaw,2022
2770,white,"Rapport, Richard",2785,win,49,E94,Warsaw,2022
2770,black,"Caruana, Fabiano",2790,draw,92,C65,Warsaw,2022
2770,white,"Gavrilescu, David",2457,draw,66,A13,Warsaw,2022
2770,black,"Duda, Jan Krzysztof",2806,win,62,C65,Warsaw,2022
2770,white,"Aronian, Levon",2751,draw,78,A08,Warsaw,2022
2770,black,"Shevchenko, Kirill",2573,win,42,C67,Warsaw,2022
2770,white,"Anand, Viswanathan",2675,lose,30,E48,Warsaw,2022
2770,white,"Korobov, Anton",2677,draw,50,D12,Warsaw,2022
2770,black,"Vachier-Lagrave, Maxime",2743,lose,52,A29,Bucharest,2022
2770,white,"Aronian, Levon",2751,win,74,D20,Bucharest,2022
2766,black,"Dominguez Perez, Leinier",2753,draw,36,C53,Bucharest,2022
2766,white,"Firouzja, Alireza",2804,draw,38,E92,Bucharest,2022
2766,black,"Deac, Bogdan-Daniel",2671,draw,25,D26,Bucharest,2022
2766,white,"Rapport, Richard",2776,draw,50,D10,Bucharest,2022
2766,black,"Aronian, Levon",2765,draw,39,A30,Bucharest,2022
2766,white,"Nepomniachtchi, Ian",2773,win,58,A06,Bucharest,2022
2766,black,"Caruana, Fabiano",2786,draw,40,E10,Bucharest,2022
2766,white,"Vachier-Lagrave, Maxime",2750,draw,24,D26,Bucharest,2022
2766,white,"Mamedyarov, Shakhriyar",2770,win,52,E48,Bucharest,2022
2814,white,"Aronian, Levon",2773,draw,37,E50,Saint Louis,2022
2814,black,"Sevian, Samuel",2698,win,35,C50,Saint Louis,2022
2814,white,"Krush, Irina",2342,win,26,A30,Saint Louis,2022
2814,black,"Oparin, Grigoriy",2665,draw,53,E10,Saint Louis,2022
2814,white,"Caruana, Fabiano",2744,lose,60,A21,Saint Louis,2022
2814,white,"Shankland, Samuel L",2618,draw,75,A07,Saint Louis,2022
2814,black,"Robson, Ray",2683,draw,35,E10,Saint Louis,2022
2814,white,"Gledura, Benjamin",2326,win,39,B40,Saint Louis,2022
2814,black,"Theodorou, Nikolas",2472,win,56,B21,Saint Louis,2022
2769,white,"Aronian, Levon",2705,lose,37,E46,Saint Louis,2022
2769,black,"Aronian, Levon",2705,draw,64,A13,Saint Louis,2022
2769,black,"Xiong, Jeffery",2729,draw,80,C65,Saint Louis,2022
2769,white,"Xiong, Jeffery",2729,win,38,D70,Saint Louis,2022
2778,black,"Sevian, Samuel",2693,draw,37,A50,Saint Louis,2022
2778,white,"Sevian, Samuel",2693,lose,36,E48,Saint Louis,2022
2769,white,"Nakamura, Hikaru",2837,win,65,C67,Berlin,2022
2769,black,"Nakamura, Hikaru",2837,draw,56,C26,Berlin,2022
2778,black,"Nakamura, Hikaru",2750,draw,14,C67,Berlin,2022
2778,white,"Nakamura, Hikaru",2750,draw,30,E32,Berlin,2022
2769,white,"Tabatabaei, M. Amin",2425,win,47,E91,Berlin,2022
2769,black,"Tabatabaei, M. Amin",2425,win,63,A45,Berlin,2022
2778,black,"Tabatabaei, M. Amin",2623,lose,30,E21,Berlin,2022
2778,white,"Tabatabaei, M. Amin",2623,win,43,D36,Berlin,2022
2769,white,"Shankland, Samuel L",2625,draw,41,A50,Berlin,2022
2769,black,"Shankland, Samuel L",2625,win,54,E10,Berlin,2022
2778,white,"Predke, Alexandr",2682,draw,50,C92,Berlin,2022
2778,black,"Vachier-Lagrave, Maxime",2761,win,56,E20,Berlin,2022
2778,white,"Shankland, Samuel L",2704,draw,31,D70,Berlin,2022
2778,white,"Vachier-Lagrave, Maxime",2761,draw,37,D91,Berlin,2022
2778,black,"Predke, Alexandr",2682,draw,31,C50,Berlin,2022
2778,black,"Shankland, Samuel L",2704,draw,51,E32,Berlin,2022
2772,black,"Dominguez Perez, Leinier",2752,lose,34,C50,Berlin,2022
2772,white,"Dominguez Perez, Leinier",2752,draw,42,D27,Berlin,2022
2772,black,"Shirov, Alexei",2704,draw,31,C67,Berlin,2022
2772,black,"Harikrishna, Pentala",2717,draw,49,C67,Berlin,2022
2766,white,"Sevian, Samuel",2597,win,33,A40,Saint Louis,2021
2766,black,"Caruana, Fabiano",2775,win,46,A16,Saint Louis,2021
2778,white,"Robson, Ray",2669,draw,26,E36,Saint Louis,2021
2778,black,"Sevian, Samuel",2654,draw,30,A46,Saint Louis,2021
2778,white,"Naroditsky, Daniel",2623,draw,31,C55,Saint Louis,2021
2778,black,"Shankland, Samuel L",2714,draw,42,C67,Saint Louis,2021
2778,black,"Burke, John M",2554,win,34,C65,Saint Louis,2021
2778,white,"Dominguez Perez, Leinier",2760,draw,37,D26,Saint Louis,2021
2778,black,"Bruzon Batista, Lazaro",2645,draw,30,C42,Saint Louis,2021
2778,white,"Caruana, Fabiano",2800,draw,26,E32,Saint Louis,2021
2778,black,"Lenderman, Aleksandr",2607,draw,41,D41,Saint Louis,2021
2778,white,"Swiercz, Dariusz",2647,win,32,B52,Saint Louis,2021
2778,black,"Xiong, Jeffery",2700,draw,48,E32,Saint Louis,2021
,black,"Carlsen, Magnus",,lose,25,A01,Chess24 INT,2021
,white,"Carlsen, Magnus",,draw,84,B00,Chess24 INT,2021
,black,"Carlsen, Magnus",,lose,61,A01,Chess24 INT,2021
2778,black,"Duda, Jan-Krzysztof",2756,draw,64,A13,chess24.com INT,2021
2778,white,"Duda, Jan-Krzysztof",2756,win,34,A34,chess24.com INT,2021
2778,black,"Duda, Jan-Krzysztof",2756,draw,34,D37,chess24.com INT,2021
2778,white,"Duda, Jan-Krzysztof",2756,draw,45,A13,chess24.com INT,2021
2778,black,"Duda, Jan-Krzysztof",2756,draw,36,D27,chess24.com INT,2021
2778,white,"Duda, Jan-Krzysztof",2756,draw,31,E60,chess24.com INT,2021
2778,white,"Aronian, Levon",2782,draw,44,C42,chess24.com INT,2021
2778,black,"Aronian, Levon",2782,lose,47,C50,chess24.com INT,2021
2778,white,"Aronian, Levon",2782,lose,26,C42,chess24.com INT,2021
2778,white,"Radjabov, Teimour",2763,lose,25,C50,chess24.com INT,2021
2778,black,"Radjabov, Teimour",2763,win,90,D37,chess24.com INT,2021
2778,white,"Radjabov, Teimour",2763,lose,47,C65,chess24.com INT,2021
2778,black,"Radjabov, Teimour",2763,lose,36,D59,chess24.com INT,2021
2778,black,"Giri, Anish",2777,win,42,E04,chess24.com INT,2021
2778,white,"Giri, Anish",2777,draw,45,A07,chess24.com INT,2021
2778,black,"Giri, Anish",2777,draw,14,C67,chess24.com INT,2021
2778,white,"Giri, Anish",2777,win,35,D33,chess24.com INT,2021
2778,black,"Giri, Anish",2777,draw,97,E10,chess24.com INT,2021
2778,white,"Giri, Anish",2777,lose,30,A06,chess24.com INT,2021
2778,white,"Nakamura, Hikaru",2736,lose,27,C45,chess24.com INT,2021
2778,black,"Nakamura, Hikaru",2736,lose,69,A33,chess24.com INT,2021
2778,white,"Nakamura, Hikaru",2736,draw,14,C54,chess24.com INT,2021
2778,black,"Nakamura, Hikaru",2736,draw,14,C67,chess24.com INT,2021
2778,white,"Nakamura, Hikaru",2736,draw,14,C67,chess24.com INT,2021
2778,black,"Nakamura, Hikaru",2736,draw,39,E06,chess24.com INT,2021
2778,black,"Artemiev, Vladislav",2699,draw,45,A36,chess24.com INT,2021
2778,white,"Artemiev, Vladislav",2699,win,85,B12,chess24.com INT,2021
2778,black,"Artemiev, Vladislav",2699,draw,42,C24,chess24.com INT,2021
2778,white,"Artemiev, Vladislav",2699,draw,61,B46,chess24.com INT,2021
2778,black,"Vachier-Lagrave, Maxime",2763,lose,56,C67,chess24.com INT,2021
2778,white,"Vachier-Lagrave, Maxime",2763,draw,50,A20,chess24.com INT,2021
2778,black,"Vachier-Lagrave, Maxime",2763,lose,54,A07,chess24.com INT,2021
2778,black,"Mamedyarov, Shakhriyar",2762,win,56,A06,chess24.com INT,2021
2778,white,"Mamedyarov, Shakhriyar",2762,draw,56,B33,chess24.com INT,2021
2778,black,"Mamedyarov, Shakhriyar",2762,win,40,D41,chess24.com INT,2021
2778,white,"Mamedyarov, Shakhriyar",2762,draw,52,B40,chess24.com INT,2021
2772,black,"Firouzja, Alireza",2759,lose,33,C42,chess24.com INT,2021
2772,white,"Firouzja, Alireza",2759,draw,69,B15,chess24.com INT,2021
2772,black,"Firouzja, Alireza",2759,win,68,C01,chess24.com INT,2021
2772,white,"Firouzja, Alireza",2759,win,37,C50,chess24.com INT,2021
2772,black,"Firouzja, Alireza",2759,lose,54,C67,chess24.com INT,2021
2772,white,"Firouzja, Alireza",2759,draw,21,A13,chess24.com INT,2021
2772,black,"Firouzja, Alireza",2759,draw,46,B51,chess24.com INT,2021
2772,white,"Firouzja, Alireza",2759,lose,70,D35,chess24.com INT,2021
2772,black,"Firouzja, Alireza",2759,lose,52,E20,chess24.com INT,2021
2772,white,"Van Foreest, Jorden",2698,win,35,E32,chess24.com INT,2021
2772,black,"Aronian, Levon",2782,draw,14,C67,chess24.com INT,2021
2772,white,"Liang, Awonder",2587,win,52,D12,chess24.com INT,2021
2772,black,"Giri, Anish",2776,draw,65,D37,chess24.com INT,2021
2772,white,"Artemiev, Vladislav",2704,lose,38,C72,chess24.com INT,2021
2772,black,"Mamedyarov, Shakhriyar",2782,draw,14,C67,chess24.com INT,2021
2772,white,"Dominguez Perez, Leinier",2758,win,54,A37,chess24.com INT,2021
2772,black,"Vachier-Lagrave, Maxime",2751,draw,49,C50,chess24.com INT,2021
2772,white,"Hansen, Eric",2606,win,49,C50,chess24.com INT,2021
2772,black,"Naroditsky, Daniel",2623,lose,29,C78,chess24.com INT,2021
2772,white,"Firouzja, Alireza",2759,draw,40,C50,chess24.com INT,2021
2772,black,"Le, Quang Liem",2709,draw,40,D37,chess24.com INT,2021
2772,white,"Vidit, Santosh Gujrathi",2726,win,30,C42,chess24.com INT,2021
2772,black,"Duda, Jan-Krzysztof",2738,win,36,C48,chess24.com INT,2021
2772,black,"Carlsen, Magnus",2847,lose,55,E00,chess24.com INT,2021
2772,white,"Dominguez Perez, Leinier",2758,draw,35,D26,Saint Louis,2021
2772,black,"Vachier-Lagrave, Maxime",2751,draw,50,C67,Saint Louis,2021
2772,white,"Shankland, Samuel L",2709,draw,34,A20,Saint Louis,2021
2772,black,"Xiong, Jeffery",2710,draw,56,A46,Saint Louis,2021
2772,white,"Rapport, Richard",2763,draw,17,C67,Saint Louis,2021
2772,black,"Caruana, Fabiano",2806,draw,53,A30,Saint Louis,2021
2772,white,"Svidler, Peter",2714,win,28,A10,Saint Louis,2021
2772,black,"Swiercz, Dariusz",2655,win,45,C67,Saint Louis,2021
2772,white,"Mamedyarov, Shakhriyar",2782,draw,51,C50,Saint Louis,2021
2861,black,"Svidler, Peter",2743,draw,14,C67,Saint Louis,2021
2861,white,"Caruana, Fabiano",2734,lose,44,A06,Saint Louis,2021
2861,white,"Shankland, Samuel L",2704,win,33,A07,Saint Louis,2021
2861,white,"Nakamura, Hikaru",2900,draw,14,C67,Saint Louis,2021
2861,black,"Xiong, Jeffery",2724,draw,47,A28,Saint Louis,2021
2861,black,"Rapport, Richard",2776,draw,14,C67,Saint Louis,2021
2861,white,"Le, Quang Liem",2690,draw,71,C55,Saint Louis,2021
2861,black,"Mamedyarov, Shakhriyar",2755,lose,51,D41,Saint Louis,2021
2861,white,"Dominguez Perez, Leinier",2654,win,47,A30,Saint Louis,2021
2861,white,"Svidler, Peter",2743,win,18,C53,Saint Louis,2021
2861,black,"Caruana, Fabiano",2734,lose,41,C88,Saint Louis,2021
2861,black,"Shankland, Samuel L",2704,lose,50,C45,Saint Louis,2021
2861,white,"Xiong, Jeffery",2724,win,40,D12,Saint Louis,2021
2861,black,"Nakamura, Hikaru",2900,draw,14,C67,Saint Louis,2021
2861,white,"Rapport, Richard",2776,draw,29,C53,Saint Louis,2021
2861,black,"Le, Quang Liem",2690,draw,31,C65,Saint Louis,2021
2861,white,"Mamedyarov, Shakhriyar",2755,win,53,C53,Saint Louis,2021
2861,black,"Dominguez Perez, Leinier",2654,draw,47,C55,Saint Louis,2021
2774,black,"Svidler, Peter",2745,draw,56,C67,Saint Louis,2021
2774,white,"Nakamura, Hikaru",2829,draw,58,E47,Saint Louis,2021
2774,black,"Mamedyarov, Shakhriyar",2756,draw,54,E10,Saint Louis,2021
2774,white,"Caruana, Fabiano",2758,lose,24,C50,Saint Louis,2021
2774,white,"Rapport, Richard",2724,draw,50,C50,Saint Louis,2021
2774,black,"Dominguez Perez, Leinier",2786,draw,65,C53,Saint Louis,2021
2774,white,"Shankland, Samuel L",2609,win,41,D12,Saint Louis,2021
2774,black,"Xiong, Jeffery",2730,draw,65,C89,Saint Louis,2021
2774,white,"Le, Quang Liem",2744,draw,47,D31,Saint Louis,2021
2772,white,"Le, Quang Liem",2709,draw,44,A59,chess24.com INT,2021
2772,black,"Le, Quang Liem",2709,win,48,D04,chess24.com INT,2021
2772,white,"Le, Quang Liem",2709,draw,49,C78,chess24.com INT,2021
2772,black,"Le, Quang Liem",2709,lose,32,D02,chess24.com INT,2021
2772,white,"Le, Quang Liem",2709,win,31,C92,chess24.com INT,2021
2772,black,"Le, Quang Liem",2709,draw,38,D02,chess24.com INT,2021
2772,white,"Le, Quang Liem",2709,win,43,C84,chess24.com INT,2021
2772,white,"Artemiev, Vladislav",2704,draw,47,B06,chess24.com INT,2021
2772,black,"Artemiev, Vladislav",2704,draw,41,A14,chess24.com INT,2021
2772,white,"Artemiev, Vladislav",2704,win,33,B48,chess24.com INT,2021
2772,black,"Artemiev, Vladislav",2704,lose,59,A07,chess24.com INT,2021
2772,black,"Artemiev, Vladislav",2704,draw,33,A45,chess24.com INT,2021
2772,white,"Artemiev, Vladislav",2704,win,65,B48,chess24.com INT,2021
2772,black,"Artemiev, Vladislav",2704,draw,59,A06,chess24.com INT,2021
2772,white,"Artemiev, Vladislav",2704,draw,33,D32,chess24.com INT,2021
2772,black,"Van Foreest, Jorden",2688,draw,72,C42,chess24.com INT,2021
2772,white,"Van Foreest, Jorden",2688,win,29,E94,chess24.com INT,2021
2772,black,"Van Foreest, Jorden",2688,win,53,C84,chess24.com INT,2021
2772,black,"Van Foreest, Jorden",2688,draw,61,C65,chess24.com INT,2021
2772,white,"Van Foreest, Jorden",2688,win,59,E60,chess24.com INT,2021
2772,black,"Van Foreest, Jorden",2688,lose,19,C65,chess24.com INT,2021
2772,white,"Van Foreest, Jorden",2688,draw,50,A15,chess24.com INT,2021
2772,white,"Van Foreest, Jorden",2688,draw,14,C54,chess24.com INT,2021
2772,black,"Adhiban, Baskaran",2660,win,56,C50,chess24.com INT,2021
2772,white,"Mamedyarov, Shakhriyar",2782,draw,14,C54,chess24.com INT,2021
2772,black,"Le, Quang Liem",2709,draw,19,D37,chess24.com INT,2021
2772,white,"Koneru, Humpy",2586,win,72,C42,chess24.com INT,2021
2772,black,"Nakamura, Hikaru",2736,draw,14,C67,chess24.com INT,2021
2772,white,"Anton Guijarro, David",2673,win,68,B15,chess24.com INT,2021
2772,black,"Harikrishna, Pentala",2730,draw,47,C67,chess24.com INT,2021
2772,white,"Artemiev, Vladislav",2704,win,39,B04,chess24.com INT,2021
2772,black,"Ju, Wenjun",2560,draw,39,E00,chess24.com INT,2021
2772,white,"Iturrizaga Bonelli, Eduardo",2607,win,58,B15,chess24.com INT,2021
2772,black,"Tari, Aryan",2639,draw,39,C67,chess24.com INT,2021
2772,white,"Aronian, Levon",2782,win,52,C54,chess24.com INT,2021
2772,black,"Mishra, Abhimanyu",2504,win,71,D11,chess24.com INT,2021
2772,black,"Firouzja, Alireza",2759,draw,95,C67,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,draw,68,D31,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,lose,49,A29,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,win,71,D37,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,win,57,C53,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,draw,29,C67,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,lose,85,C53,chess24.com INT,2021
2770,white,"Carlsen, Magnus",2847,draw,68,C53,chess24.com INT,2021
2770,black,"Carlsen, Magnus",2847,lose,47,A28,chess24.com INT,2021
