rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2732,white,"Nepomniachtchi, Ian",2779,win,34,A15,Saint Louis,2022
2732,black,"Nepomniachtchi, Ian",2779,draw,70,E10,Saint Louis,2022
2778,black,"Vachier-Lagrave, Maxime",2757,draw,33,C67,Saint Louis,2022
2778,white,"So, Wesley",2771,win,32,C50,Saint Louis,2022
2778,black,"Dominguez Perez, Leinier",2745,draw,55,B90,Saint Louis,2022
2778,white,"Mamedyarov, Shakhriyar",2757,win,28,A20,Saint Louis,2022
2778,black,"Niemann, Hans Moke",2688,draw,43,C55,Saint Louis,2022
2778,white,"Aronian, Levon",2759,win,38,C50,Saint Louis,2022
2778,black,"Nepomniachtchi, Ian",2792,lose,50,E04,Saint Louis,2022
2778,white,"Caruana, Fabiano",2758,draw,34,A30,Saint Louis,2022
2795,white,"Dominguez Perez, Leinier",2708,win,37,A30,Saint Louis,2022
2795,black,"Vachier-Lagrave, Maxime",2812,draw,33,C67,Saint Louis,2022
2795,white,"Mamedyarov, Shakhriyar",2710,win,28,A20,Saint Louis,2022
2795,black,"Shankland, Samuel L",2645,win,27,E04,Saint Louis,2022
2795,black,"Caruana, Fabiano",2847,win,55,A13,Saint Louis,2022
2795,white,"Aronian, Levon",2850,win,38,A16,Saint Louis,2022
2795,black,"Nakamura, Hikaru",2850,win,63,A06,Saint Louis,2022
2795,white,"Xiong, Jeffery",2714,win,93,A30,Saint Louis,2022
2795,black,"Nepomniachtchi, Ian",2791,draw,49,E04,Saint Louis,2022
2795,black,"Dominguez Perez, Leinier",2708,win,37,C55,Saint Louis,2022
2795,white,"Vachier-Lagrave, Maxime",2812,win,62,A04,Saint Louis,2022
2795,black,"Mamedyarov, Shakhriyar",2710,win,46,E10,Saint Louis,2022
2795,white,"Shankland, Samuel L",2645,win,31,A13,Saint Louis,2022
2795,white,"Caruana, Fabiano",2847,draw,75,A20,Saint Louis,2022
2795,black,"Aronian, Levon",2850,draw,54,C65,Saint Louis,2022
2795,white,"Nakamura, Hikaru",2850,draw,29,C67,Saint Louis,2022
2795,black,"Xiong, Jeffery",2714,draw,35,A46,Saint Louis,2022
2795,white,"Nepomniachtchi, Ian",2791,win,33,A20,Saint Louis,2022
2704,black,"Vachier-Lagrave, Maxime",2763,draw,14,C67,Saint Louis,2022
2704,white,"Aronian, Levon",2728,draw,24,C65,Saint Louis,2022
2704,white,"Nepomniachtchi, Ian",2795,draw,46,D40,Saint Louis,2022
2704,black,"Dominguez Perez, Leinier",2705,win,32,B12,Saint Louis,2022
2704,white,"Caruana, Fabiano",2766,lose,26,C65,Saint Louis,2022
2704,black,"Xiong, Jeffery",2725,draw,43,C47,Saint Louis,2022
2704,white,"Shankland, Samuel L",2616,draw,53,C65,Saint Louis,2022
2704,black,"Nakamura, Hikaru",2837,win,49,A06,Saint Louis,2022
2704,white,"Mamedyarov, Shakhriyar",2695,win,46,A20,Saint Louis,2022
2791,white,"Van Foreest, Jorden",2609,win,84,D12,Zagreb,2022
2791,black,"Carlsen, Magnus",2828,win,51,E10,Zagreb,2022
2791,black,"Saric, Ivan",2550,win,51,C78,Zagreb,2022
2791,white,"Mamedyarov, Shakhriyar",2778,win,43,C42,Zagreb,2022
2791,black,"Nepomniachtchi, Ian",2740,win,29,C55,Zagreb,2022
2791,white,"Vachier-Lagrave, Maxime",2784,lose,48,A04,Zagreb,2022
2791,black,"Dominguez Perez, Leinier",2729,win,44,C78,Zagreb,2022
2791,white,"So, Wesley",2763,win,36,E46,Zagreb,2022
2791,black,"Topalov, Veselin",2667,draw,58,A20,Zagreb,2022
2791,black,"Van Foreest, Jorden",2609,win,50,B07,Zagreb,2022
2791,white,"Carlsen, Magnus",2828,lose,44,D43,Zagreb,2022
2791,white,"Saric, Ivan",2550,lose,39,B50,Zagreb,2022
2791,black,"Mamedyarov, Shakhriyar",2778,draw,71,E10,Zagreb,2022
2791,white,"Nepomniachtchi, Ian",2740,draw,45,A45,Zagreb,2022
2791,black,"Vachier-Lagrave, Maxime",2784,draw,43,B13,Zagreb,2022
2791,white,"Dominguez Perez, Leinier",2729,lose,59,D00,Zagreb,2022
2791,black,"So, Wesley",2763,draw,48,C67,Zagreb,2022
2791,white,"Topalov, Veselin",2667,draw,52,C88,Zagreb,2022
2670,black,"Van Foreest, Jorden",2645,lose,32,C67,Zagreb,2022
2670,white,"So, Wesley",2779,draw,74,C67,Zagreb,2022
2670,black,"Dominguez Perez, Leinier",2726,draw,54,C55,Zagreb,2022
2670,white,"Mamedyarov, Shakhriyar",2699,win,68,A20,Zagreb,2022
2670,white,"Vachier-Lagrave, Maxime",2764,draw,68,B50,Zagreb,2022
2670,black,"Carlsen, Magnus",2847,draw,36,E06,Zagreb,2022
2670,white,"Topalov, Veselin",2627,win,30,C42,Zagreb,2022
2670,black,"Nepomniachtchi, Ian",2821,draw,66,C55,Zagreb,2022
2670,white,"Saric, Ivan",2645,win,97,B50,Zagreb,2022
2793,black,"Caruana, Fabiano",2783,win,63,C65,Madrid,2022
2793,white,"Ding, Liren",2806,draw,42,C47,Madrid,2022
2793,black,"Duda, Jan Krzysztof",2750,draw,41,D45,Madrid,2022
2793,white,"Nepomniachtchi, Ian",2766,lose,35,C42,Madrid,2022
2793,black,"Nakamura, Hikaru",2760,lose,32,B90,Madrid,2022
2793,white,"Rapport, Richard",2764,win,41,C65,Madrid,2022
2793,white,"Radjabov, Teimour",2753,draw,93,C50,Madrid,2022
2793,black,"Ding, Liren",2806,draw,54,A20,Madrid,2022
2793,white,"Caruana, Fabiano",2783,lose,42,E06,Madrid,2022
2793,white,"Duda, Jan Krzysztof",2750,draw,36,C42,Madrid,2022
2793,black,"Nepomniachtchi, Ian",2766,lose,39,B90,Madrid,2022
2793,white,"Nakamura, Hikaru",2760,draw,54,E32,Madrid,2022
2793,black,"Rapport, Richard",2764,draw,61,B53,Madrid,2022
2793,black,"Radjabov, Teimour",2753,draw,71,E10,Madrid,2022
2804,white,"Vachier Lagrave, M.",2750,lose,74,D78,Bucharest ROU,2022
2804,white,"Vachier-Lagrave, Maxime",2750,lose,74,D70,Bucharest,2022
2804,black,"So, Wesley",2766,draw,38,E92,Bucharest,2022
2804,white,"Dominguez Perez, Leinier",2753,win,58,E48,Bucharest,2022
2804,black,"Mamedyarov, Shakhriyar",2770,draw,96,E39,Bucharest,2022
2804,black,"Deac, Bogdan-Daniel",2671,draw,68,E73,Bucharest,2022
2804,white,"Rapport, R.",2776,draw,46,B45,Bucharest ROU,2022
2804,white,"Rapport, Richard",2776,draw,47,B45,Bucharest,2022
2804,black,"Aronian, Levon",2765,draw,62,D17,Bucharest,2022
2804,white,"Nepomniachtchi, Ian",2773,lose,55,C24,Bucharest,2022
2804,black,"Caruana, Fabiano",2786,draw,29,A13,Bucharest,2022
2804,white,"Erigaisi, Arjun",2629,win,69,B76,Warsaw POL,2021
2810,white,"Aronian, Levon",2740,win,48,C53,Warsaw,2021
2810,black,"Dubov, Daniil",2749,win,39,A49,Warsaw,2021
2810,white,Erigaisi Arjun,2765,win,69,B75,Warsaw,2021
2810,black,"Kravtsiv, Martyn",2638,win,42,B51,Warsaw,2021
2810,white,"Muradli, Mahammad",2571,win,41,B90,Warsaw,2021
2810,black,"Maghsoodloo, Parham",2655,lose,45,E46,Warsaw,2021
2810,black,"Onischuk, Vladimir",2657,win,67,A07,Warsaw,2021
2810,white,"Moroni, Luca Jr",2491,win,32,B06,Warsaw,2021
2810,white,"Karjakin, Sergey",2657,lose,32,A46,Warsaw,2021
2804,white,"Gareev, T.",2573,lose,56,A45,Warsaw POL,2021
2810,black,"Adly, Ahmed",2656,win,43,A46,Warsaw,2021
2810,white,"Abdusattorov, Nodirbek",2686,win,29,A45,Warsaw,2021
2810,black,"Mastrovasilis, Dimitrios",2577,win,73,B51,Warsaw,2021
2810,black,"Predke, Alexandr",2627,lose,47,E48,Warsaw,2021
2810,white,"Saraci, Nderim",2479,win,34,C70,Warsaw,2021
2810,white,"Postny, Evgeny",2521,win,42,C88,Warsaw,2021
2810,black,"Indjic, Aleksandar",2603,lose,38,E97,Warsaw,2021
2810,white,"Theodorou, Nikolas",2351,win,46,C60,Warsaw,2021
2810,black,"Kantor, Gergely",2517,win,44,E71,Warsaw,2021
2810,white,"Czarnota, Pawel",2540,draw,73,A01,Warsaw,2021
2810,black,"Bellahcene, Bilel",2493,draw,36,B41,Warsaw,2021
2810,white,"Gareyev, Timur",2548,lose,56,A45,Warsaw,2021
2804,white,"Nakamura, Hi",2736,draw,50,C53,Warsaw POL,2021
2656,black,"Karjakin, Sergey",2757,lose,86,E92,Warsaw,2021
2656,white,"Dubov, Daniil",2735,draw,64,B60,Warsaw,2021
2656,black,"Cheparinov, Ivan",2621,draw,41,E94,Warsaw,2021
2804,white,"Shevchenko, Kirill",2655,win,93,E98,Warsaw POL,2021
2804,white,"Gareev, T.",2573,win,45,E33,Warsaw POL,2021
2656,white,"Nakamura, Hikaru",2836,draw,50,C53,Warsaw,2021
2656,white,"Shevchenko, Kirill",2508,win,93,E98,Warsaw,2021
2656,black,"Van Foreest, Jorden",2563,draw,45,C55,Warsaw,2021
2656,black,"Carlsen, Magnus",2842,lose,53,B12,Warsaw,2021
2656,white,"Gareyev, Timur",2578,win,45,A50,Warsaw,2021
2804,white,"Nihal, Sarin",2662,win,64,E06,Warsaw POL,2021
2656,white,Nihal Sarin,2500,win,64,D30,Warsaw,2021
2656,black,"Aronian, Levon",2728,draw,56,B13,Warsaw,2021
2656,white,"Jakubowski, Krzysztof",2399,win,34,D02,Warsaw,2021
2656,black,"Martirosyan, Haik M.",2377,win,47,D70,Warsaw,2021
2656,white,"Costachi, Mihnea",2443,draw,46,C72,Warsaw,2021
2770,white,"Mamedyarov, S.",2765,win,51,C50,Terme Catez SLO,2021
2770,white,"Mamedyarov, Shakhriyar",2765,win,51,C50,Terme Olimia,2021
2770,black,"Grischuk, Alexander",2773,draw,86,C78,Terme Olimia,2021
2770,white,"Jobava, Baadur",2582,win,46,B12,Terme Olimia,2021
2770,white,"Mastrovasilis, Dimitrios",2619,win,50,B47,Terme Olimia,2021
2770,black,"Sargissian, Gabriel",2664,win,55,D19,Terme Olimia,2021
2770,white,"Yilmaz, Mustafa",2626,win,36,B90,Terme Olimia,2021
2770,black,"Erdos, Viktor",2615,win,56,B11,Terme Olimia,2021
2770,white,"Mastrovasilis, Dimitrios",2619,win,50,B47,Terme Olimia,2021
2770,white,"Saric, Ivan",2665,draw,32,B90,Terme Olimia,2021
2770,black,"Ragger, Markus",2668,win,59,B11,Terme Olimia,2021
2770,black,"Oparin, G.",2654,draw,28,C65,Riga LAT,2021
2770,black,"Oparin, Grigoriy",2654,draw,28,C65,Riga,2021
2770,white,"Howell, David",2658,win,57,C50,Riga,2021
2770,black,"Caruana, Fabiano",2800,lose,54,B12,Riga,2021
2770,white,"Sasikiran, Krishnan",2640,win,43,C53,Riga,2021
2770,white,"Najer, Evgeniy",2654,win,59,C43,Riga,2021
2770,black,"Shirov, Alexei",2659,draw,43,B12,Riga,2021
2770,white,"Vachier Lagrave, M.",2763,draw,31,B90,Riga LAT,2021
2770,white,"Vachier-Lagrave, Maxime",2763,draw,31,B90,Riga,2021
2770,black,Yu Yangyi,2704,draw,30,D19,Riga LAT,2021
2770,black,"Yu, Yangyi",2704,draw,30,D19,Riga,2021
2770,white,"Predke, Alexandr",2666,win,63,C92,Riga,2021
2770,black,"Swiercz, Dariusz",2647,win,61,B93,Riga,2021
2770,white,"Abasov, Nijat",2638,win,28,C43,Riga,2021
2754,white,"Rapport, Richard",2760,win,32,B30,The Stavanger region,2021
2754,black,"Tari, Aryan",2642,win,50,B90,The Stavanger region,2021
2754,black,"Karjakin, Sergey",2758,win,34,B90,The Stavanger region,2021
2754,white,"Nepomniachtchi, Ian",2792,win,57,C55,The Stavanger region,2021
2754,black,"Carlsen, Magnus",2855,lose,52,C78,The Stavanger region,2021
2754,white,"Tari, Aryan",2642,win,36,C55,The Stavanger region,2021
2754,black,"Rapport, Richard",2760,lose,55,D90,The Stavanger region,2021
2754,white,"Karjakin, Sergey",2758,lose,62,A01,Stavanger NOR,2021
2754,white,"Karjakin, Sergey",2758,draw,37,C53,The Stavanger region,2021
2754,white,"Karjakin, Sergey",2758,draw,37,C53,The Stavanger region,2021
2754,black,"Nepomniachtchi, Ian",2792,lose,25,C34,The Stavanger region,2021
2754,black,"Nepomniachtchi, Ian",2792,draw,31,C78,The Stavanger region,2021
2754,white,"Carlsen, Magnus",2855,draw,57,B30,The Stavanger region,2021
2754,white,"Carlsen, Magnus",2855,draw,39,B30,The Stavanger region,2021
2759,black,"Artemiev, Vladislav",2704,lose,32,A45,chess24.com INT,2021
2759,black,"Artemiev, Vladislav",2704,draw,96,A05,chess24.com INT,2021
2759,white,"Artemiev, Vladislav",2704,draw,53,C60,chess24.com INT,2021
2759,black,"Artemiev, Vladislav",2704,draw,75,A07,chess24.com INT,2021
2759,white,"Artemiev, Vladislav",2704,lose,65,B18,chess24.com INT,2021
2759,black,"Artemiev, Vladislav",2704,win,46,E54,chess24.com INT,2021
2759,white,"Artemiev, Vladislav",2704,draw,63,C67,chess24.com INT,2021
2759,white,"Artemiev, Vladislav",2704,win,40,C65,chess24.com INT,2021
2759,black,"Artemiev, Vladislav",2704,draw,61,A20,chess24.com INT,2021
2759,white,"Artemiev, Vladislav",2704,draw,72,C65,chess24.com INT,2021
2759,black,"Artemiev, Vladislav",2704,lose,59,A14,chess24.com INT,2021
2759,white,"So, Wesley",2772,win,33,C42,chess24.com INT,2021
2759,black,"So, Wesley",2772,draw,69,B15,chess24.com INT,2021
2759,white,"So, Wesley",2772,lose,68,C01,chess24.com INT,2021
2759,black,"So, Wesley",2772,lose,37,C50,chess24.com INT,2021
2759,white,"So, Wesley",2772,win,54,C67,chess24.com INT,2021
2759,black,"So, Wesley",2772,draw,21,A13,chess24.com INT,2021
2759,white,"So, Wesley",2772,draw,46,B51,chess24.com INT,2021
2759,black,"So, Wesley",2772,win,70,D35,chess24.com INT,2021
2759,white,"So, Wesley",2772,win,52,E20,chess24.com INT,2021
2759,white,"Giri, Anish",2776,draw,43,D13,chess24.com INT,2021
2759,black,"Artemiev, Vladislav",2704,draw,56,A06,chess24.com INT,2021
2759,white,"Mamedyarov, Shakhriyar",2782,draw,41,C67,chess24.com INT,2021
2759,black,"Dominguez Perez, Leinier",2758,win,53,C50,chess24.com INT,2021
2759,white,"Vachier-Lagrave, Maxime",2751,win,32,D90,chess24.com INT,2021
2759,white,"Vachier Lagrave, M.",2751,win,32,D90,chess24.com INT,2021
2759,black,"Hansen, Eric",2606,win,47,C50,chess24.com INT,2021
2759,white,"Naroditsky, Daniel",2623,draw,43,C92,chess24.com INT,2021
2759,black,"Duda, Jan-Krzysztof",2738,draw,58,A45,chess24.com INT,2021
2759,black,"Le, Quang Liem",2709,win,28,D37,chess24.com INT,2021
2759,white,"Vidit, Santosh Gujrathi",2726,lose,29,C82,chess24.com INT,2021
2759,black,"So, Wesley",2772,draw,40,C50,chess24.com INT,2021
2759,white,"Carlsen, Magnus",2847,win,35,B01,chess24.com INT,2021
2759,black,"Van Foreest, Jorden",2698,draw,50,C78,chess24.com INT,2021
2759,white,"Aronian, Levon",2782,draw,44,C42,chess24.com INT,2021
2759,black,"Liang, Awonder",2587,draw,34,C78,chess24.com INT,2021
2759,white,"Le, Quang Liem",2709,lose,49,C92,chess24.com INT,2021
2759,black,"Le, Quang Liem",2709,lose,71,A48,chess24.com INT,2021
2759,black,"Le, Quang Liem",2709,lose,32,A43,chess24.com INT,2021
2759,white,"Le, Quang Liem",2709,draw,66,C92,chess24.com INT,2021
2759,black,"Le, Quang Liem",2709,lose,56,D02,chess24.com INT,2021
2759,white,"Le, Quang Liem",2709,draw,56,C55,chess24.com INT,2021
2759,white,"Mishra, Abhimanyu",2504,win,66,D04,chess24.com INT,2021
2759,black,"Van Foreest, Jorden",2688,draw,14,C67,chess24.com INT,2021
2759,white,"Adhiban, Baskaran",2660,win,58,B52,chess24.com INT,2021
2759,black,"Mamedyarov, Shakhriyar",2782,draw,35,D37,chess24.com INT,2021
2759,white,"Le, Quang Liem",2709,win,60,C55,chess24.com INT,2021
2759,black,"Koneru, Humpy",2586,win,32,E60,chess24.com INT,2021
2759,white,"Nakamura, Hikaru",2736,draw,33,C67,chess24.com INT,2021
2759,black,"Anton Guijarro, David",2673,win,54,D37,chess24.com INT,2021
2759,white,"Harikrishna, Pentala",2730,lose,34,B12,chess24.com INT,2021
2759,black,"Artemiev, Vladislav",2704,draw,41,A04,chess24.com INT,2021
2759,white,"Ju, Wenjun",2560,win,30,C65,chess24.com INT,2021
2759,black,"Iturrizaga Bonelli, Eduardo",2607,draw,37,A34,chess24.com INT,2021
2759,white,"Tari, Aryan",2639,win,35,C88,chess24.com INT,2021
2759,black,"Aronian, Levon",2782,draw,42,D37,chess24.com INT,2021
2759,white,"So, Wesley",2772,draw,95,C67,chess24.com INT,2021
2696,black,"Sindarov, Javokhir",2357,draw,52,B23,Sochi,2021
2696,white,"Sindarov, Javokhir",2357,lose,49,E91,Sochi,2021
2696,white,"Sindarov, Javokhir",2357,draw,49,D96,Sochi,2021
2696,black,"Sindarov, Javokhir",2357,draw,30,B10,Sochi,2021
2759,black,"Sindarov, Javokhir",2558,draw,100,B90,Sochi,2021
2759,white,"Sindarov, Javokhir",2558,draw,44,A05,Sochi,2021
2759,black,"Salem, A.R. Saleh",2682,win,59,A49,chess24.com INT,2021
2759,white,"Svidler, Peter",2714,win,46,B90,chess24.com INT,2021
2759,black,"So, Wesley",2770,draw,27,E32,chess24.com INT,2021
2759,white,"Hou, Yifan",2658,win,124,C11,chess24.com INT,2021
2759,white,Hou Yifan,2658,win,124,C11,chess24.com INT,2021
2759,white,"Aronian, Levon",2781,lose,30,C27,chess24.com INT,2021
2759,black,"Vidit, Santosh Gujrathi",2726,draw,49,A81,chess24.com INT,2021
2759,white,"Erigaisi, Arjun",2567,draw,34,C42,chess24.com INT,2021
2759,black,"Gukesh, D.",2578,win,23,A58,chess24.com INT,2021
2759,white,"Ding, Liren",2799,lose,36,D02,chess24.com INT,2021
2759,white,Ding Liren,2799,lose,36,D02,chess24.com INT,2021
2759,black,"Adhiban, Baskaran",2660,win,47,E26,chess24.com INT,2021
2759,white,"Artemiev, Vladislav",2704,lose,38,C50,chess24.com INT,2021
2759,black,"Dubov, Daniil",2714,draw,45,D37,chess24.com INT,2021
2759,white,"Duda, Jan-Krzysztof",2729,lose,71,A45,chess24.com INT,2021
2759,black,"Giri, Anish",2780,lose,30,B30,chess24.com INT,2021
2759,white,"Carlsen, Magnus",2847,win,45,C26,chess24.com INT,2021
2759,white,"Kramnik, V.",2753,win,64,C26,Paris FRA,2021
2759,black,"Vachier Lagrave, M.",2760,lose,73,B30,Paris FRA,2021
2770,black,"Caruana, Fabiano",2711,lose,65,B30,Paris,2021
2770,white,"Nepomniachtchi, Ian",2785,win,51,C11,Paris,2021
2770,black,"So, Wesley",2816,lose,29,E49,Paris,2021
2770,white,"Rapport, Richard",2759,lose,90,B40,Paris,2021
2770,white,"Kramnik, Vladimir",2797,win,64,C26,Paris,2021
2770,black,"Aronian, Levon",2739,draw,138,A46,Paris,2021
2770,white,"Svidler, Peter",2754,win,35,C28,Paris,2021
2770,black,"Vachier-Lagrave, Maxime",2822,lose,73,B30,Paris,2021
2770,white,"Radjabov, Teimour",2757,win,99,C28,Paris,2021
2759,white,"Vachier Lagrave, M.",2760,win,36,B40,Paris FRA,2021
2770,white,"Caruana, Fabiano",2711,lose,40,C55,Paris,2021
2770,black,"Nepomniachtchi, Ian",2785,win,65,B30,Paris,2021
2770,white,"So, Wesley",2816,lose,32,A45,Paris,2021
2770,black,"Rapport, Richard",2759,win,65,A04,Paris,2021
2770,black,"Kramnik, Vladimir",2797,win,42,B90,Paris,2021
2770,white,"Aronian, Levon",2739,win,57,A45,Paris,2021
2770,black,"Svidler, Peter",2754,draw,48,B30,Paris,2021
2770,white,"Vachier-Lagrave, Maxime",2822,win,36,B40,Paris,2021
2770,black,"Radjabov, Teimour",2757,win,57,D02,Paris,2021
2759,black,"Vachier Lagrave, M.",2760,lose,77,C70,Paris FRA,2021
2703,black,"Vachier-Lagrave, Maxime",2860,lose,77,C70,Paris,2021
2703,white,"Aronian, Levon",2778,draw,122,C50,Paris,2021
2703,black,"Nepomniachtchi, Ian",2778,draw,43,C50,Paris,2021
2703,white,"Rapport, Richard",2727,draw,55,B45,Paris,2021
2703,black,"Bacrot, Etienne",2667,draw,49,A06,Paris,2021
2703,white,"Caruana, Fabiano",2773,draw,84,C50,Paris,2021
2703,black,"Radjabov, Teimour",2758,lose,48,D43,Paris,2021
2703,white,"Svidler, Peter",2742,draw,57,A06,Paris,2021
2703,white,"So, Wesley",2741,draw,72,C53,Paris,2021
2759,white,"Svidler, P.",2714,draw,76,A04,chess24.com INT,2021
2759,black,"Aronian, L.",2781,lose,52,D37,chess24.com INT,2021
2759,black,"Nakamura, Hi",2736,win,51,A58,chess24.com INT,2021
2759,white,"Carlsen, M.",2847,draw,44,C65,chess24.com INT,2021
2759,black,"Dubov, Daniil",2710,win,51,E61,chess24.com INT,2021
2759,white,"Grischuk, A.",2776,lose,53,B40,chess24.com INT,2021
2759,black,Ding Liren,2799,draw,38,A81,chess24.com INT,2021
2759,white,"Giri, A.",2780,lose,40,C50,chess24.com INT,2021
2759,black,"Pichot, A.",2630,lose,56,B10,chess24.com INT,2021
2759,white,"Vachier Lagrave, M.",2760,draw,33,B51,chess24.com INT,2021
2759,black,"So, W.",2770,draw,39,D37,chess24.com INT,2021
2759,white,"Nepomniachtchi, I.",2792,draw,90,D85,chess24.com INT,2021
2759,black,"Mamedyarov, S.",2770,win,42,A07,chess24.com INT,2021
2759,white,"Radjabov, T.",2765,draw,14,C67,chess24.com INT,2021
2759,black,"Caruana, F.",2820,draw,43,A10,chess24.com INT,2021
2759,black,"Dubov, Daniil",2710,win,37,B96,lichess.org INT,2021
2759,white,"Dubov, Daniil",2710,lose,64,B52,lichess.org INT,2021
2759,black,"Dubov, Daniil",2710,draw,59,D02,lichess.org INT,2021
2759,white,"Dubov, Daniil",2710,win,43,D96,lichess.org INT,2021
2759,black,"Dubov, Daniil",2710,win,94,E70,lichess.org INT,2021
2759,white,"Dubov, Daniil",2710,win,27,C78,lichess.org INT,2021
2759,black,"Dubov, Daniil",2710,lose,46,E70,lichess.org INT,2021
2759,white,"Dubov, Daniil",2710,lose,44,D70,lichess.org INT,2021
2759,black,"Dubov, Daniil",2710,lose,73,D80,lichess.org INT,2021
2759,white,"Dubov, Daniil",2710,win,50,D70,lichess.org INT,2021
2759,black,"Dubov, Daniil",2710,win,52,E70,lichess.org INT,2021
2759,white,"Dubov, Daniil",2710,lose,42,B60,lichess.org INT,2021
2759,black,"Dubov, Daniil",2710,draw,69,A57,lichess.org INT,2021
2759,white,"Dubov, Daniil",2710,win,39,B56,lichess.org INT,2021
2759,black,"Dubov, Daniil",2710,lose,21,E04,lichess.org INT,2021
2759,white,"Mamedyarov, Shakhriyar",2770,lose,36,A15,chess24.com INT,2021
2759,black,"Mamedyarov, Shakhriyar",2770,draw,16,A58,chess24.com INT,2021
2759,white,"Mamedyarov, Shakhriyar",2770,lose,23,D02,chess24.com INT,2021
2759,white,"Mamedyarov, Shakhriyar",2770,lose,43,D42,chess24.com INT,2021
2759,black,"Mamedyarov, Shakhriyar",2770,draw,51,E21,chess24.com INT,2021
2759,white,"Mamedyarov, Shakhriyar",2770,draw,43,C80,chess24.com INT,2021
2759,black,"Mamedyarov, Shakhriyar",2770,lose,54,D15,chess24.com INT,2021
2759,black,"Praggnanandhaa, R.",2608,draw,40,D12,chess24.com INT,2021
2759,white,"Duda, Jan-Krzysztof",2729,lose,45,A46,chess24.com INT,2021
2759,white,"Jones, Gawain C B",2670,win,48,E98,chess24.com INT,2021
2759,black,"Nakamura, Hikaru",2736,draw,14,C67,chess24.com INT,2021
2759,white,"Carlsen, Magnus",2847,lose,49,D12,chess24.com INT,2021
2759,black,"Christiansen, Johan-Sebastian",2618,win,76,B22,chess24.com INT,2021
2759,white,"Aronian, Levon",2781,win,33,D02,chess24.com INT,2021
2759,black,"Tari, Aryan",2639,lose,55,B13,chess24.com INT,2021
2759,white,"Radjabov, Teimour",2765,draw,42,A46,chess24.com INT,2021
2759,black,"Vidit, Santosh Gujrathi",2726,draw,42,D10,chess24.com INT,2021
2759,white,"Dominguez Perez, Leinier",2758,win,57,D02,chess24.com INT,2021
2759,black,"Le, Quang Liem",2709,draw,46,D15,chess24.com INT,2021
2759,black,Le Quang Liem,2709,draw,46,D15,chess24.com INT,2021
2759,black,Le Quang Liem,2709,draw,46,D15,chess24.com INT,2021
2759,white,"Karjakin, Sergey",2757,win,51,D04,chess24.com INT,2021
2759,black,"Mamedyarov, Shakhriyar",2770,lose,46,D37,chess24.com INT,2021
2759,white,"So, Wesley",2770,win,54,D02,chess24.com INT,2021
2759,white,"Kamsky, G.",2665,lose,59,A45,chess.com INT,2021
2759,black,"Spyropoulos, Nikolaos",2425,win,37,B56,chess.com INT,2021
2759,white,"Perez Gormaz, M.",2413,win,35,D00,chess.com INT,2021
2759,black,"Mortazavi, A.",2333,win,37,A04,chess.com INT,2021
2759,white,"Deepan, C.",2535,lose,41,A45,chess.com INT,2021
2759,black,"Enchev, I.",2501,win,36,A40,chess.com INT,2021
2759,white,"Janaszak, Daw",2348,win,50,A45,chess.com INT,2021
2759,white,"Jobava, Ba",2603,lose,46,D00,chess.com INT,2021
2759,white,"Csonka, B.",2498,win,37,A45,chess.com INT,2021
2759,black,"Andreikin, D.",2725,lose,56,E90,chess.com INT,2021
2759,white,"Yoo, Christopher Woojin",2455,win,59,A45,chess.com INT,2021
2759,black,"Vlassov, N.",2306,win,32,B22,chess.com INT,2021
2759,white,"Raja, Rithvik R",2408,win,39,A45,chess.com INT,2021
2759,black,"Djordjevic, Vu",2350,win,47,A45,chess.com INT,2021
2759,black,"Krzyzanowski, M.",2503,draw,64,A40,chess.com INT,2021
2759,white,"Espinosa Veloz, E.",2485,win,47,B50,chess.com INT,2021
2759,black,"Shamsi, Mohammadho",2217,win,51,B00,chess.com INT,2021
2759,white,"Tang, Andrew",2538,lose,20,C26,chess.com INT,2021
2759,black,"Tang, Andrew",2538,lose,27,E32,chess.com INT,2021
2759,white,"Tang, Andrew",2538,win,88,C77,chess.com INT,2021
2759,black,"Tang, Andrew",2538,win,52,E32,chess.com INT,2021
2759,white,"Tang, Andrew",2538,win,50,C79,chess.com INT,2021
2759,black,"Tang, Andrew",2538,lose,59,A45,chess.com INT,2021
2759,white,"Tang, Andrew",2538,win,35,C64,chess.com INT,2021
2759,white,"Nakamura, Hi",2736,win,88,B06,chess.com INT,2021
2759,black,"Nakamura, Hi",2736,lose,68,A01,chess.com INT,2021
2759,white,"Nakamura, Hi",2736,win,55,B01,chess.com INT,2021
2759,black,"Nakamura, Hi",2736,win,55,A01,chess.com INT,2021
2759,white,"Nakamura, Hi",2736,win,70,D06,chess.com INT,2021
2759,black,"Nakamura, Hi",2736,lose,39,B10,chess.com INT,2021
2759,white,"Nakamura, Hi",2736,win,24,B06,chess.com INT,2021
2759,black,"Nakamura, Hi",2736,win,59,B10,chess.com INT,2021
2759,white,"Nakamura, Hi",2736,win,71,B06,chess.com INT,2021
2759,black,"Tang, Andrew",2538,win,60,E32,chess.com INT,2021
2759,white,"Tang, Andrew",2538,lose,18,C10,chess.com INT,2021
2759,black,"Tang, Andrew",2538,win,73,A45,chess.com INT,2021
2759,white,"Tang, Andrew",2538,lose,42,C64,chess.com INT,2021
2759,black,"Tang, Andrew",2538,win,49,E32,chess.com INT,2021
