rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2751,black,"Karjakin, Sergey",2783,draw,50,B07,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,win,38,C22,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,win,70,A04,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,lose,58,B21,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,lose,42,A04,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,win,43,C22,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,lose,27,A89,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,draw,36,A48,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,lose,31,C44,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,lose,59,B35,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,draw,26,A28,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,lose,39,A48,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,draw,35,A28,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,win,50,A45,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,draw,43,A28,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,lose,24,C45,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,lose,62,A89,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,lose,36,C50,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,lose,32,A48,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,lose,50,A22,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,draw,65,B84,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,lose,43,C65,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,lose,52,A04,chess.com INT,2017
2751,white,"Karjakin, Sergey",2783,draw,27,A29,chess.com INT,2017
2751,black,"Karjakin, Sergey",2783,lose,27,A48,chess.com INT,2017
2733,black,"Popov, Ivan",2609,win,36,B90,Manavgat,2017
2733,white,"Kryvoruchko, Yuriy",2692,draw,40,A29,Manavgat,2017
2733,black,"Abasov, Nijat",2587,draw,32,B22,Manavgat,2017
2733,black,"Danchevski, Orce",2367,win,46,A28,Manavgat,2017
2733,white,"Bartel, Mateusz",2613,draw,61,A13,Manavgat,2017
2733,black,"Vajda, Levente",2588,draw,39,A06,Manavgat,2017
2733,white,"Kjartansson, Gudmundur",2456,win,20,A18,Manavgat,2017
2811,black,"Jobava, Baadur",2605,lose,33,B50,Tbilisi,2017
2811,white,"Jobava, Baadur",2605,draw,48,C42,Tbilisi,2017
2741,black,"Jobava, Baadur",2702,draw,24,A01,Tbilisi,2017
2741,white,"Jobava, Baadur",2702,draw,18,C42,Tbilisi,2017
2811,white,"Adhiban, Baskaran",2641,win,36,E90,Tbilisi,2017
2811,black,"Adhiban, Baskaran",2641,draw,40,B96,Tbilisi,2017
2751,black,"Adhiban, Baskaran",2677,draw,40,B96,Tbilisi,2017
2741,white,"Adhiban, Baskaran",2670,draw,63,A16,Tbilisi,2017
2741,black,"Adhiban, Baskaran",2670,draw,28,B96,Tbilisi,2017
2811,white,"Palac, Mladen",2596,win,54,A29,Tbilisi,2017
2751,white,"Palac, Mladen",2525,win,54,A29,Tbilisi,2017
2811,black,"Palac, Mladen",2596,draw,9,B90,Tbilisi,2017
2811,white,"Palac, Mladen",2596,draw,32,B90,Tbilisi,2017
2811,black,"Palac, Mladen",2596,draw,31,B90,Tbilisi,2017
2741,black,"Palac, Mladen",2535,draw,9,B90,Tbilisi,2017
2741,white,"Palac, Mladen",2535,draw,35,A29,Tbilisi,2017
2751,black,"Aronian, Levon",2789,win,50,C02,chess.com INT,2017
2751,white,"Aronian, Levon",2789,win,37,C45,chess.com INT,2017
2751,black,"Aronian, Levon",2789,draw,60,A80,chess.com INT,2017
2751,white,"Aronian, Levon",2789,lose,67,A15,chess.com INT,2017
2751,black,"Aronian, Levon",2789,win,42,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,lose,71,C77,chess.com INT,2017
2751,black,"Aronian, Levon",2789,lose,59,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,win,35,C84,chess.com INT,2017
2751,white,"Aronian, Levon",2789,draw,70,C84,chess.com INT,2017
2751,black,"Aronian, Levon",2789,draw,36,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,win,35,C70,chess.com INT,2017
2751,black,"Aronian, Levon",2789,lose,48,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,win,48,C84,chess.com INT,2017
2751,black,"Aronian, Levon",2789,win,57,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,win,43,C70,chess.com INT,2017
2751,white,"Aronian, Levon",2789,win,38,C84,chess.com INT,2017
2751,black,"Aronian, Levon",2789,draw,42,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,lose,44,C45,chess.com INT,2017
2751,black,"Aronian, Levon",2789,lose,17,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,draw,48,A29,chess.com INT,2017
2751,black,"Aronian, Levon",2789,lose,76,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,win,52,A29,chess.com INT,2017
2751,black,"Aronian, Levon",2789,lose,47,A45,chess.com INT,2017
2751,white,"Aronian, Levon",2789,draw,29,A29,chess.com INT,2017
2787,black,"Le, Quang Liem",2747,win,45,A85,Saint Louis,2017
2787,white,"Nakamura, Hikaru",2868,draw,41,B76,Saint Louis,2017
2787,black,"Caruana, Fabiano",2806,win,38,B23,Saint Louis,2017
2787,white,"Aronian, Levon",2794,lose,53,A29,Saint Louis,2017
2787,white,"Karjakin, Sergey",2807,draw,52,C50,Saint Louis,2017
2787,black,"Navara, David",2748,draw,40,B51,Saint Louis,2017
2787,white,"Dominguez Perez, Leinier",2796,win,63,A07,Saint Louis,2017
2787,black,"Kasparov, Garry",2812,draw,27,B51,Saint Louis,2017
2787,white,"Anand, Viswanathan",2756,lose,29,C22,Saint Louis,2017
2787,white,"Le, Quang Liem",2747,draw,59,A35,Saint Louis,2017
2787,black,"Nakamura, Hikaru",2868,draw,31,A05,Saint Louis,2017
2787,white,"Caruana, Fabiano",2806,win,47,B41,Saint Louis,2017
2787,black,"Aronian, Levon",2794,lose,58,A45,Saint Louis,2017
2787,black,"Karjakin, Sergey",2807,lose,61,A04,Saint Louis,2017
2787,white,"Navara, David",2748,win,48,B12,Saint Louis,2017
2787,black,"Dominguez Perez, Leinier",2796,win,51,B91,Saint Louis,2017
2787,white,"Kasparov, Garry",2812,draw,47,B84,Saint Louis,2017
2787,black,"Anand, Viswanathan",2756,draw,63,B09,Saint Louis,2017
2810,black,"Nakamura, Hikaru",2822,lose,89,B92,Saint Louis,2017
2810,white,"Karjakin, Sergey",2765,draw,28,B92,Saint Louis,2017
2810,black,"Caruana, Fabiano",2700,draw,32,A05,Saint Louis,2017
2810,white,"Le, Quang Liem",2761,draw,71,C45,Saint Louis,2017
2810,black,"Kasparov, Garry",2812,win,37,D90,Saint Louis,2017
2810,white,"Anand, Viswanathan",2778,draw,43,C45,Saint Louis,2017
2810,white,"Navara, David",2737,draw,21,B12,Saint Louis,2017
2810,black,"Aronian, Levon",2794,win,63,A05,Saint Louis,2017
2810,white,"Dominguez Perez, Leinier",2803,draw,51,C65,Saint Louis,2017
2751,black,"Vachier-Lagrave, Maxime",2789,lose,52,B92,Saint Louis,2017
2751,white,"Carlsen, Magnus",2822,draw,32,A29,Saint Louis,2017
2751,black,"Anand, Viswanathan",2783,lose,40,B90,Saint Louis,2017
2751,white,"Svidler, Peter",2751,draw,48,C88,Saint Louis,2017
2751,black,"Karjakin, Sergey",2773,draw,60,B09,Saint Louis,2017
2751,white,"Nakamura, Hikaru",2792,win,33,E10,Saint Louis,2017
2751,black,"Caruana, Fabiano",2807,draw,38,B23,Saint Louis,2017
2751,white,"So, Wesley",2810,lose,39,A10,Saint Louis,2017
2751,black,"Aronian, Levon",2799,lose,29,A05,Saint Louis,2017
2742,white,"Radjabov, Teimour",2724,draw,56,C55,Geneva,2017
2742,white,"Aronian, Levon",2809,win,36,A29,Geneva,2017
2742,black,"Mamedyarov, Shakhriyar",2800,draw,32,D85,Geneva,2017
2742,white,"Inarkiev, Ernesto",2707,win,34,C84,Geneva,2017
2742,black,"Harikrishna, Pentala",2737,draw,51,B90,Geneva,2017
2742,white,"Hou, Yifan",2666,win,49,C65,Geneva,2017
2742,black,"Eljanov, Pavel",2739,lose,40,B92,Geneva,2017
2742,white,"Gelfand, Boris",2728,draw,18,B31,Geneva,2017
2742,white,"Gelfand, Boris",2728,draw,18,B31,Geneve,2017
2742,black,"Rapport, Richard",2694,draw,47,A45,Geneva,2017
2793,black,"Vachier-Lagrave, Maxime",2890,lose,54,B51,Leuven,2017
2793,white,"Kramnik, Vladimir",2760,win,53,C45,Leuven,2017
2793,black,"Anand, Viswanathan",2766,win,62,B06,Leuven,2017
2793,white,"So, Wesley",2724,draw,48,C45,Leuven,2017
2793,black,"Carlsen, Magnus",2899,lose,34,B92,Leuven,2017
2793,white,"Giri, Anish",2723,win,67,C45,Leuven,2017
2793,black,"Aronian, Levon",2786,lose,34,A48,Leuven,2017
2793,white,"Jobava, Baadur",2734,draw,41,A07,Leuven,2017
2793,white,"Ivanchuk, Vassily",2768,lose,75,B01,Leuven,2017
2793,white,"Vachier-Lagrave, Maxime",2890,win,66,B90,Leuven,2017
2793,black,"Kramnik, Vladimir",2760,draw,35,A48,Leuven,2017
2793,white,"Anand, Viswanathan",2766,draw,41,B12,Leuven,2017
2793,black,"So, Wesley",2724,lose,58,A04,Leuven,2017
2793,white,"Carlsen, Magnus",2899,lose,19,C22,Leuven,2017
2793,black,"Giri, Anish",2723,draw,41,D84,Leuven,2017
2793,white,"Aronian, Levon",2786,draw,26,C22,Leuven,2017
2793,black,"Jobava, Baadur",2734,win,47,A45,Leuven,2017
2793,black,"Ivanchuk, Vassily",2768,win,39,A20,Leuven,2017
2819,white,"Carlsen, Magnus",2896,draw,29,C45,Leuven,2017
2819,black,"Vachier-Lagrave, Maxime",2770,lose,50,B51,Leuven,2017
2819,white,"So, Wesley",2759,draw,40,A30,Leuven,2017
2819,black,"Ivanchuk, Vassily",2827,lose,74,A20,Leuven,2017
2819,white,"Aronian, Levon",2797,win,51,A29,Leuven,2017
2819,black,"Kramnik, Vladimir",2798,draw,32,A48,Leuven,2017
2819,black,"Anand, Viswanathan",2789,lose,67,B90,Leuven,2017
2819,white,"Giri, Anish",2750,win,50,B90,Leuven,2017
2819,black,"Jobava, Baadur",2649,win,54,D70,Leuven,2017
2732,white,"Shankland, Samuel L",2676,win,69,B12,Khanty-Mansiysk,2017
2732,white,"Adhiban, Baskaran",2670,draw,39,A16,Khanty-Mansiysk,2017
2732,white,"Ding, Liren",2783,draw,82,C45,Khanty-Mansiysk,2017
2732,white,"Ding, Liren",2783,draw,83,C45,Khanty-Mansiysk,2017
2732,white,"Duda, Jan Krzysztof",2697,win,42,B90,Khanty-Mansiysk,2017
2732,black,"Urkedal, Frode",2541,draw,39,D80,Khanty-Mansiysk,2017
2732,white,"Aleksandrov, Aleksej",2565,win,41,A18,Khanty-Mansiysk,2017
2732,white,"Korobov, Anton",2711,win,34,B94,Khanty-Mansiysk,2017
2732,black,"Hesham, Abdelrahman",2372,draw,38,D70,Khanty-Mansiysk,2017
2751,black,"Vallejo Pons, Francisco",2710,draw,18,D70,Moscow,2017
2751,white,"Harikrishna, Pentala",2750,lose,55,A18,Moscow,2017
2751,black,"Inarkiev, Ernesto",2727,draw,19,D80,Moscow,2017
2751,black,"Nakamura, Hikaru",2786,lose,35,B97,Moscow,2017
2751,white,"Gelfand, Boris",2724,draw,46,B31,Moscow,2017
2751,black,"Adams, Michael",2747,win,49,B91,Moscow,2017
2751,white,"Salem, A.R. Saleh",2633,lose,55,A07,Moscow,2017
2751,black,"Hammer, Jon Ludvig",2621,win,43,B07,Moscow,2017
2751,white,"Hou, Yifan",2652,lose,60,A13,Moscow,2017
2751,black,"Alekseev, Evgeny",2610,win,43,A45,Sochi,2017
2751,white,"Geller, Jakov",2505,win,39,A07,Sochi,2017
2751,black,"Dubov, Daniil",2660,draw,35,A32,Sochi,2017
2751,white,"Rublevsky, Sergei",2682,lose,37,B40,Sochi,2017
2751,black,"Kamsky, Gata",2676,draw,106,A48,Sochi RUS,2017
2819,white,"Oparin, Grigoriy",2663,lose,59,B90,Zurich,2017
2819,black,"Pelletier, Yannick",2644,win,54,A04,Zurich,2017
2819,white,"Nakamura, Hikaru",2796,draw,19,C50,Zurich,2017
2819,black,"Gelfand, Boris",2755,draw,49,A05,Zurich,2017
2819,black,"Anand, Viswanathan",2789,draw,36,B90,Zurich,2017
2819,white,"Kramnik, Vladimir",2798,win,79,D36,Zurich,2017
2819,black,"Svidler, Peter",2729,draw,31,A05,Zurich,2017
2751,white,"Oparin, Grigoriy",2604,lose,59,B90,Zuerich,2017
2819,black,"Oparin, Grigoriy",2663,win,28,B90,Zurich,2017
2819,white,"Pelletier, Yannick",2644,win,43,A16,Zurich,2017
2819,black,"Nakamura, Hikaru",2796,lose,35,A48,Zurich,2017
2819,white,"Gelfand, Boris",2755,win,37,B92,Zurich,2017
2819,white,"Anand, Viswanathan",2789,win,41,A35,Zurich,2017
2819,black,"Kramnik, Vladimir",2798,draw,58,A48,Zurich,2017
2819,white,"Svidler, Peter",2729,draw,49,B46,Zurich,2017
2751,white,"Gelfand, Boris",2724,win,52,B90,Zurich SUI,2017
2751,black,"Oparin, Grigoriy",2604,win,45,B92,Zurich SUI,2017
2751,white,"Nakamura, Hikaru",2793,draw,42,D31,Zurich SUI,2017
2751,black,"Pelletier, Yannick",2541,lose,38,A81,Zurich SUI,2017
2751,white,"Kramnik, Vladimir",2811,lose,26,A07,Zurich SUI,2017
2751,black,"Anand, Viswanathan",2786,win,32,B50,Zurich SUI,2017
2751,white,"Svidler, Peter",2747,lose,41,B29,Zurich SUI,2017
2749,black,"Jakovenko, Dmitrij",2709,draw,28,A04,Sharjah,2017
2749,white,"Vachier-Lagrave, Maxime",2796,draw,96,A29,Sharjah,2017
2749,black,"Mamedyarov, Shakhriyar",2766,draw,14,D80,Sharjah,2017
2749,white,"Li, Chao B",2720,win,29,C42,Sharjah,2017
2749,black,"Ding, Liren",2760,draw,45,D70,Sharjah,2017
2749,white,"Grischuk, Alexander",2742,draw,19,B92,Sharjah,2017
2749,black,"Vallejo Pons, Francisco",2709,draw,26,A05,Sharjah,2017
2749,white,"Riazantsev, Alexander",2671,draw,73,A07,Sharjah,2017
2749,black,"Hou, Yifan",2651,draw,43,B90,Sharjah,2017
2767,white,"So, Wesley",2808,lose,28,A45,Wijk aan Zee,2017
2767,black,"Karjakin, Sergey",2785,draw,21,B91,Wijk aan Zee,2017
2767,white,"Eljanov, Pavel",2755,draw,53,A45,Wijk aan Zee,2017
2767,black,"Adhiban, Baskaran",2653,draw,45,B96,Wijk aan Zee,2017
2767,white,"Harikrishna, Pentala",2766,draw,79,A05,Wijk aan Zee,2017
2767,black,"Van Wely, Loek",2695,draw,74,D83,Wijk aan Zee,2017
2767,white,"Rapport, Richard",2702,draw,45,C55,Wijk aan Zee,2017
2767,black,"Giri, Anish",2773,lose,33,B91,Wijk aan Zee,2017
2767,white,"Carlsen, Magnus",2840,draw,28,A21,Wijk aan Zee,2017
2767,black,"Aronian, Levon",2780,draw,28,D70,Wijk aan Zee,2017
2767,black,"Wei, Yi",2706,lose,75,B96,Wijk aan Zee,2017
2767,white,"Andreikin, Dmitry",2736,draw,21,C45,Wijk aan Zee,2017
2767,black,"Wojtaszek, Radoslaw",2750,draw,31,D83,Wijk aan Zee,2017
2830,black,"Morozevich, Alexander",2684,win,43,B90,Doha,2016
2830,white,"Dubov, Daniil",2724,draw,34,B40,Doha,2016
2830,white,"Yu, Yangyi",2712,win,43,A05,Doha,2016
2830,black,"Khusnutdinov, Rustam",2624,win,40,A45,Doha,2016
2830,white,"Salem, A.R. Saleh",2636,lose,72,B53,Doha,2016
2830,black,"Amin, Bassem",2670,win,39,B50,Doha,2016
2830,white,"Dreev, Alexey",2563,draw,56,B12,Doha,2016
2830,black,"Grischuk, Alexander",2761,lose,32,C78,Doha,2016
2830,white,"Anand, Viswanathan",2754,draw,30,B11,Doha,2016
2830,black,"Leko, Peter",2697,draw,46,B50,Doha,2016
2830,white,"Karjakin, Sergey",2800,lose,73,A00,Doha,2016
2830,black,"Bu, Xiangzhi",2613,win,51,A88,Doha,2016
2830,white,"Jobava, Baadur",2752,draw,74,B07,Doha,2016
2830,black,"Malakhov, Vladimir",2672,win,60,A04,Doha,2016
2830,white,"Howell, David",2649,win,36,A00,Doha,2016
2830,black,"Riazantsev, Alexander",2678,lose,41,D90,Doha,2016
2830,white,"Cheparinov, Ivan",2661,draw,74,C50,Doha,2016
2830,black,"Ganguly, Surya Shekhar",2546,draw,63,C03,Doha,2016
2830,white,"Naiditsch, Arkadij",2647,win,56,B30,Doha,2016
2830,black,"Wei, Yi",2636,draw,72,B91,Doha,2016
2830,white,"Volokitin, Andrei",2605,win,35,B91,Doha,2016
2812,black,"Grischuk, Alexander",2767,lose,50,B90,Doha,2016
2812,white,"Carlsen, Magnus",2906,lose,47,B10,Doha,2016
2812,black,"Korobov, Anton",2714,win,55,D85,Doha,2016
2812,black,"Mamedyarov, Shakhriyar",2805,draw,17,A49,Doha,2016
2812,white,"Ivanchuk, Vassily",2771,win,62,C18,Doha,2016
2812,black,"Yu, Yangyi",2743,win,34,D70,Doha,2016
2812,white,"Aronian, Levon",2770,draw,80,C50,Doha,2016
2812,black,"Akopian, Vladimir",2698,win,61,B90,Doha,2016
2812,white,"Borisek, Jure",2547,win,49,C50,Doha,2016
2812,black,"Khusnutdinov, Rustam",2549,draw,41,D83,Doha,2016
2812,white,"Fressinet, Laurent",2676,win,43,C50,Doha,2016
2812,black,"Vallejo Pons, Francisco",2684,draw,16,D70,Doha,2016
2812,white,"Adhiban, Baskaran",2645,win,42,B48,Doha,2016
2812,black,"Ganguly, Surya Shekhar",2631,draw,44,B90,Doha,2016
2812,white,"Pantsulaia, Levan",2622,draw,123,B41,Doha,2016
2740,black,"Gelfand, Boris",2743,draw,48,A32,Moscow,2016
2740,white,"Anand, Viswanathan",2776,draw,29,A21,Moscow,2016
2740,black,"Li, Chao B",2746,draw,50,D90,Moscow,2016
2740,white,"Mamedyarov, Shakhriyar",2761,win,54,C50,Moscow,2016
2740,black,"Giri, Anish",2755,draw,67,D97,Moscow,2016
2740,white,"Aronian, Levon",2795,draw,43,C55,Moscow,2016
2740,white,"Kramnik, Vladimir",2808,win,47,A13,Moscow,2016
2740,black,"Svidler, Peter",2745,draw,22,D80,Moscow,2016
2740,white,"Tomashevsky, Evgeny",2731,win,23,C45,Moscow,2016
2840,white,"Kramnik, Vladimir",2713,draw,17,C67,Moscow,2016
2840,black,"Tomashevsky, Evgeny",2793,win,47,A32,Moscow,2016
2840,black,"Gelfand, Boris",2765,win,81,A48,Moscow,2016
2840,white,"Svidler, Peter",2795,draw,28,C45,Moscow,2016
2840,black,"Li, Chao B",2624,draw,33,D85,Moscow,2016
2840,white,"Giri, Anish",2766,win,33,B90,Moscow,2016
2840,black,"Mamedyarov, Shakhriyar",2748,lose,31,D90,Moscow,2016
2840,white,"Anand, Viswanathan",2790,draw,63,C65,Moscow,2016
2840,black,"Aronian, Levon",2826,lose,48,A16,Moscow,2016
2740,white,"Brunello, Sabino",2568,draw,42,C45,Baku,2016
2740,black,"Vidit, Santosh Gujrathi",2669,draw,37,A34,Baku,2016
2740,black,"Vidit, Santosh Gujrathi",2669,draw,38,A05,Baku,2016
2740,white,"So, Wesley",2782,lose,50,C50,Baku,2016
2740,white,"Hracek, Zbynek",2591,win,41,B33,Baku,2016
2740,white,"Fridman, Daniel",2618,win,53,C42,Baku,2016
2740,white,"Fawzy, Adham",2451,win,44,B33,Baku,2016
2740,black,"Korobov, Anton",2675,win,39,D94,Baku,2016
2740,black,"Svetushkin, Dmitry",2543,win,46,B51,Baku,2016
2740,white,"Atabayev, Saparmyrat",2406,win,35,B90,Baku,2016
2740,black,"Adu, Oladapo",2334,win,31,A04,Baku,2016
2725,black,"Ivanchuk, Vassily",2728,draw,35,A30,Danzhou,2016
2725,white,"Bu, Xiangzhi",2723,win,48,C78,Danzhou,2016
2725,black,"Harikrishna, Pentala",2755,lose,43,B90,Danzhou,2016
2725,white,"Wang, Hao",2734,draw,33,A11,Danzhou,2016
2725,white,"Wang, Hao",2734,draw,33,A11,Danzhou,2016
2725,white,"Hou, Yifan",2653,win,69,E15,Danzhou,2016
2725,black,"Leko, Peter",2712,win,46,B90,Danzhou,2016
2725,white,"Wang, Yue",2730,win,85,C45,Danzhou,2016
2725,black,"Yu, Yangyi",2734,lose,61,D70,Danzhou,2016
2725,white,"Ding, Liren",2778,win,40,C45,Danzhou,2016
2719,white,"Jobava, Baadur",2669,draw,8,C01,Almaty,2016
2719,black,"Jobava, Baadur",2669,win,27,B13,Almaty,2016
2719,black,"Grischuk, Alexander",2747,win,46,A16,Almaty,2016
2719,white,"Grischuk, Alexander",2747,win,64,B11,Almaty,2016
2719,black,"Wang, Hao",2734,draw,46,E60,Almaty,2016
2719,white,"Wang, Hao",2734,win,31,C42,Almaty,2016
2719,white,"Aleksandrov, Aleksej",2577,win,22,C45,Almaty,2016
2719,black,"Aleksandrov, Aleksej",2577,win,38,B08,Almaty,2016
2719,white,"Kazhgaleyev, Murtas",2582,win,51,C41,Almaty,2016
2719,black,"Kazhgaleyev, Murtas",2582,lose,88,D71,Almaty,2016
2719,black,"Ponomariov, Ruslan",2706,lose,59,B90,Almaty,2016
2719,white,"Ponomariov, Ruslan",2706,draw,74,C76,Almaty,2016
2719,black,"Artemiev, Vladislav",2653,draw,56,A48,Almaty,2016
2719,white,"Artemiev, Vladislav",2653,win,45,B41,Almaty,2016
2719,white,"Sjugirov, Sanan",2665,win,57,C44,Almaty,2016
2719,black,"Sjugirov, Sanan",2665,draw,55,A48,Almaty,2016
2719,black,"Hou, Yifan",2663,lose,60,B52,Almaty,2016
2719,black,"Sanikidze, Tornike",2548,win,43,A65,Almaty,2016
2719,white,"Utegaliev, Azamat",2494,win,38,B01,Almaty,2016
2719,black,"Zhou, Jianchao",2617,draw,41,A32,Moscow,2016
2719,black,"Wen, Yang",2611,win,63,A49,Moscow,2016
2719,white,"Lu, Shanglei",2614,win,41,B90,Moscow,2016
2719,white,"Yu, Yangyi",2737,draw,40,C53,Moscow,2016
2719,black,"Wang, Yue",2728,draw,47,A05,Moscow,2016
2703,black,"Sjugirov, Sanan",2674,draw,20,B92,Sochi,2016
2703,white,"Kamsky, Gata",2670,draw,32,B31,Sochi,2016
2703,white,"Grischuk, Alexander",2752,win,38,B90,Sochi,2016
2703,black,"Dominguez Perez, Leinier",2732,win,47,B90,Sochi,2016
2703,white,"Sjugirov, Sanan",2674,win,32,C42,Sochi,2016
2703,black,"Tomashevsky, Evgeny",2722,draw,35,D80,Sochi,2016
2703,black,"Svidler, Peter",2762,draw,40,E60,Sochi,2016
2704,black,"Sasikiran, Krishnan",2637,draw,25,D97,Moscow,2016
2704,white,"Rakhmanov, Aleksandr",2650,draw,48,D31,Moscow,2016
2704,black,"Zvjaginsev, Vadim",2662,draw,60,B23,Moscow,2016
2704,white,"Bok, Benjamin",2611,win,47,A34,Moscow,2016
2704,black,"Salem, A.R. Saleh",2615,draw,27,D87,Moscow,2016
2704,white,"Wen, Yang",2609,draw,30,A09,Moscow,2016
2704,black,"Kovalev, Vladislav",2560,win,32,B08,Moscow,2016
2704,white,"Timofeev, Artyom",2593,draw,28,B36,Moscow,2016
2704,black,"Demchenko, Anton",2583,draw,33,B90,Moscow,2016
2707,white,"Ivanchuk, Vassily",2710,lose,42,C43,Ashdod,2015
2707,black,"Ivanchuk, Vassily",2710,draw,51,B92,Ashdod,2015
2705,white,"Guseinov, Gadir",2649,draw,32,B27,Ashdod,2015
2705,black,"Jakovenko, Dmitrij",2735,draw,32,B91,Ashdod,2015
2705,white,"Georgiev, Kiril",2627,win,41,A29,Ashdod,2015
2705,black,"Gelfand, Boris",2731,draw,24,A30,Ashdod,2015
2705,black,"Sevian, Samuel",2573,win,52,B90,Ashdod,2015
2705,white,"Balogh, Csaba",2645,draw,24,D27,Reykjavik,2015
2705,white,"Movsesian, Sergei",2666,win,59,B48,Reykjavik,2015
2705,black,"Pantsulaia, Levan",2567,lose,62,A37,Reykjavik,2015
2705,white,"Naiditsch, Arkadij",2689,draw,60,A29,Reykjavik,2015
2705,white,"Areshchenko, Alexander",2682,win,42,A35,Reykjavik,2015
2705,white,"Salgado Lopez, Ivan",2615,win,57,C13,Reykjavik,2015
2705,white,"Mastrovasilis, Dimitrios",2615,draw,54,D46,Reykjavik,2015
2705,black,"Yilmaz, Mustafa Enes",2594,draw,45,D85,Reykjavik,2015
2705,black,"Sutovsky, Emil",2635,draw,43,B90,Skopje,2015
2705,white,"Leko, Peter",2707,draw,40,D40,Skopje,2015
2705,black,"Baron, Tal",2541,win,33,B99,Skopje,2015
2705,white,"Svane, Rasmus",2543,win,34,C00,Skopje,2015
2705,black,"Kramnik, Vladimir",2777,lose,49,D02,Skopje,2015
2705,black,"Romanov, Evgeny",2573,draw,61,D85,Skopje,2015
2705,black,"Vovk, Yuri",2617,win,64,D85,Berlin,2015
2705,black,"Vachier-Lagrave, Maxime",2758,draw,53,D85,Berlin,2015
2705,white,"Radjabov, Teimour",2738,win,66,A33,Berlin,2015
2705,white,"Korobov, Anton",2700,win,58,D36,Berlin,2015
2705,black,"Ghaem Maghami, Ehsan",2596,win,32,E60,Berlin,2015
2705,white,"Leko, Peter",2707,draw,97,A33,Berlin,2015
2705,black,"Fressinet, Laurent",2702,win,73,B07,Berlin,2015
2705,white,"Adhiban, Baskaran",2674,win,29,A21,Berlin,2015
2705,black,"Bologan, Viktor",2607,win,34,A04,Berlin,2015
2705,white,"Vidit, Santosh Gujrathi",2651,win,69,A34,Berlin,2015
2705,black,"Sethuraman, SP.",2640,win,27,B96,Berlin,2015
2705,white,"Bindrich, Falko",2594,lose,97,C44,Berlin,2015
2705,black,"Khairullin, Ildar",2652,draw,27,D80,Berlin,2015
2705,white,"Akopian, Vladimir",2648,lose,46,C15,Berlin,2015
2705,black,"Abel, Dennes",2441,win,36,A45,Berlin,2015
2705,white,"Grigoriants, Sergey",2603,lose,43,C45,Berlin,2015
2705,black,"Mikhalevski, Victor",2536,win,51,A04,Berlin,2015
2705,white,"Moiseenko, Alexander",2692,lose,82,B30,Berlin,2015
2705,black,"Vallejo Pons, Francisco",2684,lose,37,B23,Berlin,2015
2705,white,"Kasimdzhanov, Rustam",2704,draw,41,C45,Berlin,2015
2705,black,"Postny, Evgeny",2658,win,39,E60,Berlin,2015
2705,white,"Dominguez Perez, Leinier",2732,draw,49,C45,Berlin,2015
2705,black,"Inarkiev, Ernesto",2660,draw,59,E60,Berlin,2015
2705,white,"Savchenko, Boris",2567,win,23,B27,Berlin,2015
2705,black,"Riazantsev, Alexander",2646,win,48,D85,Berlin,2015
2705,white,"Kramnik, Vladimir",2777,draw,35,C45,Berlin,2015
2705,black,"Zhigalko, Sergei",2656,lose,27,B53,Berlin,2015
2705,white,"Carlsen, Magnus",2850,draw,24,C45,Berlin,2015
2705,black,"Onischuk, Vladimir",2612,win,48,B90,Berlin,2015
2705,white,"Matlakov, Maxim",2689,win,58,B48,Berlin,2015
2705,black,"Karjakin, Sergey",2762,draw,23,B52,Berlin,2015
2705,white,"Dubov, Daniil",2661,draw,16,D10,Berlin,2015
2705,black,"Vidit, Santosh Gujrathi",2651,draw,39,D97,Berlin,2015
2705,white,"Bologan, Viktor",2607,win,47,C45,Berlin,2015
