rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2667,white,"Jackson, Brad",2147,win,25,B01,chess.com INT,2017
2667,black,"Mattson, Dane M",2066,win,37,A32,chess.com INT,2017
2667,black,"Nagle, Sean",2423,win,47,A46,chess.com INT,2017
2667,white,"Bok, Benjamin",2608,draw,37,B54,Wijk aan Zee,2017
2667,black,"Tari, Aryan",2584,lose,42,C42,Wijk aan Zee,2017
2667,white,"Smirin, Ilia",2667,win,49,D70,Wijk aan Zee,2017
2667,black,"Guramishvili, Sopiko",2370,win,40,B90,Wijk aan Zee,2017
2667,white,"Jones, Gawain C",2665,win,55,E64,Wijk aan Zee,2017
2667,black,"Lu, Shanglei",2612,draw,37,B90,Wijk aan Zee,2017
2667,white,"Dobrov, Vladimir",2499,win,38,B27,Wijk aan Zee,2017
2667,black,"Hansen, Eric",2603,lose,42,B04,Wijk aan Zee,2017
2667,white,"Lei, Tingjie",2467,win,55,D11,Wijk aan Zee,2017
2667,black,"Grandelius, Nils",2642,win,27,B01,Wijk aan Zee,2017
2667,black,"L&#039;Ami, Erwin",2605,draw,29,D20,Wijk aan Zee,2017
2667,white,"Van Foreest, Jorden",2612,win,64,A41,Wijk aan Zee,2017
2667,black,"Ragger, Markus",2697,lose,41,B90,Wijk aan Zee,2017
2660,black,"Troff, Kayden W",2498,draw,14,E18,Dallas,2016
2660,white,"Berczes, David",2476,win,28,D43,Dallas,2016
2660,black,"Le, Tuan Minh",2465,draw,28,D80,Dallas,2016
2660,black,"Gorovets, Andrey",2511,draw,20,A04,Dallas,2016
2660,black,"Gorovets, Andrey",2511,draw,20,A04,Dallas,2016
2660,white,"Macieja, Bartlomiej",2543,draw,48,B18,Dallas,2016
2660,black,"Sevian, Samuel",2590,win,45,B90,Dallas,2016
2660,white,"Vorontsov, Pavlo",2463,win,59,C08,Dallas,2016
2660,black,"Hernandez Carmenate, Holden",2487,win,29,B23,Dallas,2016
2660,white,"Brown, Michael William",2438,win,85,C91,Dallas,2016
2647,white,"Robson, Ray",2670,draw,24,A30,Saint Louis,2016
2647,black,"Sevian, Samuel",2591,draw,24,B04,Saint Louis,2016
2647,black,"Liang, Awonder",2478,win,56,E21,Saint Louis,2016
2647,white,"Leon Hoyos, Manuel",2488,draw,64,B38,Saint Louis,2016
2647,white,"Le, Quang Liem",2723,draw,28,E10,Saint Louis,2016
2647,black,"Li, Ruifeng",2538,draw,40,B23,Saint Louis,2016
2647,white,"Nyzhnyk, Illya",2607,draw,24,C08,Saint Louis,2016
2647,black,"Brown, Michael William",2431,win,49,E32,Saint Louis,2016
2647,white,"Thavandiran, Shiyam",2346,win,50,A48,Saint Louis,2016
2647,black,"Swiercz, Dariusz",2636,draw,29,D78,Atlantic City,2016
2647,white,"Zhou, Jianchao",2630,lose,44,A20,Atlantic City,2016
2647,black,"Cordova, Emilio",2637,lose,21,A04,Atlantic City,2016
2647,white,"Mamedov, Rauf",2678,draw,33,A41,Atlantic City,2016
2647,black,"Cordova, Emilio",2637,draw,48,A04,Atlantic City,2016
2647,black,"Cordova, Emilio",2637,draw,48,A30,Atlantic City,2016
2647,white,"Yang, Kaiqi",2392,win,45,E97,Atlantic City,2016
2647,black,"Bruzon Batista, Lazaro",2615,draw,41,B90,Atlantic City,2016
2647,white,"Chandra, Akshat",2490,win,40,A45,Atlantic City,2016
2647,black,"Holt, Conrad",2549,draw,23,D97,Atlantic City,2016
2647,white,"Mitkov, Nikola",2450,win,42,C41,Atlantic City,2016
2647,black,"Wang, Qibiao",2311,win,34,A48,Atlantic City,2016
2633,white,"Mosadeghpour, Masoud",2437,draw,59,A05,Bhubaneswar,2016
2633,black,"Bersamina, Paulo",2402,win,78,B23,Bhubaneswar,2016
2633,white,"Artemiev, Vladislav",2665,draw,40,D13,Bhubaneswar,2016
2633,white,"Nasuta, Grzegorz",2442,win,59,D70,Bhubaneswar,2016
2633,black,"Maghsoodloo, Parham",2576,win,52,A05,Bhubaneswar,2016
2633,white,"Aravindh,Chithambaram VR.",2543,win,43,B31,Bhubaneswar,2016
2633,black,"Karthikeyan, Murali",2514,win,35,A04,Bhubaneswar,2016
2633,white,"Xu, Yinglun",2516,draw,32,D00,Bhubaneswar,2016
2633,black,"Sunilduth Lyna, Narayanan",2515,draw,30,D90,Bhubaneswar,2016
2633,black,"Narayanan, Srinath",2515,draw,30,D85,Bhubaneswar,2016
2633,white,"Yuan, Qingyu",2366,win,40,A05,Bhubaneswar,2016
2633,black,"Beradze, Irakli",2440,draw,37,B52,Bhubaneswar,2016
2633,white,"Menezes, Christoph",2408,win,46,A46,Bhubaneswar,2016
2633,black,Erigaisi Arjun,2337,win,52,E46,Bhubaneswar,2016
2641,white,"Zhou, Jianchao",2620,lose,70,C45,Shen Zhen,2016
2641,white,"Harmon-Vellotti, Luke",2434,draw,31,E06,Saint Louis,2016
2641,black,"Brown, Michael William",2425,draw,30,D85,Saint Louis,2016
2641,white,"Checa, Nicolas D",2380,win,98,D15,Saint Louis,2016
2641,black,"Chandra, Akshat",2493,win,80,D70,Saint Louis,2016
2641,white,"Troff, Kayden W",2543,win,31,A05,Saint Louis,2016
2641,black,"Ostrovskiy, Aleksandr A",2372,lose,46,B51,Saint Louis,2016
2641,black,"Bodek, Michael H",2408,win,43,B50,Saint Louis,2016
2641,white,"Liang, Awonder",2430,win,54,A46,Saint Louis,2016
2641,black,"Li, Ruifeng",2535,draw,37,B23,Saint Louis,2016
2627,white,"Ortiz Suarez, Isan Reynaldo",2578,draw,21,B90,Varadero,2016
2627,black,"Gonzalez Vidal, Yuri",2555,win,57,A04,Varadero,2016
2627,white,"Gomez Garrido, Camilo Ernesto",2546,win,50,C45,Varadero,2016
2627,white,"Morovic Fernandez, Ivan",2572,win,17,E69,Varadero,2016
2618,white,"Shabalov, Alexander",2528,draw,67,A31,Saint Louis,2016
2618,black,"Nakamura, Hikaru",2787,lose,34,E60,Saint Louis USA,2016
2618,white,"So, Wesley",2773,draw,41,C80,Saint Louis USA,2016
,black,"Shankland, Samuel L",,draw,45,,Saint Louis USA,2016
2618,white,"Caruana, Fabiano",2795,draw,44,C70,Saint Louis USA,2016
2618,black,"Chandra, Akshat",2477,draw,36,E15,Saint Louis USA,2016
2618,white,"Kamsky, Gata",2678,win,38,B03,Saint Louis USA,2016
2618,black,"Lenderman, Aleksandr",2618,draw,32,D83,Saint Louis USA,2016
2618,white,"Robson, Ray",2663,draw,71,D00,Saint Louis USA,2016
2618,black,"Akobian, Varuzhan",2615,draw,27,D83,Saint Louis USA,2016
2618,black,"Onischuk, Alexander",2664,draw,53,D20,Saint Louis USA,2016
2609,white,"Indjic, Aleksandar",2542,win,68,A61,Dallas,2016
2609,black,"Kadric, Denis",2546,win,56,C54,Dallas,2016
2609,white,"Raznikov, Danny",2506,win,105,A13,Dallas,2016
2609,black,"Berczes, David",2482,draw,36,A34,Dallas,2016
2609,white,"Popilski, Gil",2552,draw,25,A33,Dallas,2016
2609,black,"Indjic, Aleksandar",2542,draw,29,B52,Dallas,2016
2609,white,"Kadric, Denis",2546,draw,24,C41,Dallas,2016
2609,black,"Raznikov, Danny",2506,draw,58,D79,Dallas,2016
2609,white,"Berczes, David",2482,win,48,B12,Dallas,2016
2609,black,"Popilski, Gil",2552,draw,31,C65,Dallas,2016
2575,white,"Colas, Joshua",2245,draw,20,B40,Las Vegas,2015
2575,black,"Kiewra, Keaton F",2444,win,40,A48,Las Vegas,2015
2575,black,"Haessel, Dale R",2262,win,29,E12,Las Vegas,2015
2550,white,"Kadric, Denis",2537,win,25,B07,Dallas,2015
2550,black,"Berczes, David",2492,draw,96,E60,Dallas,2015
2550,white,"Popilski, Gil",2552,draw,54,D97,Dallas,2015
2550,white,"Grover, Sahaj",2498,lose,46,E30,Dallas,2015
2550,black,"Bhat, Vinay S",2519,win,35,B25,ICC INT,2015
2544,black,"Kiewra, Keaton F",2421,win,51,B22,ICC INT,2015
2537,white,"Zapata, Alonso",2464,draw,21,B40,Las Vegas,2015
2537,black,"Raznikov, Danny",2514,draw,33,E11,Las Vegas,2015
2537,white,"Garcia, Gildardo",2397,win,37,C80,Las Vegas,2015
2537,white,"Zhou, Jianchao",2606,draw,25,C67,Las Vegas,2015
2537,black,"Sanchez Saez, Francisco",2223,draw,60,B21,Las Vegas,2015
2544,white,"Sevillano, Enrico",2476,win,35,B15,ICC INT,2015
2544,black,"Wheeler, Cameron",2321,win,33,E11,ICC INT,2015
2544,white,"Moradiabadi, Elshan",2587,lose,44,E32,ICC INT,2015
2544,black,"Ramirez, Alejandro",2586,win,40,A30,ICC INT,2015
2544,white,"Zapata, Alonso",2445,lose,84,E65,Greensboro,2015
2544,white,"Gonzalez Vidal, Yuri",2550,draw,52,B12,Greensboro,2015
2544,black,"Gauri, Shankar",2365,draw,40,B51,Greensboro,2015
2544,white,"Lee, Michael",2420,win,42,A20,ICC INT,2015
2523,black,"Rosen, Eric S",2414,draw,27,C10,Saint Louis,2015
2523,white,"Diamant, Andre",2472,draw,21,E16,Saint Louis,2015
2523,black,"Georgiev, Vladimir",2554,win,31,D85,Saint Louis,2015
2523,white,"Gorovets, Andrey",2505,win,51,B40,Saint Louis,2015
2523,black,"Zierk, Steven C",2483,draw,72,A22,Saint Louis,2015
2523,white,"Chandra, Akshat",2495,win,59,B50,Saint Louis,2015
2523,black,"Chirila, Ioan Cristian",2524,draw,22,D22,Saint Louis,2015
2523,white,"Bregadze, Levan",2483,win,47,B07,Saint Louis,2015
2523,black,"Burnett, Ronald",2339,win,34,A46,Saint Louis,2015
2523,black,"Han, Curran R",2079,win,34,D85,Saint Louis,2015
2523,white,"Liang, Awonder",2404,win,27,A65,Saint Louis,2015
2523,white,"Chandra, Akshat",2495,draw,80,B49,Saint Louis,2015
2523,black,"Li, Ruifeng",2394,draw,40,C03,Saint Louis,2015
2523,white,"Liou, Yian",2417,win,124,C45,Saint Louis,2015
2523,black,"Harmon Vellotti, Luke",2430,draw,28,E38,Saint Louis,2015
2523,white,"Shen, Arthur",2339,win,42,B91,Saint Louis,2015
2523,black,"Bodek, Michael H",2425,draw,30,C54,Saint Louis,2015
2523,white,"Brattain, Mika A",2357,draw,31,B67,Saint Louis,2015
2497,white,"Bruzon Batista, Lazaro",2684,win,61,C67,Chicago,2015
2497,black,"Ortiz Suarez, Isan Reynaldo",2581,draw,52,B01,Chicago,2015
2476,white,"Tang, Andrew",2326,win,34,C91,Philadelphia,2015
2476,black,"Chirila, Ioan Cristian",2537,lose,44,E11,Philadelphia,2015
2476,black,"Wu, Christopher",2259,win,39,B51,Philadelphia,2015
2476,white,"Quesada Perez, Yuniesky",2637,lose,68,C65,Philadelphia,2015
2476,white,"Chandra, Akshat",2459,draw,20,B22,Philadelphia,2015
2476,black,"Liang, Awonder",2299,win,40,B96,Philadelphia,2015
2476,white,"Sorkin, Igor",2325,win,54,B51,Philadelphia,2015
2476,black,"Brodsky, David",2303,win,39,B90,Philadelphia,2015
2476,white,"Yogesh, Gautam",2180,win,38,C04,Philadelphia,2015
2473,white,"Margvelashvili, Giorgi",2531,lose,57,C42,Richardson,2015
2473,black,"Iotov, Valentin",2579,lose,29,A45,Richardson,2015
2473,white,"Kritz, Leonid",2583,draw,33,C45,Richardson,2015
2473,black,"Kadric, Denis",2500,win,40,B23,Richardson,2015
2473,white,"Holt, Conrad",2530,lose,65,D30,Richardson,2015
2473,black,"Margvelashvili, Giorgi",2531,draw,36,D80,Richardson,2015
2473,white,"Iotov, Valentin",2579,draw,37,B01,Richardson,2015
2473,black,"Kritz, Leonid",2583,draw,37,B90,Richardson,2015
2473,white,"Kadric, Denis",2500,draw,78,C41,Richardson,2015
2473,black,"Holt, Conrad",2530,lose,35,E11,Richardson,2015
2467,white,"Akobian, Varuzhan",2637,lose,52,C67,ICC INT,2014
2467,white,"Akobian, Varuzhan",2637,lose,47,C45,ICC INT,2014
2467,black,"Larson, Matthew W",2194,win,23,E11,ICC INT,2014
2467,white,"Kosintseva, Nadezhda",2517,win,46,B52,Richardson,2014
2467,black,"Holt, Conrad",2559,draw,51,E11,Richardson,2014
2467,white,"Kovalyov, Anton",2617,draw,58,B22,Richardson,2014
2467,black,"Charbonneau, Pascal",2505,win,37,B90,ICC INT,2014
2467,white,"Liou, Yian",2417,win,73,C85,ICC INT,2014
2442,white,"Bhat, Vinay S",2511,win,38,C06,ICC INT,2014
2470,white,"Pinto Henriquez, Rodrigo",2115,win,20,C67,Las Vegas,2014
2470,black,"Felgaer, Ruben",2577,lose,56,B03,Las Vegas,2014
2470,white,"Brunello, Sabino",2552,draw,50,B12,Las Vegas,2014
2470,black,"Kacheishvili, Giorgi",2597,draw,28,D91,Las Vegas,2014
2470,white,"Ramirez, Alejandro",2574,draw,53,C60,Las Vegas,2014
2470,black,"So, Wesley",2755,lose,44,D41,Las Vegas,2014
2470,white,"Zhou, Jianchao",2580,win,54,B22,Las Vegas,2014
2470,black,"Dreev, Alexey",2654,win,104,D94,Las Vegas,2014
2442,black,"Cornejo, Max",2381,lose,55,B03,ICC INT,2014
2442,white,"Brattain, Mika A",2352,draw,80,B10,ICC INT,2014
2442,black,"Pruess, David",2347,win,42,D78,ICC INT,2014
2442,black,"Barbosa, Oliver",2551,draw,23,D97,ICC INT,2014
2442,white,"Ginsburg, Mark",2358,draw,15,B31,ICC INT,2014
2442,black,"Kavutskiy, Konstantin",2307,draw,49,D70,ICC INT,2014
2442,white,"Troff, Kayden W",2514,draw,101,B22,Rockville,2014
2442,white,"Enkhbat, Tegshsuren",2399,win,50,B12,Rockville,2014
2442,black,"Chirila, Ioan Cristian",2515,lose,50,E14,Rockville,2014
2442,white,"Sarkar, Justin",2399,win,43,B07,Rockville,2014
2442,black,"Azarov, Sergei",2635,lose,25,B94,Rockville,2014
2442,black,"Kiewra, Keaton F",2392,win,31,A43,Rockville,2014
2442,white,"Holt, Conrad",2574,draw,68,C03,Rockville,2014
2442,black,"Barron, Michael",2177,win,32,B92,Rockville,2014
2441,white,"Sevian, Samuel",2464,draw,108,C91,Montreal,2014
2441,black,"Fedorowicz, John P",2422,draw,49,B91,Montreal,2014
2441,white,"Sambuev, Bator",2526,draw,48,C03,Montreal,2014
2441,black,"Wang, Richard",2365,win,34,D94,Montreal,2014
2441,white,"Leveille, Francois",2281,draw,71,C81,Montreal,2014
2441,black,"Tiviakov, Sergei",2656,lose,55,B52,Montreal,2014
2441,white,"Moradiabadi, Elshan",2593,draw,44,C45,Montreal,2014
2441,white,"Poulin, Maurice",1989,win,40,B06,Montreal,2014
2441,black,"Zhang, Yuanchen",2170,win,27,E45,Montreal,2014
2437,black,"Harmon Vellotti, Luke",2412,draw,22,D91,Saint Louis,2014
2437,white,"Bodek, Michael H",2389,lose,50,B76,Saint Louis,2014
2437,black,"Troff, Kayden W",2494,lose,46,E01,Saint Louis,2014
2437,white,"Williams, Justus D",2278,win,40,B22,Saint Louis,2014
2437,black,"Sevian, Samuel",2442,lose,41,B50,Saint Louis,2014
2437,white,"Shen, Arthur",2331,win,41,B52,Saint Louis,2014
2437,black,"Larson, Matthew W",2160,draw,115,D70,Saint Louis,2014
2437,white,"Colas, Joshua",2247,win,48,B40,Saint Louis,2014
2437,white,"Ostrovskiy, Aleksandr A",2423,win,36,B12,Saint Louis,2014
2412,black,"Margvelashvili, Giorgi",2550,lose,39,D56,Wheeling,2014
2412,white,"Macieja, Bartlomiej",2605,draw,21,B40,Wheeling,2014
2412,black,"Sadorra, Julio Catalino",2611,draw,70,A11,Wheeling,2014
2412,white,"Perelshteyn, Eugene",2513,draw,59,B40,Wheeling,2014
2412,black,"Kaidanov, Gregory S",2575,win,33,A09,Wheeling,2014
2412,black,"Leon Hoyos, Manuel",2525,win,37,A11,Wheeling,2014
2412,white,"Sargissian, Gabriel",2684,draw,53,C91,Wheeling,2014
2421,black,"Panchanathan, Magesh Chandran",2557,lose,67,B92,Philadelphia,2014
2421,white,"Troff, Kayden W",2477,draw,26,B52,Philadelphia,2014
2421,black,"Dobrov, Vladimir",2511,lose,27,E14,Philadelphia,2014
2361,black,"Labedz, Patrycja",2101,win,30,A33,Dallas,2014
2361,white,"Yang, Darwin",2493,draw,37,C03,Dallas,2014
2361,black,"Camacho, Chardine Cheradee",2178,draw,44,B23,Dallas,2014
2361,white,"Toolin, Christopher",2141,draw,47,C06,Dallas,2014
2361,black,"Grover, Sahaj",2475,draw,54,E49,Dallas,2014
2361,white,"Danelia, Mariam",2254,win,56,B82,Dallas,2014
2361,black,"Kritz, Leonid",2598,lose,26,B23,Dallas,2014
2361,black,"Moon, Ryan Joseph",2126,win,25,A60,Dallas,2014
2331,white,"Vovsha, Eli",2483,draw,37,B82,Santa Clara,2014
2331,black,"Yang, Darwin",2463,lose,78,A20,Santa Clara,2014
2331,white,"Molner, Mackenzie",2525,draw,25,C91,Santa Clara,2014
2331,black,"Shen, Victor C",2424,win,46,E20,Santa Clara,2014
2331,white,"Gerzhoy, Leonid",2481,draw,21,B30,Santa Clara,2014
2331,white,"Melekhina, Alisa",2188,win,34,B31,Santa Clara,2014
2331,black,"Wang, Chen",2507,lose,41,B11,Santa Clara,2014
2331,white,"Roiz, Michael",2614,draw,31,C91,Santa Clara,2014
2344,black,"Bregadze, Levan",2396,draw,32,B70,Saint Louis,2013
2344,white,"Nemcova, Katerina",2296,draw,49,C84,Saint Louis,2013
2344,black,"Vibbert, Sean",2318,lose,66,B26,Saint Louis,2013
2344,white,"Young, Angelo",2311,draw,41,B07,Saint Louis,2013
2344,black,"Gorovets, Andrey",2480,lose,61,D41,Saint Louis,2013
2344,white,"Agrest, Inna",2160,win,63,C78,Saint Louis,2013
2344,white,"Homa, Seth",2348,win,39,C91,Saint Louis,2013
2344,black,"Liang, Awonder",2247,draw,35,B94,Saint Louis,2013
2344,white,"Kavutskiy, Konstantin",2275,lose,70,C91,Saint Louis,2013
2344,black,"Gonzalez, Renier",2472,lose,44,B23,ICC INT,2013
2369,black,"Gonzalez, Renier",2472,win,59,B23,ICC INT,2013
2369,black,"Eckert, Doug D",2247,win,45,A09,ICC INT,2013
2345,black,"Li, Ruifeng",2246,draw,28,D05,Saint Louis,2013
2345,black,"Boros, Denes",2493,lose,23,B94,Saint Louis,2013
2345,white,"Priyadharshan, K.",2425,draw,39,C67,Saint Louis,2013
2345,black,"Troff, Kayden W",2431,lose,97,E00,Saint Louis,2013
2345,white,"Shabalov, Alexander",2520,draw,49,B40,Saint Louis,2013
2345,white,"Neimer, Vitaly",2378,win,66,C07,Saint Louis,2013
2345,black,"Finegold, Benjamin",2482,draw,10,B53,Saint Louis,2013
2345,white,"Nieto, Manuel Guillermo",1909,win,20,B01,Saint Louis,2013
2369,white,"Gorman, Dov",2249,win,37,C07,ICC INT,2013
2369,white,"Anka, Emil",2382,win,36,B31,ICC INT,2013
2369,black,"Kaufman, Larry C",2332,win,42,D37,ICC INT,2013
2369,white,"Belakovskaia, Anjelina",2244,win,59,D08,ICC INT,2013
2369,white,"Mu, Joshua",2203,win,32,A21,ICC INT,2013
2369,white,"Kavutskiy, Konstantin",2261,win,54,A22,ICC INT,2013
2369,white,"Gagare, Shardul",2419,lose,76,B52,Chongqing,2013
2370,white,"Harmon Vellotti, Luke",2340,draw,44,C04,Saint Louis,2013
2370,black,"Troff, Kayden W",2443,draw,31,A58,Saint Louis,2013
2370,black,"Perez, Robert M",2359,draw,41,D02,Saint Louis,2013
2370,white,"Liou, Yian",2385,draw,32,C60,Saint Louis,2013
2370,black,"Chiang, Sarah",2101,win,47,E45,Saint Louis,2013
2370,white,"Shen, Victor C",2411,draw,78,C70,Saint Louis,2013
2370,black,"Sevian, Samuel",2390,draw,42,C16,Saint Louis,2013
2370,white,"Shetty, Atulya",2320,lose,37,C07,Saint Louis,2013
2370,black,"Naroditsky, Daniel",2494,lose,51,E11,Saint Louis,2013
2376,black,"Amanov, Mesgen",2510,draw,41,E14,Wheeling,2013
2376,white,"Shulman, Yuri",2570,draw,78,C08,Wheeling,2013
2376,white,"Friedel, Joshua E",2485,lose,42,C67,Wheeling,2013
2376,black,"Shabalov, Alexander",2544,win,36,A46,Wheeling,2013
2330,black,"Cheng, Bindi",2409,draw,44,E11,Philadelphia,2013
2330,white,"Hambleton, Aman",2463,lose,36,C03,Philadelphia,2013
2330,black,"Pavlovic, Milos M",2482,win,35,B11,Philadelphia,2013
2330,white,"Yang, Darwin",2486,draw,48,C06,Philadelphia,2013
2330,black,"Arvind, CJ.",2279,win,52,A46,Richardson,2013
2330,white,"Langer, Mikhail",2211,win,54,B51,Richardson,2013
2330,white,"Zherebukh, Yaroslav",2623,lose,45,B07,Richardson,2013
2330,black,"Ramirez, Alejandro",2535,lose,55,A37,Richardson,2013
2330,white,"Friedel, Joshua E",2502,win,52,C91,Richardson,2013
2330,black,"Safin, Artur K",2236,win,71,B70,Richardson,2013
2330,white,"Sadorra, Julio Catalino",2551,lose,26,C60,Richardson,2013
2330,black,"Camacho, Chardine Cheradee",2182,win,54,B91,Richardson,2013
2330,white,"Iotov, Valentin",2578,lose,37,B42,Richardson,2013
2252,black,"Abhishek, A.",1938,win,43,E46,Maribor,2012
2236,white,"Wadsworth, Matthew J",2043,lose,42,B03,Maribor,2012
2236,black,"Golubov, Saveliy",2189,lose,45,B18,Maribor,2012
2236,white,"Tiglon, Bryce",,win,32,B52,Maribor,2012
2236,black,"Sevian, Samuel",2336,lose,32,B87,Maribor,2012
2252,white,"Makhnyov, Denis",1937,win,23,B23,Maribor,2012
2252,black,"Harsha, Bharathakoti",2017,draw,20,E38,Maribor,2012
2236,white,"Maghsoodloo, Parham",1989,win,58,B15,Maribor,2012
2236,black,"Moazami, Amir",1946,win,59,B82,Maribor,2012
2236,white,"Livaic, Leon",1906,win,44,C06,Maribor,2012
2236,black,"Abdulla, Murad",1768,win,33,B90,Maribor,2012
2220,white,"Martirosov, Vadim",2233,lose,53,C67,ICC INT,2012
2220,black,"Alvarez, Ernesto1",2233,win,22,E12,ICC INT,2012
2220,black,"Wang, Andrew",2167,win,20,B53,ICC INT,2012
2206,white,"Getz, Alec S",2321,lose,49,C84,Saint Louis,2012
2206,black,"Shetty, Atulya",2252,lose,39,A21,Saint Louis,2012
2206,black,"Yang, Darwin",2498,win,35,D09,Saint Louis,2012
2206,white,"Fisher, William",2226,win,33,D20,Saint Louis,2012
2206,black,"Shen, Victor C",2425,lose,35,E43,Saint Louis,2012
2206,white,"Holt, Conrad",2500,draw,39,B14,Saint Louis,2012
2206,black,"Michaelides, Matthew E",2107,win,43,E45,Saint Louis,2012
2180,black,"Rensch, Daniel",2396,lose,86,B90,Wheeling,2012
2180,black,"Sarkar, Justin",2411,lose,66,E32,Wheeling,2012
2180,black,"Gulamali, Kazim",2346,draw,67,B74,Wheeling,2012
2180,white,"Yang, Darwin",2476,draw,42,C04,Wheeling,2012
2139,black,"Patton, Thomas A",2067,win,32,A45,Davis,2012
2139,white,"Patton, Thomas A",2067,win,42,B13,Davis,2012
2097,black,"Abrahamyan, Tatev",2287,lose,24,B90,Freemont,2012
2097,white,"Bryant, John Daniel",2401,win,39,B94,Freemont,2012
2097,black,"Rodriguez, Eric",2352,win,43,B22,Freemont,2012
2097,white,"Guerrero, Alejandra",2048,win,46,C07,Freemont,2012
2097,black,"Helfst, Matt D",1943,win,31,B38,Freemont,2012
2097,black,"Viswanadha, Kesav",1987,lose,35,B90,Freemont,2012
2097,white,"Kaufman, Raymond",2261,lose,39,C00,Freemont,2012
2097,black,"Betaneli, Aleksandr",2266,draw,61,D02,Freemont,2012
2097,white,"Sarkar, Justin",2370,lose,50,B94,Freemont,2012
2056,black,"Perske, Thore",1923,win,42,B90,Caldas Novas,2011
2056,white,"Hetul, Shah",1983,draw,43,C89,Caldas Novas,2011
2056,black,"Harshal, Shahi",1889,win,38,B86,Caldas Novas,2011
2056,white,"Preotu, Razvan",1979,draw,55,B31,Caldas Novas,2011
2056,black,"Chiang, Jonathan",1951,draw,39,B90,Caldas Novas,2011
2056,white,"Johnson, Joshua",1862,win,33,C77,Caldas Novas,2011
2056,black,"Pereira, Marcus Vinicius Roc",1651,win,41,B70,Caldas Novas,2011
2056,white,"Schmakel, Sam A",2117,lose,36,B99,ICC INT,2011
1992,black,"Rosenthal, Nicholas",2019,draw,41,B30,ICC INT,2011
1992,black,"Dean, Jim H",2278,lose,35,E28,ICC INT,2011
1992,white,"Adelberg, David",2242,lose,17,B99,ICC INT,2011
1992,white,"Mabe, Chris J",2216,draw,52,C06,ICC INT,2011
1992,black,"Hua, Margaret",1966,win,31,B76,ICC INT,2011
1940,white,"Nichols, Tom",,win,37,E51,Davis,2011
1940,black,"Nichols, Tom",,win,81,A45,Davis,2011
1880,black,"Galant, Sergey",2161,lose,65,B22,Stillwater,2011
1880,white,"Johnson, Chuck",1840,win,39,D58,Stillwater,2011
1880,white,"Orton, William R",2133,win,39,B42,Stillwater,2011
1880,black,"Vojinovic, Goran",2446,draw,47,A11,Stillwater,2011
1880,black,"Veal, Joe Dean",1970,win,58,B31,Stillwater,2011
1880,white,"Vaughn, Herbert Rodney",,win,29,E90,Stillwater,2011
1824,white,"Gupta, Bhaskar",1742,draw,36,B42,Porto Carras,2010
1824,black,"He, Tommy O",1830,win,68,B45,Porto Carras,2010
1824,white,"Cao, Jason",,win,46,B92,Porto Carras,2010
1824,black,"Djordjevic, Vuk",1826,win,33,B23,Porto Carras,2010
1824,white,"Haring, Viktor",1893,win,51,C88,Porto Carras,2010
1824,white,"Koziol, Kamil",1714,lose,37,B45,Porto Carras,2010
1824,black,"Wheeler, Cameron",,draw,60,B25,Porto Carras,2010
1824,white,"Akhvlediani, Irakli",,win,28,B01,Porto Carras,2010
2137,white,"Bellissimo, Joseph F",1747,win,71,C42,Montreal,2010
2137,black,"Zhang, Yuanchen",1414,draw,76,E32,Montreal,2010
2137,white,"Pillai, Kadhir A",1952,win,52,C42,Montreal,2010
2137,black,"Tanenbaum, Zachary Chen",1684,win,54,B45,Montreal,2010
2137,white,"Wan, Kevin",1385,win,35,C07,Montreal,2010
2137,black,"Gugel, Brett",1352,win,37,B45,Montreal,2010
2137,white,"Saine, Zachary",1120,win,27,C88,Montreal,2010
1780,black,"Braunlich, Tom",2176,win,52,D05,Davis,2010
1780,white,"Braunlich, Tom",2176,lose,36,B13,Davis,2010
