rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2763,black,"Svidler, Peter",2749,lose,34,A00,Astana,2012
2763,white,"Ivanchuk, Vassily",2769,win,36,C66,Astana,2012
2763,black,"Carlsen, Magnus",2837,win,51,C01,Astana,2012
2763,white,"Mamedyarov, Shakhriyar",2726,win,31,B09,Astana,2012
2763,black,"Jumabayev, Rinat",2525,win,27,A33,Astana,2012
2763,white,"Andreikin, Dmitry",2700,lose,55,C60,Astana,2012
2763,black,"Gelfand, Boris",2738,draw,34,E15,Astana,2012
2763,white,"Karjakin, Sergey",2779,draw,17,C67,Astana,2012
2763,black,"Kotsur, Pavel",2548,draw,38,A48,Astana,2012
2763,white,"Radjabov, Teimour",2788,win,53,B31,Astana,2012
2763,white,"Morozevich, Alexander",2770,win,52,C11,Astana,2012
2763,black,"Le, Quang Liem",2693,win,37,E90,Astana,2012
2763,white,"Topalov, Veselin",2752,draw,43,B36,Astana,2012
2763,black,"Morozevich, Alexander",2770,draw,76,C67,Astana,2012
2763,white,"Topalov, Veselin",2752,lose,20,B30,Astana,2012
2763,white,"Carlsen, Magnus",2837,win,58,C67,Astana,2012
2763,black,"Ismagambetov, Anuar",2471,win,60,C70,Astana,2012
2763,white,"Tkachiev, Vladislav",2644,win,45,D31,Astana,2012
2763,black,"Gelfand, Boris",2738,draw,24,E41,Astana,2012
2763,white,"Kurnosov, Igor",2663,draw,39,A07,Astana,2012
2763,black,"Svidler, Peter",2749,lose,38,E60,Astana,2012
2763,white,"Kazhgaleyev, Murtas",2589,win,44,C25,Astana,2012
2763,black,"Radjabov, Teimour",2788,lose,66,A30,Astana,2012
2763,white,"Ivanchuk, Vassily",2769,draw,49,C95,Astana,2012
2763,black,"Karjakin, Sergey",2779,lose,33,B12,Astana,2012
2763,white,"Mamedyarov, Shakhriyar",2726,win,51,C41,Astana,2012
2763,black,"Dreev, Alexey",2677,win,42,E81,Astana,2012
2763,white,"Bologan, Viktor",2732,win,33,B12,Astana,2012
2761,black,"Tomashevsky, Evgeny",2738,draw,47,A65,Moscow,2012
2761,white,"Nakamura, Hikaru",2775,win,35,B76,Moscow,2012
2761,black,"Aronian, Levon",2825,draw,28,E15,Moscow,2012
2761,white,"Radjabov, Teimour",2784,draw,41,B30,Moscow,2012
2761,white,"Caruana, Fabiano",2770,draw,31,D92,Moscow,2012
2761,black,"Carlsen, Magnus",2835,draw,40,C84,Moscow,2012
2761,white,"Morozevich, Alexander",2769,lose,60,A11,Moscow,2012
2761,black,"Kramnik, Vladimir",2801,lose,29,E97,Moscow,2012
2761,white,"McShane, Luke J",2706,win,63,A29,Moscow,2012
2761,white,"Aronian, Levon",2825,draw,28,A07,Moscow,2012
2761,black,"Carlsen, Magnus",2835,lose,54,E92,Moscow,2012
2761,white,"Tomashevsky, Evgeny",2738,win,51,A11,Moscow,2012
2761,black,"McShane, Luke J",2706,win,22,A01,Moscow,2012
2761,black,"Morozevich, Alexander",2769,lose,57,B01,Moscow,2012
2761,white,"Caruana, Fabiano",2770,win,43,B07,Moscow,2012
2761,black,"Nakamura, Hikaru",2775,win,29,B30,Moscow,2012
2761,white,"Radjabov, Teimour",2784,draw,26,E01,Moscow,2012
2761,black,"Kramnik, Vladimir",2801,draw,26,A38,Moscow,2012
2752,black,"Wang, Hao",2736,win,66,D92,Beijing,2011
2752,white,"Le, Quang Liem",2714,win,41,C02,Beijing,2011
2752,black,"Ponomariov, Ruslan",2723,draw,38,E74,Beijing,2011
2752,white,"Kamsky, Gata",2732,draw,39,C18,Beijing,2011
2752,black,"Nielsen, Peter Heine",2693,draw,49,E62,Beijing,2011
2752,white,"Vallejo Pons, Francisco",2705,win,73,C02,Beijing,2011
2752,black,"Vachier-Lagrave, Maxime",2710,lose,36,B12,Beijing,2011
2752,black,"Wang, Yue",2697,lose,31,E80,Beijing,2011
2752,white,"Almasi, Zoltan",2707,win,73,A07,Beijing,2011
2752,black,"Ponomariov, Ruslan",2723,win,36,E92,Beijing,2011
2752,white,"Wang, Hao",2736,win,29,A07,Beijing,2011
2752,black,"Giri, Anish",2714,draw,35,A49,Beijing,2011
2752,white,"Kamsky, Gata",2732,draw,48,C90,Beijing,2011
2752,black,"Ivanchuk, Vassily",2775,lose,47,E70,Beijing,2011
2752,white,"Dominguez Perez, Leinier",2712,draw,34,A34,Beijing,2011
2752,black,"Gashimov, Vugar",2757,draw,43,B12,Beijing,2011
2752,black,"Karjakin, Sergey",2763,draw,55,B12,Beijing,2011
2752,white,"Wang, Hao",2736,lose,47,B63,Beijing,2011
2752,white,"Ivanchuk, Vassily",2775,win,37,B01,Beijing,2011
2752,black,"Kamsky, Gata",2732,win,81,B12,Beijing,2011
2752,white,"Vachier-Lagrave, Maxime",2710,draw,21,D74,Beijing,2011
2752,white,"Dreev, Alexey",2710,draw,89,B61,Apatity,2011
2752,black,"Dreev, Alexey",2710,win,35,D31,Apatity,2011
2752,black,"Nepomniachtchi, Ian",2730,win,46,B12,Apatity,2011
2752,white,"Nepomniachtchi, Ian",2730,win,75,D76,Apatity,2011
2752,white,"Rublevsky, Sergei",2686,draw,31,D17,Apatity,2011
2752,black,"Rublevsky, Sergei",2686,win,38,B12,Apatity,2011
2752,black,"Evdokimov, Alexander A",2569,draw,49,E05,Apatity,2011
2752,white,"Evdokimov, Alexander A",2569,win,52,B12,Apatity,2011
2752,white,"Lenic, Luka",2634,win,36,C77,Porto Carras,2011
2752,white,"Bacrot, Etienne",2714,win,42,D43,Porto Carras,2011
2752,white,"Shirov, Alexei",2705,draw,44,D44,Porto Carras,2011
2752,black,"Gashimov, Vugar",2757,draw,26,B12,Porto Carras,2011
2752,black,"Ponomariov, Ruslan",2723,draw,39,D91,Porto Carras,2011
2752,black,"Van Wely, Loek",2686,draw,20,D76,Porto Carras,2011
2752,white,"Laznicka, Viktor",2703,win,42,B12,Porto Carras,2011
2752,black,"Iordachescu, Viorel",2648,draw,47,A58,Porto Carras,2011
2757,white,"Shirov, Alexei",2713,win,51,C78,Rogaska Slatina,2011
2757,black,"Motylev, Alexander",2690,draw,18,B11,Rogaska Slatina,2011
2757,black,"Tikkanen, Hans",2591,draw,9,D31,Rogaska Slatina,2011
2757,white,"Ragger, Markus",2655,draw,24,B12,Rogaska Slatina,2011
2757,black,"Kogan, Artur",2563,win,33,C07,Rogaska Slatina,2011
2746,black,"Svidler, Peter",2739,draw,38,B51,Khanty-Mansiysk,2011
2746,white,"Svidler, Peter",2739,draw,29,C64,Khanty-Mansiysk,2011
2746,black,"Svidler, Peter",2739,draw,16,B90,Khanty-Mansiysk,2011
2746,white,"Svidler, Peter",2739,lose,30,B43,Khanty-Mansiysk,2011
2746,black,"Ivanchuk, Vassily",2768,draw,43,A13,Khanty-Mansiysk,2011
2746,white,"Ivanchuk, Vassily",2768,win,35,C02,Khanty-Mansiysk,2011
2746,black,"Ivanchuk, Vassily",2768,lose,42,A30,Khanty-Mansiysk,2011
2746,white,"Ivanchuk, Vassily",2768,win,44,C02,Khanty-Mansiysk,2011
2746,black,"Ivanchuk, Vassily",2768,draw,43,D39,Khanty-Mansiysk,2011
2746,white,"Ivanchuk, Vassily",2768,draw,22,C10,Khanty-Mansiysk,2011
2746,white,"Navara, David",2722,draw,69,E11,Khanty-Mansiysk,2011
2746,black,"Navara, David",2722,win,43,B12,Khanty-Mansiysk,2011
2746,black,"Navara, David",2722,draw,54,D37,Khanty-Mansiysk,2011
2746,white,"Navara, David",2722,draw,28,E15,Khanty-Mansiysk,2011
2746,black,"Potkin, Vladimir",2682,win,57,E73,Khanty-Mansiysk,2011
2746,white,"Potkin, Vladimir",2682,draw,54,B50,Khanty-Mansiysk,2011
2746,white,"Potkin, Vladimir",2682,win,32,C11,Khanty-Mansiysk,2011
2746,black,"Potkin, Vladimir",2682,lose,44,E73,Khanty-Mansiysk,2011
2746,black,"Morozevich, Alexander",2694,draw,12,E35,Khanty-Mansiysk,2011
2746,white,"Morozevich, Alexander",2694,win,56,C02,Khanty-Mansiysk,2011
2746,white,"Feller, Sebastien",2666,win,38,A50,Khanty-Mansiysk,2011
2746,black,"Feller, Sebastien",2666,win,31,D58,Khanty-Mansiysk,2011
2746,white,"Feller, Sebastien",2666,draw,13,A20,Khanty-Mansiysk,2011
2746,black,"Feller, Sebastien",2666,draw,56,E97,Khanty-Mansiysk,2011
2746,black,"Genba, Vladimir",2452,draw,24,A36,Khanty-Mansiysk,2011
2746,white,"Genba, Vladimir",2452,win,22,D23,Khanty-Mansiysk,2011
2746,black,"Timofeev, Artyom",2665,draw,42,B90,Moscow,2011
2746,white,"Galkin, Alexander",2598,win,50,B12,Moscow,2011
2746,white,"Kramnik, Vladimir",2781,draw,21,D39,Moscow,2011
2746,black,"Karjakin, Sergey",2788,win,65,B09,Moscow,2011
2746,white,"Svidler, Peter",2739,draw,41,D16,Moscow,2011
2746,black,"Morozevich, Alexander",2694,lose,43,D31,Moscow,2011
2746,white,"Nepomniachtchi, Ian",2711,draw,40,D87,Moscow,2011
2746,black,"Harikrishna, Pentala",2669,win,46,D91,Ningbo,2011
2746,white,"Roiz, Michael",2669,win,45,B12,Ningbo,2011
2746,white,"Wang, Yue",2709,draw,30,D17,Ningbo,2011
2746,black,"Eljanov, Pavel",2697,draw,30,A33,Ningbo,2011
2746,black,"Adly, Ahmed",2631,win,39,A68,Ningbo,2011
2746,black,"Gashimov, Vugar",2760,lose,41,C54,Ningbo,2011
2746,white,"Movsesian, Sergei",2700,draw,24,D15,Ningbo,2011
2746,black,"Almasi, Zoltan",2726,win,37,B12,Ningbo,2011
2747,black,"Gelfand, Boris",2733,lose,35,D76,Kazan,2011
2747,white,"Gelfand, Boris",2733,draw,39,D37,Kazan,2011
2747,black,"Gelfand, Boris",2733,draw,18,A37,Kazan,2011
2747,white,"Gelfand, Boris",2733,draw,14,D53,Kazan,2011
2747,black,"Gelfand, Boris",2733,draw,58,A37,Kazan,2011
2747,white,"Gelfand, Boris",2733,draw,49,D37,Kazan,2011
2747,white,"Kramnik, Vladimir",2785,draw,50,B06,Kazan,2011
2747,black,"Kramnik, Vladimir",2785,win,47,B38,Kazan,2011
2747,white,"Kramnik, Vladimir",2785,draw,8,D37,Kazan,2011
2747,black,"Kramnik, Vladimir",2785,draw,65,A34,Kazan,2011
2747,white,"Kramnik, Vladimir",2785,draw,14,D37,Kazan,2011
2747,black,"Kramnik, Vladimir",2785,draw,40,A31,Kazan,2011
2747,black,"Kramnik, Vladimir",2785,draw,44,A34,Kazan,2011
2747,white,"Kramnik, Vladimir",2785,draw,25,C42,Kazan,2011
2747,black,"Kramnik, Vladimir",2785,draw,56,A34,Kazan,2011
2747,white,"Kramnik, Vladimir",2785,draw,16,D37,Kazan,2011
2747,white,"Aronian, Levon",2808,win,49,D37,Kazan,2011
2747,black,"Aronian, Levon",2808,draw,61,A34,Kazan,2011
2747,white,"Aronian, Levon",2808,lose,72,D31,Kazan,2011
2747,black,"Aronian, Levon",2808,win,47,A37,Kazan,2011
2747,white,"Aronian, Levon",2808,draw,17,D31,Kazan,2011
2747,black,"Aronian, Levon",2808,draw,59,D97,Kazan,2011
2747,white,"Aronian, Levon",2808,draw,22,D35,Kazan,2011
2747,black,"Aronian, Levon",2808,draw,70,D87,Kazan,2011
2747,white,"Gashimov, Vugar",2746,draw,139,A31,Monte Carlo,2011
2747,black,"Gashimov, Vugar",2746,draw,140,A36,Monte Carlo,2011
2747,white,"Carlsen, Magnus",2815,draw,33,E15,Monte Carlo,2011
2747,black,"Carlsen, Magnus",2815,lose,44,B90,Monte Carlo,2011
2747,white,"Giri, Anish",2690,win,26,D90,Monte Carlo,2011
2747,black,"Giri, Anish",2690,draw,34,E99,Monte Carlo,2011
2747,white,"Nakamura, Hikaru",2774,draw,67,A80,Monte Carlo,2011
2747,black,"Nakamura, Hikaru",2774,lose,61,E90,Monte Carlo,2011
2747,white,"Ivanchuk, Vassily",2779,lose,45,E11,Monte Carlo,2011
2747,black,"Ivanchuk, Vassily",2779,draw,42,E81,Monte Carlo,2011
2747,white,"Aronian, Levon",2808,draw,31,D15,Monte Carlo,2011
2747,black,"Aronian, Levon",2808,win,43,A64,Monte Carlo,2011
2747,white,"Topalov, Veselin",2775,win,44,A80,Monte Carlo,2011
2747,black,"Topalov, Veselin",2775,lose,70,B90,Monte Carlo,2011
2747,white,"Anand, Viswanathan",2817,draw,20,C67,Monte Carlo,2011
2747,black,"Anand, Viswanathan",2817,lose,42,B90,Monte Carlo,2011
2747,white,"Karjakin, Sergey",2776,draw,43,E20,Monte Carlo,2011
2747,black,"Karjakin, Sergey",2776,lose,54,B90,Monte Carlo,2011
2747,white,"Gelfand, Boris",2733,draw,57,D39,Monte Carlo,2011
2747,black,"Gelfand, Boris",2733,win,69,E94,Monte Carlo,2011
2747,white,"Kramnik, Vladimir",2785,win,52,D38,Monte Carlo,2011
2747,black,"Kramnik, Vladimir",2785,win,33,A65,Monte Carlo,2011
2773,black,"So, Wesley",2673,draw,32,B09,Moscow,2011
2773,white,"Mamedov, Rauf",2660,lose,38,A24,Moscow,2011
2773,white,"Carlsen, Magnus",2814,draw,19,D07,Wijk aan Zee,2011
2773,black,"Smeets, Jan",2662,win,47,C70,Wijk aan Zee,2011
2773,white,"L&#039;Ami, Erwin",2628,draw,24,E48,Wijk aan Zee,2011
2773,black,"Ponomariov, Ruslan",2744,lose,43,E81,Wijk aan Zee,2011
2773,white,"Giri, Anish",2686,draw,48,E60,Wijk aan Zee,2011
2773,black,"Shirov, Alexei",2722,lose,74,B90,Wijk aan Zee,2011
2773,white,"Aronian, Levon",2805,lose,49,C85,Wijk aan Zee,2011
2773,black,"Anand, Viswanathan",2810,draw,23,B90,Wijk aan Zee,2011
2773,black,"Wang, Hao",2731,lose,36,E63,Wijk aan Zee,2011
2773,white,"Kramnik, Vladimir",2784,draw,34,A11,Wijk aan Zee,2011
2773,black,"Nepomniachtchi, Ian",2733,draw,23,B90,Wijk aan Zee,2011
2773,white,"Vachier-Lagrave, Maxime",2715,draw,27,B31,Wijk aan Zee,2011
2773,black,"Nakamura, Hikaru",2751,lose,42,D38,Wijk aan Zee,2011
2771,black,"Svidler, Peter",2722,draw,28,B46,Moscow,2010
2771,white,"Nepomniachtchi, Ian",2720,draw,53,A29,Moscow,2010
2771,black,"Zvjaginsev, Vadim",2676,draw,12,B53,Moscow,2010
2771,white,"Potkin, Vladimir",2646,draw,42,A11,Moscow,2010
2771,black,"Malakhov, Vladimir",2712,win,56,E70,Moscow,2010
2771,white,"Tomashevsky, Evgeny",2699,draw,24,C89,Moscow,2010
2771,black,"Karjakin, Sergey",2760,draw,15,B80,Moscow,2010
2771,white,"Kurnosov, Igor",2676,draw,41,E60,Moscow,2010
2771,black,"Khismatullin, Denis",2659,draw,18,E06,Moscow,2010
2771,white,"Vitiugov, Nikita",2709,win,36,C02,Moscow,2010
2771,white,"Jakovenko, Dmitrij",2726,draw,29,D37,Moscow,2010
2771,black,"Carlsen, Magnus",2802,draw,43,A00,Moscow,2010
2771,white,"Eljanov, Pavel",2742,lose,31,A20,Moscow,2010
2771,black,"Mamedyarov, Shakhriyar",2763,win,37,D38,Moscow,2010
2771,white,"Radjabov, Teimour",2744,lose,48,A21,Moscow,2010
2771,black,"Svidler, Peter",2722,lose,53,B92,Moscow,2010
2771,white,"Karjakin, Sergey",2760,win,50,A11,Moscow,2010
2771,black,"Caruana, Fabiano",2709,draw,86,E70,Moscow,2010
2771,white,"Vachier-Lagrave, Maxime",2703,draw,6,A16,Moscow,2010
2771,black,"Kramnik, Vladimir",2791,win,50,E00,Moscow,2010
2771,white,"Nakamura, Hikaru",2741,draw,70,A21,Moscow,2010
2771,black,"Nepomniachtchi, Ian",2720,draw,39,B43,Moscow,2010
2771,white,"Savchenko, Boris",2632,win,37,A31,Moscow,2010
2771,black,"Andreikin, Dmitry",2683,draw,47,E90,Moscow,2010
2771,white,"Grachev, Boris",2654,win,48,A11,Moscow,2010
2771,black,"Mamedov, Rauf",2660,draw,56,C07,Moscow,2010
2771,white,"Aronian, Levon",2801,lose,53,A11,Moscow,2010
2771,black,"Gelfand, Boris",2741,lose,37,E63,Moscow,2010
2771,white,"Movsesian, Sergei",2721,draw,28,A29,Moscow,2010
2771,black,"Ponomariov, Ruslan",2744,draw,30,A45,Moscow,2010
2771,white,"Carlsen, Magnus",2802,lose,42,A29,Moscow,2010
2771,black,"Eljanov, Pavel",2742,win,65,E71,Moscow,2010
2771,white,"Mamedyarov, Shakhriyar",2763,lose,67,A16,Moscow,2010
2771,black,"Radjabov, Teimour",2744,lose,74,E15,Moscow,2010
2771,white,"Svidler, Peter",2722,win,26,A26,Moscow,2010
2771,black,"Karjakin, Sergey",2760,lose,47,B53,Moscow,2010
2771,white,"Caruana, Fabiano",2709,lose,34,A29,Moscow,2010
2771,black,"Vachier-Lagrave, Maxime",2703,draw,83,C69,Moscow,2010
2771,white,"Kramnik, Vladimir",2791,draw,44,E08,Moscow,2010
2771,black,"Nakamura, Hikaru",2741,win,38,E46,Moscow,2010
2771,white,"Nepomniachtchi, Ian",2720,lose,27,A25,Moscow,2010
2771,black,"Savchenko, Boris",2632,win,50,B97,Moscow,2010
2771,white,"Andreikin, Dmitry",2683,lose,31,A36,Moscow,2010
2771,black,"Grachev, Boris",2654,draw,19,E63,Moscow,2010
2771,white,"Mamedov, Rauf",2660,win,43,A24,Moscow,2010
2771,black,"Aronian, Levon",2801,draw,44,E61,Moscow,2010
2771,white,"Gelfand, Boris",2741,win,17,A29,Moscow,2010
2771,black,"Movsesian, Sergei",2721,draw,32,B52,Moscow,2010
2771,white,"Ponomariov, Ruslan",2744,win,13,D31,Moscow,2010
2760,white,"Nakamura, Hikaru",2729,draw,90,A87,Moscow,2010
2760,black,"Aronian, Levon",2783,draw,28,D38,Moscow,2010
2760,white,"Shirov, Alexei",2739,draw,88,D52,Moscow,2010
2760,black,"Karjakin, Sergey",2760,draw,46,B90,Moscow,2010
2760,white,"Mamedyarov, Shakhriyar",2761,draw,49,D70,Moscow,2010
2760,black,"Gelfand, Boris",2739,draw,41,E15,Moscow,2010
2760,white,"Wang, Hao",2727,draw,22,D17,Moscow,2010
2760,black,"Kramnik, Vladimir",2790,draw,39,D55,Moscow,2010
2760,white,"Eljanov, Pavel",2755,win,60,E00,Moscow,2010
2760,white,"Caruana, Fabiano",2700,draw,36,A57,Plovdiv,2010
2760,white,"Vitiugov, Nikita",2709,draw,27,E11,Plovdiv,2010
2760,black,"Alekseev, Evgeny",2691,win,56,D39,Plovdiv,2010
2760,white,"Stupak, Kirill",2502,win,76,D56,Plovdiv,2010
2760,white,"Zhigalko, Sergei",2640,win,60,E15,Plovdiv,2010
2760,black,"Dancevski, Orce",2402,win,38,A21,Plovdiv,2010
2760,black,"Vallejo Pons, Francisco",2697,draw,21,C95,Khanty-Mansiysk,2010
2760,white,"Wang, Hao",2724,win,62,D37,Khanty-Mansiysk,2010
2760,white,"Akopian, Vladimir",2691,draw,40,A25,Khanty-Mansiysk,2010
2760,white,"Alekseev, Evgeny",2691,draw,22,E04,Khanty-Mansiysk,2010
2760,black,"Leko, Peter",2724,lose,53,E04,Khanty-Mansiysk,2010
2760,black,"Kamsky, Gata",2705,win,35,A37,Khanty-Mansiysk,2010
2760,white,"Vocaturo, Daniele",2581,win,45,A64,Khanty-Mansiysk,2010
2760,black,"Vuckovic, Bojan",2615,win,35,C18,Khanty-Mansiysk,2010
2760,white,"Collins, Sam E",2431,draw,73,D15,Khanty-Mansiysk,2010
2760,white,"Kamsky, Gata",2713,draw,56,D85,Mainz,2010
2760,white,"Istratescu, Andrei",2620,win,23,E04,Mainz,2010
2760,black,"Buhmann, Rainer",2573,win,83,E15,Mainz,2010
2760,white,"Ghaem Maghami, Ehsan",2585,draw,45,D42,Mainz,2010
2760,black,"Kosteniuk, Alexandra",2519,win,41,B09,Mainz,2010
2760,white,"Kasimdzhanov, Rustam",2699,lose,94,D94,Mainz,2010
2760,black,"Tregubov, Pavel V",2610,win,25,E01,Mainz,2010
2760,white,"Lobzhanidze, Davit",2513,win,31,E11,Mainz,2010
2760,black,"Asendorf, Joachim",2323,win,41,A22,Mainz,2010
2760,white,"Barthel, Ansgar",2230,win,25,E91,Mainz,2010
2760,black,"Freise, Eckhard",2032,win,29,D80,Mainz,2010
2760,white,"Karjakin, Sergey",2739,draw,112,E15,Odessa,2010
2760,black,"Karjakin, Sergey",2739,lose,47,B53,Odessa,2010
2760,white,"Karjakin, Sergey",2739,lose,46,D13,Odessa,2010
2760,black,"Karjakin, Sergey",2739,win,62,B90,Odessa,2010
2760,black,"Movsesian, Sergei",2717,draw,69,C42,Odessa,2010
2760,white,"Movsesian, Sergei",2717,win,64,D15,Odessa,2010
2760,white,"Motylev, Alexander",2704,win,50,B76,Odessa,2010
2760,black,"Motylev, Alexander",2704,win,51,B90,Odessa,2010
2756,black,"Ponomariov, Ruslan",2737,draw,16,E36,Dagomys,2010
2756,white,"Kovchan, Alexander",2595,win,50,D85,Dagomys,2010
2756,black,"Ivanchuk, Vassily",2748,lose,37,B97,Dagomys,2010
2756,white,"Khairullin, Ildar",2617,win,38,E04,Dagomys,2010
2756,black,"Wang, Yue",2749,draw,20,E05,Dagomys,2010
2756,white,"Gelfand, Boris",2750,lose,32,D43,Dagomys,2010
2756,white,"Ivanov, Alexander Al",2481,win,33,C62,Dagomys,2010
2756,black,"Nepomniachtchi, Ian",2656,lose,53,B90,Dagomys,2010
2756,white,"Carlsen, Magnus",2813,win,26,E70,Nice,2010
2756,black,"Carlsen, Magnus",2813,lose,41,D38,Nice,2010
2756,white,"Aronian, Levon",2782,draw,35,E04,Nice,2010
2756,black,"Aronian, Levon",2782,lose,38,A29,Nice,2010
2756,white,"Smeets, Jan",2651,win,52,A11,Nice,2010
2756,black,"Smeets, Jan",2651,win,45,B41,Nice,2010
2756,white,"Karjakin, Sergey",2725,draw,30,D16,Nice,2010
2756,black,"Karjakin, Sergey",2725,win,82,B90,Nice,2010
2756,white,"Ivanchuk, Vassily",2748,draw,37,D37,Nice,2010
2756,black,"Ivanchuk, Vassily",2748,lose,44,B97,Nice,2010
2756,white,"Svidler, Peter",2750,draw,23,D85,Nice,2010
2756,black,"Svidler, Peter",2750,win,31,D47,Nice,2010
2756,white,"Gashimov, Vugar",2740,lose,45,A62,Nice,2010
2756,black,"Gashimov, Vugar",2740,draw,33,B97,Nice,2010
2756,white,"Dominguez Perez, Leinier",2713,win,63,B99,Nice,2010
2756,black,"Dominguez Perez, Leinier",2713,win,50,B90,Nice,2010
2756,white,"Gelfand, Boris",2750,draw,33,D39,Nice,2010
2756,black,"Gelfand, Boris",2750,draw,52,E07,Nice,2010
2756,white,"Ponomariov, Ruslan",2737,draw,32,D85,Nice,2010
2756,black,"Ponomariov, Ruslan",2737,draw,30,E08,Nice,2010
2756,white,"Kramnik, Vladimir",2790,win,43,D38,Nice,2010
2756,black,"Kramnik, Vladimir",2790,lose,56,D38,Nice,2010
2736,black,"Vallejo Pons, Francisco",2705,draw,32,B90,Linares,2010
2736,white,"Topalov, Veselin",2805,win,56,E15,Linares,2010
2736,white,"Gashimov, Vugar",2759,win,40,A62,Linares,2010
2736,black,"Gelfand, Boris",2761,draw,60,A29,Linares,2010
2736,white,"Aronian, Levon",2781,draw,101,D39,Linares,2010
2736,black,"Topalov, Veselin",2805,lose,69,B90,Linares,2010
2736,white,"Vallejo Pons, Francisco",2705,draw,34,D17,Linares,2010
2736,black,"Gashimov, Vugar",2759,draw,40,B97,Linares,2010
2736,white,"Gelfand, Boris",2761,win,35,E55,Linares,2010
2736,black,"Aronian, Levon",2781,draw,26,E25,Linares,2010
2736,black,"Gelfand, Boris",2761,draw,30,E07,Bursa,2010
2736,white,"Amin, Bassem",2544,draw,55,E20,Bursa,2010
2736,white,"Aronian, Levon",2781,draw,23,D15,Bursa,2010
2736,black,"Sasikiran, Krishnan",2653,draw,30,E15,Bursa,2010
2736,black,"Gashimov, Vugar",2759,win,41,B97,Bursa,2010
2736,white,"Nakamura, Hikaru",2708,draw,42,A84,Bursa,2010
2736,white,"Vescovi, Giovanni P",2660,win,52,E17,Bursa,2010
2736,black,"Alekseev, Evgeny",2715,draw,19,B92,Moscow,2009
2736,white,"Jakovenko, Dmitrij",2736,win,44,C67,Moscow,2009
2736,black,"Timofeev, Artyom",2651,draw,58,B92,Moscow,2009
2736,white,"Sjugirov, Sanan",2612,win,32,B90,Moscow,2009
2736,white,"Riazantsev, Alexander",2661,win,31,B04,Moscow,2009
2736,black,"Svidler, Peter",2754,draw,30,C89,Moscow,2009
2736,white,"Khismatullin, Denis",2643,draw,18,D37,Moscow,2009
2736,black,"Vitiugov, Nikita",2694,draw,41,A29,Moscow,2009
2736,white,"Tomashevsky, Evgeny",2708,win,75,C88,Moscow,2009
2736,black,"Jakovenko, Dmitrij",2736,lose,64,B51,Khanty-Mansiysk,2009
2736,white,"Jakovenko, Dmitrij",2736,lose,66,E05,Khanty-Mansiysk,2009
2736,black,"Jakovenko, Dmitrij",2736,draw,51,E55,Khanty-Mansiysk,2009
2736,white,"Jakovenko, Dmitrij",2736,draw,40,E06,Khanty-Mansiysk,2009
2736,black,"Jakovenko, Dmitrij",2736,draw,43,D38,Khanty-Mansiysk,2009
2736,white,"Jakovenko, Dmitrij",2736,draw,30,D56,Khanty-Mansiysk,2009
2736,black,"Jakovenko, Dmitrij",2736,draw,12,E20,Khanty-Mansiysk,2009
2736,white,"Jakovenko, Dmitrij",2736,draw,14,E05,Khanty-Mansiysk,2009
2736,black,"Jobava, Baadur",2696,win,16,C43,Khanty-Mansiysk,2009
2736,white,"Jobava, Baadur",2696,win,41,B63,Khanty-Mansiysk,2009
2736,white,"Jobava, Baadur",2696,draw,19,E69,Khanty-Mansiysk,2009
2736,black,"Jobava, Baadur",2696,lose,85,C54,Khanty-Mansiysk,2009
2736,white,"Jobava, Baadur",2696,win,38,E21,Khanty-Mansiysk,2009
2736,black,"Jobava, Baadur",2696,draw,44,B13,Khanty-Mansiysk,2009
2736,white,"Jobava, Baadur",2696,draw,18,E17,Khanty-Mansiysk,2009
2736,black,"Jobava, Baadur",2696,draw,36,B10,Khanty-Mansiysk,2009
2736,black,"Tkachiev, Vladislav",2642,draw,27,D79,Khanty-Mansiysk,2009
2736,white,"Tkachiev, Vladislav",2642,win,39,D66,Khanty-Mansiysk,2009
2736,white,"Sriram, Jha",2497,win,29,D17,Khanty-Mansiysk,2009
2736,black,"Sriram, Jha",2497,draw,86,D46,Khanty-Mansiysk,2009
2736,black,"Svidler, Peter",2754,draw,15,C42,Moscow,2009
2736,white,"Morozevich, Alexander",2750,draw,75,D39,Moscow,2009
2736,black,"Bareev, Evgeny",2634,lose,55,D87,Moscow,2009
2736,white,"Kosteniuk, Alexandra",2517,win,51,E48,Moscow,2009
2736,black,"Gashimov, Vugar",2758,lose,75,B23,Moscow,2009
2736,white,"Kramnik, Vladimir",2772,win,56,B01,Moscow,2009
2736,black,"Ivanchuk, Vassily",2739,win,28,B80,Moscow,2009
2736,white,"Leko, Peter",2752,draw,46,E07,Moscow,2009
2736,black,"Jakovenko, Dmitrij",2736,win,33,B92,Moscow,2009
2736,white,"Aronian, Levon",2786,draw,53,D85,Moscow,2009
2736,black,"Polgar, Judit",2680,draw,44,B90,Moscow,2009
2736,white,"Anand, Viswanathan",2788,draw,60,D56,Moscow,2009
2736,black,"Carlsen, Magnus",2801,lose,89,E32,Moscow,2009
2736,white,"Naiditsch, Arkadij",2689,draw,41,A17,Moscow,2009
2736,black,"Karpov, Anatoly",2619,draw,56,E11,Moscow,2009
2736,white,"Karjakin, Sergey",2723,lose,48,D15,Moscow,2009
2736,black,"Dominguez Perez, Leinier",2719,win,42,B90,Moscow,2009
