rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2642,black,"Caruana, F.",2792,lose,36,A21,chess.com INT,2022
2642,black,"Tomashevsky, E.",2708,win,41,A20,chess.com INT,2022
2642,white,"Alekseenko, K.",2702,lose,44,A20,chess.com INT,2022
2642,black,"Demchenko, A.",2654,win,98,C55,chess.com INT,2022
2642,white,"Hansen, Eric",2606,win,50,C97,chess.com INT,2022
2642,white,"Abdusattorov, Nodirbek",2651,lose,40,A35,chess.com INT,2022
2642,black,"Plotkin, Mark",2400,lose,49,C44,chess.com INT,2022
2642,white,"Kravtsiv, M.",2598,win,39,D00,chess.com INT,2022
2642,black,"Jones, G.",2671,lose,27,A04,chess.com INT,2022
2642,white,"Erigaisi, Arjun",2633,lose,45,A40,chess.com INT,2022
2642,black,"Nogerbek, Kazybek",2424,win,32,E35,chess.com INT,2022
2642,white,"Shoker, S.",2491,win,26,A45,chess.com INT,2022
2642,black,"Seo, Jung Min",2466,win,73,E18,chess.com INT,2022
2642,white,"Lashkin, Jegor",2386,win,51,A45,chess.com INT,2022
2642,white,"Moroni, L.",2588,lose,67,A41,chess.com INT,2022
2642,black,"Sanal, V.",2601,win,52,B62,chess.com INT,2022
2642,black,"Holt, C.",2553,win,63,E35,chess.com INT,2022
2642,white,"Fawzy, Adham",2476,win,56,A45,chess.com INT,2022
2642,black,"Beerdsen, Thomas",2508,win,26,B06,chess.com INT,2022
2642,white,"Kamsky, G.",2657,lose,74,A45,chess.com INT,2022
2642,black,"Izoria, Z.",2602,win,20,A15,chess.com INT,2022
2642,white,"Bocharov, D.",2515,draw,67,A45,chess.com INT,2022
2642,black,"Triapishko, Alexandr",2506,win,90,B57,chess.com INT,2022
2642,white,"Hasangatin, R.",2479,win,24,A45,chess.com INT,2022
2642,black,"Quintiliano Pinto, R.",2468,win,42,A15,chess.com INT,2022
2642,white,"Dauner, Benedikt",2321,win,37,D00,chess.com INT,2022
2642,black,"Song, Guannan Terry",2145,win,50,B23,chess.com INT,2022
2645,white,"Thybo, Jesper Sondergaard",2592,win,63,A16,Italy,2022
2645,black,"Pantzar, Milton",2434,win,66,A46,Cattolica ITA,2022
2645,white,"Bharath, Subramaniyam H",2476,win,25,A04,Cattolica ITA,2022
2645,black,"Pantzar, Milton",2434,win,66,A46,Italy,2022
2645,white,Bharath Subramaniyam H,2476,win,25,A04,Italy,2022
2645,white,"Siddharth, Jagadeesh",2344,win,72,D20,Italy,2022
2645,black,"Prraneeth, Vuppala",2417,lose,36,C84,Cattolica ITA,2022
2645,black,Prraneeth Vuppala,2417,lose,36,C84,Italy,2022
2645,white,"Salimova, Nurgyul",2353,win,49,D11,Italy,2022
2645,black,"Ioannidis, Evgenios",2466,lose,34,D45,Italy,2022
2645,white,"Formento, Paolo",2382,win,33,C75,Italy,2022
2645,black,"Pulkkinen, Kari",2251,win,38,B69,Italy,2022
2645,black,"Santos Latasa, J.",2639,win,37,B67,Warsaw POL,2021
2680,black,Santos Latasa,2561,win,37,B67,Warsaw,2021
2680,white,"Sadhwani, Raunak",2562,win,41,A45,Warsaw,2021
2680,black,"Vakhidov, Jakhongir",2534,win,66,A28,Warsaw,2021
2680,white,"Tazbir, Marcin",2518,win,41,D00,Warsaw,2021
2680,black,"Corrales Jimenez, Fidel",2555,lose,37,C88,Warsaw,2021
2680,white,"Ponkratov, Pavel",2546,win,23,A45,Warsaw,2021
2680,black,"Ivic, Velimir",2575,lose,61,A28,Warsaw,2021
2680,white,"Gajewski, Grzegorz",2539,draw,65,A45,Warsaw,2021
2680,black,"Petrosian, Tigran L",2602,lose,28,A07,Warsaw,2021
2645,white,"Harsha, B.",2489,draw,107,A45,Warsaw POL,2021
2645,black,"Gareev, T.",2573,win,58,E34,Warsaw POL,2021
2645,black,"Erigaisi, Arjun",2629,lose,26,B62,Warsaw POL,2021
2680,white,"Muradli, Mahammad",2571,lose,53,A45,Warsaw,2021
2680,black,Erigaisi Arjun,2765,lose,26,B62,Warsaw,2021
2680,white,"Predke, Alexandr",2627,win,49,D00,Warsaw,2021
2680,black,"Sjugirov, Sanan",2589,win,54,B30,Warsaw,2021
2680,white,Harsha Bharathakoti,2576,draw,130,A45,Warsaw,2021
2680,black,"Gareyev, Timur",2548,win,58,E34,Warsaw,2021
2680,white,"Oparin, Grigoriy",2580,lose,44,A45,Warsaw,2021
2680,black,"Gagunashvili, Merab",2575,win,55,E17,Warsaw,2021
2680,white,"Saric, Ivan",2543,win,28,A43,Warsaw,2021
2680,black,"Van Foreest, Jorden",2566,draw,69,B53,Warsaw,2021
2680,white,"Kozak, Adam",2448,win,47,A45,Warsaw,2021
2680,black,"Carlsson, Pontus",2516,lose,16,B51,Warsaw,2021
2645,black,"Santos Latasa, J.",2639,win,73,C50,Warsaw POL,2021
2327,black,"Ponkratov, Pavel",2614,draw,50,B66,Warsaw,2021
2327,white,"Onischuk, Vladimir",2687,lose,38,A41,Warsaw,2021
2327,white,"Salem, A.R. Saleh",2729,lose,71,B33,Warsaw,2021
2645,white,"Sarana, A.",2666,win,56,B50,Warsaw POL,2021
2327,black,"Saric, Ivan",2684,win,61,B67,Warsaw,2021
2327,white,"Dubov, Daniil",2735,lose,60,D12,Warsaw,2021
2327,white,"Sarana, Alexey",2680,win,56,B50,Warsaw,2021
2327,black,"Gelfand, Boris",2648,lose,79,A46,Warsaw,2021
2327,white,"Alekseenko, Kirill",2637,win,69,E47,Warsaw,2021
2327,black,"Amin, Bassem",2614,win,42,B50,Warsaw,2021
2327,white,"Matlakov, Maxim",2652,draw,35,C83,Warsaw,2021
2327,black,"Anton Guijarro, David",2627,draw,48,A05,Warsaw,2021
2327,white,"Alonso Rosell, Alvar",2571,win,58,E10,Warsaw,2021
2645,white,"Pranesh, M.",2437,win,60,D30,Sitges ESP,2021
2645,black,"Kacharava, Nikolozi",2469,lose,29,B62,Sitges ESP,2021
2645,white,"Kurmann, O.",2466,win,48,E06,Sitges ESP,2021
2645,white,Pranesh M,2437,win,60,A15,Sitges,2021
2645,black,"Kacharava, Nikolozi",2469,lose,29,B62,Sitges,2021
2645,white,"Puranik, Abhimanyu",2604,lose,38,D70,Sitges,2021
2645,black,"Safarli, E.",2579,draw,50,C88,Sitges ESP,2021
2645,black,"Safarli, Eltaj",2579,draw,47,C88,Sitges,2021
2645,black,"Sankalp, Gupta",2504,win,75,B62,Sitges ESP,2021
2645,black,Sankalp Gupta,2504,win,75,B62,Sitges,2021
2645,white,"Van Foreest, Lucas",2530,draw,47,A13,Sitges,2021
2645,black,"Ayats Llobera, Gerard",2448,win,60,C72,Sitges,2021
2645,white,"Meister, Peter",2359,win,25,B06,Sitges,2021
2645,black,"Jumabayev, R.",2631,lose,38,A50,Dubai UAE,2021
2680,white,"Meier, Georg",2584,win,44,A40,Dubai,2021
2680,black,"Fedoseev, Vladimir",2690,lose,59,C88,Dubai,2021
2680,white,"Iordachescu, Viorel",2534,win,28,A45,Dubai,2021
2680,black,"Erdos, Viktor",2599,lose,31,D12,Dubai,2021
2680,white,"Abdumalik, Zhansaya",2380,win,23,A45,Dubai,2021
2680,black,"Kadric, Denis",2469,lose,40,C55,Dubai,2021
2680,white,"Pichot, Alan",2629,lose,24,A45,Dubai,2021
2680,black,"Salem, A.R. Saleh",2642,lose,56,A50,Dubai,2021
2680,white,"Fridman, Daniel",2663,win,33,D00,Dubai,2021
2680,black,"Van Wely, Loek",2593,win,48,A06,Dubai,2021
2680,white,"Jumabayev, Rinat",2536,win,42,A45,Dubai,2021
2327,black,"Jumabayev, Rinat",2562,lose,38,A50,Dubai,2021
2327,white,"Erdos, Viktor",2601,win,35,A05,Dubai,2021
2327,black,"Fedoseev, Vladimir",2692,lose,88,D12,Dubai,2021
2327,black,"Kovalev, Vladislav",2647,draw,31,B68,Dubai,2021
2327,white,"Maghsoodloo, Parham",2512,win,38,A20,Dubai,2021
2327,white,"Pichot, Alan",2523,win,38,A45,Dubai,2021
2327,black,"Fridman, Daniel",2542,win,52,D02,Dubai,2021
2327,white,"Iordachescu, Viorel",2623,draw,71,A45,Dubai,2021
2327,black,"Mchedlishvili, Mikheil",2589,draw,68,C45,Dubai,2021
2635,black,"Sjugirov, Sanan",2663,draw,29,D43,Tashkent,2021
2635,black,"Muradli, Mahammad",2501,win,79,D30,Tashkent UZB,2021
2635,black,"Muradli, Mahammad",2501,win,74,D43,Tashkent,2021
2635,white,"Dzhumaev, M.",2445,win,28,B07,Tashkent UZB,2021
2635,white,"Vakhidov, Jakhongir",2557,win,32,D96,Tashkent,2021
2635,black,"Bernadskiy, Vitaliy",2592,lose,58,C28,Tashkent,2021
2635,black,"Sindarov, Javokhir",2587,draw,17,C55,Tashkent,2021
2635,white,"Vokhidov, Shamsiddin",2521,win,55,E10,Tashkent,2021
2635,white,"Utegaliyev, Azamat",2488,draw,30,A40,Tashkent,2021
2635,black,"Koziak, Vitali",2407,win,48,B57,Tashkent,2021
2635,white,"Rakhmatullaev, Almas",2183,win,40,E10,Tashkent UZB,2021
2635,black,"Xiong, Jeffery",2687,draw,78,A48,Riga LAT,2021
2592,black,"Kravtsiv, Martyn",2660,lose,50,B06,Riga,2021
2592,white,"Kravtsiv, Martyn",2660,win,49,A45,Riga,2021
2592,white,"Grandelius, Nils",2651,lose,25,D00,Riga,2021
2592,black,"Grandelius, Nils",2651,win,42,A08,Riga,2021
2592,black,"Ponkratov, Pavel",2642,win,22,A10,Riga,2021
2592,white,"Ponkratov, Pavel",2642,win,38,A16,Riga,2021
2592,black,"Adly, Ahmed",2683,lose,31,A06,Riga,2021
2592,white,"Adly, Ahmed",2683,lose,47,B12,Riga,2021
2592,white,"Bluebaum, Matthias",2681,win,47,D00,Riga,2021
2592,black,"Bluebaum, Matthias",2681,lose,42,E91,Riga,2021
2592,black,"Xiong, Jeffery",2699,draw,78,A48,Riga,2021
2592,white,"Xiong, Jeffery",2699,lose,24,A20,Riga,2021
2592,white,"Paravyan, David",2639,win,31,A10,Riga,2021
2592,black,"Paravyan, David",2639,lose,89,C47,Riga,2021
2592,white,"Sjugirov, Sanan",2653,win,55,A15,Riga,2021
2592,black,"Sjugirov, Sanan",2653,win,99,C88,Riga,2021
2592,black,"Socko, Monika",2184,win,17,E70,Riga,2021
2592,white,"Socko, Monika",2184,win,31,A05,Riga,2021
2638,black,"Sadhwani, Raunak",2609,draw,75,C92,Riga,2021
2638,white,"Xiong, Jeffery",2700,lose,25,A06,Riga,2021
2638,black,"Wojtaszek, Radoslaw",2691,draw,31,D47,Riga,2021
2638,black,"Artemiev, Vladislav",2699,draw,51,D47,Riga,2021
2638,white,"Sindarov, Javokhir",2587,win,40,A05,Riga,2021
2638,black,"Bjerre, Jonas Buhl",2569,win,57,C84,Riga,2021
2638,white,"Ter Sahakyan, S.",2607,draw,48,E36,Riga LAT,2021
2638,white,"Ter-Sahakyan, Samvel",2607,draw,48,E36,Riga,2021
2638,black,"Goryachkina, Aleksandra",2602,draw,45,D45,Riga,2021
2638,white,"Nguyen, Thai Dai Van",2577,draw,76,A05,Riga LAT,2021
2638,white,"Nguyen, Thai Dai Van",2577,draw,76,A05,Riga,2021
2638,black,"Aronian, Levon",2782,lose,42,C55,Riga,2021
2638,white,"Vachier Lagrave, M.",2763,draw,33,A04,Riga LAT,2021
2638,white,"Vachier-Lagrave, Maxime",2763,draw,33,A04,Riga,2021
2638,white,"Sarana, A.",2649,lose,57,A45,chess.com INT,2021
2638,black,"Sarana, A.",2649,lose,64,E12,chess.com INT,2021
2638,white,"Shimanov, A.",2581,win,25,A67,chess.com INT,2021
2638,black,"Shimanov, A.",2581,win,42,A01,chess.com INT,2021
2638,white,"Martinez Alcantara, Jose Eduardo",2620,win,28,D01,chess.com INT,2021
2638,black,"Martinez Alcantara, Jose Eduardo",2620,draw,23,B00,chess.com INT,2021
2638,black,"Terry, R.",2504,win,89,D00,chess.com INT,2021
2638,white,"Terry, R.",2504,win,23,A40,chess.com INT,2021
2638,black,"Perez Ponsa, F.",2554,lose,51,C47,chess.com INT,2021
2638,white,"Zubov, A UKR.",2598,draw,62,D85,chess.com INT,2021
2638,black,"Sjugirov, S.",2663,win,45,D43,chess.com INT,2021
2638,black,"Bortnyk, Olexandr",2604,win,44,C65,chess.com INT,2021
2638,white,"Sarana, A.",2649,win,65,E10,chess.com INT,2021
2638,black,"Bok, B.",2619,win,35,D10,chess.com INT,2021
2638,white,"Savchenko, B.",2535,win,49,B09,chess.com INT,2021
2638,black,"Shipov, S.",2541,win,36,D45,chess.com INT,2021
2638,white,"Rychagov, A.",2549,win,41,D00,chess.com INT,2021
2638,white,"Matinian, N.",2454,draw,40,A41,chess.com INT,2021
2638,black,"Mikhailovsky, Vladimir",2184,lose,86,A15,chess.com INT,2021
2638,white,"Nakamura, Hi",2736,lose,37,A20,chess.com INT,2021
2638,white,"Nogerbek, Kazybek",2356,win,32,A28,chess.com INT,2021
2638,black,"De Silva, L M S T.",2085,win,84,A06,chess.com INT,2021
2638,white,"Orozbaev, Eldiar",2128,win,35,A57,chess.com INT,2021
2609,black,"Petrov, Martin",2533,draw,46,C55,Plovdiv,2021
2609,white,"Sarana, Alexey",2635,draw,69,A21,Plovdiv,2021
2609,black,"Puranik, Abhimanyu",2568,draw,43,A05,Plovdiv,2021
2609,white,"Ochedzan, Tymon",2300,win,36,E91,Plovdiv,2021
2609,black,"Muradli, Mahammad",2487,draw,44,A20,Plovdiv,2021
2609,white,"Ioannidis, Evgenios",2445,draw,56,E50,Plovdiv,2021
2609,black,"Bashirli, Nail",2382,win,31,B30,Plovdiv,2021
2609,white,"Papadiamandis, Elliot",2404,draw,64,A05,Plovdiv,2021
2609,black,"Urh, Zala",2234,win,46,E17,Plovdiv,2021
2609,white,"Adhiban, Baskaran",2672,draw,53,D85,Sharjah,2021
2609,black,"Harutyunian, T.",2573,win,58,D45,Sharjah UAE,2021
2609,white,"Nikolov, Mo",2522,win,36,E11,Sharjah UAE,2021
2609,black,"Abdusattorov, Nodirbek",2648,lose,45,A28,Sharjah,2021
2609,white,"Nisipeanu, Liviu-Dieter",2657,draw,48,D20,Sharjah,2021
2609,white,"Amin, Bassem",2704,win,34,E94,Sharjah,2021
2609,black,"Salem, A.R. Saleh",2679,lose,31,D43,Sharjah,2021
2609,white,"Rios, Cr",2466,win,45,B30,Sharjah UAE,2021
2609,black,"Naiditsch, A.",2663,draw,14,C92,Sharjah UAE,2021
2609,white,"Sanal, V.",2561,draw,68,D11,Vrnjacka Banja SRB,2021
2609,black,"Rakhmanov, Aleksandr",2661,draw,35,A08,Vrnjachka Banya,2021
2609,white,"Damjanovic, Vuk",2395,win,67,E10,Vrnjacka Banja SRB,2021
2609,black,"Draskovic, L.",2470,draw,44,A28,Vrnjacka Banja SRB,2021
2609,white,"Stojanovic, Da",2483,draw,43,E94,Vrnjacka Banja SRB,2021
2609,black,"Budisavljevic, Luka",2509,win,59,E46,Vrnjacka Banja SRB,2021
2609,white,"Ivic, Velimir",2603,draw,28,E06,Vrnjacka Banja SRB,2021
2609,black,"Bernadskiy, V.",2611,lose,35,D12,Vrnjacka Banja SRB,2021
2609,white,"Cabarkapa, N.",2474,win,37,D02,Vrnjacka Banja SRB,2021
2609,black,"Indjic, A.",2629,win,33,D11,Vrnjacka Banja SRB,2021
2609,black,"Bicer, Atakan Mert",2440,win,46,B23,Vrnjacka Banja SRB,2021
2606,black,"Erigaisi, Arjun",2597,win,91,C88,Guimaraes POR,2021
2606,white,"Vlachos, Anatole",2443,win,45,E06,Guimaraes POR,2021
2606,black,"Warmerdam, Max",2562,lose,76,C65,Guimaraes POR,2021
2606,white,"Yankelevich, L.",2412,win,46,E97,Guimaraes POR,2021
2606,black,"Galperin, Platon",2498,draw,35,E19,Guimaraes POR,2021
2606,white,"Campora, D.",2401,win,45,A20,Guimaraes POR,2021
2606,black,"De Schampheleire, G.",2360,win,29,E04,Guimaraes POR,2021
2606,white,"Veiga, Jose Francisco R P N",2389,win,58,E91,Braganca POR,2021
2606,black,"Garcia Hernandez, Angel",1843,win,19,A45,Guimaraes POR,2021
2606,black,"Beerdsen, Thomas",2454,draw,75,B11,Braganca POR,2021
2606,white,"Storme, Isak",2398,win,38,A20,Braganca POR,2021
2606,black,"Eugene, Floryan",2368,draw,51,C55,Braganca POR,2021
2606,white,"Suarez Gomez, Julio",2449,draw,75,C11,Braganca POR,2021
2606,white,"Rey Malde, H.",2257,draw,47,E97,Braganca POR,2021
2606,black,"Monteiro, Paulo Alexandre G",1985,win,42,E43,Braganca POR,2021
2606,white,"Liang, Awonder",2587,win,38,B12,Cherry Hill USA,2021
2606,white,"Rosenthal, Nicholas",2137,win,30,D30,Cherry Hill USA,2021
2606,black,"Lenderman, A.",2607,lose,29,A45,Cherry Hill USA,2021
2606,black,"Hungaski, R.",2514,win,41,C58,Cherry Hill USA,2021
2606,white,"Gorman, D.",2253,win,31,A13,Cherry Hill USA,2021
2606,black,"Dong, Andy",1954,win,31,E34,Cherry Hill USA,2021
2606,white,"Levin, Eric",,win,48,D37,Cherry Hill USA,2021
2606,black,"Ravid, Orren",,win,47,A22,Cherry Hill USA,2021
2571,white,"Jacobson, Brandon",2504,draw,71,A20,Saint Louis USA,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,54,D90,Saint Louis USA,2021
2571,white,"Wang, Justin",2467,draw,52,A13,Saint Louis USA,2021
2571,black,"Li, Ben",2376,win,34,E12,Saint Louis USA,2021
2571,white,"Burke, John M",2538,draw,32,A15,Saint Louis USA,2021
2571,black,"Hong, Andrew",2474,win,44,B12,Saint Louis USA,2021
2571,white,"Checa, Nicolas",2552,win,30,C11,Saint Louis USA,2021
2571,black,"Balakrishnan, Praveen",2507,win,50,C85,Saint Louis USA,2021
2571,black,"Brodsky, David",2455,draw,42,C55,Saint Louis USA,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,39,E47,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,31,B00,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,win,55,D46,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,62,A00,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,28,A00,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,56,B23,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,draw,40,D35,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,win,37,C44,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,24,E30,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,45,E91,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,32,E30,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,40,B06,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,27,E47,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,win,69,C77,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,win,64,C44,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,draw,59,D02,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,32,C44,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,draw,79,E47,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,64,C44,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,36,A45,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,win,40,B06,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,39,A45,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,33,C44,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,draw,79,E53,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,40,C44,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,win,75,E47,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,lose,46,C60,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,49,E47,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,draw,50,C60,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,89,E47,chess.com INT,2021
2571,black,"Yoo, Christopher Woojin",2479,draw,87,C77,chess.com INT,2021
2571,white,"Yoo, Christopher Woojin",2479,lose,42,E41,chess.com INT,2021
2571,white,Zhou Jianchao,2603,draw,48,A80,Philadelphia USA,2021
2571,black,"Nyzhnyk, I.",2683,draw,66,C85,Philadelphia USA,2021
2571,black,"Burke, John M",2538,win,48,C55,Philadelphia USA,2021
2571,white,"Gledura, B.",2629,win,21,D70,Philadelphia USA,2021
2571,white,"Liang, Jason",2352,win,57,D52,Philadelphia USA,2021
2571,black,"Sinha, Sahil",2361,win,50,E35,Philadelphia USA,2021
2571,white,"Shlyakhtenko, Robert",2370,draw,29,D32,Philadelphia USA,2021
2571,black,"Morrison, W.",2278,win,43,B92,Philadelphia USA,2021
2571,white,"Mahajan, Rushaan",2151,win,20,E47,Philadelphia USA,2021
2567,white,"Cordova, E.",2590,win,58,E53,Philadelphia USA,2021
2567,black,"Guo, Arthur",2359,win,48,C77,Philadelphia USA,2021
2567,white,"Andriasian, Z.",2581,draw,56,D17,Philadelphia USA,2021
2567,white,"Belous, V.",2520,lose,64,B36,Philadelphia USA,2021
2567,black,"Jacobson, Brandon",2491,win,33,A06,Philadelphia USA,2021
2567,white,"Asaria, Danial",2318,win,34,D30,Philadelphia USA,2021
2567,black,"Bartell, T.",2363,draw,38,A23,Philadelphia USA,2021
2567,white,"Tian, Eddy",2204,win,31,D30,Philadelphia USA,2021
2567,white,"Yoo, Christopher Woojin",2457,win,56,E30,chess.com INT,2021
2567,black,"Yoo, Christopher Woojin",2457,win,53,E60,chess.com INT,2021
2567,white,"Yoo, Christopher Woojin",2457,lose,30,A45,chess.com INT,2021
2567,black,"Yoo, Christopher Woojin",2457,win,52,C46,chess.com INT,2021
2567,white,"Yoo, Christopher Woojin",2457,draw,41,A45,chess.com INT,2021
2567,black,"Yoo, Christopher Woojin",2457,lose,45,C46,chess.com INT,2021
2567,white,"Yoo, Christopher Woojin",2457,lose,49,E06,chess.com INT,2021
2567,black,"Yoo, Christopher Woojin",2457,lose,40,D43,chess.com INT,2021
2567,white,"Yoo, Christopher Woojin",2457,win,74,D35,chess.com INT,2021
2567,black,"Yoo, Christopher Woojin",2457,win,43,C77,chess.com INT,2021
2567,white,"Yoo, Christopher Woojin",2457,win,33,D37,chess.com INT,2021
2567,black,"Yoo, Christopher Woojin",2457,lose,35,C65,chess.com INT,2021
2567,white,"Yoo, Christopher Woojin",2457,win,51,E42,chess.com INT,2021
2567,black,"Cardoso Cardoso, Jose Gabriel",2414,win,68,A06,chess.com INT,2021
2567,black,"Adewumi, Tanitoluwa",1812,draw,71,D00,chess.com INT,2021
2567,white,"Adewumi, Tanitoluwa",1812,win,21,A40,chess.com INT,2021
2567,black,"Adewumi, Tanitoluwa",1812,win,31,A45,chess.com INT,2021
2567,white,"Adewumi, Tanitoluwa",1812,win,30,A52,chess.com INT,2021
2567,black,"Adewumi, Tanitoluwa",1812,win,26,A25,chess.com INT,2021
2567,white,"Cardoso Cardoso, Jose Gabriel",2414,draw,42,A45,chess.com INT,2021
2567,black,"Cardoso Cardoso, Jose Gabriel",2414,win,48,A06,chess.com INT,2021
2567,white,"Cardoso Cardoso, Jose Gabriel",2414,lose,62,A40,chess.com INT,2021
2567,black,"Cardoso Cardoso, Jose Gabriel",2414,win,28,A28,chess.com INT,2021
2567,white,"Cardoso Cardoso, Jose Gabriel",2414,win,68,A45,chess.com INT,2021
2567,black,"Cardoso Cardoso, Jose Gabriel",2414,lose,45,A21,chess.com INT,2021
2567,white,"Cardoso Cardoso, Jose Gabriel",2414,win,44,B06,chess.com INT,2021
2567,black,"Cardoso Cardoso, Jose Gabriel",2414,draw,45,E35,chess.com INT,2021
2567,white,"Cardoso Cardoso, Jose Gabriel",2414,lose,37,A45,chess.com INT,2021
2567,white,"Adewumi, Tanitoluwa",1812,win,25,A59,chess.com INT,2021
2567,black,"Adewumi, Tanitoluwa",1812,win,25,A01,chess.com INT,2021
2567,white,"Adewumi, Tanitoluwa",1812,win,28,E60,chess.com INT,2021
2567,black,"Adewumi, Tanitoluwa",1812,win,22,D02,chess.com INT,2021
2567,white,"Adewumi, Tanitoluwa",1812,lose,27,A57,chess.com INT,2021
2567,black,"Adewumi, Tanitoluwa",1812,win,56,D00,chess.com INT,2021
2567,white,"Adewumi, Tanitoluwa",1812,win,27,E60,chess.com INT,2021
2567,black,"Adewumi, Tanitoluwa",1812,win,38,D00,chess.com INT,2021
2567,white,"Adewumi, Tanitoluwa",1812,win,31,E60,chess.com INT,2021
2567,black,"Katz, Alexander",2398,win,34,C55,Las Vegas USA,2021
2567,white,"Nyzhnyk, Illya",2679,lose,30,E73,Las Vegas,2021
2567,white,"Guo, Arthur",2359,lose,30,E06,Las Vegas USA,2021
2567,black,"Hakobyan, Aram",2598,draw,43,D30,Las Vegas USA,2021
2567,white,"Shetty, A.",2461,win,49,D43,Las Vegas USA,2021
2567,black,"Ostrovskiy, Al",2422,win,48,A13,Las Vegas USA,2021
2567,white,"Wang, Justin",2447,draw,73,E52,Las Vegas USA,2021
2567,black,"Colas, Joshua",2315,win,47,B14,Las Vegas USA,2021
2567,white,"Oberoi, Shelev",2198,win,34,E73,Las Vegas USA,2021
2567,black,"Jacobson, Brandon",2491,lose,35,A50,chess.com INT,2021
2567,white,"Kukhmazov, A.",2466,win,31,D00,chess.com INT,2021
2567,black,"Fier, A.",2569,win,34,B06,chess.com INT,2021
2567,white,"Ulziikhishigjargal, Ochirkhuyag",2020,win,21,A45,chess.com INT,2021
2567,white,"Hong, Andrew",2453,lose,80,A45,chess.com INT,2021
2567,black,"Turgut, Aydin",2269,win,23,C55,chess.com INT,2021
2567,white,"Rostovtsev, Dmitry",2163,win,46,E73,chess.com INT,2021
2567,black,"Rodriguez, Sa",2252,win,46,A45,chess.com INT,2021
2508,black,"Sukovic, Andrej",2283,win,40,C60,Podgorica MNE,2021
2508,white,"Osmak, Iulija",2428,win,67,D20,Podgorica MNE,2021
2508,black,"Bogosavljevic, B.",2523,lose,49,A15,Podgorica MNE,2021
2508,white,"Nikac, P.",2318,win,30,A80,Podgorica MNE,2021
2508,black,"Draskovic, L.",2472,win,59,A36,Podgorica MNE,2021
2508,white,"Suleymanli, Aydin",2520,draw,44,B11,Podgorica MNE,2021
2508,black,"Travadon, Loic",2414,win,63,E46,Podgorica MNE,2021
2508,white,"Sanal, V.",2572,win,39,E60,Podgorica MNE,2021
2508,black,"Girel, Joseph",2310,win,53,C77,Podgorica MNE,2021
2508,black,"Djukic, Ni",2515,draw,20,C67,Niksic MNE,2021
2508,black,"Draskovic, L.",2472,draw,40,A23,Niksic MNE,2021
2508,white,"Kisic, B.",2263,win,56,D32,Niksic MNE,2021
2508,black,"Suleymanli, Aydin",2520,draw,70,D31,Niksic MNE,2021
2508,white,"Sanal, V.",2572,win,40,A40,Niksic MNE,2021
2508,black,"Bogosavljevic, B.",2523,draw,75,A08,Niksic MNE,2021
2508,white,"Nikcevic, N.",2393,win,40,D30,Niksic MNE,2021
2508,white,"Potpara, N.",2370,draw,59,E40,Niksic MNE,2021
2508,black,"Nikac, P.",2318,draw,51,C55,Niksic MNE,2021
2508,black,"Gharibyan, Mamikon",2455,win,50,E17,Novi Sad SRB,2021
2508,white,"Cvitan, Ena",2263,win,31,C02,Novi Sad SRB,2021
2508,white,"Nikitenko, M.",2477,win,64,D17,Novi Sad SRB,2021
2508,black,"Dardha, Daniel",2516,draw,26,A20,Novi Sad SRB,2021
