rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2679,black,"Wan, Yunguo",2508,draw,25,B12,Fuling Chongqing,2022
2679,white,"Ma, Qun",2666,draw,30,C67,Fuling Chongqing,2022
2693,white,"Bu, Xiangzhi",2631,draw,21,C67,Fuling Chongqing,2022
2679,black,"Bu, Xiangzhi",2709,draw,31,D26,Fuling Chongqing,2022
2679,white,"Ma, Zhonghan",2485,draw,80,B20,Fuling Chongqing,2022
2693,black,"Wang, Hao B",2165,win,36,D70,Fuling Chongqing,2022
2679,white,"Ni, Hua",2668,draw,15,C67,Fuling Chongqing,2022
2679,black,"Wen, Yang",2588,draw,30,A05,Fuling Chongqing,2022
2679,white,"Wei, Yi",2727,draw,41,D41,Fuling Chongqing,2022
2679,black,"Ding, Liren",2808,draw,66,D17,Fuling Chongqing,2022
2679,white,"Xu, Xiangyu",2571,draw,22,E01,Fuling Chongqing,2022
2683,white,"Ma, Qun",2630,draw,40,A00,"Liaocheng, China",2021
2683,black,"Ma, Lin",2177,win,47,A00,"Liaocheng, China",2021
2683,black,"Li, Di",2576,draw,32,A00,"Liaocheng, China",2021
2683,white,"Cai, Youyang",2040,win,32,A00,"Liaocheng, China",2021
2683,white,"Ni, Hua",2667,draw,31,A00,"Liaocheng, China",2021
2683,black,"Wang, Yiye",2448,win,47,A00,"Liaocheng, China",2021
2683,white,"Li, Xueyi",2303,win,32,A00,"Liaocheng, China",2021
2683,black,"Wei, Yi",2725,lose,31,A00,"Liaocheng, China",2021
2683,white,"Tan, Zhongyi",2525,draw,38,A00,"Liaocheng, China",2021
2690,black,"Dubov, Daniil",2690,draw,30,D02,China,2019
2690,white,"Wei, Yi",2725,draw,36,C67,China,2019
2690,black,"Wang, Hao",2756,lose,107,C42,China,2019
2690,white,"Nie, Xinyang",2348,draw,36,D31,China,2019
2687,black,"Zhou, Weiqi",2587,draw,22,D22,China,2019
2687,white,"Ma, Qun",2629,win,63,D53,China,2019
2697,white,"Ni, Hua",2668,draw,31,E01,China,2019
2697,black,"Xiang, Zeyu",2439,draw,31,A61,China,2019
2697,white,"Zhao, Jun",2633,draw,31,E06,China,2019
2697,white,"Anton Guijarro, David",2678,lose,49,A50,China,2019
2691,white,"Rapport, Richard",2735,draw,31,E97,China,2019
2691,black,"Wei, Yi",2737,draw,49,C42,China,2019
2691,white,"Cheparinov, Ivan",2666,win,23,E02,China,2019
2691,black,"Naiditsch, Arkadij",2681,draw,31,C42,China,2019
2698,white,"Chen, KaiLin",2073,win,66,D35,Daqing,2019
2698,black,"Wu, Xibin",2203,win,38,B12,Daqing,2019
2698,white,"Xiang, Zeyu",2432,win,59,D35,Daqing,2019
2698,black,"Li, Shilong",2482,win,43,D16,Daqing,2019
2698,white,"Li, Yankai",2432,win,35,E46,Daqing,2019
2698,black,"Li, Di",2535,draw,30,D41,Daqing,2019
2698,white,"Zhao, Jun",2625,draw,50,E39,Daqing,2019
2698,black,"Xu, Yi",2526,draw,38,B30,Daqing,2019
2698,white,"Peng, Hongchi",2370,lose,33,B23,Daqing,2019
2699,white,"Zhou, Weiqi",2588,win,35,C45,China,2019
2699,black,"Jakovenko, Dmitrij",2708,lose,73,B70,China,2019
2703,white,"Bu, Xiangzhi",2726,draw,33,A16,China,2018
2703,black,"Xu, Xiangyu",2565,draw,28,D70,China,2018
2703,white,"Bai, Jinshi",2568,draw,30,D06,China,2018
2703,black,"Lu, Shanglei",2636,draw,30,C01,China,2018
2708,white,"Wang, Yue",2681,draw,30,A50,Wuxi,2018
2708,black,"Balogh, Csaba",2625,draw,30,C42,Wuxi,2018
2708,black,"Zhao, Chenxi",2323,win,60,C03,Wuxi,2018
2708,white,"Shankland, Samuel L",2722,draw,37,E05,Batumi,2018
2708,white,"Shankland, Samuel L",2722,draw,38,E06,Batumi,2018
2708,black,"Dragun, Kamil",2568,win,39,D10,Batumi,2018
2708,black,"Van Foreest, Jorden",2624,draw,31,C42,Batumi,2018
2708,white,"Korobov, Anton",2685,draw,60,B90,Batumi,2018
2708,white,"Firouzja, Alireza",2582,draw,33,B90,Batumi,2018
2708,white,"Cruz, Cristhian",2571,win,42,C91,Batumi,2018
2708,white,"Martinez Romero, Martin",2438,win,39,A49,Batumi,2018
2708,black,"Mohamed, Mehdi Aithmide",2244,lose,87,B21,Batumi,2018
2708,black,"Aithmidou, Mohamed-Mehdi",2244,lose,87,B20,Batumi,2018
2714,white,"Liu, Qingnan",2543,win,46,E04,China,2018
2714,black,"Lin, Yi",2345,draw,51,A04,China,2018
2714,white,"Zeng, Chongsheng",2539,win,50,E21,China,2018
2714,black,"Ni, Hua",2673,draw,31,C42,China,2018
2714,white,"Wang, Yu A.",2295,win,19,C56,Dresden,2018
2714,white,"Dann, Matthias",2534,draw,41,E71,Dresden,2018
2714,white,"Vaibhav, Suri",2561,lose,50,B12,Dresden,2018
2714,black,"Heimann, Andreas",2590,draw,17,B10,Dresden,2018
2714,white,"Papp, Gabor",2597,draw,41,E06,Dresden,2018
2714,black,"Carow, Johannes",2445,win,42,E46,Dresden,2018
2714,white,"Pajeken, Jakob Leon",2379,win,19,D35,Dresden,2018
2714,black,"Wong, Gengchun",2178,win,31,B67,Dresden,2018
2715,black,"Wen, Yang",2599,draw,33,A40,Shenzhen,2018
2715,white,"Li, Di",2443,win,91,C88,Shenzhen,2018
2715,black,"Bai, Jinshi",2588,draw,32,D80,Shenzhen,2018
2715,white,"Xu, Minghui",2334,win,45,C88,Shenzhen,2018
2725,white,"Bu, Xiangzhi",2718,draw,42,C42,Ningbo,2018
2725,black,"Wei, Yi",2734,lose,50,C42,Ningbo,2018
2725,white,"Yu, Yangyi",2759,draw,62,D37,Ningbo,2018
2725,black,"Bu, Xiangzhi",2718,draw,39,D94,Ningbo,2018
2725,white,"Wei, Yi",2734,draw,29,D41,Ningbo,2018
2725,black,"Yu, Yangyi",2759,lose,80,B32,Ningbo,2018
2725,black,"Lan, Zilun",2343,draw,24,D20,Hangzhou,2018
2725,black,"Li, Di",2450,win,34,D31,Hangzhou,2018
2725,white,"Bai, Jinshi",2594,draw,52,C45,Hangzhou,2018
2725,white,"Wang, Yue",2679,draw,34,A21,Hangzhou,2018
2725,white,"Lin, Chen",2514,win,26,E71,Hangzhou,2018
2725,black,"Wen, Yang",2596,draw,30,B97,Hangzhou,2018
2725,white,"Wang, Yiye",2443,win,54,B09,Hangzhou,2018
2725,black,"Li, Shilong",2519,draw,57,B12,Hangzhou,2018
2725,white,"Zhang, Ziji",2374,win,47,D31,Hangzhou,2018
2724,black,"Esipenko, Andrey",2587,draw,39,A40,Qinhuangdao,2018
2724,white,"Sarana, Alexey",2587,draw,58,B23,Qinhuangdao,2018
2724,white,"Alekseenko, Kirill",2625,draw,17,D20,Qinhuangdao,2018
2724,black,"Sjugirov, Sanan",2663,draw,23,B15,Qinhuangdao,2018
2724,black,"Matlakov, Maxim",2704,draw,16,C43,Qinhuangdao,2018
2724,black,"Esipenko, Andrey",2587,lose,31,A39,Qinhuangdao,2018
2724,white,"Alekseenko, Kirill",2625,draw,13,E67,Qinhuangdao,2018
2724,black,"Sarana, Alexey",2587,lose,24,E69,Qinhuangdao,2018
2724,white,"Sjugirov, Sanan",2663,lose,34,B08,Qinhuangdao,2018
2724,black,"Matlakov, Maxim",2704,win,6,A07,Qinhuangdao,2018
2724,white,"Esipenko, Andrey",2587,win,21,A21,Qinhuangdao,2018
2724,black,"Sjugirov, Sanan",2663,lose,38,D77,Qinhuangdao,2018
2684,white,"Matlakov, Maxim",2705,draw,20,A41,Qinhuangdao,2018
2724,black,"Wang, Yue",2686,draw,33,D80,Shenzhen,2018
2724,white,"Zhang, Ziji",2361,win,60,D31,Shenzhen,2018
2724,white,"Zhao, Chenxi",2300,win,22,A50,Shenzhen,2018
2732,black,"Liu, Qingnan",2527,draw,50,C01,Shenzhen,2018
2732,white,"Xiang, Zeyu",2411,draw,63,A13,Shenzhen,2018
2732,black,"Andreikin, Dmitry",2702,draw,33,C43,Shenzhen,2018
2732,white,"Ni, Hua",2670,draw,30,D41,Shenzhen,2018
2656,white,"Shankland, Samuel L",2643,lose,38,A58,Liao Cheng,2018
2656,black,"Duda, Jan Krzysztof",2715,lose,29,A16,Liao Cheng,2018
2656,white,"Bacrot, Etienne",2683,draw,60,E92,Liao Cheng,2018
2656,black,"Dubov, Daniil",2678,draw,56,A05,Liao Cheng,2018
2656,white,"Vidit, Santosh Gujrathi",2654,lose,26,E21,Liao Cheng,2018
2656,black,"Shankland, Samuel L",2643,win,71,B12,Liao Cheng,2018
2656,white,"Duda, Jan Krzysztof",2715,win,75,D10,Liao Cheng,2018
2656,black,"Bacrot, Etienne",2683,lose,32,C42,Liao Cheng,2018
2656,white,"Dubov, Daniil",2678,draw,26,A32,Liao Cheng,2018
2656,black,"Vidit, Santosh Gujrathi",2654,win,44,B30,Liao Cheng,2018
2732,white,"Holt, Conrad",2584,win,38,B14,chess.com INT,2018
2732,white,"Stremavicius, Titas",2451,win,61,B66,chess.com INT,2018
2732,black,"Harmon Vellotti, Luke",2459,win,116,B56,chess.com INT,2018
2732,black,"Gorovets, Andrey",2496,draw,41,D02,chess.com INT,2018
2732,white,"Foisor, Sabina Francesca",2326,win,56,D15,chess.com INT,2018
2732,white,"Xiong, Jeffery",2634,win,35,D90,chess.com INT,2018
2732,black,"Holt, Conrad",2578,win,50,D90,chess.com INT,2018
2732,black,"Moradiabadi, Elshan",2528,draw,19,D02,chess.com INT,2018
2732,white,"Bacrot, Alexandre",2192,win,18,D66,chess.com INT,2018
2732,white,"Gorozhanin, Mikhail",2435,win,68,D31,chess.com INT,2018
2732,white,"Lalith, Babu MR",2542,draw,72,E12,chess.com INT,2018
2732,white,"Olafsson, Helgi",2508,win,53,D90,chess.com INT,2018
2732,black,"Libiszewski, Fabien",2530,win,22,C42,chess.com INT,2018
2732,black,"Skoberne, Jure",2553,win,27,D03,chess.com INT,2018
2732,black,"Ter Sahakyan, Samvel",2563,draw,49,B31,chess.com INT,2018
2732,black,"Swapnil, S Dhopade",2533,draw,60,D85,chess.com INT,2018
2668,black,"Artemiev, Vladislav",2798,draw,91,A45,Riyadh,2017
2668,white,"Amin, Bassem",2655,draw,52,E92,Riyadh,2017
2668,white,"Wang, Hao",2737,lose,22,E10,Riyadh,2017
2668,black,"Leko, Peter",2790,win,72,C24,Riyadh,2017
2668,white,"Le, Quang Liem",2771,win,112,E10,Riyadh,2017
2668,black,"Inarkiev, Ernesto",2614,win,31,A05,Riyadh,2017
2668,black,"Adhiban, Baskaran",2577,win,56,A03,Riyadh,2017
2668,white,"Fedoseev, Vladimir",2629,lose,39,E92,Riyadh,2017
2668,white,"Quparadze, Giga",2654,lose,39,E21,Riyadh,2017
2668,black,"Bosiocic, Marin",2572,win,41,A45,Riyadh,2017
2668,white,"Onischuk, Vladimir",2607,win,59,A41,Riyadh,2017
2668,black,"Rakhmanov, Aleksandr",2558,win,36,E61,Riyadh,2017
2668,white,"Dobrov, Vladimir",2508,win,56,D43,Riyadh,2017
2732,white,"Dobrov, Vladimir",2515,win,56,D43,Riadh,2017
2668,black,"Alekseev, Evgeny",2578,lose,68,B53,Riyadh,2017
2732,black,"Mchedlishvili, Mikheil",2603,draw,57,D03,Riadh,2017
2668,white,"Salgado Lopez, Ivan",2582,draw,66,E12,Riyadh,2017
2668,white,"Van Foreest, Jorden",2573,win,47,A11,Riyadh,2017
2732,black,"Jumabayev, Rinat",2612,lose,36,B53,Riadh,2017
2668,white,"Vachier-Lagrave, Maxime",2853,lose,68,D70,Riyadh,2017
2668,white,"Abdyjapar, Asyl",2383,win,48,E00,Riyadh,2017
2663,white,"Laznicka, Viktor",2640,lose,55,B10,Riyadh,2017
2663,black,"Short, Nigel D",2709,draw,91,B67,Riyadh,2017
2663,white,"Wang, Yue",2702,lose,14,A01,Riyadh,2017
2663,black,Nguyen,2693,draw,42,A48,Riyadh,2017
2732,black,"Nguyen, Ngoc Truong Son",2630,draw,42,D03,Riadh,2017
2663,white,"Onischuk, Vladimir",2748,lose,50,A41,Riyadh,2017
2663,black,Bortnyk O,2683,win,56,A45,Riyadh,2017
2732,black,"Bortnyk, Olexandr",2610,win,56,D00,Riadh,2017
2663,white,"Khenkin, Igor",2513,win,61,D20,Riyadh,2017
2663,black,"Malakhov, Vladimir",2696,draw,63,A05,Riyadh,2017
2663,white,"Guseinov, Gadir",2714,lose,47,E91,Riyadh,2017
2663,black,"Bacrot, Etienne",2706,draw,25,C42,Riyadh,2017
2663,white,"Riazantsev, Alexander",2719,draw,102,D41,Riyadh,2017
2663,black,"Ding, Liren",2734,draw,27,A10,Riyadh,2017
2663,white,"Ponomariov, Ruslan",2731,draw,22,D29,Riyadh,2017
2663,white,Salama Taher,1769,win,44,E08,Riyadh,2017
2732,white,"Salama, Taher",1769,win,44,E08,Riadh,2017
2663,black,"Amonatov, Farrukh",2708,draw,40,B57,Riyadh,2017
2732,black,"Andreikin, Dmitry",2712,draw,44,C42,China,2017
2732,white,"Zhao, Jun",2604,draw,60,E10,China,2017
2732,black,"Liu, Qingnan",2522,draw,33,B12,China,2017
2741,black,"Riazantsev, Alexander",2651,draw,19,D85,Palma De Mallorca,2017
2741,white,"Giri, Anish",2762,draw,40,D10,Palma De Mallorca,2017
2741,black,"Radjabov, Teimour",2741,lose,53,A10,Palma De Mallorca,2017
2741,white,"Eljanov, Pavel",2707,draw,40,D15,Palma De Mallorca,2017
2741,black,"Vallejo Pons, Francisco",2705,draw,24,C42,Palma De Mallorca,2017
2741,white,"Gelfand, Boris",2719,draw,24,D43,Palma De Mallorca,2017
2741,black,"Rapport, Richard",2692,draw,78,C42,Palma De Mallorca,2017
2741,white,"Hammer, Jon Ludvig",2629,draw,40,D35,Palma De Mallorca,2017
2741,black,"Inarkiev, Ernesto",2683,lose,29,D85,Palma de Mallorca,2017
2741,white,"Schroeder, Jan-Christian",2549,draw,28,D30,Germany,2017
2741,black,"Karpov, Anatoly",2626,win,42,D85,Germany,2017
2741,white,"Wei, Yi",2739,draw,26,C42,China,2017
2739,white,"Shytaj, Luca",2465,win,25,A04,Germany,2017
2739,black,"Anand, Viswanathan",2783,draw,58,C42,Germany,2017
2745,white,"Gopal, Geetha Narayanan",2589,draw,52,D41,Ashkhabad,2017
2745,black,"Nguyen, Ngoc Truong Son",2629,draw,12,C49,Ashkhabad,2017
2745,black,"Gomez, John Paul",2463,draw,26,D99,Ashkhabad,2017
2745,white,"Farid, Firman Syah",2378,win,30,D10,Ashkhabad,2017
2745,white,"Nguyen, Ngoc Truong Son",2629,draw,50,B36,Ashkhabad,2017
2745,white,"Markov, Mikhail2",2390,draw,53,E08,Ashkhabad,2017
2745,black,"Nezad, Husein Aziz",2422,win,45,A60,Ashkhabad,2017
2678,white,"Rapport, Richard",2729,draw,36,E12,Tbilisi,2017
2678,black,"Rapport, Richard",2729,lose,115,D70,Tbilisi,2017
2744,black,"Rapport, Richard",2675,lose,115,D71,Tbilisi,2017
2745,black,"Rapport, Richard",2675,draw,21,D70,Tbilisi,2017
2745,white,"Rapport, Richard",2675,draw,54,E41,Tbilisi,2017
2678,black,"Sevian, Samuel",2559,win,69,A05,Tbilisi,2017
2678,white,"Sevian, Samuel",2559,draw,95,A20,Tbilisi,2017
2745,white,"Sevian, Samuel",2610,draw,21,D11,Tbilisi,2017
2745,black,"Sevian, Samuel",2610,draw,27,C42,Tbilisi,2017
2745,black,"Krysa, Leandro",2540,win,66,D35,Tbilisi,2017
2745,white,"Krysa, Leandro",2540,draw,113,D25,Tbilisi,2017
2744,black,"Wang, Yue",2699,draw,23,D41,China,2017
2744,white,"Ni, Hua",2677,draw,44,E32,China,2017
2744,black,"Lu, Shanglei",2628,draw,30,C48,China,2017
2744,white,"Ma, Qun",2640,win,51,A20,China,2017
2744,white,"Tan, Zhongyi",2506,win,31,E25,Huocheng County,2017
2744,black,"Bu, Xiangzhi",2710,win,42,E60,Huocheng County,2017
2744,white,"Lu, Shanglei",2628,draw,48,B09,Huocheng County,2017
2744,black,"Abudureheman, Namaiti",2008,win,65,D78,Huocheng County,2017
2744,black,"Wang, Yue",2699,draw,34,C42,Huocheng County,2017
2744,white,"Yu, Yangyi",2744,draw,28,C42,Huocheng County,2017
2744,black,"Wen, Yang",2602,lose,41,D77,Huocheng County,2017
2744,white,"Zhou, Jianchao",2597,lose,41,E49,Huocheng County,2017
2744,black,"Wei, Yi",2753,lose,55,B35,Huocheng County,2017
2735,white,"Wang, Chen",2510,win,46,D55,Ningbo,2017
2735,black,"Wen, Yang",2617,draw,33,D70,Ningbo,2017
2735,white,"Liu, Qingnan",2506,win,43,B09,Ningbo,2017
2735,black,"Mamedyarov, Shakhriyar",2800,draw,20,D70,Geneva,2017
2735,white,"Harikrishna, Pentala",2737,win,60,E10,Geneva,2017
2735,black,"Riazantsev, Alexander",2654,lose,84,A50,Geneva,2017
2735,white,"Eljanov, Pavel",2739,win,35,E12,Geneva,2017
2735,black,"Adams, Michael",2736,draw,24,C42,Geneva,2017
2735,white,"Jakovenko, Dmitrij",2703,draw,42,E25,Geneva,2017
2735,black,"Giri, Anish",2775,draw,41,D16,Geneva,2017
2735,black,"Giri, Anish",2775,draw,41,D16,Geneve,2017
2735,white,"Svidler, Peter",2749,draw,42,D90,Geneva,2017
2735,black,"Aronian, Levon",2809,draw,45,D70,Geneva,2017
2720,white,"Bartel, Mateusz",2637,win,38,D16,Khanty-Mansiysk,2017
2720,black,"Hauge, Lars Oskar",2448,win,48,B33,Khanty-Mansiysk,2017
2720,white,"Fedoseev, Vladimir",2703,win,54,C67,Khanty-Mansiysk,2017
2720,black,"Moiseenko, Alexander",2676,draw,13,D22,Khanty-Mansiysk,2017
2720,white,"Sanal, Vahap",2533,draw,52,E20,Khanty-Mansiysk,2017
2720,white,"Abdelnabbi, Imed",2428,win,31,A05,Khanty-Mansiysk,2017
2720,white,"Xiong, Jeffery",2658,draw,55,D40,Khanty-Mansiysk,2017
2720,black,"Negi, Parimarjan",2670,draw,74,C42,Khanty-Mansiysk,2017
2720,black,"Stupak, Kirill",2564,win,29,A46,Khanty-Mansiysk,2017
2720,black,"Li, Shilong",2524,draw,32,D70,Beijing,2017
2720,white,"Zhang, Ziji",2362,win,39,B14,Beijing,2017
2720,black,"Li, Di",2474,draw,43,A40,"Beijing, China",2017
2720,black,"Ju, Wenjun",2583,win,58,A50,"Beijing, China",2017
2720,white,"Bai, Jinshi",2573,win,42,D14,"Beijing, China",2017
2720,black,"Wen, Yang",2617,draw,37,D15,"Beijing, China",2017
2720,white,"Xu, Jun",2514,win,42,E25,"Beijing, China",2017
2720,black,"Liu, Chuming",1335,win,35,D93,"Beijing, China",2017
2720,white,"Dai, Changren",2423,win,39,A46,"Beijing, China",2017
2722,white,"Nataf, Igor-Alexandre",2535,win,38,E71,France,2017
2722,black,"Edouard, Romain",2640,draw,9,C42,France,2017
2722,white,"Colin, Vincent",2381,win,39,A07,France,2017
2722,black,"Gledura, Benjamin",2602,draw,20,D85,France,2017
2722,black,"Kryvoruchko, Yuriy",2714,draw,18,C42,France,2017
2722,white,"Malakhov, Vladimir",2712,draw,88,D15,France,2017
2722,black,"Flear, Glenn C",2439,win,61,D96,Chartres,2017
2722,black,"Flear, Glenn C",2439,win,41,D96,France,2017
2722,white,"Neiksans, Arturs",2599,win,103,E21,France,2017
2722,black,"Solodovnichenko, Yuri",2576,lose,41,B35,France,2017
2722,white,"Wojtaszek, Radoslaw",2734,draw,32,A45,France,2017
2722,black,"Laznicka, Viktor",2672,draw,14,D70,France,2017
2720,white,"Sethuraman, SP.",2619,draw,37,C54,Fufeng,2017
2720,black,"Leitao, Rafael Duailibe",2618,draw,32,D80,Fufeng,2017
2720,white,"Steel, Henry Robert",2414,draw,58,D07,Fufeng,2017
2720,black,"Potkin, Vladimir",2594,draw,23,A16,Fufeng,2017
2720,white,"Ganguly, Surya Shekhar",2640,win,49,C54,Fufeng,2017
2720,black,"Cawdery, Daniel",2434,win,38,B15,Fufeng,2017
2720,white,"Yu, Yangyi",2750,draw,31,D13,Fufeng,2017
2720,black,"Fier, Alexandr",2562,win,74,D94,Fufeng,2017
2720,black,"Motylev, Alexander",2658,lose,82,B32,Fufeng,2017
2720,white,"Wang, Yue",2706,draw,30,D27,Shen Zhen,2017
2720,black,"Ni, Hua",2674,draw,30,B52,Shen Zhen,2017
2720,white,"Ding, Liren",2759,draw,32,D45,Shen Zhen,2017
2720,black,"Gao, Rui",2543,win,37,B13,Shen Zhen,2017
2664,black,"Li, Chao b",2720,lose,33,A05,chess.com INT,2017
2720,black,"Perez Ponsa, Federico",2577,draw,57,C42,chess.com INT,2017
2720,white,"Bykhovsky, Anatoly",2496,win,58,D78,chess.com INT,2017
2720,black,"Checa, Nicolas D",2400,win,53,A60,chess.com INT,2017
2720,black,"Rapport, Richard",2692,draw,26,A16,Sharjah,2017
2720,white,"Ding, Liren",2760,draw,32,A07,Sharjah,2017
2720,white,"Eljanov, Pavel",2759,win,46,E12,Sharjah,2017
2720,black,"Nepomniachtchi, Ian",2749,lose,29,C42,Sharjah,2017
2720,black,"Vallejo Pons, Francisco",2709,draw,37,C42,Sharjah,2017
2720,white,"Tomashevsky, Evgeny",2711,win,40,E12,Sharjah,2017
2720,black,"Riazantsev, Alexander",2671,draw,20,D70,Sharjah,2017
2720,white,"Hou, Yifan",2651,draw,95,D35,Sharjah,2017
2720,black,"Vachier-Lagrave, Maxime",2796,lose,50,C42,Sharjah,2017
2720,white,"Perez Ponsa, Federico",2583,draw,98,B10,chess.com INT,2017
2720,white,"Pichot, Alan",2548,win,37,E90,chess.com INT,2017
2720,black,"Mareco, Sandro",2645,win,40,E60,chess.com INT,2017
2720,black,"Sanhueza, Cristian",2257,win,42,B00,chess.com INT,2017
2720,white,"Preotu, Razvan",2495,win,30,E00,chess.com INT,2017
2720,white,"Szabo, Gergely Andras",2549,win,62,E00,chess.com INT,2017
2720,black,"Song, Michael",2415,win,48,D94,chess.com INT,2017
2720,black,"Sambuev, Bator",2539,draw,99,E91,chess.com INT,2017
2720,white,"Paragua, Mark",2492,win,41,A48,chess.com INT,2017
2720,white,"Yudasin, Leonid",2517,win,45,A46,chess.com INT,2017
2720,black,"Barbosa, Oliver",2518,win,50,A30,chess.com INT,2017
2720,black,"Bonin, Jay R",2260,win,44,E60,chess.com INT,2017
2720,black,"Bosiocic, Marin",2591,win,94,B57,Doha,2016
2720,black,"Moiseenko, Alexander",2657,win,48,D00,Doha,2016
2720,white,"Firouzja, Alireza",2456,win,55,E92,Doha,2016
2720,black,"Tomashevsky, Evgeny",2716,lose,43,B31,Doha,2016
2720,white,"Henriquez Villagra, Cristobal",2517,win,120,E11,Doha,2016
2720,black,"Mamedov, Rauf",2688,lose,41,B50,Doha,2016
2720,white,"Perez Ponsa, Federico",2585,win,37,E92,Doha,2016
2632,black,"Artemiev, Vladislav",2847,lose,45,A01,Doha,2016
2720,white,"Adly, Ahmed",2599,lose,71,B63,Doha,2016
2720,black,"Malakhov, Vladimir",2713,draw,35,B53,Doha,2016
2720,white,"Lu, Shanglei",2627,win,42,A81,Doha,2016
2720,black,"Halkias, Stelios",2585,win,48,D85,Doha,2016
2632,black,"Aronian, Levon",2830,lose,30,A05,Doha,2016
2720,white,"Agdestein, Simen",2602,win,60,A90,Doha,2016
2720,black,"Onischuk, Vladimir",2601,lose,69,C42,Doha,2016
2720,white,"Amonatov, Farrukh",2620,draw,55,E92,Doha,2016
2720,white,"Salinas Herrera, Pablo Patricio",2466,win,56,D10,Doha,2016
2720,black,"Ivanchuk, Vassily",2747,lose,40,A15,Doha,2016
2720,white,"Saeed, Ishaq",2312,win,47,E06,Doha,2016
2632,black,"Karjakin, Sergey",2800,lose,49,A45,Doha,2016
2720,white,"Xu, Yi",2430,win,51,A06,Doha,2016
2648,white,"Volokitin, Andrei",2650,draw,24,D85,Doha,2016
2648,black,"Amonatov, Farrukh",2693,draw,58,C42,Doha,2016
2648,white,"Bu, Xiangzhi",2663,draw,27,D13,Doha,2016
2648,black,"Cheparinov, Ivan",2699,draw,26,D70,Doha,2016
2648,white,"Yu, Yangyi",2743,draw,18,E10,Doha,2016
2648,black,"Dominguez Perez, Leinier",2803,lose,57,C42,Doha,2016
2648,white,"Artemiev, Vladislav",2723,win,67,D10,Doha,2016
2648,black,"Melkumyan, Hrant",2736,win,78,A06,Doha,2016
2648,black,"Anand, Viswanathan",2802,lose,28,B67,Doha,2016
2648,white,"Mamedyarov, Shakhriyar",2805,draw,36,D30,Doha,2016
2648,white,"Vachier-Lagrave, Maxime",2795,draw,42,D84,Doha,2016
2648,black,"Inarkiev, Ernesto",2707,win,47,D70,Doha,2016
2648,black,"Onischuk, Vladimir",2720,win,66,C42,Doha,2016
2648,white,"Zhigalko, Sergei",2728,draw,72,E21,Doha,2016
2648,white,"Saeed, Ishaq",2261,win,32,E00,Doha,2016
2730,black,"Matlakov, Maxim",2691,draw,30,D82,Novi Sad,2016
2730,black,"Moiseenko, Alexander",2650,lose,49,D85,Novi Sad,2016
2730,white,"Durarbayli, Vasif",2606,draw,40,D84,Novi Sad,2016
2730,black,"Grachev, Boris",2632,draw,31,A05,Novi Sad,2016
2730,white,"Vajda, Levente",2597,draw,44,A06,Novi Sad,2016
2730,black,"Mihajlov, Sebastian",2359,win,43,A40,Novi Sad,2016
2746,white,"Giri, Anish",2755,draw,46,E21,Moscow,2016
2746,black,"Aronian, Levon",2795,draw,60,A06,Moscow,2016
2746,white,"Nepomniachtchi, Ian",2740,draw,50,D90,Moscow,2016
2746,black,"Svidler, Peter",2745,lose,42,A06,Moscow,2016
2746,white,"Tomashevsky, Evgeny",2731,draw,41,E21,Moscow,2016
2746,black,"Gelfand, Boris",2743,win,59,D97,Moscow,2016
2746,white,"Anand, Viswanathan",2776,draw,31,E21,Moscow,2016
2746,black,"Kramnik, Vladimir",2808,draw,60,C42,Moscow,2016
2746,black,"Mamedyarov, Shakhriyar",2761,draw,41,D70,Moscow,2016
2624,white,"Mamedyarov, Shakhriyar",2748,lose,59,A05,Moscow,2016
2624,black,"Anand, Viswanathan",2790,win,34,A07,Moscow,2016
2624,white,"Aronian, Levon",2826,lose,24,E10,Moscow,2016
2624,black,"Kramnik, Vladimir",2713,draw,57,A46,Moscow,2016
2624,white,"Nepomniachtchi, Ian",2840,draw,33,D85,Moscow,2016
2624,black,"Gelfand, Boris",2765,lose,43,A10,Moscow,2016
2624,white,"Svidler, Peter",2795,draw,39,A41,Moscow,2016
2624,black,"Tomashevsky, Evgeny",2793,lose,40,A06,Moscow,2016
2624,black,"Giri, Anish",2766,draw,132,B53,Moscow,2016
2746,black,"Aleksandrov, Aleksej",2547,lose,55,A45,Baku,2016
2746,white,"Almasi, Zoltan",2684,lose,33,E21,Baku,2016
2746,white,"Short, Nigel D",2666,lose,44,E21,Baku,2016
2746,white,"Flores, Diego",2595,win,37,E21,Baku,2016
2746,white,"Di Berardino, Diego Rafael",2499,draw,44,D85,Baku,2016
2746,white,"Soors, Stef",2398,win,26,E00,Baku,2016
2746,black,"Fejzullahu, Afrim",2298,win,37,B33,Baku,2016
2758,white,"Zhang, Fuhan",1911,draw,43,A88,Wuxi,2016
2758,white,"Wan, Yunguo",2481,draw,73,E21,Wuxi,2016
2758,black,"Bu, Xiangzhi",2723,draw,24,A06,Wuxi,2016
2758,white,"Ma, Zhonghan",2461,win,53,C65,Wuxi,2016
2758,black,"Wei, Yi",2696,draw,73,C42,Wuxi,2016
2758,black,"Zhou, Jianchao",2620,draw,72,A06,Wuxi,2016
2758,white,"Zeng, Chongsheng",2552,win,31,E00,Wuxi,2016
2758,white,"Xu, Xiangyu",2466,win,16,D90,Wuxi,2016
2758,black,"Lu, Shanglei",2611,draw,31,C24,Wuxi,2016
