rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2681,black,"Abdusattorov, Nodirbek",2713,win,49,B48,Wijk aan Zee,2023
2681,white,"Giri, Anish",2764,draw,79,E10,Wijk aan Zee,2023
2681,black,"Ding, Liren",2811,draw,33,D12,Wijk aan Zee,2023
2681,white,"Keymer, Vincent",2696,draw,96,C88,Wijk aan Zee,2023
2681,black,"Aronian, Levon",2735,draw,31,D10,Wijk aan Zee,2023
2681,white,Erigaisi Arjun,2722,win,54,E94,Wijk aan Zee,2023
2681,black,Praggnanandhaa R,2684,lose,64,D12,Wijk aan Zee,2023
2681,white,"Carlsen, Magnus",2859,draw,54,B47,Wijk aan Zee,2023
2681,black,"Maghsoodloo, Parham",2719,lose,45,D20,Wijk aan Zee,2023
2681,white,Gukesh D,2725,draw,32,B30,Wijk aan Zee,2023
2681,black,"Caruana, Fabiano",2766,lose,46,C42,Wijk aan Zee,2023
2681,white,"Rapport, Richard",2740,draw,55,C42,Wijk aan Zee,2023
2681,white,"So, Wesley",2760,draw,50,E10,Wijk aan Zee,2023
2663,white,"Tin, Jingyao",2462,lose,30,B12,Almaty,2022
2663,black,"Nguyen, Thai Dai Van",2534,lose,31,A40,Almaty,2022
2663,black,"Pantsulaia, Levan",2563,lose,27,A06,Almaty,2022
2663,white,"Kovalev, Vladislav",2556,win,24,C77,Almaty,2022
2663,black,"Sargsyan, Shant",2602,lose,44,E73,Almaty,2022
2663,white,"Petrosyan, Manuel",2560,win,59,C65,Almaty,2022
2663,black,"Lazavik, Denis",2484,lose,85,D70,Almaty,2022
2663,white,"Sargissian, Gabriel",2559,win,55,C77,Almaty,2022
2663,black,"Jobava, Baadur",2582,lose,20,C45,Almaty,2022
2663,black,"Dragnev, Valentin",2523,win,47,B06,Almaty,2022
2663,white,"Sanal, Vahap",2576,lose,33,C50,Almaty,2022
2663,white,"Donchenko, Alexander",2581,win,67,B22,Almaty,2022
2663,black,"Ghasi, Ameet K",2587,lose,65,A07,Almaty,2022
2663,white,"Hovhannisyan, Robert",2570,draw,65,C65,Almaty,2022
2663,black,"Anton Guijarro, David",2585,win,36,A05,Almaty,2022
2663,black,"Petrov, Nikita",2531,lose,54,D50,Almaty,2022
2663,white,"Caruana, Fabiano",2847,draw,70,C50,Almaty,2022
2663,white,"Murzin, Volodar",2586,win,30,B12,Almaty,2022
2663,black,"Durarbayli, Vasif",2576,draw,53,C55,Almaty,2022
2663,white,"Fedorov, Alexei",2488,win,21,B22,Almaty,2022
2693,black,"Kobalia, Mihail",2534,draw,72,C60,Almaty,2022
2693,white,"Urazayev, Arystanbek",2535,win,25,B12,Almaty,2022
2693,black,"Nguyen, Thai Dai Van",2534,lose,51,D30,Almaty,2022
2693,white,"Le, Tuan Minh",2442,draw,56,B29,Almaty,2022
2693,black,"Amin, Bassem",2567,lose,45,A08,Almaty,2022
2693,white,"Quparadze, Giga",2538,lose,19,A04,Almaty,2022
2693,white,"Gareyev, Timur",2617,draw,77,C55,Almaty,2022
2693,black,"Carlsen, Magnus",2834,lose,42,A13,Almaty,2022
2693,black,"Duda, Jan Krzysztof",2791,draw,52,E81,Almaty,2022
2693,white,"Artemiev, Vladislav",2727,win,59,C55,Almaty,2022
2693,black,"Sindarov, Javokhir",2596,win,73,C55,Almaty,2022
2693,white,"Tsydypov, Zhamsaran",2550,win,110,D37,Almaty,2022
2693,black,"Nesterov, Arseniy",2497,win,36,D47,Almaty,2022
2690,black,"Tin, Jingyao",2562,lose,46,D98,Sitges,2022
2690,white,"Aravindh, Chithambaram VR.",2607,draw,25,B03,Sitges,2022
2690,black,"Svane, Frederik",2568,draw,53,B13,Sitges,2022
2690,white,"Sardana, Rishi",2460,win,49,A13,Sitges,2022
2690,black,"Song, Julien",2369,win,44,A41,Sitges,2022
2690,white,"Ribera Veganzones, Serni",2199,win,24,B12,Sitges,2022
2699,black,"Ivanchuk, Vasyl",2686,win,54,D32,Jerusalem,2022
2699,white,"Lu, Shanglei",2627,draw,32,E10,Jerusalem,2022
2699,black,"Solomon, Kenny",2408,win,45,E10,Jerusalem,2022
2699,white,"Vachier-Lagrave, Maxime",2775,lose,59,D86,Jerusalem,2022
2699,white,Santos Latasa,2622,draw,32,E10,Jerusalem,2022
2694,black,"Tari, Aryan",2656,draw,58,C55,Mayrhofen,2022
2694,white,"Huschenbeth, Niclas",2593,win,40,A08,Mayrhofen,2022
2694,black,"Esipenko, Andrey",2668,lose,54,B52,Mayrhofen,2022
2694,black,"Banusz, Tamas",2622,draw,37,A05,Mayrhofen,2022
2694,white,"Sanal, Vahap",2595,draw,47,C45,Mayrhofen,2022
2694,black,"Nagy, Gabor",2488,draw,36,A16,Mayrhofen,2022
2694,white,"Wedberg, Tom",2395,win,22,E10,Mayrhofen,2022
2691,black,"Harikrishna, Pentala",2716,draw,37,C67,Linares,2022
2691,white,"Eljanov, Pavel",2695,draw,73,A46,Linares,2022
2691,black,"Gines Esteo, Pedro Antonio",2505,lose,57,D43,Linares,2022
2691,white,"Cheparinov, Ivan",2686,lose,38,D02,Linares,2022
2691,black,"Shirov, Alexei",2673,win,47,D41,Linares,2022
2691,black,"Fedoseev, Vladimir",2685,draw,38,E10,Linares,2022
2680,black,Aryan Chopra,2627,draw,56,B90,Abu Dhabi,2022
2680,white,"Tabatabaei, M. Amin",2664,draw,31,A13,Abu Dhabi,2022
2680,black,"Sukandar, Irine Kharisma",2373,win,33,A41,Abu Dhabi,2022
2680,white,"Robson, Ray",2682,draw,44,E01,Abu Dhabi,2022
2680,black,Erigaisi Arjun,2689,draw,41,A46,Abu Dhabi,2022
2680,white,"Petrosyan, Manuel",2610,win,65,A50,Abu Dhabi,2022
2680,black,"Yakubboev, Nodirbek",2620,draw,39,A21,Abu Dhabi,2022
2680,white,"Grover, Sahaj",2505,win,48,C78,Abu Dhabi,2022
2680,black,"Talibov, Shiroghlan",2351,win,44,D45,Abu Dhabi,2022
2678,white,"Yakubboev, Nodirbek",2620,draw,33,E90,Chennai,2022
2678,white,"Ivic, Velimir",2581,draw,41,A07,Chennai,2022
2678,black,"Tabatabaei, M. Amin",2664,draw,109,A06,Chennai,2022
2678,black,"Berkes, Ferenc",2649,draw,42,A05,Chennai,2022
2678,white,"Fressinet, Laurent",2631,draw,34,C67,Chennai,2022
2678,black,"Mchedlishvili, Mikheil",2593,win,42,A06,Chennai,2022
2678,black,"Panjwani, Raja",2450,win,40,D12,Chennai,2022
2678,white,"Nabaty, Tamir",2631,draw,46,C43,Chennai,2022
2678,white,"Blomqvist, Erik",2521,win,53,B66,Chennai,2022
2678,white,"Ferreira, Jorge Viterbo",2499,draw,45,A07,Chennai,2022
2678,black,"Mansour, Sameer",2275,win,32,E61,Chennai,2022
2609,black,"Firouzja, Alireza",2791,lose,84,D12,Zagreb,2022
2609,white,"Mamedyarov, Shakhriyar",2778,draw,58,C53,Zagreb,2022
2609,white,"Nepomniachtchi, Ian",2740,win,34,A15,Zagreb,2022
2609,black,"Nepomniachtchi, Ian",2740,lose,34,A15,Zagreb,2022
2609,white,"Vachier-Lagrave, Maxime",2784,lose,63,D26,Zagreb,2022
2609,black,"Dominguez Perez, Leinier",2729,win,44,B12,Zagreb,2022
2609,white,"So, Wesley",2763,draw,46,D26,Zagreb,2022
2609,black,"Topalov, Veselin",2667,lose,73,A13,Zagreb,2022
2609,white,"Saric, Ivan",2550,win,38,B57,Zagreb,2022
2609,white,"Carlsen, Magnus",2828,lose,32,C53,Zagreb,2022
2609,white,"Firouzja, Alireza",2791,lose,50,B07,Zagreb,2022
2609,black,"Mamedyarov, Shakhriyar",2778,draw,45,D94,Zagreb,2022
2609,white,"Nepomniachtchi, Ian",2740,lose,47,C42,Zagreb,2022
2609,black,"Vachier-Lagrave, Maxime",2784,win,46,A13,Zagreb,2022
2609,white,"Dominguez Perez, Leinier",2729,draw,45,C42,Zagreb,2022
2609,black,"So, Wesley",2763,win,55,B15,Zagreb,2022
2609,white,"Topalov, Veselin",2667,lose,36,B50,Zagreb,2022
2609,black,"Saric, Ivan",2550,win,37,C65,Zagreb,2022
2609,black,"Carlsen, Magnus",2828,lose,41,C65,Zagreb,2022
2645,white,"Firouzja, Alireza",2670,win,32,C67,Zagreb,2022
2645,black,"Carlsen, Magnus",2847,lose,43,A20,Zagreb,2022
2645,white,"Topalov, Veselin",2627,win,46,C84,Zagreb,2022
2645,black,"Nepomniachtchi, Ian",2821,win,28,C55,Zagreb,2022
2645,black,"Vachier-Lagrave, Maxime",2764,draw,104,B13,Zagreb,2022
2645,black,"So, Wesley",2779,lose,64,C50,Zagreb,2022
2645,white,"Dominguez Perez, Leinier",2726,win,38,A30,Zagreb,2022
2645,black,"Mamedyarov, Shakhriyar",2699,win,36,D37,Zagreb,2022
2645,white,"Saric, Ivan",2645,draw,27,B52,Zagreb,2022
2678,black,"Caruana, Fabiano",2783,draw,49,A06,Germany,2022
2678,white,"Bluebaum, Matthias",2673,draw,71,C42,Germany,2022
2678,black,"Nagy, Gabor",2500,draw,30,A07,Germany,2022
2678,white,"Haria, Ravi",2505,win,111,A07,Germany,2022
2702,white,"Jones, Gawain C B",2665,win,44,E81,Chartres,2022
2702,white,"Ragger, Markus",2643,lose,57,E61,Chartres,2022
2702,white,"Medvegy, Zoltan",2528,win,40,C10,Chartres,2022
2702,black,"Parligras, Mircea-Emilian",2579,draw,38,A80,Chartres,2022
2702,white,"Donchenko, Alexander",2602,lose,23,B97,Chartres,2022
2702,white,"Moussard, Jules",2668,lose,52,B92,Chartres,2022
2702,white,"Papadiamandis, Elliot",2372,win,39,B90,Chartres,2022
2702,black,"Kulaots, Kaido",2537,win,40,C72,Chartres,2022
2715,black,"Shirov, Alexei",2695,draw,25,C67,Limburg,2022
2702,white,"Shirov, Alexei",2681,lose,41,D43,Limburg,2022
2715,black,"Shirov, Alexei",2695,lose,26,C78,Limburg ,2022
2715,white,"Shirov, Alexei",2695,lose,25,D43,Limburg,2022
2714,black,"Dardha, Daniel",2540,draw,42,A22,Germany,2022
2714,white,"Shevchenko, Kirill",2652,lose,83,B62,Germany,2022
2715,white,"Anton Guijarro, D.",2691,draw,81,C53,chess24.com INT,2022
2715,black,"Jones, G.",2669,win,36,A07,chess24.com INT,2022
2715,white,"Harikrishna, P.",2705,win,51,C90,chess24.com INT,2022
2715,black,"Praggnanandhaa, R.",2642,lose,49,E73,chess24.com INT,2022
2715,white,"Grandelius, N.",2635,lose,78,A05,chess24.com INT,2022
2715,black,"Tari, A.",2654,lose,41,C17,chess24.com INT,2022
2715,white,"Giri, A.",2761,lose,39,A05,chess24.com INT,2022
2715,black,Wei Yi,2727,lose,55,D27,chess24.com INT,2022
2715,white,"Vidit, S.",2723,win,50,D38,chess24.com INT,2022
2715,black,"Shankland, S.",2718,win,39,D27,chess24.com INT,2022
2715,white,"Mishra, Abhimanyu",2535,win,54,B50,chess24.com INT,2022
2715,black,"Carlsen, M.",2864,lose,41,D32,chess24.com INT,2022
2715,black,"Mamedyarov, S.",2759,draw,28,D30,chess24.com INT,2022
2715,white,"Hansen, Eric",2606,lose,40,C51,chess24.com INT,2022
2715,black,Ding Liren,2806,lose,35,A06,chess24.com INT,2022
2715,white,"Niemann, Hans Moke",2656,draw,60,C55,Malmo,2022
2715,black,"Salem, A.R. Saleh",2690,lose,56,C84,Malmo,2022
2714,white,"Erigaisi, Arjun",2675,draw,50,C55,Malmo SWE,2022
2715,white,Erigaisi Arjun,2675,draw,50,C55,Malmo,2022
2714,black,"Navara, D.",2693,draw,39,D27,Malmo SWE,2022
2715,black,"Navara, David",2682,draw,40,D27,Malmo,2022
2714,white,"Adams, Mi",2698,draw,34,D35,Malmo SWE,2022
2715,white,"Adams, Michael",2698,draw,30,A50,Malmo,2022
2714,black,"Shirov, A.",2693,draw,58,C02,Malmo SWE,2022
2715,black,"Shirov, Alexei",2695,draw,59,B12,Malmo,2022
2715,black,"Grandelius, Nils",2635,draw,40,B10,Malmo,2022
2714,black,"Svane, Rasmus",2648,draw,24,E16,,2022
2714,white,"Bjerre, Jonas Buhl",2611,win,53,C42,,2022
2714,black,"Le, Quang Liem",2709,lose,25,D16,Oslo NOR,2022
2714,white,"Le, Quang Liem",2709,draw,62,C77,Oslo NOR,2022
2714,white,"Le, Quang Liem",2709,draw,71,C82,Oslo NOR,2022
2714,black,"Le, Quang Liem",2709,draw,60,D19,Oslo NOR,2022
2714,white,"Le, Quang Liem",2709,win,37,C82,Oslo NOR,2022
2714,black,"Le, Quang Liem",2709,lose,66,D19,Oslo NOR,2022
2714,black,"Mamedyarov, S.",2771,lose,77,E61,Oslo NOR,2022
2714,white,"Mamedyarov, S.",2771,draw,90,C53,Oslo NOR,2022
2714,black,"Mamedyarov, S.",2771,lose,72,E60,Oslo NOR,2022
2714,white,"Mamedyarov, S.",2771,draw,88,C47,Oslo NOR,2022
2714,black,"Mamedyarov, S.",2771,win,33,E61,Oslo NOR,2022
2714,white,"Mamedyarov, S.",2771,draw,46,A21,Oslo NOR,2022
2714,black,"Carlsen, M.",2864,draw,67,A07,Oslo NOR,2022
2714,white,"Carlsen, M.",2864,draw,61,C50,Oslo NOR,2022
2714,black,"Carlsen, M.",2864,win,25,A20,Oslo NOR,2022
2714,white,"Carlsen, M.",2864,draw,33,B12,Oslo NOR,2022
2714,black,"Giri, A.",2773,win,27,E73,Oslo NOR,2022
2714,white,"Giri, A.",2773,win,47,A04,Oslo NOR,2022
2714,white,"Giri, A.",2773,draw,30,C65,Oslo NOR,2022
2714,black,"Giri, A.",2773,draw,22,E94,Oslo NOR,2022
2714,white,"Giri, A.",2773,draw,48,D00,Oslo NOR,2022
2714,black,"Giri, A.",2773,draw,54,E94,Oslo NOR,2022
2714,white,"Duda, J.",2750,lose,35,C50,Oslo NOR,2022
2714,black,"Duda, J.",2750,draw,55,D12,Oslo NOR,2022
2714,white,"Duda, J.",2750,lose,46,C49,Oslo NOR,2022
2714,white,"Hansen, Eric",2606,draw,47,B22,Oslo NOR,2022
2714,black,"Hansen, Eric",2606,lose,39,C65,Oslo NOR,2022
2714,white,"Hansen, Eric",2606,win,54,B41,Oslo NOR,2022
2714,black,"Hansen, Eric",2606,win,60,B13,Oslo NOR,2022
2714,white,"Praggnanandhaa, R.",2624,lose,34,E28,Oslo NOR,2022
2714,black,"Praggnanandhaa, R.",2624,draw,42,D12,Oslo NOR,2022
2714,white,"Praggnanandhaa, R.",2624,lose,62,E32,Oslo NOR,2022
2714,black,"Lashkin, Jegor",2386,lose,60,E15,chess.com INT,2022
2714,white,"Petrovskyi, Vadym",2330,draw,62,A48,chess.com INT,2022
2714,black,"Papasimakopoulos, Alexandros",2259,win,60,D02,chess.com INT,2022
2714,white,"Koziorowicz, Michal",2231,win,40,A02,chess.com INT,2022
2714,black,"Lewicki, Mir",2340,win,25,A00,chess.com INT,2022
2714,white,"Santos Ruiz, Miguel",2597,draw,34,C55,,2022
2714,black,"Indjic, Aleksandar",2613,win,54,D11,,2022
2714,black,"Kozin, Y.",2251,lose,44,B33,chess.com INT,2022
2714,white,"Domingo Nunez, Alejandro",2311,lose,40,B10,chess.com INT,2022
2714,black,"Moral Garcia, S.",2214,win,14,A36,chess.com INT,2022
2714,white,"Canoy, Marcel",2170,win,44,B01,Haarlem,2022
2714,white,"Rasulov, Vu",2448,lose,44,A45,chess.com INT,2022
2714,white,"Andreikin, D.",2724,lose,52,B40,chess.com INT,2022
2714,black,"Naroditsky, D.",2616,win,46,D05,chess.com INT,2022
2714,white,"Kadric, D.",2573,win,23,B07,chess.com INT,2022
2714,black,"Guz, Ari",2333,win,28,A04,chess.com INT,2022
2714,white,"Lewicki, Mir",2340,win,37,A00,chess.com INT,2022
2714,white,"Goryachkina, A.",2610,draw,98,A00,chess.com INT,2022
2714,black,"Vusatiuk, V.",2308,win,40,A42,chess.com INT,2022
2714,black,"Kamsky, G.",2658,lose,54,A45,chess.com INT,2022
2714,white,"Kosteniuk, A.",2516,win,47,C54,chess.com INT,2022
2714,black,"Dreev, A.",2623,win,46,A40,chess.com INT,2022
2714,black,"Gledura, B.",2652,draw,72,A04,chess.com INT,2022
2714,white,"Le, Quang Liem",2709,lose,51,C68,chess.com INT,2022
2714,black,"Caruana, F.",2781,lose,52,A22,chess.com INT,2022
2714,black,"Jumabayev, R.",2628,win,45,D02,chess.com INT,2022
2714,white,"Matlakov, M.",2674,lose,24,B53,chess.com INT,2022
2714,white,"Hess, Ro",2591,win,25,C54,chess.com INT,2022
2714,black,Ding Liren,2799,lose,63,D43,chess24.com INT,2022
2714,white,Ding Liren,2799,draw,66,C11,chess24.com INT,2022
2714,black,Ding Liren,2799,lose,45,D26,chess24.com INT,2022
2714,white,"Niemann, Hans Moke",2642,win,142,C67,chess24.com INT,2022
2714,black,"Praggnanandhaa, R.",2619,lose,33,D94,chess24.com INT,2022
2714,white,"Lei, Tingjie",2535,win,75,C78,chess24.com INT,2022
2714,black,"Rapport, R.",2762,win,73,C44,chess24.com INT,2022
2714,white,"Navara, D.",2700,win,50,C54,chess24.com INT,2022
2714,black,"Carlsen, M.",2864,draw,89,D78,chess24.com INT,2022
2714,white,Ding Liren,2799,win,27,C58,chess24.com INT,2022
2714,black,"Hansen, Eric",2606,draw,95,B51,chess24.com INT,2022
2714,white,"Harikrishna, P.",2716,draw,81,C27,chess24.com INT,2022
2714,black,"Duda, J.",2750,lose,53,A11,chess24.com INT,2022
2714,white,"Vidit, S.",2723,draw,38,D41,chess24.com INT,2022
2714,black,"Ju, Wenjun",2560,draw,132,E48,chess24.com INT,2022
2714,white,"Le, Quang Liem",2709,draw,67,C28,chess24.com INT,2022
2714,black,"Jones, G.",2672,win,48,C50,chess24.com INT,2022
2714,white,"Anton Guijarro, D.",2694,win,33,B12,chess24.com INT,2022
2714,white,"Kosteniuk, A.",2516,draw,93,A01,chess.com INT,2022
2714,black,"Paravyan, D.",2617,lose,56,C47,chess.com INT,2022
2714,white,"Nihal, Sarin",2652,lose,62,B04,chess.com INT,2022
2714,white,"Bok, B.",2624,win,61,B90,chess.com INT,2022
2714,black,"Atakhan, Abtin",2357,lose,53,A26,chess.com INT,2022
2714,white,"Kamsky, G.",2658,lose,100,A05,chess.com INT,2022
2714,black,"Grischuk, A.",2758,win,41,B23,chess.com INT,2022
2714,white,"Artemenko, O.",2246,win,91,C07,chess.com INT,2022
2714,black,"Pranav, Anand",2436,win,66,A07,chess.com INT,2022
2714,white,"Hambleton, A.",2454,win,22,A01,chess.com INT,2022
2714,white,"Bilych, Olexiy",2342,win,38,B51,chess.com INT,2022
2714,black,"Agamaliev, G.",2485,lose,27,D01,chess.com INT,2022
2714,black,"Swicarz, M.",2332,win,40,A11,chess.com INT,2022
2714,white,"Perez Gormaz, M.",2389,win,34,B51,chess.com INT,2022
2714,white,"Aydin, Gulenay",2229,win,32,B52,chess.com INT,2022
2714,black,"Mortazavi, A.",2333,win,29,A04,chess.com INT,2022
2714,black,"Plotnikov, P.",2297,lose,71,B13,chess.com INT,2022
2714,white,"Bok, B.",2624,lose,57,D02,chess.com INT,2022
2714,black,"Naroditsky, D.",2616,draw,106,B21,chess.com INT,2022
2714,black,"Anton Guijarro, D.",2694,lose,59,A12,chess.com INT,2022
2714,white,"Niemann, Hans Moke",2642,win,31,A04,chess.com INT,2022
2714,black,"Fedoseev, Vl3",2704,lose,67,C82,chess.com INT,2022
2714,black,"Bortnyk, Olexandr",2604,win,66,C24,chess.com INT,2022
2714,white,"Demchenko, A.",2654,lose,57,A05,chess.com INT,2022
2714,white,"Grischuk, A.",2758,lose,48,C45,chess.com INT,2022
2714,black,"Kamsky, G.",2658,lose,53,A07,chess.com INT,2022
2714,white,"Koellner, Ruben Gideon",2454,draw,63,C41,chess.com INT,2022
2714,black,"Martirosyan, Haik M",2633,lose,36,A45,chess.com INT,2022
2714,white,"Murzin, Volodar",2532,lose,43,A06,chess.com INT,2022
2714,white,"Dubov, Daniil",2711,draw,61,A05,chess.com INT,2022
2714,black,"Shahaliyev, Ismayil",2386,win,30,A40,chess.com INT,2022
2714,black,"Riehle, Marco",2341,win,26,B10,chess.com INT,2022
2714,white,"Madaminov, Mukhiddin",2328,win,50,A01,chess.com INT,2022
2714,black,"Makarian, Rudik",2521,win,43,E10,chess.com INT,2022
2714,white,"Wagner, De",2584,win,37,C24,chess.com INT,2022
2714,black,"Kushko, Dmitriy",2302,win,38,A04,chess.com INT,2022
2714,black,"Hollan, Martin",2382,win,56,B11,chess.com INT,2022
2714,white,"Kovanova, B.",2342,win,40,A05,chess.com INT,2022
2714,black,"Demin, V1.",2430,lose,54,C00,chess.com INT,2022
2714,white,"Braeuer, F.",2428,win,41,D11,Viernheim GER,2022
2714,black,"Bartel, Mat",2616,draw,27,C50,Viernheim GER,2022
2702,white,"Nakamura, Hi",2736,lose,39,A01,chess.com INT,2022
2702,white,"Szpar, Milosz",2434,lose,58,A01,chess.com INT,2022
2702,black,"Beerdsen, Thomas",2508,win,42,C28,chess.com INT,2022
2702,white,"Mosadeghpour, Masoud",2511,lose,51,B50,chess.com INT,2022
2702,white,"Suleymanli, Aydin",2530,win,64,A00,chess.com INT,2022
2702,black,"Savchenko, B.",2535,win,43,A04,chess.com INT,2022
2702,black,"Kosakowski, Jakub",2442,win,40,B00,chess.com INT,2022
2702,white,"Obolenskikh, D.",2547,win,21,A06,chess.com INT,2022
2702,black,"Harika, D.",2517,win,27,B00,chess.com INT,2022
2702,white,"Riazantsev, A.",2634,lose,56,A07,chess.com INT,2022
2702,black,"Omelja, A.",2515,win,40,D31,chess.com INT,2022
2702,white,"Nasyrova, Ekaterina",2109,win,49,A01,chess.com INT,2022
2702,black,"Avila Pavas, Santiago",2450,win,54,D00,chess.com INT,2022
2702,black,"Risteski, Emil",2363,draw,90,B20,chess.com INT,2022
2702,white,"Kozak, Antoni",2457,lose,63,A06,chess.com INT,2022
2702,white,"Jacobson, Aaron",2263,win,40,A06,chess.com INT,2022
2702,black,"Csonka, B.",2474,win,68,B15,chess.com INT,2022
2702,black,"Leiva, G.",2405,lose,39,A47,chess.com INT,2022
2702,white,"Kanyamarala, Tarun",2343,win,41,A80,chess.com INT,2022
2702,white,"Griffith, Kyron",2341,win,40,A07,chess.com INT,2022
2702,white,"Mekhitarian, K.",2562,win,33,B36,chess.com INT,2022
2702,black,"Kosteniuk, A.",2516,lose,66,B10,chess.com INT,2022
2702,white,"Oparin, G.",2681,lose,162,C65,chess.com INT,2022
2702,black,"Kamsky, G.",2657,lose,25,D00,chess.com INT,2022
2702,white,"Sadhwani, Raunak",2616,draw,135,C50,chess.com INT,2022
2702,white,"Sarana, A.",2685,lose,42,D02,chess.com INT,2022
2702,black,"Dreev, A.",2623,win,83,D05,chess.com INT,2022
2702,white,"Jumabayev, R.",2631,win,13,C07,chess.com INT,2022
2702,black,"Aronian, L.",2772,lose,51,C50,chess.com INT,2022
2702,white,"Vidit, S.",2727,lose,40,C68,chess.com INT,2022
2702,black,"Saraci, Nderim",2488,win,29,D31,chess.com INT,2022
2702,black,"Martirosyan, Haik M",2633,win,53,B11,chess.com INT,2022
2702,black,"Nakamura, Hi",2736,draw,113,A06,chess.com INT,2022
2702,white,"Dubov, Daniil",2720,draw,68,D02,chess.com INT,2022
2702,black,"Blohberger, Felix",2503,win,49,B10,chess.com INT,2022
2702,white,"Jones, G.",2671,draw,49,C68,chess.com INT,2022
2702,white,"Sarana, A.",2685,win,22,D02,chess.com INT,2022
2702,black,"Deac, Bogdan-Daniel",2679,draw,64,C65,chess.com INT,2022
2702,black,"Mekhitarian, K.",2562,win,71,B11,chess.com INT,2022
2702,white,"Erdogdu, M.",2407,win,46,B54,chess.com INT,2022
2702,white,"Deac, Bogdan-Daniel",2679,lose,56,C46,chess.com INT,2022
2702,black,"Bortnyk, Olexandr",2604,lose,90,A45,chess.com INT,2022
2702,black,"Erdogdu, M.",2407,win,50,B14,chess.com INT,2022
2702,white,"Golubka, P.",2401,win,57,C50,chess.com INT,2022
2702,white,"Kobo, Ori",2517,win,37,B40,chess.com INT,2022
2702,white,"Bryakin, M.",2481,draw,51,B30,chess.com INT,2022
2702,black,"Krsnik Cohar, I.",2296,win,47,A45,chess.com INT,2022
2702,white,"Tregubov, P.",2537,win,51,C09,chess.com INT,2022
2702,black,"Colas, Joshua",2216,win,65,A13,chess.com INT,2022
2702,white,"Suder, Jakub",2321,win,46,A13,chess.com INT,2022
2702,black,"Kazancev, V.",2313,win,40,A15,chess.com INT,2022
2702,black,"Szpar, Milosz",2434,lose,50,B12,chess.com INT,2022
2702,white,"Kezin, R.",2494,win,27,B48,chess.com INT,2022
2702,black,"Lin, D.",2299,lose,25,A00,chess.com INT,2022
2702,white,"Moskalenko, A.",2514,win,56,A07,chess.com INT,2022
2702,black,"Rostovtsev, Dmitry",2210,draw,73,B11,chess.com INT,2022
2702,white,"Gabrielian, A.",2464,win,47,A48,chess.com INT,2022
2702,black,"Gledura, B.",2652,win,33,A04,chess.com INT,2022
2702,black,"Lodici, Lorenzo",2537,lose,52,A02,chess.com INT,2022
2702,black,"Papasimakopoulos, Alexandros",2259,lose,75,D10,chess.com INT,2022
2702,white,"Jaracz, P.",2459,win,32,B10,chess.com INT,2022
2702,black,"Ter Sahakyan, S.",2632,win,58,D37,chess.com INT,2022
2702,white,"Gaehwiler, G.",2406,win,46,A00,chess.com INT,2022
2702,black,"Wu, Christopher",2347,win,30,A50,chess.com INT,2022
2702,white,"Atanasov, Anthony",2194,win,23,A00,chess.com INT,2022
2702,black,"Selbes, T.",2287,win,47,A07,chess.com INT,2022
2702,black,"Martirosyan, Haik M",2633,lose,33,D43,chess.com INT,2022
2702,white,"Volokitin, And",2681,win,56,B40,chess.com INT,2022
2702,white,"Robson, R.",2676,draw,42,C50,chess.com INT,2022
2702,black,"So, W.",2772,lose,67,C80,chess.com INT,2022
2702,black,"Swiercz, D.",2656,win,59,D14,chess.com INT,2022
2702,white,"Deac, Bogdan-Daniel",2679,win,64,C50,chess.com INT,2022
2702,black,"Hansen, Eric",2606,win,32,C82,chess.com INT,2022
2702,white,"Alekseenko, K.",2702,lose,31,C45,chess.com INT,2022
2702,black,"Sarana, A.",2685,lose,23,D43,chess.com INT,2022
2702,black,"Papasimakopoulos, Alexandros",2259,lose,54,E61,chess.com INT,2022
2702,white,"Goryachkina, A.",2610,win,27,C07,chess.com INT,2022
2702,black,"Hua, L.",2305,win,27,E76,chess.com INT,2022
2702,white,"Thomas, Anysia",2163,win,32,B23,chess.com INT,2022
2702,black,"Al Tarbosh, W.",2221,lose,53,B10,chess.com INT,2022
2702,white,"Shankland, Samuel L",2708,win,69,D02,Wijk aan Zee,2022
2702,black,"Duda, Jan Krzysztof",2760,draw,44,D43,Wijk aan Zee,2022
2702,white,"Giri, Anish",2772,win,42,E24,Wijk aan Zee,2022
2702,black,"Esipenko, Andrey",2714,lose,60,C55,Wijk aan Zee,2022
2702,white,"Dubov, Daniil",2720,draw,34,C88,Wijk aan Zee,2022
2702,black,"Caruana, Fabiano",2792,draw,27,C82,Wijk aan Zee,2022
2702,white,"Vidit, Santosh Gujrathi",2727,win,43,E32,Wijk aan Zee,2022
2702,black,"Karjakin, Sergey",2743,lose,65,C55,Wijk aan Zee,2022
2702,white,"Mamedyarov, Shakhriyar",2767,lose,44,C80,Wijk aan Zee,2022
2702,black,"Carlsen, Magnus",2865,draw,52,A07,Wijk aan Zee,2022
2702,white,"Praggnanandhaa, R.",2612,win,56,B30,Wijk aan Zee NED,2022
2702,white,Praggnanandhaa R,2612,win,56,B30,Wijk aan Zee,2022
2702,black,"Rapport, Richard",2763,lose,47,D11,Wijk aan Zee,2022
2702,white,"Grandelius, N.",2672,win,44,C77,Wijk aan Zee NED,2022
2702,white,"Grandelius, Nils",2672,win,44,C77,Wijk aan Zee,2022
